Time (s),X (µT),Y (µT),Z (µT),Datetime
572.7267834,1.757801056,-4.134616375,-36.10276031,2024-06-09 15:36:25.726783
572.7665174,1.744773865,-4.153228283,-36.19022369,2024-06-09 15:36:25.766517
572.8062514,1.856426239,-4.055784225,-36.02492523,2024-06-09 15:36:25.806251
572.8459854,1.854988098,-4.096231461,-36.04166412,2024-06-09 15:36:25.845985
572.8857194,1.926063538,-4.131677628,-35.95719147,2024-06-09 15:36:25.885719
572.9254534,1.898601532,-4.225072861,-35.89757538,2024-06-09 15:36:25.925453
572.9651874,1.751342773,-3.884927273,-35.83982086,2024-06-09 15:36:25.965187
573.0049204,1.715938568,-4.036767006,-35.9536972,2024-06-09 15:36:26.004920
573.0446544,1.687095642,-4.191226959,-35.94789886,2024-06-09 15:36:26.044654
573.0843884,1.729366302,-4.287430763,-35.90731049,2024-06-09 15:36:26.084388
573.1241224,1.775238037,-4.176519394,-36.07837677,2024-06-09 15:36:26.124122
573.1638564,1.745368958,-4.030825138,-36.12003326,2024-06-09 15:36:26.163856
573.2035904,1.907226562,-4.066823006,-35.68521881,2024-06-09 15:36:26.203590
573.2433244,1.892425537,-4.14162159,-35.99662018,2024-06-09 15:36:26.243324
573.2830584,1.994228363,-4.16839838,-36.04663849,2024-06-09 15:36:26.283058
573.3227924,1.939781189,-4.081076622,-36.11663055,2024-06-09 15:36:26.322792
573.3625264,2.020225525,-4.070720673,-35.63353729,2024-06-09 15:36:26.362526
573.4022604,1.967651367,-4.284079075,-35.9457016,2024-06-09 15:36:26.402260
573.4419944,1.914325714,-4.217241287,-35.86513519,2024-06-09 15:36:26.441994
573.4817284,1.792655945,-4.150855064,-35.94858551,2024-06-09 15:36:26.481728
573.5214624,2.008853912,-4.113942146,-35.76889801,2024-06-09 15:36:26.521462
573.5611963,1.83763504,-4.051718235,-36.06876373,2024-06-09 15:36:26.561196
573.6009303,1.86082077,-4.176711082,-35.80518341,2024-06-09 15:36:26.600930
573.6406643,1.88187027,-4.078157902,-35.93622589,2024-06-09 15:36:26.640664
573.6803973,1.9116745,-4.075758934,-35.89678192,2024-06-09 15:36:26.680397
573.7201313,2.021221161,-4.099908829,-35.7110672,2024-06-09 15:36:26.720131
573.7598653,1.920387268,-4.044395447,-35.79529572,2024-06-09 15:36:26.759865
573.7995992,1.734764099,-4.031368256,-35.90633392,2024-06-09 15:36:26.799599
573.8393333,1.877799988,-4.017776966,-36.09784698,2024-06-09 15:36:26.839333
573.8790673,1.777992249,-4.105642319,-36.0679245,2024-06-09 15:36:26.879067
573.9188013,1.608325958,-3.712530136,-35.86127472,2024-06-09 15:36:26.918801
573.9585352,1.702217102,-4.012300968,-35.91753387,2024-06-09 15:36:26.958535
573.9982693,1.861221313,-4.021406651,-35.89255524,2024-06-09 15:36:26.998269
574.0380033,1.699241638,-4.110280514,-36.00124359,2024-06-09 15:36:27.038003
574.0777373,1.714927673,-4.064635277,-35.82427216,2024-06-09 15:36:27.077737
574.1174713,1.707275391,-4.167887688,-35.93709564,2024-06-09 15:36:27.117471
574.1572053,1.663475037,-4.120576859,-36.07668304,2024-06-09 15:36:27.157205
574.1969393,1.654579163,-4.037072659,-36.16347504,2024-06-09 15:36:27.196939
574.2366733,1.826057434,-3.808496952,-36.12944794,2024-06-09 15:36:27.236673
574.2764073,1.76625061,-4.06875658,-36.06839752,2024-06-09 15:36:27.276407
574.3161413,1.66815567,-3.875158072,-36.25901031,2024-06-09 15:36:27.316141
574.3558753,1.537826538,-3.834073544,-35.93732452,2024-06-09 15:36:27.355875
574.3956093,1.563224792,-3.870560169,-36.29962921,2024-06-09 15:36:27.395609
574.4353433,1.79209137,-3.752151728,-35.91416168,2024-06-09 15:36:27.435343
574.4750763,1.620079041,-3.742539406,-35.8562851,2024-06-09 15:36:27.475076
574.5148103,1.718410492,-3.766163349,-36.08116913,2024-06-09 15:36:27.514810
574.5545443,1.729183197,-3.670372486,-36.06102753,2024-06-09 15:36:27.554544
574.5942781,1.626655579,-3.787514687,-35.91982269,2024-06-09 15:36:27.594278
574.6340121,1.686634064,-3.76501441,-36.10312653,2024-06-09 15:36:27.634012
574.6737461,1.752357483,-3.821626425,-35.88837433,2024-06-09 15:36:27.673746
574.7134801,1.770385742,-3.645113945,-36.02138519,2024-06-09 15:36:27.713480
574.7532141,1.695026398,-3.691197395,-35.954216,2024-06-09 15:36:27.753214
574.7929481,1.724178314,-3.651089191,-36.13291168,2024-06-09 15:36:27.792948
574.8326821,1.719181061,-3.666506052,-35.97710419,2024-06-09 15:36:27.832682
574.8724151,1.670585632,-3.557600975,-35.80991364,2024-06-09 15:36:27.872415
574.9121491,1.616844177,-3.600153923,-35.80678558,2024-06-09 15:36:27.912149
574.9518831,1.52148819,-3.698748827,-35.82459259,2024-06-09 15:36:27.951883
574.9916171,1.582180023,-3.814404011,-35.95267487,2024-06-09 15:36:27.991617
575.0313511,1.575454712,-3.719395638,-35.86515045,2024-06-09 15:36:28.031351
575.0710851,1.709777832,-3.727977991,-35.9641037,2024-06-09 15:36:28.071085
575.1108191,1.562152863,-3.758060932,-35.87245941,2024-06-09 15:36:28.110819
575.1505531,1.611843109,-3.685378551,-35.82500458,2024-06-09 15:36:28.150553
575.1902871,1.693893433,-3.659478188,-35.9825058,2024-06-09 15:36:28.190287
575.2300201,1.532535553,-3.430196762,-35.94896698,2024-06-09 15:36:28.230020
575.2697541,1.612014771,-3.620195866,-35.60303497,2024-06-09 15:36:28.269754
575.3094881,1.597068787,-3.540874004,-35.68070221,2024-06-09 15:36:28.309488
575.3492221,1.591369629,-3.569567204,-35.90778351,2024-06-09 15:36:28.349222
575.3889561,1.686515808,-3.634925365,-35.71483612,2024-06-09 15:36:28.388956
575.4286901,1.684375763,-3.565320969,-35.66654205,2024-06-09 15:36:28.428690
575.4684241,1.799190521,-3.656794786,-35.89366913,2024-06-09 15:36:28.468424
575.5081581,1.756385803,-3.788006306,-35.70584869,2024-06-09 15:36:28.508158
575.5478921,1.693809509,-3.831718922,-35.68250275,2024-06-09 15:36:28.547892
575.5876255,1.822460175,-3.754212379,-35.75817108,2024-06-09 15:36:28.587625
575.6273595,1.712032318,-3.657931089,-35.88201141,2024-06-09 15:36:28.627360
575.6670935,1.70640564,-3.767821312,-36.21663666,2024-06-09 15:36:28.667093
575.7068275,1.866756439,-3.648204327,-35.87470245,2024-06-09 15:36:28.706828
575.7465615,2.015277863,-3.839365244,-35.94223785,2024-06-09 15:36:28.746561
575.7862955,1.869750977,-3.727766514,-36.0200119,2024-06-09 15:36:28.786296
575.8260295,1.777030945,-3.585015774,-36.13207245,2024-06-09 15:36:28.826030
575.8657635,1.687896729,-3.66558218,-36.25156403,2024-06-09 15:36:28.865763
575.9054965,1.698364258,-3.619773388,-35.90740204,2024-06-09 15:36:28.905497
575.9452305,1.708263397,-3.675624371,-35.75493622,2024-06-09 15:36:28.945230
575.9849645,1.669460297,-3.687668085,-35.90552521,2024-06-09 15:36:28.984965
576.0246985,1.70582962,-3.622772217,-35.79073334,2024-06-09 15:36:29.024698
576.0644325,1.570823669,-3.75927043,-35.87689972,2024-06-09 15:36:29.064432
576.1041665,1.666213989,-3.675999165,-36.01931,2024-06-09 15:36:29.104167
576.1439005,1.673194885,-3.736468077,-35.97556305,2024-06-09 15:36:29.143900
576.1836345,1.833137512,-3.77029562,-35.89313507,2024-06-09 15:36:29.183635
576.2233675,1.830551147,-3.735528708,-35.735466,2024-06-09 15:36:29.223367
576.2631015,1.735984802,-3.767977715,-36.00457001,2024-06-09 15:36:29.263101
576.3028355,1.743972778,-3.925797462,-36.13167572,2024-06-09 15:36:29.302836
576.3425695,1.607429504,-3.927689075,-36.02355194,2024-06-09 15:36:29.342569
576.3823035,1.755504608,-3.872827053,-36.05184174,2024-06-09 15:36:29.382304
576.4220375,1.722885132,-3.857713223,-35.98665619,2024-06-09 15:36:29.422037
576.4617715,1.78887558,-3.919769287,-35.9227066,2024-06-09 15:36:29.461772
576.5015055,1.829280853,-3.771533489,-36.10970306,2024-06-09 15:36:29.501506
576.5412385,1.762664795,-3.876853943,-36.1830368,2024-06-09 15:36:29.541238
576.580972,1.713859558,-3.979115009,-36.19039154,2024-06-09 15:36:29.580972
576.620706,1.732254028,-3.955092192,-36.26236725,2024-06-09 15:36:29.620706
576.66044,1.751621246,-4.10922718,-36.3706131,2024-06-09 15:36:29.660440
576.700174,1.679935455,-4.122992992,-36.16640472,2024-06-09 15:36:29.700174
576.739908,1.649028778,-3.992394209,-36.18601227,2024-06-09 15:36:29.739908
576.779642,1.746616364,-3.962990999,-36.17592621,2024-06-09 15:36:29.779642
576.819376,1.671657562,-3.922370434,-36.24648285,2024-06-09 15:36:29.819376
576.859109,1.621803284,-3.9136796,-36.16599274,2024-06-09 15:36:29.859109
576.898843,1.571769714,-3.862870455,-36.20978546,2024-06-09 15:36:29.898843
576.938577,1.597091675,-3.965917826,-36.32694244,2024-06-09 15:36:29.938577
576.978311,1.850429535,-4.055215836,-36.33565521,2024-06-09 15:36:29.978311
577.018045,1.626560211,-3.987009764,-36.12622833,2024-06-09 15:36:30.018045
577.057779,1.653873444,-3.952017307,-36.19477081,2024-06-09 15:36:30.057779
577.097513,1.733448029,-4.002924919,-36.40938568,2024-06-09 15:36:30.097513
577.137247,1.673965454,-3.839943886,-36.11624908,2024-06-09 15:36:30.137247
577.176981,1.799922943,-3.812572479,-36.24924469,2024-06-09 15:36:30.176981
577.216714,1.635738373,-3.868574142,-36.29135895,2024-06-09 15:36:30.216714
577.256448,1.559425354,-3.76778841,-36.17919159,2024-06-09 15:36:30.256448
577.296182,1.572063446,-3.853268385,-36.28531647,2024-06-09 15:36:30.296182
577.335916,1.576000214,-3.817415953,-36.28710175,2024-06-09 15:36:30.335916
577.37565,1.503883362,-3.770410776,-36.35230255,2024-06-09 15:36:30.375650
577.415384,1.727436066,-3.724023819,-36.13529205,2024-06-09 15:36:30.415384
577.455118,1.621837616,-3.57276535,-36.10205841,2024-06-09 15:36:30.455118
577.494852,1.696842194,-3.73247385,-36.09574127,2024-06-09 15:36:30.494852
577.534586,1.670436859,-3.765415668,-36.0663681,2024-06-09 15:36:30.534586
577.5743191,1.692897797,-3.79206419,-36.3484726,2024-06-09 15:36:30.574319
577.6140531,1.800880432,-3.861158133,-36.37519073,2024-06-09 15:36:30.614053
577.6537871,1.750209808,-3.867983341,-36.28984833,2024-06-09 15:36:30.653787
577.6935211,1.6782341,-3.905083418,-36.19403839,2024-06-09 15:36:30.693521
577.7332551,1.801456451,-3.775708199,-36.09673309,2024-06-09 15:36:30.733255
577.7729891,1.725357056,-3.871633053,-36.00244904,2024-06-09 15:36:30.772989
577.8127231,1.981216431,-4.003037453,-36.05641937,2024-06-09 15:36:30.812723
577.8524571,1.874294281,-3.980053425,-36.11470795,2024-06-09 15:36:30.852457
577.8921911,1.988822937,-4.092404366,-36.17256927,2024-06-09 15:36:30.892191
577.9319241,1.853694916,-4.02369976,-36.03227997,2024-06-09 15:36:30.931924
577.9716581,1.941818237,-4.108584881,-36.3267746,2024-06-09 15:36:30.971658
578.0113921,1.747039795,-4.035962105,-36.295784,2024-06-09 15:36:31.011392
578.0511261,1.886203766,-4.18061924,-36.07027435,2024-06-09 15:36:31.051126
578.0908601,1.945980072,-4.135186672,-36.2372818,2024-06-09 15:36:31.090860
578.1305941,1.861156464,-3.960726261,-36.15413666,2024-06-09 15:36:31.130594
578.1703281,1.93794632,-3.990603924,-36.11128998,2024-06-09 15:36:31.170328
578.2100621,2.072425842,-4.179718494,-36.40258026,2024-06-09 15:36:31.210062
578.2497961,1.991840363,-4.114991665,-36.29206085,2024-06-09 15:36:31.249796
578.2895291,2.039802551,-4.239733219,-36.28783417,2024-06-09 15:36:31.289529
578.3292631,2.008075714,-4.162378311,-36.41605377,2024-06-09 15:36:31.329263
578.3689971,2.126823425,-4.23169899,-36.57935333,2024-06-09 15:36:31.368997
578.4087311,2.042709351,-4.131780148,-36.58446503,2024-06-09 15:36:31.408731
578.4484651,2.014286041,-4.158798218,-36.14336395,2024-06-09 15:36:31.448465
578.4881991,1.984889984,-4.137276649,-36.36252594,2024-06-09 15:36:31.488199
578.5279331,1.993759155,-4.036085606,-36.00247955,2024-06-09 15:36:31.527933
578.5676675,1.455776215,-4.68679142,-36.19316864,2024-06-09 15:36:31.567667
578.6074005,2.045230865,-3.898252726,-35.91374969,2024-06-09 15:36:31.607401
578.6471345,1.927909851,-4.077267647,-35.96318817,2024-06-09 15:36:31.647134
578.6868685,1.881061554,-4.195563316,-36.06203461,2024-06-09 15:36:31.686868
578.7266025,1.90895462,-4.217065811,-35.8819809,2024-06-09 15:36:31.726603
578.7663365,1.72013855,-4.024062634,-35.59708405,2024-06-09 15:36:31.766336
578.8060705,1.920589447,-4.086397171,-35.50426483,2024-06-09 15:36:31.806071
578.8458045,1.87644577,-4.114135265,-35.3940506,2024-06-09 15:36:31.845804
578.8855385,1.769233704,-4.005166054,-35.31336212,2024-06-09 15:36:31.885539
578.9252715,1.893482208,-3.921864033,-35.58005524,2024-06-09 15:36:31.925272
578.9650055,1.777851105,-4.214529037,-35.63700104,2024-06-09 15:36:31.965005
579.0047395,1.827789307,-3.96890831,-35.49558258,2024-06-09 15:36:32.004740
579.0444735,1.836410522,-3.986034155,-35.38764191,2024-06-09 15:36:32.044473
579.0842075,1.766010284,-3.970747948,-35.34026337,2024-06-09 15:36:32.084208
579.1239415,1.538162231,-3.788840771,-35.20386505,2024-06-09 15:36:32.123942
579.1636755,1.58366394,-3.747905254,-35.04637909,2024-06-09 15:36:32.163675
579.2034095,1.457481384,-3.712259531,-35.02274323,2024-06-09 15:36:32.203410
579.2431425,1.412799835,-3.654905558,-35.16176605,2024-06-09 15:36:32.243142
579.2828765,1.437549591,-3.857529163,-35.0112381,2024-06-09 15:36:32.282877
579.3226105,1.532714844,-3.716883659,-35.19541168,2024-06-09 15:36:32.322610
579.3623445,1.500305176,-3.708291054,-35.01052094,2024-06-09 15:36:32.362344
579.4020785,1.419330597,-3.651625395,-34.81645966,2024-06-09 15:36:32.402079
579.4418125,1.435317993,-3.67890501,-34.55451202,2024-06-09 15:36:32.441812
579.4815465,1.442996979,-3.837515831,-34.86586761,2024-06-09 15:36:32.481547
579.5212805,1.343601227,-3.688377142,-34.81882477,2024-06-09 15:36:32.521280
579.5610135,1.458343506,-3.820016861,-34.66188812,2024-06-09 15:36:32.561013
579.6007471,1.364524841,-4.009436607,-34.7359848,2024-06-09 15:36:32.600747
579.6404811,1.369304657,-4.04395771,-34.48397064,2024-06-09 15:36:32.640481
579.6802151,1.349998474,-4.000063896,-34.51508331,2024-06-09 15:36:32.680215
579.7199491,1.426994324,-4.11168766,-34.93067169,2024-06-09 15:36:32.719949
579.7596831,1.21710968,-3.937885761,-34.99178314,2024-06-09 15:36:32.759683
579.7994171,1.157310486,-3.979494095,-34.89043427,2024-06-09 15:36:32.799417
579.8391511,1.162998199,-3.798137426,-34.56755829,2024-06-09 15:36:32.839151
579.8788841,1.26158905,-3.81510973,-34.51007843,2024-06-09 15:36:32.878884
579.9186181,1.209877014,-3.702383518,-34.3166275,2024-06-09 15:36:32.918618
579.9583521,1.028369904,-3.798719168,-34.59091949,2024-06-09 15:36:32.958352
579.9980861,1.079486847,-3.69851923,-34.50476837,2024-06-09 15:36:32.998086
580.0378201,1.166301727,-3.576412916,-34.3555069,2024-06-09 15:36:33.037820
580.0775541,1.379470825,-3.948744774,-34.58185577,2024-06-09 15:36:33.077554
580.1172881,1.380191803,-3.578086853,-34.83499908,2024-06-09 15:36:33.117288
580.1570211,1.374523163,-3.624664307,-34.83235931,2024-06-09 15:36:33.157021
580.1967551,1.438251495,-3.58485198,-34.6049118,2024-06-09 15:36:33.196755
580.2364891,1.50762558,-3.782243967,-34.95090485,2024-06-09 15:36:33.236489
580.2762231,1.484596252,-3.708468437,-34.94800568,2024-06-09 15:36:33.276223
580.3159571,1.607608795,-3.585960388,-34.79918671,2024-06-09 15:36:33.315957
580.3556911,1.439659119,-3.540395737,-35.04476166,2024-06-09 15:36:33.355691
580.3954251,1.44770813,-3.567799091,-35.06446075,2024-06-09 15:36:33.395425
580.4351591,1.487037659,-3.688038349,-34.91316986,2024-06-09 15:36:33.435159
580.4748931,1.550506592,-3.754444122,-35.35330963,2024-06-09 15:36:33.474893
580.5146261,1.581012726,-3.775157928,-35.502388,2024-06-09 15:36:33.514626
580.5543601,1.553565979,-3.732397318,-35.34050751,2024-06-09 15:36:33.554360
580.5940943,1.676937103,-3.577463627,-35.14669037,2024-06-09 15:36:33.594094
580.6338283,1.640464783,-3.647077084,-35.37714386,2024-06-09 15:36:33.633828
580.6735623,1.586669922,-3.531707525,-35.45090485,2024-06-09 15:36:33.673562
580.7132963,1.596874237,-3.653506279,-35.79668427,2024-06-09 15:36:33.713296
580.7530303,1.49420166,-3.762960672,-35.87181854,2024-06-09 15:36:33.753030
580.7927642,1.517894745,-3.697765827,-35.88378143,2024-06-09 15:36:33.792764
580.8324973,1.62071228,-3.732202053,-35.91873932,2024-06-09 15:36:33.832497
580.8722313,1.610897064,-3.93703866,-35.96595001,2024-06-09 15:36:33.872231
580.9119653,1.474876404,-3.806837082,-36.23682404,2024-06-09 15:36:33.911965
580.9516993,1.516246796,-3.825908661,-36.47351837,2024-06-09 15:36:33.951699
580.9914333,1.398323059,-3.642127037,-36.23516083,2024-06-09 15:36:33.991433
581.0311673,1.60704422,-3.814914227,-36.25945282,2024-06-09 15:36:34.031167
581.0709013,1.557395935,-3.798953533,-36.57996368,2024-06-09 15:36:34.070901
581.1106343,1.57006073,-4.018219948,-36.44005585,2024-06-09 15:36:34.110634
581.1503683,1.757072449,-4.016388893,-36.3662796,2024-06-09 15:36:34.150368
581.1901023,1.882400513,-4.149405003,-36.15006256,2024-06-09 15:36:34.190102
581.2298363,1.730258942,-3.99834156,-36.24472809,2024-06-09 15:36:34.229836
581.2695703,1.775344849,-4.02491951,-36.18985748,2024-06-09 15:36:34.269570
581.3093043,1.89503479,-4.180975437,-36.32707977,2024-06-09 15:36:34.309304
581.3490383,1.886249542,-4.060236454,-36.27675629,2024-06-09 15:36:34.349038
581.3887723,1.832740784,-4.26954937,-36.37026215,2024-06-09 15:36:34.388772
581.4285053,1.78730011,-4.225329399,-36.23477936,2024-06-09 15:36:34.428505
581.4682393,1.835819244,-4.095541954,-36.09905243,2024-06-09 15:36:34.468239
581.5079733,1.761058807,-4.254611015,-36.28220367,2024-06-09 15:36:34.507973
581.5477073,1.884952545,-4.288416862,-36.25841522,2024-06-09 15:36:34.547707
581.5874413,1.964927673,-4.411017418,-36.20825958,2024-06-09 15:36:34.587441
581.6271753,1.830440521,-4.223070145,-36.22354889,2024-06-09 15:36:34.627175
581.6669093,1.993492126,-4.174594402,-36.13368988,2024-06-09 15:36:34.666909
581.7066433,1.895652771,-4.334856033,-36.36379242,2024-06-09 15:36:34.706643
581.7463763,1.790130615,-4.133321762,-36.31204987,2024-06-09 15:36:34.746376
581.7861103,1.901386261,-4.281973362,-36.28725433,2024-06-09 15:36:34.786110
581.8258443,1.953292847,-4.288739681,-36.07234955,2024-06-09 15:36:34.825844
581.8655783,1.77652359,-4.201607704,-36.1942215,2024-06-09 15:36:34.865578
581.9053123,1.776245117,-4.236715794,-36.20301056,2024-06-09 15:36:34.905312
581.9450463,1.938705444,-4.303910255,-36.12592316,2024-06-09 15:36:34.945046
581.9847803,1.98613739,-4.337817192,-36.35300446,2024-06-09 15:36:34.984780
582.0245133,2.042514801,-4.230382919,-36.47982025,2024-06-09 15:36:35.024513
582.0642473,1.940555573,-4.243172646,-36.27368927,2024-06-09 15:36:35.064247
582.1039813,1.785560608,-4.21647644,-36.2035141,2024-06-09 15:36:35.103981
582.1437153,1.833938599,-4.271202087,-36.32732391,2024-06-09 15:36:35.143715
582.1834493,1.778621674,-4.201333523,-36.23938751,2024-06-09 15:36:35.183449
582.2231833,1.916851044,-4.225525856,-36.05161285,2024-06-09 15:36:35.223183
582.2629173,1.833133698,-4.15007925,-36.07053375,2024-06-09 15:36:35.262917
582.3026503,1.811210632,-4.056561947,-36.17845917,2024-06-09 15:36:35.302650
582.3423843,1.953266144,-4.080654621,-36.04792023,2024-06-09 15:36:35.342384
582.3821183,1.983215332,-4.154679298,-35.95426178,2024-06-09 15:36:35.382118
582.4218523,1.937915802,-4.179313183,-36.28701019,2024-06-09 15:36:35.421852
582.4615863,1.928966522,-4.229969501,-36.23223114,2024-06-09 15:36:35.461586
582.5013203,2.009529114,-4.170815468,-36.21753693,2024-06-09 15:36:35.501320
582.5410543,1.929847717,-4.076103687,-36.24770355,2024-06-09 15:36:35.541054
582.5807886,2.012733459,-4.123853683,-36.07460785,2024-06-09 15:36:35.580789
582.6205216,1.916282654,-4.158824921,-36.52701569,2024-06-09 15:36:35.620522
582.6602556,2.114692688,-4.148054123,-36.21921539,2024-06-09 15:36:35.660256
582.6999896,1.878482819,-4.110232353,-36.22635651,2024-06-09 15:36:35.699990
582.7397236,1.941314697,-3.998049736,-36.2302475,2024-06-09 15:36:35.739724
582.7794576,1.79164505,-4.092616558,-36.20400238,2024-06-09 15:36:35.779458
582.8191916,1.92937851,-4.224458694,-36.23258209,2024-06-09 15:36:35.819192
582.8589256,1.7862854,-4.146459579,-36.12017059,2024-06-09 15:36:35.858926
582.8986586,1.831607819,-4.140865326,-36.31041718,2024-06-09 15:36:35.898659
582.9383926,1.749172211,-4.302680016,-36.34401703,2024-06-09 15:36:35.938393
582.9781266,1.850631714,-4.189840317,-36.26317596,2024-06-09 15:36:35.978127
583.0178606,1.899990082,-4.248538494,-36.17327118,2024-06-09 15:36:36.017861
583.0575946,1.801548004,-4.308943748,-36.28388214,2024-06-09 15:36:36.057595
583.0973286,1.914337158,-4.112426758,-36.41336823,2024-06-09 15:36:36.097329
583.1370626,1.689342499,-4.157550335,-36.27312469,2024-06-09 15:36:36.137063
583.1767956,1.68781662,-4.153824806,-36.11121368,2024-06-09 15:36:36.176796
583.2165296,1.796413422,-4.274773598,-36.20331573,2024-06-09 15:36:36.216530
583.2562636,1.79743576,-4.18953228,-36.0346756,2024-06-09 15:36:36.256264
583.2959976,1.808059692,-4.305977821,-36.12819672,2024-06-09 15:36:36.295998
583.3357316,1.890399933,-4.299868584,-36.17527008,2024-06-09 15:36:36.335732
583.3754656,1.780853271,-4.226702213,-36.27039337,2024-06-09 15:36:36.375466
583.4151996,1.736831665,-4.121302605,-36.24365997,2024-06-09 15:36:36.415200
583.4549326,1.782245636,-4.220125198,-36.27265167,2024-06-09 15:36:36.454933
583.4946666,1.780872345,-4.235927582,-36.28200531,2024-06-09 15:36:36.494667
583.5344006,1.848236084,-4.258614063,-36.2767868,2024-06-09 15:36:36.534401
583.5741343,1.760837555,-4.272864342,-36.11139679,2024-06-09 15:36:36.574134
583.6138683,1.755535126,-4.131467819,-36.2542038,2024-06-09 15:36:36.613868
583.6536023,1.825790405,-4.346738815,-36.39232635,2024-06-09 15:36:36.653602
583.6933363,1.898578644,-4.229776382,-36.34384918,2024-06-09 15:36:36.693336
583.7330693,1.953884125,-4.230217934,-36.27870941,2024-06-09 15:36:36.733069
583.7728033,1.876396179,-4.295099735,-36.17803192,2024-06-09 15:36:36.772803
583.8125373,1.869194031,-4.308670044,-36.38800812,2024-06-09 15:36:36.812537
583.8522713,1.997837067,-4.275486946,-36.33823395,2024-06-09 15:36:36.852271
583.8920053,1.957687378,-4.393302441,-36.39046478,2024-06-09 15:36:36.892005
583.9317393,1.808414459,-4.38109684,-36.23926544,2024-06-09 15:36:36.931739
583.9714733,1.834068298,-4.439296722,-36.24646759,2024-06-09 15:36:36.971473
584.0112063,1.885826111,-4.32308197,-36.2871933,2024-06-09 15:36:37.011206
584.0509403,1.859622955,-4.302032471,-36.25402069,2024-06-09 15:36:37.050940
584.0906743,1.895301819,-4.339576244,-36.21326447,2024-06-09 15:36:37.090674
584.1304083,1.764469147,-4.321349144,-36.06317902,2024-06-09 15:36:37.130408
584.1701423,1.832431793,-4.303067207,-36.28302765,2024-06-09 15:36:37.170142
584.2098763,1.955425262,-4.387471199,-36.20648956,2024-06-09 15:36:37.209876
584.2496103,1.897041321,-4.285625935,-36.1707077,2024-06-09 15:36:37.249610
