Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
198.6480611,-0.03608476743,1.813825488,-0.01065232977,2024-06-11 14:04:43.648061
198.6885834,-0.1364829838,1.344457269,-0.1986659616,2024-06-11 14:04:43.688583
198.7290385,0.1110505462,-0.6641727686,-0.4380770922,2024-06-11 14:04:43.729039
198.769521,-0.1359503716,-2.10157156,0.2086525112,2024-06-11 14:04:43.769521
198.8100034,0.1001319066,-3.428319216,1.292393923,2024-06-11 14:04:43.810003
198.850482,0.6648385525,-2.658555269,1.916221023,2024-06-11 14:04:43.850482
198.8909647,2.241383553,-2.399304152,0.9666989446,2024-06-11 14:04:43.890965
198.9314458,1.345389366,-1.444189668,0.4480636418,2024-06-11 14:04:43.931446
198.9719371,1.300116897,-0.9833432436,-0.5932016373,2024-06-11 14:04:43.971937
199.0124395,-0.04274247587,-3.383579493,-0.8736242056,2024-06-11 14:04:44.012439
199.0529238,-2.393045902,-3.613936186,-0.6179683208,2024-06-11 14:04:44.052924
199.09343,-1.7668221,-0.3563204408,0.2400768995,2024-06-11 14:04:44.093430
199.1339012,-1.138467789,0.5584484339,0.07669677585,2024-06-11 14:04:44.133901
199.1743571,1.876274824,0.2571206093,1.527677298,2024-06-11 14:04:44.174357
199.2148281,0.3595161438,-2.19504571,0.6643059254,2024-06-11 14:04:44.214828
199.2553069,-0.5002600551,-0.1805569977,-0.7173013091,2024-06-11 14:04:44.255307
199.2958006,0.3877448142,1.84817934,-0.7652367949,2024-06-11 14:04:44.295801
199.3362705,0.5970631242,1.625678778,-0.8291507363,2024-06-11 14:04:44.336271
199.3767811,0.3459344208,2.804891825,-0.1438064575,2024-06-11 14:04:44.376781
199.4172735,-0.02356828004,4.629768848,-0.2625799477,2024-06-11 14:04:44.417273
199.4577296,0.07376738638,4.093024731,-1.350715518,2024-06-11 14:04:44.457730
199.4982412,-0.7957290411,5.615375996,-2.664946795,2024-06-11 14:04:44.498241
199.5387332,-0.3460675776,1.201449752,-0.1800243855,2024-06-11 14:04:44.538733
199.5791707,-1.578808546,-0.8145037889,-0.3177057505,2024-06-11 14:04:44.579171
199.6196525,0.2276935577,-1.219026089,-0.4228975177,2024-06-11 14:04:44.619653
199.6601349,0.7402037978,-1.419955611,0.233951807,2024-06-11 14:04:44.660135
199.7006098,0.4268921316,-2.214486361,0.7571143508,2024-06-11 14:04:44.700610
199.7410908,-0.06724283099,-3.804213524,1.237800717,2024-06-11 14:04:44.741091
199.7815907,-0.5007926822,-1.418890357,2.373072863,2024-06-11 14:04:44.781591
199.8220809,1.956966162,-1.33234024,-0.2218347788,2024-06-11 14:04:44.822081
199.8625497,1.17828083,-0.756981194,0.8476591706,2024-06-11 14:04:44.862550
199.9030564,0.1416759938,-0.7729597092,0.0926752761,2024-06-11 14:04:44.903056
199.9435343,-1.090265989,-2.007831097,-0.597995162,2024-06-11 14:04:44.943534
199.9840142,-0.1071890742,4.112998009,0.1250317246,2024-06-11 14:04:44.984014
200.0245261,-1.311168671,-1.06696403,-0.661909163,2024-06-11 14:04:45.024526
200.0649958,0.7260894775,-5.432422161,-0.01358172111,2024-06-11 14:04:45.064996
200.1054656,-0.04247616604,-0.6260907054,0.7728265524,2024-06-11 14:04:45.105466
200.1459483,0.8776188493,1.471486211,-0.8419335485,2024-06-11 14:04:45.145948
200.186394,0.9508536458,1.835396528,0.1391460598,2024-06-11 14:04:45.186394
200.2269005,-0.3047898114,-1.289730906,0.09161003679,2024-06-11 14:04:45.226900
200.2674176,-1.112103224,0.3609808385,-0.1568555683,2024-06-11 14:04:45.267418
200.3078503,-2.632057667,5.666240692,-0.1778939217,2024-06-11 14:04:45.307850
200.348333,-1.474948287,0.8782846332,-0.8728253245,2024-06-11 14:04:45.348333
200.3888163,-1.357772589,0.7115756869,-0.08575125784,2024-06-11 14:04:45.388816
200.4292848,-0.7781527042,1.605971932,-0.1033276021,2024-06-11 14:04:45.429285
200.4697949,1.092529655,0.7475273013,-0.1400781423,2024-06-11 14:04:45.469795
200.5102705,1.506239533,0.4677704573,0.1671084315,2024-06-11 14:04:45.510270
200.5507685,1.408238053,-1.576278567,0.4374113083,2024-06-11 14:04:45.550769
200.5912497,0.107588537,-2.104234695,1.270823002,2024-06-11 14:04:45.591250
200.6317088,0.4993279874,-2.197708845,1.689859033,2024-06-11 14:04:45.631709
200.6721993,1.964689136,-1.792787194,1.085472465,2024-06-11 14:04:45.672199
200.7126919,1.393058538,-1.651643753,0.5005263686,2024-06-11 14:04:45.712692
200.7531679,0.6965292692,-1.556838036,0.1071890742,2024-06-11 14:04:45.753168
200.7937182,-0.7051842809,-1.633002281,0.1085206121,2024-06-11 14:04:45.793718
200.834134,-1.47814393,-1.273086667,0.01384802908,2024-06-11 14:04:45.834134
200.8746166,-1.301048994,-2.354031801,0.1689725816,2024-06-11 14:04:45.874617
200.9150881,-0.9741556048,-1.967352271,-0.08149032295,2024-06-11 14:04:45.915088
200.9555901,-0.7991910577,-1.654306889,0.2888112962,2024-06-11 14:04:45.955590
200.9960589,-0.7573806643,-1.814890742,0.5745600462,2024-06-11 14:04:45.996059
201.0365239,-0.4145087898,-2.691044807,0.6153052449,2024-06-11 14:04:46.036524
201.0770517,0.7154371142,-1.200384498,0.7930659652,2024-06-11 14:04:46.077052
201.1174937,0.7761554122,-0.4849473238,1.540193796,2024-06-11 14:04:46.117494
201.1579603,0.7553833723,-2.809285879,1.297720075,2024-06-11 14:04:46.157960
201.1984407,-1.074553847,-0.9796149135,-1.173886776,2024-06-11 14:04:46.198441
201.2389095,-0.9954602718,-1.472950935,0.108254306,2024-06-11 14:04:46.238910
201.2793916,0.1488663107,-0.07563154399,0.4179708064,2024-06-11 14:04:46.279392
201.3198695,-1.168027997,-0.3416734934,-0.4093157947,2024-06-11 14:04:46.319870
201.3603568,-0.7254236937,-0.8192973733,0.4605801404,2024-06-11 14:04:46.360357
201.400866,-0.8332785368,-0.8491238952,0.1311568171,2024-06-11 14:04:46.400866
201.4413662,-0.6732272506,0.2752295732,0.3428718746,2024-06-11 14:04:46.441366
201.4818595,-0.226228863,-0.288944453,0.6296858788,2024-06-11 14:04:46.481860
201.5223445,-0.7339455485,-0.3797555864,0.5697665215,2024-06-11 14:04:46.522345
201.5628144,-0.3644428551,0.3873453438,1.224751711,2024-06-11 14:04:46.562814
201.6033147,-0.8492570519,-0.3209014535,0.9062470198,2024-06-11 14:04:46.603315
201.6437824,-1.278146505,-0.5672366023,0.3655080795,2024-06-11 14:04:46.643782
201.6842724,-0.8577789068,-0.5328828096,0.6291532516,2024-06-11 14:04:46.684272
201.7247579,-0.8447297812,-0.1427412182,0.3007951677,2024-06-11 14:04:46.724758
201.7652321,-0.7291520238,-0.323830843,0.1418091506,2024-06-11 14:04:46.765232
201.8057209,-0.7904028893,-0.3709673882,0.5114449859,2024-06-11 14:04:46.805721
201.8462011,-0.9959928989,-0.9982565045,0.5415378213,2024-06-11 14:04:46.846201
201.8866816,-1.047124028,-1.437265635,0.7121082544,2024-06-11 14:04:46.886682
201.927176,-1.608901381,-1.786129475,0.7994573712,2024-06-11 14:04:46.927176
201.9676628,-2.333925486,-1.940188766,0.1655105799,2024-06-11 14:04:46.967663
202.0080906,-2.871468782,-2.383059502,-0.0114512546,2024-06-11 14:04:47.008091
202.048573,-2.948964357,-2.000108242,0.1892120093,2024-06-11 14:04:47.048573
202.0890554,-2.408625126,-0.9862726331,0.6360772848,2024-06-11 14:04:47.089055
202.1295546,-2.279865026,-0.9737561345,0.8950620294,2024-06-11 14:04:47.129555
202.1700635,-2.328865767,-1.232874036,1.755903482,2024-06-11 14:04:47.170063
202.2105436,-2.461354017,-1.524348497,1.769751549,2024-06-11 14:04:47.210544
202.2510348,-1.833798647,-1.011571884,0.9360735416,2024-06-11 14:04:47.251035
202.2915001,-0.8095771074,-3.543364525,0.5263582468,2024-06-11 14:04:47.291500
202.3319412,-1.337533236,-5.155195236,0.5966636539,2024-06-11 14:04:47.331941
202.3724449,-1.561232209,-3.380650043,0.02689713426,2024-06-11 14:04:47.372445
202.4129562,0.01318225823,-2.709153891,0.5702991486,2024-06-11 14:04:47.412956
202.4534508,0.482816875,-2.884118319,0.8457950354,2024-06-11 14:04:47.453451
202.4939203,-1.172555208,-2.535254478,0.8636376858,2024-06-11 14:04:47.493920
202.5344215,-1.300782681,-2.641511679,1.274284959,2024-06-11 14:04:47.534422
202.5749241,-1.043662071,-1.942851901,1.425148606,2024-06-11 14:04:47.574924
202.6153912,-1.047656655,-0.8821461201,0.938470304,2024-06-11 14:04:47.615391
202.6558622,-0.4081174135,-0.1539261788,-0.02050573565,2024-06-11 14:04:47.655862
202.6963316,0.09453943372,-0.8674991727,-0.2356828004,2024-06-11 14:04:47.696332
202.7368432,-0.4477973282,-0.7037195563,-0.103061296,2024-06-11 14:04:47.736843
202.7773334,-0.5378095508,3.668529272,0.6001256704,2024-06-11 14:04:47.777333
202.8178172,4.050548553,-0.1573881805,0.03595161438,2024-06-11 14:04:47.817817
202.8582642,0.2415415943,3.700752735,0.2390116602,2024-06-11 14:04:47.858264
202.8987171,-1.748979449,4.628970146,-0.3501953483,2024-06-11 14:04:47.898717
202.9391946,-1.334337473,0.5082492828,-1.25883913,2024-06-11 14:04:47.939195
202.9797353,-2.294512033,-0.1800243855,-0.9934629202,2024-06-11 14:04:47.979735
203.020216,-3.937234402,1.098787904,-0.3027924895,2024-06-11 14:04:48.020216
203.0606744,-2.563350201,-1.247254729,0.02023942769,2024-06-11 14:04:48.060674
203.1011286,-0.6026555896,1.889989734,0.4435364008,2024-06-11 14:04:48.101129
203.1416538,1.741922259,2.564681768,0.5993267298,2024-06-11 14:04:48.141654
203.1821276,1.874943256,2.091585159,0.07722939551,2024-06-11 14:04:48.182128
203.2225847,0.7585790753,-0.1081211492,-0.02769605815,2024-06-11 14:04:48.222585
203.2631076,-0.6551182866,-2.183860779,0.1391460598,2024-06-11 14:04:48.263108
203.3036372,0.7721607685,-3.468265533,0.5181027055,2024-06-11 14:04:48.303637
203.343992,2.259492397,-2.350569725,1.650978088,2024-06-11 14:04:48.343992
203.3845199,3.089042664,-1.623681426,1.096923709,2024-06-11 14:04:48.384520
203.4250292,0.5280892849,-2.495042086,0.800788939,2024-06-11 14:04:48.425029
203.4655068,1.304644108,-1.213433623,-0.186149478,2024-06-11 14:04:48.465507
203.5059722,0.5600462556,-2.592244625,-0.3581846058,2024-06-11 14:04:48.505972
203.5464829,-1.807966709,-4.342822075,-0.3547225893,2024-06-11 14:04:48.546483
203.5869336,-1.915022612,-0.9021192193,-0.3145100474,2024-06-11 14:04:48.586934
203.627464,-1.592123866,1.455774069,0.3846822679,2024-06-11 14:04:48.627464
203.6679011,-0.391073674,-0.9292826653,1.37641418,2024-06-11 14:04:48.667901
203.70837,0.04953333735,-0.8810808659,0.6611102223,2024-06-11 14:04:48.708370
203.7488348,-1.264564753,0.8457950354,-0.6507242322,2024-06-11 14:04:48.748835
203.7893169,1.720883965,-0.8493902087,-1.536066055,2024-06-11 14:04:48.789317
203.8298397,1.636197925,0.6284874678,0.09214265645,2024-06-11 14:04:48.829840
203.8703218,0.2969337106,3.209014416,-0.07163692266,2024-06-11 14:04:48.870322
203.9108057,-0.7967942953,3.744959831,-0.3693695366,2024-06-11 14:04:48.910806
203.9512928,-1.033009768,3.178655386,-0.0490007177,2024-06-11 14:04:48.951293
203.9917907,-0.8966599107,2.436853647,-0.1579207927,2024-06-11 14:04:48.991791
204.0322981,-0.7752233148,2.403565168,-0.2543243766,2024-06-11 14:04:49.032298
204.0727363,-0.8657681346,4.134568691,-0.3166405261,2024-06-11 14:04:49.072736
204.1131561,1.370155931,4.350411892,0.1332872808,2024-06-11 14:04:49.113156
204.1537105,2.135392666,2.287321568,0.5476629138,2024-06-11 14:04:49.153710
204.1941858,1.002251148,0.7041190267,-0.2956021726,2024-06-11 14:04:49.194186
204.2346475,-0.4254274368,-1.154046774,0.3511274457,2024-06-11 14:04:49.234647
204.2751714,0.5193011165,-3.332182169,0.6861432195,2024-06-11 14:04:49.275171
204.3156182,1.448450565,-4.94614315,1.684000254,2024-06-11 14:04:49.315618
204.356075,1.434868932,-3.246963501,1.180810809,2024-06-11 14:04:49.356075
204.3965674,1.524881124,1.026352048,0.9669652581,2024-06-11 14:04:49.396567
204.4370849,0.9322120547,-3.594762087,0.1692388952,2024-06-11 14:04:49.437085
204.4776306,0.6375419497,-3.008484364,-1.120225668,2024-06-11 14:04:49.477631
204.5180124,-1.032743454,-4.028711319,-0.9133041501,2024-06-11 14:04:49.518012
204.5584946,-2.257761478,-1.757101893,-0.1850842386,2024-06-11 14:04:49.558495
204.5989792,-1.263233185,1.245923162,0.2603163123,2024-06-11 14:04:49.598979
204.6394712,-1.639793038,2.452565908,0.8037183285,2024-06-11 14:04:49.639471
204.6799738,0.8137048483,-1.35604167,1.954702616,2024-06-11 14:04:49.679974
204.720466,-1.381474137,0.1002650559,-0.09640359133,2024-06-11 14:04:49.720466
204.7609683,-0.5623098612,1.323418856,-0.9519188404,2024-06-11 14:04:49.760968
204.8014423,2.198241472,-1.837526917,-0.2940043211,2024-06-11 14:04:49.801442
204.8418967,1.066431403,0.8463276625,0.0410114713,2024-06-11 14:04:49.841897
204.8823835,-0.2195711583,1.895315886,-0.1869483888,2024-06-11 14:04:49.882384
204.922878,-0.7850767374,2.773467302,0.3143768907,2024-06-11 14:04:49.922878
204.9633633,-0.84020257,3.159481049,0.1913424879,2024-06-11 14:04:49.963363
205.0038469,-0.6756240726,2.786516428,-0.2732322812,2024-06-11 14:04:50.003847
205.0443487,-0.7294183373,2.5825243,-0.3430050313,2024-06-11 14:04:50.044349
205.084826,-1.599580526,5.407522202,-0.6616428494,2024-06-11 14:04:50.084826
205.1252625,0.605052352,0.3963998258,-0.003994623665,2024-06-11 14:04:50.125262
205.1657543,1.288665652,1.816488624,0.06391397864,2024-06-11 14:04:50.165754
205.2062541,0.7982590199,0.5877423286,0.07829462737,2024-06-11 14:04:50.206254
205.2467199,-0.3553883731,-0.8270202875,0.6536536217,2024-06-11 14:04:50.246720
205.2872216,0.5683017969,-3.546293974,0.7914681435,2024-06-11 14:04:50.287222
205.3276375,1.656171083,-3.724054575,1.062303662,2024-06-11 14:04:50.327638
205.3681199,2.687849283,-1.479874969,0.6906704903,2024-06-11 14:04:50.368120
205.4086099,1.893851161,-0.771894455,1.113434792,2024-06-11 14:04:50.408610
205.4491188,1.495320916,-2.137523174,-0.4228975177,2024-06-11 14:04:50.449119
205.4896028,0.5672366023,-3.00369072,-0.9455274343,2024-06-11 14:04:50.489603
205.5300913,-1.69411993,-3.155885935,-0.6147726178,2024-06-11 14:04:50.530091
205.5705871,-1.131011128,-0.4500609636,0.2451367527,2024-06-11 14:04:50.570587
205.6110767,-0.2619141638,0.1961360276,0.2182396203,2024-06-11 14:04:50.611077
205.6515558,-1.39798522,1.884929776,0.7584459186,2024-06-11 14:04:50.651556
205.6920435,-1.485334277,-0.7220948339,1.100119352,2024-06-11 14:04:50.692044
205.7325217,-0.904915452,-0.3198362291,0.2033263594,2024-06-11 14:04:50.732522
205.7729997,-0.1766955256,0.7738918066,-0.7367417812,2024-06-11 14:04:50.773000
205.8134775,1.88186729,-1.624480367,-0.9990554452,2024-06-11 14:04:50.813478
205.8539578,1.158840418,-0.06737598777,-0.7101109624,2024-06-11 14:04:50.853958
205.8944408,0.2628462613,1.194792032,-0.4966649115,2024-06-11 14:04:50.894441
205.9349339,-0.3612471521,2.211423874,0.7935985923,2024-06-11 14:04:50.934934
205.9754307,-0.5508586168,3.158682108,0.0758978501,2024-06-11 14:04:50.975431
206.0159356,-0.6026555896,2.819005966,-0.3107817471,2024-06-11 14:04:51.015936
206.0563999,-1.46402967,4.147617817,-0.2194380015,2024-06-11 14:04:51.056400
206.0968688,-2.110226631,3.019402981,-0.2892107666,2024-06-11 14:04:51.096869
206.1373313,-0.8479254842,-0.07643046975,-0.5684349537,2024-06-11 14:04:51.137331
206.1777937,0.3659075499,2.141118288,-0.1177082509,2024-06-11 14:04:51.177794
206.2182711,1.886660814,1.406507015,-0.1632469594,2024-06-11 14:04:51.218271
206.2588084,1.158574104,0.2504629195,0.2648435533,2024-06-11 14:04:51.258808
206.2993188,-0.2675066292,-0.6378082633,0.7030537724,2024-06-11 14:04:51.299319
206.3397623,0.3094501793,-3.878247023,0.8820129633,2024-06-11 14:04:51.339762
206.3802249,1.491059899,-2.814079285,0.9251548648,2024-06-11 14:04:51.380225
206.4207456,2.948032379,-0.9828106165,0.6182346344,2024-06-11 14:04:51.420746
206.4612286,2.333526134,-1.297986388,1.085738778,2024-06-11 14:04:51.461229
206.5016999,1.298519015,-1.42288506,-0.2719007432,2024-06-11 14:04:51.501700
206.5421605,0.9934629202,-2.008896351,-0.7868077159,2024-06-11 14:04:51.542160
206.5827085,-0.8873391151,-2.323672771,-0.4002613127,2024-06-11 14:04:51.582708
206.6231523,-1.154712558,-0.5701659918,-0.009587096982,2024-06-11 14:04:51.623152
206.6636376,-0.6833469868,0.05339480564,0.07962616533,2024-06-11 14:04:51.663638
206.7041029,-1.309837103,2.514349461,0.4917382002,2024-06-11 14:04:51.704103
206.7446014,-0.9184971452,0.4866783321,0.4238295853,2024-06-11 14:04:51.744601
206.7850681,0.4306204617,-0.3358147144,0.4264926612,2024-06-11 14:04:51.785068
206.8255562,0.06497921795,0.7374075651,0.04713656008,2024-06-11 14:04:51.825556
206.8660387,0.3033251166,-0.1845516264,-0.7497909069,2024-06-11 14:04:51.866039
206.9064934,0.1794917583,-0.2972000241,-0.2258294076,2024-06-11 14:04:51.906493
206.9470404,-0.5481955409,0.0621829778,-0.3880111277,2024-06-11 14:04:51.947040
206.9875234,-0.0954715088,1.131277442,-0.4985290468,2024-06-11 14:04:51.987523
207.0279078,1.155910969,1.653108478,0.6459306479,2024-06-11 14:04:52.027908
207.0683902,1.629806519,2.410489082,0.3213009238,2024-06-11 14:04:52.068390
207.1089401,0.408516854,5.264780998,-0.7521876693,2024-06-11 14:04:52.108940
207.1494226,0.330222249,0.07549838722,-0.7900034189,2024-06-11 14:04:52.149423
207.1898789,-0.1319557428,0.5378095508,-0.6456643939,2024-06-11 14:04:52.189879
207.230391,-0.06324820966,1.026085734,-0.6461969614,2024-06-11 14:04:52.230391
207.2708524,0.568834424,1.969349504,-0.4159734845,2024-06-11 14:04:52.270852
207.3113468,1.148720622,0.834343791,-0.3677717149,2024-06-11 14:04:52.311347
207.3518294,0.6218297482,-0.4652405083,-0.437011838,2024-06-11 14:04:52.351829
207.3922855,-0.01904104091,-0.2034595013,0.03248960897,2024-06-11 14:04:52.392286
207.4327688,0.1973344237,0.2288919389,0.2105166763,2024-06-11 14:04:52.432769
207.4732634,1.432738423,-0.34513551,0.3266270757,2024-06-11 14:04:52.473263
207.5137513,1.545919418,1.462431788,0.7627068162,2024-06-11 14:04:52.513751
207.5542282,0.7039858699,0.3599156141,0.5636414289,2024-06-11 14:04:52.554228
207.5947456,-0.1599181145,-0.1696383655,0.1362166703,2024-06-11 14:04:52.594746
207.6352218,-0.8862738609,0.162847504,-0.02822867595,2024-06-11 14:04:52.635222
207.6756801,-1.208373666,-0.4703003764,-0.3837502003,2024-06-11 14:04:52.675680
207.7161668,-0.6900047064,-0.0599193573,-0.5154396296,2024-06-11 14:04:52.716167
207.756662,0.3366136253,0.599193573,0.08069140464,2024-06-11 14:04:52.756662
207.7971737,0.07776200771,0.3732310236,0.6728277802,2024-06-11 14:04:52.797174
207.8376746,-0.9898678064,-0.7540518045,0.4565854967,2024-06-11 14:04:52.837675
207.8781418,-1.104380369,-1.043262601,0.4885424972,2024-06-11 14:04:52.878142
207.9186432,-0.7216953635,-1.17162323,0.5402063131,2024-06-11 14:04:52.918643
207.9590101,-0.2493976802,-1.053382277,0.5492607951,2024-06-11 14:04:52.959010
207.9995266,0.2764279842,-0.7314156294,0.4446016252,2024-06-11 14:04:52.999527
208.0400613,0.4902735054,-0.03928046674,0.1511299312,2024-06-11 14:04:53.040061
208.0805148,0.352858454,-0.06045197323,-0.09214265645,2024-06-11 14:04:53.080515
208.1210043,0.3222329915,-0.09081111848,-0.4058537781,2024-06-11 14:04:53.121004
208.1614864,0.1818885356,0.08908011019,-0.3334179223,2024-06-11 14:04:53.161486
208.2019734,-0.3985303044,-1.058442116,-0.5212984085,2024-06-11 14:04:53.201973
208.2424484,-2.832055092,1.224352241,-1.010772943,2024-06-11 14:04:53.242448
208.2829341,-3.419930696,-0.8049166799,-0.8741568327,2024-06-11 14:04:53.282934
208.3234149,-0.2983984053,-3.483178854,-0.07376738638,2024-06-11 14:04:53.323415
208.3638815,0.1486000121,-0.6484606266,0.5495271087,2024-06-11 14:04:53.363881
208.4043601,-0.9318125844,0.8756215572,0.4565854967,2024-06-11 14:04:53.404360
208.4448664,-0.9725577235,-1.496119738,-0.2170412242,2024-06-11 14:04:53.444866
208.4853482,-0.5228962898,-0.7577801347,-0.1683068126,2024-06-11 14:04:53.485348
208.5258122,-0.2115819156,-0.1677742004,-0.1983996481,2024-06-11 14:04:53.525812
