Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
55.10091849,0.3568296731,-9.559326172,-0.8024929166,2024-06-11 14:02:20.100918
55.14091849,0.3568296731,-9.559326172,-0.8024929166,2024-06-11 14:02:20.140918
55.18091849,0.3568296731,-9.559326172,-0.8024929166,2024-06-11 14:02:20.180918
55.22091849,0.3568296731,-9.559326172,-0.8024929166,2024-06-11 14:02:20.220918
55.26091849,3.984946966,-9.362815857,-0.1677966863,2024-06-11 14:02:20.260918
55.30091849,4.41236496,-9.25394249,0.8060821295,2024-06-11 14:02:20.300918
55.34091849,3.740580082,-9.360423088,1.153340459,2024-06-11 14:02:20.340918
55.38091849,1.526022673,-9.471689224,0.3448655605,2024-06-11 14:02:20.380918
55.42091849,0.5126622319,-10.14975548,0.3424727321,2024-06-11 14:02:20.420918
55.46091849,1.107876897,-10.277771,0.7773682475,2024-06-11 14:02:20.460918
55.50091849,3.369393349,-8.948259354,1.331904888,2024-06-11 14:02:20.500918
55.54091849,5.615057468,-8.398508072,0.7630113363,2024-06-11 14:02:20.540918
55.58091849,3.497409344,-9.798908234,3.905983925,2024-06-11 14:02:20.580918
55.62091849,2.401496649,-7.47398138,-0.7558328509,2024-06-11 14:02:20.620918
55.66091849,4.431806564,-9.496813774,1.606182218,2024-06-11 14:02:20.660918
55.70091849,6.940980434,-9.591629982,-0.2670988142,2024-06-11 14:02:20.700918
55.74091849,6.937391281,-7.624729156,1.443171144,2024-06-11 14:02:20.740918
55.78091849,3.243471146,-16.26192093,1.000199914,2024-06-11 14:02:20.780918
55.82091849,0.6155536175,-8.892027855,1.111466169,2024-06-11 14:02:20.820918
55.86091849,4.394418716,-3.996911049,9.353244781,2024-06-11 14:02:20.860918
55.90091849,8.088338852,-12.03739357,10.11386299,2024-06-11 14:02:20.900918
55.94091849,3.402892828,-4.176671982,-3.080759048,2024-06-11 14:02:20.940918
55.98091849,7.730312824,-0.7881359458,0.499501735,2024-06-11 14:02:20.980918
56.02091849,5.503791332,-6.761219501,1.111466169,2024-06-11 14:02:21.020918
56.06091849,5.011467934,-2.358425856,3.02662158,2024-06-11 14:02:21.060918
56.10091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.100918
56.14091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.140918
56.18091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.180918
56.22091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.220918
56.26091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.260918
56.30091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.300918
56.34091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.340918
56.38091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.380918
56.42091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.420918
56.46091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.460918
56.50091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.500918
56.54091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.540918
56.58091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.580918
56.62091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.620918
56.66091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.660918
56.70091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.700918
56.74091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.740918
56.78091849,8.263314247,-4.380061626,0.9281160831,2024-06-11 14:02:21.780918
56.82091849,1.676770449,-9.948459625,0.7438687682,2024-06-11 14:02:21.820918
56.86091849,1.676770449,-9.948459625,0.7438687682,2024-06-11 14:02:21.860918
56.90091849,1.676770449,-9.948459625,0.7438687682,2024-06-11 14:02:21.900918
56.94091849,4.898705959,-9.220144272,-0.3520440459,2024-06-11 14:02:21.940918
56.98091849,2.451745987,-9.576076508,0.1414756328,2024-06-11 14:02:21.980918
57.02091849,1.409671664,-9.674181938,0.7761718631,2024-06-11 14:02:22.020918
57.06091849,3.254238844,-8.966505051,-0.2012962103,2024-06-11 14:02:22.060918
57.10091849,3.595515013,-8.762815475,0.07896314561,2024-06-11 14:02:22.100918
57.14091849,2.165504456,-10.02981567,1.013360381,2024-06-11 14:02:22.140918
57.18091849,2.123630047,-10.1270237,2.207378864,2024-06-11 14:02:22.180918
57.22091849,4.292723656,-8.626125336,0.8228318691,2024-06-11 14:02:22.220918
57.26091849,7.144669533,-8.28126049,1.790728688,2024-06-11 14:02:22.260918
57.30091849,9.062217712,-6.805486679,1.687538147,2024-06-11 14:02:22.300918
57.34091849,3.573979616,-6.422336102,6.914659023,2024-06-11 14:02:22.340918
57.38091849,-0.7594220638,-9.237193108,0.9305089116,2024-06-11 14:02:22.380918
57.42091849,-0.02632104978,-8.963812828,-4.691727161,2024-06-11 14:02:22.420918
57.46091849,8.601000786,-10.42762184,9.119645119,2024-06-11 14:02:22.460918
57.50091849,0.1725823283,-13.32503128,4.747958183,2024-06-11 14:02:22.500918
57.54091849,3.457927704,-6.745666027,0.5461617708,2024-06-11 14:02:22.540918
57.58091849,7.139883518,-7.180561543,3.769293785,2024-06-11 14:02:22.580918
57.62091849,2.134397745,-10.72223854,0.8132606149,2024-06-11 14:02:22.620918
57.66091849,1.196411371,-10.15454102,1.323530078,2024-06-11 14:02:22.660918
57.70091849,2.963211775,-8.963812828,1.750050664,2024-06-11 14:02:22.700918
57.74091849,4.090231419,-9.180662155,0.6382854581,2024-06-11 14:02:22.740918
57.78091849,3.961018801,-7.639385223,-0.4767699242,2024-06-11 14:02:22.780918
57.82091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:22.820918
57.86091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:22.860918
57.90091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:22.900918
57.94091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:22.940918
57.98091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:22.980918
58.02091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.020918
58.06091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.060918
58.10091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.100918
58.14091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.140918
58.18091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.180918
58.22091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.220918
58.26091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.260918
58.30091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.300918
58.34091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.340918
58.38091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.380918
58.42091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.420918
58.46091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.460918
58.50091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.500918
58.54091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.540918
58.58091849,3.774079561,-7.598408222,1.003789067,2024-06-11 14:02:23.580918
58.62091849,6.169594288,-9.034700394,1.221835017,2024-06-11 14:02:23.620918
58.66091849,6.201897144,-6.742076874,0.9858429432,2024-06-11 14:02:23.660918
58.70091849,4.889134884,-8.769993782,0.9726824164,2024-06-11 14:02:23.700918
58.74091849,2.534298182,-8.810671806,0.4121637046,2024-06-11 14:02:23.740918
58.78091849,2.653042078,-8.088338852,0.1148554832,2024-06-11 14:02:23.780918
58.82091849,1.752443433,-9.937691689,-1.992922187,2024-06-11 14:02:23.820918
58.86091849,1.673181176,-11.34616661,-2.284248352,2024-06-11 14:02:23.860918
58.90091849,0.7929216027,-10.44197845,-2.587239504,2024-06-11 14:02:23.900918
58.94091849,0.7426723242,-9.110074043,-1.910369754,2024-06-11 14:02:23.940918
58.98091849,5.224728107,-8.914759636,4.946562767,2024-06-11 14:02:23.980918
59.02091849,3.218346357,-9.807282448,3.055335522,2024-06-11 14:02:24.020918
59.06091849,0.2958126962,-9.757930756,1.159322619,2024-06-11 14:02:24.060918
59.10091849,2.501995087,-9.057432175,-1.472184181,2024-06-11 14:02:24.100918
59.14091849,5.16221571,-8.789136887,0.01555334684,2024-06-11 14:02:24.140918
59.18091849,3.31525588,-7.89930582,1.358225942,2024-06-11 14:02:24.180918
59.22091849,0.3197409213,-9.742377281,1.683948994,2024-06-11 14:02:24.220918
59.26091849,2.660220623,-8.900403023,-0.3496512175,2024-06-11 14:02:24.260918
59.30091849,2.194218397,-7.962715626,0.8958129883,2024-06-11 14:02:24.300918
59.34091849,2.199003935,-8.12183857,0.3364906907,2024-06-11 14:02:24.340918
59.38091849,2.433799744,-8.388936996,-0.6478567123,2024-06-11 14:02:24.380918
59.42091849,1.819442511,-9.611968994,-2.721237659,2024-06-11 14:02:24.420918
59.46091849,0.8635098934,-10.06122112,-2.109273195,2024-06-11 14:02:24.460918
59.50091849,3.380161047,-10.54008484,-0.05264209956,2024-06-11 14:02:24.500918
59.54091849,3.380161047,-10.54008484,-0.05264209956,2024-06-11 14:02:24.540918
59.58091849,-2.372782707,-14.00160217,1.313958764,2024-06-11 14:02:24.580918
59.62091849,-2.372782707,-14.00160217,1.313958764,2024-06-11 14:02:24.620918
59.66091849,-2.372782707,-14.00160217,1.313958764,2024-06-11 14:02:24.660918
59.70091849,-2.372782707,-14.00160217,1.313958764,2024-06-11 14:02:24.700918
59.74091849,-2.372782707,-14.00160217,1.313958764,2024-06-11 14:02:24.740918
59.78091849,-2.372782707,-14.00160217,1.313958764,2024-06-11 14:02:24.780918
59.82091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:24.820918
59.86091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:24.860918
59.90091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:24.900918
59.94091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:24.940918
59.98091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:24.980918
60.02091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:25.020918
60.06091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:25.060918
60.10091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:25.100918
60.14091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:25.140918
60.18091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:25.180918
60.22091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:25.220918
60.26091849,2.306980133,-2.699702263,-4.147658825,2024-06-11 14:02:25.260918
60.30091849,4.036392689,-9.383154869,-3.389732361,2024-06-11 14:02:25.300918
60.34091849,5.017449856,-10.31874847,-3.378964663,2024-06-11 14:02:25.340918
60.38091849,6.209075451,-16.06900024,23.74667168,2024-06-11 14:02:25.380918
60.42091849,6.007779598,-8.234600067,-3.697509289,2024-06-11 14:02:25.420918
60.46091849,1.087537885,-7.031907558,-4.852046013,2024-06-11 14:02:25.460918
60.50091849,0.9595218897,-2.499602318,-4.656732082,2024-06-11 14:02:25.500918
60.54091849,-0.7869395614,-1.143769264,-1.868495345,2024-06-11 14:02:25.540918
60.58091849,-0.9619147182,-2.065006018,-0.8407780528,2024-06-11 14:02:25.580918
60.62091849,-2.358425856,-8.664410591,-4.403990269,2024-06-11 14:02:25.620918
60.66091849,8.168797493,-20.02882195,-6.516852379,2024-06-11 14:02:25.660918
60.70091849,4.567001343,-24.61376953,-1.529611826,2024-06-11 14:02:25.700918
60.74091849,16.97677803,-6.851249218,7.662117004,2024-06-11 14:02:25.740918
60.78091849,1.542772412,-5.682056427,-0.3987040818,2024-06-11 14:02:25.780918
60.82091849,3.486641645,-4.057928085,3.742972851,2024-06-11 14:02:25.820918
60.86091849,2.653042078,-5.908477306,0.4456632137,2024-06-11 14:02:25.860918
60.90091849,6.775576591,-8.665607452,-2.332104683,2024-06-11 14:02:25.900918
60.94091849,5.076074123,-8.889635086,-2.381157637,2024-06-11 14:02:25.940918
60.98091849,2.105684042,-8.443074226,-0.7199404836,2024-06-11 14:02:25.980918
61.02091849,1.912762642,-9.222537041,-0.2862414122,2024-06-11 14:02:26.020918
61.06091849,0.2742772996,-10.34746265,-1.486541033,2024-06-11 14:02:26.060918
61.10091849,4.540679932,-14.21964741,-3.625724554,2024-06-11 14:02:26.100918
61.14091849,10.77488041,-11.87557888,-8.412865639,2024-06-11 14:02:26.140918
61.18091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.180918
61.22091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.220918
61.26091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.260918
61.30091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.300918
61.34091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.340918
61.38091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.380918
61.42091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.420918
61.46091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.460918
61.50091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.500918
61.54091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.540918
61.58091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.580918
61.62091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.620918
61.66091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.660918
61.70091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.700918
61.74091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.740918
61.78091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.780918
61.82091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.820918
61.86091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.860918
61.90091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.900918
61.94091849,11.0491581,-5.528915882,-4.674678326,2024-06-11 14:02:26.940918
61.98091849,5.536094189,-7.330112934,-1.864906192,2024-06-11 14:02:26.980918
62.02091849,5.896512985,-7.012764931,-2.221735716,2024-06-11 14:02:27.020918
62.06091849,5.989833355,-8.804690361,-1.38574338,2024-06-11 14:02:27.060918
62.10091849,3.78484726,-10.15454102,-1.989332914,2024-06-11 14:02:27.100918
62.14091849,4.047160625,-8.698209763,-2.316551447,2024-06-11 14:02:27.140918
62.18091849,4.761118889,-6.067899227,-1.700698733,2024-06-11 14:02:27.180918
62.22091849,6.621239185,-5.927619934,-1.935494423,2024-06-11 14:02:27.220918
62.26091849,6.702595234,-6.732505798,-1.703091502,2024-06-11 14:02:27.260918
62.30091849,6.960123062,-9.061020851,-2.04586339,2024-06-11 14:02:27.300918
62.34091849,7.717152119,-11.36530972,-2.278266191,2024-06-11 14:02:27.340918
62.38091849,4.374079704,-11.19302654,-2.032702923,2024-06-11 14:02:27.380918
62.42091849,-0.1016949639,-12.04696465,-6.069095612,2024-06-11 14:02:27.420918
62.46091849,-7.939983845,-15.42114353,27.83929443,2024-06-11 14:02:27.460918
62.50091849,-0.04307080805,-9.239585876,-2.57766819,2024-06-11 14:02:27.500918
62.54091849,-1.444367528,-9.986744881,-2.761915445,2024-06-11 14:02:27.540918
62.58091849,1.478166223,-10.60020447,-2.367997169,2024-06-11 14:02:27.580918
62.62091849,3.182454109,-9.529416084,-0.6299105883,2024-06-11 14:02:27.620918
62.66091849,7.743473053,-7.234400272,7.677670479,2024-06-11 14:02:27.660918
62.70091849,4.503591537,-8.679964066,0.4010969102,2024-06-11 14:02:27.700918
62.74091849,3.158525944,-8.544769287,-1.05523479,2024-06-11 14:02:27.740918
62.78091849,2.159522533,-9.106484413,2.539083958,2024-06-11 14:02:27.780918
62.82091849,6.547959328,-9.328120232,-0.4301098585,2024-06-11 14:02:27.820918
62.86091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:27.860918
62.90091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:27.900918
62.94091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:27.940918
62.98091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:27.980918
63.02091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.020918
63.06091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.060918
63.10091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.100918
63.14091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.140918
63.18091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.180918
63.22091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.220918
63.26091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.260918
63.30091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.300918
63.34091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.340918
63.38091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.380918
63.42091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.420918
63.46091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.460918
63.50091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.500918
63.54091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.540918
63.58091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.580918
63.62091849,4.792225361,-10.06839943,-5.221138954,2024-06-11 14:02:28.620918
63.66091849,-0.5808576941,-10.61456108,-2.059023857,2024-06-11 14:02:28.660918
63.70091849,-1.070788145,-8.764012337,-1.36899364,2024-06-11 14:02:28.700918
63.74091849,2.100898266,-8.04287529,1.941476464,2024-06-11 14:02:28.740918
63.78091849,3.280559778,-9.206983566,2.706880569,2024-06-11 14:02:28.780918
63.82091849,4.70488739,-10.9929266,-1.184447169,2024-06-11 14:02:28.820918
63.86091849,4.818546772,-11.01685429,2.781058073,2024-06-11 14:02:28.860918
63.90091849,3.946661949,-7.042675018,-0.6912266612,2024-06-11 14:02:28.900918
63.94091849,3.231507063,-5.903691769,-1.188036442,2024-06-11 14:02:28.940918
63.98091849,2.151147604,-8.28126049,-2.692523718,2024-06-11 14:02:28.980918
64.02091849,1.19880414,-11.33420277,-3.84107852,2024-06-11 14:02:29.020918
64.06091849,-3.649652719,-12.0792675,15.28445339,2024-06-11 14:02:29.060918
64.10091849,2.871088028,-7.067800045,-2.82682085,2024-06-11 14:02:29.100918
64.14091849,6.811468601,-7.969893932,8.903991699,2024-06-11 14:02:29.140918
64.18091849,2.493620396,-10.71027374,3.967000723,2024-06-11 14:02:29.180918
64.22091849,0.9053842425,-9.977172852,3.714258909,2024-06-11 14:02:29.220918
64.26091849,1.842174292,-11.29352474,2.922533751,2024-06-11 14:02:29.260918
64.30091849,3.875774384,-7.9782691,-0.513858676,2024-06-11 14:02:29.300918
64.34091849,6.726523399,-9.071788788,2.734398127,2024-06-11 14:02:29.340918
64.38091849,4.551447868,-8.554341316,1.783550143,2024-06-11 14:02:29.380918
64.42091849,5.654539108,-8.477770805,3.194418192,2024-06-11 14:02:29.420918
64.46091849,3.879363775,-8.881259918,0.803689301,2024-06-11 14:02:29.460918
64.50091849,3.596711636,-7.835597038,0.16181463,2024-06-11 14:02:29.500918
64.54091849,5.417350292,-8.477770805,1.764407635,2024-06-11 14:02:29.540918
64.58091849,5.873781204,-8.325527191,1.203589797,2024-06-11 14:02:29.580918
64.62091849,5.873781204,-8.325527191,1.203589797,2024-06-11 14:02:29.620918
64.66091849,5.873781204,-8.325527191,1.203589797,2024-06-11 14:02:29.660918
64.70091849,5.873781204,-8.325527191,1.203589797,2024-06-11 14:02:29.700918
64.74091849,5.873781204,-8.325527191,1.203589797,2024-06-11 14:02:29.740918
64.78091849,5.873781204,-8.325527191,1.203589797,2024-06-11 14:02:29.780918
64.82091849,5.562415123,-8.12183857,2.966800928,2024-06-11 14:02:29.820918
64.86091849,5.562415123,-8.12183857,2.966800928,2024-06-11 14:02:29.860918
64.90091849,5.562415123,-8.12183857,2.966800928,2024-06-11 14:02:29.900918
64.94091849,5.562415123,-8.12183857,2.966800928,2024-06-11 14:02:29.940918
