Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
1.1844035,2.428849182,-3.219804382,6.894662476,2024-06-05 18:34:33.184403
1.2241345,3.650608521,-4.677323456,11.37828873,2024-06-05 18:34:33.224134
1.2638645,4.590354309,-3.989354095,8.712033234,2024-06-05 18:34:33.263864
1.3035955,3.491339722,-5.458848267,7.201973419,2024-06-05 18:34:33.303595
1.3433265,3.364852753,-6.068829803,8.069569244,2024-06-05 18:34:33.343327
1.3830565,2.960842896,-6.743626556,6.770420837,2024-06-05 18:34:33.383056
1.4227875,2.696043549,-7.301067352,7.290439453,2024-06-05 18:34:33.422788
1.4625175,3.219954071,-7.996820526,7.274123383,2024-06-05 18:34:33.462517
1.5022485,3.852089539,-7.521708527,6.204447784,2024-06-05 18:34:33.502249
1.5419795,4.014202423,-6.827302551,6.419700165,2024-06-05 18:34:33.541980
1.581709125,4.077221375,-6.394851837,6.129902802,2024-06-05 18:34:33.581709
1.621440125,3.797752533,-6.257287903,6.056555328,2024-06-05 18:34:33.621440
1.661170125,3.745660858,-6.192173309,5.840255127,2024-06-05 18:34:33.661170
1.700901125,4.063150635,-6.909631348,5.765261078,2024-06-05 18:34:33.700901
1.740632125,4.331841888,-7.393275604,6.241720276,2024-06-05 18:34:33.740632
1.780362125,3.34763855,-7.512278137,6.464906158,2024-06-05 18:34:33.780362
1.820093125,2.399510193,-7.757767639,6.058800659,2024-06-05 18:34:33.820093
1.859823125,2.647993469,-7.489375763,5.43968811,2024-06-05 18:34:33.859823
1.899554125,2.84213974,-7.460635529,4.321663055,2024-06-05 18:34:33.899554
1.939285125,3.705993347,-7.882458344,3.547023926,2024-06-05 18:34:33.939285
1.979015125,4.562512207,-8.293952637,3.698209534,2024-06-05 18:34:33.979015
2.018746125,3.131338348,-8.669821014,4.248016205,2024-06-05 18:34:34.018746
2.058476125,2.68182312,-9.81119751,4.135300598,2024-06-05 18:34:34.058476
2.098207125,2.228565674,-9.25181076,4.327949982,2024-06-05 18:34:34.098207
2.137937125,1.964664459,-8.602760468,4.234095154,2024-06-05 18:34:34.137937
2.177668125,2.640808411,-8.30996933,4.135749664,2024-06-05 18:34:34.177668
2.217399125,3.345692596,-7.923473053,4.083059235,2024-06-05 18:34:34.217399
2.257129125,4.142186279,-8.037236481,4.355193329,2024-06-05 18:34:34.257129
2.296860125,5.660628662,-8.419840851,4.340523834,2024-06-05 18:34:34.296860
2.336590125,5.853427734,-9.102571106,3.945195923,2024-06-05 18:34:34.336590
2.376321125,5.993237,-9.406588898,3.413950653,2024-06-05 18:34:34.376321
2.416051125,6.742429047,-9.276509399,2.045196991,2024-06-05 18:34:34.416051
2.455782125,5.660329285,-9.227710876,2.077679443,2024-06-05 18:34:34.455782
2.495513125,5.04660553,-8.989855499,2.132315826,2024-06-05 18:34:34.495513
2.535243125,4.593348083,-8.875643005,1.560804291,2024-06-05 18:34:34.535243
2.574974125,3.14989975,-8.131240997,3.411705322,2024-06-05 18:34:34.574974
2.614704125,2.601889343,-7.878716125,3.191064148,2024-06-05 18:34:34.614704
2.654435125,2.643353119,-7.667056274,2.399360504,2024-06-05 18:34:34.654435
2.694165125,2.941233673,-8.255332947,1.300944672,2024-06-05 18:34:34.694165
2.733896125,5.165458374,-8.020321655,2.782264252,2024-06-05 18:34:34.733896
2.773626125,6.918013916,-8.19411026,1.677112427,2024-06-05 18:34:34.773626
2.813357125,7.7237883,-7.877368927,2.750081177,2024-06-05 18:34:34.813357
2.853088125,6.594087524,-7.812254333,1.863025818,2024-06-05 18:34:34.853088
2.892818125,5.621709595,-8.018226013,0.9364526367,2024-06-05 18:34:34.892818
2.932549125,4.801116028,-7.957901459,0.5550457764,2024-06-05 18:34:34.932549
2.972279125,4.342320099,-7.903115387,0.05074447632,2024-06-05 18:34:34.972279
3.012010125,4.199367371,-7.540569305,0.2290237427,2024-06-05 18:34:35.012010
3.051740125,4.435426483,-7.004533997,1.200802917,2024-06-05 18:34:35.051740
3.091471125,6.001170502,-7.511829071,0.002544708252,2024-06-05 18:34:35.091471
3.131201125,7.094945984,-7.4464151,0.1520837402,2024-06-05 18:34:35.131201
3.170932125,6.770720215,-6.881040802,0.1901046753,2024-06-05 18:34:35.170932
3.210662125,8.062533875,-7.752378845,-0.4339476013,2024-06-05 18:34:35.210662
3.250393125,8.037835236,-7.69804184,-0.637224884,2024-06-05 18:34:35.250393
3.290124125,6.865323486,-7.048243103,-0.04760101318,2024-06-05 18:34:35.290124
3.329854125,6.366860046,-6.440806274,-1.329834595,2024-06-05 18:34:35.329854
3.369585125,5.107678528,-5.765560455,-1.632355499,2024-06-05 18:34:35.369585
3.409315125,4.163741455,-6.332731018,-1.395997009,2024-06-05 18:34:35.409315
3.449046125,4.840184784,-7.679181061,-3.325634308,2024-06-05 18:34:35.449046
3.488776125,5.279072113,-7.827672272,-2.617906036,2024-06-05 18:34:35.488776
3.528507125,6.744225311,-7.78575943,-3.417692871,2024-06-05 18:34:35.528507
3.568237125,5.652246094,-7.648943939,-4.82656311,2024-06-05 18:34:35.568237
3.607968,6.377188568,-6.173013153,0.5275030518,2024-06-05 18:34:35.607968
3.647698,4.62178894,-7.972421265,-2.135010223,2024-06-05 18:34:35.647698
3.687429,5.471122742,-7.892038422,-2.000739441,2024-06-05 18:34:35.687429
3.724675,5.383405151,-8.816366272,-2.629282379,2024-06-05 18:34:35.724675
3.764406,4.048181763,-8.365204468,-3.003055115,2024-06-05 18:34:35.764406
3.804136,3.711681519,-7.922275543,-1.958527222,2024-06-05 18:34:35.804136
3.843867,3.490740967,-8.738677826,-1.122515717,2024-06-05 18:34:35.843867
3.883597,4.126768341,-8.608748016,-1.445244598,2024-06-05 18:34:35.883597
3.923328,3.7676651,-11.19536911,-1.159339142,2024-06-05 18:34:35.923328
3.963058,2.129322052,-7.695946198,0.1193019104,2024-06-05 18:34:35.963058
4.002789,2.453847198,-9.509574738,-0.5245092773,2024-06-05 18:34:36.002789
4.042519,4.39830368,-7.907156982,-1.627266083,2024-06-05 18:34:36.042519
4.08225,2.297123108,-8.910670166,0.9825567627,2024-06-05 18:34:36.082250
4.12198,3.83442627,-10.6036496,-1.750759277,2024-06-05 18:34:36.121980
4.161711,0.9461824036,-11.82660645,1.699865112,2024-06-05 18:34:36.161711
4.201441,2.597997437,-7.943830719,-0.96414505,2024-06-05 18:34:36.201441
4.241172,2.131118317,-8.685837708,0.3829037476,2024-06-05 18:34:36.241172
4.280902,2.061213684,-9.428742828,-0.6854246521,2024-06-05 18:34:36.280902
4.320633,1.064137115,-9.580976257,-0.4595443726,2024-06-05 18:34:36.320633
4.360363,1.357676697,-9.511820068,-0.4456233215,2024-06-05 18:34:36.360363
4.400094,0.4769082642,-9.484576721,-2.10147995,2024-06-05 18:34:36.400094
4.439824,0.1230441284,-11.35463791,-2.01600769,2024-06-05 18:34:36.439824
4.479555,-0.003293151855,-11.96536789,-2.696642303,2024-06-05 18:34:36.479555
4.519285,0.309256897,-8.486003265,-1.900148621,2024-06-05 18:34:36.519285
4.559016,0.7244934082,-9.455387421,-2.177821198,2024-06-05 18:34:36.559016
4.598746375,0.7614665222,-9.450597382,-1.66034729,2024-06-05 18:34:36.598746
4.638477375,0.4203259277,-9.387728119,-1.601819,2024-06-05 18:34:36.638477
4.678207375,-0.002395019531,-11.18444183,-2.699935455,2024-06-05 18:34:36.678207
4.717938375,0.06032455444,-9.028175812,-1.328188019,2024-06-05 18:34:36.717938
4.757668375,0.2685415649,-8.290958862,-2.047142944,2024-06-05 18:34:36.757668
4.797399375,0.513432312,-9.480984192,-1.40647522,2024-06-05 18:34:36.797399
4.837129375,0.7964936829,-7.914342041,-4.132157135,2024-06-05 18:34:36.837129
4.876860375,1.073268127,-9.615404663,-1.507515106,2024-06-05 18:34:36.876860
4.916590375,1.121916962,-9.457033997,-1.19002533,2024-06-05 18:34:36.916590
4.956321375,1.947300568,-9.39581131,-3.292553101,2024-06-05 18:34:36.956321
4.996051375,1.413061523,-9.860744476,-1.24376358,2024-06-05 18:34:36.996051
5.035782375,0.8551716614,-10.11237122,0.009580078125,2024-06-05 18:34:37.035782
5.075512375,5.577252045,-11.05196732,-1.46964386,2024-06-05 18:34:37.075512
5.115243375,0.9475296021,-10.00848724,0.8601113892,2024-06-05 18:34:37.115243
5.154973375,2.324216766,-8.898844757,-1.403930511,2024-06-05 18:34:37.154973
5.194704375,1.276246033,-9.548194427,-0.8216413879,2024-06-05 18:34:37.194704
5.234434375,1.017434235,-8.351283417,0.3144960022,2024-06-05 18:34:37.234434
5.274164375,2.257754974,-9.041049042,-1.279090118,2024-06-05 18:34:37.274164
5.313895375,1.719923401,-10.04830444,-1.98681839,2024-06-05 18:34:37.313895
5.353625375,-0.1410067749,-8.905131683,0.3525169373,2024-06-05 18:34:37.353625
5.393356375,1.822759552,-8.733588409,-0.9779164124,2024-06-05 18:34:37.393356
5.433086375,0.6706054688,-8.793613586,0.09624984741,2024-06-05 18:34:37.433086
5.472817375,1.580413513,-9.747879181,-0.2694396973,2024-06-05 18:34:37.472817
5.512547375,0.6396199036,-9.274264069,0.4159849548,2024-06-05 18:34:37.512547
5.552278375,1.361119537,-11.22830063,1.012793884,2024-06-05 18:34:37.552278
5.592007625,1.335822144,-10.88970474,1.005608826,2024-06-05 18:34:37.592008
5.631738625,1.370549927,-9.792636108,1.344803467,2024-06-05 18:34:37.631739
5.671468625,1.184486847,-10.07435028,1.242266693,2024-06-05 18:34:37.671469
5.711199625,0.8385562134,-9.815388794,1.103056183,2024-06-05 18:34:37.711200
5.750929625,0.7279362488,-8.799900513,2.17871933,2024-06-05 18:34:37.750930
5.790660625,0.9916877747,-12.08661575,0.8619076538,2024-06-05 18:34:37.790661
5.830390625,0.8295748901,-9.536069641,1.163380737,2024-06-05 18:34:37.830391
5.870120625,0.4245172119,-9.650282135,1.579216003,2024-06-05 18:34:37.870121
5.909851625,1.093925171,-9.649384003,0.9059161377,2024-06-05 18:34:37.909852
5.949581625,0.8918453979,-10.45036835,1.04961731,2024-06-05 18:34:37.949582
5.989312625,0.8987310791,-10.31280441,0.7352709961,2024-06-05 18:34:37.989313
6.029042625,2.495161285,-8.603359222,5.968987427,2024-06-05 18:34:38.029043
6.068773625,2.579585724,-9.902657318,-1.462009735,2024-06-05 18:34:38.068774
6.108503625,-0.1119671631,-10.23242157,-0.09595046997,2024-06-05 18:34:38.108504
6.148234625,-0.005089416504,-9.947863312,0.2625540161,2024-06-05 18:34:38.148235
6.187964625,1.013991394,-9.626631317,-0.2673440552,2024-06-05 18:34:38.187965
6.227695625,0.299078064,-9.762698364,-0.03128494263,2024-06-05 18:34:38.227696
6.267425625,0.5677693176,-9.663454742,-0.2281256104,2024-06-05 18:34:38.267426
6.307155625,0.4110452271,-9.811047821,-0.1445993042,2024-06-05 18:34:38.307156
6.346886625,0.3951782227,-9.644444275,-0.2450404358,2024-06-05 18:34:38.346887
6.386616625,0.5812413025,-9.714498596,-0.3122506714,2024-06-05 18:34:38.386617
6.426347625,0.5514532471,-9.446705475,-1.050216064,2024-06-05 18:34:38.426348
6.466077625,0.850531311,-10.32882111,-0.4218228149,2024-06-05 18:34:38.466078
6.505808625,0.2186952209,-9.8498172,-0.2308200073,2024-06-05 18:34:38.505809
6.545538625,0.5846841431,-9.632469177,-0.008831634521,2024-06-05 18:34:38.545539
6.585270125,0.28081604,-9.227561188,0.05044509888,2024-06-05 18:34:38.585270
6.625000125,1.247655487,-9.684261475,1.240769806,2024-06-05 18:34:38.625000
6.664731125,0.5822891235,-10.43210632,-0.1044827271,2024-06-05 18:34:38.664731
6.704461125,0.8578660583,-11.56255554,1.411864014,2024-06-05 18:34:38.704461
6.744191125,-1.000669098,-12.44362335,0.3888912964,2024-06-05 18:34:38.744191
6.783922125,-0.5966592407,-13.16168015,1.06593338,2024-06-05 18:34:38.783922
6.823652125,0.006586303711,-11.49684219,1.551373901,2024-06-05 18:34:38.823652
6.863383125,0.5733078003,-11.60940811,2.101929016,2024-06-05 18:34:38.863383
6.903113125,-0.9134005737,-9.251960449,1.841320953,2024-06-05 18:34:38.903113
6.942844125,4.00282608,-6.542744293,-0.1146615601,2024-06-05 18:34:38.942844
6.982574125,-0.9110055542,-8.545579376,0.2860551453,2024-06-05 18:34:38.982574
7.022304125,0.8009843445,-6.647376709,3.9255867,2024-06-05 18:34:39.022304
7.062035125,-0.01511856079,-7.723189545,4.761598206,2024-06-05 18:34:39.062035
7.121631125,-1.694925385,-8.548573151,3.68339035,2024-06-05 18:34:39.121631
7.161361125,-1.616937561,-8.865913239,2.947071533,2024-06-05 18:34:39.161361
7.201091125,-0.3712280273,-9.111552429,4.063000946,2024-06-05 18:34:39.201091
7.240822125,-0.3900888062,-8.651409302,5.872438202,2024-06-05 18:34:39.240822
7.280552125,4.114344177,-7.473957825,13.47303268,2024-06-05 18:34:39.280552
7.320283125,0.2552192688,-9.677675171,7.583529968,2024-06-05 18:34:39.320283
7.360013125,0.4104464722,-7.18086731,5.539380798,2024-06-05 18:34:39.360013
7.399743125,4.136498108,-6.521638184,8.108787689,2024-06-05 18:34:39.399743
7.439474125,0.899329834,-4.88748642,8.002808075,2024-06-05 18:34:39.439474
7.479204125,2.273172913,-1.382974091,9.352102203,2024-06-05 18:34:39.479204
7.518935125,0.8342152405,-2.514321442,9.198521576,2024-06-05 18:34:39.518935
7.558665125,1.600920868,-2.377356262,9.917027435,2024-06-05 18:34:39.558665
7.5983965,2.769391022,-0.9870474243,8.230484619,2024-06-05 18:34:39.598396
7.6381265,0.662971344,-0.1808239746,7.608228607,2024-06-05 18:34:39.638127
7.6778565,0.765358429,0.3755690002,7.194189606,2024-06-05 18:34:39.677856
7.7175875,-0.4740641785,0.4180805969,7.34342926,2024-06-05 18:34:39.717587
7.7573175,2.189945984,1.064586182,11.13549362,2024-06-05 18:34:39.757318
7.7970485,2.364033966,0.4017645264,9.901459808,2024-06-05 18:34:39.797048
7.8367785,0.8345146179,0.4984634399,7.892936554,2024-06-05 18:34:39.836779
7.8765085,0.5972579956,0.3595523071,9.19223465,2024-06-05 18:34:39.876508
7.9162395,1.566642151,0.109871521,9.33728302,2024-06-05 18:34:39.916239
7.9559695,1.212029572,0.6045927429,11.24656265,2024-06-05 18:34:39.955970
7.9957005,1.464105377,0.5195695496,10.71501801,2024-06-05 18:34:39.995700
8.0354305,1.636097717,-0.5135820007,9.502389679,2024-06-05 18:34:40.035431
8.0751605,0.9312135315,-1.423689423,11.2140802,2024-06-05 18:34:40.075161
8.1148915,-2.087259521,-3.565884705,8.889713745,2024-06-05 18:34:40.114892
8.1546215,-0.9970765686,-2.468367004,9.096583557,2024-06-05 18:34:40.154621
8.1943515,-0.6855743408,-0.9201365662,8.574918365,2024-06-05 18:34:40.194351
8.2340825,-1.261426849,-1.774559784,8.675509186,2024-06-05 18:34:40.234082
8.2738125,-1.787433014,-2.91114624,4.362977142,2024-06-05 18:34:40.273812
8.3135435,0.03427871704,-3.485052795,8.868907013,2024-06-05 18:34:40.313543
8.3532735,-0.03936813354,-2.456990662,10.21356079,2024-06-05 18:34:40.353274
8.3930035,-0.3993695068,-2.925366669,9.745035095,2024-06-05 18:34:40.393004
8.4327345,-3.275338898,-4.132456512,6.48346756,2024-06-05 18:34:40.432735
8.4724645,-4.290527802,-6.298901367,8.220455475,2024-06-05 18:34:40.472464
8.5121945,-2.187101898,-4.952301636,7.431146851,2024-06-05 18:34:40.512194
8.5519255,-4.047583008,-6.784491577,7.975714417,2024-06-05 18:34:40.551925
8.591654792,-6.09382782,-9.094338226,9.610165558,2024-06-05 18:34:40.591655
8.631384792,-5.008135529,-8.434210968,9.335037689,2024-06-05 18:34:40.631385
8.671115792,-5.455854492,-8.582851868,8.484356689,2024-06-05 18:34:40.671116
8.710845792,-5.511538696,-9.162596283,7.959098969,2024-06-05 18:34:40.710846
8.750575792,-3.343147888,-7.483537903,7.240293732,2024-06-05 18:34:40.750576
8.790306792,-2.780018921,-6.568790131,6.057004395,2024-06-05 18:34:40.790307
8.830036792,-2.572250977,-6.255341949,4.066294098,2024-06-05 18:34:40.830037
8.869767792,-3.642375641,-6.237978058,4.164789276,2024-06-05 18:34:40.869768
8.909497792,-4.69319046,-6.776707764,5.950126648,2024-06-05 18:34:40.909498
8.949227792,-5.463039551,-7.258555756,5.56378006,2024-06-05 18:34:40.949228
8.988958792,-6.017486572,-7.332352295,4.766388245,2024-06-05 18:34:40.988959
9.028688792,-6.666087799,-7.253765717,2.86549118,2024-06-05 18:34:41.028689
9.068418792,-5.644013214,-6.418652344,2.431693268,2024-06-05 18:34:41.068419
9.108149792,-6.392307129,-6.633006592,2.067201233,2024-06-05 18:34:41.108150
9.147879792,-5.345084839,-5.250032501,2.046693878,2024-06-05 18:34:41.147880
9.187609792,-5.064717865,-5.253625031,0.453407135,2024-06-05 18:34:41.187610
9.227340792,-5.416186981,-6.772516479,2.431992645,2024-06-05 18:34:41.227341
9.267070792,-7.931406555,-10.13632141,5.876779175,2024-06-05 18:34:41.267071
9.306801792,-4.930147705,-8.206534424,1.90374115,2024-06-05 18:34:41.306802
9.346531792,-5.833369446,-7.193890228,1.258283386,2024-06-05 18:34:41.346532
9.386261792,-5.220543823,-5.913901978,0.7080276489,2024-06-05 18:34:41.386262
9.425992792,-0.3020718384,-3.381019135,-1.829944611,2024-06-05 18:34:41.425993
9.470688792,-13.32918182,-12.64570312,-4.28019928,2024-06-05 18:34:41.470689
9.510419792,-4.488715668,-8.066874847,1.756746826,2024-06-05 18:34:41.510420
9.550149792,-4.211941223,-8.937464447,1.710193634,2024-06-05 18:34:41.550150
9.589880542,-3.950584717,-8.513995056,1.388662262,2024-06-05 18:34:41.589881
9.629611542,-4.28364212,-7.997718658,1.24735611,2024-06-05 18:34:41.629612
9.669341542,-4.091441803,-10.18407211,-4.926555176,2024-06-05 18:34:41.669342
9.709071542,-3.921245728,-8.936416626,-0.7232958984,2024-06-05 18:34:41.709072
9.748802542,-3.799399109,-9.399852905,-2.082170105,2024-06-05 18:34:41.748803
9.788532542,-3.952979736,-10.80183746,-1.331331482,2024-06-05 18:34:41.788533
9.828263542,-3.414100342,-7.960446167,-2.974913635,2024-06-05 18:34:41.828264
9.867993542,-3.169508972,-8.277636566,-2.950214996,2024-06-05 18:34:41.867994
9.907723542,-3.234024811,-6.202801208,-4.087400208,2024-06-05 18:34:41.907724
9.947454542,-3.447780304,-7.834408264,-4.097878418,2024-06-05 18:34:41.947455
9.987184542,-2.54964798,-7.471413116,-2.130519562,2024-06-05 18:34:41.987185
10.02691554,-0.6750961304,-7.640561371,-3.472928009,2024-06-05 18:34:42.026916
10.06664554,-0.5343887329,-9.019643555,-1.488804016,2024-06-05 18:34:42.066646
10.10637554,-0.6987469482,-8.195906525,1.656754761,2024-06-05 18:34:42.106376
10.14610654,0.176333313,-9.963131561,2.146087189,2024-06-05 18:34:42.146107
10.18583654,1.316063232,-10.6341861,0.3098556519,2024-06-05 18:34:42.185837
10.22556754,2.214644623,-7.297175446,0.2043251038,2024-06-05 18:34:42.225568
10.26529754,-0.3674858093,-11.69368286,1.618584137,2024-06-05 18:34:42.265298
10.30502754,-1.276096344,-16.28134277,-0.7122189331,2024-06-05 18:34:42.305028
10.34475854,3.413052521,-11.13728989,-0.781973877,2024-06-05 18:34:42.344759
10.38448854,1.359922028,-7.961493988,0.9678872681,2024-06-05 18:34:42.384489
10.42421954,1.68729126,-9.977052612,0.1390608215,2024-06-05 18:34:42.424220
10.46394954,1.194515991,-8.453071747,-0.1106199646,2024-06-05 18:34:42.463950
10.50367954,1.247655487,-10.79540085,-0.1225950623,2024-06-05 18:34:42.503680
10.54341054,1.267713776,-9.976004791,0.2131567383,2024-06-05 18:34:42.543411
10.58314012,1.44973526,-12.64495468,-0.1986369324,2024-06-05 18:34:42.583140
10.62287012,1.102906494,-10.09380981,0.3707789612,2024-06-05 18:34:42.622870
10.66260112,0.9809101868,-9.818382568,-0.07963439941,2024-06-05 18:34:42.662601
10.70233112,0.9377998352,-11.67167862,-0.152233429,2024-06-05 18:34:42.702331
10.74206212,0.6129753113,-11.37349869,0.7631130981,2024-06-05 18:34:42.742062
10.78179212,1.124611359,-9.47065567,0.4818479919,2024-06-05 18:34:42.781792
10.82152212,0.8143066406,-3.429368591,-4.731211395,2024-06-05 18:34:42.821522
10.86125312,-1.638043671,-13.75085495,2.511627045,2024-06-05 18:34:42.861253
10.90098313,1.156345367,-8.403375092,-0.3445834351,2024-06-05 18:34:42.900983
10.94071412,0.6487509155,-9.639803925,-0.0217048645,2024-06-05 18:34:42.940714
10.98044413,0.9764195251,-10.08931915,0.4781057739,2024-06-05 18:34:42.980444
11.02017412,1.422192535,-9.192683716,0.633482666,2024-06-05 18:34:43.020174
11.05990512,0.9648934937,-9.888885956,0.2130070496,2024-06-05 18:34:43.059905
11.09963512,0.5125341797,-9.642198944,0.5556445312,2024-06-05 18:34:43.099635
11.13936612,1.095871124,-9.604776764,-0.4725672913,2024-06-05 18:34:43.139366
11.17909612,1.268911285,-9.655371552,-0.4460723877,2024-06-05 18:34:43.179096
11.21882612,0.6339317322,-9.898166656,-1.585053864,2024-06-05 18:34:43.218826
11.25855712,0.3667373657,-10.12734009,-1.084195404,2024-06-05 18:34:43.258557
11.29828712,0.330662384,-10.21730301,-0.3550616455,2024-06-05 18:34:43.298287
11.33801812,-0.4408332825,-9.765692139,-0.033230896,2024-06-05 18:34:43.338018
11.37774812,-1.054557037,-10.76336746,-0.4465214539,2024-06-05 18:34:43.377748
11.41747812,0.6489006042,-9.966125336,-0.9515711975,2024-06-05 18:34:43.417478
11.45720913,1.071172485,-9.626481628,1.13853241,2024-06-05 18:34:43.457209
11.49693912,-0.01137634277,-8.905880127,-0.0904119873,2024-06-05 18:34:43.496939
11.53666912,-1.29061615,-9.23429718,-0.3234773254,2024-06-05 18:34:43.536669
11.57640012,0.137713623,-9.691895599,0.4806504822,2024-06-05 18:34:43.576400
11.61613062,0.8068222046,-10.23721161,0.843046875,2024-06-05 18:34:43.616131
11.65586162,1.107995911,-9.394314423,1.154100037,2024-06-05 18:34:43.655862
11.69559163,1.558858337,-9.715696106,-2.757415924,2024-06-05 18:34:43.695592
11.73532162,0.1636097717,-10.03109024,2.414628754,2024-06-05 18:34:43.735322
11.77505262,1.747915192,-10.38615189,1.056053925,2024-06-05 18:34:43.775053
11.81478262,0.6237528992,-9.922416229,-0.5153782654,2024-06-05 18:34:43.814783
11.85451362,0.06466552734,-9.446705475,0.4451742554,2024-06-05 18:34:43.854514
11.89424362,0.6818321228,-10.10488678,0.6421646118,2024-06-05 18:34:43.894244
11.93397362,0.4013154602,-9.586814117,0.4408332825,2024-06-05 18:34:43.933974
11.97370462,-0.4273612976,-9.908644867,0.08397537231,2024-06-05 18:34:43.973705
12.01343462,-0.7217990112,-9.728569336,0.3210823059,2024-06-05 18:34:44.013435
12.05316562,-0.8152047729,-9.604178009,0.4358935547,2024-06-05 18:34:44.053166
12.09289562,-0.7882608032,-9.986932068,0.03787124634,2024-06-05 18:34:44.092896
12.13262562,-0.7635621643,-9.416468353,1.512305145,2024-06-05 18:34:44.132626
12.17235663,-0.0296383667,-8.909322968,1.479972382,2024-06-05 18:34:44.172357
12.21208662,1.140628052,-10.92892319,0.1065783691,2024-06-05 18:34:44.212087
12.25181662,0.9038204956,-10.19514908,1.597777405,2024-06-05 18:34:44.251817
12.29154762,0.3879931641,-10.13572266,1.165326691,2024-06-05 18:34:44.291548
12.33127762,-1.054557037,-9.547296295,1.586700439,2024-06-05 18:34:44.331278
12.37100762,1.105301514,-8.534502411,-1.688039703,2024-06-05 18:34:44.371008
12.41073862,0.6713539124,-9.902956696,1.389560394,2024-06-05 18:34:44.410739
12.45046863,-0.656534729,-9.866732025,1.516496429,2024-06-05 18:34:44.450469
12.49019962,-1.101409607,-9.485774231,1.233884125,2024-06-05 18:34:44.490200
12.52992963,-1.228794708,-9.556726685,1.606609039,2024-06-05 18:34:44.529930
12.56965962,-0.09355545044,-9.181157684,0.900377655,2024-06-05 18:34:44.569660
12.60939062,1.190474396,-9.370663605,0.6400689697,2024-06-05 18:34:44.609391
12.64912062,0.4375401306,-10.1298848,1.624721375,2024-06-05 18:34:44.649121
12.68885062,0.4643344116,-10.54063065,1.886077881,2024-06-05 18:34:44.688851
12.72858162,1.654060364,-9.226663055,1.795965271,2024-06-05 18:34:44.728582
12.76831162,2.261347504,-8.704099731,2.187700653,2024-06-05 18:34:44.768312
12.80804163,2.488574982,-7.904761963,2.386187897,2024-06-05 18:34:44.808042
12.84777262,1.872306519,-7.792196045,2.665057983,2024-06-05 18:34:44.847773
12.88750262,0.69620224,-8.966953125,3.214116211,2024-06-05 18:34:44.887503
12.92723362,-0.2474354553,-10.82773361,2.952011261,2024-06-05 18:34:44.927234
12.96696362,1.105451202,-8.686286774,0.4951702881,2024-06-05 18:34:44.966964
13.00669362,-2.254611511,-6.31147522,-0.7238946533,2024-06-05 18:34:45.006694
13.04642462,-2.950364685,-10.94898148,-2.51566864,2024-06-05 18:34:45.046425
13.08615462,1.438807983,-10.85362976,-0.2471360779,2024-06-05 18:34:45.086155
13.12588462,2.94273056,-13.79321686,-0.2939886475,2024-06-05 18:34:45.125885
13.16561562,1.420695648,-12.21894058,0.05179229736,2024-06-05 18:34:45.165616
13.20534562,1.239721985,-12.43494141,0.1281335449,2024-06-05 18:34:45.205346
13.24507562,0.9999206543,-11.71269333,0.758921814,2024-06-05 18:34:45.245076
13.28480663,0.6203100586,-11.04732697,1.781894531,2024-06-05 18:34:45.284807
13.32453662,1.667083282,-10.90272766,1.447938995,2024-06-05 18:34:45.324537
13.36426662,3.83786911,-7.72962616,1.43222168,2024-06-05 18:34:45.364267
13.40399762,2.878065033,-4.675377502,1.783092041,2024-06-05 18:34:45.403998
13.44372762,1.107696533,-4.840035095,0.4956193542,2024-06-05 18:34:45.443728
13.48345762,-0.972228241,-3.267704773,-2.283800812,2024-06-05 18:34:45.483458
13.52318862,0.8238867188,-9.33264267,1.88263504,2024-06-05 18:34:45.523189
13.56291863,-4.103416901,-19.51716385,-0.6619235229,2024-06-05 18:34:45.562919
13.60264875,-1.098565521,-17.27662308,1.403182068,2024-06-05 18:34:45.602649
13.64237975,1.9880159,-16.67053345,2.041305084,2024-06-05 18:34:45.642380
13.68210975,3.052901459,-17.05942474,0.9337582397,2024-06-05 18:34:45.682110
13.72183975,0.5352868652,-12.08796295,-0.493074646,2024-06-05 18:34:45.721840
13.76157075,-0.3287164307,-6.328839111,-0.8289761353,2024-06-05 18:34:45.761571
13.80130075,2.598895569,-2.570155334,-2.125430145,2024-06-05 18:34:45.801301
13.84103075,2.041155396,2.734064484,-1.071322174,2024-06-05 18:34:45.841031
13.88076175,-0.5730084229,3.704646149,0.0636177063,2024-06-05 18:34:45.880762
13.92049175,-2.877466278,-3.366798706,2.967429199,2024-06-05 18:34:45.920492
13.96022275,6.886279907,-30.39429474,-4.773722992,2024-06-05 18:34:45.960223
13.99995275,-5.901777191,-9.17576889,-0.6569837952,2024-06-05 18:34:45.999953
14.03968275,0.1775308228,-15.9199942,-0.6185137939,2024-06-05 18:34:46.039683
14.07941375,8.04082901,-20.03179367,1.545086975,2024-06-05 18:34:46.079414
14.11914375,6.884184265,-16.32385437,3.039130096,2024-06-05 18:34:46.119144
14.15887375,1.235979767,-11.1079509,-2.041604462,2024-06-05 18:34:46.158874
14.19860475,4.117337952,-3.364553375,0.6619235229,2024-06-05 18:34:46.198605
14.23833475,0.8211923218,1.753753052,4.189038849,2024-06-05 18:34:46.238335
14.27806475,1.69776947,4.521048431,-1.902693329,2024-06-05 18:34:46.278065
14.31779575,-6.540948029,-3.016227722,-5.672903137,2024-06-05 18:34:46.317796
