Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
7.794880625,0.2377553898,0.1000020057,0.009456044063,2024-06-04 14:48:37.794881
7.835182625,0.1321789411,-0.06596010089,0.04689591207,2024-06-04 14:48:37.835183
7.875484625,0.8672552249,-0.5270095468,-0.239443481,2024-06-04 14:48:37.875485
7.915786625,2.562569157,-2.043989541,0.1636144495,2024-06-04 14:48:37.915787
7.956087625,4.708923563,-2.232418989,1.111133673,2024-06-04 14:48:37.956088
7.996389625,3.822337151,1.464208873,-1.208818281,2024-06-04 14:48:37.996390
8.036691625,-4.685571831,2.671003432,1.486151573,2024-06-04 14:48:38.036692
8.076993625,-8.258279359,4.629105561,0.2308898816,2024-06-04 14:48:38.076994
8.117294625,0.1565240062,4.430259299,-0.8264092076,2024-06-04 14:48:38.117295
8.157596625,2.261944212,-3.159328385,1.500942543,2024-06-04 14:48:38.157597
8.197898625,5.692184331,-1.139315352,-0.3884495392,2024-06-04 14:48:38.197899
8.238200208,4.407335874,0.2355287701,-1.37650707,2024-06-04 14:48:38.238200
8.278501208,-4.951289483,-5.443558967,-1.439477197,2024-06-04 14:48:38.278501
8.318803208,1.583886759,2.642197709,-0.2522560461,2024-06-04 14:48:38.318803
8.359105208,-1.781137171,0.9888641542,-0.8000531754,2024-06-04 14:48:38.359105
8.399407208,-0.571852209,-1.337603205,0.4136159554,2024-06-04 14:48:38.399407
8.439708208,-2.617899312,-0.03666028798,-0.2071650964,2024-06-04 14:48:38.439708
8.480010208,-1.366216263,0.4377143776,-0.6683572143,2024-06-04 14:48:38.480010
8.520312208,-0.3019033655,-0.2486236095,-1.179568461,2024-06-04 14:48:38.520312
8.560614208,-0.8067363967,0.06886733651,-1.086022367,2024-06-04 14:48:38.560614
8.600915208,-1.748329905,-0.9588328546,-1.541083387,2024-06-04 14:48:38.600915
8.641217208,-1.302673109,0.2156716257,-1.166768029,2024-06-04 14:48:38.641217
8.681519208,0.8255428695,0.6606827438,-0.1321383029,2024-06-04 14:48:38.681519
8.721821208,1.86454127,1.773207323,1.803229852,2024-06-04 14:48:38.721821
8.762122208,0.2349428791,-0.6343006915,1.759007067,2024-06-04 14:48:38.762122
8.802424208,0.7230501692,0.1504471046,1.054755258,2024-06-04 14:48:38.802424
8.842726208,1.922553835,0.3932808012,1.266206363,2024-06-04 14:48:38.842726
8.883028208,0.8597866494,-0.5579261148,1.633816134,2024-06-04 14:48:38.883028
8.923330208,-0.6284942602,0.2041970497,0.3813662222,2024-06-04 14:48:38.923330
8.963631208,-0.3096546904,-0.007795507908,1.010896463,2024-06-04 14:48:38.963631
9.003933208,0.6020302738,0.5944104016,0.8040938938,2024-06-04 14:48:39.003933
9.044235208,0.1712045374,-0.1476264077,0.09616067737,2024-06-04 14:48:39.044235
9.084537208,0.9276975276,0.1379007339,-0.2273467612,2024-06-04 14:48:39.084537
9.124838208,1.871238232,0.3720787972,0.1970652008,2024-06-04 14:48:39.124838
9.165140208,-0.3925580488,0.5198911464,0.5773412097,2024-06-04 14:48:39.165140
9.205441333,-2.283370457,0.6595542312,2.661088309,2024-06-04 14:48:39.205441
9.245743333,-1.998648184,-0.6724906111,2.194922257,2024-06-04 14:48:39.245743
9.286045333,2.786713398,0.5013730145,-0.1194635859,2024-06-04 14:48:39.286045
9.326346333,1.935229576,0.4528750384,-0.05936561108,2024-06-04 14:48:39.326346
9.366648333,0.2126521236,-0.4271706784,-0.3283047867,2024-06-04 14:48:39.366648
9.406950333,-0.6060823211,0.2232034242,-0.3865877858,2024-06-04 14:48:39.406950
9.447252333,-0.557681555,0.1109953558,0.02967666596,2024-06-04 14:48:39.447252
9.487554333,0.1816272359,0.01435491443,-0.1909386344,2024-06-04 14:48:39.487554
9.527855333,1.097060886,0.2922110939,-0.4825131127,2024-06-04 14:48:39.527855
9.568157333,0.9656061231,-0.02169083118,-0.5695147115,2024-06-04 14:48:39.568157
9.608459333,0.3244648471,-0.05467965245,-0.1627648491,2024-06-04 14:48:39.608459
9.648761333,0.5375249601,-0.2695619041,-0.5562368542,2024-06-04 14:48:39.648761
9.689062333,0.7584028005,-0.03206437647,-0.868159643,2024-06-04 14:48:39.689062
9.729364333,0.4890200405,-0.0896039021,-1.232377882,2024-06-04 14:48:39.729364
9.769666333,0.008004765138,-0.3388712901,-1.52976727,2024-06-04 14:48:39.769666
9.809968333,-0.710316176,-0.01416780353,-1.927610069,2024-06-04 14:48:39.809968
9.850270333,-1.619141084,-0.4980143738,-0.6246541013,2024-06-04 14:48:39.850270
9.890571333,-2.17700288,-0.3639423966,-0.08628911555,2024-06-04 14:48:39.890571
9.930873333,-1.257741349,0.09492720723,-0.2654988201,2024-06-04 14:48:39.930873
9.971175333,-1.340596687,0.3267365634,-0.2164434582,2024-06-04 14:48:39.971175
10.01147733,-1.351428947,-0.175474357,-0.3361957504,2024-06-04 14:48:40.011477
10.05177933,-0.9679988037,-0.02344733477,-0.1677596869,2024-06-04 14:48:40.051779
10.09208033,-0.5852013293,-0.1529274935,-0.546354475,2024-06-04 14:48:40.092080
10.13238233,0.2602885855,-0.264093588,-0.7123243292,2024-06-04 14:48:40.132382
10.17268433,0.5846677709,-0.03619368017,-0.5672990553,2024-06-04 14:48:40.172684
10.21299037,-0.7932265511,-0.435790059,-1.036181577,2024-06-04 14:48:40.212990
10.25329238,-1.101641595,-0.8032922405,-2.229873696,2024-06-04 14:48:40.253292
10.29359338,-1.728200135,0.5756589657,-0.5069537432,2024-06-04 14:48:40.293593
10.33389537,-3.537709604,1.155226795,-0.6823636347,2024-06-04 14:48:40.333895
10.37419738,0.3050846162,3.26473848,-0.4279276004,2024-06-04 14:48:40.374197
10.41449938,-2.385834725,-3.296581247,-2.233369161,2024-06-04 14:48:40.414499
10.45480137,0.8641398284,-4.475241929,-10.14110209,2024-06-04 14:48:40.454801
10.49510237,0.2098751347,-7.838669715,-8.125969148,2024-06-04 14:48:40.495102
10.53540438,-0.3718745832,-7.314994835,-0.3111987573,2024-06-04 14:48:40.535404
10.57570637,3.433601098,4.27369893,2.385570138,2024-06-04 14:48:40.575706
10.61600838,-4.511766269,3.557604463,-0.8692988268,2024-06-04 14:48:40.616008
10.65631038,-0.4706321187,1.248161271,-4.868686452,2024-06-04 14:48:40.656310
10.69661237,-1.924812469,1.331084729,0.1530961856,2024-06-04 14:48:40.696612
10.73691337,2.456159772,3.161037526,-1.819614919,2024-06-04 14:48:40.736913
10.77721538,4.751801196,1.937986538,-0.4101134732,2024-06-04 14:48:40.777215
10.81751737,2.091197914,-3.170404766,-7.541290852,2024-06-04 14:48:40.817517
10.85781937,-2.092367795,-5.250920109,-1.544010064,2024-06-04 14:48:40.857819
10.89812138,3.832708942,-1.734146168,0.6675280792,2024-06-04 14:48:40.898121
10.93842237,-0.8975783005,0.3426111692,-0.5010017893,2024-06-04 14:48:40.938422
10.97872437,-3.619627925,1.944808484,-1.871858037,2024-06-04 14:48:40.978724
11.01902638,-5.804522792,4.525373617,-2.047108446,2024-06-04 14:48:41.019026
11.05932837,-1.934819978,-7.823527181,4.324456855,2024-06-04 14:48:41.059328
11.09963037,-8.028729367,-3.819093701,5.348216023,2024-06-04 14:48:41.099630
11.13993238,-5.058413397,4.908273271,-9.20498041,2024-06-04 14:48:41.139932
11.18023337,-10.29301627,-6.15744728,12.70012901,2024-06-04 14:48:41.180233
11.22053163,-5.079270415,-4.756635674,1.040035331,2024-06-04 14:48:41.220532
11.26083363,-3.429159846,5.22731373,-0.9355754082,2024-06-04 14:48:41.260834
11.30113562,1.61481853,-7.08642893,4.408571391,2024-06-04 14:48:41.301136
11.34143763,-0.3242425067,2.79881538,2.540759043,2024-06-04 14:48:41.341438
11.38173962,-2.550543773,-0.1830026472,-0.1316447979,2024-06-04 14:48:41.381740
11.42204062,-3.53542919,-0.9590182114,-0.4210188959,2024-06-04 14:48:41.422041
11.46234263,-1.14172879,0.592149868,-0.9086198902,2024-06-04 14:48:41.462343
11.50264463,0.3154254171,2.082395808,-1.307507002,2024-06-04 14:48:41.502645
11.54294662,0.1474930181,0.6564967221,1.064087999,2024-06-04 14:48:41.542947
11.58324863,-0.7390580184,0.2240828454,-0.9038456386,2024-06-04 14:48:41.583249
11.62355063,-1.728262992,0.4779028755,-0.5188480031,2024-06-04 14:48:41.623551
11.66385162,-1.042664532,0.09066809535,-1.261801071,2024-06-04 14:48:41.663852
11.70415362,-0.3812103574,-0.3095527661,-0.7175814146,2024-06-04 14:48:41.704154
11.74445563,0.3155871292,0.02114587069,0.239855125,2024-06-04 14:48:41.744456
11.78475762,0.3769878637,0.5254559416,1.045137173,2024-06-04 14:48:41.784758
11.82505962,-1.331238219,0.3525145984,0.5622799516,2024-06-04 14:48:41.825060
11.86536163,-1.20792373,0.380021655,0.5221961188,2024-06-04 14:48:41.865362
11.90566262,-2.053224049,0.370216459,0.6934926403,2024-06-04 14:48:41.905663
11.94596462,-2.92616189,0.4547052169,1.345895727,2024-06-04 14:48:41.945965
11.98626663,-3.426095905,-0.09246202111,0.9667774665,2024-06-04 14:48:41.986267
12.02656862,-2.653759993,-0.5202127433,0.9584182139,2024-06-04 14:48:42.026569
12.06687062,-2.140961227,-0.2708050221,2.441219552,2024-06-04 14:48:42.066871
12.10717263,-2.752753062,-5.616755834,0.86904535,2024-06-04 14:48:42.107173
12.14747362,-3.511443326,-2.777137413,1.752834454,2024-06-04 14:48:42.147474
12.18777562,-1.199307858,-1.178323882,1.152185512,2024-06-04 14:48:42.187776
12.22808062,5.789714718,-1.538970203,0.2844459915,2024-06-04 14:48:42.228081
12.26838262,2.361269549,0.1915758348,-0.5945584823,2024-06-04 14:48:42.268383
12.30868463,-0.944006143,-1.587147167,-0.2401302364,2024-06-04 14:48:42.308685
12.34898662,0.375607738,1.539991711,-1.721329656,2024-06-04 14:48:42.348987
12.38928762,0.6404963281,2.152402182,-1.350833116,2024-06-04 14:48:42.389288
12.42958963,1.816733412,3.801477209,-1.838422781,2024-06-04 14:48:42.429590
12.46989162,2.722543715,4.869033777,-0.1732091457,2024-06-04 14:48:42.469892
12.51019362,0.7702121296,3.680384881,1.369008893,2024-06-04 14:48:42.510194
12.55049563,-2.751849375,0.6580286926,4.030342492,2024-06-04 14:48:42.550496
12.59079762,2.434508995,-10.28783095,6.034068106,2024-06-04 14:48:42.590798
12.63109962,13.76618518,2.189947153,-8.063543104,2024-06-04 14:48:42.631100
12.67140063,-12.16165073,-9.310182345,-8.300670503,2024-06-04 14:48:42.671401
12.71170262,0.01589112416,-0.4731333017,-6.400958669,2024-06-04 14:48:42.711703
12.75200462,-1.60176506,1.478449767,-1.558426813,2024-06-04 14:48:42.752005
12.79230663,-1.786838937,-1.644005492,-1.010719,2024-06-04 14:48:42.792307
12.83260862,-3.36727964,0.4970507526,2.687859201,2024-06-04 14:48:42.832609
12.87291062,-0.3028913257,-3.180998166,5.836841522,2024-06-04 14:48:42.872911
12.91321263,-0.9697096259,1.309191585,-3.825802504,2024-06-04 14:48:42.913213
12.95351362,2.437667953,-0.8646067286,7.556890638,2024-06-04 14:48:42.953514
12.99381562,-0.6174864382,-0.7504638165,-12.56796088,2024-06-04 14:48:42.993816
13.03411763,3.06091039,10.09589376,-0.4339116409,2024-06-04 14:48:43.034118
13.07441962,0.695340872,5.141822174,0.2089063972,2024-06-04 14:48:43.074420
13.11472162,-1.138366056,-1.949329551,3.931598808,2024-06-04 14:48:43.114722
13.15502363,-1.376099519,-8.727018478,2.835610154,2024-06-04 14:48:43.155024
13.19532463,8.934820336,3.036650292,-3.332574368,2024-06-04 14:48:43.195325
13.23562408,-6.174395435,-7.533781857,-1.364280542,2024-06-04 14:48:43.235624
13.27592608,6.212259665,2.317545678,-2.815830778,2024-06-04 14:48:43.275926
13.31622808,0.06709504545,0.8810286337,0.8751881424,2024-06-04 14:48:43.316228
13.35653008,-3.852760507,-1.96190048,-0.3090329486,2024-06-04 14:48:43.356530
13.39683208,-3.391084239,-1.405774139,-1.234502175,2024-06-04 14:48:43.396832
13.43713408,-1.13912254,0.02949160159,-1.65762161,2024-06-04 14:48:43.437134
13.47743508,-0.2243862429,0.2878689516,-1.420755436,2024-06-04 14:48:43.477435
13.51773708,-0.5090997445,-0.1084003615,-1.272091586,2024-06-04 14:48:43.517737
13.55803908,0.4480592716,1.331553091,-1.188420269,2024-06-04 14:48:43.558039
13.59834108,0.920907083,1.504485664,-1.812790342,2024-06-04 14:48:43.598341
13.63864308,1.023091123,1.524633999,-1.483529097,2024-06-04 14:48:43.638643
13.67894508,1.266659961,-2.064661787,-0.7904764594,2024-06-04 14:48:43.678945
13.71924708,0.907802888,-1.1306872,-0.9570222643,2024-06-04 14:48:43.719247
13.75954808,0.9675068336,-0.3639891744,-1.976939519,2024-06-04 14:48:43.759548
13.79985008,1.577211286,-2.32264562,0.6890211283,2024-06-04 14:48:43.799850
13.84015208,3.126802371,-1.990721991,-0.05883146793,2024-06-04 14:48:43.840152
13.88045408,-1.441726913,-0.5086872965,0.6250024492,2024-06-04 14:48:43.880454
13.92075608,-4.303370334,0.7449013603,3.162609842,2024-06-04 14:48:43.920756
13.96105808,0.4577172638,5.192437427,-1.755049379,2024-06-04 14:48:43.961058
14.00136008,-0.1550998802,5.359744393,-0.3000057247,2024-06-04 14:48:44.001360
14.04166108,-0.8453051428,5.099295959,2.801287583,2024-06-04 14:48:44.041661
14.08196308,0.6043315917,-4.900988225,1.805528685,2024-06-04 14:48:44.081963
14.12226508,5.741709663,-7.751915161,1.366146973,2024-06-04 14:48:44.122265
14.16256708,-2.784623311,1.379462838,-0.3316128489,2024-06-04 14:48:44.162567
14.20286908,-3.196225778,1.246446868,-1.510161848,2024-06-04 14:48:44.202869
14.24317146,-1.902338403,-2.263179436,-3.426785291,2024-06-04 14:48:44.243171
14.28347346,-0.1656477457,-1.893571088,-1.113193501,2024-06-04 14:48:44.283473
14.32377446,-0.001346979216,0.6967594796,-2.183776587,2024-06-04 14:48:44.323774
14.36407646,0.07702511597,1.136813328,1.259759223,2024-06-04 14:48:44.364076
14.40437846,-0.01123809267,-0.6468716204,-1.276595696,2024-06-04 14:48:44.404378
14.44468046,-0.767724724,-0.1260402417,-1.635788107,2024-06-04 14:48:44.444680
14.48498246,-2.677913087,-0.2848915493,-2.278043936,2024-06-04 14:48:44.484982
14.52528446,-3.032184481,-1.14128294,-2.387033404,2024-06-04 14:48:44.525284
14.56558646,-1.358492091,-0.2045379424,-2.088858443,2024-06-04 14:48:44.565586
14.60588746,0.5602720177,-0.001431983113,-1.66281423,2024-06-04 14:48:44.605887
14.64618946,0.1866143261,0.2058243299,0.07525629669,2024-06-04 14:48:44.646189
14.68649146,-1.086622729,-2.031068949,1.326941685,2024-06-04 14:48:44.686491
14.72679346,-1.44985162,0.8975025791,0.5015247497,2024-06-04 14:48:44.726793
14.76709546,-0.2889590187,-0.5725500011,-0.4008903676,2024-06-04 14:48:44.767095
14.80739746,2.594302581,-2.01580947,1.153719091,2024-06-04 14:48:44.807397
14.84769946,3.661065096,-0.5648392779,1.308877881,2024-06-04 14:48:44.847699
14.88800046,4.118042541,0.6902000731,0.02715943962,2024-06-04 14:48:44.888000
14.92830246,3.557484302,0.2004267651,-1.422649495,2024-06-04 14:48:44.928302
14.96860446,2.757121809,1.464874286,-1.546292086,2024-06-04 14:48:44.968604
15.00890646,1.278170644,1.370926487,-0.3997969383,2024-06-04 14:48:45.008906
15.04920846,-0.8744505892,2.651091909,0.3048366943,2024-06-04 14:48:45.049208
15.08951046,0.2813354921,-0.6666036344,2.295657503,2024-06-04 14:48:45.089510
15.12981246,3.368875345,-1.131030432,2.386513294,2024-06-04 14:48:45.129812
15.17011346,4.285881604,-1.346172885,1.565917096,2024-06-04 14:48:45.170113
15.21041546,0.9491095197,0.7243419653,0.3313698971,2024-06-04 14:48:45.210415
15.25071621,-0.8975475296,0.3367200994,-1.700345461,2024-06-04 14:48:45.250716
15.29101821,-0.7193798719,0.3431081825,-1.112433947,2024-06-04 14:48:45.291018
15.33132021,-0.114527001,0.1286059999,0.1716461849,2024-06-04 14:48:45.331320
15.37162221,0.6722195195,1.424455993,-0.505621309,2024-06-04 14:48:45.371622
15.41192421,-0.04704640478,1.240043582,0.4814895576,2024-06-04 14:48:45.411924
15.45222621,-0.1547458313,1.382653663,0.6716164523,2024-06-04 14:48:45.452226
15.49252721,0.4501457043,1.252981131,0.5876899043,2024-06-04 14:48:45.492527
15.53282921,0.4699395525,0.7202290338,0.6383481342,2024-06-04 14:48:45.532829
15.57313121,0.5491530986,-0.1875272226,0.756279311,2024-06-04 14:48:45.573131
15.61343321,1.491022157,-0.8481228429,0.7804863453,2024-06-04 14:48:45.613433
15.65373521,0.8540456338,-1.139769096,0.4299799731,2024-06-04 14:48:45.653735
15.69403721,0.3559043755,-0.07548053741,-0.1801926215,2024-06-04 14:48:45.694037
15.73433921,-0.6991729179,-0.6965776312,-0.4790182319,2024-06-04 14:48:45.734339
15.77464121,-0.6020246458,-2.183942648,-0.7984446064,2024-06-04 14:48:45.774641
15.81494221,0.189874295,0.7836648917,-1.404345079,2024-06-04 14:48:45.814942
15.85524421,-0.4403636049,0.4244745272,-0.630105899,2024-06-04 14:48:45.855244
15.89554621,-1.03419981,-0.8543220609,-1.157750161,2024-06-04 14:48:45.895546
15.93584821,-0.2179995485,-0.1355407977,-1.128229323,2024-06-04 14:48:45.935848
15.97615021,-1.198108082,-0.5663408428,-1.186308839,2024-06-04 14:48:45.976150
16.01645221,-1.392336798,-0.6683332407,-1.069864463,2024-06-04 14:48:46.016452
16.05675321,-0.6778351855,0.2009553534,-1.944741972,2024-06-04 14:48:46.056753
16.09705521,1.472907483,0.1614030325,-0.8711930323,2024-06-04 14:48:46.097055
16.13735721,0.749132771,-0.1303858924,0.8370159106,2024-06-04 14:48:46.137357
16.17765921,-0.2281454178,0.1099902195,-2.20279524,2024-06-04 14:48:46.177659
16.21796133,-0.3400067463,-0.4958965123,-0.8063707995,2024-06-04 14:48:46.217961
16.25826333,-2.33264699,-0.3035108382,-0.4554843584,2024-06-04 14:48:46.258263
16.29856533,-0.3919932443,-0.3668244892,-0.6763296005,2024-06-04 14:48:46.298565
16.33886633,0.6692687222,0.2273695654,0.7426699166,2024-06-04 14:48:46.338866
16.37916833,0.3354870313,0.164230746,0.6641016108,2024-06-04 14:48:46.379168
16.41947033,-0.7349782699,0.7934700876,2.222772253,2024-06-04 14:48:46.419470
16.45977233,-1.345094658,0.4417957342,3.422502498,2024-06-04 14:48:46.459772
16.50007433,-1.620407591,0.6532982951,3.606477245,2024-06-04 14:48:46.500074
16.54037633,-1.486118682,0.2303048676,3.435987639,2024-06-04 14:48:46.540376
16.58067833,-2.06819526,0.4523289084,0.6447476193,2024-06-04 14:48:46.580678
16.62097933,-1.066300805,-0.6043331265,-2.06248253,2024-06-04 14:48:46.620979
16.66128133,1.078042891,0.2761797827,-1.409409353,2024-06-04 14:48:46.661281
16.70158333,0.01927366532,-0.1185774404,-0.9443896472,2024-06-04 14:48:46.701583
16.74188533,-0.5118844809,-0.3401740497,-0.495907622,2024-06-04 14:48:46.741885
16.78218733,-0.4070871006,-0.6311022645,-0.2741450979,2024-06-04 14:48:46.782187
16.82248933,-0.3436303389,-0.07871872544,-0.1664665751,2024-06-04 14:48:46.822489
16.86279133,-0.2003380336,-0.1650095952,-0.9143150783,2024-06-04 14:48:46.862791
16.90309233,0.7625687224,0.2403310883,-1.703681005,2024-06-04 14:48:46.903092
16.94339433,0.2884355468,-0.3929574502,-1.600688733,2024-06-04 14:48:46.943394
16.98369633,0.3739342649,-0.6270349413,-1.433437901,2024-06-04 14:48:46.983696
17.02399833,0.5796464744,-0.3591359854,-1.659075521,2024-06-04 14:48:47.023998
17.06430033,0.005602363497,-0.2946797884,-1.677793043,2024-06-04 14:48:47.064300
17.10460233,-0.06921100661,0.1385614693,-1.377107579,2024-06-04 14:48:47.104602
17.14490433,0.3216627882,-0.124687196,-2.033849884,2024-06-04 14:48:47.144904
17.18520533,1.257995557,-1.349633267,-2.327414024,2024-06-04 14:48:47.185205
17.22550758,3.511874558,-1.734612191,-1.514326528,2024-06-04 14:48:47.225508
17.26580958,3.820735014,0.449725728,0.5485641378,2024-06-04 14:48:47.265810
17.30611158,-2.587467186,-1.469314077,1.770750908,2024-06-04 14:48:47.306112
17.34641358,-2.382706465,1.817995241,1.618168692,2024-06-04 14:48:47.346414
17.38671558,-2.234212915,2.173093724,2.341657841,2024-06-04 14:48:47.386716
17.42701658,-0.2816545308,1.959089139,1.023515631,2024-06-04 14:48:47.427017
17.46731858,1.998711627,2.379437871,0.9473644182,2024-06-04 14:48:47.467319
17.50762058,4.032797154,1.875208492,-1.298314302,2024-06-04 14:48:47.507621
17.54792258,1.178948949,-0.7564998972,-0.2621768707,2024-06-04 14:48:47.547923
17.58822458,0.2867747913,-2.537878119,2.82765034,2024-06-04 14:48:47.588225
17.62852658,0.8622750051,0.1670830178,0.3891150986,2024-06-04 14:48:47.628527
17.66882858,-1.536711716,-0.8703510332,0.7159560348,2024-06-04 14:48:47.668829
17.70912958,-0.6169309527,-0.6267343944,2.669798906,2024-06-04 14:48:47.709130
17.74943158,-0.4625344925,0.7203529948,-0.791668122,2024-06-04 14:48:47.749432
17.78973358,-0.8660707252,-0.1305823588,-1.130971375,2024-06-04 14:48:47.789734
17.83003558,0.1024133974,0.03633459806,0.3328502659,2024-06-04 14:48:47.830036
17.87033758,0.3673928386,0.06345281482,0.3674517493,2024-06-04 14:48:47.870338
17.91063958,-0.6793730763,-0.007255809903,-0.5135375619,2024-06-04 14:48:47.910640
17.95094158,-0.8196549426,-0.03575280011,-0.01437128663,2024-06-04 14:48:47.950942
17.99124258,-0.9212184472,-0.2385020792,-0.3121259795,2024-06-04 14:48:47.991243
18.03154458,0.01003835365,-0.1450472009,-0.8730325663,2024-06-04 14:48:48.031545
18.07184658,0.3235049535,-0.1576391798,-0.5605984385,2024-06-04 14:48:48.071847
18.11214858,1.074887221,-0.2334033072,-0.4296067746,2024-06-04 14:48:48.112149
18.15245058,0.3914175859,0.4031894928,-0.5962179221,2024-06-04 14:48:48.152451
18.19275258,-0.7312046231,0.6735711765,-0.3264003485,2024-06-04 14:48:48.192753
18.23305521,-2.203877268,-0.6600594306,-0.6371117404,2024-06-04 14:48:48.233055
18.27335621,-1.791495659,0.03555341005,-0.9269839481,2024-06-04 14:48:48.273356
18.31365821,-1.713081281,-0.9398095232,0.2807347637,2024-06-04 14:48:48.313658
18.35396021,-1.071219555,-0.1107784241,-0.8499992144,2024-06-04 14:48:48.353960
18.39426221,-1.117242259,-0.9837361461,-1.486190895,2024-06-04 14:48:48.394262
18.43456421,-0.723427607,-0.5659256905,-1.365744685,2024-06-04 14:48:48.434564
18.47486621,-0.09798530102,0.3217804635,-1.331484094,2024-06-04 14:48:48.474866
18.51516821,1.046206482,0.7834187239,1.055771504,2024-06-04 14:48:48.515168
18.55546921,-0.04435332343,0.7528483111,3.632526006,2024-06-04 14:48:48.555469
18.59577121,-0.8674484754,-0.4521768808,2.251255794,2024-06-04 14:48:48.595771
18.63607321,0.7033564545,-0.1978995985,-0.5492833453,2024-06-04 14:48:48.636073
18.67637521,1.373920554,0.4751839203,-0.9169591892,2024-06-04 14:48:48.676375
18.71667721,0.744172651,0.4614774621,-0.4384234987,2024-06-04 14:48:48.716677
18.75697921,0.2967391777,0.1246573752,-0.6644448423,2024-06-04 14:48:48.756979
18.79728121,0.394491321,-0.1462061191,-0.8043691514,2024-06-04 14:48:48.797281
18.83758221,1.08566057,-0.6535158116,-0.4050249338,2024-06-04 14:48:48.837582
18.87788421,1.888417059,-0.7189403075,0.0339062494,2024-06-04 14:48:48.877884
18.91818621,1.774777154,0.06643314064,0.1900864027,2024-06-04 14:48:48.918186
18.95848821,1.923853671,0.1239937162,0.2965071894,2024-06-04 14:48:48.958488
18.99879021,1.547192557,0.6352608043,-0.0261651206,2024-06-04 14:48:48.998790
19.03909221,1.499163674,0.5485138518,-0.2265294667,2024-06-04 14:48:49.039092
19.07939421,0.3213353442,-0.4534188294,1.347473452,2024-06-04 14:48:49.079394
19.11969521,-0.580451636,0.06529000998,1.494899738,2024-06-04 14:48:49.119695
19.15999721,-0.1166535603,1.304531938,-0.3847368497,2024-06-04 14:48:49.159997
19.20029921,-0.06458498195,1.025979356,-1.419804825,2024-06-04 14:48:49.200299
19.240601,-0.4230657868,0.8785581851,-0.8195739587,2024-06-04 14:48:49.240601
19.280903,1.28816909,0.06616709232,-0.5528637417,2024-06-04 14:48:49.280903
19.321205,1.589502571,-0.1138967443,-0.3950655176,2024-06-04 14:48:49.321205
19.361506,1.499029042,-0.4622668362,-0.2433260322,2024-06-04 14:48:49.361506
19.401808,0.8863824905,0.4672779,-0.3712194027,2024-06-04 14:48:49.401808
19.44211,0.9209480135,-0.6785676223,0.4958740005,2024-06-04 14:48:49.442110
19.482412,-1.526753469,-2.118520491,1.259710984,2024-06-04 14:48:49.482412
19.522714,-1.243338488,1.724181343,0.9876947111,2024-06-04 14:48:49.522714
19.563016,-2.066478517,0.9634006995,0.1494951779,2024-06-04 14:48:49.563016
19.603318,-1.386976217,-0.0993921411,1.338655704,2024-06-04 14:48:49.603318
19.64362,1.036328489,0.4849663121,1.055564805,2024-06-04 14:48:49.643620
19.683921,1.616457212,0.5295875841,0.352569416,2024-06-04 14:48:49.683921
19.724223,0.9647655127,-0.8743902898,-1.731052553,2024-06-04 14:48:49.724223
19.764525,-0.2647226753,-0.7417128736,-3.305258808,2024-06-04 14:48:49.764525
19.804827,0.02502791025,-0.372392208,-0.3179438129,2024-06-04 14:48:49.804827
19.845129,-2.636072458,-0.899653185,-0.6563103421,2024-06-04 14:48:49.845129
19.885431,-0.8789720218,0.1147299725,0.787104224,2024-06-04 14:48:49.885431
19.925733,-0.3967354458,-0.07780714452,0.162256726,2024-06-04 14:48:49.925733
19.966034,1.231255217,0.02083070576,1.458368528,2024-06-04 14:48:49.966034
20.006336,0.3411965085,0.5165670043,2.433811422,2024-06-04 14:48:50.006336
20.046638,-0.476733944,0.7208704734,1.491423569,2024-06-04 14:48:50.046638
20.08694,-1.930905852,0.4896949553,0.4574064843,2024-06-04 14:48:50.086940
20.127242,-2.292957259,-0.1981738329,-0.5165798682,2024-06-04 14:48:50.127242
20.167544,-0.7447613195,-0.2056915981,-0.6345305602,2024-06-04 14:48:50.167544
20.207846,0.3464400722,0.2273531932,-1.43089904,2024-06-04 14:48:50.207846
20.24814712,1.066257316,0.1604195309,-1.122684701,2024-06-04 14:48:50.248147
20.28844913,0.5867948783,-0.4872496498,-0.4075924828,2024-06-04 14:48:50.288449
20.32875112,0.6053491534,-0.1774635798,-0.1468809243,2024-06-04 14:48:50.328751
20.36905312,0.3009800901,0.0002765733004,-0.2655103683,2024-06-04 14:48:50.369053
20.40935513,-0.6857215445,0.07973906457,-0.4464138651,2024-06-04 14:48:50.409355
20.44965712,-0.8390782236,0.002709599733,-0.7405095166,2024-06-04 14:48:50.449657
20.48995912,-0.04037272174,0.1101258749,-0.2260100877,2024-06-04 14:48:50.489959
20.53026013,0.07729222409,0.2601473022,0.1393397337,2024-06-04 14:48:50.530260
20.57056212,0.1032677487,0.6369804704,-0.2944938469,2024-06-04 14:48:50.570562
20.61086412,0.7268665738,0.6772245169,-0.6948070943,2024-06-04 14:48:50.610864
20.65116613,1.578590936,0.601373266,-0.2451211274,2024-06-04 14:48:50.651166
20.69146812,2.535677812,-0.6617030829,0.4326776592,2024-06-04 14:48:50.691468
20.73177012,1.457981296,-2.044447963,1.423089644,2024-06-04 14:48:50.731770
20.77207213,-0.4404821572,-0.3838264382,0.2147214532,2024-06-04 14:48:50.772072
20.81237312,-1.483150051,0.1106562173,-0.755681214,2024-06-04 14:48:50.812373
