Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
75.17058529,-0.008666263893,0.007058328018,-0.0263090916,2024-06-04 14:18:59.170585
75.21032329,-0.008357619867,-0.00817217771,-0.0263449233,2024-06-04 14:18:59.210323
75.25006129,0.003464542096,-0.001666232944,0.009428970516,2024-06-04 14:18:59.250061
75.28979829,0.01265845727,0.01475944556,0.04106388614,2024-06-04 14:18:59.289798
75.32953629,-0.001014819369,0.003798224032,-0.001547236461,2024-06-04 14:18:59.329536
75.36927325,-0.008964864537,-0.002598428167,-0.02574753948,2024-06-04 14:18:59.369273
75.40901125,-0.01234187558,-0.01232163515,-0.02699117549,2024-06-04 14:18:59.409011
75.44874825,0.006789885927,0.001202634536,0.02178036235,2024-06-04 14:18:59.448748
75.48848625,0.01699207537,0.01264553796,0.04489049688,2024-06-04 14:18:59.488486
75.52822425,0.0005749130505,0.009441265836,0.001058025751,2024-06-04 14:18:59.528224
75.56796125,-0.007278125267,-0.0085978508,-0.02575771883,2024-06-04 14:18:59.567961
75.60769925,-0.006489570718,-0.01246523764,-0.01680783927,2024-06-04 14:18:59.607699
75.64743625,0.01133470796,0.004562159069,0.02714437991,2024-06-04 14:18:59.647436
75.68717425,-0.002007447183,0.01087853033,0.02082937025,2024-06-04 14:18:59.687174
75.72691125,-0.01325356681,0.01300788485,-0.01794110984,2024-06-04 14:18:59.726911
75.76664925,-0.007824096829,-0.01334023848,-0.02659616619,2024-06-04 14:18:59.766649
75.80638725,0.0005512943608,-0.001661592163,0.001256383024,2024-06-04 14:18:59.806387
75.84612425,0.01775532402,0.01242327876,0.04536945373,2024-06-04 14:18:59.846124
75.88586225,-0.006525698584,0.006113576703,0.02455387264,2024-06-04 14:18:59.885862
75.92559925,-0.02270891331,0.004999196157,-0.010993056,2024-06-04 14:18:59.925599
75.96533725,-0.02288157865,-0.008636524901,-0.02888193168,2024-06-04 14:18:59.965337
76.00507525,-0.006805946585,-0.005054248497,-0.003459070809,2024-06-04 14:19:00.005075
76.04481225,0.004244399257,0.01538771205,0.03552363813,2024-06-04 14:19:00.044812
76.08455025,-0.0190396104,0.008824295364,0.003111044876,2024-06-04 14:19:00.084550
76.12428725,-0.01016161311,-0.007558280602,-0.02806476504,2024-06-04 14:19:00.124287
76.16402525,-0.01154715568,-0.01266541146,-0.01849992573,2024-06-04 14:19:00.164025
76.20376325,-0.0067702448,0.002339903265,0.01581304148,2024-06-04 14:19:00.203763
76.24350025,-0.0009604674415,0.01424377039,0.03546333313,2024-06-04 14:19:00.243500
76.28323825,-0.006337354891,0.009096880443,-0.0003422899172,2024-06-04 14:19:00.283238
76.32297525,0.001207596622,-0.01167293452,-0.02837731317,2024-06-04 14:19:00.322975
76.36271325,-0.003461974673,-0.005576006602,-0.02086492255,2024-06-04 14:19:00.362713
76.40245025,-0.009827021509,0.01534624863,0.01988661289,2024-06-04 14:19:00.402450
76.44218825,-0.003700054018,0.02659385838,0.04761607572,2024-06-04 14:19:00.442188
76.48192625,-0.01336210873,0.01384002157,0.000941476319,2024-06-04 14:19:00.481926
76.52166325,0.004713798873,-0.02100561559,-0.03114831075,2024-06-04 14:19:00.521663
76.56140125,0.019676717,-0.02331333049,-0.02377554029,2024-06-04 14:19:00.561401
76.60113825,0.01743415371,-0.008532394655,0.009490223601,2024-06-04 14:19:00.601138
76.64087625,0.007776824292,0.01144351345,0.0346109122,2024-06-04 14:19:00.640876
76.68061425,-0.01718124934,0.01358810067,0.006102247164,2024-06-04 14:19:00.680614
76.72035125,-0.01296126656,-0.00716780778,-0.01240818761,2024-06-04 14:19:00.720351
76.76008925,-0.01602518559,0.003384845331,-0.01439598389,2024-06-04 14:19:00.760089
76.79982625,-0.01641254686,0.01798248291,0.01155318134,2024-06-04 14:19:00.799826
76.83956425,-0.01909463853,0.03609614447,0.009730694816,2024-06-04 14:19:00.839564
76.87930225,-0.01967262104,0.01323458645,-0.01087525859,2024-06-04 14:19:00.879302
76.91903925,0.005787868053,-0.01591935754,-0.02714116871,2024-06-04 14:19:00.919039
76.95877725,0.01577428915,-0.02854325995,-0.02004055306,2024-06-04 14:19:00.958777
76.99851425,0.00620246958,-4.194397479e-05,0.01778323576,2024-06-04 14:19:00.998514
77.03825225,-0.006505847443,0.02184134722,0.04005720094,2024-06-04 14:19:01.038252
77.07799025,-0.0159581434,0.01827779971,0.02401551604,2024-06-04 14:19:01.077990
77.11772725,-0.00654937746,0.001804145053,-0.004346132278,2024-06-04 14:19:01.117727
77.15746525,0.004444698803,-0.01582982205,-0.02762654237,2024-06-04 14:19:01.157465
77.19720225,0.001696659834,-0.0173399169,-0.02229381725,2024-06-04 14:19:01.197202
77.23694025,-0.01163657941,0.004140763544,-0.0001255804673,2024-06-04 14:19:01.236940
77.27667825,-0.01894672029,0.007566930726,0.01897503622,2024-06-04 14:19:01.276678
77.31641525,-0.01545202918,0.009103644639,0.0132166408,2024-06-04 14:19:01.316415
77.35615354,-0.01017594337,0.000258767046,0.003296195762,2024-06-04 14:19:01.356154
77.39589154,0.006247750018,-0.0004558563232,-0.01171053573,2024-06-04 14:19:01.395892
77.43562854,0.003591779619,0.0004094047472,-0.006355184596,2024-06-04 14:19:01.435629
77.47536654,0.002698828932,0.0009140167385,0.0007125176489,2024-06-04 14:19:01.475367
77.51510354,-0.0006953841075,0.003421762958,0.006267193705,2024-06-04 14:19:01.515104
77.55484154,0.002278027823,0.001777851023,0.007311479654,2024-06-04 14:19:01.554842
77.59457954,0.007451644167,-0.002671183553,0.007195595186,2024-06-04 14:19:01.594580
77.63431654,-0.000543599017,0.001204528846,0.002410790883,2024-06-04 14:19:01.634317
77.67405454,-0.001954465872,-0.0003210129216,0.0009338133968,2024-06-04 14:19:01.674055
77.71379154,-0.006401732098,0.001438982785,0.002715009265,2024-06-04 14:19:01.713792
77.75352954,-0.01021422911,0.006578744389,0.005701962393,2024-06-04 14:19:01.753530
77.79326754,-0.01396611333,0.008409570903,0.002649628092,2024-06-04 14:19:01.793268
77.83300454,-0.01732036471,0.007627932355,0.004835550673,2024-06-04 14:19:01.833005
77.87274254,-0.006412879564,-0.000864982605,0.001514236908,2024-06-04 14:19:01.872743
77.91247954,-0.003395654494,0.001517266966,-0.002412471455,2024-06-04 14:19:01.912480
77.95221754,0.003156071994,-0.009741386399,0.0003134915605,2024-06-04 14:19:01.952218
77.99195554,0.01485600416,-0.01263331529,-0.001704325434,2024-06-04 14:19:01.991956
78.03169254,0.01891150698,-0.01227625366,-0.001362859271,2024-06-04 14:19:02.031693
78.07143054,0.01150280517,-0.0002953112125,-0.0003984565847,2024-06-04 14:19:02.071431
78.11116854,-0.003815368749,0.005922667682,0.005792461336,2024-06-04 14:19:02.111169
78.15090554,-0.01149361953,0.01217729785,0.008059186861,2024-06-04 14:19:02.150906
78.19064354,-0.006790455431,0.005101907998,0.004845901392,2024-06-04 14:19:02.190644
78.23038054,0.006569201127,-0.0008796225302,-0.002115759067,2024-06-04 14:19:02.230381
78.27011854,0.01797045954,-0.01217914838,-0.002880885266,2024-06-04 14:19:02.270119
78.30985654,0.01749604382,-0.01645534113,-0.003058820497,2024-06-04 14:19:02.309857
78.34959304,-0.001068212325,-0.00154408114,0.01231963933,2024-06-04 14:19:02.349593
78.38933104,0.002724274527,-0.0006528301165,0.003797341604,2024-06-04 14:19:02.389331
78.42906904,0.01516970433,-0.003417278174,-0.001361661125,2024-06-04 14:19:02.429069
78.46880604,0.008152443916,0.006203644909,-0.004949568305,2024-06-04 14:19:02.468806
78.50854404,0.005834442098,0.01618905365,0.001151612494,2024-06-04 14:19:02.508544
78.54828104,0.01252908912,0.02582309581,0.004606325179,2024-06-04 14:19:02.548281
78.58801904,9.060575394e-05,0.01251226664,0.008831709623,2024-06-04 14:19:02.588019
78.62775704,0.007244830951,-0.005297958851,0.0009248927236,2024-06-04 14:19:02.627757
78.66749404,0.02232730761,-0.00561271701,-0.008544847369,2024-06-04 14:19:02.667494
78.70723204,0.0227444414,-0.005816590507,-0.01087569539,2024-06-04 14:19:02.707232
78.74696904,0.02390351146,-0.005336924456,-0.001330792904,2024-06-04 14:19:02.746969
78.78670704,0.01964166202,0.007786277682,0.01490350999,2024-06-04 14:19:02.786707
78.82644504,-0.002045508474,0.005557365716,0.01655002311,2024-06-04 14:19:02.826445
78.86618204,-0.01513521839,0.009199295193,0.01724543422,2024-06-04 14:19:02.866182
78.90592004,-0.02292200178,0.0116565777,0.001350054517,2024-06-04 14:19:02.905920
78.94565804,-0.01721273735,-0.002358937636,-0.01661651395,2024-06-04 14:19:02.945658
78.98539504,-0.0006547145313,-0.005601742305,-0.004543121438,2024-06-04 14:19:02.985395
79.02513304,-0.005803376902,-0.00217527803,0.00545094721,2024-06-04 14:19:03.025133
79.06487004,-0.003137104679,0.007665773854,0.009498467669,2024-06-04 14:19:03.064870
79.10460804,0.003118927125,0.002793787047,0.00955732353,2024-06-04 14:19:03.104608
79.14434604,0.002587403171,0.003036334179,0.005524547771,2024-06-04 14:19:03.144346
79.18408304,0.005973977502,0.0001390939578,-0.002831822727,2024-06-04 14:19:03.184083
79.22382104,-0.002737040166,0.0001536151394,-0.003471998032,2024-06-04 14:19:03.223821
79.26355904,-0.009467647411,0.001417817548,0.003632250475,2024-06-04 14:19:03.263559
79.30329604,-0.02565115876,0.01277364977,-0.01907640323,2024-06-04 14:19:03.303296
79.3430345,0.001495703822,0.008406091481,0.01190381125,2024-06-04 14:19:03.343035
79.3827715,0.008261647075,0.009724230506,0.01776494458,2024-06-04 14:19:03.382772
79.4225095,0.01677718759,-0.01280172542,0.0006484929472,2024-06-04 14:19:03.422510
79.4622475,0.0501528047,-0.03802652657,-0.01048303582,2024-06-04 14:19:03.462248
79.5019845,0.05408603698,-0.0302192606,-0.01848962344,2024-06-04 14:19:03.501985
79.5417225,0.02749545127,-0.01638531685,-0.02839244343,2024-06-04 14:19:03.541723
79.5814605,-0.003860179335,0.0003047557548,-0.01147048734,2024-06-04 14:19:03.581461
79.6211975,0.002065893495,-0.001279615331,-0.003707966767,2024-06-04 14:19:03.621197
79.6609355,-0.03302847221,-0.006598521024,-0.01930798776,2024-06-04 14:19:03.660935
79.7006725,-0.03780118749,0.03161248565,-0.0008492204361,2024-06-04 14:19:03.700672
79.7404105,-0.02335912921,0.01573099196,0.0002940748818,2024-06-04 14:19:03.740410
79.7801485,-0.01171801891,0.008703427389,0.01316929609,2024-06-04 14:19:03.780148
79.8198855,0.02183696069,-0.007524685934,0.01120948698,2024-06-04 14:19:03.819885
79.8596235,0.0126476977,-0.007553490344,0.01176073775,2024-06-04 14:19:03.859623
79.8993615,0.002529094461,-0.001042144373,0.01566973887,2024-06-04 14:19:03.899361
79.9390985,0.001921926858,0.0004012743011,0.005674059037,2024-06-04 14:19:03.939098
79.9788365,0.0007398076705,-0.01544604823,0.002857960062,2024-06-04 14:19:03.978836
80.0185745,0.004879944026,-0.01349996217,0.0005957260728,2024-06-04 14:19:04.018574
80.0583115,0.004085491411,-0.01881807297,-0.005785111804,2024-06-04 14:19:04.058312
80.0980495,0.001233824063,-0.02599775791,-0.01469120663,2024-06-04 14:19:04.098050
80.1377865,0.01772893034,-0.0291567035,-0.01501043513,2024-06-04 14:19:04.137787
80.1775245,0.013983896,-0.02873034403,-0.009544659406,2024-06-04 14:19:04.177525
80.2172625,0.02847602032,-0.03165156394,-0.0006318581291,2024-06-04 14:19:04.217263
80.2569995,0.03757045045,-0.0324915275,-8.59098509e-05,2024-06-04 14:19:04.257000
80.2967375,0.04024752975,-0.03738857433,-0.001062951051,2024-06-04 14:19:04.296738
80.3364755,0.02443889156,-0.03088184074,-0.005583643448,2024-06-04 14:19:04.336476
80.37621288,0.002217686968,-0.01413703337,-0.007950853556,2024-06-04 14:19:04.376213
80.41595088,0.002958381316,-0.02324214205,-0.009018974379,2024-06-04 14:19:04.415951
80.45568888,0.003335247049,-0.01406191848,-0.0105404146,2024-06-04 14:19:04.455689
80.49542588,0.006297396962,-0.01323380228,-0.007232720498,2024-06-04 14:19:04.495426
80.53516387,0.01178748999,-0.01571176201,-0.005952950101,2024-06-04 14:19:04.535164
80.57490087,0.01190405246,-0.01288281009,-0.005806960631,2024-06-04 14:19:04.574901
80.61463887,0.01243069768,-0.007056401111,-0.002078391146,2024-06-04 14:19:04.614639
80.65437687,0.009943271056,-0.009815691039,-0.001203118358,2024-06-04 14:19:04.654377
80.69411387,0.00870366022,-0.008528249338,-0.0004729884677,2024-06-04 14:19:04.694114
80.73385188,0.002473503817,-0.006039059721,0.0002935174853,2024-06-04 14:19:04.733852
80.77358988,0.004047635943,-0.002074175049,0.003190371441,2024-06-04 14:19:04.773590
80.81332688,-0.004548677243,-0.001447044313,-0.002391311806,2024-06-04 14:19:04.813327
80.85306488,-0.005009249318,-0.002909020055,0.0002596233971,2024-06-04 14:19:04.853065
80.89280188,0.004853599705,-0.004927948583,-0.003097461071,2024-06-04 14:19:04.892802
80.93253988,-0.001987697091,-0.002518840134,-0.003283518832,2024-06-04 14:19:04.932540
80.97227788,0.002609682735,0.008053392172,0.007703388575,2024-06-04 14:19:04.972278
81.01201487,-0.0007780335145,0.006133324467,0.01018401422,2024-06-04 14:19:05.012015
81.05175287,-0.03284078836,0.02078119852,-0.006184803322,2024-06-04 14:19:05.051753
81.09149087,-0.01332292333,-0.0007131043822,-0.00772075681,2024-06-04 14:19:05.091491
81.13122787,0.004238598049,-0.004680990707,-0.001688926946,2024-06-04 14:19:05.131228
81.17096587,-0.01426031068,-0.00389783876,-0.006869236473,2024-06-04 14:19:05.170966
81.21070388,-0.01345315855,0.007188285701,0.0005217879079,2024-06-04 14:19:05.210704
81.25044088,0.005450399593,-0.003091586288,-0.001711430494,2024-06-04 14:19:05.250441
81.29017888,-0.004055571277,-0.0005811508745,-0.003713280428,2024-06-04 14:19:05.290179
81.32991588,-0.006625697017,0.004950569943,0.001053668559,2024-06-04 14:19:05.329916
81.369653,-0.004899512976,0.006622320972,-0.005092120264,2024-06-04 14:19:05.369653
81.409391,-0.01072592102,0.005900690332,0.003655758454,2024-06-04 14:19:05.409391
81.449128,0.004496209789,0.006867401302,-0.001061800867,2024-06-04 14:19:05.449128
81.488866,0.002967386506,0.006928668357,0.00158441253,2024-06-04 14:19:05.488866
81.528604,-0.001582308207,0.01074964739,0.004161009099,2024-06-04 14:19:05.528604
81.568341,-0.005346040707,0.01002570149,0.003294125665,2024-06-04 14:19:05.568341
81.608079,-0.004629020113,0.008447525091,0.005896663293,2024-06-04 14:19:05.608079
81.647817,-0.01064857747,-0.003316610586,-0.007560167927,2024-06-04 14:19:05.647817
81.687554,-0.007526020519,-0.002959746867,-0.001874053385,2024-06-04 14:19:05.687554
81.727292,0.008468308486,-0.007101620547,0.004698943347,2024-06-04 14:19:05.727292
81.767029,0.002010155702,-0.009851448238,0.01282119751,2024-06-04 14:19:05.767029
81.806767,0.0003830617061,0.003862247802,0.007248628885,2024-06-04 14:19:05.806767
81.846505,-0.003525055945,0.008359233849,0.002489633393,2024-06-04 14:19:05.846505
81.886242,0.003919278271,0.005546669476,0.002055271529,2024-06-04 14:19:05.886242
81.92598,0.006327399518,-0.003555944655,-0.004332429264,2024-06-04 14:19:05.925980
81.965718,0.008095360361,-0.001445290167,0.0024780971,2024-06-04 14:19:05.965718
82.005455,0.00272513018,0.002621874213,0.003316423623,2024-06-04 14:19:06.005455
82.045193,-0.008791359141,0.009499612264,0.01393972524,2024-06-04 14:19:06.045193
82.08493,-0.009071355686,-0.002519246191,-0.002499798778,2024-06-04 14:19:06.084930
82.124668,-0.01350685023,0.009907863103,-0.004210347775,2024-06-04 14:19:06.124668
82.164406,-0.03162944689,0.007669335231,-0.001904838253,2024-06-04 14:19:06.164406
82.204143,-0.02838796377,0.008843676187,-0.002301296685,2024-06-04 14:19:06.204143
82.243881,-0.02323377877,0.01647415385,-0.001867564861,2024-06-04 14:19:06.243881
82.283619,-0.01938080229,0.01958672702,0.004377063829,2024-06-04 14:19:06.283619
82.323356,0.02933149785,-0.0060128076,0.002966678003,2024-06-04 14:19:06.323356
82.36309438,0.05774647743,-0.02795634419,-0.007206682581,2024-06-04 14:19:06.363094
82.40283238,0.04667693004,-0.03427187353,-0.01412948407,2024-06-04 14:19:06.402832
82.44256938,-0.00976315327,0.01138865016,-0.003416568507,2024-06-04 14:19:06.442569
82.48230738,-0.07423909009,0.0342708528,0.01293183956,2024-06-04 14:19:06.482307
82.52204438,-0.103796199,0.0338640362,0.005852745846,2024-06-04 14:19:06.522044
82.56178237,-0.05750537291,0.01908598468,-0.00446585333,2024-06-04 14:19:06.561782
82.60152037,0.05155791342,-0.01248197816,-0.008048349991,2024-06-04 14:19:06.601520
82.64125737,0.1161926612,-0.05844567344,-0.008661518805,2024-06-04 14:19:06.641257
82.68099537,0.07648572326,-0.03318393603,-0.001461335924,2024-06-04 14:19:06.680995
82.72073337,-0.02060025185,0.01755222678,0.01786718518,2024-06-04 14:19:06.720733
82.76047038,-0.08188672364,0.03570900485,0.01257094461,2024-06-04 14:19:06.760470
82.80020838,-0.04230245203,0.008601119742,-0.002380066086,2024-06-04 14:19:06.800208
82.83994638,0.03184036165,-0.02308394946,-0.0105228629,2024-06-04 14:19:06.839946
82.87968338,0.04377339408,-0.02694210038,-0.005776443519,2024-06-04 14:19:06.879683
82.91942138,-0.01815486513,0.01007723901,-0.005653247703,2024-06-04 14:19:06.919421
82.95915838,-0.05075149611,0.0298025012,-0.01344306767,2024-06-04 14:19:06.959158
82.99889638,-0.009904021397,0.008452667855,0.001445709728,2024-06-04 14:19:06.998896
83.03863437,0.02400325984,-0.008991695009,0.009095954709,2024-06-04 14:19:07.038634
83.07837137,0.02049009129,-0.000838721171,0.009942380711,2024-06-04 14:19:07.078371
83.11810937,-0.01916654408,0.01119638607,0.01245617494,2024-06-04 14:19:07.118109
83.15784737,-0.01629005,0.01157896966,0.004300123081,2024-06-04 14:19:07.157847
83.19758437,0.01318235602,8.263532072e-05,-0.002631819341,2024-06-04 14:19:07.197584
83.23732238,0.02253353409,-0.01386157982,-0.00460913172,2024-06-04 14:19:07.237322
83.27705938,0.0009331734036,-0.003349606413,0.006314295344,2024-06-04 14:19:07.277059
83.31679738,-0.01314004138,0.0151658114,0.01144759916,2024-06-04 14:19:07.316797
83.35653579,0.002158305142,0.0004889899865,0.005409365054,2024-06-04 14:19:07.356536
83.39627279,0.007532297634,-0.005672233179,-0.00231513381,2024-06-04 14:19:07.396273
83.43601079,0.003753558267,-0.00311763119,-0.0006236755289,2024-06-04 14:19:07.436011
83.47574879,-0.004443385173,0.00266648829,0.001427224837,2024-06-04 14:19:07.475749
83.51548579,-0.009405582212,0.007370135747,4.804693162e-05,2024-06-04 14:19:07.515486
83.55522379,-0.004346010741,0.001470981166,-0.001237896737,2024-06-04 14:19:07.555224
83.59496179,0.002632880351,-0.002401871607,0.0002151359804,2024-06-04 14:19:07.594962
83.63469879,0.006471546832,-0.002198558766,0.002556709107,2024-06-04 14:19:07.634699
83.67443679,0.004750002641,0.002653271891,0.00181074487,2024-06-04 14:19:07.674437
83.71417379,-0.002168911044,-0.002606834285,-0.0002290550619,2024-06-04 14:19:07.714174
83.75391179,-0.005678319372,-0.003715818282,-2.502044663e-05,2024-06-04 14:19:07.753912
