Time (s),X (µT),Y (µT),Z (µT),Datetime
111.3317811,8.454870224,3.035770416,-41.8941803,2024-06-04 14:19:35.331781
111.3715181,8.410383224,2.977256775,-41.75193787,2024-06-04 14:19:35.371518
111.4112561,8.485017776,2.891077042,-41.85980225,2024-06-04 14:19:35.411256
111.4509931,8.469686508,2.805215836,-42.00692749,2024-06-04 14:19:35.450993
111.4907311,8.542692184,2.798017502,-41.94378662,2024-06-04 14:19:35.490731
111.5304681,8.425508499,2.880010605,-41.69885254,2024-06-04 14:19:35.530468
111.5702061,8.505945206,3.011722565,-41.49249268,2024-06-04 14:19:35.570206
111.6099431,8.562692642,2.911836624,-41.99687195,2024-06-04 14:19:35.609943
111.6496811,8.501096725,2.83804512,-41.90138245,2024-06-04 14:19:35.649681
111.6894181,8.360944748,2.947210312,-41.93139648,2024-06-04 14:19:35.689418
111.7291561,8.475748062,2.797952652,-42.03564453,2024-06-04 14:19:35.729156
111.7688941,8.458997726,2.758256912,-42.12506104,2024-06-04 14:19:35.768894
111.8086311,8.577882767,2.873739243,-42.10621643,2024-06-04 14:19:35.808631
111.8483691,8.526666641,2.682310104,-42.15977478,2024-06-04 14:19:35.848369
111.8881061,8.499979019,2.858261108,-41.97921753,2024-06-04 14:19:35.888106
111.9278441,8.523965836,2.858112335,-42.08155823,2024-06-04 14:19:35.927844
111.9675811,8.43368721,2.689105988,-41.87355042,2024-06-04 14:19:35.967581
112.0073191,8.662492752,2.838352203,-42.11116028,2024-06-04 14:19:36.007319
112.0470561,8.499017715,2.816806793,-42.02615356,2024-06-04 14:19:36.047056
112.0867941,8.425699234,2.888025284,-41.85348511,2024-06-04 14:19:36.086794
112.1265311,8.483636856,2.772937775,-41.95950317,2024-06-04 14:19:36.126531
112.1662691,8.598459244,2.89654541,-41.80461121,2024-06-04 14:19:36.166269
112.2060071,8.414419174,2.900911331,-41.99832153,2024-06-04 14:19:36.206007
112.2457441,8.50777626,2.832683563,-41.80429077,2024-06-04 14:19:36.245744
112.2854821,8.436994553,2.719865799,-41.7580719,2024-06-04 14:19:36.285482
112.3252191,8.357553482,2.785108566,-41.72145081,2024-06-04 14:19:36.325219
112.3649571,8.348863602,2.98431015,-41.6628418,2024-06-04 14:19:36.364957
112.404694,8.224992752,2.927202225,-41.82318115,2024-06-04 14:19:36.404694
112.444432,8.319562912,2.890993118,-41.72779846,2024-06-04 14:19:36.444432
112.484169,8.464612961,2.962762833,-41.71020508,2024-06-04 14:19:36.484169
112.523907,8.403982162,2.850854874,-41.88529968,2024-06-04 14:19:36.523907
112.563645,8.549608231,2.967294693,-41.87733459,2024-06-04 14:19:36.563645
112.603382,8.384157181,2.760305405,-41.98786926,2024-06-04 14:19:36.603382
112.64312,8.489068985,2.917596817,-41.92852783,2024-06-04 14:19:36.643120
112.682857,8.431497574,2.99322319,-42.21669006,2024-06-04 14:19:36.682857
112.722595,8.43834877,2.78314209,-42.18547058,2024-06-04 14:19:36.722595
112.762332,8.410997391,3.006896973,-42.08792114,2024-06-04 14:19:36.762332
112.80207,8.365209579,2.842185974,-42.08319092,2024-06-04 14:19:36.802070
112.841807,8.482622147,2.898468018,-42.04693604,2024-06-04 14:19:36.841807
112.881545,8.343549728,2.892978668,-42.17398071,2024-06-04 14:19:36.881545
112.921282,8.228502274,2.968017578,-42.19012451,2024-06-04 14:19:36.921282
112.96102,8.405130386,2.771816254,-42.03744507,2024-06-04 14:19:36.961020
113.000758,8.624456406,2.917974472,-42.20683289,2024-06-04 14:19:37.000758
113.040495,8.579210281,3.077161789,-42.02307129,2024-06-04 14:19:37.040495
113.080233,8.463907242,2.964593887,-41.92015076,2024-06-04 14:19:37.080233
113.11997,8.539518356,2.910198212,-42.04747009,2024-06-04 14:19:37.119970
113.159708,8.282094955,3.227506638,-42.20162964,2024-06-04 14:19:37.159708
113.199445,8.307168961,2.958086014,-42.44955444,2024-06-04 14:19:37.199445
113.239183,8.270647049,3.080217361,-42.14453125,2024-06-04 14:19:37.239183
113.27892,8.406377792,3.08117485,-42.20240784,2024-06-04 14:19:37.278920
113.318658,8.274885178,2.951042175,-42.04551697,2024-06-04 14:19:37.318658
113.358396,8.249925613,3.121555328,-42.14035034,2024-06-04 14:19:37.358396
113.3981335,8.081781387,3.110704422,-42.14216614,2024-06-04 14:19:37.398134
113.4378715,8.404363632,2.960243225,-42.02966309,2024-06-04 14:19:37.437871
113.4776085,8.487890244,3.020109177,-42.00152588,2024-06-04 14:19:37.477609
113.5173465,8.541921616,2.822687149,-42.13104248,2024-06-04 14:19:37.517347
113.5570835,8.616518021,2.835905075,-42.03826904,2024-06-04 14:19:37.557084
113.5968215,8.471899033,2.976066589,-42.18757629,2024-06-04 14:19:37.596822
113.6365585,8.605154037,2.975439072,-41.98760986,2024-06-04 14:19:37.636559
113.6762965,8.468824387,2.975440979,-41.86694336,2024-06-04 14:19:37.676297
113.7160335,8.541875839,3.057481766,-42.20960999,2024-06-04 14:19:37.716033
113.7557715,8.522424698,2.838729858,-42.22764587,2024-06-04 14:19:37.755771
113.7955095,8.576810837,2.967685699,-42.24508667,2024-06-04 14:19:37.795509
113.8352465,8.375005722,2.892623901,-42.21568298,2024-06-04 14:19:37.835246
113.8749845,8.435422897,3.009391785,-42.3959198,2024-06-04 14:19:37.874984
113.9147215,8.391775131,2.974340439,-42.1461792,2024-06-04 14:19:37.914721
113.9544595,8.516405106,2.968776703,-42.02664185,2024-06-04 14:19:37.954459
113.9941965,8.41409111,2.910549164,-42.19848633,2024-06-04 14:19:37.994197
114.0339345,8.426919937,3.020027161,-42.04058838,2024-06-04 14:19:38.033935
114.0736715,8.243074417,2.942213058,-41.973526,2024-06-04 14:19:38.073672
114.1134095,8.379869461,2.909225464,-42.09901428,2024-06-04 14:19:38.113410
114.1531475,8.360242844,2.907564163,-42.00231934,2024-06-04 14:19:38.153148
114.1928845,8.404642105,2.916223526,-42.3109436,2024-06-04 14:19:38.192885
114.2326225,8.337881088,2.935876846,-42.27893066,2024-06-04 14:19:38.232623
114.2723595,8.582933426,2.997486115,-42.12904358,2024-06-04 14:19:38.272359
114.3120975,8.358774185,3.042194366,-42.35414124,2024-06-04 14:19:38.312097
114.3518345,8.426588058,3.052213669,-42.30220032,2024-06-04 14:19:38.351834
114.3915729,8.617776871,3.027992249,-42.35601807,2024-06-04 14:19:38.391573
114.4313099,8.357820511,2.938732147,-42.36042786,2024-06-04 14:19:38.431310
114.4710479,8.61987114,2.746862411,-42.23512268,2024-06-04 14:19:38.471048
114.5107849,8.436761856,2.864421844,-42.30635071,2024-06-04 14:19:38.510785
114.5505229,8.266702652,3.053821564,-42.43331909,2024-06-04 14:19:38.550523
114.5902609,8.503633499,3.060386658,-42.48670959,2024-06-04 14:19:38.590261
114.6299979,8.474908829,2.981155396,-42.53613281,2024-06-04 14:19:38.629998
114.6697359,8.691171646,2.808694839,-42.19821167,2024-06-04 14:19:38.669736
114.7094729,8.394990921,2.812765121,-42.21231079,2024-06-04 14:19:38.709473
114.7492109,8.440690994,2.976703644,-42.43614197,2024-06-04 14:19:38.749211
114.7889479,8.504999161,2.894048691,-42.52047729,2024-06-04 14:19:38.788948
114.8286859,8.451051712,2.864078522,-42.34693909,2024-06-04 14:19:38.828686
114.8684229,8.364088058,2.995113373,-42.19316101,2024-06-04 14:19:38.868423
114.9081609,8.511552811,2.954565048,-42.27397156,2024-06-04 14:19:38.908161
114.9478979,8.421365738,2.909954071,-42.26490784,2024-06-04 14:19:38.947898
114.9876359,8.351202011,2.961107254,-42.40505981,2024-06-04 14:19:38.987636
115.0273739,8.312707901,2.851667404,-42.39779663,2024-06-04 14:19:39.027374
115.0671109,8.293279648,2.955745697,-42.57228088,2024-06-04 14:19:39.067111
115.1068489,8.231508255,2.940654755,-42.50474548,2024-06-04 14:19:39.106849
115.1465859,8.363470078,2.825572968,-42.2696991,2024-06-04 14:19:39.146586
115.1863239,8.42316246,2.932777405,-42.38920593,2024-06-04 14:19:39.186324
115.2260609,8.370443344,2.728027344,-42.72314453,2024-06-04 14:19:39.226061
115.2657989,8.270540237,2.939853668,-42.66778564,2024-06-04 14:19:39.265799
115.3055359,8.316205978,2.918439865,-42.69572449,2024-06-04 14:19:39.305536
115.3452739,8.181043625,2.955652237,-42.58839417,2024-06-04 14:19:39.345274
115.3850103,8.085100174,3.203577042,-42.57220459,2024-06-04 14:19:39.385010
115.4247483,8.158475876,3.144006729,-42.38375854,2024-06-04 14:19:39.424748
115.4644863,8.118825912,3.057126999,-42.53117371,2024-06-04 14:19:39.464486
115.5042233,8.35990715,3.152008057,-42.38331604,2024-06-04 14:19:39.504223
115.5439613,8.517469406,3.106460571,-42.45455933,2024-06-04 14:19:39.543961
115.5836983,8.261281967,3.160570145,-42.40901184,2024-06-04 14:19:39.583698
115.6234363,8.283998489,3.044937134,-42.55537415,2024-06-04 14:19:39.623436
115.6631733,8.214136124,3.23800087,-42.42155457,2024-06-04 14:19:39.663173
115.7029113,8.33672905,3.066625595,-42.39086914,2024-06-04 14:19:39.702911
115.7426483,8.478742599,3.02904129,-42.59822083,2024-06-04 14:19:39.742648
115.7823863,8.309915543,3.159326553,-42.41821289,2024-06-04 14:19:39.782386
115.8221233,8.295560837,3.181751251,-42.13497925,2024-06-04 14:19:39.822123
115.8618613,8.268316269,3.226860046,-42.28042603,2024-06-04 14:19:39.861861
115.9015993,8.256948471,3.16721344,-42.41589355,2024-06-04 14:19:39.901599
115.9413363,8.281984329,3.223312378,-42.09265137,2024-06-04 14:19:39.941336
115.9810743,8.309171677,3.051315308,-42.16548157,2024-06-04 14:19:39.981074
116.0208113,8.427648544,3.119890213,-42.41818237,2024-06-04 14:19:40.020811
116.0605493,8.45819664,3.142576218,-42.35102844,2024-06-04 14:19:40.060549
116.1002863,8.355089188,3.135089874,-42.47322083,2024-06-04 14:19:40.100286
116.1400243,8.593400955,3.088535309,-42.40779114,2024-06-04 14:19:40.140024
116.1797613,8.405488968,3.04747963,-42.2245636,2024-06-04 14:19:40.179761
116.2194993,8.473562241,2.972213745,-42.24057007,2024-06-04 14:19:40.219499
116.2592363,8.405672073,3.008945465,-42.26550293,2024-06-04 14:19:40.259236
116.2989743,8.633440018,2.826206207,-42.44947815,2024-06-04 14:19:40.298974
116.3387113,8.39474678,3.005779266,-42.11445618,2024-06-04 14:19:40.338711
116.3784492,8.34478569,2.97105217,-42.50753784,2024-06-04 14:19:40.378449
116.4181862,8.60360527,3.056549072,-42.01568604,2024-06-04 14:19:40.418186
116.4579242,8.38731575,3.058336258,-42.35748291,2024-06-04 14:19:40.457924
116.4976622,8.521562576,2.984678268,-42.17373657,2024-06-04 14:19:40.497662
116.5373992,8.619668961,3.06959343,-42.32147217,2024-06-04 14:19:40.537399
116.5771372,8.471178055,3.04434967,-42.46525574,2024-06-04 14:19:40.577137
116.6168742,8.540555954,2.9296875,-42.62207031,2024-06-04 14:19:40.616874
116.6566122,8.229562759,3.165863037,-42.39944458,2024-06-04 14:19:40.656612
116.6963492,8.50538063,2.91970253,-42.40678406,2024-06-04 14:19:40.696349
116.7360872,8.511262894,3.044813156,-42.13746643,2024-06-04 14:19:40.736087
116.7758242,8.451345444,2.962251663,-42.19967651,2024-06-04 14:19:40.775824
116.8155622,8.332101822,3.076259613,-42.27992249,2024-06-04 14:19:40.815562
116.8552992,8.512384415,2.836696625,-42.3605957,2024-06-04 14:19:40.855299
116.8950372,8.515390396,2.82126236,-42.4122467,2024-06-04 14:19:40.895037
116.9347742,8.478502274,2.843963623,-42.33235168,2024-06-04 14:19:40.934774
116.9745122,8.476121902,2.867126465,-42.19683838,2024-06-04 14:19:40.974512
117.0142492,8.491094589,2.855875015,-42.2996521,2024-06-04 14:19:41.014249
117.0539872,8.452379227,3.011577606,-42.33473206,2024-06-04 14:19:41.053987
117.0937252,8.508901596,3.038583755,-42.22810364,2024-06-04 14:19:41.093725
117.1334622,8.431535721,2.938304901,-42.25502014,2024-06-04 14:19:41.133462
117.1732002,8.505960464,2.880687714,-42.12860107,2024-06-04 14:19:41.173200
117.2129372,8.476781845,2.920759201,-42.12530518,2024-06-04 14:19:41.212937
117.2526752,8.472913742,3.016820908,-41.93592834,2024-06-04 14:19:41.252675
117.2924122,8.572519302,2.966640472,-42.17886353,2024-06-04 14:19:41.292412
117.3321502,8.533414841,2.996976852,-42.56370544,2024-06-04 14:19:41.332150
117.3718872,8.570352554,3.111194611,-42.39285278,2024-06-04 14:19:41.371887
117.4116254,8.611326218,2.943267822,-42.40966797,2024-06-04 14:19:41.411625
117.4513624,8.526220322,2.958963394,-42.39047241,2024-06-04 14:19:41.451362
117.4911004,8.637636185,3.051362991,-42.37194824,2024-06-04 14:19:41.491100
117.5308374,8.55711937,2.902853012,-42.4519043,2024-06-04 14:19:41.530837
117.5705754,8.515729904,2.898723602,-42.76150513,2024-06-04 14:19:41.570575
117.6103124,8.6620121,2.76704216,-42.53645325,2024-06-04 14:19:41.610312
117.6500504,8.634244919,2.846168518,-42.44155884,2024-06-04 14:19:41.650050
117.6897874,8.696142197,2.911397934,-42.23916626,2024-06-04 14:19:41.689787
117.7295254,8.465826035,2.920433044,-42.63734436,2024-06-04 14:19:41.729525
117.7692624,8.592786789,2.80396843,-42.42778015,2024-06-04 14:19:41.769262
117.8090004,8.736124039,2.680692673,-42.43162537,2024-06-04 14:19:41.809000
117.8487374,8.548563004,2.847864151,-42.48091125,2024-06-04 14:19:41.848737
117.8884754,8.384031296,2.861457825,-42.59513855,2024-06-04 14:19:41.888475
117.9282134,8.717248917,2.698446274,-42.7734375,2024-06-04 14:19:41.928213
117.9679504,8.449380875,2.926088333,-42.69190979,2024-06-04 14:19:41.967950
118.0076884,8.319723129,2.967449188,-42.78430176,2024-06-04 14:19:42.007688
118.0474254,8.429357529,2.927043915,-42.63249207,2024-06-04 14:19:42.047425
118.0871634,8.48541069,2.860097885,-42.64851379,2024-06-04 14:19:42.087163
118.1269004,8.50570488,2.819114685,-42.55117798,2024-06-04 14:19:42.126900
118.1666384,8.454240799,2.86696434,-42.46260071,2024-06-04 14:19:42.166638
118.2063754,8.295499802,2.893802643,-42.35394287,2024-06-04 14:19:42.206375
118.2461134,8.28083992,2.95885849,-42.56114197,2024-06-04 14:19:42.246113
118.2858504,8.552915573,2.973968506,-42.4201355,2024-06-04 14:19:42.285850
118.3255884,8.688936234,3.035312653,-42.11549377,2024-06-04 14:19:42.325588
118.3653254,8.690423965,3.130022049,-42.36625671,2024-06-04 14:19:42.365325
118.4050631,8.787687302,3.145160675,-42.28041077,2024-06-04 14:19:42.405063
118.4448001,8.638166428,3.10401535,-42.3444519,2024-06-04 14:19:42.444800
118.4845381,8.622858047,3.166467667,-42.33265686,2024-06-04 14:19:42.484538
118.5242751,8.691892624,3.170846939,-42.15408325,2024-06-04 14:19:42.524275
118.5640131,8.835004807,3.051656723,-42.29071045,2024-06-04 14:19:42.564013
118.6037501,8.711317062,3.412502289,-42.0949707,2024-06-04 14:19:42.603750
118.6434881,8.563886642,3.357791901,-42.3515625,2024-06-04 14:19:42.643488
118.6832251,8.609762192,3.254072189,-42.23097229,2024-06-04 14:19:42.683225
118.7229631,8.521547318,3.258335114,-42.34367371,2024-06-04 14:19:42.722963
118.7627001,8.703207016,3.14774704,-42.36077881,2024-06-04 14:19:42.762700
118.8024381,8.693567276,3.175142288,-42.38269043,2024-06-04 14:19:42.802438
118.8421751,8.712842941,3.337564468,-42.31604004,2024-06-04 14:19:42.842175
118.8819131,8.886842728,3.25736618,-42.10386658,2024-06-04 14:19:42.881913
118.9216501,8.922357559,3.165048599,-42.2286377,2024-06-04 14:19:42.921650
118.9613881,8.735349655,3.18910408,-42.05963135,2024-06-04 14:19:42.961388
119.0011251,8.814817429,3.162706375,-42.30595398,2024-06-04 14:19:43.001125
119.0408631,8.671480179,3.28789711,-42.25325012,2024-06-04 14:19:43.040863
119.0806001,8.733335495,3.281492233,-42.09957886,2024-06-04 14:19:43.080600
119.1203381,8.679502487,3.419750214,-42.17575073,2024-06-04 14:19:43.120338
119.1600751,8.778043747,3.217628479,-42.47892761,2024-06-04 14:19:43.160075
119.1998131,8.866724014,3.388875961,-42.43005371,2024-06-04 14:19:43.199813
119.2395501,8.984052658,3.542009354,-42.08363342,2024-06-04 14:19:43.239550
119.2792881,9.091226578,3.576150894,-42.27885437,2024-06-04 14:19:43.279288
119.3190251,8.913721085,3.703796387,-42.22497559,2024-06-04 14:19:43.319025
119.3587631,9.234186172,3.960695267,-42.37678528,2024-06-04 14:19:43.358763
119.3985005,9.313776016,4.097555161,-42.13682556,2024-06-04 14:19:43.398500
119.4382385,9.401597977,4.175708771,-41.98542786,2024-06-04 14:19:43.438238
119.4779755,9.243860245,4.324094772,-41.88999939,2024-06-04 14:19:43.477975
119.5177135,9.301084518,4.466779709,-41.7230835,2024-06-04 14:19:43.517713
119.5574505,9.629621506,5.01162529,-41.66000366,2024-06-04 14:19:43.557451
119.5971885,9.698804855,5.286315918,-41.82781982,2024-06-04 14:19:43.597189
119.6369255,10.19958305,5.731731415,-41.52606201,2024-06-04 14:19:43.636926
119.6766635,10.47241783,6.04759407,-41.31544495,2024-06-04 14:19:43.676664
119.7164005,10.74607658,6.311656952,-41.35173035,2024-06-04 14:19:43.716401
119.7561385,11.13385201,6.582090378,-41.25584412,2024-06-04 14:19:43.756139
119.7958755,11.42469597,6.972600937,-41.11126709,2024-06-04 14:19:43.795875
119.8356135,11.64073372,7.191965103,-41.21199036,2024-06-04 14:19:43.835613
119.8753505,11.79916573,7.201574326,-41.16949463,2024-06-04 14:19:43.875350
119.9150885,11.76120186,7.512979507,-41.37702942,2024-06-04 14:19:43.915088
119.9548255,11.45720482,7.71487236,-41.42523193,2024-06-04 14:19:43.954825
119.9945635,11.35984612,7.638917923,-41.06881714,2024-06-04 14:19:43.994563
120.0343005,10.84872627,7.752414703,-41.51338196,2024-06-04 14:19:44.034301
120.0740385,10.53306007,8.169042587,-41.2155304,2024-06-04 14:19:44.074039
120.1137755,10.30720329,8.323570251,-40.96452332,2024-06-04 14:19:44.113776
120.1535135,10.18757057,8.208250046,-40.67950439,2024-06-04 14:19:44.153514
120.1932505,10.04871559,8.210496902,-40.6787262,2024-06-04 14:19:44.193251
120.2329885,10.21351433,8.46077919,-40.56298828,2024-06-04 14:19:44.232989
120.2727255,10.11899376,8.551765442,-40.96810913,2024-06-04 14:19:44.272726
120.3124635,10.20395088,8.572954178,-40.95851135,2024-06-04 14:19:44.312464
120.3522005,10.32023811,8.757160187,-41.08815002,2024-06-04 14:19:44.352200
120.3919385,10.13786125,9.008026123,-40.69354248,2024-06-04 14:19:44.391938
120.4316755,10.29118538,9.116262436,-40.60215759,2024-06-04 14:19:44.431675
120.4714135,10.20496941,9.125087738,-40.8719635,2024-06-04 14:19:44.471413
120.5111505,10.23870659,9.130268097,-40.99020386,2024-06-04 14:19:44.511150
120.5508885,10.01298714,9.145341873,-41.17285156,2024-06-04 14:19:44.550888
120.5906255,10.15748024,9.217777252,-40.80847168,2024-06-04 14:19:44.590626
120.6303635,10.32548714,9.52677536,-40.92546082,2024-06-04 14:19:44.630364
120.6701005,10.74948692,9.375988007,-41.37927246,2024-06-04 14:19:44.670101
120.7098385,10.45858192,9.813384056,-41.13934326,2024-06-04 14:19:44.709839
120.7495755,9.530248642,10.85170937,-41.32437134,2024-06-04 14:19:44.749576
120.7893135,8.555898666,11.28671265,-41.5814209,2024-06-04 14:19:44.789314
120.8290505,8.266298294,11.54603672,-41.55516052,2024-06-04 14:19:44.829050
120.8687885,8.560995102,11.41109562,-41.69248962,2024-06-04 14:19:44.868788
120.9085255,7.881845474,11.37302876,-41.64753723,2024-06-04 14:19:44.908525
120.9482635,7.861780167,11.50548553,-41.86791992,2024-06-04 14:19:44.948263
120.9880005,7.391263962,11.57181454,-41.96464539,2024-06-04 14:19:44.988000
121.0277385,6.906770706,11.89974117,-41.50592041,2024-06-04 14:19:45.027738
121.0674755,6.537656784,12.42984772,-41.78422546,2024-06-04 14:19:45.067476
121.1072135,6.337369919,12.9506073,-41.48231506,2024-06-04 14:19:45.107214
