Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
250.7786987,-1.056340218,-0.6057467461,0.04666084051,2024-06-05 18:53:21.778699
250.8192017,-0.229528904,-1.508852959,0.4116012156,2024-06-05 18:53:21.819202
250.8597305,-4.616166115,-3.356415272,0.2630719244,2024-06-05 18:53:21.859731
250.9001823,-3.611137867,-2.61716795,-0.4263126254,2024-06-05 18:53:21.900182
250.9406716,-4.709917545,2.056166649,-0.02705776691,2024-06-05 18:53:21.940672
250.9811521,-5.364818573,-0.8767204285,0.1056642234,2024-06-05 18:53:21.981152
251.0216274,-1.800511837,0.4017825127,0.3841744065,2024-06-05 18:53:22.021627
251.0621121,-1.903469086,-0.7155265808,0.0147524178,2024-06-05 18:53:22.062112
251.1025985,-0.3404927254,0.4451150894,0.592643261,2024-06-05 18:53:22.102598
251.1431604,1.403647423,-0.8305220604,0.1860095561,2024-06-05 18:53:22.143160
251.1835784,-2.107070446,-1.202582359,-0.8427203894,2024-06-05 18:53:22.183578
251.2240668,-2.955564499,0.1537437439,-0.681120038,2024-06-05 18:53:22.224067
251.2645365,-1.421364784,-0.8398885727,-1.502568364,2024-06-05 18:53:22.264536
251.305044,-1.438960075,-4.5369277,-0.3933068514,2024-06-05 18:53:22.305044
251.3455108,-0.7368335724,-2.830573559,-0.9906804562,2024-06-05 18:53:22.345511
251.3860127,2.088316917,-0.7683517933,-0.4521982372,2024-06-05 18:53:22.386013
251.4265184,3.601153374,-1.152875662,-1.857253313,2024-06-05 18:53:22.426518
251.4669867,5.650812149,-0.2965164185,-0.4534871578,2024-06-05 18:53:22.466987
251.5075517,4.715927601,3.137423038,0.5000463724,2024-06-05 18:53:22.507552
251.5479458,6.803138256,1.000152946,-0.1194426417,2024-06-05 18:53:22.547946
251.5883799,5.236394882,1.575235128,0.2028223872,2024-06-05 18:53:22.588380
251.6289082,2.358327389,0.8942058086,0.2974991202,2024-06-05 18:53:22.628908
251.6694055,-0.4114570618,-0.7591543198,-0.01377523504,2024-06-05 18:53:22.669406
251.7098655,0.6232361794,-2.976773739,-0.2443955392,2024-06-05 18:53:22.709866
251.7503339,1.73898077,-0.8248672485,0.3714362681,2024-06-05 18:53:22.750334
251.790871,-0.9447512627,0.9343585968,0.5534813404,2024-06-05 18:53:22.790871
251.8313415,-2.000356197,0.1348137856,-0.5231635571,2024-06-05 18:53:22.831342
251.8717864,-3.335630417,-1.631941319,-0.3721991479,2024-06-05 18:53:22.871786
251.9122712,-7.187780857,-5.013403893,-0.9937400222,2024-06-05 18:53:22.912271
251.9527601,-5.421976566,-2.68462801,-0.260168314,2024-06-05 18:53:22.952760
251.9932906,-2.159368992,1.758015156,1.115038157,2024-06-05 18:53:22.993291
252.0337376,0.5969047546,1.667116165,0.5485651493,2024-06-05 18:53:23.033738
252.0742408,-0.249309063,1.067308426,0.2994681001,2024-06-05 18:53:23.074241
252.1147077,-1.012848377,0.3756866455,0.4835276604,2024-06-05 18:53:23.114708
252.1552117,-1.122153759,-2.662821293,-0.8121472001,2024-06-05 18:53:23.155212
252.1956729,-3.380600452,-1.732971191,-0.7088156939,2024-06-05 18:53:23.195673
252.2361569,-3.828451157,-1.141039848,-1.169059992,2024-06-05 18:53:23.236157
252.2766687,-0.6068086624,-3.899949551,-0.8187624812,2024-06-05 18:53:23.276669
252.3171271,0.8572816849,-2.668890238,-1.921652079,2024-06-05 18:53:23.317127
252.3576099,1.807200432,-0.3107392788,-0.8121109009,2024-06-05 18:53:23.357610
252.3980942,4.927752495,-0.6451449394,-0.7525619864,2024-06-05 18:53:23.398094
252.4385382,5.447471619,0.9305100441,-1.467564702,2024-06-05 18:53:23.438538
252.4790352,3.201908588,0.7367738485,0.2264991403,2024-06-05 18:53:23.479035
252.5195415,2.192451477,-0.7844902277,-0.1865602732,2024-06-05 18:53:23.519542
252.5600305,5.768575668,1.852293134,0.8388463855,2024-06-05 18:53:23.560031
252.6005157,6.640888214,1.911621332,0.004532337189,2024-06-05 18:53:23.600516
252.6409792,3.926430225,1.051820755,0.1848534346,2024-06-05 18:53:23.640979
252.6814776,0.007737159729,0.3084580898,0.1066492051,2024-06-05 18:53:23.681478
252.7219653,-5.263930321,-3.868590832,-0.8402691483,2024-06-05 18:53:23.721965
252.762454,-2.243522167,-3.632791996,0.4492432177,2024-06-05 18:53:23.762454
252.8029325,-1.850500584,1.089025497,0.5335178375,2024-06-05 18:53:23.802932
252.8433987,-0.4334640503,0.3676829338,-0.3784454763,2024-06-05 18:53:23.843399
252.8838637,-2.600013733,-2.955117226,0.7490876913,2024-06-05 18:53:23.883864
252.9243628,-5.366618633,-1.360365391,-0.9659186602,2024-06-05 18:53:23.924363
252.9648733,-3.628137589,1.319203377,0.1189323068,2024-06-05 18:53:23.964873
253.0053538,-0.2704801559,2.237074852,0.8645693064,2024-06-05 18:53:24.005354
253.0458439,-1.912795544,0.448328495,0.5876737833,2024-06-05 18:53:24.045844
253.0863422,-2.224073887,-2.210430145,0.02327370644,2024-06-05 18:53:24.086342
253.1268553,-0.5619463921,-3.332622528,-0.4720103741,2024-06-05 18:53:24.126855
253.1673067,-2.871510506,-1.952796936,-0.607781291,2024-06-05 18:53:24.167307
253.2077799,-0.8309764862,0.3218188286,-0.7398207188,2024-06-05 18:53:24.207780
253.2482638,-0.9113121033,-0.6729974747,-0.2370459884,2024-06-05 18:53:24.248264
253.2887351,-1.835510254,-4.083018303,-0.73697263,2024-06-05 18:53:24.288735
253.3291921,-1.186972618,-1.849511623,-1.448985934,2024-06-05 18:53:24.329192
253.3696742,1.343141556,-0.6120567322,-0.7826230526,2024-06-05 18:53:24.369674
253.4101937,6.975356102,-1.224158049,-0.6638348699,2024-06-05 18:53:24.410194
253.4506985,8.724531174,1.019265413,-0.2314966321,2024-06-05 18:53:24.450698
253.4911821,4.579798698,1.556053162,0.0458946228,2024-06-05 18:53:24.491182
253.5316499,2.423607826,0.4819973707,-0.1901428103,2024-06-05 18:53:24.531650
253.5721201,4.407341957,0.8725721836,-0.3001976013,2024-06-05 18:53:24.572120
253.6125963,5.627992153,1.094615698,0.3139440119,2024-06-05 18:53:24.612596
253.65309,1.370800495,0.4713027477,0.3000606,2024-06-05 18:53:24.653090
253.6935787,-1.796615601,-1.283514023,-0.1865319461,2024-06-05 18:53:24.693579
253.7340891,-4.518215656,-3.704272747,-0.1342436075,2024-06-05 18:53:24.734089
253.7745639,-2.854111671,-1.702066898,-0.3386518061,2024-06-05 18:53:24.774564
253.8150479,-1.198745728,-0.1748814583,0.254188776,2024-06-05 18:53:24.815048
253.8554951,-2.611967564,0.1384620667,0.01254805923,2024-06-05 18:53:24.855495
253.8959895,-3.711258411,-0.19632864,0.7559907436,2024-06-05 18:53:24.895990
253.9364785,-2.846430302,0.2828822136,0.2856301367,2024-06-05 18:53:24.936478
253.9769585,-2.894886017,-1.257876873,0.4346077442,2024-06-05 18:53:24.976958
254.0174826,-1.421778679,-0.2490873337,0.5259867907,2024-06-05 18:53:25.017483
254.0579275,-1.21062994,-1.168277264,0.9363455176,2024-06-05 18:53:25.057928
254.0983897,-0.7733602524,-0.581407547,-0.4773391783,2024-06-05 18:53:25.098390
254.1389284,-2.408231258,-0.8771309853,0.1791854799,2024-06-05 18:53:25.138928
254.1793752,-1.636273384,-2.263876915,-1.081911445,2024-06-05 18:53:25.179375
254.2198779,-2.141934395,-2.028055668,-1.540316463,2024-06-05 18:53:25.219878
254.2603405,-0.6817522049,-1.297098637,0.06598415971,2024-06-05 18:53:25.260341
254.3008635,2.409215927,-3.081974745,-0.8892537355,2024-06-05 18:53:25.300863
254.341324,0.4680681229,-0.9699578285,-0.63447088,2024-06-05 18:53:25.341324
254.3818183,2.832961082,-0.9990847111,-2.130250454,2024-06-05 18:53:25.381818
254.4222697,5.458231449,1.265167117,-0.6587278247,2024-06-05 18:53:25.422270
254.4627612,6.466820717,0.4836694002,-0.8380196691,2024-06-05 18:53:25.462761
254.5032663,5.927150249,1.413018942,0.2411035895,2024-06-05 18:53:25.503266
254.5437307,4.795811653,1.846995115,0.2782071233,2024-06-05 18:53:25.543731
254.5842787,2.199008465,0.6793482304,0.9350637197,2024-06-05 18:53:25.584279
254.6246971,1.696580887,0.05878162384,0.4603724778,2024-06-05 18:53:25.624697
254.6651774,1.124850273,-0.9083414078,0.7186697721,2024-06-05 18:53:25.665177
254.705701,0.2328276634,-1.387691021,-0.3707974851,2024-06-05 18:53:25.705701
254.7461381,-3.394917965,-2.042504311,-0.3184213936,2024-06-05 18:53:25.746138
254.7866543,-3.74392128,-1.137410164,-0.3356198668,2024-06-05 18:53:25.786654
254.8271252,-4.285260201,-0.1907348633,-0.6712713242,2024-06-05 18:53:25.827125
254.8675749,-5.043801308,-2.213079453,0.1669934988,2024-06-05 18:53:25.867575
254.9081353,-2.987958908,0.6713666916,0.7454217672,2024-06-05 18:53:25.908135
254.9485768,-3.890141487,-0.2879500389,1.356206179,2024-06-05 18:53:25.948577
254.9890615,-1.26324892,-1.358500004,0.1477020085,2024-06-05 18:53:25.989061
255.0295706,3.767432928,1.553463936,0.6057384014,2024-06-05 18:53:26.029571
255.0700493,0.6136045456,-2.253604412,0.6669358611,2024-06-05 18:53:26.070049
255.1105193,-3.716477394,-1.70665741,-0.6583073139,2024-06-05 18:53:26.110519
255.1510118,-4.28123188,1.649243832,-1.280446768,2024-06-05 18:53:26.151012
255.1914609,-0.9052419662,-0.239180088,-0.5559902191,2024-06-05 18:53:26.191461
255.2319902,-1.618453026,-5.978554249,-0.9434429407,2024-06-05 18:53:26.231990
255.2724361,-1.504038811,-2.117530823,-0.05973881483,2024-06-05 18:53:26.272436
255.3129626,1.041134834,-0.272207737,-0.4812068939,2024-06-05 18:53:26.312963
255.3534074,3.752881527,-1.499330997,-1.40965569,2024-06-05 18:53:26.353407
255.3939138,5.340103149,-0.5999932289,-0.7375968695,2024-06-05 18:53:26.393914
255.4343829,3.427071571,1.709957123,-1.352385998,2024-06-05 18:53:26.434383
255.4748635,3.607403755,-0.3450660706,0.06161022186,2024-06-05 18:53:26.474863
255.5153665,2.905244827,1.581651568,0.4274443686,2024-06-05 18:53:26.515366
255.5558417,5.889072418,0.5137076378,0.09016159177,2024-06-05 18:53:26.555842
255.5963253,6.881888866,1.408389807,0.5729516745,2024-06-05 18:53:26.596325
255.6368104,2.549879551,1.538963795,0.9081457257,2024-06-05 18:53:26.636810
255.6772651,-0.7575788498,-1.051865578,0.4684546888,2024-06-05 18:53:26.677265
255.7177598,-2.824437141,-3.45625782,-0.05096429586,2024-06-05 18:53:26.717760
255.7582436,-2.673154354,-2.091303349,-0.00733602047,2024-06-05 18:53:26.758244
255.7987275,-4.154895782,-2.131250858,0.1755681634,2024-06-05 18:53:26.798728
255.8391931,-2.61636591,-0.8095097542,-0.5044911504,2024-06-05 18:53:26.839193
255.8797012,-2.758372307,1.925362587,0.8409873247,2024-06-05 18:53:26.879701
255.9202055,-2.632435799,1.801042557,0.6683460474,2024-06-05 18:53:26.920206
255.9606806,-2.212462902,-1.657459736,0.6400811076,2024-06-05 18:53:26.960681
256.001152,-2.423552513,-0.6138591766,0.5616402626,2024-06-05 18:53:27.001152
256.0416522,-3.343758583,-1.311057568,0.5444467068,2024-06-05 18:53:27.041652
256.0821489,-1.399158478,-1.354123116,0.9548009634,2024-06-05 18:53:27.082149
256.1226167,-1.892808437,-0.8806767464,-0.4307323694,2024-06-05 18:53:27.122617
256.1630583,-1.943979263,-0.02674150467,0.2369887531,2024-06-05 18:53:27.163058
256.2035629,-1.101068497,0.3750071526,-0.8034574986,2024-06-05 18:53:27.203563
256.2440611,-0.95383358,-3.408433914,-1.34859705,2024-06-05 18:53:27.244061
256.2845458,-1.114691734,-5.153819084,-1.302973986,2024-06-05 18:53:27.284546
256.3250346,-0.4181928635,-2.102049589,-0.8092859983,2024-06-05 18:53:27.325035
256.3655331,2.027050018,-1.902242661,-1.902382493,2024-06-05 18:53:27.365533
256.4060166,6.13121748,-1.335976362,-0.07542791963,2024-06-05 18:53:27.406017
256.4464871,8.351049423,3.039660454,0.5980255008,2024-06-05 18:53:27.446487
256.4869709,5.643489361,1.789015889,0.7406010628,2024-06-05 18:53:27.486971
256.5274845,3.813898087,1.627343535,0.6005793214,2024-06-05 18:53:27.527485
256.5679342,3.104542255,1.611609101,0.4328196049,2024-06-05 18:53:27.567934
256.6083826,2.57650423,0.1239771843,0.01849064231,2024-06-05 18:53:27.608383
256.6488999,-0.9455537796,-1.040419817,-0.1000616029,2024-06-05 18:53:27.648900
256.6893537,-2.795181274,-0.4496412277,-0.132244423,2024-06-05 18:53:27.689354
256.7298662,-0.8568797112,-0.4973483086,-0.9311627746,2024-06-05 18:53:27.729866
256.7703506,-1.085375786,-0.232861042,0.471200496,2024-06-05 18:53:27.770351
256.8108288,-1.993881226,-0.2455224991,-0.4675551057,2024-06-05 18:53:27.810829
256.85131,-3.511089325,-0.8342132568,0.2854965329,2024-06-05 18:53:27.851310
256.8918091,-4.054328442,-1.830384254,-0.4846555591,2024-06-05 18:53:27.891809
256.9322926,-2.518681049,-2.013625622,-0.569398284,2024-06-05 18:53:27.932293
256.972769,-2.236141205,-0.8745822906,-0.1460503042,2024-06-05 18:53:27.972769
257.0132444,-0.4821181297,0.7747745514,-0.3788326979,2024-06-05 18:53:28.013244
257.0537346,0.3677453995,0.9138336182,0.3738971949,2024-06-05 18:53:28.053735
257.0942196,0.05597257614,-0.333053112,-0.2726491094,2024-06-05 18:53:28.094220
257.1347363,-3.670188904,-0.4946551323,-0.7658160925,2024-06-05 18:53:28.134736
257.1752363,-2.609642982,-0.1183605194,-0.874047935,2024-06-05 18:53:28.175236
257.2157016,1.221261978,-2.812926769,-0.9957556725,2024-06-05 18:53:28.215702
257.2561631,-2.102847099,-3.717048645,-0.3464308381,2024-06-05 18:53:28.256163
257.29664,-3.443311691,-1.900165796,-1.029742837,2024-06-05 18:53:28.296640
257.3371353,2.868645191,-1.89187789,-0.4112552702,2024-06-05 18:53:28.337135
257.3776275,6.217194557,0.01133847237,-0.3880172968,2024-06-05 18:53:28.377628
257.4180884,6.448534966,1.533032894,0.365698427,2024-06-05 18:53:28.418088
257.4585446,3.733017921,0.8811137676,0.7374977469,2024-06-05 18:53:28.458545
257.4990215,2.163640976,0.8955993652,0.5995867252,2024-06-05 18:53:28.499022
257.5395348,5.17293644,-0.1312983036,0.282001853,2024-06-05 18:53:28.539535
257.5800334,4.208084106,0.5928838253,0.2667509317,2024-06-05 18:53:28.580033
257.6204859,2.030576706,-0.03299212456,0.2846542001,2024-06-05 18:53:28.620486
257.6609887,0.1934804916,-1.320973396,-0.1515491605,2024-06-05 18:53:28.660989
257.7014889,0.3661260605,-0.6035900116,0.4482042789,2024-06-05 18:53:28.701489
257.7419741,-2.823300838,-0.9391913414,0.2832553387,2024-06-05 18:53:28.741974
257.7824457,-4.076063633,-0.06112670898,-0.363599956,2024-06-05 18:53:28.782446
257.8230077,-5.147004128,-6.152558804,-0.5337098837,2024-06-05 18:53:28.823008
257.8633967,-4.871416569,0.7483963966,0.4814289212,2024-06-05 18:53:28.863397
257.9039098,-1.473419666,-0.6541004181,1.233889222,2024-06-05 18:53:28.903910
257.944378,1.10550642,2.462077618,1.501651883,2024-06-05 18:53:28.944378
257.9848721,-1.477302074,1.438987732,0.5771632195,2024-06-05 18:53:28.984872
258.0253392,-1.146896839,-2.278150558,0.09870117903,2024-06-05 18:53:29.025339
258.0658236,-0.46311903,0.2782258987,1.093750715,2024-06-05 18:53:29.065824
258.1063359,-5.026431084,-1.257648468,-1.073813438,2024-06-05 18:53:29.106336
258.1467892,-2.880777836,-1.575184822,-0.7916584611,2024-06-05 18:53:29.146789
258.1872902,-1.334182739,-1.591187477,-0.9861354828,2024-06-05 18:53:29.187290
258.2277307,-1.46808815,-3.684362888,-0.9531108737,2024-06-05 18:53:29.227731
258.2682145,-0.5658664703,-3.552255869,-0.7947314978,2024-06-05 18:53:29.268214
258.3086984,-0.09533596039,-2.747346401,-1.363831639,2024-06-05 18:53:29.308698
258.3492104,1.998645782,-0.1260516644,-1.288562536,2024-06-05 18:53:29.349210
258.3896941,6.950956821,0.547709465,-1.224765062,2024-06-05 18:53:29.389694
258.4301969,8.526618004,2.409983158,-0.1094433069,2024-06-05 18:53:29.430197
258.4706842,5.349453449,1.321899414,-0.4695758224,2024-06-05 18:53:29.470684
258.5111767,-1.458930969,-0.32495749,0.3665083051,2024-06-05 18:53:29.511177
258.5516912,2.058907986,-0.5975656509,-0.4330349863,2024-06-05 18:53:29.551691
258.5921166,4.769965649,0.2701985836,-0.3685069084,2024-06-05 18:53:29.592117
258.6325804,5.048659801,-0.3859188557,-0.4929282665,2024-06-05 18:53:29.632580
258.6731089,5.512756348,0.5495047569,-0.3650527894,2024-06-05 18:53:29.673109
258.713558,-3.907320499,1.397789955,0.4263939261,2024-06-05 18:53:29.713558
258.7540779,-5.830832481,-3.340892315,-1.33654213,2024-06-05 18:53:29.754078
258.7945563,-4.802404881,-3.34918499,1.199462414,2024-06-05 18:53:29.794556
258.8350434,-3.252650261,-1.17574358,-0.08020968735,2024-06-05 18:53:29.835043
258.875485,-3.139253139,-2.627759457,0.3859623075,2024-06-05 18:53:29.875485
258.9159937,-2.797249317,2.348191261,0.258239001,2024-06-05 18:53:29.915994
258.9565054,-2.063887596,1.369186878,-0.0635972321,2024-06-05 18:53:29.956505
258.9969493,1.424874306,0.1636967659,-0.1236193329,2024-06-05 18:53:29.996949
259.0374672,0.6147460938,-0.3681774139,0.4545097649,2024-06-05 18:53:30.037467
259.0779075,-3.390202999,-1.683377266,-0.2269560397,2024-06-05 18:53:30.077907
259.1183909,-1.500971317,-1.081120968,0.02790283412,2024-06-05 18:53:30.118391
259.1588616,-1.120185375,0.3588657379,0.01556053758,2024-06-05 18:53:30.158862
259.1993945,-1.71783638,-1.800682545,-0.7135848999,2024-06-05 18:53:30.199394
259.2398764,-1.028098106,-1.715649605,-0.3325240314,2024-06-05 18:53:30.239876
259.280364,-0.1962280273,-2.918303728,-0.1624364555,2024-06-05 18:53:30.280364
259.3208484,0.4126691818,-2.674565792,-1.963212013,2024-06-05 18:53:30.320848
259.3613191,2.161842346,0.6268526316,-0.4431301951,2024-06-05 18:53:30.361319
259.4018035,5.472747803,0.7777440548,0.4251909256,2024-06-05 18:53:30.401804
259.4422853,5.450592995,-1.081556082,0.2948090434,2024-06-05 18:53:30.442285
259.4827745,4.894044876,0.3631050587,1.168667555,2024-06-05 18:53:30.482775
259.5232714,5.853647709,2.074584007,1.603389978,2024-06-05 18:53:30.523271
259.5637447,3.150131226,0.8445212841,0.9577510953,2024-06-05 18:53:30.563745
259.604213,1.481868267,-1.767098188,0.1905815452,2024-06-05 18:53:30.604213
259.6446778,-0.1712751389,-1.92917347,0.6771852374,2024-06-05 18:53:30.644678
259.6851842,-1.349149704,-0.3955793381,0.149091363,2024-06-05 18:53:30.685184
259.7256727,0.9033546448,1.489645004,0.3798350394,2024-06-05 18:53:30.725673
259.7661753,1.146783352,0.9557547569,-0.1732078791,2024-06-05 18:53:30.766175
259.8066607,-3.846158028,-1.36095047,0.007657170296,2024-06-05 18:53:30.806661
259.8471049,-6.459969521,-5.568464279,-1.667110562,2024-06-05 18:53:30.847105
259.8876019,-4.8054533,-1.337798119,1.100956321,2024-06-05 18:53:30.887602
259.9281048,-4.063664913,-1.925550938,0.9899712205,2024-06-05 18:53:30.928105
259.9685568,-1.081322193,1.977193356,0.85509938,2024-06-05 18:53:30.968557
260.0090371,1.897651672,2.458502769,0.8786278963,2024-06-05 18:53:31.009037
260.0495375,1.252449989,1.076324463,0.1450735778,2024-06-05 18:53:31.049537
260.0900313,-1.525184631,-0.4905204773,-0.9353272915,2024-06-05 18:53:31.090031
260.1305162,-6.300972939,-1.325667381,-1.332203984,2024-06-05 18:53:31.130516
260.1709823,-3.616970539,-1.243907928,-1.498725414,2024-06-05 18:53:31.170982
260.2114575,-0.6457443237,-0.41213274,-0.8188215494,2024-06-05 18:53:31.211457
260.2519389,0.5218629837,-0.3043365479,-0.172196582,2024-06-05 18:53:31.251939
260.292445,0.2723503113,-2.790646076,-1.246521831,2024-06-05 18:53:31.292445
260.3329509,1.495389462,-3.258813858,-0.4001539648,2024-06-05 18:53:31.332951
260.3733958,1.106554031,-0.5918874741,-1.202183008,2024-06-05 18:53:31.373396
260.4138962,2.135379314,-0.9649755955,-0.483281076,2024-06-05 18:53:31.413896
260.4543897,2.553617477,-0.8761329651,-0.9887948036,2024-06-05 18:53:31.454390
260.4948725,5.941465855,0.3227430582,0.08562272787,2024-06-05 18:53:31.494872
260.5353507,5.57505703,2.262480497,0.8205501437,2024-06-05 18:53:31.535351
260.5758263,5.045403957,0.9780672789,-0.1352029443,2024-06-05 18:53:31.575826
260.6163069,3.984948635,0.8634655476,-0.2468555272,2024-06-05 18:53:31.616307
260.6567904,-0.2814731598,1.109239578,0.3528134227,2024-06-05 18:53:31.656790
260.6972575,-2.254921913,-0.1727864742,0.08589024842,2024-06-05 18:53:31.697257
260.7377691,-1.98210907,-1.735283375,-0.1231926307,2024-06-05 18:53:31.737769
260.7782572,-0.915157795,-1.067180157,-0.4906943142,2024-06-05 18:53:31.778257
260.8187793,-1.339514732,-0.8686680794,-0.7780441642,2024-06-05 18:53:31.818779
260.859198,-1.907454014,-2.231929302,-0.7002984285,2024-06-05 18:53:31.859198
260.8996819,-2.48008728,0.00593662262,-0.4792325497,2024-06-05 18:53:31.899682
260.9401664,-1.527872086,0.03455924988,0.5133413672,2024-06-05 18:53:31.940166
260.980695,-3.350613117,0.5871419907,-0.2068064511,2024-06-05 18:53:31.980695
