Time (s),X (µT),Y (µT),Z (µT),Datetime
37.66403258,12.8560791,43.55487823,10.4270916,2024-06-14 11:16:07.664033
37.70432858,15.04602051,43.13799286,9.917609215,2024-06-14 11:16:07.704329
37.74462358,17.04779053,42.7564621,9.178997993,2024-06-14 11:16:07.744624
37.78491958,18.9342041,42.42380905,8.759484291,2024-06-14 11:16:07.784920
37.82521458,20.23614502,41.9145813,9.055159569,2024-06-14 11:16:07.825215
37.86551058,21.41217041,41.51007462,9.533279419,2024-06-14 11:16:07.865511
37.90580558,21.94961548,41.24882889,10.2349453,2024-06-14 11:16:07.905806
37.94610158,22.31750488,40.93540192,11.04301357,2024-06-14 11:16:07.946102
37.98639658,22.26873779,40.54968262,12.94473648,2024-06-14 11:16:07.986397
38.02669258,21.88442993,40.50714874,14.56114197,2024-06-14 11:16:08.026693
38.06698758,21.59347534,40.37353897,15.56843758,2024-06-14 11:16:08.066988
38.10728358,21.40731812,40.07683945,16.53604317,2024-06-14 11:16:08.107284
38.14757858,20.2980957,40.03976822,17.71230125,2024-06-14 11:16:08.147579
38.18787458,18.91488647,40.46399307,17.79535866,2024-06-14 11:16:08.187875
38.22816958,18.77954102,41.19509125,16.26576042,2024-06-14 11:16:08.228170
38.26846558,19.42773438,41.82587433,12.19262695,2024-06-14 11:16:08.268466
38.30876058,19.51696777,42.331604,7.108697414,2024-06-14 11:16:08.308761
38.34905658,19.41394043,42.49974823,2.170537949,2024-06-14 11:16:08.349057
38.38935158,20.06665039,42.25379181,0.1756482124,2024-06-14 11:16:08.389352
38.42964758,20.31243896,41.42456436,-1.775775433,2024-06-14 11:16:08.429648
38.46994258,20.72396851,40.49593353,-3.994721413,2024-06-14 11:16:08.469943
38.51023858,21.19973755,39.87697601,-5.703821659,2024-06-14 11:16:08.510239
38.55053358,21.43304443,38.8188591,-8.162052155,2024-06-14 11:16:08.550534
38.59082858,21.08990479,38.02772903,-10.4267292,2024-06-14 11:16:08.590829
38.6311235,20.08126831,37.76650238,-11.80678463,2024-06-14 11:16:08.631124
38.6714185,19.21368408,38.1391716,-11.40588284,2024-06-14 11:16:08.671419
38.7117145,17.77893066,38.54921341,-10.79613018,2024-06-14 11:16:08.711714
38.7520095,17.02731323,38.82073212,-10.93836975,2024-06-14 11:16:08.752009
38.7923055,17.45730591,38.74610901,-10.86826706,2024-06-14 11:16:08.792305
38.8326005,19.86175537,37.53247833,-11.686656,2024-06-14 11:16:08.832600
38.8728965,19.47015381,37.91151047,-10.32311344,2024-06-14 11:16:08.872897
38.9131915,18.1137085,38.53888321,-9.658950806,2024-06-14 11:16:08.913192
38.9534875,18.83230591,38.3907814,-9.953007698,2024-06-14 11:16:08.953488
38.9937825,18.46347046,39.08855438,-7.263518333,2024-06-14 11:16:08.993783
39.0340785,18.89080811,39.85174179,-5.931493759,2024-06-14 11:16:09.034078
39.0743735,19.05111694,40.4715004,-4.64612627,2024-06-14 11:16:09.074374
39.1146695,19.17697144,40.59545517,-1.902572155,2024-06-14 11:16:09.114669
39.1549645,19.3465271,40.66386032,-1.208362699,2024-06-14 11:16:09.154964
39.1952605,20.53231812,40.7725029,0.7988727689,2024-06-14 11:16:09.195261
39.2355555,21.29171753,40.70235443,2.705055237,2024-06-14 11:16:09.235555
39.2758515,22.10888672,40.6089325,4.69794035,2024-06-14 11:16:09.275852
39.3161465,22.18231201,40.56525421,6.640520096,2024-06-14 11:16:09.316147
39.3564425,21.95910645,40.51202011,8.482960701,2024-06-14 11:16:09.356442
39.3967375,20.91339111,40.72150421,11.70546532,2024-06-14 11:16:09.396738
39.4370335,20.34466553,40.6719017,13.12803745,2024-06-14 11:16:09.437033
39.4773285,20.27557373,40.63558578,13.93583012,2024-06-14 11:16:09.477328
39.5176245,19.97177124,40.25604248,14.26822758,2024-06-14 11:16:09.517624
39.5579195,19.69766235,40.56070709,13.60930252,2024-06-14 11:16:09.557919
39.5982155,19.70452881,41.11426163,9.352635384,2024-06-14 11:16:09.598216
39.63851071,20.65811157,41.26016998,4.220649242,2024-06-14 11:16:09.638511
39.67880671,21.35070801,40.97483063,-0.8618094325,2024-06-14 11:16:09.678807
39.71910171,19.71511841,40.58686066,-5.633975029,2024-06-14 11:16:09.719102
39.75939771,18.87280273,39.23694992,-10.15682888,2024-06-14 11:16:09.759398
39.79969271,19.50592041,37.74443436,-12.71607971,2024-06-14 11:16:09.799693
39.83998871,20.8343811,36.42108536,-13.68912506,2024-06-14 11:16:09.839989
39.88028371,20.27078247,35.68476486,-15.21807098,2024-06-14 11:16:09.880284
39.92057971,19.39660645,35.33558655,-16.84725189,2024-06-14 11:16:09.920580
39.96087471,18.71118164,35.53069687,-17.14448166,2024-06-14 11:16:09.960875
40.00116971,17.93643188,36.8069725,-15.87654114,2024-06-14 11:16:10.001170
40.04146571,17.30355835,38.332798,-13.5497036,2024-06-14 11:16:10.041466
40.08176071,15.35058594,38.48433304,-14.24371719,2024-06-14 11:16:10.081761
40.12205671,17.65576172,36.4401474,-17.50039864,2024-06-14 11:16:10.122057
40.16235171,17.87435913,36.00321198,-17.31973267,2024-06-14 11:16:10.162352
40.20264771,14.8888855,36.9136467,-15.97737885,2024-06-14 11:16:10.202648
40.24294271,14.00500488,36.40000534,-16.46269226,2024-06-14 11:16:10.242943
40.28323871,16.04064941,37.67036819,-14.32105064,2024-06-14 11:16:10.283239
40.32353371,16.91009521,38.51500702,-12.80745125,2024-06-14 11:16:10.323534
40.36382971,16.54391479,38.98426819,-12.24037933,2024-06-14 11:16:10.363830
40.40412471,15.22628784,39.76799393,-10.15244293,2024-06-14 11:16:10.404125
40.44442071,15.6852417,39.95745468,-9.459550858,2024-06-14 11:16:10.444421
40.48471571,17.12182617,40.29810333,-7.88424015,2024-06-14 11:16:10.484716
40.52501171,17.84851074,40.44916153,-6.839602947,2024-06-14 11:16:10.525012
40.56530671,18.66604614,40.6195755,-5.593803406,2024-06-14 11:16:10.565307
40.60560271,19.61120605,40.87112045,-3.6483531,2024-06-14 11:16:10.605603
40.64589783,19.80755615,41.27267075,-0.9809310436,2024-06-14 11:16:10.645898
40.68619383,19.21328735,41.74783325,2.048046827,2024-06-14 11:16:10.686194
40.72648883,18.84631348,42.16826248,4.780296326,2024-06-14 11:16:10.726489
40.76678483,18.53265381,42.19108963,5.889526367,2024-06-14 11:16:10.766785
40.80707983,18.60961914,42.09459305,7.219335556,2024-06-14 11:16:10.807080
40.84737483,18.33627319,42.23075485,7.170517921,2024-06-14 11:16:10.847375
40.88767083,18.5171814,42.03009033,4.828533173,2024-06-14 11:16:10.887671
40.92796583,19.37863159,41.23410797,-1.784879565,2024-06-14 11:16:10.927966
40.96826183,19.76055908,40.02707672,-6.297257423,2024-06-14 11:16:10.968262
41.00855683,19.38174438,39.41366959,-9.305152893,2024-06-14 11:16:11.008557
41.04885283,18.34155273,37.78352737,-13.21775627,2024-06-14 11:16:11.048853
41.08914783,18.34683228,35.62905121,-15.86565018,2024-06-14 11:16:11.089148
41.12944383,19.16491699,34.68554306,-16.5701828,2024-06-14 11:16:11.129444
41.16973883,19.65054321,34.69417191,-16.89950943,2024-06-14 11:16:11.169739
41.21003483,19.75457764,34.61667252,-17.59892273,2024-06-14 11:16:11.210035
41.25032983,19.49703979,34.74320984,-17.96969795,2024-06-14 11:16:11.250330
41.29062583,19.07653809,35.84005356,-16.83857155,2024-06-14 11:16:11.290626
41.33092083,18.13290405,37.44807053,-14.73574257,2024-06-14 11:16:11.330921
41.37121683,17.21273804,38.09986115,-14.14259911,2024-06-14 11:16:11.371217
41.41151183,18.29315186,36.16150284,-17.31290436,2024-06-14 11:16:11.411512
41.45180783,19.87902832,35.36500549,-16.5691967,2024-06-14 11:16:11.451808
41.49210283,18.83624268,37.35660934,-13.50023079,2024-06-14 11:16:11.492103
41.53239783,18.9850769,37.19742203,-14.35732651,2024-06-14 11:16:11.532398
41.57269383,20.56942749,37.99501419,-12.15296078,2024-06-14 11:16:11.572694
41.61298858,20.16668701,39.08170319,-9.349733353,2024-06-14 11:16:11.612989
41.65328458,20.43725586,39.90366364,-7.636186123,2024-06-14 11:16:11.653285
41.69357958,20.28012085,40.62456512,-5.047318935,2024-06-14 11:16:11.693580
41.73387558,19.13290405,41.04538727,-2.648028135,2024-06-14 11:16:11.733876
41.77417058,19.67419434,41.18693161,-1.23869133,2024-06-14 11:16:11.774171
41.81446658,20.72122192,41.37368774,0.5518878698,2024-06-14 11:16:11.814467
41.85476158,21.59533691,41.41799164,2.663813829,2024-06-14 11:16:11.854762
41.89505758,21.68502808,41.46900558,5.037668228,2024-06-14 11:16:11.895058
41.93535258,21.26776123,41.54283905,8.234871864,2024-06-14 11:16:11.935353
41.97564858,20.31442261,41.71937561,11.30934334,2024-06-14 11:16:11.975649
42.01594358,20.02023315,41.61221313,12.77143478,2024-06-14 11:16:12.015944
42.05623958,20.17105103,41.48113251,12.85344219,2024-06-14 11:16:12.056240
42.09653458,20.26858521,41.41850281,13.00639343,2024-06-14 11:16:12.096535
42.13683058,20.26806641,41.80425644,10.2602787,2024-06-14 11:16:12.136831
42.17712558,20.62954712,41.97442245,3.949171782,2024-06-14 11:16:12.177126
42.21742058,21.83938599,41.45095062,-2.792859554,2024-06-14 11:16:12.217421
42.25771658,21.64651489,41.00918961,-6.354683876,2024-06-14 11:16:12.257717
42.29801158,19.66882324,40.36391449,-8.772075653,2024-06-14 11:16:12.298012
42.33830758,19.81362915,38.81586456,-11.40891266,2024-06-14 11:16:12.338308
42.37860258,20.67144775,37.89092255,-13.29001999,2024-06-14 11:16:12.378603
42.41889858,20.08792114,37.82027817,-14.01220036,2024-06-14 11:16:12.418899
42.45919358,19.23937988,37.75307846,-15.32057476,2024-06-14 11:16:12.459194
42.49948958,18.2984314,38.43060684,-15.38415527,2024-06-14 11:16:12.499490
42.53978458,18.0710144,39.84696579,-13.58301258,2024-06-14 11:16:12.539785
42.58008058,17.63269043,41.37366486,-10.99853706,2024-06-14 11:16:12.580081
42.62037571,17.62393188,40.81222534,-12.82901669,2024-06-14 11:16:12.620376
42.66067171,19.58712769,39.76418304,-13.72093391,2024-06-14 11:16:12.660672
42.70096671,19.4262085,40.72294235,-10.90764523,2024-06-14 11:16:12.700967
42.74126271,17.3984375,40.98085022,-11.24407196,2024-06-14 11:16:12.741263
42.78155771,18.41259766,41.71826935,-8.801512718,2024-06-14 11:16:12.781558
42.82185271,18.80810547,42.97201538,-5.604395866,2024-06-14 11:16:12.821853
42.86214871,19.09994507,43.20729828,-4.480736256,2024-06-14 11:16:12.862149
42.90244371,19.57476807,43.68107605,-1.525674462,2024-06-14 11:16:12.902444
42.94273971,20.61245728,43.44715118,1.225376248,2024-06-14 11:16:12.942740
42.98303471,21.11572266,43.57598877,3.460893393,2024-06-14 11:16:12.983035
43.02333071,21.20947266,43.41576385,5.871110439,2024-06-14 11:16:13.023331
43.06362571,21.74810791,43.2648201,8.387466431,2024-06-14 11:16:13.063626
43.10392171,22.03057861,42.97932053,11.07222843,2024-06-14 11:16:13.103922
43.14421671,21.13342285,42.52074432,14.96286297,2024-06-14 11:16:13.144217
43.18451271,19.66201782,42.41868973,17.75133324,2024-06-14 11:16:13.184513
43.22480771,18.86230469,42.37833023,18.95331383,2024-06-14 11:16:13.224808
43.26510271,18.41867065,42.22641754,19.44598579,2024-06-14 11:16:13.265103
43.30539871,18.79525757,42.52887344,18.07372856,2024-06-14 11:16:13.305399
43.34569371,19.52120972,43.14812851,13.7868309,2024-06-14 11:16:13.345694
43.38598971,20.29147339,44.11270142,5.142708778,2024-06-14 11:16:13.385990
43.42628471,21.44549561,43.9895134,0.4780210853,2024-06-14 11:16:13.426285
43.46658071,20.39147949,43.69723892,-2.304593801,2024-06-14 11:16:13.466581
43.50687571,19.2197876,42.68395615,-5.508805752,2024-06-14 11:16:13.506876
43.54717171,19.39797974,41.29017258,-8.641782761,2024-06-14 11:16:13.547172
43.58746671,18.93429565,41.01587296,-10.20507431,2024-06-14 11:16:13.587467
43.62776258,18.71148682,40.81066132,-11.80808163,2024-06-14 11:16:13.627763
43.66805758,17.98568726,40.47550964,-12.94162846,2024-06-14 11:16:13.668058
43.70835258,17.76696777,40.85199356,-12.4916687,2024-06-14 11:16:13.708353
43.74864858,17.48403931,41.97493744,-9.904070854,2024-06-14 11:16:13.748649
43.78894358,16.98049927,42.89010239,-7.562493801,2024-06-14 11:16:13.788944
43.82923958,17.46432495,41.93498611,-10.19132137,2024-06-14 11:16:13.829240
43.86953458,19.43643188,40.96720886,-10.015975,2024-06-14 11:16:13.869535
43.90983058,17.57852173,42.05989075,-7.263931274,2024-06-14 11:16:13.909831
43.95012558,16.66436768,41.83911896,-8.144818306,2024-06-14 11:16:13.950126
43.99042158,17.37960815,42.33903503,-5.78898859,2024-06-14 11:16:13.990422
44.03071658,16.98931885,43.01392365,-3.085036993,2024-06-14 11:16:14.030717
44.07101258,17.51535034,43.19430542,-1.640800714,2024-06-14 11:16:14.071013
44.11130758,18.12765503,43.19607925,1.189118147,2024-06-14 11:16:14.111308
44.15160258,19.28775024,43.10497284,3.204192877,2024-06-14 11:16:14.151603
44.19189858,19.71411133,42.97563553,5.414860725,2024-06-14 11:16:14.191899
44.23219358,20.26730347,42.73001862,6.989113331,2024-06-14 11:16:14.232194
44.27248958,20.53259277,42.36402512,8.961244583,2024-06-14 11:16:14.272490
44.31278458,20.63806152,42.07835007,11.56473351,2024-06-14 11:16:14.312785
44.35308058,19.70620728,41.79315948,14.93161964,2024-06-14 11:16:14.353081
44.39337558,18.5539856,41.63425827,17.05179214,2024-06-14 11:16:14.393376
44.43367158,17.95321655,41.44172668,17.91434669,2024-06-14 11:16:14.433672
44.47396658,18.01141357,41.15922546,17.91334152,2024-06-14 11:16:14.473967
44.51426158,18.54037476,41.51163101,16.0046463,2024-06-14 11:16:14.514262
44.55455758,19.33856201,42.21032333,10.50120354,2024-06-14 11:16:14.554558
44.59485258,19.96212769,42.30363846,3.384263515,2024-06-14 11:16:14.594853
44.63514896,20.23135376,41.92549515,-2.841617823,2024-06-14 11:16:14.635149
44.67544396,18.737854,41.55991745,-5.761217117,2024-06-14 11:16:14.675444
44.71573996,17.33450317,40.61606598,-8.289535522,2024-06-14 11:16:14.715740
44.75603496,17.83190918,39.74095154,-9.822394371,2024-06-14 11:16:14.756035
44.79633096,17.6317749,39.68003464,-10.80313301,2024-06-14 11:16:14.796331
44.83662596,17.31307983,39.59080124,-11.31703568,2024-06-14 11:16:14.836626
44.87692096,16.99551392,39.6728096,-11.51482487,2024-06-14 11:16:14.876921
44.91721696,16.80300903,40.45846176,-10.40454865,2024-06-14 11:16:14.917217
44.95751196,17.26870728,41.40208817,-7.31770134,2024-06-14 11:16:14.957512
44.99780796,16.85287476,41.39134216,-8.262467384,2024-06-14 11:16:14.997808
45.03810296,18.82113647,39.90735245,-10.99039459,2024-06-14 11:16:15.038103
45.07839896,19.21456909,40.25202942,-7.949737549,2024-06-14 11:16:15.078399
45.11869396,15.85806274,41.11382294,-7.195448875,2024-06-14 11:16:15.118694
45.15898996,17.30560303,41.21202469,-6.827588558,2024-06-14 11:16:15.158990
45.19928496,18.27545166,41.81724548,-3.618424892,2024-06-14 11:16:15.199285
45.23957996,18.67755127,42.40343857,-1.816137552,2024-06-14 11:16:15.239580
45.27987596,19.92730713,42.2455864,-0.0200933218,2024-06-14 11:16:15.279876
45.32017096,19.4475708,42.57862473,2.782016277,2024-06-14 11:16:15.320171
45.36046696,20.43173218,42.45121384,4.964067936,2024-06-14 11:16:15.360467
45.40076196,21.11859131,42.26204681,6.860860825,2024-06-14 11:16:15.400762
45.44105796,21.36010742,41.9600296,8.00724411,2024-06-14 11:16:15.441058
45.48135296,21.89047241,41.83619308,10.51112652,2024-06-14 11:16:15.481353
45.52164896,21.59280396,41.32128143,13.63709736,2024-06-14 11:16:15.521649
45.56194396,20.22955322,41.15638351,16.81592751,2024-06-14 11:16:15.561944
45.60223896,19.09094238,41.3214798,18.358881,2024-06-14 11:16:15.602239
45.64253496,18.99530029,41.13438034,18.98015404,2024-06-14 11:16:15.642535
45.68282996,19.00067139,41.37509155,18.38618469,2024-06-14 11:16:15.682830
45.72312596,19.71542358,42.03118134,15.48808098,2024-06-14 11:16:15.723126
45.76342096,20.28497314,42.90459061,9.474518776,2024-06-14 11:16:15.763421
45.80371696,20.35232544,43.44079208,1.853205085,2024-06-14 11:16:15.803717
45.84401196,20.80984497,43.32339859,-1.45245719,2024-06-14 11:16:15.844012
45.88430696,19.89141846,43.1047821,-4.087566376,2024-06-14 11:16:15.884307
45.92460296,19.28601074,42.35881805,-7.032635689,2024-06-14 11:16:15.924603
45.96489796,18.98028564,41.77119827,-8.536195755,2024-06-14 11:16:15.964898
46.00519396,19.09979248,41.42343903,-9.355689049,2024-06-14 11:16:16.005194
46.04548896,19.25802612,41.0776825,-10.47059345,2024-06-14 11:16:16.045489
46.08578496,19.25476074,40.86159134,-11.0136013,2024-06-14 11:16:16.085785
46.12607996,19.27911377,41.34189987,-9.840343475,2024-06-14 11:16:16.126080
46.16637496,19.23522949,42.42936707,-7.038966179,2024-06-14 11:16:16.166375
46.20667096,17.78552246,42.75550079,-6.601223946,2024-06-14 11:16:16.206671
46.24696596,19.92956543,42.45170212,-5.77230072,2024-06-14 11:16:16.246966
46.28726196,21.1663208,41.7926445,-5.579375744,2024-06-14 11:16:16.287262
46.32755696,20.07775879,42.35647964,-4.336334705,2024-06-14 11:16:16.327557
46.36785296,19.78225708,42.459095,-4.259056091,2024-06-14 11:16:16.367853
46.40814796,20.86816406,42.50669098,-3.637901545,2024-06-14 11:16:16.408148
46.44844396,20.63366699,43.12231445,0.5920253396,2024-06-14 11:16:16.448444
46.48873896,20.62985229,43.30859375,2.706212759,2024-06-14 11:16:16.488739
46.52903396,21.29049683,43.18997192,4.726686954,2024-06-14 11:16:16.529034
46.56932996,21.60995483,42.7964859,7.272460461,2024-06-14 11:16:16.569330
46.60962496,21.48022461,42.59955978,10.21858025,2024-06-14 11:16:16.609625
46.64992137,21.53308105,42.35271454,13.13685226,2024-06-14 11:16:16.649921
46.69021637,21.32159424,42.00672531,14.98044491,2024-06-14 11:16:16.690216
46.73051238,21.46057129,41.63490677,17.59971428,2024-06-14 11:16:16.730512
46.77080737,21.13516235,40.64126587,20.34174156,2024-06-14 11:16:16.770807
46.81110237,20.3168335,40.35389709,22.21389771,2024-06-14 11:16:16.811102
46.85139838,19.42019653,40.04006577,22.95536041,2024-06-14 11:16:16.851398
46.89169337,19.27182007,39.97978592,23.4836731,2024-06-14 11:16:16.891693
46.93198938,19.79318237,40.65685654,21.43523026,2024-06-14 11:16:16.931989
46.97228437,20.4392395,42.00016785,16.33197212,2024-06-14 11:16:16.972284
47.01258037,21.07040405,43.38885498,8.842364311,2024-06-14 11:16:17.012580
47.05287538,20.79321289,43.57621002,3.454859257,2024-06-14 11:16:17.052875
47.09317037,18.64205933,43.60196304,0.4473669529,2024-06-14 11:16:17.093170
47.13346637,17.2890625,43.0446167,-2.326017857,2024-06-14 11:16:17.133466
47.17376138,16.72088623,42.84695053,-3.786759853,2024-06-14 11:16:17.173761
47.21405737,15.71444702,43.17405701,-4.045068741,2024-06-14 11:16:17.214057
47.25435237,15.45254517,43.53975296,-4.503470421,2024-06-14 11:16:17.254352
47.29464838,15.67495728,43.61624146,-3.897386551,2024-06-14 11:16:17.294648
47.33494337,15.89959717,44.22956467,-1.817268372,2024-06-14 11:16:17.334943
47.37523837,16.02392578,44.68437958,1.602911949,2024-06-14 11:16:17.375238
47.41553438,15.73773193,44.53311539,1.281029463,2024-06-14 11:16:17.415534
47.45582937,17.05557251,43.6280632,-1.85392344,2024-06-14 11:16:17.455829
47.49612537,16.11431885,43.5452652,0.4904925227,2024-06-14 11:16:17.496125
47.53642037,14.51861572,43.64878845,2.561542749,2024-06-14 11:16:17.536420
47.57671637,15.17190552,43.74317169,4.67684412,2024-06-14 11:16:17.576716
47.61701108,14.68756104,43.81394577,7.494173527,2024-06-14 11:16:17.617011
47.65730608,15.08505249,43.67220688,9.756505013,2024-06-14 11:16:17.657306
47.69760208,15.68588257,42.95400238,13.41947842,2024-06-14 11:16:17.697602
47.73789708,15.59213257,42.0786171,17.20170593,2024-06-14 11:16:17.737897
