Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
122.5689196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.568920
122.6089196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.608920
122.6489196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.648920
122.6889196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.688920
122.7289196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.728920
122.7689196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.768920
122.8089196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.808920
122.8489196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.848920
122.8889196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.888920
122.9289196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.928920
122.9689196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:06.968920
123.0089196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.008920
123.0489196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.048920
123.0889196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.088920
123.1289196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.128920
123.1689196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.168920
123.2089196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.208920
123.2489196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.248920
123.2889196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.288920
123.3289196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.328920
123.3689196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.368920
123.4089196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.408920
123.4489196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.448920
123.4889196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.488920
123.5289196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.528920
123.5689196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.568920
123.6089196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.608920
123.6489196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.648920
123.6889196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.688920
123.7289196,2.791825771,-7.887042522,2.875873804,2024-06-05 19:20:07.728920
123.7689196,5.658128262,-5.849853039,7.442874908,2024-06-05 19:20:07.768920
123.8089196,-6.162415504,-15.46780396,1.760818362,2024-06-05 19:20:07.808920
123.8489196,3.789632797,-2.030309916,0.5569294691,2024-06-05 19:20:07.848920
123.8889196,6.077470303,-1.505683661,1.197607756,2024-06-05 19:20:07.888920
123.9289196,6.077470303,-1.505683661,1.197607756,2024-06-05 19:20:07.928920
123.9689196,6.077470303,-1.505683661,1.197607756,2024-06-05 19:20:07.968920
124.0089196,6.077470303,-1.505683661,1.197607756,2024-06-05 19:20:08.008920
124.0489196,6.077470303,-1.505683661,1.197607756,2024-06-05 19:20:08.048920
124.0889196,6.077470303,-1.505683661,1.197607756,2024-06-05 19:20:08.088920
124.1289196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.128920
124.1689196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.168920
124.2089196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.208920
124.2489196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.248920
124.2889196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.288920
124.3289196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.328920
124.3689196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.368920
124.4089196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.408920
124.4489196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.448920
124.4889196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.488920
124.5289196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.528920
124.5689196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.568920
124.6089196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.608920
124.6489196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.648920
124.6889196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.688920
124.7289196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.728920
124.7689196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.768920
124.8089196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.808920
124.8489196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.848920
124.8889196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.888920
124.9289196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.928920
124.9689196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:08.968920
125.0089196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:09.008920
125.0489196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:09.048920
125.0889196,11.83490086,-20.64078712,4.767100811,2024-06-05 19:20:09.088920
125.1289196,1.857727647,-8.80708313,3.740580082,2024-06-05 19:20:09.128920
125.1689196,1.857727647,-8.80708313,3.740580082,2024-06-05 19:20:09.168920
125.2089196,1.857727647,-8.80708313,3.740580082,2024-06-05 19:20:09.208920
125.2489196,1.857727647,-8.80708313,3.740580082,2024-06-05 19:20:09.248920
125.2889196,1.857727647,-8.80708313,3.740580082,2024-06-05 19:20:09.288920
125.3289196,1.857727647,-8.80708313,3.740580082,2024-06-05 19:20:09.328920
125.3689196,1.857727647,-8.80708313,3.740580082,2024-06-05 19:20:09.368920
125.4089196,1.857727647,-8.80708313,3.740580082,2024-06-05 19:20:09.408920
125.4489196,5.120341301,-10.3091774,11.12961674,2024-06-05 19:20:09.448920
125.4889196,5.446064472,-12.42293739,6.017350674,2024-06-05 19:20:09.488920
125.5289196,4.006482601,-7.172186852,2.464906454,2024-06-05 19:20:09.528920
125.5689196,2.524727106,-4.544269085,0.2180459648,2024-06-05 19:20:09.568920
125.6089196,2.524727106,-4.544269085,0.2180459648,2024-06-05 19:20:09.608920
125.6489196,2.524727106,-4.544269085,0.2180459648,2024-06-05 19:20:09.648920
125.6889196,2.524727106,-4.544269085,0.2180459648,2024-06-05 19:20:09.688920
125.7289196,2.524727106,-4.544269085,0.2180459648,2024-06-05 19:20:09.728920
125.7689196,2.524727106,-4.544269085,0.2180459648,2024-06-05 19:20:09.768920
125.8089196,2.524727106,-4.544269085,0.2180459648,2024-06-05 19:20:09.808920
125.8489196,2.524727106,-4.544269085,0.2180459648,2024-06-05 19:20:09.848920
125.8889196,3.074477911,-17.82503319,7.132705212,2024-06-05 19:20:09.888920
125.9289196,3.074477911,-17.82503319,7.132705212,2024-06-05 19:20:09.928920
125.9689196,3.074477911,-17.82503319,7.132705212,2024-06-05 19:20:09.968920
126.0089196,3.074477911,-17.82503319,7.132705212,2024-06-05 19:20:10.008920
126.0489196,3.074477911,-17.82503319,7.132705212,2024-06-05 19:20:10.048920
126.0889196,3.074477911,-17.82503319,7.132705212,2024-06-05 19:20:10.088920
126.1289196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.128920
126.1689196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.168920
126.2089196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.208920
126.2489196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.248920
126.2889196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.288920
126.3289196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.328920
126.3689196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.368920
126.4089196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.408920
126.4489196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.448920
126.4889196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.488920
126.5289196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.528920
126.5689196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.568920
126.6089196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.608920
126.6489196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.648920
126.6889196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.688920
126.7289196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.728920
126.7689196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.768920
126.8089196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.808920
126.8489196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.848920
126.8889196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.888920
126.9289196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.928920
126.9689196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:10.968920
127.0089196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:11.008920
127.0489196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:11.048920
127.0889196,-0.1546361595,-5.930012703,-1.386939883,2024-06-05 19:20:11.088920
127.1289196,-0.6251249313,-8.293224335,-2.833999395,2024-06-05 19:20:11.128920
127.1689196,-0.3927220106,-6.059524059,-2.336890459,2024-06-05 19:20:11.168920
127.2089196,1.124626637,-5.266602516,-1.111466169,2024-06-05 19:20:11.208920
127.2489196,1.803889155,-9.477671623,5.055735111,2024-06-05 19:20:11.248920
127.2889196,1.803889155,-9.477671623,5.055735111,2024-06-05 19:20:11.288920
127.3289196,1.803889155,-9.477671623,5.055735111,2024-06-05 19:20:11.328920
127.3689196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.368920
127.4089196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.408920
127.4489196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.448920
127.4889196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.488920
127.5289196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.528920
127.5689196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.568920
127.6089196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.608920
127.6489196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.648920
127.6889196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.688920
127.7289196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.728920
127.7689196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.768920
127.8089196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.808920
127.8489196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.848920
127.8889196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.888920
127.9289196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.928920
127.9689196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:11.968920
128.0089196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:12.008920
128.0489196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:12.048920
128.0889196,4.732405186,-7.991429329,-4.074677944,2024-06-05 19:20:12.088920
128.1289196,-0.8778668046,-11.64467144,6.431907177,2024-06-05 19:20:12.128920
128.1689196,-0.8778668046,-11.64467144,6.431907177,2024-06-05 19:20:12.168920
128.2089196,-0.8778668046,-11.64467144,6.431907177,2024-06-05 19:20:12.208920
128.2489196,-0.8778668046,-11.64467144,6.431907177,2024-06-05 19:20:12.248920
128.2889196,-0.8778668046,-11.64467144,6.431907177,2024-06-05 19:20:12.288920
128.3289196,-0.8778668046,-11.64467144,6.431907177,2024-06-05 19:20:12.328920
128.3689196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.368920
128.4089196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.408920
128.4489196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.448920
128.4889196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.488920
128.5289196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.528920
128.5689196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.568920
128.6089196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.608920
128.6489196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.648920
128.6889196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.688920
128.7289196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.728920
128.7689196,1.076770186,0.6936194897,-10.49462128,2024-06-05 19:20:12.768920
128.8089196,-9.216554642,-17.0416832,-3.675973892,2024-06-05 19:20:12.808920
128.8489196,-2.631506681,-11.06471062,-7.19970417,2024-06-05 19:20:12.848920
128.8889196,3.793222189,-8.678768158,-1.767996788,2024-06-05 19:20:12.888920
128.9289196,4.534698009,-4.369294167,-0.1088734269,2024-06-05 19:20:12.928920
128.9689196,4.534698009,-4.369294167,-0.1088734269,2024-06-05 19:20:12.968920
129.0089196,4.534698009,-4.369294167,-0.1088734269,2024-06-05 19:20:13.008920
129.0489196,4.534698009,-4.369294167,-0.1088734269,2024-06-05 19:20:13.048920
129.0889196,4.534698009,-4.369294167,-0.1088734269,2024-06-05 19:20:13.088920
129.1289196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.128920
129.1689196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.168920
129.2089196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.208920
129.2489196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.248920
129.2889196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.288920
129.3289196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.328920
129.3689196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.368920
129.4089196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.408920
129.4489196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.448920
129.4889196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.488920
129.5289196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.528920
129.5689196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.568920
129.6089196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.608920
129.6489196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.648920
129.6889196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.688920
129.7289196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.728920
129.7689196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.768920
129.8089196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.808920
129.8489196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.848920
129.8889196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.888920
129.9289196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.928920
129.9689196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:13.968920
130.0089196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:14.008920
130.0489196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:14.048920
130.0889196,8.438288689,-14.36471272,-15.95773411,2024-06-05 19:20:14.088920
130.1289196,-3.177668571,-8.677571297,-2.092523336,2024-06-05 19:20:14.128920
130.1689196,-3.177668571,-8.677571297,-2.092523336,2024-06-05 19:20:14.168920
130.2089196,-3.177668571,-8.677571297,-2.092523336,2024-06-05 19:20:14.208920
130.2489196,-3.177668571,-8.677571297,-2.092523336,2024-06-05 19:20:14.248920
130.2889196,-3.177668571,-8.677571297,-2.092523336,2024-06-05 19:20:14.288920
130.3289196,-3.177668571,-8.677571297,-2.092523336,2024-06-05 19:20:14.328920
130.3689196,-3.177668571,-8.677571297,-2.092523336,2024-06-05 19:20:14.368920
130.4089196,-3.177668571,-8.677571297,-2.092523336,2024-06-05 19:20:14.408920
130.4489196,-3.177668571,-8.677571297,-2.092523336,2024-06-05 19:20:14.448920
130.4889196,1.316351533,-8.584251404,-1.319940805,2024-06-05 19:20:14.488920
130.5289196,1.861316919,-8.823832512,-0.7450651526,2024-06-05 19:20:14.528920
130.5689196,1.791925073,-11.44576836,-1.658824325,2024-06-05 19:20:14.568920
130.6089196,3.58355093,-11.42303658,-1.310369492,2024-06-05 19:20:14.608920
130.6489196,3.58355093,-11.42303658,-1.310369492,2024-06-05 19:20:14.648920
130.6889196,3.58355093,-11.42303658,-1.310369492,2024-06-05 19:20:14.688920
130.7289196,3.58355093,-11.42303658,-1.310369492,2024-06-05 19:20:14.728920
130.7689196,3.58355093,-11.42303658,-1.310369492,2024-06-05 19:20:14.768920
130.8089196,3.58355093,-11.42303658,-1.310369492,2024-06-05 19:20:14.808920
130.8489196,3.58355093,-11.42303658,-1.310369492,2024-06-05 19:20:14.848920
130.8889196,-2.24566412,-9.328120232,-0.2000997961,2024-06-05 19:20:14.888920
130.9289196,-2.24566412,-9.328120232,-0.2000997961,2024-06-05 19:20:14.928920
130.9689196,-2.24566412,-9.328120232,-0.2000997961,2024-06-05 19:20:14.968920
131.0089196,-2.24566412,-9.328120232,-0.2000997961,2024-06-05 19:20:15.008920
131.0489196,-2.24566412,-9.328120232,-0.2000997961,2024-06-05 19:20:15.048920
131.0889196,-2.24566412,-9.328120232,-0.2000997961,2024-06-05 19:20:15.088920
131.1289196,1.862513304,-9.180662155,-0.6011967063,2024-06-05 19:20:15.128920
131.1689196,1.862513304,-9.180662155,-0.6011967063,2024-06-05 19:20:15.168920
131.2089196,1.862513304,-9.180662155,-0.6011967063,2024-06-05 19:20:15.208920
131.2489196,1.862513304,-9.180662155,-0.6011967063,2024-06-05 19:20:15.248920
131.2889196,1.862513304,-9.180662155,-0.6011967063,2024-06-05 19:20:15.288920
131.3289196,1.862513304,-9.180662155,-0.6011967063,2024-06-05 19:20:15.328920
131.3689196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.368920
131.4089196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.408920
131.4489196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.448920
131.4889196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.488920
131.5289196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.528920
131.5689196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.568920
131.6089196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.608920
131.6489196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.648920
131.6889196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.688920
131.7289196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.728920
131.7689196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.768920
131.8089196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.808920
131.8489196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.848920
131.8889196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.888920
131.9289196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.928920
131.9689196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:15.968920
132.0089196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:16.008920
132.0489196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:16.048920
132.0889196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:16.088920
132.1289196,5.094020367,-12.96191978,-1.147358418,2024-06-05 19:20:16.128920
132.1689196,3.236292601,-7.960322857,-0.8599206209,2024-06-05 19:20:16.168920
132.2089196,-0.7211369276,-10.83709335,5.297709465,2024-06-05 19:20:16.208920
132.2489196,1.528415442,-12.73699474,0.1785643846,2024-06-05 19:20:16.248920
132.2889196,-1.365404367,-7.955537319,-2.883052111,2024-06-05 19:20:16.288920
132.3289196,-1.365404367,-7.955537319,-2.883052111,2024-06-05 19:20:16.328920
132.3689196,-1.365404367,-7.955537319,-2.883052111,2024-06-05 19:20:16.368920
132.4089196,-1.365404367,-7.955537319,-2.883052111,2024-06-05 19:20:16.408920
