Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
230.6440364,-0.8507903814,-0.7821540833,0.3633631468,2024-06-05 19:21:54.644036
230.6844923,-0.4834372997,-0.2285051346,1.329923153,2024-06-05 19:21:54.684492
230.7249691,0.5110683441,0.4793376923,-0.01800525188,2024-06-05 19:21:54.724969
230.7654284,-0.1959072351,-0.09560012817,-0.03417122364,2024-06-05 19:21:54.765428
230.8059327,-0.7435073853,0.1347570419,0.9420721531,2024-06-05 19:21:54.805933
230.8464309,-0.9126061201,-0.05650901794,0.8439663649,2024-06-05 19:21:54.846431
230.8869651,-1.617969036,-0.3818092346,-0.122679472,2024-06-05 19:21:54.886965
230.9274119,-0.9549766183,-0.1944990158,1.558988094,2024-06-05 19:21:54.927412
230.9678848,-1.193441629,-0.00507068634,0.8789833784,2024-06-05 19:21:54.967885
231.0083939,0.1444020271,0.2586145401,0.9727919102,2024-06-05 19:21:55.008394
231.0488341,-0.2114617825,0.2092208862,-0.497494936,2024-06-05 19:21:55.048834
231.0893157,-0.6633456945,0.03819179535,0.3834636211,2024-06-05 19:21:55.089316
231.1298356,-0.9288512468,-0.1282148361,0.8193320036,2024-06-05 19:21:55.129836
231.170311,-0.3986577988,-0.9780569077,0.6886940002,2024-06-05 19:21:55.170311
231.2107875,-2.345326424,-0.7984075546,2.157030106,2024-06-05 19:21:55.210788
231.2512837,-3.181120634,-1.72792244,0.9929533005,2024-06-05 19:21:55.251284
231.2917572,-3.156853676,-2.360735893,-0.1976623535,2024-06-05 19:21:55.291757
231.3322454,-2.428281069,-5.007026672,4.761356831,2024-06-05 19:21:55.332245
231.3727379,-3.784790277,-3.913421631,7.244054794,2024-06-05 19:21:55.372738
231.4132212,-2.506090879,-1.445785522,7.084331512,2024-06-05 19:21:55.413221
231.4536821,3.467900515,-0.9579572678,-2.871145487,2024-06-05 19:21:55.453682
231.4941802,5.306663513,-4.070340157,-3.431687593,2024-06-05 19:21:55.494180
231.5346449,6.575842857,-1.234827042,-4.519257545,2024-06-05 19:21:55.534645
231.5751072,1.26563406,-0.2185087204,-8.917144775,2024-06-05 19:21:55.575107
231.6155904,-0.868555069,2.11971426,-4.308726311,2024-06-05 19:21:55.615590
231.6561199,1.368233204,4.716410637,-3.957625866,2024-06-05 19:21:55.656120
231.6966031,3.315596581,-0.4259004593,15.28794956,2024-06-05 19:21:55.696603
231.7370394,2.931944132,-3.856738091,-14.3051815,2024-06-05 19:21:55.737039
231.7775097,3.201047182,1.270666122,-6.974300385,2024-06-05 19:21:55.777510
231.8180348,6.287880898,-0.5896263123,-6.338741302,2024-06-05 19:21:55.818035
231.8585096,5.758914948,-2.102251053,-4.785205364,2024-06-05 19:21:55.858510
231.8990448,4.473624229,-0.03605747223,-1.289348602,2024-06-05 19:21:55.899045
231.9394682,1.173126221,3.218546391,13.97406292,2024-06-05 19:21:55.939468
231.9799455,-6.388640404,0.4759016037,4.369333744,2024-06-05 19:21:55.979946
232.0204615,-4.66903019,3.933680534,0.2358235121,2024-06-05 19:21:56.020462
232.0609466,-1.71969676,5.841530323,0.9495435357,2024-06-05 19:21:56.060947
232.1014267,0.9421782494,4.71216011,-4.425053596,2024-06-05 19:21:56.101427
232.141879,-2.639647722,-0.7304754257,-7.241235256,2024-06-05 19:21:56.141879
232.182396,0.462556839,2.06115675,-5.309754372,2024-06-05 19:21:56.182396
232.2228116,-3.673302889,-0.5012168884,7.157814503,2024-06-05 19:21:56.222812
232.263363,-5.92212677,-7.495211601,7.38646698,2024-06-05 19:21:56.263363
232.3038412,-0.1264481544,-6.605628967,5.454296112,2024-06-05 19:21:56.303841
232.3443285,3.667583704,-3.009561539,-0.4185702801,2024-06-05 19:21:56.344328
232.3847883,4.307200909,1.230641365,-2.490646362,2024-06-05 19:21:56.384788
232.4252707,0.9749059677,2.397618294,-3.074984789,2024-06-05 19:21:56.425271
232.4657534,-2.483700037,-0.6976938248,-0.1554310322,2024-06-05 19:21:56.465753
232.5062229,-1.554705501,0.7582855225,-0.4695091248,2024-06-05 19:21:56.506223
232.5467097,-0.3450167179,0.7210731506,3.686745167,2024-06-05 19:21:56.546710
232.5872061,1.437524796,1.287465096,5.900191784,2024-06-05 19:21:56.587206
232.6276993,-1.324129701,1.924437523,2.759780645,2024-06-05 19:21:56.627699
232.6681393,-5.290794373,1.462173462,-0.6144747734,2024-06-05 19:21:56.668139
232.7086127,-2.697152615,0.8419475555,-0.1909717321,2024-06-05 19:21:56.708613
232.7491138,7.308548927,-13.61832047,4.165048599,2024-06-05 19:21:56.749114
232.7896289,-0.9720695019,0.3969831467,-3.930674553,2024-06-05 19:21:56.789629
232.8301263,-1.669677019,8.701910019,-6.385457039,2024-06-05 19:21:56.830126
232.8706226,2.15871954,-0.454829216,-4.38528204,2024-06-05 19:21:56.870623
232.9111124,2.606493235,-2.55950737,-5.564421654,2024-06-05 19:21:56.911112
232.9515675,0.1185567379,2.522333145,-4.796925545,2024-06-05 19:21:56.951568
232.9920385,0.3320944309,-1.162239075,-3.324624538,2024-06-05 19:21:56.992039
233.0325446,1.221003532,-2.782256126,14.29644585,2024-06-05 19:21:57.032545
233.0730269,-0.7762912512,1.37216568,-3.637375355,2024-06-05 19:21:57.073027
233.1135066,-2.63415885,0.878745079,-3.26244545,2024-06-05 19:21:57.113507
233.153993,-3.723898172,-1.864896774,9.952524185,2024-06-05 19:21:57.153993
233.1944727,-2.223136902,-0.7123174667,-4.423642159,2024-06-05 19:21:57.194473
233.2349614,-0.386438489,-1.030432701,-3.154425383,2024-06-05 19:21:57.234961
233.2754668,0.07300794125,-1.562262535,-1.912507892,2024-06-05 19:21:57.275467
233.3159242,0.5678217411,-0.006368637085,-0.333912313,2024-06-05 19:21:57.315924
233.3563556,3.32181406,0.4609508514,0.2372014672,2024-06-05 19:21:57.356356
233.3969152,7.793754101,2.551009178,-0.6506387591,2024-06-05 19:21:57.396915
233.4373729,2.747138977,2.679380417,-2.854641199,2024-06-05 19:21:57.437373
233.4778435,0.6820678711,-0.5255451202,-2.668647289,2024-06-05 19:21:57.477844
233.5183329,1.808175683,-0.4444332123,0.7442145944,2024-06-05 19:21:57.518333
233.5587987,0.264629364,-0.7410974503,0.00142967701,2024-06-05 19:21:57.558799
233.599276,0.6540923119,-0.02787494659,-1.423668385,2024-06-05 19:21:57.599276
233.6397611,2.528715134,1.171936035,-0.5799304843,2024-06-05 19:21:57.639761
233.6802633,3.179706097,2.765100479,-0.8872000575,2024-06-05 19:21:57.680263
233.7207142,1.780642986,1.911873817,-2.334607363,2024-06-05 19:21:57.720714
233.7612176,-3.519069195,-2.295946121,0.09182602167,2024-06-05 19:21:57.761218
233.8017006,-7.021412849,-4.028739929,9.616756439,2024-06-05 19:21:57.801701
233.8421953,-3.307598114,1.835803032,-2.938141823,2024-06-05 19:21:57.842195
233.882713,-2.735042334,1.295906067,-3.65549469,2024-06-05 19:21:57.882713
233.9231829,-0.2608451843,-0.8547182083,2.249464273,2024-06-05 19:21:57.923183
233.9636442,-0.8599005938,-3.059638977,2.159202814,2024-06-05 19:21:57.963644
234.0041331,0.02927136421,0.4870824814,-2.992151499,2024-06-05 19:21:58.004133
234.0446079,0.1629004478,0.4787931442,-1.281726122,2024-06-05 19:21:58.044608
234.0851052,-0.08272123337,0.2531862259,0.9153974056,2024-06-05 19:21:58.085105
234.1255664,0.09613132477,0.3184633255,0.6521945,2024-06-05 19:21:58.125566
234.1660308,-0.133077383,-0.4815044403,0.3767555654,2024-06-05 19:21:58.166031
234.2065125,0.6368625164,-1.000878334,-0.4038358331,2024-06-05 19:21:58.206513
234.2469922,-1.331102729,0.4091444016,-2.29406023,2024-06-05 19:21:58.246992
234.2875044,-2.261017799,0.07670021057,-1.186709285,2024-06-05 19:21:58.287504
234.3280046,-2.226989508,-0.3466892242,-0.3122736514,2024-06-05 19:21:58.328005
234.368501,-2.25820446,-0.155872345,-0.964905262,2024-06-05 19:21:58.368501
234.4089838,-0.3722829819,0.2343988419,-1.253519773,2024-06-05 19:21:58.408984
234.4494414,1.067408562,-0.04090023041,-1.794258118,2024-06-05 19:21:58.449441
234.4899373,1.026672602,-0.756319046,-0.7191175222,2024-06-05 19:21:58.489937
234.5303949,1.053535223,0.6586685181,-0.4237042665,2024-06-05 19:21:58.530395
234.5709016,1.945510149,0.205119133,0.276466012,2024-06-05 19:21:58.570902
234.6113909,1.115867138,0.6617298126,1.473398924,2024-06-05 19:21:58.611391
234.6518234,1.438717365,0.2730808258,3.178977489,2024-06-05 19:21:58.651823
234.692358,0.2440261841,0.6627664566,3.962271929,2024-06-05 19:21:58.692358
234.7327692,-1.95769918,1.353976727,1.90413785,2024-06-05 19:21:58.732769
234.7733225,-1.054862022,-0.340760231,-0.7440015078,2024-06-05 19:21:58.773323
234.8137691,1.799287081,0.04660701752,2.842223167,2024-06-05 19:21:58.813769
234.8542806,3.156073809,1.010951042,5.808938026,2024-06-05 19:21:58.854281
234.8947868,1.956289291,2.696166515,-0.8651688099,2024-06-05 19:21:58.894787
234.9352774,-0.5554964542,-4.190375328,3.422581673,2024-06-05 19:21:58.935277
234.9757606,1.130455494,-2.655055046,7.666888237,2024-06-05 19:21:58.975761
235.0162447,-0.4088983536,7.543351173,-10.98069477,2024-06-05 19:21:59.016245
235.0567284,3.339151382,6.163474083,6.360025883,2024-06-05 19:21:59.056728
235.0971915,8.96664238,-2.26084137,-0.2429562807,2024-06-05 19:21:59.097192
235.1376753,3.016507626,0.4175548553,-7.928417683,2024-06-05 19:21:59.137675
235.1781468,-2.182250261,-3.880915642,-9.299715042,2024-06-05 19:21:59.178147
235.2186441,-6.438939095,-5.656777382,4.56188345,2024-06-05 19:21:59.218644
235.2590924,-1.452694654,0.6098165512,-2.151283979,2024-06-05 19:21:59.259092
235.2996083,-0.9476392865,0.1584920883,-0.1658606529,2024-06-05 19:21:59.299608
235.3400559,0.7383424044,0.2950019836,-3.216309071,2024-06-05 19:21:59.340056
235.3805699,2.397090912,-0.3023099899,-2.620512009,2024-06-05 19:21:59.380570
235.4210534,3.578350067,-2.007574081,-1.943763852,2024-06-05 19:21:59.421053
235.4615274,3.775725126,0.5898780823,-2.601014853,2024-06-05 19:21:59.461527
235.5020204,1.593298912,2.452633381,-2.176730394,2024-06-05 19:21:59.502020
235.5425017,0.3350968361,-0.4835805893,3.813020706,2024-06-05 19:21:59.542502
235.5829874,-1.011376262,-1.872655869,-0.9558205605,2024-06-05 19:21:59.582987
235.6234454,-0.809392333,3.614706039,-2.892466784,2024-06-05 19:21:59.623445
235.6639156,-0.9317595959,2.907092094,2.957677126,2024-06-05 19:21:59.663916
235.7044125,0.1398783922,-0.2024850845,-3.826542377,2024-06-05 19:21:59.704412
235.7449104,-0.0376265049,-0.2749910355,-1.531731606,2024-06-05 19:21:59.744910
235.7854235,1.325985432,-0.09551620483,-0.607703805,2024-06-05 19:21:59.785424
235.8259065,-1.69126904,0.6242370605,-1.403178215,2024-06-05 19:21:59.825907
235.8663896,0.05096912384,4.262454987,-2.396504402,2024-06-05 19:21:59.866390
235.9068646,0.849162817,2.44475317,-2.65683341,2024-06-05 19:21:59.906865
235.9473472,1.002701998,0.9415769577,-3.467687845,2024-06-05 19:21:59.947347
235.9878299,2.324558496,-4.214923859,-5.483363628,2024-06-05 19:21:59.987830
236.0283079,-1.59368825,-10.92564011,22.0675106,2024-06-05 19:22:00.028308
236.0687837,-4.982686996,-3.247739792,5.663469791,2024-06-05 19:22:00.068784
236.1092373,0.9275941849,-3.224115372,1.091242671,2024-06-05 19:22:00.109237
236.1497341,-2.564147234,-0.9149837494,-0.1725263596,2024-06-05 19:22:00.149734
236.1902235,-2.794064522,1.450414658,4.119821548,2024-06-05 19:22:00.190224
236.2306939,-1.824295521,-0.3639793396,1.893517256,2024-06-05 19:22:00.230694
236.2711785,-1.668668747,-0.6648111343,-0.1024684906,2024-06-05 19:22:00.271178
236.3116771,0.2323639393,0.4750080109,1.007204771,2024-06-05 19:22:00.311677
236.3521537,1.720970154,-0.4099826813,0.9315211773,2024-06-05 19:22:00.352154
236.3926179,1.247489452,0.3217058182,-0.1032304764,2024-06-05 19:22:00.392618
236.4331084,-0.4585431814,-0.06118583679,1.173250914,2024-06-05 19:22:00.433108
236.4736089,-3.294270515,-0.5328054428,0.7030023932,2024-06-05 19:22:00.473609
236.5140936,-3.209131718,-0.1324586868,0.931060791,2024-06-05 19:22:00.514094
236.5545639,-1.071878672,-0.3809118271,2.132363081,2024-06-05 19:22:00.554564
236.5950356,-0.8678833246,-0.1667633057,0.954898119,2024-06-05 19:22:00.595036
236.6355044,-1.532548428,-0.1928634644,0.6765486002,2024-06-05 19:22:00.635504
236.6759895,-2.064441204,-0.115978241,0.3913172483,2024-06-05 19:22:00.675989
236.7164727,-1.755906105,-1.114935875,1.148460627,2024-06-05 19:22:00.716473
236.7569696,-2.122871637,-2.190954208,2.034267426,2024-06-05 19:22:00.756970
236.7974755,-1.331206799,-0.7220602036,2.098397493,2024-06-05 19:22:00.797475
236.8379696,3.131275177,-1.451277733,3.360949993,2024-06-05 19:22:00.837970
236.8784674,0.6392731667,-2.605024338,5.889742851,2024-06-05 19:22:00.878467
236.9189162,-0.6684882641,-0.6374778748,4.415781021,2024-06-05 19:22:00.918916
236.9593931,-0.4890356064,-0.5526294708,2.926761627,2024-06-05 19:22:00.959393
236.999893,-0.6156295538,-0.8106575012,-1.48412776,2024-06-05 19:22:00.999893
237.0403844,0.1684019566,-0.8466424942,-5.682038784,2024-06-05 19:22:01.040384
237.0808629,1.169297457,-0.3998785019,-0.9610219002,2024-06-05 19:22:01.080863
237.1213477,0.5744423866,-0.4183282852,-2.697765827,2024-06-05 19:22:01.121348
237.1618328,-1.511938095,-0.01236343384,-3.576354265,2024-06-05 19:22:01.161833
237.2022803,-0.550761342,0.7694149017,-0.6519525051,2024-06-05 19:22:01.202280
237.2427834,0.7888088226,2.800086975,-3.24843502,2024-06-05 19:22:01.242783
237.2832822,1.600245714,3.304801941,-1.632955313,2024-06-05 19:22:01.283282
237.3237657,0.8210847378,2.946072102,0.3423054218,2024-06-05 19:22:01.323766
237.3642379,0.4225673676,-0.1422052383,2.823000908,2024-06-05 19:22:01.364238
237.4047151,-2.115911484,-4.435116768,6.54429245,2024-06-05 19:22:01.404715
237.4452041,0.5910811424,-2.002122879,0.8843445778,2024-06-05 19:22:01.445204
237.4856761,5.509153843,-0.8097648621,-5.30392313,2024-06-05 19:22:01.485676
237.5261518,3.388202667,0.9441518784,-0.02029931545,2024-06-05 19:22:01.526152
237.5666346,0.1232779026,3.892649651,-4.054040432,2024-06-05 19:22:01.566635
237.6070987,-0.7622098923,1.742486954,-2.758975983,2024-06-05 19:22:01.607099
237.6475968,0.597884655,-1.937112808,-2.84214735,2024-06-05 19:22:01.647597
237.6881151,-3.388690233,-1.486105919,-1.965590954,2024-06-05 19:22:01.688115
237.7285403,-4.08207798,-1.793005943,1.284243107,2024-06-05 19:22:01.728540
237.7690781,-3.192902088,-1.481459618,9.248580933,2024-06-05 19:22:01.769078
237.8095382,-0.6763055325,0.9647140503,-2.130263329,2024-06-05 19:22:01.809538
237.8500466,-0.09612822533,1.710484505,-1.788777232,2024-06-05 19:22:01.850047
237.8905624,0.06314873695,-0.2528934479,0.2425611019,2024-06-05 19:22:01.890562
237.9309814,2.286685228,-1.673139572,3.902645588,2024-06-05 19:22:01.930981
237.9714609,1.485827923,-2.06551075,6.458891392,2024-06-05 19:22:01.971461
238.0119781,-4.39891386,-3.991850853,3.713103771,2024-06-05 19:22:02.011978
238.0524282,-3.742286444,-3.102273941,2.069156885,2024-06-05 19:22:02.052428
238.0929484,-4.069702148,-2.285797119,4.967006683,2024-06-05 19:22:02.092948
238.1334343,-0.7104977369,-1.964501381,6.926156998,2024-06-05 19:22:02.133434
238.1738808,0.3761529922,-1.692584038,-2.580533981,2024-06-05 19:22:02.173881
238.2143931,1.049304247,-4.740083694,-4.301974773,2024-06-05 19:22:02.214393
238.2548697,1.521347761,-1.457150459,-4.504534721,2024-06-05 19:22:02.254870
238.2953143,1.097352862,0.373957634,-7.60918808,2024-06-05 19:22:02.295314
238.335814,-1.446715832,0.8927774429,-3.918221951,2024-06-05 19:22:02.335814
238.3762972,-1.428693175,2.57413578,-4.210551739,2024-06-05 19:22:02.376297
238.4168153,0.110134244,6.810364723,-4.702670097,2024-06-05 19:22:02.416815
238.4572923,3.144366264,6.175653934,-5.167666435,2024-06-05 19:22:02.457292
238.4977951,2.123358488,3.543273926,-0.2312781811,2024-06-05 19:22:02.497795
238.5382806,-0.2552013397,-7.693647385,9.970505714,2024-06-05 19:22:02.538281
238.5787262,-1.419452906,-2.125613213,5.725176334,2024-06-05 19:22:02.578726
238.6191938,2.292463064,-0.9405298233,-3.857083797,2024-06-05 19:22:02.619194
238.6596802,7.310421944,-8.090725899,-2.062502384,2024-06-05 19:22:02.659680
238.7001947,-3.571796894,1.601805687,3.035703182,2024-06-05 19:22:02.700195
238.7406106,-2.665980816,7.343864441,-5.950723648,2024-06-05 19:22:02.740611
238.7811601,0.3130068779,-5.04778862,-7.056268692,2024-06-05 19:22:02.781160
238.821645,0.1694633961,-2.672645569,-4.776571751,2024-06-05 19:22:02.821645
238.8620929,0.431532383,-0.03835391998,8.033931732,2024-06-05 19:22:02.862093
238.9026503,2.199439049,-0.3818216324,1.396294594,2024-06-05 19:22:02.902650
238.9430571,-1.731635809,1.534882545,-5.007306576,2024-06-05 19:22:02.943057
238.9835764,-0.4857397079,1.395964622,0.8561995625,2024-06-05 19:22:02.983576
239.0240591,2.028854609,4.552914619,1.467668056,2024-06-05 19:22:03.024059
239.0645255,-1.02908659,1.211431503,5.007359505,2024-06-05 19:22:03.064526
239.1050173,-3.622271061,-2.105096817,2.174919605,2024-06-05 19:22:03.105017
239.1455002,-3.851199865,-7.060150146,2.682781696,2024-06-05 19:22:03.145500
239.1859548,-4.379438877,-4.3937397,7.921452045,2024-06-05 19:22:03.185955
239.2264377,2.800324917,-9.308375359,3.720098495,2024-06-05 19:22:03.226438
239.2669303,4.002025604,-10.20450878,1.715393782,2024-06-05 19:22:03.266930
239.3074322,9.315175056,-8.362409592,-11.71426201,2024-06-05 19:22:03.307432
239.3479163,6.526124954,-4.602557182,-14.53289795,2024-06-05 19:22:03.347916
239.3884037,15.69607258,8.537657738,-6.752649784,2024-06-05 19:22:03.388404
239.4288849,3.727769852,4.146710396,-3.418586254,2024-06-05 19:22:03.428885
239.4693725,-8.446184158,-6.165571213,2.616930962,2024-06-05 19:22:03.469372
239.5098574,11.13364124,0.8380179405,3.015275955,2024-06-05 19:22:03.509857
239.5503213,9.730796814,8.636910439,-3.358676195,2024-06-05 19:22:03.550321
239.5908251,-1.16988337,7.309253693,5.570683002,2024-06-05 19:22:03.590825
239.6313093,-7.913385868,3.988363028,14.0631609,2024-06-05 19:22:03.631309
239.6717562,-0.08331865072,5.795171738,9.13610363,2024-06-05 19:22:03.671756
239.7122564,-6.606433868,0.8089306355,-0.03025054932,2024-06-05 19:22:03.712256
239.752715,-3.70710516,-0.2070121765,1.533525467,2024-06-05 19:22:03.752715
239.7932308,-4.798798561,-3.236082315,-2.448055267,2024-06-05 19:22:03.793231
239.8337043,-3.135109186,-3.406005383,-0.9745836258,2024-06-05 19:22:03.833704
239.8742285,-3.639319897,-3.180736303,-1.349799156,2024-06-05 19:22:03.874228
239.9147142,-0.5808053017,-3.710117102,0.2252216339,2024-06-05 19:22:03.914714
239.9551564,6.347179413,-2.283987761,1.142990112,2024-06-05 19:22:03.955156
239.9956146,14.75332355,-2.61712575,0.4947538376,2024-06-05 19:22:03.995615
240.0360978,-7.296235561,-6.378725052,-3.883695602,2024-06-05 19:22:04.036098
240.0765795,-0.8530936241,-2.053064108,-1.400781631,2024-06-05 19:22:04.076580
240.1170723,0.597008884,-0.9999978542,-2.579282284,2024-06-05 19:22:04.117072
240.1575679,0.7306929231,-0.1183388233,-3.543411255,2024-06-05 19:22:04.157568
240.198069,-0.5642154217,0.3225541115,0.3458080292,2024-06-05 19:22:04.198069
240.2385663,-0.4189632535,-1.245381594,-1.267297745,2024-06-05 19:22:04.238566
240.2790202,0.4017858207,-0.3643050194,-1.005970001,2024-06-05 19:22:04.279020
240.3194976,2.515954971,0.2001013756,1.406942368,2024-06-05 19:22:04.319498
240.3599774,0.2402961701,-1.894891739,1.653622627,2024-06-05 19:22:04.359977
240.4004556,0.3329533041,0.09708166122,0.8504629135,2024-06-05 19:22:04.400456
240.4409502,3.122159243,-1.376801729,0.7222032547,2024-06-05 19:22:04.440950
240.48145,1.210031986,2.16904974,-3.327670097,2024-06-05 19:22:04.481450
240.5219204,0.2524353266,-0.3376555443,0.02431869507,2024-06-05 19:22:04.521920
240.5624141,-0.9231983423,-1.603399754,2.206869125,2024-06-05 19:22:04.562414
240.6028865,2.273946285,-0.1449117661,-0.8523359299,2024-06-05 19:22:04.602887
240.6433593,0.4171277881,0.927690506,-0.008843421936,2024-06-05 19:22:04.643359
240.6838573,1.110673189,0.4969105721,-0.6306424141,2024-06-05 19:22:04.683857
240.7243581,-0.8980228901,0.3269433975,-2.18392992,2024-06-05 19:22:04.724358
240.7648335,-0.1219787598,0.2922096252,0.756983757,2024-06-05 19:22:04.764834
240.8053131,1.288017154,0.4576663971,2.015008926,2024-06-05 19:22:04.805313
240.8457688,0.6611025333,-0.059278965,-3.410301685,2024-06-05 19:22:04.845769
