Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
78.60806898,-1.010373473,-3.206484556,0.4238295853,2024-06-11 14:04:50.608069
78.64855695,-2.219679356,-2.900895834,0.06790860742,2024-06-11 14:04:50.648557
78.68902227,-2.400502682,-5.895665169,-2.804492235,2024-06-11 14:04:50.689022
78.72949695,-1.585199952,-7.608959675,-5.469572067,2024-06-11 14:04:50.729497
78.76999034,-0.164179042,-3.112744093,-6.094198227,2024-06-11 14:04:50.769990
78.81047935,3.282915115,0.5749595165,-2.150305986,2024-06-11 14:04:50.810479
78.85090732,2.97998929,2.996766806,2.142982483,2024-06-11 14:04:50.850907
78.89141977,0.611443758,4.69448185,3.835771084,2024-06-11 14:04:50.891420
78.9319181,-0.8702954054,2.667742968,3.061080217,2024-06-11 14:04:50.931918
78.9724093,-0.7073147297,-3.049229622,1.976273537,2024-06-11 14:04:50.972409
79.01288961,-1.144592881,-0.4159734845,1.897313118,2024-06-11 14:04:51.012890
79.05335852,-1.472285151,1.467491627,2.0633564,2024-06-11 14:04:51.053359
79.09383675,-2.088922024,-1.660431981,0.4477973282,2024-06-11 14:04:51.093837
79.13434919,-2.001306534,-2.540314436,0.2501966059,2024-06-11 14:04:51.134349
79.1748944,-0.5808182955,-1.390129089,0.6525883675,2024-06-11 14:04:51.174894
79.2153806,-0.4355471432,1.612097025,3.098896027,2024-06-11 14:04:51.215381
79.25576326,-1.106510758,1.187335372,2.009562016,2024-06-11 14:04:51.255763
79.29625555,-3.224726677,-1.501978517,-0.7359428406,2024-06-11 14:04:51.296256
79.33673909,-2.822468042,-1.43620038,-0.9625712037,2024-06-11 14:04:51.336739
79.37722206,-1.180011868,-1.006245732,0.2334191799,2024-06-11 14:04:51.377222
79.41772945,0.3587172329,-3.177989483,0.5343475342,2024-06-11 14:04:51.417729
79.45823237,0.3440702558,0.2797568142,0.1330209672,2024-06-11 14:04:51.458232
79.49878831,0.92741853,0.6833469868,0.1407439113,2024-06-11 14:04:51.498788
79.53919945,1.600512624,-0.04061200842,0.398796618,2024-06-11 14:04:51.539199
79.57967352,1.284937382,-0.1147788614,0.1476679295,2024-06-11 14:04:51.579674
79.62015742,0.7926664948,-0.9172987938,-0.1568555683,2024-06-11 14:04:51.620157
79.66064232,0.4987953603,-0.6802844405,-0.3384777904,2024-06-11 14:04:51.660642
79.70112091,0.9234238863,-1.347253442,-1.264431596,2024-06-11 14:04:51.701121
79.74162154,0.900521338,-1.796249151,-2.083462715,2024-06-11 14:04:51.741622
79.78211899,0.5488613248,-2.398771524,-3.367334843,2024-06-11 14:04:51.782119
79.82256544,-0.1098521575,-1.792787194,-2.3698771,2024-06-11 14:04:51.822565
79.86301779,-0.1916087866,-3.088110447,-3.011014223,2024-06-11 14:04:51.863018
79.90355529,-2.0990417,-1.769618392,-1.081877232,2024-06-11 14:04:51.903555
79.94405195,-1.763360143,-0.5283555984,-2.936314821,2024-06-11 14:04:51.944052
79.98449398,0.3366136253,0.4821510911,-2.704093933,2024-06-11 14:04:51.984494
80.02504758,1.016099095,0.5045210123,-2.903026342,2024-06-11 14:04:52.025048
80.06553617,0.7457962632,0.2944037914,-2.921667814,2024-06-11 14:04:52.065536
80.10602055,-0.1287600398,1.337000608,-1.638328433,2024-06-11 14:04:52.106021
80.14650664,-1.014101863,0.8788172603,-1.851508141,2024-06-11 14:04:52.146507
80.18694982,-1.7186203,1.562297344,-1.679073572,2024-06-11 14:04:52.186950
80.22742341,-2.061492205,2.534588814,-0.7766880393,2024-06-11 14:04:52.227423
80.26789716,-2.634188175,3.632843971,0.1639127284,2024-06-11 14:04:52.267897
80.30837373,-3.044968605,3.782243013,0.2968005538,2024-06-11 14:04:52.308374
80.34885602,-2.906621456,3.91113615,0.9075785279,2024-06-11 14:04:52.348856
80.38932826,-2.460022449,0.243006289,1.257773876,2024-06-11 14:04:52.389328
80.42981534,-2.955355883,-3.225126028,0.4235632718,2024-06-11 14:04:52.429815
80.47031248,-3.956941128,-1.884663582,-0.2284924835,2024-06-11 14:04:52.470312
80.51080534,1.053382277,3.745758772,-0.6049191952,2024-06-11 14:04:52.510805
80.55128753,1.568555593,-0.5198337436,-1.078415275,2024-06-11 14:04:52.551288
80.59174659,0.3472659588,0.4304873049,-0.1707035899,2024-06-11 14:04:52.591747
80.6322482,0.3805544972,-0.3310211599,0.7864083052,2024-06-11 14:04:52.632248
80.67273716,1.224352241,0.160983339,-0.6951977015,2024-06-11 14:04:52.672737
80.71320768,3.258947372,-1.559767485,-2.571472406,2024-06-11 14:04:52.713208
80.75371872,4.021254539,-2.991706848,-4.005542278,2024-06-11 14:04:52.753719
80.79422607,2.712615967,-1.692122698,-1.031545043,2024-06-11 14:04:52.794226
80.83465753,2.02886939,0.2901428342,-0.872559011,2024-06-11 14:04:52.834658
80.87511341,1.251648784,2.567610979,0.1772281379,2024-06-11 14:04:52.875113
80.9155981,-0.3119801283,2.272940874,0.4049217105,2024-06-11 14:04:52.915598
80.95608242,0.08841434121,-4.28942728,-0.6504579186,2024-06-11 14:04:52.956082
80.99661513,-1.055912256,-6.351185799,0.3732310236,2024-06-11 14:04:52.996615
81.03710086,-1.166430116,-1.368025541,-0.2822867632,2024-06-11 14:04:53.037101
81.07760008,-0.403323859,-1.874011159,-1.644187212,2024-06-11 14:04:53.077600
81.1180844,0.7745575905,-1.8473804,-1.89305222,2024-06-11 14:04:53.118084
81.15854784,0.05326165259,0.0243672058,-1.315296531,2024-06-11 14:04:53.158548
81.19901935,-0.736874938,1.232874036,0.1308905035,2024-06-11 14:04:53.199019
81.23953961,-1.167761683,1.096391082,0.4509930313,2024-06-11 14:04:53.239540
81.28000435,-2.250304699,0.7512555718,1.391860127,2024-06-11 14:04:53.280004
81.32049846,-3.249493361,1.159373045,1.906900287,2024-06-11 14:04:53.320498
81.36098279,-3.653083563,0.8399362564,2.758287668,2024-06-11 14:04:53.360983
81.4014556,-2.639247894,-0.9335435629,2.443111897,2024-06-11 14:04:53.401456
81.44196398,0.9402012825,-1.113301635,0.114113085,2024-06-11 14:04:53.441964
81.48241602,1.114633203,4.369319439,0.6784203053,2024-06-11 14:04:53.482416
81.52291612,-0.5954652429,1.772814035,0.8889369369,2024-06-11 14:04:53.522916
81.56339128,-1.99731195,-0.1033276021,1.024221539,2024-06-11 14:04:53.563391
81.60383846,-0.5532553792,0.8026530743,0.5553858876,2024-06-11 14:04:53.603838
81.64440633,0.753519237,1.686929703,-0.02157096937,2024-06-11 14:04:53.644406
81.68479138,-0.8332785368,2.784119606,0.34846434,2024-06-11 14:04:53.684791
81.72528206,-1.587064028,4.909525871,0.7137061357,2024-06-11 14:04:53.725282
81.76579487,-1.354843259,5.097006798,0.9121057987,2024-06-11 14:04:53.765795
81.80629893,-0.6692326665,4.026447773,0.7488588095,2024-06-11 14:04:53.806299
81.84676154,-0.4406070113,1.648314953,0.268838197,2024-06-11 14:04:53.846762
81.88724487,-0.7848104239,-0.9481905699,-0.02742975019,2024-06-11 14:04:53.887245
81.9277655,-1.068695068,-1.97321105,-0.03967992961,2024-06-11 14:04:53.927766
81.96822081,-1.769485235,-2.852161407,0.2683055699,2024-06-11 14:04:53.968221
82.00870888,-0.4469984174,-1.462831259,0.2211690098,2024-06-11 14:04:54.008709
82.04922086,-0.8596430421,1.935794711,0.1117163152,2024-06-11 14:04:54.049221
82.08974274,-1.466426373,2.973731041,0.1921414137,2024-06-11 14:04:54.089743
82.13022826,0.2045247406,2.040453911,-0.02663082629,2024-06-11 14:04:54.130228
82.17068456,1.493190408,0.7398043275,-0.3259612918,2024-06-11 14:04:54.170685
82.21114029,4.183969021,-1.178813457,-1.377346277,2024-06-11 14:04:54.211140
82.25164154,3.756278038,0.8327459097,-1.016898036,2024-06-11 14:04:54.251642
82.29210466,2.046445847,3.531513691,-0.2612484097,2024-06-11 14:04:54.292105
82.33261753,1.514495015,2.64191103,0.0298265256,2024-06-11 14:04:54.332618
82.37310268,1.591990709,0.08881380409,0.4430037737,2024-06-11 14:04:54.373103
82.41354117,0.9564461112,-1.12635076,0.9469921589,2024-06-11 14:04:54.413541
82.45410748,-0.2640446424,-0.9460600615,1.18240869,2024-06-11 14:04:54.454107
82.49458555,-0.6133078933,-2.227002859,1.025286794,2024-06-11 14:04:54.494586
82.53499169,-1.120891452,-5.473700047,0.986938417,2024-06-11 14:04:54.534992
82.57547649,0.6967955232,-4.605135441,0.9459269047,2024-06-11 14:04:54.575476
82.61596768,0.7825468183,-2.310623646,0.8031857014,2024-06-11 14:04:54.615968
82.65645154,-1.240064383,-0.8999887705,1.299317956,2024-06-11 14:04:54.656452
82.69694206,-1.29705441,-0.4689688385,1.003982067,2024-06-11 14:04:54.696942
82.73744664,-0.3535242081,-2.120479584,0.3186378181,2024-06-11 14:04:54.737447
82.7779343,0.2681724131,-3.767995596,-0.2276935577,2024-06-11 14:04:54.777934
82.81840024,0.1217028722,-5.52509737,-0.273498565,2024-06-11 14:04:54.818400
82.85888956,0.6053186655,-3.396362305,-0.2221010923,2024-06-11 14:04:54.858890
82.89936737,0.7908023596,-0.9583102465,-0.2908086181,2024-06-11 14:04:54.899367
82.93985341,0.5006595254,-0.7404701114,-0.2513949871,2024-06-11 14:04:54.939853
82.98034086,0.3416734934,0.1364829838,0.0949388966,2024-06-11 14:04:54.980341
83.02081711,0.3251623809,0.2299571782,0.3045234978,2024-06-11 14:04:55.020817
83.06131383,0.2170412242,-0.9457937479,0.1966686398,2024-06-11 14:04:55.061314
83.10183701,0.6031882167,-0.9439296126,-0.2548570037,2024-06-11 14:04:55.101837
83.14231362,0.6584471464,-0.5792204738,-0.3398093283,2024-06-11 14:04:55.142314
83.18277669,0.5046541691,-0.03475322574,-0.1398118287,2024-06-11 14:04:55.182777
83.2232519,0.423430115,0.4198349714,-0.0713706091,2024-06-11 14:04:55.223252
83.26376013,0.4742949903,0.04886756465,-0.1222354919,2024-06-11 14:04:55.263760
83.30427971,0.5507254601,-0.5134423375,-0.2636451721,2024-06-11 14:04:55.304280
83.34474065,0.6850779653,-0.8659012914,-0.3925383687,2024-06-11 14:04:55.344741
83.3852256,0.6824148893,-0.5169043541,-0.4295552075,2024-06-11 14:04:55.385226
83.42568862,0.90291816,-0.7391385436,-0.3869459033,2024-06-11 14:04:55.425689
83.46612977,1.195857167,-0.7790848017,-0.2503297627,2024-06-11 14:04:55.466130
83.5066381,1.141530395,-0.5185021758,0.00186415785,2024-06-11 14:04:55.506638
83.54713055,1.165231824,-0.7971937656,0.1756303012,2024-06-11 14:04:55.547131
83.58757695,0.9596418142,-1.032610297,0.07403369248,2024-06-11 14:04:55.587577
83.62809169,0.2985315621,-1.471619368,0.0490007177,2024-06-11 14:04:55.628092
83.66859133,0.06018566713,-1.319291115,0.1122489274,2024-06-11 14:04:55.668591
83.70906195,0.4354139864,-0.9865389466,0.05352795869,2024-06-11 14:04:55.709062
83.74954565,0.3118469715,-0.6314168572,0.329023838,2024-06-11 14:04:55.749546
83.79003201,0.07696308941,-0.8182321191,0.7113093734,2024-06-11 14:04:55.790032
83.83050909,-0.2190385461,-1.14712286,0.8242240548,2024-06-11 14:04:55.830509
83.8709969,-0.2027937323,-0.8107754588,0.6214303374,2024-06-11 14:04:55.870997
83.91148206,0.8099765778,-1.454309344,0.3090507388,2024-06-11 14:04:55.911482
83.95196263,0.01877473295,-1.729672074,0.3175725937,2024-06-11 14:04:55.951963
83.99244456,0.2141118348,0.8612409234,-0.07935985923,2024-06-11 14:04:55.992445
84.03293284,0.2266283184,1.527943611,-0.3826849759,2024-06-11 14:04:56.032933
84.07342435,-0.1753639877,0.8029193878,-0.3456681073,2024-06-11 14:04:56.073424
84.11391112,0.1294258088,0.03635107726,-0.3850817382,2024-06-11 14:04:56.113911
84.15440888,0.1986659616,-0.06870753318,-0.233286038,2024-06-11 14:04:56.154409
84.19489992,0.1254311949,0.3545894325,0.04154408723,2024-06-11 14:04:56.194900
84.2353844,-0.04487293959,0.2898765504,0.2757622004,2024-06-11 14:04:56.235384
84.27586878,-0.1442059278,0.1766955256,0.3058550358,2024-06-11 14:04:56.275869
84.3163532,-0.146070078,0.1447385401,0.1612496525,2024-06-11 14:04:56.316353
84.3567807,-0.3173062801,0.21264714,0.07296846062,2024-06-11 14:04:56.356781
84.39729732,-0.6932004094,-0.1320888996,0.01198387146,2024-06-11 14:04:56.397297
84.43778727,-0.9568455815,-0.3288906813,0.0037283157,2024-06-11 14:04:56.437787
84.47826471,-0.7744244337,0.4054543078,0.08655018359,2024-06-11 14:04:56.478265
84.51873138,-0.8050498366,0.5930684805,0.04820179567,2024-06-11 14:04:56.518731
84.55921992,-1.054580688,1.392126441,-0.02849498391,2024-06-11 14:04:56.559220
84.59970393,-0.9270190597,1.958430886,-0.1486000121,2024-06-11 14:04:56.599704
84.64018326,-1.018096447,1.29998374,-0.0758978501,2024-06-11 14:04:56.640183
84.68066758,-0.7339455485,1.495720267,-0.01864157803,2024-06-11 14:04:56.680668
84.72116982,-0.7158365846,1.559101701,0.005592473317,2024-06-11 14:04:56.721170
84.76165524,-0.7818810344,0.5970631242,0.04287562892,2024-06-11 14:04:56.761655
84.80215024,-0.66949898,0.01531272475,0.1242327988,2024-06-11 14:04:56.802150
84.84262649,-0.6487269402,1.058575273,0.02263620123,2024-06-11 14:04:56.842626
84.88310852,-0.691069901,1.347652912,0.1575213373,2024-06-11 14:04:56.883109
84.92362872,-0.4368786812,1.073488593,0.103727065,2024-06-11 14:04:56.923629
84.96411227,-0.2632457018,0.4171718955,0.1058575287,2024-06-11 14:04:56.964112
85.00453805,-0.4224980474,0.4451342523,0.005326164886,2024-06-11 14:04:57.004538
85.04503836,-0.727820456,0.511977613,-0.01597849466,2024-06-11 14:04:57.045038
85.08552248,-0.797593236,0.5125102401,-0.09240896255,2024-06-11 14:04:57.085522
85.12599393,-0.6732272506,0.233951807,-0.2167749256,2024-06-11 14:04:57.125994
85.16651378,-0.2406095117,-0.1446053833,-0.1901440918,2024-06-11 14:04:57.166514
85.20699836,-0.4232969582,-1.039268017,-0.3589835167,2024-06-11 14:04:57.206998
85.24746706,-0.5098471642,-2.595173836,-0.1400781423,2024-06-11 14:04:57.247467
85.2879481,-0.1697715074,-0.4913387299,0.2315550297,2024-06-11 14:04:57.287948
85.32844695,-0.3042571843,1.349517107,0.2214353085,2024-06-11 14:04:57.328447
85.36891893,-0.1745650619,3.553883791,0.5865439177,2024-06-11 14:04:57.368919
85.40940945,0.4505935609,1.914756417,-0.2908086181,2024-06-11 14:04:57.409409
85.44990987,1.748047352,1.932865381,-0.9303479195,2024-06-11 14:04:57.449910
85.49037492,2.250704288,2.038323402,-1.255377173,2024-06-11 14:04:57.490375
85.53086789,0.9386034608,0.7824136615,-1.831801295,2024-06-11 14:04:57.530868
85.57134169,0.722627461,1.650711775,-1.569620848,2024-06-11 14:04:57.571342
85.61180784,-0.009720250964,1.748446822,-1.148321152,2024-06-11 14:04:57.611808
85.65231003,-1.271222472,0.7824136615,-0.2471340597,2024-06-11 14:04:57.652310
85.69278867,-0.4669715166,-3.963199377,0.4563191831,2024-06-11 14:04:57.692789
85.73327664,-1.174685717,-0.5704323053,-0.5252930522,2024-06-11 14:04:57.733277
85.77377331,0.6103785038,-0.9710930586,-0.9601744413,2024-06-11 14:04:57.773773
85.81431117,0.2021279633,1.067629814,-0.8403357267,2024-06-11 14:04:57.814311
85.85473289,-0.1705704331,0.2917406857,-0.07190322876,2024-06-11 14:04:57.854733
85.89521711,1.020093799,0.6095796227,-0.722627461,2024-06-11 14:04:57.895217
85.93570133,-0.0166442655,0.3423392773,-0.414375633,2024-06-11 14:04:57.935701
85.97618711,-0.5890738368,1.026884675,-0.31024912,2024-06-11 14:04:57.976187
86.01667029,-0.7896040082,3.343766451,1.379343629,2024-06-11 14:04:58.016670
86.05714982,-1.78839314,0.08508548886,-0.002396774245,2024-06-11 14:04:58.057150
86.09764169,-1.54046011,-0.2705691755,0.511977613,2024-06-11 14:04:58.097642
86.13812128,-0.5786878467,0.7145050764,0.941666007,2024-06-11 14:04:58.138121
86.17860425,-0.1956034154,0.553388536,1.531405568,2024-06-11 14:04:58.178604
86.2190957,0.7279536128,0.2051905096,1.703707099,2024-06-11 14:04:58.219096
86.25956404,1.278812289,-0.7532529235,1.947245955,2024-06-11 14:04:58.259564
86.30005326,1.864290953,-2.319944382,1.421154022,2024-06-11 14:04:58.300053
86.34054352,1.239531755,-1.757900834,2.144846678,2024-06-11 14:04:58.340544
86.3809819,0.349662751,-3.107151508,0.2909417748,2024-06-11 14:04:58.380982
86.42150445,-0.7115756869,2.142449856,1.66296196,2024-06-11 14:04:58.421504
86.46200487,0.7828131318,0.256588012,1.97281158,2024-06-11 14:04:58.462005
86.50248201,2.016619205,-0.4476641715,1.595852256,2024-06-11 14:04:58.502482
86.54296727,2.590114117,-0.3054555655,2.007431746,2024-06-11 14:04:58.542967
86.58344326,1.197455049,-1.106111288,1.90343821,2024-06-11 14:04:58.583443
86.62394893,0.3928046823,0.3857475221,1.602243662,2024-06-11 14:04:58.623949
86.66445935,0.4876104295,0.1985328048,1.925675035,2024-06-11 14:04:58.664459
86.70489388,1.499581814,-0.8222267628,2.446573973,2024-06-11 14:04:58.704894
86.74536477,3.009549618,-0.5994598866,2.709553242,2024-06-11 14:04:58.745365
86.78584966,2.52726531,-1.399449944,0.4581833482,2024-06-11 14:04:58.785850
86.82635732,0.7857425213,-1.451113701,-0.9476579428,2024-06-11 14:04:58.826357
86.86685263,0.680018127,-1.171889424,-2.932852745,2024-06-11 14:04:58.866853
86.9073281,-0.09094426781,2.04551363,-3.918992281,2024-06-11 14:04:58.907328
86.94779622,2.040586948,-0.507317245,-4.403274059,2024-06-11 14:04:58.947796
86.98829622,3.082917452,-1.394389987,-4.757463932,2024-06-11 14:04:58.988296
87.02878326,2.389717102,-1.327546597,-4.360664368,2024-06-11 14:04:59.028783
87.06929987,0.9926640391,0.1213034093,-5.540143967,2024-06-11 14:04:59.069300
87.10980211,0.9404675961,1.051385045,-4.647212029,2024-06-11 14:04:59.109802
87.15022966,0.8954614997,1.142728686,-4.64508152,2024-06-11 14:04:59.150230
87.19073221,0.8121070266,0.4901403487,-3.449890375,2024-06-11 14:04:59.190732
87.23124039,0.1443390697,1.459768653,-1.633268476,2024-06-11 14:04:59.231240
87.27172768,-0.1953371018,0.712374568,-1.829138279,2024-06-11 14:04:59.271728
87.31216966,0.3637770712,1.501046538,-2.574668169,2024-06-11 14:04:59.312170
87.35263263,0.9814790487,-0.1110505462,-2.581326008,2024-06-11 14:04:59.352633
87.39311357,1.591990709,0.1058575287,-1.67374742,2024-06-11 14:04:59.393114
87.43360383,1.528609395,-1.795716524,-1.678274632,2024-06-11 14:04:59.433604
87.47413503,1.607702971,-0.1398118287,-1.16749537,2024-06-11 14:04:59.474135
87.51460148,1.215564013,0.5520570278,-1.591724396,2024-06-11 14:04:59.514601
87.55506659,0.5938674212,0.1348851323,-1.415961027,2024-06-11 14:04:59.555067
87.59554633,0.6029219031,-0.005725627299,-1.525679946,2024-06-11 14:04:59.595546
87.63603133,0.002796236658,0.8678985834,-3.120733261,2024-06-11 14:04:59.636031
87.67651638,-0.5912043452,-0.4764254689,-0.9697614908,2024-06-11 14:04:59.676516
87.71702123,-0.1545919478,-0.319303602,-0.3949351311,2024-06-11 14:04:59.717021
87.75749331,1.020360112,0.7981258631,-0.8861407042,2024-06-11 14:04:59.757493
87.79798852,0.4657731354,0.5149070024,-0.4404738545,2024-06-11 14:04:59.797989
87.83847701,-0.1476679295,-0.1605838835,-0.475093931,2024-06-11 14:04:59.838477
87.87896664,-0.03501953557,-0.005725627299,-0.6869421601,2024-06-11 14:04:59.878967
87.91944487,0.04953333735,0.0544600375,-0.1619154215,2024-06-11 14:04:59.919445
87.95991284,0.8062482476,2.223407745,-0.02902759984,2024-06-11 14:04:59.959913
88.00039232,-0.5087819099,2.824332237,0.329023838,2024-06-11 14:05:00.000392
