Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
172.9050444,-4.140480518,-10.74736309,-0.3580260873,2024-06-05 20:45:50.905044
172.9450444,-4.115355968,-7.699205875,-0.7929216027,2024-06-05 20:45:50.945044
172.9850444,-5.576772213,-6.171987057,-0.8300103545,2024-06-05 20:45:50.985044
173.0250444,-9.617950439,-6.084649086,-0.1582254022,2024-06-05 20:45:51.025044
173.0650444,-7.796115398,-4.917848587,-0.5341976285,2024-06-05 20:45:51.065044
173.1050444,-7.796115398,-4.917848587,-0.5341976285,2024-06-05 20:45:51.105044
173.1450444,-10.92592716,-7.770990849,0.2778665423,2024-06-05 20:45:51.145044
173.1850444,-8.178368568,-4.074677944,0.1737787426,2024-06-05 20:45:51.185044
173.2250444,-6.918248653,-3.800400496,-1.927119493,2024-06-05 20:45:51.225044
173.2650444,-7.123134136,-4.50957346,-2.172683001,2024-06-05 20:45:51.265044
173.3050444,-3.209971666,-1.365404367,0.9221340418,2024-06-05 20:45:51.305044
173.3450444,-6.274878502,-1.734198213,0.6622136831,2024-06-05 20:45:51.345044
173.3850444,-3.795614958,-2.373979092,1.74885428,2024-06-05 20:45:51.385044
173.4250444,-3.697509289,-0.9786644578,2.030309916,2024-06-05 20:45:51.425044
173.4650444,-4.510769844,-0.4743770957,1.548754454,2024-06-05 20:45:51.465044
173.5050444,-7.759026527,-3.042174816,0.8120641708,2024-06-05 20:45:51.505044
173.5450444,-7.389036179,-6.064310074,-0.2048854381,2024-06-05 20:45:51.545044
173.5850444,-8.841778755,-7.245167732,-0.2168495506,2024-06-05 20:45:51.585044
173.6250444,-9.286245346,-9.4310112,-0.6574280262,2024-06-05 20:45:51.625044
173.6650444,-10.90678501,-10.60499001,-0.8958129883,2024-06-05 20:45:51.665044
173.7050444,-9.572486877,-8.711369514,-0.8288139701,2024-06-05 20:45:51.705044
173.7450444,-8.517251968,-6.785147667,0.5593222976,2024-06-05 20:45:51.745044
173.7850444,-7.479963779,-6.302694798,-0.6323033571,2024-06-05 20:45:51.785044
173.8250444,-7.479963779,-6.302694798,-0.6323033571,2024-06-05 20:45:51.825044
173.8650444,-7.479963779,-6.302694798,-0.6323033571,2024-06-05 20:45:51.865044
173.9050444,-7.120740891,-8.341080666,0.2407777756,2024-06-05 20:45:51.905044
173.9450444,-7.048657417,-10.07557774,-0.6622136831,2024-06-05 20:45:51.945044
173.9850444,-6.832107067,-7.624729156,-0.7677969933,2024-06-05 20:45:51.985044
174.0250444,-8.271688461,-6.504888535,-0.6251249313,2024-06-05 20:45:52.025044
174.0650444,-9.810872078,-6.054738522,-0.9451649189,2024-06-05 20:45:52.065044
174.1050444,-10.46471119,-7.5421772,-1.097109199,2024-06-05 20:45:52.105044
174.1450444,-10.46471119,-7.5421772,-1.097109199,2024-06-05 20:45:52.145044
174.1850444,-10.10668468,-5.343173027,-0.4971089065,2024-06-05 20:45:52.185044
174.1850444,-10.10668468,-5.343173027,-0.4971089065,2024-06-05 20:45:52.185044
174.2650444,-3.176471949,-2.341675997,-0.4887340367,2024-06-05 20:45:52.265044
174.3050444,-3.401696444,0.8395816684,0.1112662554,2024-06-05 20:45:52.305044
174.3450444,-4.533501625,-1.329512119,0.4683950245,2024-06-05 20:45:52.345044
174.3850444,-7.848757267,-2.724826813,1.347458243,2024-06-05 20:45:52.385044
174.4250444,-6.588936329,-1.48295188,0.9822536707,2024-06-05 20:45:52.425044
174.4650444,-4.418646336,-1.817049742,0.9499505758,2024-06-05 20:45:52.465044
174.5050444,-4.587339878,-3.24466753,-0.05982056633,2024-06-05 20:45:52.505044
174.5450444,-7.29302454,-6.570990086,-0.09930214286,2024-06-05 20:45:52.545044
174.5850444,-7.887042522,-6.522834301,0.4010969102,2024-06-05 20:45:52.585044
174.6250444,-10.32114124,-6.431907177,0.3245265782,2024-06-05 20:45:52.625044
174.6650444,-10.32114124,-6.431907177,0.3245265782,2024-06-05 20:45:52.665044
174.7050444,-10.32114124,-6.431907177,0.3245265782,2024-06-05 20:45:52.705044
174.7450444,-10.32114124,-6.431907177,0.3245265782,2024-06-05 20:45:52.745044
174.7850444,-10.32114124,-6.431907177,0.3245265782,2024-06-05 20:45:52.785044
174.8250444,-9.987940788,-10.81914711,-1.94865489,2024-06-05 20:45:52.825044
174.8650444,-9.987940788,-10.81914711,-1.94865489,2024-06-05 20:45:52.865044
174.9050444,-7.19970417,-6.367300987,0.3029911816,2024-06-05 20:45:52.905044
174.9450444,-8.417651176,-11.20857906,-1.067198873,2024-06-05 20:45:52.945044
174.9850444,-8.417651176,-11.20857906,-1.067198873,2024-06-05 20:45:52.985044
175.0250444,-9.398708344,-6.555137634,-0.5653043389,2024-06-05 20:45:53.025044
175.0650444,-9.181859016,-8.318348885,-1.006181955,2024-06-05 20:45:53.065044
175.1050444,-7.211668491,-6.01376152,-0.4336991012,2024-06-05 20:45:53.105044
175.1450444,-8.815457344,-6.182754517,0.3771686554,2024-06-05 20:45:53.145044
175.1850444,-9.602396965,-5.134698391,0.2216351926,2024-06-05 20:45:53.185044
175.2250444,-7.91007328,-5.30728054,0.8276175261,2024-06-05 20:45:53.225044
175.2650444,-7.677670479,-3.202793121,0.3460619748,2024-06-05 20:45:53.265044
175.3050444,-4.610072136,-3.233899832,-1.015753269,2024-06-05 20:45:53.305044
175.3450444,-4.720440865,-2.803789854,1.663609982,2024-06-05 20:45:53.345044
175.3850444,-5.009075165,-1.742872238,0.9487541914,2024-06-05 20:45:53.385044
175.4250444,-4.378865242,1.049252748,1.767996788,2024-06-05 20:45:53.425044
175.4650444,-3.310470104,-0.6792625189,0.9161519408,2024-06-05 20:45:53.465044
175.5050444,-5.840281963,-3.20518589,0.7139584422,2024-06-05 20:45:53.505044
175.5450444,-6.271288872,-4.79820776,0.5653043389,2024-06-05 20:45:53.545044
175.5850444,-12.5931263,-5.536094189,1.037288666,2024-06-05 20:45:53.585044
175.6250444,-12.95713425,-7.168597698,-0.509073019,2024-06-05 20:45:53.625044
175.6250444,-12.95713425,-7.168597698,-0.509073019,2024-06-05 20:45:53.625044
175.7050444,-5.815157413,-5.188536644,0.132801652,2024-06-05 20:45:53.705044
175.7450444,-8.80708313,-5.654539108,-1.511665702,2024-06-05 20:45:53.745044
175.7850444,-7.284649372,-8.902795792,-0.665802896,2024-06-05 20:45:53.785044
175.8250444,-8.87647438,-9.656235695,0.2012962103,2024-06-05 20:45:53.825044
175.8650444,-10.97019482,-11.43141079,-1.73898387,2024-06-05 20:45:53.865044
175.9050444,-8.072785378,-7.360322475,0.5772684813,2024-06-05 20:45:53.905044
175.9450444,-6.327819347,-7.962715626,0.3053839803,2024-06-05 20:45:53.945044
175.9850444,-7.816454411,-6.324230194,-0.3556332588,2024-06-05 20:45:53.985044
176.0250444,-7.17457962,-8.376973152,-0.4660021961,2024-06-05 20:45:54.025044
176.0650444,-9.179466248,-7.059424877,-0.8084749579,2024-06-05 20:45:54.065044
176.1050444,-10.18684387,-5.656931877,-0.8910273314,2024-06-05 20:45:54.105044
176.1450444,-10.415658,-6.115755558,-1.147358418,2024-06-05 20:45:54.145044
176.1850444,-10.415658,-6.115755558,-1.147358418,2024-06-05 20:45:54.185044
176.2250444,-8.500502586,-6.538387775,-1.890030742,2024-06-05 20:45:54.225044
176.2650444,-8.780761719,-3.980161428,-0.323330164,2024-06-05 20:45:54.265044
176.3050444,-6.488138676,-5.028217793,-0.8156534433,2024-06-05 20:45:54.305044
176.3450444,-6.283253193,-3.408874989,-0.2192423791,2024-06-05 20:45:54.345044
176.3850444,-3.862613916,-1.051645517,0.7319046259,2024-06-05 20:45:54.385044
176.4250444,-4.747958183,-0.883848846,1.044467092,2024-06-05 20:45:54.425044
176.4650444,-5.72512722,-1.715055585,0.03230310604,2024-06-05 20:45:54.465044
176.5050444,-5.72512722,-1.715055585,0.03230310604,2024-06-05 20:45:54.505044
176.5450444,-6.336194515,-1.80508554,0.6502495408,2024-06-05 20:45:54.545044
176.5850444,-6.737291336,-2.999104023,0.04307080805,2024-06-05 20:45:54.585044
176.6250444,-11.61805153,-5.004289627,-3.095116138,2024-06-05 20:45:54.625044
176.6650444,-8.044071198,-7.76500845,-1.008574724,2024-06-05 20:45:54.665044
176.7050444,-7.085746288,-6.839285374,-0.1977069676,2024-06-05 20:45:54.705044
176.7450444,-10.11625576,-6.615257263,-0.05264209956,2024-06-05 20:45:54.745044
176.7850444,-8.495717049,-9.427422523,-2.14995122,2024-06-05 20:45:54.785044
176.8250444,-6.346961975,-6.42472887,-0.6708876491,2024-06-05 20:45:54.825044
176.8650444,-7.564908981,-5.407779217,1.764407635,2024-06-05 20:45:54.865044
176.9050444,-9.923335075,-11.19182968,-3.993321896,2024-06-05 20:45:54.905044
176.9450444,-9.902996063,-6.604489803,-0.1316052526,2024-06-05 20:45:54.945044
176.9850444,-7.18534708,-8.580661774,-0.6370890141,2024-06-05 20:45:54.985044
177.0250444,-5.652146339,-8.084749222,-1.040877819,2024-06-05 20:45:55.025044
177.0650444,-6.592525482,-6.429514408,0.3173480928,2024-06-05 20:45:55.065044
177.1050444,-8.713762283,-7.446464062,-0.8491529226,2024-06-05 20:45:55.105044
177.1450444,-10.415658,-8.563912392,-1.510469317,2024-06-05 20:45:55.145044
177.1850444,-9.519845009,-7.470392227,-1.146162033,2024-06-05 20:45:55.185044
177.2250444,-8.590232849,-7.588837147,-1.260120273,2024-06-05 20:45:55.225044
177.2650444,-8.590232849,-7.588837147,-1.260120273,2024-06-05 20:45:55.265044
177.3050444,-8.321938515,-6.122933865,-0.8874381185,2024-06-05 20:45:55.305044
177.3450444,-8.321938515,-6.122933865,-0.8874381185,2024-06-05 20:45:55.345044
177.3850444,-8.321938515,-6.122933865,-0.8874381185,2024-06-05 20:45:55.385044
177.4250444,-8.321938515,-6.122933865,-0.8874381185,2024-06-05 20:45:55.425044
177.4650444,-8.321938515,-6.122933865,-0.8874381185,2024-06-05 20:45:55.465044
177.5050444,-5.334797859,-1.155733347,0.9185447693,2024-06-05 20:45:55.505044
177.5450444,-6.827321053,-3.395714521,0.8228318691,2024-06-05 20:45:55.545044
177.5850444,-5.319244862,-1.934298038,1.293619752,2024-06-05 20:45:55.585044
177.6250444,-7.587640762,-2.420639277,0.9954141974,2024-06-05 20:45:55.625044
177.6650444,-7.652545929,-4.519144535,-0.1040877849,2024-06-05 20:45:55.665044
177.7050444,-7.715955734,-8.287241936,-0.3436691463,2024-06-05 20:45:55.705044
177.7450444,-6.295516491,-7.398607731,-0.7833502889,2024-06-05 20:45:55.745044
177.7850444,-10.08514881,-6.75284481,0.4432703853,2024-06-05 20:45:55.785044
177.8250444,-9.263513565,-6.952944279,-0.8575277925,2024-06-05 20:45:55.825044
177.8650444,-7.047461033,-5.927619934,0.07896314561,2024-06-05 20:45:55.865044
177.9050444,-5.788836002,-7.042675018,0.3388835192,2024-06-05 20:45:55.905044
177.9450444,-11.75593758,-9.087342262,0.5509474277,2024-06-05 20:45:55.945044
177.9850444,-9.751948357,-14.13948822,-2.204986095,2024-06-05 20:45:55.985044
178.0250444,-6.700202465,-11.59771252,-0.1594218016,2024-06-05 20:45:56.025044
178.0650444,-6.700202465,-11.59771252,-0.1594218016,2024-06-05 20:45:56.065044
178.1050444,-6.392425537,-6.520441532,-0.2742772996,2024-06-05 20:45:56.105044
178.1450444,-4.399204254,-5.88694191,0.2276172489,2024-06-05 20:45:56.145044
178.1850444,-6.521637917,-5.843871117,-0.2335993052,2024-06-05 20:45:56.185044
178.2250444,-10.35464096,-6.63679266,0.1160518974,2024-06-05 20:45:56.225044
178.2650444,-10.66002464,-8.145766258,-0.1869392693,2024-06-05 20:45:56.265044
178.3050444,-10.66002464,-8.145766258,-0.1869392693,2024-06-05 20:45:56.305044
178.3450444,-10.66002464,-8.145766258,-0.1869392693,2024-06-05 20:45:56.345044
178.3850444,-7.648956776,-4.334598064,0.9750752449,2024-06-05 20:45:56.385044
178.4250444,-4.58255434,-4.920241356,-0.1220339537,2024-06-05 20:45:56.425044
178.4650444,-5.524130344,-5.821139336,-0.5629115105,2024-06-05 20:45:56.465044
178.5050444,-7.297810078,-4.581357956,0.09930214286,2024-06-05 20:45:56.505044
178.5450444,-8.411668777,-2.510370016,0.2635096014,2024-06-05 20:45:56.545044
178.5850444,-5.828317642,-2.189432621,-0.1414756328,2024-06-05 20:45:56.585044
178.6250444,-7.9782691,-3.208775282,0.7055835724,2024-06-05 20:45:56.625044
178.6650444,-4.488038063,-1.496112347,1.912762642,2024-06-05 20:45:56.665044
178.7050444,-2.909373283,-0.9340981245,0.7869395614,2024-06-05 20:45:56.705044
178.7450444,-5.199304581,-2.277069807,1.089930773,2024-06-05 20:45:56.745044
178.7850444,-6.95055151,-4.447360039,0.3460619748,2024-06-05 20:45:56.785044
178.8250444,-9.238389015,-6.274878502,0.08374879509,2024-06-05 20:45:56.825044
178.8650444,-12.4926281,-5.315655708,0.3364906907,2024-06-05 20:45:56.865044
178.9050444,-11.14038372,-6.573382854,-2.63389945,2024-06-05 20:45:56.905044
178.9450444,-8.455039024,-8.298009872,-1.10309124,2024-06-05 20:45:56.945044
178.9850444,-7.849953651,-7.86670351,-1.178465128,2024-06-05 20:45:56.985044
179.0250444,-7.829614639,-5.658128262,-0.3532404304,2024-06-05 20:45:57.025044
179.0650444,-7.115955353,-7.037889481,-1.003789067,2024-06-05 20:45:57.065044
179.1050444,-7.115955353,-7.037889481,-1.003789067,2024-06-05 20:45:57.105044
179.1450444,-7.115955353,-7.037889481,-1.003789067,2024-06-05 20:45:57.145044
179.1850444,-7.252346516,-8.834600449,-0.4049852192,2024-06-05 20:45:57.185044
179.2250444,-7.869096279,-7.694420338,-0.2910270393,2024-06-05 20:45:57.225044
179.2650444,-8.262117386,-5.538486958,-0.02632104978,2024-06-05 20:45:57.265044
179.3050444,-7.780561924,-5.500202179,-0.1797607988,2024-06-05 20:45:57.305044
179.3450444,-8.347063065,-6.2401824,-1.3522439,2024-06-05 20:45:57.345044
179.3850444,-8.429914474,-6.828517437,-0.5629115105,2024-06-05 20:45:57.385044
179.4250444,-9.711270332,-5.91206646,-0.6406782866,2024-06-05 20:45:57.425044
179.4650444,-9.863513947,-7.561319351,-0.9065806866,2024-06-05 20:45:57.465044
179.5050444,-9.695717812,-6.666703224,-0.2443670183,2024-06-05 20:45:57.505044
179.5450444,-9.762716293,-5.054538727,-0.8994022012,2024-06-05 20:45:57.545044
179.5850444,-5.473581791,-4.655535698,0.1701895148,2024-06-05 20:45:57.585044
179.6250444,-5.163412094,-3.78484726,-1.037288666,2024-06-05 20:45:57.625044
179.6650444,-6.227021694,-2.474477768,0.9678967595,2024-06-05 20:45:57.665044
179.7050444,-6.890730858,-2.73798728,-1.262513041,2024-06-05 20:45:57.705044
179.7450444,-7.243971348,-3.067299604,1.206281662,2024-06-05 20:45:57.745044
179.7850444,-5.70000267,-2.16670084,0.6227321029,2024-06-05 20:45:57.785044
179.8250444,-3.823132277,-1.028913736,1.593021631,2024-06-05 20:45:57.825044
179.8650444,-5.483152866,-0.375972271,1.252941728,2024-06-05 20:45:57.865044
179.9050444,-7.76500845,-1.936690807,0.8300103545,2024-06-05 20:45:57.905044
179.9450444,-11.02044392,-4.011268139,0.5521438122,2024-06-05 20:45:57.945044
179.9850444,-11.02044392,-4.011268139,0.5521438122,2024-06-05 20:45:57.985044
180.0250444,-8.333902359,-6.032006741,-0.1546361595,2024-06-05 20:45:58.025044
180.0650444,-9.087342262,-8.319544792,-0.1797607988,2024-06-05 20:45:58.065044
180.1050444,-7.531409264,-7.287042141,-0.5868397355,2024-06-05 20:45:58.105044
180.1450444,-8.27767086,-7.550551891,-0.05264209956,2024-06-05 20:45:58.145044
180.1850444,-7.872685432,-7.835597038,0.1450648755,2024-06-05 20:45:58.185044
180.2250444,-8.895617485,-8.107481003,-0.02033899166,2024-06-05 20:45:58.225044
180.2650444,-9.368798256,-9.089735031,-1.054038405,2024-06-05 20:45:58.265044
180.3050444,-6.743273258,-7.465606689,0.7785646915,2024-06-05 20:45:58.305044
180.3450444,-5.998208046,-8.026124954,-0.4432703853,2024-06-05 20:45:58.345044
180.3850444,-6.867999077,-9.375976562,-0.752243638,2024-06-05 20:45:58.385044
180.4250444,-7.14945507,-6.27966404,-0.1929213256,2024-06-05 20:45:58.425044
180.4650444,-8.494520187,-6.238986015,0.0765703246,2024-06-05 20:45:58.465044
180.5050444,-9.771389961,-6.683452606,-0.494716078,2024-06-05 20:45:58.505044
180.5450444,-8.72453022,-7.283452988,-0.4348955154,2024-06-05 20:45:58.545044
180.5850444,-9.359226227,-6.853642464,-0.2180459648,2024-06-05 20:45:58.585044
180.6250444,-10.31276608,-6.170790672,-0.2970091105,2024-06-05 20:45:58.625044
180.6650444,-9.383154869,-5.631807327,0.4432703853,2024-06-05 20:45:58.665044
180.7050444,-9.383154869,-5.631807327,0.4432703853,2024-06-05 20:45:58.705044
180.7450444,-4.490430832,-2.724826813,-0.2838485837,2024-06-05 20:45:58.745044
180.7850444,-4.490430832,-2.724826813,-0.2838485837,2024-06-05 20:45:58.785044
180.8250444,-5.976672649,-1.781157374,0.4636093974,2024-06-05 20:45:58.825044
180.8650444,-5.976672649,-1.781157374,0.4636093974,2024-06-05 20:45:58.865044
180.9050444,-5.017449856,-1.031306505,0.7941179872,2024-06-05 20:45:58.905044
180.9450444,-5.961119175,-1.452742457,0.8958129883,2024-06-05 20:45:58.945044
180.9850444,-5.527719498,-3.717848301,1.147358418,2024-06-05 20:45:58.985044
181.0250444,-6.934998035,-5.001896858,0.9966106415,2024-06-05 20:45:59.025044
181.0650444,-10.62293625,-6.276074886,0.07417750359,2024-06-05 20:45:59.065044
181.1050444,-10.95583725,-6.918248653,-0.2216351926,2024-06-05 20:45:59.105044
181.1450444,-8.712566376,-5.594718456,-0.2982055247,2024-06-05 20:45:59.145044
181.1850444,-8.895617485,-6.437889099,-0.7103692293,2024-06-05 20:45:59.185044
181.2250444,-8.129016876,-10.05165005,-1.800299883,2024-06-05 20:45:59.225044
181.2650444,-8.583054543,-6.360122681,-0.5988038778,2024-06-05 20:45:59.265044
181.3050444,-11.82413292,-7.815258026,-0.9894321561,2024-06-05 20:45:59.305044
181.3450444,-9.577272415,-11.96201992,-0.6912266612,2024-06-05 20:45:59.345044
181.3850444,-8.010572433,-8.529216766,0.09212367237,2024-06-05 20:45:59.385044
181.4250444,-6.397211552,-7.186543941,0.6514459848,2024-06-05 20:45:59.425044
181.4650444,-6.099005699,-8.617751122,-0.5413761139,2024-06-05 20:45:59.465044
181.5050444,-6.882356167,-9.165108681,-0.7055835724,2024-06-05 20:45:59.505044
181.5450444,-6.882356167,-9.165108681,-0.7055835724,2024-06-05 20:45:59.545044
181.5850444,-9.068199158,-6.494120598,-0.7366902828,2024-06-05 20:45:59.585044
181.6250444,-8.023732185,-6.664309978,-1.125823021,2024-06-05 20:45:59.625044
181.6650444,-8.478966713,-6.838088989,-0.9786644578,2024-06-05 20:45:59.665044
181.7050444,-9.201001167,-4.934598446,-0.2958126962,2024-06-05 20:45:59.705044
181.7450444,-8.80708313,-4.749154568,0.5952146053,2024-06-05 20:45:59.745044
181.7850444,-9.283852577,-6.451049805,-0.7378866673,2024-06-05 20:45:59.785044
181.8250444,-7.654938698,-2.878266573,-0.09810572863,2024-06-05 20:45:59.825044
181.8650444,-5.046164036,-2.11046958,-0.1256231815,2024-06-05 20:45:59.865044
181.9050444,-4.08424902,-2.240878344,0.7905287743,2024-06-05 20:45:59.905044
181.9450444,-4.551447868,-1.073180914,1.004985452,2024-06-05 20:45:59.945044
181.9850444,-6.216254234,-1.068395257,1.201196909,2024-06-05 20:45:59.985044
182.0250444,-8.510073662,-1.799103498,0.5581258535,2024-06-05 20:46:00.025044
182.0650444,-7.797311783,-4.08424902,0.2084746659,2024-06-05 20:46:00.065044
182.1050444,-6.940980434,-4.63639307,0.8934201598,2024-06-05 20:46:00.105044
182.1450444,-6.423532486,-4.224528313,0.2862414122,2024-06-05 20:46:00.145044
182.1850444,-9.56411171,-4.077070713,0.6239284873,2024-06-05 20:46:00.185044
182.2250444,-9.149555206,-7.551748276,-0.2898306549,2024-06-05 20:46:00.225044
182.2650444,-8.802297592,-8.802297592,-0.5760720372,2024-06-05 20:46:00.265044
182.3050444,-8.802297592,-8.802297592,-0.5760720372,2024-06-05 20:46:00.305044
182.3450444,-8.802297592,-8.802297592,-0.5760720372,2024-06-05 20:46:00.345044
182.3850444,-8.802297592,-8.802297592,-0.5760720372,2024-06-05 20:46:00.385044
182.4250444,-8.802297592,-8.802297592,-0.5760720372,2024-06-05 20:46:00.425044
182.4250444,-6.968497753,-5.260620594,0.1040877849,2024-06-05 20:46:00.425044
182.5050444,-7.17457962,-9.839586258,0.3029911816,2024-06-05 20:46:00.505044
182.5450444,-7.17457962,-9.839586258,0.3029911816,2024-06-05 20:46:00.545044
182.5850444,-8.137392044,-8.380561829,-0.7067800164,2024-06-05 20:46:00.585044
182.6250444,-9.22492981,-7.748258591,-0.6502495408,2024-06-05 20:46:00.625044
182.6650444,-7.686045647,-5.591129303,-0.1510469317,2024-06-05 20:46:00.665044
182.7050444,-8.553144455,-5.671288967,-1.21704936,2024-06-05 20:46:00.705044
182.7450444,-8.708976746,-6.527620316,0.8084749579,2024-06-05 20:46:00.745044
182.7850444,-10.2275219,-6.145665646,0.08733802289,2024-06-05 20:46:00.785044
