Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
222.5146582,-2.291588306,-0.4129319191,-0.4984362125,2024-06-05 20:46:40.514658
222.555158,-1.09332037,-0.8242101669,-0.7315820456,2024-06-05 20:46:40.555158
222.5956393,-0.6553068161,-1.72704792,-1.262911439,2024-06-05 20:46:40.595639
222.6361068,-2.10296154,-2.015949249,-1.340783715,2024-06-05 20:46:40.636107
222.6766053,-1.300638199,-1.127567768,-1.365018606,2024-06-05 20:46:40.676605
222.7170878,-0.4222145081,-0.6026082039,-0.06713290513,2024-06-05 20:46:40.717088
222.7575279,0.8125238419,-0.8849072456,-0.8011368513,2024-06-05 20:46:40.757528
222.7980375,4.142796993,-1.051964283,-0.7102845907,2024-06-05 20:46:40.798037
222.8385242,4.635780811,-0.6178162098,-0.5259839296,2024-06-05 20:46:40.838524
222.8790148,4.507395744,0.04823732376,-0.9279175997,2024-06-05 20:46:40.879015
222.9194651,4.392394543,0.8988857269,0.6414532065,2024-06-05 20:46:40.919465
222.9599475,3.014762878,2.037884712,1.247839451,2024-06-05 20:46:40.959947
223.0004301,2.980902195,1.024849415,1.45029521,2024-06-05 20:46:41.000430
223.0409407,2.792556286,0.1699585915,0.97047472,2024-06-05 20:46:41.040941
223.0814204,1.527032852,-0.7816381454,0.5582078695,2024-06-05 20:46:41.081420
223.1218918,-1.066000462,-1.364210606,0.6769366264,2024-06-05 20:46:41.121892
223.1623815,-0.6757621765,-0.08930873871,0.4450306892,2024-06-05 20:46:41.162382
223.202835,-0.6642613411,0.392373085,0.4629394412,2024-06-05 20:46:41.202835
223.243314,-3.643069744,-2.571648121,-0.02290922403,2024-06-05 20:46:41.243314
223.2837964,-3.453156471,-0.88530159,-0.1103861928,2024-06-05 20:46:41.283796
223.3242837,-3.105811119,0.1135582924,-0.1835656464,2024-06-05 20:46:41.324284
223.3647814,-3.246515751,-1.116496086,-0.3440867662,2024-06-05 20:46:41.364781
223.4052766,-2.712104321,-0.767791748,-0.2757236958,2024-06-05 20:46:41.405277
223.4457639,-1.149125576,0.740436554,-0.4025154114,2024-06-05 20:46:41.445764
223.486204,-0.8176832199,-0.4051122665,-0.5546186566,2024-06-05 20:46:41.486204
223.5267199,0.7109632492,-0.5455188751,-0.2593474686,2024-06-05 20:46:41.526720
223.5672031,-0.003821372986,-0.9502468109,-0.275693357,2024-06-05 20:46:41.567203
223.6076889,-2.561462879,-0.3817110062,-0.7383242846,2024-06-05 20:46:41.607689
223.6481583,-1.798434734,-0.4959797859,-1.046395779,2024-06-05 20:46:41.648158
223.6886147,-1.592257023,-0.9625406265,-1.510191202,2024-06-05 20:46:41.688615
223.7291097,-0.181060791,-1.498468399,-1.051725984,2024-06-05 20:46:41.729110
223.7696162,-1.150029182,-2.050919056,-0.7999529839,2024-06-05 20:46:41.769616
223.8100889,-0.8068399429,-1.062619209,-0.5450812578,2024-06-05 20:46:41.810089
223.8505675,1.100607395,-1.416488171,-1.173825264,2024-06-05 20:46:41.850568
223.8910647,2.341315269,-1.083116055,-1.119221449,2024-06-05 20:46:41.891065
223.9315346,4.318182468,-0.1967065334,-0.2107025385,2024-06-05 20:46:41.931535
223.972011,6.196285248,0.5416204929,-0.05780005828,2024-06-05 20:46:41.972011
224.0124873,4.463411331,0.3947789669,1.513946176,2024-06-05 20:46:42.012487
224.0529815,3.408855915,0.1284718513,1.342880726,2024-06-05 20:46:42.052981
224.0934511,4.212263107,0.6965446472,1.041866422,2024-06-05 20:46:42.093451
224.1339079,3.21071434,0.06621026993,1.217748761,2024-06-05 20:46:42.133908
224.174388,0.5892553329,-1.167907238,0.7631263733,2024-06-05 20:46:42.174388
224.214903,-0.9472761154,-1.593906403,1.555557251,2024-06-05 20:46:42.214903
224.2553898,-0.8463745117,0.7109293938,0.9452955723,2024-06-05 20:46:42.255390
224.2958811,-2.603805065,0.3020319939,0.4902307391,2024-06-05 20:46:42.295881
224.3363526,-1.515275955,-1.425869942,-0.07156002522,2024-06-05 20:46:42.336353
224.3768503,-3.428021431,-0.7299671173,-0.498714447,2024-06-05 20:46:42.376850
224.4173294,-4.401360989,-0.7908391953,-0.06966173649,2024-06-05 20:46:42.417329
224.4578034,-3.903839588,-0.3505821228,0.5446347594,2024-06-05 20:46:42.457803
224.4982858,-2.65532589,-0.487654686,0.6299492121,2024-06-05 20:46:42.498286
224.5387821,-0.8057484627,-0.4371356964,0.7794690728,2024-06-05 20:46:42.538782
224.5792736,0.1913480759,-0.5014419556,0.3836058378,2024-06-05 20:46:42.579274
224.6197361,0.124686718,-0.6112141609,0.3870232105,2024-06-05 20:46:42.619736
224.6602081,-0.8185153008,-0.4712834358,0.3140393496,2024-06-05 20:46:42.660208
224.7006903,-2.425918102,-0.5318384171,0.2502793074,2024-06-05 20:46:42.700690
224.741164,-0.7637810707,-1.271033764,-0.4270328879,2024-06-05 20:46:42.741164
224.7816633,-0.9805378914,-2.100980282,-1.29137516,2024-06-05 20:46:42.781663
224.8221379,-0.6072115898,-1.994223118,-0.6036537886,2024-06-05 20:46:42.822138
224.8626343,-1.156870842,-1.2113657,-0.7539593577,2024-06-05 20:46:42.862634
224.9031005,0.04960250854,-1.268432617,-0.4599943459,2024-06-05 20:46:42.903100
224.9435688,1.472624779,-1.552690506,-0.9630115032,2024-06-05 20:46:42.943569
224.9840917,2.982241631,-1.199089527,-0.6140905619,2024-06-05 20:46:42.984092
225.0245748,4.832334042,-0.1585760117,0.09341362119,2024-06-05 20:46:43.024575
225.0650584,5.76504612,1.085395575,0.7181512117,2024-06-05 20:46:43.065058
225.1055528,5.121960163,1.852658153,-0.1102209389,2024-06-05 20:46:43.105553
225.146005,4.20395422,2.166802645,0.6297957897,2024-06-05 20:46:43.146005
225.1864685,2.728639126,0.826031208,0.8161470294,2024-06-05 20:46:43.186468
225.2269714,2.199539185,0.1467456818,0.335619688,2024-06-05 20:46:43.226971
225.2674347,0.5463733673,-0.1922616959,0.5995122194,2024-06-05 20:46:43.267435
225.3079252,-1.1144104,-0.9204730988,0.7029607892,2024-06-05 20:46:43.307925
225.3484146,-0.5812225342,-1.130717278,0.5661767721,2024-06-05 20:46:43.348415
225.3888973,-2.327903748,-1.70452404,0.2297316194,2024-06-05 20:46:43.388897
225.4293892,-2.158612251,-1.429692268,0.2062244415,2024-06-05 20:46:43.429389
225.4698499,-2.717259407,-0.596654892,0.02830815315,2024-06-05 20:46:43.469850
225.5103255,-3.089371204,-1.347706318,0.3051863611,2024-06-05 20:46:43.510325
225.5508259,-3.291270733,0.01089954376,0.2508181632,2024-06-05 20:46:43.550826
225.591301,-3.27625227,0.2949137688,0.2117703855,2024-06-05 20:46:43.591301
225.6317905,-2.749144554,-0.3714408875,0.2960658669,2024-06-05 20:46:43.631790
225.672264,-1.42782402,-0.5766263008,0.7509865165,2024-06-05 20:46:43.672264
225.7127368,0.03770685196,-1.43097496,-0.5240442753,2024-06-05 20:46:43.712737
225.7532188,0.9112958908,-0.9256916046,-0.6837707758,2024-06-05 20:46:43.753219
225.793701,-0.05132961273,-0.552298069,0.02727773041,2024-06-05 20:46:43.793701
225.8341831,-2.037007809,-1.377031803,-1.193995953,2024-06-05 20:46:43.834183
225.8746668,-1.921977997,-1.055348873,-1.189002275,2024-06-05 20:46:43.874667
225.9151639,-1.884865761,-0.6209516525,-1.824478865,2024-06-05 20:46:43.915164
225.9556028,-2.417457581,-3.299922466,-0.8716572523,2024-06-05 20:46:43.955603
225.9961013,2.239935875,-2.887290001,-0.8470826149,2024-06-05 20:46:43.996101
226.0365888,4.445363522,0.179456234,-0.2172251642,2024-06-05 20:46:44.036589
226.0771122,4.630529404,0.3747515678,-0.2282629013,2024-06-05 20:46:44.077112
226.1175637,4.523475647,0.462392807,-0.5977630019,2024-06-05 20:46:44.117564
226.158054,5.176611423,1.20598352,0.224391073,2024-06-05 20:46:44.158054
226.1985296,3.509251595,1.328403354,0.4170523584,2024-06-05 20:46:44.198530
226.2390018,3.6485672,0.6290197372,0.2254379094,2024-06-05 20:46:44.239002
226.2795283,3.225325108,0.8734109402,-0.0253521502,2024-06-05 20:46:44.279528
226.3199885,1.488339424,1.036996841,0.1592707932,2024-06-05 20:46:44.319988
226.3604822,-1.152621746,-0.3889818192,0.3879416585,2024-06-05 20:46:44.360482
226.400958,-1.512336731,-1.866093159,0.4311152697,2024-06-05 20:46:44.400958
226.4414322,-1.65021801,-1.808264256,0.282596916,2024-06-05 20:46:44.441432
226.4819049,-1.723840714,-2.289691925,-0.2121567726,2024-06-05 20:46:44.481905
226.522422,-1.974814415,-2.121936321,0.2524495721,2024-06-05 20:46:44.522422
226.5628761,-2.865883827,-0.5493993759,0.461489439,2024-06-05 20:46:44.562876
226.6033582,-3.32137394,-0.05220985413,0.6233143806,2024-06-05 20:46:44.603358
226.643811,-3.235336304,-0.3642120361,0.4177996516,2024-06-05 20:46:44.643811
226.6842803,-1.464388371,0.02606725693,0.3720628321,2024-06-05 20:46:44.684280
226.7247857,-1.231622696,0.1078720093,0.2493073344,2024-06-05 20:46:44.724786
226.7653123,-0.6856412888,-0.8785538673,0.2402900606,2024-06-05 20:46:44.765312
226.8057795,-1.196058273,-0.8700423241,-0.5598214269,2024-06-05 20:46:44.805779
226.8462455,-1.875483036,-0.8767795563,-1.247567296,2024-06-05 20:46:44.846246
226.8867349,-1.966244221,-0.7035050392,-1.126017332,2024-06-05 20:46:44.886735
226.9271992,-1.688936234,-1.654016018,-1.51946032,2024-06-05 20:46:44.927199
226.9676838,-1.384308815,-1.58567524,-1.935881495,2024-06-05 20:46:44.967684
227.0081839,-0.3106508255,-1.161677361,-1.5723598,2024-06-05 20:46:45.008184
227.0486722,0.7485599518,-1.600549221,-1.82024014,2024-06-05 20:46:45.048672
227.0891505,2.906296253,-2.306605101,-1.524107456,2024-06-05 20:46:45.089150
227.1296212,4.969200134,-0.3364450932,-0.6977193952,2024-06-05 20:46:45.129621
227.1701002,6.713811874,1.353361964,-0.9477237463,2024-06-05 20:46:45.170100
227.2105715,5.509300232,1.431810856,0.2047200203,2024-06-05 20:46:45.210571
227.251067,3.784416199,1.267395973,0.07340097427,2024-06-05 20:46:45.251067
227.2915685,2.737053394,1.429219484,0.1027181447,2024-06-05 20:46:45.291569
227.3320315,2.299838066,0.2825148106,-0.3999247253,2024-06-05 20:46:45.332031
227.3725089,0.2377433777,-0.9733719826,-0.3830865324,2024-06-05 20:46:45.372509
227.413004,0.1940617561,-1.481001377,-0.09964931011,2024-06-05 20:46:45.413004
227.453471,-0.05581521988,-0.7242331505,-0.1983914971,2024-06-05 20:46:45.453471
227.4939225,-2.212655544,-1.428313732,0.1035404503,2024-06-05 20:46:45.493922
227.5344155,-2.200407505,-2.082505226,-0.2772028446,2024-06-05 20:46:45.534415
227.5749201,-2.277416706,-0.8786492348,-0.1442341954,2024-06-05 20:46:45.574920
227.6154109,-3.106678486,-0.5429177284,-0.488937974,2024-06-05 20:46:45.615411
227.6558961,-3.637372017,-1.190050125,-0.7776052356,2024-06-05 20:46:45.655896
227.6963798,-3.441590786,0.02482271194,-0.7785848379,2024-06-05 20:46:45.696380
227.7368555,-1.896924973,0.389772892,-0.1804432124,2024-06-05 20:46:45.736855
227.7773514,-1.059681892,0.3529844284,-0.1322993636,2024-06-05 20:46:45.777351
227.8178484,-0.7086982727,-0.6099581718,-0.5577722788,2024-06-05 20:46:45.817848
227.8583175,-2.145679474,-0.1016783714,-0.2227740884,2024-06-05 20:46:45.858317
227.8988263,-1.190285206,-2.550930977,-0.875280261,2024-06-05 20:46:45.898826
227.939326,0.1659345627,-2.614399433,-1.436339021,2024-06-05 20:46:45.939326
227.9797771,-1.099076271,-1.888759613,-0.4523110092,2024-06-05 20:46:45.979777
228.0202344,-0.6698579788,-2.018088341,-0.452835083,2024-06-05 20:46:46.020234
228.0607121,0.5553693771,-2.207660675,-0.6487013698,2024-06-05 20:46:46.060712
228.101212,2.010188103,-1.288483143,-0.1739590466,2024-06-05 20:46:46.101212
228.1416895,3.141811371,-0.9084942341,-0.7058917284,2024-06-05 20:46:46.141690
228.1821139,4.741161823,0.2743508816,-0.9379183054,2024-06-05 20:46:46.182114
228.2226187,5.130485058,1.350510597,-0.5986759663,2024-06-05 20:46:46.222619
228.2631123,4.000116348,1.33194828,0.8933781385,2024-06-05 20:46:46.263112
228.3035937,3.502707005,0.4259228706,0.9966319799,2024-06-05 20:46:46.303594
228.3440752,3.107777596,0.9683873653,1.150271177,2024-06-05 20:46:46.344075
228.3845644,3.14760685,0.5776629448,0.6484289765,2024-06-05 20:46:46.384564
228.4250657,0.8748803139,0.1261043549,0.7727071643,2024-06-05 20:46:46.425066
228.4655474,-1.105978966,-0.4541401863,0.7928874493,2024-06-05 20:46:46.465547
228.5060207,-0.4949831963,-1.142166138,0.6435928345,2024-06-05 20:46:46.506021
228.5465095,-1.912232399,-2.036343098,-0.02359831333,2024-06-05 20:46:46.546510
228.5870023,-3.621582031,-1.708997726,0.6722371578,2024-06-05 20:46:46.587002
228.627498,-3.0066185,-1.334059238,0.2950800657,2024-06-05 20:46:46.627498
228.6679543,-2.107544899,-0.6406807899,0.8515893221,2024-06-05 20:46:46.667954
228.708436,-2.027040005,-0.8217530251,0.8692398071,2024-06-05 20:46:46.708436
228.7489272,-2.928704739,-0.6433963776,-0.1101379395,2024-06-05 20:46:46.748927
228.7893831,-1.641500473,0.3248372078,0.5089797974,2024-06-05 20:46:46.789383
228.8298963,-0.9166870117,-0.07961988449,0.1780973524,2024-06-05 20:46:46.829896
228.8703506,-0.9030418396,-0.1593017578,-0.06021670997,2024-06-05 20:46:46.870351
228.9108645,-2.407662868,0.04226779938,-0.5224055052,2024-06-05 20:46:46.910865
228.9513467,-1.725696564,-0.8867106438,-0.3268509209,2024-06-05 20:46:46.951347
228.9918149,-1.476780415,-1.464766979,-1.785216928,2024-06-05 20:46:46.991815
229.0323158,-0.6404466629,-1.789850235,-0.6101862788,2024-06-05 20:46:47.032316
229.0727862,-1.037695885,-2.25867939,-1.455283642,2024-06-05 20:46:47.072786
229.1132269,-0.1497354507,-1.323730469,-0.2139030397,2024-06-05 20:46:47.113227
229.153709,1.237172127,-0.9325480461,-0.9686450362,2024-06-05 20:46:47.153709
229.1941981,3.226667404,-1.072824001,-0.9111256599,2024-06-05 20:46:47.194198
229.2347318,5.831210613,-0.1440651417,-0.6684076786,2024-06-05 20:46:47.234732
229.2751947,5.126012325,0.9248902798,-0.7572814226,2024-06-05 20:46:47.275195
229.3156822,4.029095173,1.087761402,-0.2467390001,2024-06-05 20:46:47.315682
229.3561913,3.89108181,0.9565377235,0.8419044018,2024-06-05 20:46:47.356191
229.3966642,3.806128979,0.6630203724,0.9668412805,2024-06-05 20:46:47.396664
229.437101,3.26386261,0.5749335289,0.9768315554,2024-06-05 20:46:47.437101
229.4776102,0.7949209213,0.4623603821,0.6782168746,2024-06-05 20:46:47.477610
229.5180749,-2.184042454,-0.7676234245,1.226556301,2024-06-05 20:46:47.518075
229.5585594,-1.391124249,-1.454656124,0.7078850269,2024-06-05 20:46:47.558559
229.5990519,-0.4468545914,-1.048977375,0.04014199972,2024-06-05 20:46:47.599052
229.6395017,-2.151140213,-1.486961365,0.461258173,2024-06-05 20:46:47.639502
229.6799802,-3.327033043,-2.225984573,-0.3984503746,2024-06-05 20:46:47.679980
229.7204624,-3.178726673,-0.6106367111,0.7236663699,2024-06-05 20:46:47.720462
229.7609474,-3.147917747,0.361436367,0.1729180217,2024-06-05 20:46:47.760947
229.8014425,-2.643736839,-0.9865198135,0.6027101874,2024-06-05 20:46:47.801443
229.8419243,-1.034483433,-0.7053308487,0.7485241294,2024-06-05 20:46:47.841924
229.8824452,-0.9678111076,-0.007705688477,1.086834669,2024-06-05 20:46:47.882445
229.9228827,-1.751306534,-0.5547652245,0.7140187025,2024-06-05 20:46:47.922883
229.9633647,-0.9847435951,-1.391367912,-0.515935421,2024-06-05 20:46:47.963365
230.0038465,1.176211357,-0.94292593,-0.9310773611,2024-06-05 20:46:48.003847
230.0443308,-2.233367443,-0.7828068733,-0.492728591,2024-06-05 20:46:48.044331
230.0848262,-1.653524876,-0.6192183495,-0.2008621693,2024-06-05 20:46:48.084826
230.1253194,-3.299189091,-1.671590328,-1.583589554,2024-06-05 20:46:48.125319
230.1658001,-2.143529892,-1.66263628,-1.451455593,2024-06-05 20:46:48.165800
230.2062784,1.729618073,-1.467191219,0.1281868964,2024-06-05 20:46:48.206278
230.2467821,4.249697208,-1.590076923,-0.5232156515,2024-06-05 20:46:48.246782
230.2872611,5.492743492,0.3387970924,-0.3989993632,2024-06-05 20:46:48.287261
230.3277234,6.740680695,0.9255065918,-0.9861078858,2024-06-05 20:46:48.327723
230.3681949,4.553792,1.031744242,-0.052369304,2024-06-05 20:46:48.368195
230.4087006,2.625794411,0.2553458214,1.009835124,2024-06-05 20:46:48.408701
230.4491762,2.838533401,1.318466902,0.8376392126,2024-06-05 20:46:48.449176
230.4896598,4.087589264,1.514311314,0.8736629486,2024-06-05 20:46:48.489660
230.5301732,0.9836854935,0.9157266617,0.6852087379,2024-06-05 20:46:48.530173
230.5706191,-1.706087589,-1.344747543,0.7063733935,2024-06-05 20:46:48.570619
230.6111064,-1.335097313,-1.769551277,0.8317264915,2024-06-05 20:46:48.611106
230.6515961,-1.751552105,0.05721569061,0.1701782346,2024-06-05 20:46:48.651596
230.6920607,-3.387359142,-0.2920441628,0.2851523757,2024-06-05 20:46:48.692061
230.7325402,-4.335156918,-2.532438755,-0.584553957,2024-06-05 20:46:48.732540
230.7730169,-3.759910107,-0.7920703888,0.1617815495,2024-06-05 20:46:48.773017
230.8134988,-1.653314114,0.9380731583,0.01179099083,2024-06-05 20:46:48.813499
230.8539776,-1.249847412,-0.6939144135,0.07929819822,2024-06-05 20:46:48.853978
230.8944445,-0.3752880096,-1.110855103,0.2481325269,2024-06-05 20:46:48.894444
230.9349322,-0.4624547958,0.1771736145,0.7860561013,2024-06-05 20:46:48.934932
230.9754309,-0.5908465385,-0.4033169746,0.4654228091,2024-06-05 20:46:48.975431
231.015907,-1.649707317,-1.758654118,0.4213106632,2024-06-05 20:46:49.015907
231.0564016,-2.264137745,-2.514794827,-0.3165627718,2024-06-05 20:46:49.056402
231.0968968,-0.1827220917,-1.437335491,0.2122524381,2024-06-05 20:46:49.096897
231.137392,-1.758124828,-1.116030693,-0.4194528461,2024-06-05 20:46:49.137392
231.1778204,-2.268081665,-1.5985322,-0.4137846231,2024-06-05 20:46:49.177820
231.2183321,-1.37519455,-2.038589001,-0.7161753178,2024-06-05 20:46:49.218332
231.2588075,2.293951988,-1.81803894,-0.3444959521,2024-06-05 20:46:49.258807
231.2992736,5.623944283,-0.04867577553,0.08462919295,2024-06-05 20:46:49.299274
231.3397608,6.344670773,1.113494873,-0.7361419201,2024-06-05 20:46:49.339761
231.3802629,5.83352375,1.780801535,-0.5961533785,2024-06-05 20:46:49.380263
231.4207907,3.758383274,0.6555347443,0.8866696358,2024-06-05 20:46:49.420791
231.461256,3.654898167,1.048520327,1.284944177,2024-06-05 20:46:49.461256
231.5017153,3.494740009,1.225077391,0.9797706604,2024-06-05 20:46:49.501715
231.5421774,1.673131943,0.3238792419,0.8474523425,2024-06-05 20:46:49.542177
231.5826644,-0.6385030746,-1.116899967,0.6196092963,2024-06-05 20:46:49.582664
231.623153,-0.7816495895,-0.9064435959,1.027657509,2024-06-05 20:46:49.623153
231.6636069,-0.7247877121,-0.05245923996,0.5382585526,2024-06-05 20:46:49.663607
231.7040747,-2.448456287,-2.004694462,-0.2427889109,2024-06-05 20:46:49.704075
231.744604,-3.276245117,-1.907183647,0.4941459894,2024-06-05 20:46:49.744604
231.7850844,-5.672671318,-0.6450138092,-0.0381551981,2024-06-05 20:46:49.785084
231.825553,-4.707235813,-0.04656791687,0.6913841367,2024-06-05 20:46:49.825553
231.8660302,-2.734732628,-0.7132844925,0.6065456867,2024-06-05 20:46:49.866030
231.9065118,-0.9166893959,-1.079529762,0.2786929607,2024-06-05 20:46:49.906512
231.9469789,0.4257574081,-0.9626502991,0.2580536902,2024-06-05 20:46:49.946979
231.9875103,-0.0007872581482,-0.7541222572,0.2838574052,2024-06-05 20:46:49.987510
232.0279652,-1.043690681,-0.7347793579,0.1729014218,2024-06-05 20:46:50.027965
232.0684341,-2.082210541,-1.129765987,0.131187588,2024-06-05 20:46:50.068434
232.1089328,-0.02745580673,-1.714002609,-0.8322232366,2024-06-05 20:46:50.108933
232.1494572,-1.376173973,-1.954442978,-0.8065903783,2024-06-05 20:46:50.149457
232.1898786,-2.721586227,-1.405756474,-0.8349802494,2024-06-05 20:46:50.189879
232.230388,-1.036042213,-1.696060181,-0.8154280782,2024-06-05 20:46:50.230388
232.2708905,1.551163673,-1.979361534,-1.351837158,2024-06-05 20:46:50.270891
232.311336,4.193331718,-0.06799244881,-0.9871609807,2024-06-05 20:46:50.311336
232.35182,6.161599159,1.155205011,-0.1684286445,2024-06-05 20:46:50.351820
232.3923196,5.831173897,1.465789795,-0.8181579113,2024-06-05 20:46:50.392320
232.4328026,5.096982002,1.296133757,0.3050134182,2024-06-05 20:46:50.432803
