Time (s),X (µT),Y (µT),Z (µT),Datetime
183.0779174,-4.038854599,43.11365509,-31.6055603,2024-06-04 14:51:39.077917
183.1176554,-6.483446121,42.74296951,-31.96755981,2024-06-04 14:51:39.117655
183.1573944,-7.180715561,41.08191681,-34.00569153,2024-06-04 14:51:39.157394
183.1971334,-4.188001633,39.02941895,-38.19013977,2024-06-04 14:51:39.197133
183.2368714,0.2177047729,37.55052948,-41.77606201,2024-06-04 14:51:39.236871
183.2766104,0.9960231781,37.54476166,-40.36714172,2024-06-04 14:51:39.276610
183.3163484,-2.370212555,35.98538208,-38.97720337,2024-06-04 14:51:39.316348
183.3560874,-5.092632294,35.03586578,-39.16755676,2024-06-04 14:51:39.356087
183.3958254,-5.429662704,34.69491959,-39.18205261,2024-06-04 14:51:39.395825
183.4355644,-5.004487991,34.34073257,-39.53201294,2024-06-04 14:51:39.435564
183.4753034,-4.861276627,33.82434464,-39.62471008,2024-06-04 14:51:39.475303
183.5150415,-4.307006836,32.64535522,-40.92132568,2024-06-04 14:51:39.515041
183.5547805,-3.693662643,32.19475937,-41.41897583,2024-06-04 14:51:39.554780
183.5945185,-3.387592316,34.4651947,-40.08972168,2024-06-04 14:51:39.594518
183.6342575,-2.418151855,40.22622681,-35.84283447,2024-06-04 14:51:39.634257
183.6739955,-2.131677628,45.91879272,-29.10517883,2024-06-04 14:51:39.673995
183.7137345,-1.393478394,49.23444366,-22.6113739,2024-06-04 14:51:39.713734
183.7534725,0.1952762604,46.67455292,-26.95959473,2024-06-04 14:51:39.753472
183.7932115,-2.237070084,47.72325134,-26.91755676,2024-06-04 14:51:39.793212
183.8329495,-1.84485817,48.34810638,-27.92457581,2024-06-04 14:51:39.832950
183.8726885,-0.1504745483,46.79666138,-31.76602173,2024-06-04 14:51:39.872689
183.9124275,1.022474289,40.53903961,-38.33218384,2024-06-04 14:51:39.912428
183.9521655,2.982896805,37.19184113,-37.60131836,2024-06-04 14:51:39.952166
183.9919045,3.43740654,36.42180634,-35.1184845,2024-06-04 14:51:39.991905
184.0316425,4.573415756,33.92955399,-33.05285645,2024-06-04 14:51:40.031643
184.0713815,4.401315689,33.08060074,-31.03158569,2024-06-04 14:51:40.071382
184.1111195,3.792276382,33.34219742,-29.69871521,2024-06-04 14:51:40.111120
184.1508585,3.957849503,33.25427628,-29.47607422,2024-06-04 14:51:40.150858
184.1905965,4.178873062,32.72510147,-29.86639404,2024-06-04 14:51:40.190596
184.2303355,4.045412064,32.03177643,-30.32148743,2024-06-04 14:51:40.230335
184.2700735,3.511518478,31.52980804,-30.60952759,2024-06-04 14:51:40.270073
184.3098125,2.609525681,32.00779724,-31.39125061,2024-06-04 14:51:40.309812
184.3495515,2.025835037,32.67741776,-31.44252014,2024-06-04 14:51:40.349551
184.3892895,1.859361649,33.33098221,-31.26145935,2024-06-04 14:51:40.389289
184.4290285,1.447229385,34.24475098,-31.06462097,2024-06-04 14:51:40.429028
184.4687665,1.568675995,34.97523117,-30.82847595,2024-06-04 14:51:40.468766
184.5085051,1.628763199,35.48736191,-30.67919922,2024-06-04 14:51:40.508505
184.5482431,1.821962357,35.61170197,-30.22555542,2024-06-04 14:51:40.548243
184.5879821,1.760759354,35.88538742,-30.18240356,2024-06-04 14:51:40.587982
184.6277201,1.478816986,36.33358383,-29.8548584,2024-06-04 14:51:40.627720
184.6674591,1.003160477,36.71054077,-29.70140076,2024-06-04 14:51:40.667459
184.7071971,0.8487243652,36.67677689,-29.38298035,2024-06-04 14:51:40.707197
184.7469361,0.9253387451,36.49139023,-28.73803711,2024-06-04 14:51:40.746936
184.7866741,0.8083782196,36.65451431,-28.38612366,2024-06-04 14:51:40.786674
184.8264131,1.098630905,36.58153534,-28.18719482,2024-06-04 14:51:40.826413
184.8661521,1.130720139,36.78044128,-27.77455139,2024-06-04 14:51:40.866152
184.9058901,0.7658367157,37.13711166,-27.5196228,2024-06-04 14:51:40.905890
184.9456291,0.447385788,37.30757141,-27.50012207,2024-06-04 14:51:40.945629
184.9853671,0.3290557861,37.77065659,-27.23109436,2024-06-04 14:51:40.985367
185.0251061,0.3590583801,38.01047897,-26.95695496,2024-06-04 14:51:41.025106
185.0648441,0.2607746124,38.2966423,-26.61097717,2024-06-04 14:51:41.064844
185.1045831,0.1496238708,38.7353363,-25.69250488,2024-06-04 14:51:41.104583
185.1443211,-0.408159256,38.7806778,-25.1600647,2024-06-04 14:51:41.144321
185.1840601,-0.5902137756,38.52183914,-24.96166992,2024-06-04 14:51:41.184060
185.2237981,-1.136943817,37.71064377,-24.95970154,2024-06-04 14:51:41.223798
185.2635371,-2.429286957,36.05410767,-26.66093445,2024-06-04 14:51:41.263537
185.3032751,-3.85115242,36.87922668,-30.41902161,2024-06-04 14:51:41.303275
185.3430141,-5.513092041,43.69976044,-30.98933411,2024-06-04 14:51:41.343014
185.3827521,-7.361171722,50.08161163,-24.98410034,2024-06-04 14:51:41.382752
185.4224911,-7.496139526,51.96837997,-18.5687561,2024-06-04 14:51:41.422491
185.4622291,-5.983230591,52.45348358,-14.60057068,2024-06-04 14:51:41.462229
185.5019683,-3.714418411,52.41664886,-13.26882935,2024-06-04 14:51:41.501968
185.5417073,0.4726104736,51.62123871,-14.55142212,2024-06-04 14:51:41.541707
185.5814453,4.186197281,49.87141037,-18.22129822,2024-06-04 14:51:41.581445
185.6211843,4.856267929,48.75093079,-20.46347046,2024-06-04 14:51:41.621184
185.6609223,5.865083694,45.69583893,-25.67805481,2024-06-04 14:51:41.660922
185.7006613,11.25607109,39.79135513,-31.77900696,2024-06-04 14:51:41.700661
185.7403993,18.33741188,32.82997131,-35.19926453,2024-06-04 14:51:41.740399
185.7801383,23.88200569,26.29201508,-36.3290863,2024-06-04 14:51:41.780138
185.8198763,25.10558128,22.63981247,-37.28466797,2024-06-04 14:51:41.819876
185.8596153,26.092062,21.36182976,-37.25143433,2024-06-04 14:51:41.859615
185.8993533,28.48489571,23.88986397,-33.70402527,2024-06-04 14:51:41.899353
185.9390923,30.97118187,23.45560265,-30.81497192,2024-06-04 14:51:41.939092
185.9788303,30.1795063,25.51184082,-29.32315063,2024-06-04 14:51:41.978830
186.0185693,28.4877224,25.65000153,-30.62985229,2024-06-04 14:51:42.018569
186.0583073,21.51280022,28.99113464,-33.12590027,2024-06-04 14:51:42.058307
186.0980463,13.30959129,32.81475449,-34.25405884,2024-06-04 14:51:42.098046
186.1377843,8.963769913,35.98970413,-32.36557007,2024-06-04 14:51:42.137784
186.1775233,7.69552803,38.32079315,-29.17329407,2024-06-04 14:51:42.177523
186.2172613,5.13548851,39.95643234,-27.43444824,2024-06-04 14:51:42.217261
186.2570003,4.384279251,40.95161438,-25.76213074,2024-06-04 14:51:42.257000
186.2967383,6.017206192,41.89497757,-23.26834106,2024-06-04 14:51:42.296738
186.3364773,7.436998367,42.39860916,-21.69718933,2024-06-04 14:51:42.336477
186.3762153,7.168272018,42.83523178,-20.0291748,2024-06-04 14:51:42.376215
186.4159543,4.585283279,42.93928528,-20.74961853,2024-06-04 14:51:42.415954
186.4556923,6.006532669,39.14379883,-25.6410675,2024-06-04 14:51:42.455692
186.4954313,9.598787308,34.40827942,-29.36763,2024-06-04 14:51:42.495431
186.5351693,9.582689285,32.29440308,-31.00527954,2024-06-04 14:51:42.535169
186.5749083,-1.415138245,30.97459602,-34.18470764,2024-06-04 14:51:42.574908
186.6146463,-0.726682663,30.670187,-34.49909973,2024-06-04 14:51:42.614646
186.6543853,-1.930381775,30.09920502,-35.33015442,2024-06-04 14:51:42.654385
186.6941233,-2.724838257,28.97422791,-36.33448792,2024-06-04 14:51:42.694123
186.7338623,-3.253696442,28.51080513,-36.85450745,2024-06-04 14:51:42.733862
186.7736003,-1.995519638,28.24595261,-37.01826477,2024-06-04 14:51:42.773600
186.8133393,-0.1863021851,26.79800797,-37.94786072,2024-06-04 14:51:42.813339
186.8530773,-6.307594299,31.36340904,-34.07998657,2024-06-04 14:51:42.853077
186.8928163,-10.68008614,29.66691017,-34.29141235,2024-06-04 14:51:42.892816
186.9325543,0.2760868073,24.51096153,-38.29168701,2024-06-04 14:51:42.932554
186.9722933,-1.650398254,19.8067894,-38.90315247,2024-06-04 14:51:42.972293
187.0120313,-3.089019775,17.89440155,-39.08711243,2024-06-04 14:51:43.012031
187.0517703,-2.205718994,17.10988045,-40.1525116,2024-06-04 14:51:43.051770
187.0915082,-0.2613620758,16.11851883,-40.82502747,2024-06-04 14:51:43.091508
187.1312472,1.548099518,15.14337349,-41.43055725,2024-06-04 14:51:43.131247
187.1709853,4.537542343,13.45008755,-41.57855225,2024-06-04 14:51:43.170985
187.2107243,6.842821121,11.99811268,-41.479599,2024-06-04 14:51:43.210724
187.2504623,9.344717026,10.4942646,-41.42881775,2024-06-04 14:51:43.250462
187.2902013,11.37735176,9.088342667,-41.21232605,2024-06-04 14:51:43.290201
187.3299393,12.77354622,8.344600677,-41.13919067,2024-06-04 14:51:43.329939
187.3696783,13.65283394,8.41759491,-40.78593445,2024-06-04 14:51:43.369678
187.4094163,14.68857002,8.418531418,-40.08712769,2024-06-04 14:51:43.409416
187.4491553,15.0069561,9.181835175,-40.13670349,2024-06-04 14:51:43.449155
187.4888933,14.99867439,10.31216621,-39.71102905,2024-06-04 14:51:43.488893
187.5286323,14.72587395,11.71205139,-39.36727905,2024-06-04 14:51:43.528632
187.5683703,13.92460442,13.53732967,-39.41444397,2024-06-04 14:51:43.568370
187.6081093,12.60111046,15.21472073,-38.98101807,2024-06-04 14:51:43.608109
187.6478473,11.8603344,16.67961121,-38.92393494,2024-06-04 14:51:43.647847
187.6875863,11.10284615,17.41509247,-38.90681458,2024-06-04 14:51:43.687586
187.7273243,11.03011131,17.41599655,-38.99041748,2024-06-04 14:51:43.727324
187.7670633,11.03758049,17.02578354,-39.02713013,2024-06-04 14:51:43.767063
187.8068013,11.31237602,16.20086861,-39.24359131,2024-06-04 14:51:43.806801
187.8465403,11.77776909,15.06467724,-39.77540588,2024-06-04 14:51:43.846540
187.8862783,11.99378014,14.14805508,-39.82980347,2024-06-04 14:51:43.886278
187.9260172,11.55110741,14.16844368,-40.08865356,2024-06-04 14:51:43.926017
187.9657552,10.54365349,15.15542889,-40.24784851,2024-06-04 14:51:43.965755
188.0054943,8.440965652,17.21141815,-39.76234436,2024-06-04 14:51:44.005494
188.0452323,5.900506973,19.89396095,-39.23634338,2024-06-04 14:51:44.045232
188.0849713,4.411802292,22.49207687,-38.22973633,2024-06-04 14:51:44.084971
188.1247093,3.664232254,24.39400482,-37.51673889,2024-06-04 14:51:44.124709
188.1644483,2.547109604,25.9317894,-36.86619568,2024-06-04 14:51:44.164448
188.2041863,1.179298401,27.23410988,-36.28125,2024-06-04 14:51:44.204186
188.2439253,-1.384963989,29.10058594,-34.95716858,2024-06-04 14:51:44.243925
188.2836633,-4.806240082,29.98132896,-33.42651367,2024-06-04 14:51:44.283663
188.3234023,-4.33807373,28.75854111,-33.69277954,2024-06-04 14:51:44.323402
188.3631403,-0.1788349152,28.81071854,-33.29348755,2024-06-04 14:51:44.363140
188.4028793,3.076639175,29.66627502,-33.14111328,2024-06-04 14:51:44.402879
188.4426173,2.772348404,29.65284157,-34.54776001,2024-06-04 14:51:44.442617
188.4823563,1.701841354,28.1210289,-36.43997192,2024-06-04 14:51:44.482356
188.5220938,0.7113876343,28.2691555,-36.46121216,2024-06-04 14:51:44.522094
188.5618328,-0.9401226044,30.28305817,-35.80403137,2024-06-04 14:51:44.561833
188.6015708,-2.979728699,32.20560455,-34.94377136,2024-06-04 14:51:44.601571
188.6413098,-1.280420303,33.89490509,-33.72151184,2024-06-04 14:51:44.641310
188.6810478,2.009744644,36.2435379,-30.24076843,2024-06-04 14:51:44.681048
188.7207858,3.690660477,39.54137039,-25.19168091,2024-06-04 14:51:44.720786
188.7605248,2.827455521,42.59290695,-20.63755798,2024-06-04 14:51:44.760525
188.8002628,1.742969513,44.04709625,-18.78610229,2024-06-04 14:51:44.800263
188.8400018,0.1110591888,44.52130127,-17.90733337,2024-06-04 14:51:44.840002
188.8797398,-1.752262115,44.71747208,-18.07159424,2024-06-04 14:51:44.879740
188.9194788,-0.7766990662,44.32485199,-18.73825073,2024-06-04 14:51:44.919479
188.9592168,0.8433952332,44.5005188,-18.49913025,2024-06-04 14:51:44.959217
188.9989558,0.8825950623,44.10914612,-19.08319092,2024-06-04 14:51:44.998956
189.0386938,0.9269123077,43.80771637,-19.62632751,2024-06-04 14:51:45.038694
189.0784328,2.186565399,43.56429291,-19.77720642,2024-06-04 14:51:45.078433
189.1181708,3.427961349,43.39723969,-19.51197815,2024-06-04 14:51:45.118171
189.1579098,4.837610245,43.31279755,-19.33122253,2024-06-04 14:51:45.157910
189.1976478,6.403123856,43.39962769,-19.2918396,2024-06-04 14:51:45.197648
189.2373868,8.474241257,43.34564972,-18.95098877,2024-06-04 14:51:45.237387
189.2771248,11.45504189,42.8578949,-18.60192871,2024-06-04 14:51:45.277125
189.3168638,14.64941216,42.5056076,-17.77455139,2024-06-04 14:51:45.316864
189.3566018,17.37486076,41.70070648,-17.65270996,2024-06-04 14:51:45.356602
189.3963408,18.72076988,41.20975494,-18.14984131,2024-06-04 14:51:45.396341
189.4360788,19.62496376,41.55787659,-15.94238281,2024-06-04 14:51:45.436079
189.4758178,23.06602669,40.22200012,-14.7348175,2024-06-04 14:51:45.475818
189.5155566,25.78209114,38.48174667,-14.77546692,2024-06-04 14:51:45.515557
189.5552956,26.41547966,38.49651337,-14.38040161,2024-06-04 14:51:45.555296
189.5950336,25.98652458,38.75796127,-15.31851196,2024-06-04 14:51:45.595034
189.6347716,25.6946125,39.37297821,-15.4533844,2024-06-04 14:51:45.634772
189.6745106,25.37646675,40.27034378,-14.26203918,2024-06-04 14:51:45.674511
189.7142486,25.09945488,40.92665482,-13.86177063,2024-06-04 14:51:45.714249
189.7539876,24.46739006,41.61383438,-13.55854797,2024-06-04 14:51:45.753988
189.7937256,23.66977501,42.0723877,-14.13166809,2024-06-04 14:51:45.793726
189.8334646,23.29309273,42.01796722,-15.0955658,2024-06-04 14:51:45.833465
189.8732026,22.09204292,42.93448639,-15.27462769,2024-06-04 14:51:45.873203
189.9129416,19.73768044,44.47187805,-15.30273438,2024-06-04 14:51:45.912942
189.9526796,18.53207207,45.56657791,-14.69522095,2024-06-04 14:51:45.952680
189.9924186,17.17017174,46.85387802,-13.24537659,2024-06-04 14:51:45.992419
190.0321566,15.32145882,48.41995239,-11.40101624,2024-06-04 14:51:46.032157
190.0718956,15.19770622,48.2325058,-12.84609985,2024-06-04 14:51:46.071896
190.1116336,12.96689796,47.73252106,-16.01342773,2024-06-04 14:51:46.111634
190.1513716,12.34682655,48.45461273,-14.7240448,2024-06-04 14:51:46.151372
190.1911106,12.28466988,47.72812271,-16.85040283,2024-06-04 14:51:46.191111
190.2308486,12.24053764,46.8628273,-19.09658813,2024-06-04 14:51:46.230849
190.2705876,14.83098412,47.58482361,-14.68850708,2024-06-04 14:51:46.270588
190.3103256,15.47847176,48.65322113,-9.394699097,2024-06-04 14:51:46.310326
190.3500646,13.05332756,48.73870087,-12.03225708,2024-06-04 14:51:46.350065
190.3898026,9.979959488,49.19578552,-14.60873413,2024-06-04 14:51:46.389803
190.4295416,7.847730637,48.47130585,-18.36827087,2024-06-04 14:51:46.429542
190.4692796,3.888235092,46.29541397,-24.08401489,2024-06-04 14:51:46.469280
190.5090187,2.431913376,43.52974701,-29.22709656,2024-06-04 14:51:46.509019
190.5487567,5.457231522,39.05402374,-34.26483154,2024-06-04 14:51:46.548757
190.5884957,7.636339188,35.96521759,-36.68302917,2024-06-04 14:51:46.588496
190.6282337,9.7924366,34.25117874,-37.20892334,2024-06-04 14:51:46.628234
190.6679717,13.15979195,33.62197876,-36.57388306,2024-06-04 14:51:46.667972
190.7077107,14.75430489,31.81942368,-37.17437744,2024-06-04 14:51:46.707711
190.7474487,12.58574867,31.65513229,-38.20423889,2024-06-04 14:51:46.747449
190.7871877,10.43723869,31.93343353,-38.87785339,2024-06-04 14:51:46.787188
190.8269257,10.98358345,30.29008865,-39.24118042,2024-06-04 14:51:46.826926
190.8666647,11.88116264,28.05567169,-40.27644348,2024-06-04 14:51:46.866665
190.9064027,11.37020683,26.60150909,-41.18855286,2024-06-04 14:51:46.906403
190.9461417,10.16777229,24.76604652,-42.17835999,2024-06-04 14:51:46.946142
190.9858797,7.813318253,23.26122475,-43.50363159,2024-06-04 14:51:46.985880
191.0256177,5.076845169,22.49388885,-44.35577393,2024-06-04 14:51:47.025618
191.0653567,4.297769547,23.31306648,-43.94038391,2024-06-04 14:51:47.065357
191.1050947,4.833143234,22.40169144,-44.81703186,2024-06-04 14:51:47.105095
191.1448337,4.471288681,21.30204964,-45.63601685,2024-06-04 14:51:47.144834
191.1845717,3.204092026,20.99342537,-44.75340271,2024-06-04 14:51:47.184572
191.2243107,2.897508621,21.38464355,-44.0370636,2024-06-04 14:51:47.224311
191.2640487,2.665826797,22.40753555,-43.15699768,2024-06-04 14:51:47.264049
191.3037877,0.8579788208,23.60309792,-42.80697632,2024-06-04 14:51:47.303788
191.3435257,-1.41973877,25.49098778,-41.79943848,2024-06-04 14:51:47.343526
191.3832637,-4.284473419,27.96886635,-40.12303162,2024-06-04 14:51:47.383264
191.4230027,-7.329816818,30.86990738,-38.05969238,2024-06-04 14:51:47.423003
191.4627407,-11.38589478,33.92209625,-34.2615509,2024-06-04 14:51:47.462741
191.5024797,-16.55125046,36.86310959,-29.59266663,2024-06-04 14:51:47.502480
191.5422173,-20.12728882,39.10191727,-24.75982666,2024-06-04 14:51:47.542217
191.5819563,-22.78351212,40.63425446,-19.88520813,2024-06-04 14:51:47.581956
191.6216943,-24.56523514,42.56341171,-13.73239136,2024-06-04 14:51:47.621694
191.6614333,-24.49929428,44.95997238,-4.630317688,2024-06-04 14:51:47.661433
191.7011713,-22.3276062,45.72175598,6.344413757,2024-06-04 14:51:47.701171
191.7409093,-19.54901123,44.52332306,17.26870728,2024-06-04 14:51:47.740909
191.7806483,-15.58533955,42.89793015,24.25413513,2024-06-04 14:51:47.780648
191.8203863,-14.9308157,42.00138092,25.87505341,2024-06-04 14:51:47.820386
191.8601253,-14.61119652,40.5317688,28.18148041,2024-06-04 14:51:47.860125
191.8998633,-13.21250153,37.95648575,32.0195694,2024-06-04 14:51:47.899863
191.9396023,-9.582406998,37.09551239,34.01921844,2024-06-04 14:51:47.939602
191.9793403,-8.050222397,40.12093735,31.07241058,2024-06-04 14:51:47.979340
192.0190793,-5.624692917,44.99760818,24.95597839,2024-06-04 14:51:48.019079
192.0588173,-6.384040833,48.87142944,17.62429047,2024-06-04 14:51:48.058817
192.0985553,-1.533243179,51.26335526,9.54776001,2024-06-04 14:51:48.098555
192.1382943,3.982622147,51.89486694,1.785736084,2024-06-04 14:51:48.138294
192.1780323,7.0773983,51.18282318,-2.941146851,2024-06-04 14:51:48.178032
192.2177713,7.570806503,50.83761597,-6.129364014,2024-06-04 14:51:48.217771
192.2575093,8.332979202,50.47119141,-7.844215393,2024-06-04 14:51:48.257509
192.2972483,10.11315727,49.63307953,-9.570632935,2024-06-04 14:51:48.297248
192.3369863,12.26967812,49.10974121,-8.820709229,2024-06-04 14:51:48.336986
192.3767243,12.64136696,49.15264893,-8.205436707,2024-06-04 14:51:48.376724
192.4164633,12.88394737,49.32543182,-5.931846619,2024-06-04 14:51:48.416463
192.4562013,14.11626244,48.59431076,-8.230224609,2024-06-04 14:51:48.456201
192.4959403,15.2195034,48.17591095,-8.345176697,2024-06-04 14:51:48.495940
192.535679,16.57683754,47.68107605,-8.915382385,2024-06-04 14:51:48.535679
192.575418,17.27128792,47.32390594,-8.604217529,2024-06-04 14:51:48.575418
192.615156,17.99948692,47.08956146,-7.475334167,2024-06-04 14:51:48.615156
192.654894,18.55107307,46.83857727,-7.55241394,2024-06-04 14:51:48.654894
192.694633,18.39042091,46.95277786,-7.314186096,2024-06-04 14:51:48.694633
192.734371,18.21055031,47.01687241,-7.71244812,2024-06-04 14:51:48.734371
192.77411,18.22085381,47.20264435,-6.544593811,2024-06-04 14:51:48.774110
192.813848,18.08990669,47.41557312,-5.464736938,2024-06-04 14:51:48.813848
