Time (s),X (µT),Y (µT),Z (µT),Datetime
448.6813862,23.48331833,21.07973671,-29.67323303,2024-06-05 19:13:32.681386
448.7211212,23.44643021,17.60633469,-30.98892212,2024-06-05 19:13:32.721121
448.7608572,28.04524994,16.6852951,-26.38545227,2024-06-05 19:13:32.760857
448.8005932,27.56477356,17.36371613,-26.51425171,2024-06-05 19:13:32.800593
448.8403292,27.22614288,17.90418243,-26.91265869,2024-06-05 19:13:32.840329
448.8800642,28.56925964,18.83178329,-25.02862549,2024-06-05 19:13:32.880064
448.9198002,28.7747879,20.84321976,-24.38717651,2024-06-05 19:13:32.919800
448.9595362,27.26139069,22.41994858,-25.43092346,2024-06-05 19:13:32.959536
448.9992722,25.95879745,25.3095417,-25.17097473,2024-06-05 19:13:32.999272
449.0390072,24.10616302,27.36796379,-25.14390564,2024-06-05 19:13:33.039007
449.0787432,22.04156876,30.05056953,-25.41441345,2024-06-05 19:13:33.078743
449.1184792,19.93193054,32.85580063,-23.76701355,2024-06-05 19:13:33.118479
449.1582152,17.38075256,35.57938004,-22.36500549,2024-06-05 19:13:33.158215
449.1979502,14.5775528,37.33066559,-20.90914917,2024-06-05 19:13:33.197950
449.2376862,13.05347061,38.08486557,-20.07937622,2024-06-05 19:13:33.237686
449.2774222,12.16562653,38.44584274,-19.95950317,2024-06-05 19:13:33.277422
449.3171582,12.47425842,38.46696472,-20.43583679,2024-06-05 19:13:33.317158
449.3568932,13.83724976,38.10935211,-20.47718811,2024-06-05 19:13:33.356893
449.3966292,15.30718994,37.71443176,-20.98881531,2024-06-05 19:13:33.396629
449.4363655,17.233284,36.75479507,-21.89665222,2024-06-05 19:13:33.436366
449.4761015,19.21708298,35.68664551,-22.86856079,2024-06-05 19:13:33.476102
449.5158365,21.95827103,34.17607498,-23.51422119,2024-06-05 19:13:33.515836
449.5555725,24.28099823,32.42776108,-23.26994324,2024-06-05 19:13:33.555572
449.5953085,25.79146957,30.88376617,-24.165802,2024-06-05 19:13:33.595308
449.6350445,28.04046631,28.61693192,-25.25666809,2024-06-05 19:13:33.635044
449.6747795,30.65591431,25.83429718,-25.07417297,2024-06-05 19:13:33.674779
449.7145155,33.75275421,22.89727783,-24.8401947,2024-06-05 19:13:33.714516
449.7542515,35.19090271,21.56875992,-24.78512573,2024-06-05 19:13:33.754252
449.7939875,35.40383148,21.23684692,-24.89729309,2024-06-05 19:13:33.793988
449.8337225,36.19300079,22.1016674,-23.40820312,2024-06-05 19:13:33.833723
449.8734585,35.60131073,23.20551682,-23.48501587,2024-06-05 19:13:33.873459
449.9131945,34.07681274,24.77244759,-23.40049744,2024-06-05 19:13:33.913194
449.9529305,32.18697357,26.69894791,-23.03991699,2024-06-05 19:13:33.952930
449.9926655,29.86904144,28.39219475,-22.74713135,2024-06-05 19:13:33.992665
450.0324015,27.3691864,30.36020088,-22.28076172,2024-06-05 19:13:34.032401
450.0721375,25.05854034,32.53354645,-21.83026123,2024-06-05 19:13:34.072137
450.1118735,22.05051804,34.75743103,-22.415802,2024-06-05 19:13:34.111874
450.1516085,18.46651077,36.23483276,-22.40948486,2024-06-05 19:13:34.151609
450.1913445,15.65275574,37.29164886,-22.5246582,2024-06-05 19:13:34.191345
450.2310805,14.65005112,38.21458817,-22.5271759,2024-06-05 19:13:34.231081
450.2708165,13.93225861,37.87995911,-22.51844788,2024-06-05 19:13:34.270817
450.3105515,14.27923965,36.98563385,-22.70877075,2024-06-05 19:13:34.310551
450.3502875,16.07068253,36.78983307,-23.00857544,2024-06-05 19:13:34.350287
450.3900235,17.30272675,35.76700211,-23.48103333,2024-06-05 19:13:34.390023
450.429759,18.67388153,34.73381042,-23.56306458,2024-06-05 19:13:34.429759
450.469494,21.0915184,33.77864838,-23.34898376,2024-06-05 19:13:34.469494
450.50923,23.36294174,32.55482483,-22.74133301,2024-06-05 19:13:34.509230
450.548966,25.39107895,31.13005447,-22.88360596,2024-06-05 19:13:34.548966
450.588702,28.18385315,28.94602966,-23.8770752,2024-06-05 19:13:34.588702
450.628437,30.96950531,25.95323753,-25.31898499,2024-06-05 19:13:34.628437
450.668173,33.5655899,24.289608,-24.1991272,2024-06-05 19:13:34.668173
450.707909,34.252388,23.20796967,-24.72509766,2024-06-05 19:13:34.707909
450.747645,34.53568268,22.38218498,-25.24267578,2024-06-05 19:13:34.747645
450.78738,34.06617737,22.78989029,-25.46592712,2024-06-05 19:13:34.787380
450.827116,32.47381592,24.01082611,-25.46589661,2024-06-05 19:13:34.827116
450.866852,30.39546204,25.31356621,-25.35583496,2024-06-05 19:13:34.866852
450.906588,27.89182281,26.75992584,-25.24810791,2024-06-05 19:13:34.906588
450.946323,25.94810104,28.08084297,-25.12268066,2024-06-05 19:13:34.946323
450.986059,23.70386124,29.6581955,-24.83982849,2024-06-05 19:13:34.986059
451.025795,21.90089035,31.29162407,-23.43530273,2024-06-05 19:13:35.025795
451.065531,18.88845444,32.72574997,-23.09336853,2024-06-05 19:13:35.065531
451.105266,15.86539841,34.06699371,-22.75332642,2024-06-05 19:13:35.105266
451.145002,13.41595078,35.22692108,-22.70698547,2024-06-05 19:13:35.145002
451.184738,12.42269135,35.69691086,-22.76815796,2024-06-05 19:13:35.184738
451.224473,12.80206299,35.65238571,-22.51130676,2024-06-05 19:13:35.224473
451.264209,13.71646118,34.94067383,-22.44099426,2024-06-05 19:13:35.264209
451.303945,14.34991074,34.12856293,-22.8605957,2024-06-05 19:13:35.303945
451.343681,15.82508469,32.71218491,-23.52783203,2024-06-05 19:13:35.343681
451.383416,17.02293015,31.77515221,-23.70802307,2024-06-05 19:13:35.383416
451.4231518,18.92930984,30.43528366,-23.99938965,2024-06-05 19:13:35.423152
451.4628878,21.02693558,29.22732544,-23.75524902,2024-06-05 19:13:35.462888
451.5026238,22.24284363,27.68661499,-24.71871948,2024-06-05 19:13:35.502624
451.5423588,23.46873474,25.08993912,-25.28627014,2024-06-05 19:13:35.542359
451.5820948,25.44540405,22.60034561,-24.35743713,2024-06-05 19:13:35.582095
451.6218308,27.17853546,21.21831512,-24.0118866,2024-06-05 19:13:35.621831
451.6615668,27.32725906,20.45288467,-24.1006012,2024-06-05 19:13:35.661567
451.7013018,27.67938232,20.3286171,-23.64352417,2024-06-05 19:13:35.701302
451.7410378,27.64739227,20.68943596,-23.1854248,2024-06-05 19:13:35.741038
451.7807738,26.22286987,22.23005867,-22.85470581,2024-06-05 19:13:35.780774
451.8205098,24.72994614,23.91849327,-22.57382202,2024-06-05 19:13:35.820510
451.8602448,23.04954147,25.2538681,-21.85481262,2024-06-05 19:13:35.860245
451.8999808,20.91328049,26.72591209,-21.73622131,2024-06-05 19:13:35.899981
451.9397168,18.15398407,28.21635628,-21.33813477,2024-06-05 19:13:35.939717
451.9794528,15.9434967,29.70702934,-20.21664429,2024-06-05 19:13:35.979453
452.0191878,13.08349991,30.75956726,-19.98451233,2024-06-05 19:13:36.019188
452.0589238,10.11668396,31.56698418,-19.95677185,2024-06-05 19:13:36.058924
452.0986598,8.368171692,32.1812973,-19.96704102,2024-06-05 19:13:36.098660
452.1383958,6.759311676,32.86116791,-19.66906738,2024-06-05 19:13:36.138396
452.1781308,6.200962067,33.03471375,-19.40873718,2024-06-05 19:13:36.178131
452.2178668,7.017883301,33.04614639,-19.68840027,2024-06-05 19:13:36.217867
452.2576028,8.71415329,32.25164795,-20.71502686,2024-06-05 19:13:36.257603
452.2973388,12.04254532,32.44462967,-20.30535889,2024-06-05 19:13:36.297339
452.3370738,14.44284439,32.37288284,-19.59109497,2024-06-05 19:13:36.337074
452.3768098,15.87281036,32.15425873,-19.78233337,2024-06-05 19:13:36.376810
452.416546,17.18897247,32.01589966,-19.30918884,2024-06-05 19:13:36.416546
452.456282,18.5006752,31.85845375,-18.69979858,2024-06-05 19:13:36.456282
452.496017,20.5276947,31.01266861,-18.83210754,2024-06-05 19:13:36.496017
452.535753,23.98929977,29.46914673,-19.8303833,2024-06-05 19:13:36.535753
452.575489,27.10475159,27.81729317,-19.60240173,2024-06-05 19:13:36.575489
452.615225,29.065979,27.43692017,-18.80108643,2024-06-05 19:13:36.615225
452.65496,29.85112,26.516119,-19.9274292,2024-06-05 19:13:36.654960
452.694696,29.99121857,26.45673752,-19.79785156,2024-06-05 19:13:36.694696
452.734432,29.37715912,27.0914402,-19.6895752,2024-06-05 19:13:36.734432
452.774168,27.63050842,27.5633316,-20.53038025,2024-06-05 19:13:36.774168
452.813903,25.74643326,28.19344139,-20.05451965,2024-06-05 19:13:36.813903
452.853639,22.85305023,28.73424149,-20.01434326,2024-06-05 19:13:36.853639
452.893375,20.26457214,29.09620094,-20.45042419,2024-06-05 19:13:36.893375
452.933111,18.81663513,29.65164757,-20.6086731,2024-06-05 19:13:36.933111
452.972846,17.42973328,30.34498024,-20.82966614,2024-06-05 19:13:36.972846
453.012582,14.89045715,30.99188614,-21.38366699,2024-06-05 19:13:37.012582
453.052318,12.83564377,31.31677628,-21.63299561,2024-06-05 19:13:37.052318
453.092054,11.85567856,31.68618774,-21.53237915,2024-06-05 19:13:37.092054
453.131789,11.34029388,31.84611511,-21.79866028,2024-06-05 19:13:37.131789
453.171525,11.63142014,31.59992027,-21.35786438,2024-06-05 19:13:37.171525
453.211261,11.9521904,31.35796547,-21.27072144,2024-06-05 19:13:37.211261
453.250996,12.6252327,31.02262115,-21.17962646,2024-06-05 19:13:37.250996
453.290732,14.22500992,30.177351,-20.61837769,2024-06-05 19:13:37.290732
453.330468,16.59636688,29.57819176,-20.28338623,2024-06-05 19:13:37.330468
453.370204,18.52006531,28.77619362,-19.87628174,2024-06-05 19:13:37.370204
453.4099391,20.37514496,27.64262009,-20.67663574,2024-06-05 19:13:37.409939
453.4496751,22.33757782,26.56827736,-21.55024719,2024-06-05 19:13:37.449675
453.4894111,24.20031738,24.70349121,-23.00024414,2024-06-05 19:13:37.489411
453.5291471,25.98238373,23.35193825,-23.41125488,2024-06-05 19:13:37.529147
453.5688821,27.40006638,22.48613358,-23.05900574,2024-06-05 19:13:37.568882
453.6086181,27.59525299,22.37982559,-22.91235352,2024-06-05 19:13:37.608618
453.6483541,27.48667145,22.9252739,-22.53561401,2024-06-05 19:13:37.648354
453.6880901,26.42546463,23.59846497,-21.46875,2024-06-05 19:13:37.688090
453.7278251,25.00191116,24.47581673,-20.88090515,2024-06-05 19:13:37.727825
453.7675611,23.04684067,25.32308006,-20.4821167,2024-06-05 19:13:37.767561
453.8072971,21.32928085,25.89148903,-20.28666687,2024-06-05 19:13:37.807297
453.8470331,18.69552231,26.83110809,-19.97299194,2024-06-05 19:13:37.847033
453.8867681,15.78957367,27.57513428,-19.80818176,2024-06-05 19:13:37.886768
453.9265041,13.77607346,27.79523277,-19.33375549,2024-06-05 19:13:37.926504
453.9662401,11.22011566,27.73064041,-19.5758667,2024-06-05 19:13:37.966240
454.0059761,8.823249817,27.6812439,-20.03146362,2024-06-05 19:13:38.005976
454.0457111,7.130355835,27.92433739,-19.97367859,2024-06-05 19:13:38.045711
454.0854471,5.792049408,27.91328049,-20.15982056,2024-06-05 19:13:38.085447
454.1251831,5.667472839,27.91341209,-20.23309326,2024-06-05 19:13:38.125183
454.1649191,6.324241638,27.76008606,-19.97184753,2024-06-05 19:13:38.164919
454.2046541,7.262042999,27.78960991,-20.11610413,2024-06-05 19:13:38.204654
454.2443901,7.824150085,27.23578644,-20.74041748,2024-06-05 19:13:38.244390
454.2841261,9.961566925,26.86168671,-21.0450592,2024-06-05 19:13:38.284126
454.3238611,12.085186,26.18457031,-20.74664307,2024-06-05 19:13:38.323861
454.3635971,14.11034012,25.56075096,-20.7225647,2024-06-05 19:13:38.363597
454.4033331,16.58559799,24.43336868,-21.90080261,2024-06-05 19:13:38.403333
454.4430689,19.21259308,23.19501877,-22.94348145,2024-06-05 19:13:38.443069
454.4828039,23.27954483,22.08748245,-22.59564209,2024-06-05 19:13:38.482804
454.5225399,25.48038101,21.43443298,-22.03137207,2024-06-05 19:13:38.522540
454.5622759,26.58717346,21.06153107,-22.83879089,2024-06-05 19:13:38.562276
454.6020119,27.21062851,21.5930748,-23.07507324,2024-06-05 19:13:38.602012
454.6417469,27.72509003,22.47233009,-23.19200134,2024-06-05 19:13:38.641747
454.6814829,27.70947266,23.58364868,-22.74601746,2024-06-05 19:13:38.681483
454.7212189,25.75245285,24.87067604,-23.2147522,2024-06-05 19:13:38.721219
454.7609549,24.12418747,26.37747574,-22.83177185,2024-06-05 19:13:38.760955
454.8006899,22.16104507,27.68163681,-22.46333313,2024-06-05 19:13:38.800690
454.8404259,19.73270416,29.27246475,-22.13285828,2024-06-05 19:13:38.840426
454.8801619,17.62543869,30.26223564,-21.65652466,2024-06-05 19:13:38.880162
454.9198979,15.55387115,31.69714928,-20.94621277,2024-06-05 19:13:38.919898
454.9596329,13.07276535,32.73065186,-20.50422668,2024-06-05 19:13:38.959633
454.9993689,10.51327133,33.97049713,-20.86218262,2024-06-05 19:13:38.999369
455.0391049,8.53421402,34.51800919,-20.09812927,2024-06-05 19:13:39.039105
455.0788409,7.676452637,34.71129608,-19.85072327,2024-06-05 19:13:39.078841
455.1185759,7.644523621,34.69225693,-20.03605652,2024-06-05 19:13:39.118576
455.1583119,8.268070221,34.58125687,-19.91903687,2024-06-05 19:13:39.158312
455.1980479,9.63129425,34.24258423,-20.07679749,2024-06-05 19:13:39.198048
455.2377829,10.45336533,33.83559418,-20.00866699,2024-06-05 19:13:39.237783
455.2775189,12.81512451,32.89492416,-20.83946228,2024-06-05 19:13:39.277519
455.3172549,15.46880341,31.75693512,-21.4654541,2024-06-05 19:13:39.317255
455.3569909,17.89903641,29.96134186,-22.70698547,2024-06-05 19:13:39.356991
455.3967259,20.30571747,27.93931198,-24.26409912,2024-06-05 19:13:39.396726
455.436462,21.63690567,26.07103157,-26.22511292,2024-06-05 19:13:39.436462
455.476198,23.52269363,24.22887993,-26.69918823,2024-06-05 19:13:39.476198
455.515934,26.05398178,22.97115135,-25.85362244,2024-06-05 19:13:39.515934
455.555669,27.48731232,22.06630707,-25.34390259,2024-06-05 19:13:39.555669
455.595405,28.58436584,22.0759716,-24.61532593,2024-06-05 19:13:39.595405
455.635141,29.06014252,22.63827515,-24.0852356,2024-06-05 19:13:39.635141
455.674877,28.79541016,24.05229378,-22.80589294,2024-06-05 19:13:39.674877
455.714612,28.17002869,25.23541451,-22.29029846,2024-06-05 19:13:39.714612
455.754348,26.61132431,27.06229401,-22.1721344,2024-06-05 19:13:39.754348
455.794084,24.64940643,28.7461319,-22.10005188,2024-06-05 19:13:39.794084
455.83382,22.61052704,30.16129303,-21.86790466,2024-06-05 19:13:39.833820
455.873555,19.76865387,31.62822914,-22.27961731,2024-06-05 19:13:39.873555
455.913291,17.12118912,33.27966309,-22.25805664,2024-06-05 19:13:39.913291
455.953027,15.59993744,34.19952011,-21.49832153,2024-06-05 19:13:39.953027
455.992763,12.9498024,35.10586929,-21.71975708,2024-06-05 19:13:39.992763
456.032498,10.22104263,36.05073547,-22.29818726,2024-06-05 19:13:40.032498
456.072234,8.62707901,36.99595642,-21.75178528,2024-06-05 19:13:40.072234
456.11197,7.82554245,37.68940735,-21.98930359,2024-06-05 19:13:40.111970
456.151706,7.38861084,38.77145004,-21.06333923,2024-06-05 19:13:40.151706
456.191441,8.203899384,39.00052643,-20.84474182,2024-06-05 19:13:40.191441
456.231177,10.26152802,39.19662476,-21.06959534,2024-06-05 19:13:40.231177
456.270913,12.34287643,39.20781326,-22.04914856,2024-06-05 19:13:40.270913
456.310648,14.6952858,38.62110138,-22.9475708,2024-06-05 19:13:40.310648
456.350384,17.84008789,37.97765732,-23.54789734,2024-06-05 19:13:40.350384
456.39012,21.43706894,36.63402176,-24.38005066,2024-06-05 19:13:40.390120
456.4298566,24.41593933,35.28369141,-24.94976807,2024-06-05 19:13:40.429857
456.4695916,27.66786957,32.40592957,-27.13487244,2024-06-05 19:13:40.469592
456.5093276,31.09083557,29.18380737,-27.7230835,2024-06-05 19:13:40.509328
456.5490636,34.83528137,26.07496643,-26.18353271,2024-06-05 19:13:40.549064
456.5887996,34.61026001,24.25020981,-26.83351135,2024-06-05 19:13:40.588800
456.6285346,33.37259674,23.05480957,-27.62745667,2024-06-05 19:13:40.628535
456.6682706,31.58039093,22.22575569,-27.85293579,2024-06-05 19:13:40.668271
456.7080066,28.87625122,21.62330246,-28.2081604,2024-06-05 19:13:40.708007
456.7477426,25.85561371,21.68539047,-27.7849884,2024-06-05 19:13:40.747743
456.7874776,21.74635315,22.0608387,-27.57865906,2024-06-05 19:13:40.787478
456.8272136,17.95988846,22.29345703,-27.71032715,2024-06-05 19:13:40.827214
456.8669496,14.42178726,22.12200928,-27.19068909,2024-06-05 19:13:40.866950
456.9066856,12.17079163,22.20069122,-25.77806091,2024-06-05 19:13:40.906686
456.9464206,10.59135437,21.99203682,-24.84184265,2024-06-05 19:13:40.946421
456.9861566,6.652271271,21.2576828,-24.85491943,2024-06-05 19:13:40.986157
457.0258926,2.648021698,19.7367382,-24.21774292,2024-06-05 19:13:41.025893
457.0656286,-0.1587371826,17.66674805,-22.23219299,2024-06-05 19:13:41.065629
457.1053636,-3.090255737,14.55333138,-20.77311707,2024-06-05 19:13:41.105364
457.1450996,-7.052021027,12.55308342,-18.02972412,2024-06-05 19:13:41.145100
457.1848356,-10.04257202,11.07924461,-15.09020996,2024-06-05 19:13:41.184836
457.2245716,-12.38956451,10.08876228,-12.40567017,2024-06-05 19:13:41.224572
457.2643066,-14.97459602,9.86932373,-10.06382751,2024-06-05 19:13:41.264307
457.3040426,-16.88775063,10.14881134,-7.374237061,2024-06-05 19:13:41.304043
457.3437786,-17.88404465,12.68896675,-4.069732666,2024-06-05 19:13:41.343779
457.3835136,-17.3385582,15.34456253,-1.386383057,2024-06-05 19:13:41.383514
457.423249,-17.14121437,17.39024734,0.6773223877,2024-06-05 19:13:41.423249
457.462985,-15.45289421,19.84340477,1.90397644,2024-06-05 19:13:41.462985
457.502721,-13.17249298,21.89857483,1.979797363,2024-06-05 19:13:41.502721
457.542456,-10.40827942,23.54034042,4.718109131,2024-06-05 19:13:41.542456
457.582192,-7.206830978,24.3059082,7.087905884,2024-06-05 19:13:41.582192
457.621928,-4.844112396,24.16303825,8.964294434,2024-06-05 19:13:41.621928
457.661664,-3.416629791,23.85327339,11.0184021,2024-06-05 19:13:41.661664
457.7014,-2.82403183,23.01656723,12.70373535,2024-06-05 19:13:41.701400
457.741135,-2.990856171,22.2868824,14.28837585,2024-06-05 19:13:41.741135
457.780871,-3.860816956,21.57712173,15.8013916,2024-06-05 19:13:41.780871
457.820607,-5.505537033,20.56211472,17.02305603,2024-06-05 19:13:41.820607
457.860343,-7.008199692,19.64097786,18.17623901,2024-06-05 19:13:41.860343
457.900078,-8.324272156,18.29359627,19.65737915,2024-06-05 19:13:41.900078
457.939814,-9.749727249,16.57545662,21.02274323,2024-06-05 19:13:41.939814
457.97955,-10.5663681,14.56820774,22.20005798,2024-06-05 19:13:41.979550
458.019286,-9.915834427,12.36098862,23.60616302,2024-06-05 19:13:42.019286
458.059021,-9.931285858,10.76485252,24.23720551,2024-06-05 19:13:42.059021
458.098757,-9.332578659,9.24773407,23.88169098,2024-06-05 19:13:42.098757
458.138493,-8.227228165,8.224916458,23.89103699,2024-06-05 19:13:42.138493
458.178229,-7.217082977,7.689220428,22.87847137,2024-06-05 19:13:42.178229
458.217964,-6.520206451,7.457912445,22.30323792,2024-06-05 19:13:42.217964
458.2577,-6.167743683,7.045211792,21.2611618,2024-06-05 19:13:42.257700
458.297436,-5.313694,7.243307114,20.11468506,2024-06-05 19:13:42.297436
458.337172,-4.564445496,7.351982117,18.86305237,2024-06-05 19:13:42.337172
458.376907,-5.133867264,7.51987648,17.06541443,2024-06-05 19:13:42.376907
458.4166431,-4.492458344,7.793746948,15.96702576,2024-06-05 19:13:42.416643
458.4563791,-1.792636871,8.472249985,14.52424622,2024-06-05 19:13:42.456379
