Time (s),X (µT),Y (µT),Z (µT),Datetime
60.82716471,13.31351852,8.812894821,-42.44718933,2024-06-05 16:23:28.827165
60.86690271,14.69442749,6.612508774,-42.60157776,2024-06-05 16:23:28.866903
60.90664071,16.11128616,6.26001358,-42.16976929,2024-06-05 16:23:28.906641
60.94637771,17.57329559,7.238925934,-41.72358704,2024-06-05 16:23:28.946378
60.98611571,17.82401657,9.117166519,-41.55331421,2024-06-05 16:23:28.986116
61.02585271,17.92155075,11.91851616,-41.34733582,2024-06-05 16:23:29.025853
61.06559071,18.02053833,14.91777897,-40.28970337,2024-06-05 16:23:29.065591
61.10532871,17.60130692,17.77900696,-38.78443909,2024-06-05 16:23:29.105329
61.14506571,16.48059845,19.64338875,-37.63751221,2024-06-05 16:23:29.145066
61.18480371,15.12597275,21.05134583,-37.04075623,2024-06-05 16:23:29.184804
61.22454071,12.14413071,22.89240456,-36.45741272,2024-06-05 16:23:29.224541
61.26427925,9.598396301,24.66223717,-35.93249512,2024-06-05 16:23:29.264279
61.30401625,8.752029419,25.77942085,-34.65104675,2024-06-05 16:23:29.304016
61.34375425,8.888401031,26.07705688,-34.01620483,2024-06-05 16:23:29.343754
61.38349225,9.260192871,25.12425613,-33.89349365,2024-06-05 16:23:29.383492
61.42322925,11.57250214,23.83605576,-33.51243591,2024-06-05 16:23:29.423229
61.46296725,15.22983551,21.46733665,-33.10368347,2024-06-05 16:23:29.462967
61.50270425,17.90199661,18.09173203,-34.19969177,2024-06-05 16:23:29.502704
61.54244225,20.27333832,13.50434685,-36.33239746,2024-06-05 16:23:29.542442
61.58217925,22.0175972,7.879421234,-39.20283508,2024-06-05 16:23:29.582179
61.62191725,21.99951172,1.524669647,-42.31799316,2024-06-05 16:23:29.621917
61.66165425,20.57020187,-3.706953049,-44.53720093,2024-06-05 16:23:29.661654
61.70139225,17.34475327,-7.807878494,-45.70730591,2024-06-05 16:23:29.701392
61.74113025,14.2725296,-9.804162979,-46.48487854,2024-06-05 16:23:29.741130
61.78086725,12.52860641,-9.18803978,-46.84324646,2024-06-05 16:23:29.780867
61.82060525,11.68729782,-7.056894302,-47.17556763,2024-06-05 16:23:29.820605
61.86034225,10.57286453,-3.434782028,-47.27571106,2024-06-05 16:23:29.860342
61.90008025,10.25835419,-0.6036643982,-47.00701904,2024-06-05 16:23:29.900080
61.93981725,10.28440857,3.023752213,-46.71403503,2024-06-05 16:23:29.939817
61.97955525,9.714584351,6.080072403,-46.3465271,2024-06-05 16:23:29.979555
62.01929325,8.220878601,8.769842148,-46.34410095,2024-06-05 16:23:30.019293
62.05903025,4.887954712,11.90028381,-46.42590332,2024-06-05 16:23:30.059030
62.09876825,1.068191528,15.10575104,-46.31039429,2024-06-05 16:23:30.098768
62.13850525,-2.097145081,18.73136139,-45.08981323,2024-06-05 16:23:30.138505
62.17824325,-2.644607544,22.08000946,-42.72898865,2024-06-05 16:23:30.178243
62.21798025,-4.768707275,24.52594757,-40.14968872,2024-06-05 16:23:30.217980
62.25771825,-3.196582794,25.87823868,-38.17427063,2024-06-05 16:23:30.257718
62.29745508,-0.05659103394,26.32061386,-36.50723267,2024-06-05 16:23:30.297455
62.33719308,1.005569458,26.15219116,-35.18997192,2024-06-05 16:23:30.337193
62.37693008,2.347969055,25.73927307,-34.62510681,2024-06-05 16:23:30.376930
62.41666808,5.542877197,23.97310257,-34.55508423,2024-06-05 16:23:30.416668
62.45640608,8.857074738,20.71206093,-35.85665894,2024-06-05 16:23:30.456406
62.49614308,11.09513474,16.75920486,-37.61282349,2024-06-05 16:23:30.496143
62.53588108,13.81064606,11.82302666,-39.01506042,2024-06-05 16:23:30.535881
62.57561808,16.41017914,6.59078598,-39.53547668,2024-06-05 16:23:30.575618
62.61535608,18.11726379,3.316987991,-39.7661438,2024-06-05 16:23:30.615356
62.65509308,18.56754303,0.1177177429,-39.60343933,2024-06-05 16:23:30.655093
62.69483108,18.20590591,-1.171182632,-40.04774475,2024-06-05 16:23:30.694831
62.73456808,17.54128647,-0.597410202,-40.8677063,2024-06-05 16:23:30.734568
62.77430608,16.83081818,1.808017731,-40.99101257,2024-06-05 16:23:30.774306
62.81404308,15.5955162,4.805114746,-41.37695312,2024-06-05 16:23:30.814043
62.85378108,14.20588684,8.068855286,-41.14892578,2024-06-05 16:23:30.853781
62.89351808,11.99153137,11.86916351,-41.30838013,2024-06-05 16:23:30.893518
62.93325608,9.409412384,15.34819794,-40.35757446,2024-06-05 16:23:30.933256
62.97299308,6.885837555,18.79974556,-39.59764099,2024-06-05 16:23:30.972993
63.01273108,4.482215881,21.65728378,-38.78556824,2024-06-05 16:23:31.012731
63.05246808,2.995903015,24.07394028,-37.8901825,2024-06-05 16:23:31.052468
63.09220608,1.792816162,25.19623566,-37.8180542,2024-06-05 16:23:31.092206
63.13194408,1.246574402,25.00234985,-37.85409546,2024-06-05 16:23:31.131944
63.17168108,3.385837555,24.21641922,-38.26806641,2024-06-05 16:23:31.171681
63.21141908,6.037204742,23.19423485,-38.64089966,2024-06-05 16:23:31.211419
63.25115608,7.913291931,21.95581055,-38.98522949,2024-06-05 16:23:31.251156
63.29089438,9.826416016,20.05557823,-39.75082397,2024-06-05 16:23:31.290894
63.33063138,11.26602173,17.96466637,-40.75866699,2024-06-05 16:23:31.330631
63.37036937,13.97079849,14.62096024,-41.85752869,2024-06-05 16:23:31.370369
63.41010637,16.33970261,10.67930031,-43.1887207,2024-06-05 16:23:31.410106
63.44984438,17.40033722,6.426528931,-44.27932739,2024-06-05 16:23:31.449844
63.48958138,17.45214844,3.814956665,-44.90074158,2024-06-05 16:23:31.489581
63.52931937,17.85343552,3.086921692,-45.22911072,2024-06-05 16:23:31.529319
63.56905637,18.0772438,3.628633499,-45.33818054,2024-06-05 16:23:31.569056
63.60879438,17.82255554,5.87100029,-45.29669189,2024-06-05 16:23:31.608794
63.64853138,17.54213715,8.494403839,-44.43876648,2024-06-05 16:23:31.648531
63.68826938,17.58089447,10.64613724,-43.72343445,2024-06-05 16:23:31.688269
63.72800638,16.31043243,12.28398705,-42.94197083,2024-06-05 16:23:31.728006
63.76774437,14.73302078,14.45683479,-42.35868835,2024-06-05 16:23:31.767744
63.80748137,11.94887161,16.58265305,-41.80570984,2024-06-05 16:23:31.807481
63.84721938,8.798442841,19.08039856,-41.10668945,2024-06-05 16:23:31.847219
63.88695638,6.337947845,21.63179016,-40.01985168,2024-06-05 16:23:31.886956
63.92669437,4.707500458,23.49962807,-39.40368652,2024-06-05 16:23:31.926694
63.96643137,3.630821228,24.27219772,-38.88169861,2024-06-05 16:23:31.966431
64.00616938,3.916561127,23.8729248,-38.88793945,2024-06-05 16:23:32.006169
64.04590638,4.706912994,23.22882462,-38.85307312,2024-06-05 16:23:32.045906
64.08564438,4.988895416,21.65650558,-39.00352478,2024-06-05 16:23:32.085644
64.12538138,5.23236084,20.02716064,-39.38182068,2024-06-05 16:23:32.125381
64.16511938,6.056518555,17.97904968,-39.47981262,2024-06-05 16:23:32.165119
64.20485637,6.973838806,15.98739338,-39.7485199,2024-06-05 16:23:32.204856
64.24459438,8.559761047,14.16534996,-39.34152222,2024-06-05 16:23:32.244594
64.28433083,10.57892609,11.44915771,-39.23027039,2024-06-05 16:23:32.284331
64.32406883,12.69513702,8.685768127,-38.83802795,2024-06-05 16:23:32.324069
64.36380583,13.96556473,6.70190239,-38.09547424,2024-06-05 16:23:32.363806
64.40354383,14.80618286,5.609334946,-37.51820374,2024-06-05 16:23:32.403544
64.44328083,14.90999985,5.35634613,-37.36576843,2024-06-05 16:23:32.443281
64.48301883,14.57966614,6.569349289,-37.02337646,2024-06-05 16:23:32.483019
64.52275583,14.26158524,8.29832077,-36.82008362,2024-06-05 16:23:32.522756
64.56249383,14.0163002,9.335128784,-36.60887146,2024-06-05 16:23:32.562494
64.60223083,12.85590744,10.86986542,-36.60667419,2024-06-05 16:23:32.602231
64.64196883,10.73733521,12.82367325,-36.96929932,2024-06-05 16:23:32.641969
64.68170583,8.381546021,14.906744,-37.53210449,2024-06-05 16:23:32.681706
64.72144383,6.394023895,17.38963318,-37.70700073,2024-06-05 16:23:32.721444
64.76118083,5.663677216,19.46931839,-37.62083435,2024-06-05 16:23:32.761181
64.80091783,5.066562653,22.08165359,-37.06620789,2024-06-05 16:23:32.800918
64.84065583,4.579250336,23.45886993,-36.9702301,2024-06-05 16:23:32.840656
64.88039283,5.088157654,23.89995193,-37.14936829,2024-06-05 16:23:32.880393
64.92013083,6.73613739,23.49040604,-37.95169067,2024-06-05 16:23:32.920131
64.95986783,7.823413849,22.4372139,-38.61819458,2024-06-05 16:23:32.959868
64.99960583,9.23279953,20.64093781,-40.09725952,2024-06-05 16:23:32.999606
65.03934283,11.34244156,17.48859787,-41.47389221,2024-06-05 16:23:33.039343
65.07908083,12.92843628,14.14138985,-43.16918945,2024-06-05 16:23:33.079081
65.11881783,14.49557495,10.66903305,-44.68656921,2024-06-05 16:23:33.118818
65.15855583,15.73534012,7.666744232,-45.67378235,2024-06-05 16:23:33.158556
65.19829283,15.86619186,4.981781006,-46.60517883,2024-06-05 16:23:33.198293
65.23803083,16.29404068,3.740337372,-47.03804016,2024-06-05 16:23:33.238031
65.277768,16.87720871,3.760177612,-47.24165344,2024-06-05 16:23:33.277768
65.317506,16.54712296,5.631908417,-47.16529846,2024-06-05 16:23:33.317506
65.357243,16.95621109,8.712636948,-46.53985596,2024-06-05 16:23:33.357243
65.396981,16.75286102,11.81603432,-45.1565094,2024-06-05 16:23:33.396981
65.436718,15.49065781,15.16760254,-44.05001831,2024-06-05 16:23:33.436718
65.476456,13.3988266,17.22990799,-42.96276855,2024-06-05 16:23:33.476456
65.516193,10.95883942,19.81190872,-41.7171936,2024-06-05 16:23:33.516193
65.55593,8.964412689,21.97565079,-40.82711792,2024-06-05 16:23:33.555930
65.595668,7.504550934,23.7714386,-40.02015686,2024-06-05 16:23:33.595668
65.635405,6.722503662,24.80566788,-39.43034363,2024-06-05 16:23:33.635405
65.675143,5.574775696,25.39562225,-39.38197327,2024-06-05 16:23:33.675143
65.71488,6.205192566,25.11548805,-39.27919006,2024-06-05 16:23:33.714880
65.754618,7.620109558,24.40050507,-39.44055176,2024-06-05 16:23:33.754618
65.794355,8.523170471,23.75281525,-39.4445343,2024-06-05 16:23:33.794355
65.834093,9.95810318,22.32119179,-40.19009399,2024-06-05 16:23:33.834093
65.87383,11.83468246,19.59865952,-41.33850098,2024-06-05 16:23:33.873830
65.913568,13.88731766,15.40249062,-42.66828918,2024-06-05 16:23:33.913568
65.953305,15.54837418,11.23525238,-44.2479248,2024-06-05 16:23:33.953305
65.993043,15.87881088,7.360019684,-45.69468689,2024-06-05 16:23:33.993043
66.03278,15.46276855,4.1484375,-46.63343811,2024-06-05 16:23:34.032780
66.072518,15.31944656,2.513616562,-46.85314941,2024-06-05 16:23:34.072518
66.112255,15.35387039,2.203077316,-46.94113159,2024-06-05 16:23:34.112255
66.151992,15.23003387,3.78645134,-46.96366882,2024-06-05 16:23:34.151992
66.19173,15.4554863,6.131868362,-46.5344696,2024-06-05 16:23:34.191730
66.231467,16.01716995,10.02359772,-45.84729004,2024-06-05 16:23:34.231467
66.27120463,15.8996315,13.64025307,-44.40541077,2024-06-05 16:23:34.271205
66.31094163,14.9752388,16.70701981,-42.57958984,2024-06-05 16:23:34.310942
66.35067963,12.94603348,19.67638779,-40.55844116,2024-06-05 16:23:34.350680
66.39041662,10.44511032,21.62895012,-39.474823,2024-06-05 16:23:34.390417
66.43015463,8.612129211,23.40373039,-38.8742218,2024-06-05 16:23:34.430155
66.46989163,7.044250488,25.19426918,-38.01678467,2024-06-05 16:23:34.469892
66.50962962,5.496818542,26.08865356,-37.57896423,2024-06-05 16:23:34.509630
66.54936662,5.565658569,25.79606438,-37.28044128,2024-06-05 16:23:34.549367
66.58910463,6.335174561,24.90259552,-37.11688232,2024-06-05 16:23:34.589105
66.62884163,6.226734161,24.51797485,-36.88183594,2024-06-05 16:23:34.628842
66.66857863,6.580181122,24.0714283,-36.39985657,2024-06-05 16:23:34.668579
66.70831663,8.149864197,22.56407928,-36.37394714,2024-06-05 16:23:34.708317
66.74805363,9.893886566,19.35931015,-36.71195984,2024-06-05 16:23:34.748054
66.78779162,12.59396744,15.90253544,-37.2472229,2024-06-05 16:23:34.787792
66.82752862,14.71591187,12.58117676,-36.35565186,2024-06-05 16:23:34.827529
66.86726663,16.23288727,9.554506302,-35.26028442,2024-06-05 16:23:34.867267
66.90700363,17.18374252,7.698394775,-33.87547302,2024-06-05 16:23:34.907004
66.94674162,18.03102875,5.215774536,-32.09713745,2024-06-05 16:23:34.946742
66.98647862,18.38769913,3.392290115,-30.38896179,2024-06-05 16:23:34.986479
67.02621663,17.87377548,2.778621674,-30.23085022,2024-06-05 16:23:35.026217
67.06595363,17.04692459,3.94871521,-30.77635193,2024-06-05 16:23:35.065954
67.10569063,16.01847839,5.652740479,-31.35906982,2024-06-05 16:23:35.105691
67.14542863,15.11829376,7.995313644,-32.51069641,2024-06-05 16:23:35.145429
67.18516563,14.16408157,10.21645546,-33.31011963,2024-06-05 16:23:35.185166
67.22490362,12.86430359,12.38360596,-34.35197449,2024-06-05 16:23:35.224904
67.26464062,11.88337326,14.59654808,-35.47705078,2024-06-05 16:23:35.264641
67.3043795,10.85214233,16.12783813,-37.01078796,2024-06-05 16:23:35.304379
67.3441165,9.049133301,16.8417511,-39.47142029,2024-06-05 16:23:35.344116
67.3838545,7.683513641,16.66996765,-41.30834961,2024-06-05 16:23:35.383854
67.4235915,6.759632111,16.12576675,-42.80610657,2024-06-05 16:23:35.423592
67.4633285,5.770309448,16.95320129,-43.10884094,2024-06-05 16:23:35.463329
67.5030665,4.697715759,17.31624985,-43.27912903,2024-06-05 16:23:35.503067
67.5428035,6.681335449,16.22624588,-43.671875,2024-06-05 16:23:35.542804
67.5825415,9.255283356,14.02022743,-43.82112122,2024-06-05 16:23:35.582542
67.6222785,12.02283478,11.77422905,-44.02227783,2024-06-05 16:23:35.622278
67.6620165,14.03005981,8.442041397,-44.56707764,2024-06-05 16:23:35.662016
67.7017535,16.05407333,4.782829285,-44.55674744,2024-06-05 16:23:35.701753
67.7414915,16.84018707,2.402666092,-44.96099854,2024-06-05 16:23:35.741491
67.7812285,16.49129868,1.27293396,-45.41172791,2024-06-05 16:23:35.781228
67.8209655,16.92361069,2.90026474,-45.32296753,2024-06-05 16:23:35.820965
67.8607035,17.97530365,5.747619629,-44.37197876,2024-06-05 16:23:35.860703
67.9004405,18.98396301,8.842826843,-43.58618164,2024-06-05 16:23:35.900441
67.9401785,18.25964737,11.88206291,-42.37657166,2024-06-05 16:23:35.940179
67.9799155,15.67266846,15.03660583,-41.8155365,2024-06-05 16:23:35.979916
68.0196535,12.75644684,18.24782944,-40.92063904,2024-06-05 16:23:36.019654
68.0593905,11.3948822,21.20114708,-39.48350525,2024-06-05 16:23:36.059391
68.0991275,9.830646515,23.66399574,-38.71080017,2024-06-05 16:23:36.099127
68.1388655,8.103977203,25.65130234,-37.76556396,2024-06-05 16:23:36.138865
68.1786025,7.390312195,26.07245827,-37.21917725,2024-06-05 16:23:36.178602
68.2183405,8.093746185,25.6546669,-36.98306274,2024-06-05 16:23:36.218340
68.2580775,8.437839508,25.22165489,-37.16889954,2024-06-05 16:23:36.258077
68.2978155,8.337669373,24.64801788,-37.40397644,2024-06-05 16:23:36.297815
68.3375525,8.802593231,23.6919136,-37.80641174,2024-06-05 16:23:36.337553
68.3772905,9.686012268,21.58726883,-39.27577209,2024-06-05 16:23:36.377291
68.4170275,11.26813889,17.90693474,-40.84121704,2024-06-05 16:23:36.417028
68.4567645,13.06985474,14.31996155,-42.18746948,2024-06-05 16:23:36.456765
68.4965025,15.49990845,10.36792374,-43.41697693,2024-06-05 16:23:36.496503
68.5362395,16.47261047,6.653793335,-43.98207092,2024-06-05 16:23:36.536239
68.5759775,16.39628601,3.748725891,-44.32588196,2024-06-05 16:23:36.575977
68.6157145,16.99651337,2.779130936,-44.44036865,2024-06-05 16:23:36.615714
68.6554515,17.13100433,3.309106827,-44.18617249,2024-06-05 16:23:36.655451
68.6951895,17.3546257,5.495607376,-43.69700623,2024-06-05 16:23:36.695189
68.7349265,17.93643951,8.569835663,-42.5619812,2024-06-05 16:23:36.734927
68.7746645,17.42004013,11.05312157,-41.32815552,2024-06-05 16:23:36.774665
68.8144015,15.68784332,13.46491241,-40.07437134,2024-06-05 16:23:36.814402
68.8541395,13.84736252,15.53488541,-39.11228943,2024-06-05 16:23:36.854140
68.8938765,11.75523376,17.77240753,-38.59143066,2024-06-05 16:23:36.893877
68.9336135,9.448642731,19.50791168,-38.17407227,2024-06-05 16:23:36.933614
68.9733515,7.517852783,21.02212524,-37.39595032,2024-06-05 16:23:36.973352
69.0130885,5.861042023,21.92084885,-37.35635376,2024-06-05 16:23:37.013088
69.0528265,5.238815308,22.36084366,-37.260849,2024-06-05 16:23:37.052826
69.0925635,5.264328003,22.32659531,-37.01802063,2024-06-05 16:23:37.092563
69.1323015,6.033714294,21.71736908,-36.88432312,2024-06-05 16:23:37.132301
69.1720385,6.334972382,21.38985062,-36.71006775,2024-06-05 16:23:37.172038
69.2117755,8.075382233,19.91778564,-36.59616089,2024-06-05 16:23:37.211776
69.2515135,10.08252335,17.78042603,-37.38890076,2024-06-05 16:23:37.251514
69.29125058,12.11686707,14.68078232,-38.90589905,2024-06-05 16:23:37.291251
69.33098858,14.08898544,10.78362656,-40.20300293,2024-06-05 16:23:37.330989
69.37072558,15.77762604,6.351594925,-40.93644714,2024-06-05 16:23:37.370726
69.41046258,16.12539673,2.39425087,-42.0484314,2024-06-05 16:23:37.410463
69.45020058,16.08121872,0.4229259491,-42.692276,2024-06-05 16:23:37.450201
69.48993758,16.07609558,0.824136734,-42.99952698,2024-06-05 16:23:37.489938
69.52967558,15.50352097,3.00623703,-43.71669006,2024-06-05 16:23:37.529676
69.56941258,14.95225906,6.556085587,-43.42150879,2024-06-05 16:23:37.569413
69.60914958,14.42789078,9.869930267,-42.81771851,2024-06-05 16:23:37.609150
69.64888758,13.28165817,12.64595413,-41.73622131,2024-06-05 16:23:37.648888
69.68862458,11.26610947,15.39929104,-40.25076294,2024-06-05 16:23:37.688625
69.72836258,8.206935883,17.80873489,-39.0302887,2024-06-05 16:23:37.728363
69.76809958,6.277645111,19.49014282,-38.02131653,2024-06-05 16:23:37.768100
69.80783758,4.151741028,21.77732468,-36.95365906,2024-06-05 16:23:37.807838
69.84757458,2.650894165,23.44020271,-35.57981873,2024-06-05 16:23:37.847575
69.88731158,2.541412354,24.29925728,-34.50315857,2024-06-05 16:23:37.887312
69.92704958,4.140338898,24.02193069,-33.97375488,2024-06-05 16:23:37.927050
69.96678658,5.511276245,23.85322952,-33.20304871,2024-06-05 16:23:37.966787
70.00652458,6.988025665,23.5459404,-33.10720825,2024-06-05 16:23:38.006525
70.04626158,9.2084198,22.71022797,-33.08447266,2024-06-05 16:23:38.046262
70.08599858,12.33781052,20.29095459,-33.75508118,2024-06-05 16:23:38.085999
70.12573658,15.30586243,16.51099777,-35.02243042,2024-06-05 16:23:38.125737
70.16547358,18.26419449,12.63378716,-36.43913269,2024-06-05 16:23:38.165474
70.20521158,20.29343796,8.011791229,-38.09628296,2024-06-05 16:23:38.205212
70.24494858,20.6555748,3.78474617,-39.99714661,2024-06-05 16:23:38.244949
70.28468471,20.82717514,1.419176102,-40.81465149,2024-06-05 16:23:38.284685
70.32442271,21.73028946,1.257621765,-41.17002869,2024-06-05 16:23:38.324423
70.36415971,21.95872879,3.073957443,-41.46656799,2024-06-05 16:23:38.364160
70.40389771,21.80289459,6.011161804,-41.6396637,2024-06-05 16:23:38.403898
70.44363471,21.35816193,9.700750351,-41.73207092,2024-06-05 16:23:38.443635
70.48337171,20.10421371,12.96050644,-41.07876587,2024-06-05 16:23:38.483372
70.52310971,18.91828156,15.60638237,-40.51306152,2024-06-05 16:23:38.523110
70.56284671,16.53392792,18.73045158,-40.04428101,2024-06-05 16:23:38.562847
70.60258371,13.36562347,22.06958389,-39.25994873,2024-06-05 16:23:38.602584
70.64232171,11.06617355,24.29896355,-39.33720398,2024-06-05 16:23:38.642322
