Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
222.2003761,-0.5152438283,-0.3519697189,-1.167896748,2024-06-05 16:26:10.200376
222.2401141,-0.1893744618,-0.774887383,-0.09805627167,2024-06-05 16:26:10.240114
222.2798521,0.3387264311,0.006196058355,0.7097123861,2024-06-05 16:26:10.279852
222.3195901,1.07184267,0.3538645506,1.303185463,2024-06-05 16:26:10.319590
222.3593281,0.7929435968,0.2457714528,1.649596453,2024-06-05 16:26:10.359328
222.3990661,1.113049388,0.1320742369,1.420608401,2024-06-05 16:26:10.399066
222.438804,1.193730712,-0.06657161564,2.25521493,2024-06-05 16:26:10.438804
222.478542,1.787570238,0.2346809357,2.320457697,2024-06-05 16:26:10.478542
222.51828,1.768733621,-0.09112739563,2.151225567,2024-06-05 16:26:10.518280
222.558018,1.368328452,-0.2286762148,2.132678747,2024-06-05 16:26:10.558018
222.597756,0.2292460352,-0.530382812,1.577038884,2024-06-05 16:26:10.597756
222.637495,-0.2562845945,-0.1974827498,0.3743945956,2024-06-05 16:26:10.637495
222.677233,-0.8763214946,0.1863906085,-0.9229010344,2024-06-05 16:26:10.677233
222.716971,-1.700808167,1.639003992,-2.03229022,2024-06-05 16:26:10.716971
222.756709,-1.223025203,0.6870609522,-2.114495277,2024-06-05 16:26:10.756709
222.796447,-1.322686553,0.2364604771,-2.695124865,2024-06-05 16:26:10.796447
222.836185,-0.9692456722,0.1442765445,-2.683781624,2024-06-05 16:26:10.836185
222.875923,-0.896500349,-0.6626421809,-2.317907572,2024-06-05 16:26:10.875923
222.915661,-0.7817410231,0.150738433,-2.147284508,2024-06-05 16:26:10.915661
222.955399,-0.6504003406,-0.7757200599,-1.592912078,2024-06-05 16:26:10.955399
222.995137,-0.03639318794,-0.7083851099,0.01437587664,2024-06-05 16:26:10.995137
223.034875,0.5721876621,0.09719296545,0.7281239033,2024-06-05 16:26:11.034875
223.074614,0.8465724587,0.5522620678,1.103781581,2024-06-05 16:26:11.074614
223.114352,0.7906397581,0.375675112,1.250554323,2024-06-05 16:26:11.114352
223.15409,0.7501507998,-0.2336851656,1.441007018,2024-06-05 16:26:11.154090
223.193828,1.477617621,0.1482290328,1.62586391,2024-06-05 16:26:11.193828
223.233566,1.863244534,0.5136349201,2.633807421,2024-06-05 16:26:11.233566
223.273304,1.933776379,0.08252289891,2.48025918,2024-06-05 16:26:11.273304
223.313042,1.46141088,-1.319102168,2.584655046,2024-06-05 16:26:11.313042
223.35278,0.4807305932,-0.5830016732,1.735401034,2024-06-05 16:26:11.352780
223.392518,-0.3780570924,0.4679690003,0.6249948144,2024-06-05 16:26:11.392518
223.4322565,-1.2657727,0.1427151412,-0.1189836636,2024-06-05 16:26:11.432256
223.4719955,-1.444464326,0.4413110316,-1.285629869,2024-06-05 16:26:11.471995
223.5117335,-1.739865899,1.09008956,-2.046733379,2024-06-05 16:26:11.511733
223.5514715,-1.689581037,0.6983038187,-2.5139153,2024-06-05 16:26:11.551471
223.5912095,-1.201471567,0.2877381146,-2.817592144,2024-06-05 16:26:11.591209
223.6309475,-0.7795451283,-0.2514754534,-2.636080265,2024-06-05 16:26:11.630947
223.6706855,-0.606730938,-0.1885384172,-2.170844793,2024-06-05 16:26:11.670685
223.7104235,-0.5044454932,0.008460259996,-1.368000031,2024-06-05 16:26:11.710423
223.7501615,-0.1322900057,-0.533249557,-0.5549371839,2024-06-05 16:26:11.750161
223.7898995,0.11083325,-0.3890916109,0.3376761377,2024-06-05 16:26:11.789899
223.8296375,0.4662094414,-0.1444768459,0.7489535213,2024-06-05 16:26:11.829637
223.8693765,0.7607005239,0.02627267689,0.9912444949,2024-06-05 16:26:11.869376
223.9091145,1.274067163,0.07214300334,1.669737339,2024-06-05 16:26:11.909114
223.9488525,1.695242167,0.05724577233,1.904100776,2024-06-05 16:26:11.948852
223.9885905,1.58884871,0.5006513596,2.211927176,2024-06-05 16:26:11.988590
224.0283285,1.711665034,0.5726715922,2.728401661,2024-06-05 16:26:12.028328
224.0680665,1.400518656,-0.5684844851,2.416119814,2024-06-05 16:26:12.068066
224.1078045,1.001718163,-0.6514996886,1.803709388,2024-06-05 16:26:12.107804
224.1475425,-0.3055506349,-0.1422261596,0.97298491,2024-06-05 16:26:12.147542
224.1872805,-0.7986741066,0.1347491145,-0.03920424357,2024-06-05 16:26:12.187281
224.2270185,-1.598491073,0.412329942,-1.26324749,2024-06-05 16:26:12.227019
224.2667575,-1.988108039,0.8489319682,-1.815928102,2024-06-05 16:26:12.266758
224.3064955,-1.655979872,0.9428745508,-2.46993351,2024-06-05 16:26:12.306496
224.3462335,-1.405750036,0.262915343,-2.768762112,2024-06-05 16:26:12.346234
224.3859715,-1.208157063,-0.3699264824,-2.856888294,2024-06-05 16:26:12.385972
224.4257091,-0.9031765461,-0.3302437365,-2.490053415,2024-06-05 16:26:12.425709
224.4654471,-0.653126359,-0.3180199862,-1.499940157,2024-06-05 16:26:12.465447
224.5051851,-0.2462912351,-0.275586307,-0.4962031841,2024-06-05 16:26:12.505185
224.5449231,-0.02190796286,-0.3931238055,0.2355999947,2024-06-05 16:26:12.544923
224.5846611,0.6120964289,0.3636093736,0.7963215709,2024-06-05 16:26:12.584661
224.6244001,0.9751992822,0.2018322498,1.265821218,2024-06-05 16:26:12.624400
224.6641381,1.155359149,0.1448526233,1.404523492,2024-06-05 16:26:12.664138
224.7038761,1.33293128,0.004302302375,1.491557837,2024-06-05 16:26:12.703876
224.7436141,1.67589891,0.3001166284,2.367919445,2024-06-05 16:26:12.743614
224.7833521,1.588675499,0.2655137777,2.487543106,2024-06-05 16:26:12.783352
224.8230901,1.406422615,-0.7209952474,2.318037987,2024-06-05 16:26:12.823090
224.8628281,1.125877261,-0.8263565302,1.998281598,2024-06-05 16:26:12.862828
224.9025661,-0.196012795,-0.3213405609,1.21593523,2024-06-05 16:26:12.902566
224.9423051,-0.7529193759,0.09880590439,0.3821069896,2024-06-05 16:26:12.942305
224.9820431,-1.155703425,0.140934512,-0.5207026601,2024-06-05 16:26:12.982043
225.0217811,-1.396065712,0.4270098507,-1.534672856,2024-06-05 16:26:13.021781
225.0615191,-1.568381667,1.004446864,-2.264519215,2024-06-05 16:26:13.061519
225.1012571,-1.245827675,0.7432857752,-2.516801834,2024-06-05 16:26:13.101257
225.1409951,-1.009278178,0.189714402,-2.910716057,2024-06-05 16:26:13.140995
225.1807331,-0.6113896966,-0.3519624174,-2.774046421,2024-06-05 16:26:13.180733
225.2204711,-0.5157703161,-0.2308949083,-2.210384607,2024-06-05 16:26:13.220471
225.2602091,-0.5954213142,-0.23803626,-1.099042177,2024-06-05 16:26:13.260209
225.2999481,-0.2856066227,-0.5413305759,-0.4041130543,2024-06-05 16:26:13.299948
225.3396861,-0.1607826054,-0.4270304739,0.2979956567,2024-06-05 16:26:13.339686
225.3794241,0.4308412075,0.07314759493,0.9309241772,2024-06-05 16:26:13.379424
225.4191625,0.6257315278,0.003817701712,1.427343011,2024-06-05 16:26:13.419162
225.4589005,0.8592057228,0.1280555725,1.206229925,2024-06-05 16:26:13.458900
225.4986385,1.826864243,0.2478566021,1.893899202,2024-06-05 16:26:13.498638
225.5383765,1.507705212,0.7414046526,2.114752293,2024-06-05 16:26:13.538376
225.5781145,1.393112898,0.09640773386,2.187636137,2024-06-05 16:26:13.578114
225.6178525,0.9517996907,0.2227085978,1.785277843,2024-06-05 16:26:13.617852
225.6575915,0.782098949,-0.001870737877,1.821319461,2024-06-05 16:26:13.657591
225.6973295,0.1265772581,-0.5516451597,1.481519341,2024-06-05 16:26:13.697329
225.7370675,-0.4754582942,-0.3252361715,0.2902928293,2024-06-05 16:26:13.737067
225.7768055,-1.175686598,0.1966991723,-0.5293408632,2024-06-05 16:26:13.776805
225.8165435,-1.457475781,0.3405402601,-1.491804004,2024-06-05 16:26:13.816543
225.8562815,-1.29543376,0.5748156905,-2.394188166,2024-06-05 16:26:13.856281
225.8960195,-1.552435756,0.5007343292,-3.137747288,2024-06-05 16:26:13.896019
225.9357585,-0.7312585115,-0.131716162,-2.801971912,2024-06-05 16:26:13.935758
225.9754965,-0.7327849865,-1.068228722,-2.679149628,2024-06-05 16:26:13.975496
226.0152345,-0.6904960871,-0.4197465777,-2.130448103,2024-06-05 16:26:14.015234
226.0549725,-0.721065402,-0.551730454,-0.609023869,2024-06-05 16:26:14.054972
226.0947105,-0.4561359882,-0.8725906014,0.2570930421,2024-06-05 16:26:14.094710
226.1344485,0.1284625679,-0.05616264045,1.054119468,2024-06-05 16:26:14.134448
226.1741865,0.3013701737,0.5781664252,1.559410095,2024-06-05 16:26:14.174186
226.2139245,0.5248688459,0.3885970712,1.015497923,2024-06-05 16:26:14.213924
226.2536625,1.182032943,-0.1769047529,1.468031049,2024-06-05 16:26:14.253662
226.2934015,1.373098731,0.8645225763,2.037304163,2024-06-05 16:26:14.293401
226.3331395,1.804974556,0.2160022706,2.17926383,2024-06-05 16:26:14.333139
226.3728775,1.563370228,0.1817036718,2.315037727,2024-06-05 16:26:14.372877
226.4126155,1.152451277,-0.04193082452,2.632230997,2024-06-05 16:26:14.412615
226.452353,-0.03484965861,-0.03829676658,1.844735503,2024-06-05 16:26:14.452353
226.492091,-0.3594279587,-0.1337094754,0.2770722806,2024-06-05 16:26:14.492091
226.531829,-0.3505419791,0.354496181,-0.92094028,2024-06-05 16:26:14.531829
226.571567,-0.6437473297,0.760458231,-1.637536049,2024-06-05 16:26:14.571567
226.611306,-0.5724416375,0.590343833,-1.851812005,2024-06-05 16:26:14.611306
226.651044,-0.6058033705,0.5828690529,-2.472413778,2024-06-05 16:26:14.651044
226.690782,-0.6026204228,0.25455755,-2.883611679,2024-06-05 16:26:14.690782
226.73052,-0.572255969,-0.3138558567,-2.842834473,2024-06-05 16:26:14.730520
226.770258,-0.8426752687,-0.2242223024,-2.104328871,2024-06-05 16:26:14.770258
226.809996,-0.9929776788,-0.5107471943,-1.153084159,2024-06-05 16:26:14.809996
226.849734,-0.3690336943,-0.583707571,-0.188113451,2024-06-05 16:26:14.849734
226.889472,0.07224277407,-0.4511618018,0.6014549136,2024-06-05 16:26:14.889472
226.929211,0.4551022053,-0.001406128984,1.084093571,2024-06-05 16:26:14.929211
226.968949,0.9451188445,0.2118760496,0.8161996603,2024-06-05 16:26:14.968949
227.008687,1.269673705,0.6594539285,1.696616888,2024-06-05 16:26:15.008687
227.048425,1.557380438,0.869374752,1.728786111,2024-06-05 16:26:15.048425
227.088163,1.716574073,0.7677330375,1.652953863,2024-06-05 16:26:15.088163
227.127901,1.731043696,0.5415899754,2.094943285,2024-06-05 16:26:15.127901
227.167639,1.565025568,0.1319236159,2.085341454,2024-06-05 16:26:15.167639
227.207377,0.393227756,-8.660927415e-05,1.716037989,2024-06-05 16:26:15.207377
227.247116,-0.2045183927,-0.2595303953,0.6059077382,2024-06-05 16:26:15.247116
227.286854,-0.548374176,0.2586357296,-0.3206324279,2024-06-05 16:26:15.286854
227.326592,-0.8320872784,0.1797337383,-1.244350314,2024-06-05 16:26:15.326592
227.36633,-1.204992175,0.759275794,-1.731559753,2024-06-05 16:26:15.366330
227.406068,-0.949406743,0.5687016845,-2.383277178,2024-06-05 16:26:15.406068
227.445806,-0.7930235863,0.02320269868,-2.705133677,2024-06-05 16:26:15.445806
227.485544,-0.6970921755,-0.2396382391,-2.777596474,2024-06-05 16:26:15.485544
227.525282,-0.9448135495,-0.9649142027,-2.050621033,2024-06-05 16:26:15.525282
227.565021,-1.15074861,-0.788808167,-1.495195508,2024-06-05 16:26:15.565021
227.604759,-0.6645322442,-0.594219923,-0.6845308542,2024-06-05 16:26:15.604759
227.644497,-0.05304001644,0.1079075113,0.1783488989,2024-06-05 16:26:15.644497
227.684235,0.5099021792,0.1218686923,0.9339445829,2024-06-05 16:26:15.684235
227.723973,0.8769353628,0.1007666588,1.323504567,2024-06-05 16:26:15.723973
227.763711,1.421405911,0.2508835495,0.9226358533,2024-06-05 16:26:15.763711
227.803449,1.786128402,0.690279603,1.894613862,2024-06-05 16:26:15.803449
227.843187,2.073344231,0.5326353312,2.041481256,2024-06-05 16:26:15.843187
227.882925,2.210588694,0.4367373288,2.499866962,2024-06-05 16:26:15.882925
227.922664,2.218752384,0.02743959427,2.24493432,2024-06-05 16:26:15.922664
227.962402,1.584009051,-0.124636732,1.382348299,2024-06-05 16:26:15.962402
228.00214,0.4707187712,0.1664002836,0.7690212727,2024-06-05 16:26:16.002140
228.041878,-0.2740989625,0.1032003239,-0.1974560469,2024-06-05 16:26:16.041878
228.081616,-0.8091006875,0.2101044208,-1.00584805,2024-06-05 16:26:16.081616
228.121354,-1.335262418,0.3705973327,-1.562752843,2024-06-05 16:26:16.121354
228.161092,-1.813781023,0.6790193915,-2.290138483,2024-06-05 16:26:16.161092
228.20083,-1.604767919,-0.01642780192,-2.309995174,2024-06-05 16:26:16.200830
228.240569,-1.622616887,-0.7219818234,-2.79102993,2024-06-05 16:26:16.240569
228.280307,-1.381580472,-1.363567948,-2.428884029,2024-06-05 16:26:16.280307
228.320045,-1.672861695,-0.5172435045,-1.275572181,2024-06-05 16:26:16.320045
228.359783,-0.9225678444,-0.7955543399,-0.6046361923,2024-06-05 16:26:16.359783
228.399521,-0.3783776462,-0.137619853,0.1469545513,2024-06-05 16:26:16.399521
228.439259,0.4666095674,0.9161047339,0.6592571139,2024-06-05 16:26:16.439259
228.478997,0.4294995964,0.04519398138,1.153392911,2024-06-05 16:26:16.478997
228.518735,1.16038239,0.8074398637,0.9296289086,2024-06-05 16:26:16.518735
228.558473,1.620999813,0.334867835,1.686926723,2024-06-05 16:26:16.558473
228.598212,1.655340314,0.2868990898,1.416141391,2024-06-05 16:26:16.598212
228.63795,1.590594292,-0.187820375,2.246362925,2024-06-05 16:26:16.637950
228.677688,1.045005798,0.06190693378,2.019824505,2024-06-05 16:26:16.677688
228.717426,0.9951660633,0.1181632429,1.881475091,2024-06-05 16:26:16.717426
228.757164,0.4167522788,0.4865552187,1.326593399,2024-06-05 16:26:16.757164
228.796902,-0.1746991724,0.1416247338,0.9010790586,2024-06-05 16:26:16.796902
228.83664,-0.4799292684,3.24388966e-05,-0.2761341631,2024-06-05 16:26:16.836640
228.876378,-0.6839105487,0.04811504856,-0.9730250239,2024-06-05 16:26:16.876378
228.916117,-1.036018252,0.5625879169,-1.565288424,2024-06-05 16:26:16.916117
228.955855,-1.09738636,0.5089432001,-2.144516468,2024-06-05 16:26:16.955855
228.995593,-1.009068489,0.1982073635,-2.462925196,2024-06-05 16:26:16.995593
229.035331,-1.110010266,-0.4462344348,-2.608894587,2024-06-05 16:26:17.035331
229.075069,-0.9138544202,-0.815689683,-2.315156937,2024-06-05 16:26:17.075069
229.114807,-1.17714119,-0.6300087571,-1.660832882,2024-06-05 16:26:17.114807
229.154545,-0.8184988499,-0.7959735394,-0.9108901024,2024-06-05 16:26:17.154545
229.194283,-0.348507762,-0.2476442307,-0.07998119295,2024-06-05 16:26:17.194283
229.234021,0.3474570811,0.4283820689,0.5288337469,2024-06-05 16:26:17.234021
229.27376,0.7424164414,0.2454536259,1.264099717,2024-06-05 16:26:17.273760
229.313498,0.8340861201,0.3692509234,1.407033563,2024-06-05 16:26:17.313498
229.353236,1.141149282,0.06350608915,1.051561832,2024-06-05 16:26:17.353236
229.392974,1.490783215,0.7365688682,2.108459234,2024-06-05 16:26:17.392974
229.4327116,1.816766262,-0.1051560491,2.290892363,2024-06-05 16:26:17.432712
229.4724496,1.925459743,-0.09345838428,2.096215248,2024-06-05 16:26:17.472450
229.5121876,1.469563484,-0.03065433353,2.023620605,2024-06-05 16:26:17.512188
229.5519256,0.694616437,0.1742218435,1.053995848,2024-06-05 16:26:17.551926
229.5916636,0.03254057467,0.08359605819,0.4311610758,2024-06-05 16:26:17.591664
229.6314026,-0.1931823939,-0.1972038448,-0.2932841182,2024-06-05 16:26:17.631403
229.6711406,-1.116366863,0.5671702027,-1.281179309,2024-06-05 16:26:17.671141
229.7108786,-1.076554656,0.8245331645,-1.895743489,2024-06-05 16:26:17.710879
229.7506166,-0.8914353251,0.5383102894,-2.227427244,2024-06-05 16:26:17.750617
229.7903546,-0.7337527871,0.08986975998,-2.716650486,2024-06-05 16:26:17.790355
229.8300926,-0.8851805329,-0.2015998214,-2.605129957,2024-06-05 16:26:17.830093
229.8698306,-1.151327968,0.04656729475,-2.153924942,2024-06-05 16:26:17.869831
229.9095686,-1.167096972,-0.8792222738,-1.695578098,2024-06-05 16:26:17.909569
229.9493066,-1.045224667,-1.253073812,-0.6899795532,2024-06-05 16:26:17.949307
229.9890446,-0.6251180768,-0.5245580673,0.394174248,2024-06-05 16:26:17.989045
230.0287836,-0.07623760402,0.3397816122,0.8960310817,2024-06-05 16:26:18.028784
230.0685216,0.2814011574,0.3378282487,0.9579036832,2024-06-05 16:26:18.068522
230.1082596,0.6658757925,-0.1805797368,0.4882385135,2024-06-05 16:26:18.108260
230.1479976,0.5151808858,1.301022649,1.570213437,2024-06-05 16:26:18.147998
230.1877356,1.551291347,0.2231880575,2.728484392,2024-06-05 16:26:18.187736
230.2274736,1.639764547,-0.109459497,2.160954237,2024-06-05 16:26:18.227474
230.2672116,1.564629316,0.2237848788,1.993292809,2024-06-05 16:26:18.267212
230.3069496,0.6518084407,0.4912443459,1.82490015,2024-06-05 16:26:18.306950
230.3466876,0.6771242619,-0.1826372594,1.368773699,2024-06-05 16:26:18.346688
230.3864266,0.01137288287,-0.6979900599,0.9011895657,2024-06-05 16:26:18.386427
230.4261647,-0.4653486907,-0.4851402938,0.05537066981,2024-06-05 16:26:18.426165
230.4659027,-0.5494994521,-0.7817060947,-0.710773766,2024-06-05 16:26:18.465903
230.5056407,-0.7953917384,0.08125609159,-1.379480124,2024-06-05 16:26:18.505641
230.5453787,-0.8135143518,0.2649553716,-1.780762672,2024-06-05 16:26:18.545379
230.5851167,-0.6304827929,0.255976975,-2.253978729,2024-06-05 16:26:18.585117
230.6248547,-0.4625251889,0.1542646438,-2.804617643,2024-06-05 16:26:18.624855
230.6645927,-0.3915764093,-0.3124305308,-2.588895082,2024-06-05 16:26:18.664593
230.7043307,-0.6138133407,-0.3488227427,-2.122071743,2024-06-05 16:26:18.704331
230.7440687,-0.7000753284,-0.2862587273,-0.9921913743,2024-06-05 16:26:18.744069
230.7838077,-0.3880181015,-0.2893939912,-0.3313692212,2024-06-05 16:26:18.783808
230.8235457,0.00823795516,0.07571905106,0.2235465348,2024-06-05 16:26:18.823546
230.8632837,0.5211573839,0.3344782293,0.7976756096,2024-06-05 16:26:18.863284
230.9030217,0.9859531522,0.2418305725,1.076588631,2024-06-05 16:26:18.903022
230.9427597,1.312653542,0.674123168,1.504890203,2024-06-05 16:26:18.942760
230.9824977,1.705844164,1.145142555,2.157093525,2024-06-05 16:26:18.982498
231.0222357,1.88430047,0.6857317686,2.081322193,2024-06-05 16:26:19.022236
231.0619737,1.735202909,0.5927147269,2.285207748,2024-06-05 16:26:19.061974
231.1017117,1.133252025,0.1381084025,2.371681452,2024-06-05 16:26:19.101712
231.1414497,0.3151506186,-0.3953653574,1.530304551,2024-06-05 16:26:19.141450
231.1811887,-0.3650029898,-0.7458919883,0.5464248657,2024-06-05 16:26:19.181189
231.2209267,-0.7372912765,-0.4919828475,-0.233971864,2024-06-05 16:26:19.220927
231.2606647,-1.483968377,-0.1912518889,-0.3104255199,2024-06-05 16:26:19.260665
231.3004027,-0.96397686,0.3928189576,-0.9634698033,2024-06-05 16:26:19.300403
231.3401407,-1.107703567,0.5210357904,-1.875102401,2024-06-05 16:26:19.340141
231.3798787,-0.591570437,0.5554394126,-2.357825994,2024-06-05 16:26:19.379879
231.4196174,-0.6156406403,0.2905944288,-2.996247768,2024-06-05 16:26:19.419617
231.4593554,-0.5397164822,0.001617131755,-2.707243204,2024-06-05 16:26:19.459355
231.4990934,-0.5639216304,0.01063623372,-2.157934189,2024-06-05 16:26:19.499093
231.5388314,-0.9364042282,0.3019372523,-1.294652224,2024-06-05 16:26:19.538831
231.5785704,-0.5776665211,-0.971169591,-0.2860073447,2024-06-05 16:26:19.578570
231.6183084,-0.2554945052,-0.4806387424,0.5985673666,2024-06-05 16:26:19.618308
231.6580464,0.006791477557,-0.07617484033,0.8467171788,2024-06-05 16:26:19.658046
231.6977844,0.07105633616,-0.3015475571,0.8071279526,2024-06-05 16:26:19.697784
231.7375224,0.4407347739,0.3887796402,1.861227155,2024-06-05 16:26:19.737522
231.7772604,1.226267576,0.3175203502,1.773743987,2024-06-05 16:26:19.777260
231.8169984,1.026067853,0.9053015709,1.802101851,2024-06-05 16:26:19.816998
231.8567364,1.348958135,-0.1472238451,2.478100538,2024-06-05 16:26:19.856736
231.8964744,1.109439611,-0.2803326845,2.425053596,2024-06-05 16:26:19.896474
231.9362124,0.4991565645,-0.4479930699,2.138407707,2024-06-05 16:26:19.936212
231.9759504,-0.03173401579,-0.1261772513,1.126154065,2024-06-05 16:26:19.975950
