Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.14856633,-6.925198975,-8.559051361,4.470303955,2024-06-05 16:22:41.148566
13.18830633,-8.594377899,-7.810158691,3.05155426,2024-06-05 16:22:41.188306
13.22804596,-2.382595367,-7.775730286,0.630788269,2024-06-05 16:22:41.228046
13.26778496,-3.94205246,-5.43744278,2.984793091,2024-06-05 16:22:41.267785
13.30752496,-6.758595428,-10.74016571,4.896467743,2024-06-05 16:22:41.307525
13.34726496,-2.960094452,-10.78701828,5.865702209,2024-06-05 16:22:41.347265
13.38700496,-3.708687744,-11.52707932,6.751110992,2024-06-05 16:22:41.387005
13.42674496,-5.762866058,-8.873397675,2.45010498,2024-06-05 16:22:41.426745
13.46648496,-5.197192383,-6.036347351,3.145409088,2024-06-05 16:22:41.466485
13.50622496,-6.503525848,-7.76585083,5.628894653,2024-06-05 16:22:41.506225
13.54596396,-3.433410187,-4.523742828,6.34425705,2024-06-05 16:22:41.545964
13.58570396,-3.750899963,-3.84954483,5.497617645,2024-06-05 16:22:41.585704
13.62544396,-9.538165283,-7.444768524,8.968300323,2024-06-05 16:22:41.625444
13.66518396,-5.901777191,-6.331982574,5.137316895,2024-06-05 16:22:41.665184
13.70492396,-5.177882538,-3.65420105,5.000501404,2024-06-05 16:22:41.704924
13.74466396,-5.871839447,-3.32189209,6.571035461,2024-06-05 16:22:41.744664
13.78440296,-1.739832001,-4.852908325,4.713847504,2024-06-05 16:22:41.784403
13.82414296,0.2827619934,1.608704681,4.207450562,2024-06-05 16:22:41.824143
13.86388296,0.3299139404,-1.654659119,3.499572601,2024-06-05 16:22:41.863883
13.90362296,-2.209405518,2.147883453,8.752149811,2024-06-05 16:22:41.903623
13.94336296,-5.472619629,-5.851930847,8.040679321,2024-06-05 16:22:41.943363
13.98310296,-5.958658905,-1.698817291,9.153465271,2024-06-05 16:22:41.983103
14.02284196,-6.467001801,-3.133284302,5.869444427,2024-06-05 16:22:42.022842
14.06258196,-6.66833313,-6.198160858,4.699926453,2024-06-05 16:22:42.062582
14.10232196,-7.619455261,-7.055727539,3.926484833,2024-06-05 16:22:42.102322
14.14206196,-5.318739624,-3.552562408,4.268224182,2024-06-05 16:22:42.142062
14.18180196,-4.1140448,-6.658453674,4.25445282,2024-06-05 16:22:42.181802
14.22154196,-5.624853058,-11.59907959,3.16397049,2024-06-05 16:22:42.221542
14.26128071,-5.37187912,-11.05361389,5.55674469,2024-06-05 16:22:42.261281
14.30102071,-8.40008194,-11.0667865,3.874393158,2024-06-05 16:22:42.301021
14.34076071,-6.564748535,-7.194339294,3.094365234,2024-06-05 16:22:42.340761
14.38050071,-4.55278244,-7.152426453,5.154830475,2024-06-05 16:22:42.380501
14.42024071,-8.288713531,-10.54482193,7.597151642,2024-06-05 16:22:42.420241
14.45998071,-5.884562988,-10.07869125,4.693639526,2024-06-05 16:22:42.459981
14.49971971,-5.168751526,-6.914870453,4.081412659,2024-06-05 16:22:42.499720
14.53945971,-4.330943756,-6.948999481,2.119741974,2024-06-05 16:22:42.539460
14.57919971,-6.977290649,-8.644822998,4.166136475,2024-06-05 16:22:42.579200
14.61893971,-4.203109589,-6.116281128,6.4869104,2024-06-05 16:22:42.618940
14.65867971,-4.88045105,-7.837701416,8.535849609,2024-06-05 16:22:42.658680
14.69841871,-5.119953003,-7.475005646,8.247100067,2024-06-05 16:22:42.698419
14.73815871,-6.347849579,-6.489754486,6.53960083,2024-06-05 16:22:42.738159
14.77789871,-5.277874603,-3.58519455,3.986210632,2024-06-05 16:22:42.777899
14.81763871,-4.977149963,-4.070934448,4.737348633,2024-06-05 16:22:42.817639
14.85737871,-6.152655487,-3.057691498,5.400769043,2024-06-05 16:22:42.857379
14.89711771,2.061063995,2.262395325,-0.1447489929,2024-06-05 16:22:42.897118
14.93685771,1.433269501,3.611988831,3.716621246,2024-06-05 16:22:42.936858
14.97659771,-8.615783386,-3.777544556,8.030949554,2024-06-05 16:22:42.976598
15.01633771,-4.863685913,-8.502019958,2.912792816,2024-06-05 16:22:43.016338
15.05607671,-0.1410067749,1.562301178,10.81216599,2024-06-05 16:22:43.056077
15.09581671,-5.767955475,-6.725813599,3.748205566,2024-06-05 16:22:43.095817
15.13555671,-1.877845001,-6.397396545,3.068618774,2024-06-05 16:22:43.135557
15.17529671,-3.424129486,-2.840792542,12.10847031,2024-06-05 16:22:43.175297
15.21503571,-12.60199402,-16.33627853,7.874524841,2024-06-05 16:22:43.215036
15.25477546,-9.646689606,-15.26750107,3.149750061,2024-06-05 16:22:43.254775
15.29451546,-15.32093994,-5.976322174,3.496578827,2024-06-05 16:22:43.294515
15.33425546,-5.425317993,-8.900940399,-0.2318678284,2024-06-05 16:22:43.334255
15.37399446,-2.732268219,-6.052364044,2.639461212,2024-06-05 16:22:43.373994
15.41373446,-2.311792603,-10.17239639,8.437953186,2024-06-05 16:22:43.413734
15.45347446,-1.432071991,-8.671018524,4.779261475,2024-06-05 16:22:43.453474
15.49321446,-3.276386719,-8.96515686,3.73368576,2024-06-05 16:22:43.493214
15.53295346,-6.770869904,-10.92592941,6.390211487,2024-06-05 16:22:43.532953
15.57269346,-11.67287613,-8.468339996,6.040688324,2024-06-05 16:22:43.572693
15.61243346,-7.268435211,-6.927893372,7.803572388,2024-06-05 16:22:43.612433
15.65217346,-5.650898895,-6.914870453,4.659660187,2024-06-05 16:22:43.652173
15.69191246,-5.821394348,-6.205794983,6.108197937,2024-06-05 16:22:43.691912
15.73165246,-4.705015869,-4.392914886,5.617967377,2024-06-05 16:22:43.731652
15.77139246,-5.558391266,-4.112547913,3.415746918,2024-06-05 16:22:43.771392
15.81113146,-2.638712769,-2.702031097,5.265151062,2024-06-05 16:22:43.811131
15.85087146,-0.04490661621,-0.315693512,2.289788361,2024-06-05 16:22:43.850871
15.89061146,-2.428998871,-0.3466790771,4.184398499,2024-06-05 16:22:43.890611
15.93035046,-1.370849304,0.3146456909,5.397026825,2024-06-05 16:22:43.930350
15.97009046,-4.708907776,-0.3920347595,6.960974579,2024-06-05 16:22:43.970090
16.00983046,-5.141508179,-4.820575562,8.086633759,2024-06-05 16:22:44.009830
16.04957046,-6.868017883,-7.328909454,6.190227356,2024-06-05 16:22:44.049570
16.08930946,-6.577172699,-7.911497955,3.650159454,2024-06-05 16:22:44.089309
16.12904946,-4.185745697,-5.664819946,4.444707184,2024-06-05 16:22:44.129049
16.16878946,-4.354145508,-10.76606186,2.871778107,2024-06-05 16:22:44.168789
16.20852846,-9.120533752,-8.666378174,6.076912994,2024-06-05 16:22:44.208528
16.24826875,-8.390801239,-6.648125153,5.190157013,2024-06-05 16:22:44.248269
16.28800875,-8.535400543,-11.71883057,3.19315979,2024-06-05 16:22:44.288009
16.32774775,-5.882467346,-11.07951004,7.73890686,2024-06-05 16:22:44.327748
16.36748775,-5.282664642,-12.47206421,5.993835754,2024-06-05 16:22:44.367488
16.40722775,-2.100432129,-5.170996857,2.910248108,2024-06-05 16:22:44.407228
16.44696675,-2.734812927,-7.692054291,2.367476807,2024-06-05 16:22:44.446967
16.48670675,-12.78835648,-13.26286972,8.411458282,2024-06-05 16:22:44.486707
16.52644675,-0.8352630615,-5.005441132,9.418114929,2024-06-05 16:22:44.526447
16.56618575,-8.810977478,-10.20023849,7.245832214,2024-06-05 16:22:44.566186
16.60592575,-7.071893921,-8.258925476,7.176077271,2024-06-05 16:22:44.605926
16.64566575,-5.610932007,-3.428769836,4.640649719,2024-06-05 16:22:44.645666
16.68540475,-5.034780121,-2.039359131,2.411185913,2024-06-05 16:22:44.685405
16.72514475,-1.667232971,-1.005608826,7.050039368,2024-06-05 16:22:44.725145
16.76488375,3.155288544,-0.02424957275,4.816234589,2024-06-05 16:22:44.764884
16.80462375,-5.502257996,0.1507365417,3.604654083,2024-06-05 16:22:44.804624
16.84436375,-5.705684967,0.04385879517,5.023403778,2024-06-05 16:22:44.844364
16.88410275,-5.801635437,-2.056872711,7.840994568,2024-06-05 16:22:44.884103
16.92384275,-3.924538879,-5.473068695,7.959098969,2024-06-05 16:22:44.923843
16.96358175,-6.754104767,-5.33445694,5.204826508,2024-06-05 16:22:44.963582
17.00332175,-4.739593964,-6.430178375,3.344495087,2024-06-05 16:22:45.003322
17.04306175,-6.657555542,-5.457052002,3.730841675,2024-06-05 16:22:45.043062
17.08280075,-6.929689636,-9.191336517,2.998115387,2024-06-05 16:22:45.082801
17.12254075,-8.901239777,-6.519243164,6.409521332,2024-06-05 16:22:45.122541
17.16227975,-9.462722168,-11.59413986,4.664599915,2024-06-05 16:22:45.162280
17.20201975,-4.841232605,-9.955946503,5.566773834,2024-06-05 16:22:45.202020
17.24175887,-7.94487854,-9.321715393,5.954317932,2024-06-05 16:22:45.241759
17.28149888,-3.396137695,-9.600136414,4.397106171,2024-06-05 16:22:45.281499
17.32123788,-2.276316376,-7.197482758,2.495161285,2024-06-05 16:22:45.321238
17.36097787,-4.649032288,-7.299720154,6.045029297,2024-06-05 16:22:45.360978
17.40071788,-7.540419617,-9.054670715,6.077362061,2024-06-05 16:22:45.400718
17.44045688,-3.0855336,-7.52365448,6.252048798,2024-06-05 16:22:45.440457
17.48019687,-8.36490509,-8.667276306,6.446793823,2024-06-05 16:22:45.480197
17.51993587,-9.550589447,-8.989256744,11.28398483,2024-06-05 16:22:45.519936
17.55967588,-5.917494507,-9.870174866,4.227658539,2024-06-05 16:22:45.559676
17.59941488,-0.6553372192,-3.745062103,3.407963104,2024-06-05 16:22:45.599415
17.63915487,-1.455722809,5.795498199,5.877078552,2024-06-05 16:22:45.639155
17.67889387,-1.958826599,-4.182302856,-0.2098635864,2024-06-05 16:22:45.678894
17.71863388,-3.471281433,6.002817078,4.489763489,2024-06-05 16:22:45.718634
17.75837288,-6.150410156,-1.016087036,7.373666382,2024-06-05 16:22:45.758373
17.79811287,-6.6753685,-7.575746155,7.760462036,2024-06-05 16:22:45.798113
17.83785187,-4.9540979,-2.934647369,6.945257263,2024-06-05 16:22:45.837852
17.87759188,-4.672234039,-3.749253387,5.169350281,2024-06-05 16:22:45.877592
17.91733088,-5.81645462,-8.181087341,4.738995209,2024-06-05 16:22:45.917331
17.95706988,-3.581901398,-8.498876495,4.263434143,2024-06-05 16:22:45.957070
17.99680987,-6.993756409,-5.810766449,7.657925262,2024-06-05 16:22:45.996810
18.03654887,-9.388476563,-10.65349594,4.144880676,2024-06-05 16:22:46.036549
18.07628888,-4.090393982,-8.868158569,4.541406097,2024-06-05 16:22:46.076289
18.11602788,-8.480614471,-12.34557724,7.609426117,2024-06-05 16:22:46.116028
18.15576787,-5.094356232,-9.178463287,4.962630157,2024-06-05 16:22:46.155768
18.19550687,-3.431314545,-8.302185516,3.458108826,2024-06-05 16:22:46.195507
18.23524646,-5.658083954,-7.474406891,3.467539215,2024-06-05 16:22:46.235246
18.27498546,-6.267915802,-7.856861572,6.326743469,2024-06-05 16:22:46.274985
18.31472546,-6.860832825,-8.570727081,8.139623566,2024-06-05 16:22:46.314725
18.35446446,-6.636150055,-8.424481201,4.860991516,2024-06-05 16:22:46.354464
18.39420346,-6.443949738,-6.114035797,8.451425171,2024-06-05 16:22:46.394203
18.43394346,-6.439758453,-5.142855377,4.549040222,2024-06-05 16:22:46.433943
18.47368246,-5.735922089,-2.984643402,4.154909821,2024-06-05 16:22:46.473682
18.51342246,-5.368585968,-1.397793274,2.551893311,2024-06-05 16:22:46.513422
18.55316146,1.144070892,1.113534393,2.392025757,2024-06-05 16:22:46.553161
18.59290046,0.5878276062,1.047371979,3.750450897,2024-06-05 16:22:46.592900
18.63264046,-6.774163055,-3.213517456,7.293882294,2024-06-05 16:22:46.632640
18.67237946,-4.440216522,-3.758384399,6.894812164,2024-06-05 16:22:46.672379
18.71211946,-1.287472687,-1.930834808,6.318211212,2024-06-05 16:22:46.712119
18.75185846,-4.627327423,-2.955304413,3.390299835,2024-06-05 16:22:46.751858
18.79159846,-3.396137695,-6.75141037,4.734953613,2024-06-05 16:22:46.791598
18.83133746,-11.2817395,-8.330177307,7.97885788,2024-06-05 16:22:46.831337
18.87107646,-9.178313599,-18.63938919,7.109316101,2024-06-05 16:22:46.871076
18.91081646,-8.227939911,-7.814050598,4.407135315,2024-06-05 16:22:46.910816
18.95055546,-7.914042664,-3.91271347,2.878065033,2024-06-05 16:22:46.950555
18.99029446,-5.577401733,-8.849896545,3.540138245,2024-06-05 16:22:46.990294
19.03003446,-2.423310699,-6.315965881,4.810995483,2024-06-05 16:22:47.030034
19.06977346,-5.309309235,-9.241182861,5.916746063,2024-06-05 16:22:47.069773
19.10951346,-7.705975342,-10.56981995,6.52792511,2024-06-05 16:22:47.109513
19.14925246,-6.250102844,-8.837173004,5.702840881,2024-06-05 16:22:47.149252
19.18899146,-6.235583038,-9.839338989,3.625460815,2024-06-05 16:22:47.188991
19.22873146,-5.870941315,-7.167095947,4.6475354,2024-06-05 16:22:47.228731
19.26847146,-6.435267792,-7.218888245,7.931705933,2024-06-05 16:22:47.268471
19.30821046,-5.637127533,-5.792055359,5.960904236,2024-06-05 16:22:47.308210
19.34795046,-5.227728882,-3.563639374,5.298531647,2024-06-05 16:22:47.347950
19.38768946,-7.000791779,-1.762734375,2.425406342,2024-06-05 16:22:47.387689
19.42742846,-1.928589478,0.6854246521,3.638783112,2024-06-05 16:22:47.427428
19.46716846,-4.162394257,-0.2073188782,3.793112183,2024-06-05 16:22:47.467168
19.50690746,-0.5774990845,-0.9321116638,5.361251221,2024-06-05 16:22:47.506907
19.54664646,-3.864064636,-0.7186555481,6.155349884,2024-06-05 16:22:47.546646
19.58638646,-4.722828827,-3.932771759,5.948031006,2024-06-05 16:22:47.586386
19.62612546,-3.018922119,-4.545447693,5.908064117,2024-06-05 16:22:47.626125
19.66586446,-6.318211212,-3.957470398,4.696034546,2024-06-05 16:22:47.665864
19.70560446,-8.636590118,-8.978179779,3.983366547,2024-06-05 16:22:47.705604
19.74534346,-7.081623688,-12.12089447,7.100334778,2024-06-05 16:22:47.745343
19.78508246,-8.367898865,-8.285121002,4.109254761,2024-06-05 16:22:47.785082
19.82482246,-6.489155731,-7.955656128,3.946992188,2024-06-05 16:22:47.824822
19.86456146,-5.131329346,-8.823551331,3.291654968,2024-06-05 16:22:47.864561
19.90430046,-4.696633301,-10.18332367,7.592361603,2024-06-05 16:22:47.904300
19.94403946,-5.959706726,-8.787027283,5.008883972,2024-06-05 16:22:47.944039
19.98377946,-1.637594604,-8.456514587,4.927453308,2024-06-05 16:22:47.983779
20.02351846,-6.549031219,-8.55800354,4.140390015,2024-06-05 16:22:48.023518
20.06325746,-7.597301331,-9.840835876,8.854387207,2024-06-05 16:22:48.063257
20.10299746,-7.185208282,-10.19170624,4.268972626,2024-06-05 16:22:48.102997
20.14273646,-4.588707733,-6.698570251,5.444627838,2024-06-05 16:22:48.142736
20.18247546,-6.700665894,-5.105732574,6.334527283,2024-06-05 16:22:48.182475
20.22221446,-6.529721375,-3.757785645,4.933141479,2024-06-05 16:22:48.222214
20.26195463,-7.678582306,-1.071022797,5.559588776,2024-06-05 16:22:48.261955
20.30169363,0.1276844788,-0.7313790894,6.792125702,2024-06-05 16:22:48.301694
20.34143263,-4.863985291,-2.459385681,5.503754883,2024-06-05 16:22:48.341433
20.38117163,-2.330204315,-0.2227368164,4.334386597,2024-06-05 16:22:48.381172
20.42091162,-0.716559906,1.354383545,6.182293854,2024-06-05 16:22:48.420912
20.46065062,-1.373244324,-0.9560618591,5.228327637,2024-06-05 16:22:48.460651
20.50038962,-5.788762207,-1.835632782,6.166426849,2024-06-05 16:22:48.500390
20.54012862,-9.327852631,-5.796546021,6.994654541,2024-06-05 16:22:48.540129
20.57986863,-6.667285309,-11.86417831,3.708538055,2024-06-05 16:22:48.579869
20.61960763,-1.085093536,-10.4045636,3.251388702,2024-06-05 16:22:48.619608
20.65934663,-8.19171524,-8.810229034,6.334377594,2024-06-05 16:22:48.659347
20.69908563,-8.81546814,-11.81313446,7.507338409,2024-06-05 16:22:48.699086
20.73882463,-7.358098755,-8.173153839,4.822820892,2024-06-05 16:22:48.738825
20.77856462,-7.282955017,-8.750503235,5.407505035,2024-06-05 16:22:48.778565
20.81830362,-6.02826416,-8.11567337,4.779261475,2024-06-05 16:22:48.818304
20.85804262,-2.56955658,-7.42186615,4.166286163,2024-06-05 16:22:48.858043
20.89778162,-6.501130829,-9.493558044,4.849016418,2024-06-05 16:22:48.897782
20.93752062,-6.769971771,-9.793683929,5.853278046,2024-06-05 16:22:48.937521
20.97726063,-4.918621674,-9.084309082,5.966742096,2024-06-05 16:22:48.977261
21.01699963,-4.118535461,-7.107669525,6.974446564,2024-06-05 16:22:49.017000
21.05673863,-5.944438477,-7.430398407,10.10114456,2024-06-05 16:22:49.056739
21.09647763,-7.017257538,-7.177723846,6.400240631,2024-06-05 16:22:49.096478
21.13621663,-7.621999969,-2.960094452,5.470523987,2024-06-05 16:22:49.136217
21.17595662,-2.698288879,-2.442470856,3.718267822,2024-06-05 16:22:49.175957
21.21569562,2.414479065,1.383872223,2.662962341,2024-06-05 16:22:49.215696
21.25543421,1.050814819,3.404220886,3.692521362,2024-06-05 16:22:49.255434
21.29517321,-4.603227539,2.383792877,6.938970337,2024-06-05 16:22:49.295173
21.33491221,-8.037236481,-3.749852142,8.303083649,2024-06-05 16:22:49.334912
21.37465121,-6.886878662,-7.999065857,6.440806274,2024-06-05 16:22:49.374651
21.41439121,-4.729265442,-5.871390381,6.194119263,2024-06-05 16:22:49.414391
21.45413021,-3.719914398,-7.229516144,1.702260132,2024-06-05 16:22:49.454130
21.49386921,-2.478545837,-8.345744934,4.247118073,2024-06-05 16:22:49.493869
21.53360821,-9.462871857,-9.274264069,4.149521027,2024-06-05 16:22:49.533608
21.57334721,-3.778742065,-6.055357819,6.433621216,2024-06-05 16:22:49.573347
21.61308621,-4.990621948,-3.748654633,4.405189362,2024-06-05 16:22:49.613086
21.65282521,-6.730903015,-11.59683426,5.83995575,2024-06-05 16:22:49.652825
21.69256521,-5.184169464,-10.83925964,5.277275848,2024-06-05 16:22:49.692565
21.73230421,-3.727099457,-8.458759918,4.614454193,2024-06-05 16:22:49.732304
21.77204321,-5.358257446,-11.89411606,5.023254089,2024-06-05 16:22:49.772043
21.81178221,-2.47121109,-6.362219696,1.955683136,2024-06-05 16:22:49.811782
21.85152121,-2.237996063,-6.902446289,6.116281128,2024-06-05 16:22:49.851521
21.89126021,-9.321416016,-10.50919601,8.330027618,2024-06-05 16:22:49.891260
21.93099921,-4.971312103,-6.545588379,3.307222595,2024-06-05 16:22:49.930999
21.97073821,-10.55949142,-8.269104309,8.448581085,2024-06-05 16:22:49.970738
22.01047721,-8.494086456,-4.591252441,9.294472046,2024-06-05 16:22:50.010477
22.05021721,-5.078040161,-1.976340179,5.274431763,2024-06-05 16:22:50.050217
22.08995621,-2.132615204,-2.51806366,2.009421387,2024-06-05 16:22:50.089956
22.12969521,0.9035211182,1.536554718,4.26732605,2024-06-05 16:22:50.129695
22.16943421,-3.417393494,1.325194244,4.315825195,2024-06-05 16:22:50.169434
22.20917321,-3.98770752,-0.8174501038,3.440295868,2024-06-05 16:22:50.209173
22.24891188,-4.179608459,0.04296066284,6.481970673,2024-06-05 16:22:50.248912
22.28865088,-4.743934937,-3.775149536,6.190077667,2024-06-05 16:22:50.288651
22.32838988,-5.710325317,-6.483916626,5.195994873,2024-06-05 16:22:50.328390
22.36812888,-7.101831665,-7.52125946,6.151308289,2024-06-05 16:22:50.368129
22.40786788,-4.871619415,-10.06327332,4.615502014,2024-06-05 16:22:50.407868
22.44760688,-6.65306488,-8.440348206,5.360353088,2024-06-05 16:22:50.447607
22.48734588,-8.371790771,-11.07232498,6.755302277,2024-06-05 16:22:50.487346
22.52708488,-5.771697693,-8.613088989,4.723277893,2024-06-05 16:22:50.527085
22.56682488,-7.063062286,-9.655371552,5.788911896,2024-06-05 16:22:50.566825
22.60656388,-4.533322906,-9.724378052,5.40810379,2024-06-05 16:22:50.606564
22.64630288,-2.503543854,-7.21589447,5.506149902,2024-06-05 16:22:50.646303
22.68604188,-5.372627563,-10.10638367,5.516179047,2024-06-05 16:22:50.686042
22.72578088,-4.01225647,-8.680598602,5.289849701,2024-06-05 16:22:50.725781
22.76551987,-8.532556458,-8.875493317,7.425758057,2024-06-05 16:22:50.765520
22.80525887,-5.542823639,-9.551936646,4.916975098,2024-06-05 16:22:50.805259
22.84499787,-6.512956238,-6.550528107,6.733298035,2024-06-05 16:22:50.844998
22.88473687,-5.198240204,-4.382436676,4.650678864,2024-06-05 16:22:50.884737
22.92447587,-3.41080719,-2.252815247,4.056264954,2024-06-05 16:22:50.924476
22.96421487,-3.137325897,-1.064436493,5.335205383,2024-06-05 16:22:50.964215
23.00395387,-4.085005188,-2.927013245,4.274511108,2024-06-05 16:22:51.003954
