Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
59.43329935,-0.079493016,-0.6211640239,0.9258206487,2024-06-04 14:53:09.433299
59.47379498,-0.2109161317,-1.367359757,0.7532529235,2024-06-04 14:53:09.473795
59.51435175,-0.4894745648,-1.117429495,0.2111824453,2024-06-04 14:53:09.514352
59.5548242,0.009720250964,-0.722627461,0.004793548491,2024-06-04 14:53:09.554824
59.59522159,-1.210237861,-0.6880073547,0.06604444981,2024-06-04 14:53:09.595222
59.63574607,-2.147376537,0.5841471553,-0.05592473224,2024-06-04 14:53:09.635746
59.67628972,-2.758953571,1.711429954,-0.5615109801,2024-06-04 14:53:09.676290
59.71677889,-3.257615805,2.610087156,-0.7098446488,2024-06-04 14:53:09.716779
59.75723029,-3.558011532,2.97000289,-0.8790835738,2024-06-04 14:53:09.757230
59.797698,-3.309013128,2.437253237,-1.361767292,2024-06-04 14:53:09.797698
59.83820837,-2.885183573,0.796394825,-2.434856415,2024-06-04 14:53:09.838208
59.87869639,-0.9596418142,0.05166380107,-3.521394014,2024-06-04 14:53:09.878696
59.91917706,-0.5414046645,-0.7805495262,-0.9848079085,2024-06-04 14:53:09.919177
59.95966623,-0.7519213557,-1.245790005,0.04314193875,2024-06-04 14:53:09.959666
60.0001293,-0.8246235251,0.1517957002,0.3272928596,2024-06-04 14:53:10.000129
60.04061862,-1.416493654,1.765224218,0.851254344,2024-06-04 14:53:10.040619
60.08114295,-1.082942486,-0.4890751243,-0.5037220716,2024-06-04 14:53:10.081143
60.12162217,-1.055512786,0.1637795717,-0.843398273,2024-06-04 14:53:10.121622
60.16207717,-1.277880192,-0.2395442724,-0.9682968259,2024-06-04 14:53:10.162077
60.20256482,-0.8552489877,0.1802906841,-0.7392717004,2024-06-04 14:53:10.202565
60.24308081,-0.3027924895,0.195203945,-0.4296883643,2024-06-04 14:53:10.243081
60.28354441,0.4182371199,0.1280942708,0.05512581021,2024-06-04 14:53:10.283544
60.32405357,1.61476016,-0.007722939365,0.7394048572,2024-06-04 14:53:10.324054
60.36456253,2.040986538,0.7173013091,1.369357109,2024-06-04 14:53:10.364563
60.40504139,2.065753222,0.6065170765,1.808366179,2024-06-04 14:53:10.405041
60.44549472,2.469609499,0.05326165259,1.397852063,2024-06-04 14:53:10.445495
60.48600696,1.912625909,1.516625524,1.143261313,2024-06-04 14:53:10.486007
60.52651071,2.209559679,0.09533835202,1.593322277,2024-06-04 14:53:10.526511
60.56701008,2.796902418,-0.6493926644,2.044049025,2024-06-04 14:53:10.567010
60.60746326,2.828326941,-1.45737195,2.238454103,2024-06-04 14:53:10.607463
60.64795352,2.634987116,-1.103847742,1.985194921,2024-06-04 14:53:10.647954
60.68842331,2.038057089,-1.307307243,1.421287179,2024-06-04 14:53:10.688423
60.72891826,1.482937574,-1.624080896,0.80864501,2024-06-04 14:53:10.728918
60.76942191,0.7773538232,-1.158707261,0.5047873259,2024-06-04 14:53:10.769422
60.80990784,0.4270252883,-1.389463305,0.7599105835,2024-06-04 14:53:10.809908
60.85038201,-0.0126496423,-2.181330919,0.824090898,2024-06-04 14:53:10.850382
60.89087831,-0.2548570037,-1.229012609,0.214644447,2024-06-04 14:53:10.890878
60.9313767,-0.1302247345,-0.8199630976,-0.2848166823,2024-06-04 14:53:10.931377
60.9718629,-1.521152735,-0.354855746,-0.4352808297,2024-06-04 14:53:10.971863
61.01234399,-2.223540783,1.18453908,-0.5692338943,2024-06-04 14:53:11.012344
61.05282368,-3.121665478,2.406095028,-0.4861457348,2024-06-04 14:53:11.052824
61.09331201,-3.482646227,2.999296665,-0.4621779919,2024-06-04 14:53:11.093312
61.13382847,-3.22752285,2.828726292,-0.9198287129,2024-06-04 14:53:11.133828
61.17434159,-2.485588074,1.448716879,-2.236456633,2024-06-04 14:53:11.174342
61.21480378,-1.840456367,0.2657756507,-3.06054759,2024-06-04 14:53:11.214804
61.25523607,-0.5536548495,0.09640359133,-1.868285537,2024-06-04 14:53:11.255236
61.29573967,-1.571751356,-0.4190360308,0.06364767253,2024-06-04 14:53:11.295740
61.33626941,-0.8792167306,-0.1450048387,0.2737648785,2024-06-04 14:53:11.336269
61.37675675,-1.014501333,1.197588205,0.7521876693,2024-06-04 14:53:11.376757
61.4172605,-0.7090457082,1.140598297,0.9436632991,2024-06-04 14:53:11.417260
61.45771675,-0.3430050313,0.5987941027,0.464707911,2024-06-04 14:53:11.457717
61.49823649,-0.21784015,0.2633788586,0.1773612946,2024-06-04 14:53:11.498236
61.5387093,-0.3145100474,0.2719007432,-0.09640359133,2024-06-04 14:53:11.538709
61.57917675,-0.3272928596,0.3129121959,-0.4219654202,2024-06-04 14:53:11.579177
61.61969305,-0.3869459033,0.4455337226,-0.5170374513,2024-06-04 14:53:11.619693
61.66015805,-0.9473916292,0.4748276174,-0.9014534354,2024-06-04 14:53:11.660158
61.7006779,-1.156976223,0.3003957272,-1.108374953,2024-06-04 14:53:11.700678
61.74113732,-0.9607070088,0.07323476672,-1.06656456,2024-06-04 14:53:11.741137
61.78162899,-0.6306179762,0.08308817446,-1.072955966,2024-06-04 14:53:11.781629
61.82211935,-0.1504641622,0.08441971987,-1.388131738,2024-06-04 14:53:11.822119
61.86259779,0.4382102489,-0.4664389193,-0.5418041348,2024-06-04 14:53:11.862598
61.90309602,1.022091031,-0.350328505,0.5987941027,2024-06-04 14:53:11.903096
61.94354217,1.318891644,0.2354165018,1.224219084,2024-06-04 14:53:11.943542
61.98409717,1.395055771,0.3525921404,1.15045166,2024-06-04 14:53:11.984097
62.02454847,1.636863708,0.2199706137,1.329943419,2024-06-04 14:53:12.024548
62.06502284,2.024209023,0.258585304,1.193327308,2024-06-04 14:53:12.065023
62.10552847,1.429942131,-0.475759685,0.8171668649,2024-06-04 14:53:12.105528
62.14601232,1.687728524,1.157375693,1.214631915,2024-06-04 14:53:12.146012
62.18650113,2.270810604,-0.2557890713,1.607969284,2024-06-04 14:53:12.186501
62.22697462,1.94911015,-0.4874772727,1.682801843,2024-06-04 14:53:12.226975
62.26753696,2.149906635,-1.004781008,1.342992544,2024-06-04 14:53:12.267537
62.3079729,1.870282888,-1.397718906,0.6810833812,2024-06-04 14:53:12.307973
62.34842873,1.053515434,-1.855236411,0.1070559174,2024-06-04 14:53:12.348429
62.38891816,0.1681736708,-1.323552012,-0.1234338731,2024-06-04 14:53:12.388918
62.42945612,-0.07896039635,-0.9299484491,0.09587097168,2024-06-04 14:53:12.429456
62.46989264,0.3173062801,-0.2523270845,0.449262023,2024-06-04 14:53:12.469893
62.5104029,-0.9106410742,-0.603587687,-0.2107829899,2024-06-04 14:53:12.510403
62.55089727,-2.630060434,1.542191148,-0.2928059399,2024-06-04 14:53:12.550897
62.59139779,-3.080920219,2.662549973,-0.8686975241,2024-06-04 14:53:12.591398
62.63186425,-2.548569918,1.884264112,-1.217561364,2024-06-04 14:53:12.631864
62.67235534,-1.722481847,1.013436079,-2.197575808,2024-06-04 14:53:12.672355
62.71283503,-0.8342106342,0.4042559266,-1.850975513,2024-06-04 14:53:12.712835
62.75333795,-1.875342727,-1.039401174,-0.8260881901,2024-06-04 14:53:12.753338
62.7938417,-1.62474668,0.8983908892,-0.03728315607,2024-06-04 14:53:12.793842
62.83429524,-1.402379274,0.4922707975,0.2348838747,2024-06-04 14:53:12.834295
62.87479326,-1.329943419,0.466039449,0.1137136221,2024-06-04 14:53:12.874793
62.91532691,-1.034740686,0.976685524,0.09533835202,2024-06-04 14:53:12.915327
62.95576378,-0.9394024014,0.1994648874,-0.2363485843,2024-06-04 14:53:12.955764
62.99625977,-0.9567124248,-0.1876141727,-0.5868102312,2024-06-04 14:53:12.996260
63.03677034,-0.8730916381,0.0820229426,-0.5553858876,2024-06-04 14:53:13.036770
63.07731102,-0.49506706,0.5367442966,-0.3181052208,2024-06-04 14:53:13.077311
63.11779071,-0.3469996452,0.6208977103,-0.02236989327,2024-06-04 14:53:13.117791
63.15827316,0.06271559745,0.3118469715,0.3826849759,2024-06-04 14:53:13.158273
63.19866993,0.9288831949,0.05752258375,1.033409238,2024-06-04 14:53:13.198670
63.239168,2.376135349,0.3813534081,1.221555948,2024-06-04 14:53:13.239168
63.27966326,2.566013098,0.8475260139,1.470820546,2024-06-04 14:53:13.279663
63.3201605,1.886527658,1.967352271,1.186669588,2024-06-04 14:53:13.320161
63.36065967,1.04952085,2.040320635,1.229811549,2024-06-04 14:53:13.360660
63.40114779,1.360968351,0.294803232,0.9617722631,2024-06-04 14:53:13.401148
63.44162607,1.524215341,-1.493856192,0.9633701444,2024-06-04 14:53:13.441626
63.48212868,1.645918131,-2.327001572,0.8336780071,2024-06-04 14:53:13.482129
63.5226243,0.9427312016,-2.210092306,0.258585304,2024-06-04 14:53:13.522624
63.56310649,0.1452711523,-1.38387084,-0.2539249361,2024-06-04 14:53:13.563106
63.60357415,-0.9748213887,-0.7111762166,-0.6472622156,2024-06-04 14:53:13.603574
63.64406691,-0.8336780071,-0.6640396118,-0.6334142089,2024-06-04 14:53:13.644067
63.68457008,0.901719749,-0.5348801613,0.5157059431,2024-06-04 14:53:13.684570
63.72506404,0.4041227698,-0.7629731297,0.4442021847,2024-06-04 14:53:13.725064
63.76554477,-0.9841421843,0.5625761747,-0.4872109592,2024-06-04 14:53:13.765545
63.80604118,-0.4450010955,3.100493908,-0.2840177417,2024-06-04 14:53:13.806041
63.84652665,-1.284271598,0.5527228117,-0.07003907114,2024-06-04 14:53:13.846527
63.88701665,-1.672149539,0.7231600881,-1.086271405,2024-06-04 14:53:13.887017
63.92751212,-0.5525896549,1.419422984,-2.459889412,2024-06-04 14:53:13.927512
63.96797597,-1.186536431,-0.7997236848,-0.4203675687,2024-06-04 14:53:13.967976
64.00844133,-3.091039896,-2.057231188,0.3565867543,2024-06-04 14:53:14.008441
64.04891899,-1.411167502,1.138201475,0.3648423254,2024-06-04 14:53:14.048919
64.08938592,-1.390129089,1.992385268,0.03169068322,2024-06-04 14:53:14.089386
64.12990524,-1.19159627,0.601190865,-0.4467321038,2024-06-04 14:53:14.129905
64.17041712,-1.104247212,-0.2110492885,-0.8023867607,2024-06-04 14:53:14.170417
64.21086081,-0.8461945057,0.4609795809,-0.5138418078,2024-06-04 14:53:14.210861
64.25136685,-0.4790885448,0.539673686,-0.108254306,2024-06-04 14:53:14.251367
64.29187951,-0.2841508985,0.6179683208,0.1837527007,2024-06-04 14:53:14.291880
64.3323631,0.7664351463,0.01251648832,0.545532465,2024-06-04 14:53:14.332363
64.37285847,2.255364656,0.4636426866,1.358438373,2024-06-04 14:53:14.372858
64.41335691,2.737515688,1.025686264,1.519821167,2024-06-04 14:53:14.413357
64.45384706,1.999708652,1.593322277,1.35604167,2024-06-04 14:53:14.453847
64.49432175,1.34152782,1.932732224,1.333671689,2024-06-04 14:53:14.494322
64.53484316,0.9730903506,-0.270169735,1.274817586,2024-06-04 14:53:14.534843
64.5753067,1.323951483,-2.330729961,1.328079224,2024-06-04 14:53:14.575307
64.61577706,1.808233023,-3.679314852,0.9907998443,2024-06-04 14:53:14.615777
64.65628602,1.142062902,-2.64270997,0.06071828306,2024-06-04 14:53:14.656286
64.69678462,-0.1842853129,-1.314763904,-0.5383421183,2024-06-04 14:53:14.696785
64.73728962,-1.045393109,-1.462431788,-1.097456336,2024-06-04 14:53:14.737290
64.77774967,0.5651060939,-1.040732622,-0.2872134447,2024-06-04 14:53:14.777750
64.81819967,1.03540647,-1.117429495,0.8906679749,2024-06-04 14:53:14.818200
64.8586655,-0.6178351641,0.4468652606,-0.2155765295,2024-06-04 14:53:14.858666
64.89914805,-0.2513949871,3.307415485,-0.3330184817,2024-06-04 14:53:14.899148
64.93967326,-1.15378046,0.1786928326,-0.1041265279,2024-06-04 14:53:14.939673
64.98017191,-2.145246267,1.81662178,-1.486932158,2024-06-04 14:53:14.980172
65.02067092,-1.011838198,1.528076768,-2.386654615,2024-06-04 14:53:15.020671
65.06116482,-2.729659557,-1.442724943,-0.2424736619,2024-06-04 14:53:15.061165
65.1016554,-3.295431614,-1.385202408,0.2854824364,2024-06-04 14:53:15.101655
65.14215352,-1.085871935,2.887846708,0.1930734813,2024-06-04 14:53:15.142154
65.18262008,-1.709965348,1.746582747,-0.01358172111,2024-06-04 14:53:15.182620
65.2231154,-1.177748203,0.7745575905,-0.5220973492,2024-06-04 14:53:15.223115
65.26360102,-1.218227148,0.07483261824,-0.6706973314,2024-06-04 14:53:15.263601
65.30408915,-0.4458000064,0.860308826,-0.158320263,2024-06-04 14:53:15.304089
65.34456977,-0.3142437339,0.5034557581,0.2322207987,2024-06-04 14:53:15.344570
65.38505149,0.7560491562,0.3376788795,0.5607120395,2024-06-04 14:53:15.385051
65.42556154,2.401168346,0.8235582709,1.33447063,2024-06-04 14:53:15.425562
65.46603295,3.086778879,0.5157059431,1.446320176,2024-06-04 14:53:15.466033
65.50651055,2.281196594,1.350715518,1.02169168,2024-06-04 14:53:15.506511
65.54701066,1.411833167,2.455894709,1.322753072,2024-06-04 14:53:15.547011
65.58753243,1.042596817,0.037815772,1.314763904,2024-06-04 14:53:15.587532
65.62800435,1.327413559,-2.335257053,1.377079964,2024-06-04 14:53:15.628004
65.66843909,1.733267307,-3.873054028,0.9892020226,2024-06-04 14:53:15.668439
65.70892722,0.9874709845,-3.188508749,0.04500609636,2024-06-04 14:53:15.708927
65.74944159,-0.6042534113,-1.539394855,-0.3825518191,2024-06-04 14:53:15.749442
65.78992779,-1.197455049,-1.433404207,-0.9464595318,2024-06-04 14:53:15.789928
65.83043144,0.947524786,-1.217561364,0.2679060996,2024-06-04 14:53:15.830431
65.87092212,0.7565817833,-0.4073184729,0.656050384,2024-06-04 14:53:15.870922
65.91141982,-0.2655093372,1.382406116,-0.1961360276,2024-06-04 14:53:15.911420
65.95191894,-0.1933397949,2.221410275,-0.04926702753,2024-06-04 14:53:15.951919
65.9923955,-1.505706906,0.4495283365,-0.5641740561,2024-06-04 14:53:15.992396
66.03286899,-2.059494972,1.851241827,-2.410089731,2024-06-04 14:53:16.032869
66.07337446,-0.6849448085,-1.009574652,-1.94831121,2024-06-04 14:53:16.073374
66.11383336,-3.838567257,-3.94895196,0.4798874855,2024-06-04 14:53:16.113833
66.15434378,-1.14712286,2.829791546,0.5982614756,2024-06-04 14:53:16.154344
66.19481363,-2.122609854,2.249106407,0.3805544972,2024-06-04 14:53:16.194814
66.23532409,-1.64924705,0.3856143653,-0.1527277827,2024-06-04 14:53:16.235324
66.27579863,-0.8813471794,-0.7127740383,-0.9741556048,2024-06-04 14:53:16.275799
66.31630019,-0.8235582709,0.4623111188,-0.6238270998,2024-06-04 14:53:16.316300
66.35685482,-0.2527265251,0.8943963051,-0.1956034154,2024-06-04 14:53:16.356855
66.39733055,0.01318225823,0.1890788674,0.06258244067,2024-06-04 14:53:16.397331
66.43781435,1.109173894,-0.1197055578,0.5266245604,2024-06-04 14:53:16.437814
66.47830295,2.805690527,0.5918700695,1.261235952,2024-06-04 14:53:16.478303
66.51879149,2.906088829,0.4066527188,1.158174634,2024-06-04 14:53:16.518791
66.55919284,2.116617918,1.855236411,1.341394663,2024-06-04 14:53:16.559193
66.59970003,1.365229249,1.517957091,1.300915837,2024-06-04 14:53:16.599700
66.64018935,0.7326140404,-0.4549876451,1.25138247,2024-06-04 14:53:16.640189
66.68067055,0.9283505678,-2.66268301,1.593854904,2024-06-04 14:53:16.680671
66.72120769,1.641124606,-4.469984055,1.087203503,2024-06-04 14:53:16.721208
66.76165034,0.6801512837,-3.229254007,0.2711018026,2024-06-04 14:53:16.761650
66.80213524,-1.00012064,-1.109173894,-0.4049217105,2024-06-04 14:53:16.802135
66.84264274,-1.463896513,-0.8364742398,-0.9485899806,2024-06-04 14:53:16.842643
66.88313852,0.7232932448,-0.8790835738,0.6272891164,2024-06-04 14:53:16.883139
66.92362201,0.1476679295,0.163513273,0.5876091719,2024-06-04 14:53:16.923622
66.96413602,-0.4380770922,2.196909904,-0.5082492828,2024-06-04 14:53:16.964136
67.00460243,0.5154396296,0.7572475076,-0.39746508,2024-06-04 14:53:17.004602
67.04507602,-1.408504367,-1.351647496,-0.3287575543,2024-06-04 14:53:17.045076
67.08557003,-1.699312925,1.428477526,-2.319811106,2024-06-04 14:53:17.085570
67.12604227,-0.7740249634,2.172675848,-0.8910674453,2024-06-04 14:53:17.126042
67.16653253,-3.592631578,-2.199972391,-0.1649779677,2024-06-04 14:53:17.166533
67.20702941,-3.200093269,-0.5687012672,0.5623098612,2024-06-04 14:53:17.207029
67.24754435,-1.27921176,4.064929008,0.2982652485,2024-06-04 14:53:17.247544
67.28800685,-1.196389794,0.7918676138,-0.5820167065,2024-06-04 14:53:17.288007
67.32847842,-1.221156478,-0.3844159544,-0.7922670841,2024-06-04 14:53:17.328478
67.36894258,-0.51956743,1.451113701,-0.1889457107,2024-06-04 14:53:17.368943
67.40944764,-0.3517931998,0.0758978501,-0.06924014539,2024-06-04 14:53:17.409448
67.44994258,0.2691044807,0.07722939551,0.1006645188,2024-06-04 14:53:17.449943
67.49042946,1.469888449,0.0713706091,1.113967419,2024-06-04 14:53:17.490429
67.53092305,2.963212013,0.6118432283,1.436999321,2024-06-04 14:53:17.530923
67.57141071,2.399304152,1.277480721,1.11849463,2024-06-04 14:53:17.571411
67.61192566,2.009295702,1.912759066,1.240730166,2024-06-04 14:53:17.611926
67.65241946,1.278679132,0.3121132851,0.9247553945,2024-06-04 14:53:17.652419
67.69290383,1.242461205,-1.145924449,1.173886776,2024-06-04 14:53:17.692904
67.73336128,1.457105637,-3.953212976,1.20903945,2024-06-04 14:53:17.733361
67.77385331,1.830070376,-3.689434528,0.5236951709,2024-06-04 14:53:17.773853
67.81435857,-0.09933298081,-1.758832932,0.1318225861,2024-06-04 14:53:17.814359
67.85485758,-1.496652365,-0.5412715077,-0.4009270668,2024-06-04 14:53:17.854858
67.89537107,-0.572030127,-0.6461969614,-0.7451304793,2024-06-04 14:53:17.895371
67.93579586,1.041797876,-1.103048801,0.5125102401,2024-06-04 14:53:17.935796
67.97630701,-0.34513551,0.5178363919,-0.02636451647,2024-06-04 14:53:17.976307
68.01680576,-0.4897408783,3.104222298,-0.3495295942,2024-06-04 14:53:18.016806
68.05731201,-0.4154408872,0.9748213887,-0.1993317306,2024-06-04 14:53:18.057312
68.09780988,-1.768020511,0.4212996662,-0.1394123733,2024-06-04 14:53:18.097810
68.13823467,-1.754438758,2.122609854,-2.298506498,2024-06-04 14:53:18.138235
68.1787118,-1.001185894,0.0117175635,-1.086804032,2024-06-04 14:53:18.178712
68.21921842,-3.825784445,-2.156830549,0.3374125659,2024-06-04 14:53:18.219218
68.25971238,-1.781868577,2.671338081,0.4508598745,2024-06-04 14:53:18.259712
68.30020071,-2.119946957,2.540314436,0.08095771074,2024-06-04 14:53:18.300201
68.34070602,-1.501445889,0.2758953571,-0.6331478953,2024-06-04 14:53:18.340706
68.38119331,-0.7780195475,0.597196281,-0.6635070443,2024-06-04 14:53:18.381193
68.42168441,-0.4532566369,1.111304402,-0.1814890802,2024-06-04 14:53:18.421684
68.46217253,-0.1113168523,0.09427312016,-0.0005326165119,2024-06-04 14:53:18.462173
68.50263852,0.7296846509,-0.006657706574,0.3477985859,2024-06-04 14:53:18.502639
68.54314258,2.404364109,0.5575163364,1.278545976,2024-06-04 14:53:18.543143
68.58362024,3.25322175,-0.07776200771,1.354177475,2024-06-04 14:53:18.583620
68.62410232,2.552964211,1.825143576,1.088002324,2024-06-04 14:53:18.624102
68.66459946,1.698647261,1.663095117,1.348851323,2024-06-04 14:53:18.664599
68.70510612,1.134606361,-0.6419360638,1.057376981,2024-06-04 14:53:18.705106
68.74558222,1.468823195,-2.650432825,1.457238793,2024-06-04 14:53:18.745582
68.78607071,1.954968929,-4.012066841,0.80864501,2024-06-04 14:53:18.786071
68.82655514,0.9741556048,-3.296629906,0.2023942769,2024-06-04 14:53:18.826555
68.86707305,-0.5845466256,-1.218360305,-0.2544575334,2024-06-04 14:53:18.867073
68.907573,-1.643121958,-0.9251548648,-0.7219616771,2024-06-04 14:53:18.907573
68.94799779,0.5800193548,-1.240197539,0.05432688445,2024-06-04 14:53:18.947998
68.98848628,0.9350082874,-0.8306154609,0.7860088348,2024-06-04 14:53:18.988486
69.02894102,-0.8834776282,0.9652342796,-0.3737636507,2024-06-04 14:53:19.028941
69.06949378,0.2272941023,3.075993538,-0.4198349714,2024-06-04 14:53:19.069494
69.10994212,-1.203580141,0.670963645,-0.2187722325,2024-06-04 14:53:19.109942
69.1504768,-2.409157753,1.905568719,-0.8258218765,2024-06-04 14:53:19.150477
69.1909492,-1.707568526,1.820350051,-2.734319925,2024-06-04 14:53:19.190949
69.23143769,-1.470820546,0.07882724702,-0.506118834,2024-06-04 14:53:19.231438
69.27189258,-3.495162725,-1.454708815,0.3746957183,2024-06-04 14:53:19.271893
69.31243342,-1.504109025,3.235245943,0.4889419675,2024-06-04 14:53:19.312433
69.35295857,-2.167616129,2.341115952,0.04367455468,2024-06-04 14:53:19.352959
69.3933756,-1.233140349,0.3390104175,-0.7786853313,2024-06-04 14:53:19.393376
