Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
320.5402743,-0.09096431732,0.1305396557,-0.1629920006,2024-06-05 15:45:12.540274
320.5807794,0.08020877838,0.2053053379,-0.02823758125,2024-06-05 15:45:12.580779
320.6212629,0.1497325897,0.1424725056,0.06916093826,2024-06-05 15:45:12.621263
320.6617382,0.118188858,0.01763224602,0.09986901283,2024-06-05 15:45:12.661738
320.7022162,0.1320362091,-0.03418278694,0.1313381195,2024-06-05 15:45:12.702216
320.7427026,0.183924675,-0.1724305153,0.2338941097,2024-06-05 15:45:12.742703
320.7832344,0.171292305,-0.2361388206,0.2424263954,2024-06-05 15:45:12.783234
320.8237204,0.1854381561,-0.2374851704,0.2344427109,2024-06-05 15:45:12.823720
320.8641737,0.1419439316,-0.2574093342,0.1603608131,2024-06-05 15:45:12.864174
320.9046691,0.09029579163,-0.2844855785,0.158706665,2024-06-05 15:45:12.904669
320.9452249,0.1087522507,-0.2848119736,0.1219508648,2024-06-05 15:45:12.945225
320.9857146,0.1375846863,-0.2766797543,0.1853935719,2024-06-05 15:45:12.985715
321.0261377,0.1361055374,-0.2325370312,0.1791329384,2024-06-05 15:45:13.026138
321.0666273,0.1057538986,-0.08816146851,0.1498453617,2024-06-05 15:45:13.066627
321.1071152,0.1813268661,-0.07097792625,0.09894227982,2024-06-05 15:45:13.107115
321.1476058,0.1203374863,-0.1787161827,0.2021260262,2024-06-05 15:45:13.147606
321.1881048,0.0839881897,-0.09405493736,0.109701395,2024-06-05 15:45:13.188105
321.2285951,0.08497428894,-0.04615020752,0.07178878784,2024-06-05 15:45:13.228595
321.2690822,0.06119537354,-0.04388570786,0.04760694504,2024-06-05 15:45:13.269082
321.3095606,-0.0538187027,-0.05701804161,-0.03520655632,2024-06-05 15:45:13.309561
321.3500516,-0.07065677643,0.06018090248,-0.07103323936,2024-06-05 15:45:13.350052
321.3905654,-0.09785747528,0.0899772644,-0.1192002296,2024-06-05 15:45:13.390565
321.4310687,-0.1283273697,0.06143569946,-0.124284029,2024-06-05 15:45:13.431069
321.4715239,-0.05060768127,0.09979891777,-0.1209926605,2024-06-05 15:45:13.471524
321.5120024,-0.09655094147,0.1175353527,-0.1463568211,2024-06-05 15:45:13.512002
321.552517,-0.1559200287,0.1183102131,-0.1822838783,2024-06-05 15:45:13.552517
321.5930333,-0.2051334381,0.162676096,-0.2174732685,2024-06-05 15:45:13.593033
321.6335082,-0.2774410248,0.1728000641,-0.2480568886,2024-06-05 15:45:13.633508
321.6739867,-0.2765226364,0.2109849453,-0.2761535645,2024-06-05 15:45:13.673987
321.7145021,-0.2776489258,0.189163208,-0.2867012024,2024-06-05 15:45:13.714502
321.7549943,-0.1779193878,0.2110750675,-0.197463274,2024-06-05 15:45:13.754994
321.7954702,-0.1673583984,0.3088111877,-0.1997151375,2024-06-05 15:45:13.795470
321.8359302,-0.3033657074,0.1343181133,-0.2752249241,2024-06-05 15:45:13.835930
321.8764366,-0.1462173462,0.2073774338,-0.04694914818,2024-06-05 15:45:13.876437
321.9169601,-0.119556427,-0.05328154564,-0.1503689289,2024-06-05 15:45:13.916960
321.9573494,-0.0003223419189,-0.02061104774,0.05802416801,2024-06-05 15:45:13.957349
321.9979041,0.02777481079,0.102735281,-0.005223989487,2024-06-05 15:45:13.997904
322.0383919,-0.03135204315,0.1424295902,-0.008868455887,2024-06-05 15:45:14.038392
322.0788635,0.1917734146,0.1243505478,0.02451705933,2024-06-05 15:45:14.078864
322.1193618,0.02012634277,-0.0146791935,0.08178281784,2024-06-05 15:45:14.119362
322.1598543,0.09076690674,-0.1158139706,0.08630204201,2024-06-05 15:45:14.159854
322.2003429,0.1156740189,-0.1721386909,0.1283426285,2024-06-05 15:45:14.200343
322.2408198,0.09299659729,-0.1580212116,0.1259934902,2024-06-05 15:45:14.240820
322.2813157,0.1254339218,-0.09128785133,0.1057543755,2024-06-05 15:45:14.281316
322.3218205,0.0544424057,-0.1164505482,0.07248425484,2024-06-05 15:45:14.321821
322.3622904,-0.09953117371,-0.0420165062,-0.05056071281,2024-06-05 15:45:14.362290
322.4028036,0.06447410583,-0.0296523571,0.04068279266,2024-06-05 15:45:14.402804
322.4432428,-0.05607795715,-0.03568291664,0.004019975662,2024-06-05 15:45:14.443243
322.4837319,0.09878540039,-0.09927749634,0.1094357967,2024-06-05 15:45:14.483732
322.5242313,0.05609226227,0.04090356827,0.01751542091,2024-06-05 15:45:14.524231
322.5647698,0.0492773056,0.02894234657,0.04372096062,2024-06-05 15:45:14.564770
322.6052675,0.05074214935,-0.002683877945,0.05949687958,2024-06-05 15:45:14.605268
322.6457483,0.02933692932,-0.006089687347,0.0245642662,2024-06-05 15:45:14.645748
322.6862449,-0.02614879608,-0.00254535675,-0.02422118187,2024-06-05 15:45:14.686245
322.7267346,-0.02632045746,0.04082727432,-0.04711222649,2024-06-05 15:45:14.726735
322.7672179,-0.02529907227,0.07044887543,-0.05144476891,2024-06-05 15:45:14.767218
322.8077016,-0.02754020691,0.02828598022,-0.01490187645,2024-06-05 15:45:14.807702
322.8481618,-0.0106678009,0.05292677879,-0.06039142609,2024-06-05 15:45:14.848162
322.888654,-0.1083898544,-0.105083704,0.02270245552,2024-06-05 15:45:14.888654
322.9291639,-0.1139163971,-0.01550126076,-0.01315426826,2024-06-05 15:45:14.929164
322.9696531,0.09945774078,-0.006711244583,0.02766466141,2024-06-05 15:45:14.969653
323.0101624,0.114490509,-0.09988307953,0.07528424263,2024-06-05 15:45:15.010162
323.0506284,0.078956604,-0.05041980743,0.08955979347,2024-06-05 15:45:15.050628
323.0911232,-0.03198337555,0.03735470772,0.02389860153,2024-06-05 15:45:15.091123
323.1315966,-3.719329834e-05,0.1459929943,-0.07395720482,2024-06-05 15:45:15.131597
323.1720887,-0.001101493835,0.06361293793,-0.01414465904,2024-06-05 15:45:15.172089
323.212578,-0.04213047028,0.02582502365,0.00685095787,2024-06-05 15:45:15.212578
323.253044,0.03652858734,0.04795527458,-0.003924369812,2024-06-05 15:45:15.253044
323.2935528,0.02802562714,-0.06740498543,0.01478648186,2024-06-05 15:45:15.293553
323.3340271,-0.08758449554,-0.1057209969,0.04934477806,2024-06-05 15:45:15.334027
323.3745272,0.1065282822,0.06493401527,-0.06074595451,2024-06-05 15:45:15.374527
323.4150433,-0.08133602142,-0.08870887756,0.0616350174,2024-06-05 15:45:15.415043
323.4555322,-0.02572441101,0.01341915131,-0.05775785446,2024-06-05 15:45:15.455532
323.4959607,-0.002105712891,0.01658940315,-0.01162099838,2024-06-05 15:45:15.495961
323.5364532,-0.08355236053,-0.04994082451,0.01055622101,2024-06-05 15:45:15.536453
323.5769424,0.0353975296,0.02074360847,0.0290145874,2024-06-05 15:45:15.576942
323.6175432,0.1438684464,0.01332426071,0.06200361252,2024-06-05 15:45:15.617543
323.6579691,0.08897972107,0.02740621567,0.06126832962,2024-06-05 15:45:15.657969
323.6984498,0.08201408386,0.0496070385,0.05219817162,2024-06-05 15:45:15.698450
323.7389684,-0.04956245422,0.0995426178,-0.07850837708,2024-06-05 15:45:15.738968
323.7794482,0.01214981079,0.122149229,-0.1497108936,2024-06-05 15:45:15.779448
323.8199182,-0.09209346771,0.0218296051,-0.09051346779,2024-06-05 15:45:15.819918
323.8604186,-0.4700679779,-0.1803443432,-0.03297638893,2024-06-05 15:45:15.860419
323.9009204,-0.1979322433,0.05197238922,-0.1867723465,2024-06-05 15:45:15.900920
323.9413924,0.3227863312,-0.05332732201,0.08897900581,2024-06-05 15:45:15.941392
323.9818822,0.04097270966,-0.1595141888,0.1527843475,2024-06-05 15:45:15.981882
324.0224032,0.117190361,-0.01873660088,0.1050302982,2024-06-05 15:45:16.022403
324.0628592,0.244925499,0.0318274498,0.1639587879,2024-06-05 15:45:16.062859
324.1033408,0.1039733887,0.06339979172,0.05627083778,2024-06-05 15:45:16.103341
324.1438486,0.02101898193,0.1225178242,-0.01057577133,2024-06-05 15:45:16.143849
324.1843244,0.04228496552,0.144210577,-0.07176566124,2024-06-05 15:45:16.184324
324.2248142,-0.08351516724,-0.02132058144,-0.03526949883,2024-06-05 15:45:16.224814
324.2652786,-0.3847789764,-0.09483075142,-0.1228985786,2024-06-05 15:45:16.265279
324.3057496,-0.1352062225,-0.04867815971,-0.04234933853,2024-06-05 15:45:16.305750
324.3462394,0.01710987091,-0.05001282692,-0.030554533,2024-06-05 15:45:16.346239
324.3867237,0.2502260208,-0.0348174572,0.07344532013,2024-06-05 15:45:16.386724
324.427264,0.07186222076,-0.04958033562,0.09957242012,2024-06-05 15:45:16.427264
324.4677396,-0.06497478485,0.07441353798,0.02497386932,2024-06-05 15:45:16.467740
324.508227,0.05689048767,0.1617553234,-0.08521986008,2024-06-05 15:45:16.508227
324.5487349,-0.004731178284,0.05232167244,-0.04274439812,2024-06-05 15:45:16.548735
324.5892371,-0.1587162018,-0.06128692627,0.02263712883,2024-06-05 15:45:16.589237
324.6297359,-0.124168396,0.02133774757,-0.02172279358,2024-06-05 15:45:16.629736
324.6702029,0.1852283478,0.003071546555,-0.006615161896,2024-06-05 15:45:16.670203
324.7107093,0.03145313263,-0.1087784767,0.0655477047,2024-06-05 15:45:16.710709
324.7511936,-0.01191902161,-0.04960036278,0.04427409172,2024-06-05 15:45:16.751194
324.7916718,0.02704238892,0.0627052784,0.01468658447,2024-06-05 15:45:16.791672
324.8321714,-0.004907608032,0.03399682045,-0.02272868156,2024-06-05 15:45:16.832171
324.8726492,-0.03420352936,0.01425886154,-0.02734994888,2024-06-05 15:45:16.872649
324.9131442,-0.009452819824,0.03288674355,-0.001190900803,2024-06-05 15:45:16.913144
324.9536098,-0.009576797485,-0.008782625198,-0.008100986481,2024-06-05 15:45:16.953610
324.9941093,0.007145881653,-0.0282099247,0.01086568832,2024-06-05 15:45:16.994109
325.0346333,0.02545928955,-0.02125096321,0.007435083389,2024-06-05 15:45:17.034633
325.0751512,-0.004179954529,0.008720636368,0.005783557892,2024-06-05 15:45:17.075151
325.115619,-0.01152515411,0.006416320801,-0.007023572922,2024-06-05 15:45:17.115619
325.1560635,-0.009548187256,0.02480077744,-0.01544332504,2024-06-05 15:45:17.156064
325.1965527,-0.01469326019,0.01785302162,0.003467798233,2024-06-05 15:45:17.196553
325.2370419,-0.02629566193,0.01300764084,-0.006713151932,2024-06-05 15:45:17.237042
325.277549,0.00944519043,0.007173538208,0.005552530289,2024-06-05 15:45:17.277549
325.318053,0.01724147797,-0.005307435989,0.008607149124,2024-06-05 15:45:17.318053
325.3585443,0.001021385193,-0.003991365433,0.007949352264,2024-06-05 15:45:17.358544
325.399013,0.01505565643,0.01072454453,0.002063035965,2024-06-05 15:45:17.399013
325.4394611,-0.003598213196,0.003875255585,0.002402544022,2024-06-05 15:45:17.439461
325.4799686,-0.00913143158,0.003328084946,-0.005870342255,2024-06-05 15:45:17.479969
325.5204724,-0.0007333755493,0.01710700989,-0.01252508163,2024-06-05 15:45:17.520472
325.5610029,0.001957893372,0.001412630081,-0.00507235527,2024-06-05 15:45:17.561003
325.6015054,-0.007418632507,0.009972333908,0.006894350052,2024-06-05 15:45:17.601505
325.6419681,0.01735401154,0.005639791489,0.02612423897,2024-06-05 15:45:17.641968
325.6824604,-0.01274871826,-0.008379459381,-0.008124351501,2024-06-05 15:45:17.682460
325.7229555,-0.002431869507,0.0191090107,-0.002907514572,2024-06-05 15:45:17.722956
325.7634174,-0.01822948456,0.01029157639,-0.000962972641,2024-06-05 15:45:17.763417
325.8039298,0.008019447327,0.02392292023,-0.005630493164,2024-06-05 15:45:17.803930
325.8444151,-0.01169395447,-0.008204936981,0.00635933876,2024-06-05 15:45:17.844415
325.8849191,-0.004190444946,-0.009088516235,0.004230737686,2024-06-05 15:45:17.884919
325.9253949,0.008932113647,-0.006426811218,0.007966995239,2024-06-05 15:45:17.925395
325.9658708,-0.003629684448,0.001197338104,0.0079600811,2024-06-05 15:45:17.965871
326.0063642,0.002767562866,0.01653981209,0.01051926613,2024-06-05 15:45:18.006364
326.0468553,-0.009457588196,0.01746916771,-0.002698898315,2024-06-05 15:45:18.046855
326.087378,-0.02219200134,0.01144719124,0.001753568649,2024-06-05 15:45:18.087378
326.1278036,0.00318813324,0.00519323349,-0.0007305145264,2024-06-05 15:45:18.127804
326.1683286,-0.008685112,-0.008697748184,-0.00749206543,2024-06-05 15:45:18.168329
326.2088174,-0.008244514465,0.001787424088,0.003643512726,2024-06-05 15:45:18.208817
326.24927,-0.000244140625,0.00904583931,-0.0001740455627,2024-06-05 15:45:18.249270
326.2897768,-0.002917289734,0.01741242409,-0.005111455917,2024-06-05 15:45:18.289777
326.3302736,-5.435943604e-05,0.009607315063,0.009522676468,2024-06-05 15:45:18.330274
326.3707649,0.002642631531,0.01000213623,-0.00436425209,2024-06-05 15:45:18.370765
326.4112966,0.006080627441,-0.002776145935,0.0008881092072,2024-06-05 15:45:18.411297
326.4516915,-0.004138946533,0.01534628868,0.009644508362,2024-06-05 15:45:18.451691
326.4922437,0.01185894012,0.006160020828,0.01289486885,2024-06-05 15:45:18.492244
326.5327068,-0.02164840698,-0.002790689468,-0.00434088707,2024-06-05 15:45:18.532707
326.5732368,-0.004193305969,0.01917433739,0.004798650742,2024-06-05 15:45:18.573237
326.6137364,-0.003649711609,0.003924608231,-0.006640195847,2024-06-05 15:45:18.613736
326.6541899,0.01442527771,0.015001297,0.004343032837,2024-06-05 15:45:18.654190
326.6946355,-0.007361412048,0.00574016571,0.001215219498,2024-06-05 15:45:18.694636
326.735231,-0.01166629791,-0.004057645798,-0.006070613861,2024-06-05 15:45:18.735231
326.775641,0.005634307861,-0.002194166183,0.005617141724,2024-06-05 15:45:18.775641
326.8161185,0.002285957336,-0.00458574295,0.01239562035,2024-06-05 15:45:18.816119
326.8566259,-0.01310062408,0.006851911545,1.835823059e-05,2024-06-05 15:45:18.856626
326.8971692,0.009337425232,0.0143198967,-0.007714033127,2024-06-05 15:45:18.897169
326.937606,0.01409626007,0.02281975746,0.008868217468,2024-06-05 15:45:18.937606
326.9780941,-0.007452964783,-0.00462937355,0.004175186157,2024-06-05 15:45:18.978094
327.0186028,-0.00452041626,0.005791425705,-0.002944946289,2024-06-05 15:45:19.018603
327.0591018,0.001376152039,-0.003062009811,-0.00288939476,2024-06-05 15:45:19.059102
327.0995797,-0.004181861877,0.003778934479,0.008620023727,2024-06-05 15:45:19.099580
327.1400634,-0.0003900527954,0.0002961158752,0.002376794815,2024-06-05 15:45:19.140063
327.1805524,-2.861022949e-05,0.009343147278,-0.01217222214,2024-06-05 15:45:19.180552
327.2210418,-0.003705978394,0.01794505119,0.001528501511,2024-06-05 15:45:19.221042
327.2615081,-0.003307342529,0.002327919006,0.004953384399,2024-06-05 15:45:19.261508
327.3020473,-0.0165681839,0.004521131516,-0.01080727577,2024-06-05 15:45:19.302047
327.3425197,0.02462482452,0.01327395439,0.002498626709,2024-06-05 15:45:19.342520
327.3830008,-0.01555538177,-0.0002455711365,-0.007560253143,2024-06-05 15:45:19.383001
327.4235149,-0.004118919373,0.004853248596,0.003006696701,2024-06-05 15:45:19.423515
327.4639568,0.003823280334,0.01047277451,-0.0009872913361,2024-06-05 15:45:19.463957
327.5044616,0.001044273376,0.0008089542389,0.007515907288,2024-06-05 15:45:19.504462
327.5450146,0.002614974976,0.008583068848,-0.000230550766,2024-06-05 15:45:19.545015
327.5854801,-0.009552955627,0.009202718735,0.006060361862,2024-06-05 15:45:19.585480
327.6259497,0.0003938674927,0.01577115059,0.0002970695496,2024-06-05 15:45:19.625950
327.6664309,0.003291130066,0.004052639008,-0.003090381622,2024-06-05 15:45:19.666431
327.7069268,-0.002517700195,0.009253263474,-0.007732152939,2024-06-05 15:45:19.706927
327.7474345,-0.0105676651,0.004908323288,0.004314899445,2024-06-05 15:45:19.747434
327.7878871,0.00105381012,0.003538131714,-0.0005204677582,2024-06-05 15:45:19.787887
327.82838,-0.005779266357,0.008274316788,0.004280805588,2024-06-05 15:45:19.828380
327.8688664,-0.004232406616,0.004894018173,-0.002358436584,2024-06-05 15:45:19.868866
327.9093678,0.005855560303,0.005930662155,-0.003146409988,2024-06-05 15:45:19.909368
327.9498655,0.005020141602,0.005937576294,0.007256269455,2024-06-05 15:45:19.949865
327.9903674,-0.002384185791,-0.00293803215,0.004916667938,2024-06-05 15:45:19.990367
328.0308704,0.003475189209,-0.004101037979,0.001762390137,2024-06-05 15:45:20.030870
328.0713327,0.0009002685547,0.008568763733,-0.003554344177,2024-06-05 15:45:20.071333
328.111813,0.0002517700195,0.009445428848,0.006394386292,2024-06-05 15:45:20.111813
328.152302,-0.0002584457397,0.004042387009,0.006252765656,2024-06-05 15:45:20.152302
328.1928033,-0.00888633728,-0.004086494446,-0.005511760712,2024-06-05 15:45:20.192803
328.233283,0.001507759094,0.01601815224,-0.001051425934,2024-06-05 15:45:20.233283
328.2737582,0.00262928009,-0.001622200012,0.01060843468,2024-06-05 15:45:20.273758
328.3142656,-0.01255893707,-0.01216769218,-0.005311250687,2024-06-05 15:45:20.314266
328.3547784,0.001020431519,0.01802754402,0.003796815872,2024-06-05 15:45:20.354778
328.3952674,0.001294136047,0.008163928986,0.005509376526,2024-06-05 15:45:20.395267
328.435693,0.01688766479,0.01506924629,0.006955862045,2024-06-05 15:45:20.435693
328.4761732,-0.007922172546,0.0002992153168,0.00293135643,2024-06-05 15:45:20.476173
328.51669,-0.0003080368042,-0.00749540329,0.005342245102,2024-06-05 15:45:20.516690
328.5572125,-0.002808570862,0.006895065308,-0.002543210983,2024-06-05 15:45:20.557212
328.5977442,-0.008744239807,0.006741762161,-0.002245903015,2024-06-05 15:45:20.597744
328.6382184,-0.01143074036,0.008543014526,0.0006325244904,2024-06-05 15:45:20.638218
328.6786831,-0.004607200623,0.006590604782,0.00147986412,2024-06-05 15:45:20.678683
328.7191759,0.005162239075,0.01321387291,0.004668712616,2024-06-05 15:45:20.719176
328.7596655,0.001511573792,-0.01440882683,0.007062673569,2024-06-05 15:45:20.759665
328.8001404,-0.003028869629,-0.00418639183,0.002273082733,2024-06-05 15:45:20.800140
328.8406136,-0.004414558411,0.008598566055,0.00279211998,2024-06-05 15:45:20.840614
328.8811098,-0.0008354187012,0.01501488686,0.0003619194031,2024-06-05 15:45:20.881110
328.9216206,-0.02289676666,0.005815267563,-0.004806995392,2024-06-05 15:45:20.921621
328.9621179,-0.01222515106,0.008748054504,-0.01129698753,2024-06-05 15:45:20.962118
329.0025912,0.0008544921875,-0.001213312149,-0.004827976227,2024-06-05 15:45:21.002591
329.0430839,0.0214805603,0.0172059536,0.008635759354,2024-06-05 15:45:21.043084
329.0835715,-0.009453773499,0.01154088974,-0.0002636909485,2024-06-05 15:45:21.083572
329.1240601,0.02523422241,0.03648614883,0.01151585579,2024-06-05 15:45:21.124060
329.1645817,-0.0192861557,-0.01890897751,-0.003540277481,2024-06-05 15:45:21.164582
329.2050868,-0.006647109985,-0.01924943924,0.004348993301,2024-06-05 15:45:21.205087
329.2455295,-0.01145172119,0.001051902771,-0.009581327438,2024-06-05 15:45:21.245529
329.2860485,-0.02450466156,0.014336586,-0.01133227348,2024-06-05 15:45:21.286048
329.3264888,-0.0127325058,0.03260469437,-0.01654982567,2024-06-05 15:45:21.326489
329.3669409,-0.02066421509,-0.004016876221,0.005601406097,2024-06-05 15:45:21.366941
329.4075302,0.02906036377,0.004267454147,0.006578683853,2024-06-05 15:45:21.407530
329.4479269,0.02104949951,-0.01822710037,0.01276493073,2024-06-05 15:45:21.447927
329.4884655,0.003145217896,0.0004982948303,0.01044297218,2024-06-05 15:45:21.488466
329.5289398,0.01161003113,0.02623987198,0.008529186249,2024-06-05 15:45:21.528940
329.5694192,0.005576133728,0.02423787117,0.002108335495,2024-06-05 15:45:21.569419
329.6099454,0.003529548645,0.01878619194,-0.0001802444458,2024-06-05 15:45:21.609945
329.6504404,-0.02138900757,-0.007847309113,-0.001759052277,2024-06-05 15:45:21.650440
329.6908921,-0.004160881042,-0.000773191452,0.005762577057,2024-06-05 15:45:21.690892
329.7314143,0.001680374146,-0.004305362701,0.003077983856,2024-06-05 15:45:21.731414
329.7718861,-0.01496315002,0.01739239693,-0.009758710861,2024-06-05 15:45:21.771886
