Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
58.82056305,0.2018616647,0.638607204,-2.232195854,2024-06-05 20:48:25.820563
58.86101441,0.352991581,0.6861432195,-2.308093548,2024-06-05 20:48:25.861014
58.90149758,0.3388772607,0.3318201005,-2.48572135,2024-06-05 20:48:25.901498
58.94198737,0.3218335211,-0.149265781,-2.213820457,2024-06-05 20:48:25.941987
58.98246425,0.1842853129,-0.233951807,-1.681603432,2024-06-05 20:48:25.982464
59.02297618,0.02636451647,-0.1974675655,-0.7817478776,2024-06-05 20:48:26.022976
59.06346529,-0.1419423074,-0.2858819067,0.06444659829,2024-06-05 20:48:26.063465
59.10392487,-0.133154124,-0.3066539466,0.630751133,2024-06-05 20:48:26.103925
59.14442394,-0.05059856921,-0.1713693589,1.041265249,2024-06-05 20:48:26.144424
59.18490316,-0.05166380107,-0.09946613014,1.30038321,2024-06-05 20:48:26.184903
59.2253918,-0.02902759984,-0.2382127345,1.569487691,2024-06-05 20:48:26.225392
59.26584357,-0.09161003679,-0.4986622036,1.745783806,2024-06-05 20:48:26.265844
59.30635836,-0.01198387146,-0.6007914543,1.997178793,2024-06-05 20:48:26.306358
59.34680279,-0.2244978547,-0.5370106101,2.225005388,2024-06-05 20:48:26.346803
59.38732852,-0.2822867632,-0.3351489305,2.311555624,2024-06-05 20:48:26.387329
59.42781076,-0.2181064636,-0.4669715166,2.033130407,2024-06-05 20:48:26.427811
59.4682668,-0.1025286764,-0.160983339,1.497584462,2024-06-05 20:48:26.468267
59.50874842,-0.03675054014,-0.5276898146,0.8758878708,2024-06-05 20:48:26.508748
59.54923795,-0.2106498331,-0.009453942999,0.112115778,2024-06-05 20:48:26.549238
59.58969909,-0.05166380107,0.1643121988,-0.221035853,2024-06-05 20:48:26.589699
59.63017107,0.08734910935,0.4596480429,-0.8712274432,2024-06-05 20:48:26.630171
59.67066956,0.018907886,0.9993217587,-1.440461397,2024-06-05 20:48:26.670670
59.71114639,0.1174419373,1.353378534,-1.779604912,2024-06-05 20:48:26.711146
59.75166149,0.2157096863,1.19905293,-2.038722754,2024-06-05 20:48:26.751661
59.79217378,0.343937099,0.7402037978,-2.442312956,2024-06-05 20:48:26.792174
59.83260696,0.4115794003,0.4154408872,-2.655359507,2024-06-05 20:48:26.832607
59.87310269,0.3431381881,0.1728340536,-2.301968575,2024-06-05 20:48:26.873103
59.91356175,0.3460675776,0.03861469775,-1.745251179,2024-06-05 20:48:26.913562
59.95404514,0.204258427,0.03169068322,-1.046591401,2024-06-05 20:48:26.954045
59.99452618,0.1672415882,-0.07656362653,-0.3099828064,2024-06-05 20:48:26.994526
60.03501737,0.09161003679,-0.04114462435,0.3226324618,2024-06-05 20:48:27.035017
60.07551394,0.1270290315,-0.2664414048,0.78414464,2024-06-05 20:48:27.075514
60.11597816,0.06604444981,-0.09014534205,1.158440948,2024-06-05 20:48:27.115978
60.15648076,0.216508612,-0.1053249165,1.401047707,2024-06-05 20:48:27.156481
60.19695836,0.2279598713,-0.03581846133,1.598515272,2024-06-05 20:48:27.196958
60.23742925,0.2712349594,-0.2403431982,2.071878195,2024-06-05 20:48:27.237429
60.27791487,0.208785668,-0.4158403277,2.029668331,2024-06-05 20:48:27.277915
60.31839493,-0.06338136643,-0.1724345982,2.224472761,2024-06-05 20:48:27.318395
60.35888305,-0.2218347788,-0.4062532485,2.309158802,2024-06-05 20:48:27.358883
60.39938477,-0.2492645234,-0.7342118621,1.903171897,2024-06-05 20:48:27.399385
60.43985019,-0.1893451661,-0.9078448415,1.207707882,2024-06-05 20:48:27.439850
60.48033508,-0.2505960763,-0.6404713392,0.4549876451,2024-06-05 20:48:27.480335
60.52082029,-0.5053198934,-0.05978620425,0.142208606,2024-06-05 20:48:27.520820
60.56130248,-0.1651111245,0.2103835195,-0.6427350044,2024-06-05 20:48:27.561302
60.60176368,0.1419423074,0.4231638312,-1.375215888,2024-06-05 20:48:27.601764
60.64224748,0.01571218669,0.6597787142,-1.921547174,2024-06-05 20:48:27.642247
60.68274571,0.003462007269,1.233406663,-2.1439147,2024-06-05 20:48:27.682746
60.72322482,0.142208606,0.9417991638,-2.516613007,2024-06-05 20:48:27.723225
60.76371664,0.2832188308,0.2894770801,-2.499036789,2024-06-05 20:48:27.763717
60.80420232,0.2055899799,0.2266283184,-2.321941614,2024-06-05 20:48:27.804202
60.84467644,-0.04740286991,-0.2845503688,-1.997178793,2024-06-05 20:48:27.844676
60.8851618,-0.06018566713,-0.2794905007,-1.586265087,2024-06-05 20:48:27.885162
60.9256529,-0.1102516204,-0.2286256403,-0.8187647462,2024-06-05 20:48:27.925653
60.96614602,-0.1597849578,-0.1966686398,0.006657706574,2024-06-05 20:48:27.966146
61.00661045,-0.02663082629,-0.2677729428,0.7418016195,2024-06-05 20:48:28.006610
61.04708196,0.02796236612,-0.4624442756,1.404776096,2024-06-05 20:48:28.047082
61.08755602,-0.1845516264,-0.4504604042,1.319291115,2024-06-05 20:48:28.087556
61.1280767,-0.2862813771,-0.2403431982,0.9706935883,2024-06-05 20:48:28.128077
61.16853623,0.05379426852,0.1448716968,1.74312067,2024-06-05 20:48:28.168536
61.2090243,-0.1398118287,-0.5370106101,2.144846678,2024-06-05 20:48:28.209024
61.24949206,-0.3477985859,0.1222354919,2.084661007,2024-06-05 20:48:28.249492
61.2899867,-0.4331503808,-0.2613815665,2.164020777,2024-06-05 20:48:28.289987
61.33052107,-0.3728315532,-0.369769007,2.079068661,2024-06-05 20:48:28.330521
61.37098545,-0.2828193605,-0.5745600462,1.669087052,2024-06-05 20:48:28.370985
61.41145081,-0.1936061084,-0.6921351552,0.8344769478,2024-06-05 20:48:28.411451
61.45195425,-0.2242315561,-0.4456668794,0.2587184608,2024-06-05 20:48:28.451954
61.4924367,-0.2527265251,0.3914731443,-0.1720351279,2024-06-05 20:48:28.492437
61.5329729,0.113447316,0.6605776548,-0.8967930675,2024-06-05 20:48:28.532973
61.57336654,0.1129147038,1.048322439,-1.547250986,2024-06-05 20:48:28.573367
61.61384154,0.2291582525,1.363232017,-1.933264732,2024-06-05 20:48:28.613842
61.65435269,0.401992321,1.564827323,-2.238320827,2024-06-05 20:48:28.654353
61.69483967,0.4448679388,0.7830794454,-2.489982128,2024-06-05 20:48:28.694840
61.73529753,0.6310173869,0.8075798154,-2.319012403,2024-06-05 20:48:28.735298
61.77579248,0.3854812086,0.3757609427,-2.000108242,2024-06-05 20:48:28.775792
61.81632092,0.1608501822,-0.09227581322,-1.768419981,2024-06-05 20:48:28.816321
61.85677717,0.113447316,-0.09467258304,-1.048988223,2024-06-05 20:48:28.856777
61.89723722,-0.07430000603,-0.3679048419,-0.2644441128,2024-06-05 20:48:28.897237
61.93773003,-0.03435376659,-0.4363460839,0.4296883643,2024-06-05 20:48:28.937730
61.9781956,0.1174419373,-0.4081174135,0.9192960858,2024-06-05 20:48:28.978196
62.0186743,0.2098509073,-0.4627105892,1.162968159,2024-06-05 20:48:29.018674
62.05916206,0.4643084407,-0.1162435561,1.500780225,2024-06-05 20:48:29.059162
62.09964857,0.5671034455,-0.05259587988,1.985194921,2024-06-05 20:48:29.099649
62.14016243,0.3641765416,-0.2909417748,2.164553404,2024-06-05 20:48:29.140162
62.18061607,0.1496652365,-0.1002650559,2.158961058,2024-06-05 20:48:29.180616
62.22110727,0.018907886,-0.1545919478,2.240185022,2024-06-05 20:48:29.221107
62.2615993,-0.03435376659,-0.1181077138,2.141384602,2024-06-05 20:48:29.261599
62.30205769,-0.4699009061,-0.617302537,1.692255855,2024-06-05 20:48:29.302058
62.34256305,-0.1925408691,-0.8785509467,1.089733362,2024-06-05 20:48:29.342563
62.38305852,-0.3507279754,-0.4824174047,0.4006607831,2024-06-05 20:48:29.383059
62.42352472,-0.2593842447,-0.03928046674,0.01731003635,2024-06-05 20:48:29.423525
62.46402092,-0.03701684624,0.4513925016,-0.8443303108,2024-06-05 20:48:29.464021
62.50447581,0.1198387146,0.8395367861,-1.312100768,2024-06-05 20:48:29.504476
62.54497649,0.2010627389,1.150318503,-1.709832191,2024-06-05 20:48:29.544976
62.58545258,0.2792242169,1.220890164,-2.191450596,2024-06-05 20:48:29.585453
62.62591191,0.3689700961,0.7242252827,-2.658022642,2024-06-05 20:48:29.625912
62.66641597,0.4959991276,0.2053236663,-2.605293751,2024-06-05 20:48:29.666416
62.70688248,0.2274272442,0.09560466558,-2.250038385,2024-06-05 20:48:29.706882
62.7473681,0.1342193633,0.02197043039,-1.858698487,2024-06-05 20:48:29.747368
62.78787748,0.03435376659,-0.0512643382,-1.337666392,2024-06-05 20:48:29.787877
62.82831935,-0.04340824485,-0.3050560951,-0.610245347,2024-06-05 20:48:29.828319
62.86884873,-0.06204982474,-0.3367467821,0.1419423074,2024-06-05 20:48:29.868849
62.9093168,0.03328853101,-0.521032095,0.6515231729,2024-06-05 20:48:29.909317
62.94979737,0.1270290315,-0.3599156141,1.133141637,2024-06-05 20:48:29.949797
62.99029925,0.2525933683,-0.2105166763,1.440195084,2024-06-05 20:48:29.990299
63.0307955,0.3793561161,0.01744319126,1.834730744,2024-06-05 20:48:30.030796
63.07126269,0.4318188429,-0.150597319,2.071079254,2024-06-05 20:48:30.071263
63.11174045,0.1592523307,-0.05339480564,2.240983963,2024-06-05 20:48:30.111740
63.15222014,-0.009054481052,0.0458050184,2.39810586,2024-06-05 20:48:30.152220
63.19269336,-0.01384802908,-0.6151720881,2.242848158,2024-06-05 20:48:30.192693
63.23318368,-0.195203945,-0.6676347852,1.730337858,2024-06-05 20:48:30.233184
63.27369779,-0.3730978668,-0.5173037648,1.230077863,2024-06-05 20:48:30.273698
63.31419722,-0.3206351399,-0.2302234918,0.7151708007,2024-06-05 20:48:30.314197
63.35463685,-0.4621779919,0.08841434121,0.04127778113,2024-06-05 20:48:30.354637
63.39510201,-0.1486000121,0.2157096863,-0.6043865681,2024-06-05 20:48:30.395102
63.43557524,-0.04607132822,0.617302537,-1.246322632,2024-06-05 20:48:30.435575
63.47607576,0.07430000603,0.9540493488,-1.662163019,2024-06-05 20:48:30.476076
63.51655482,0.1826874614,0.9700278044,-2.007564783,2024-06-05 20:48:30.516555
63.55705019,0.2454030514,0.8858743906,-2.353366137,2024-06-05 20:48:30.557050
63.59755321,0.1869483888,0.5248935819,-2.730991125,2024-06-05 20:48:30.597553
63.63799888,0.1528609395,0.05113118514,-2.469476461,2024-06-05 20:48:30.637999
63.67847737,0.09161003679,-0.1937392503,-2.136191607,2024-06-05 20:48:30.678477
63.71896961,0.02529928461,-0.005725627299,-1.699712396,2024-06-05 20:48:30.718970
63.75945774,-0.01651111245,0.02862813696,-1.022623658,2024-06-05 20:48:30.759458
63.79993514,-0.0037283157,-0.1942718774,-0.2985315621,2024-06-05 20:48:30.799935
63.84041519,0.1320888996,-0.1852173954,0.4360797703,2024-06-05 20:48:30.840415
63.88091055,0.2066552043,-0.1101184636,1.085206151,2024-06-05 20:48:30.880911
63.92139925,0.3351489305,0.07802832127,1.387199759,2024-06-05 20:48:30.921399
63.96187019,0.3476654291,-0.03715000302,1.589727163,2024-06-05 20:48:30.961870
64.0023529,0.2986647189,-0.1993317306,1.899976254,2024-06-05 20:48:31.002353
64.04282664,0.2250304818,-0.4861457348,2.091851234,2024-06-05 20:48:31.042827
64.08331019,0.03808208182,-0.3940030634,2.201836586,2024-06-05 20:48:31.083310
64.12382055,-0.2111824453,-0.2794905007,2.193048477,2024-06-05 20:48:31.123821
64.16428696,-0.3830844164,-0.3119801283,2.064288378,2024-06-05 20:48:31.164287
64.20475868,-0.4837489426,-0.4288894534,1.628608108,2024-06-05 20:48:31.204759
64.24526066,-0.34513551,-0.6990591884,1.047124028,2024-06-05 20:48:31.245261
64.28574034,-0.3065207899,-0.5681686401,0.4784227908,2024-06-05 20:48:31.285740
64.32620487,-0.4025249183,-0.03794892505,-0.005326164886,2024-06-05 20:48:31.326205
64.36668123,-0.1789591461,0.2838846147,-0.619299829,2024-06-05 20:48:31.366681
64.40718467,-0.1009308323,0.6842790842,-1.226083159,2024-06-05 20:48:31.407185
64.44764706,0.02130465955,1.043795228,-1.664293408,2024-06-05 20:48:31.447647
64.48816206,0.1733666807,1.12928021,-1.952705264,2024-06-05 20:48:31.488162
64.52859961,0.1949376464,1.035273314,-2.416481018,2024-06-05 20:48:31.528600
64.56909415,0.199731186,0.4548544884,-2.568276882,2024-06-05 20:48:31.569094
64.60954935,0.2151770741,-0.1034607589,-2.316881895,2024-06-05 20:48:31.609549
64.65007925,0.05352795869,-0.02090519853,-2.062690496,2024-06-05 20:48:31.650079
64.69054482,0.03648423031,0.08921326697,-1.649646521,2024-06-05 20:48:31.690545
64.73103836,-0.01864157803,0.06977276504,-1.020226955,2024-06-05 20:48:31.731038
64.7715543,-0.05912043154,-0.1007976755,-0.3584509194,2024-06-05 20:48:31.771554
64.81200279,0.05752258375,-0.1724345982,0.2784252763,2024-06-05 20:48:31.812003
64.85250586,0.08015878499,-0.1367492825,0.9272853732,2024-06-05 20:48:31.852506
64.89296409,0.1845516264,0.01877473295,1.288133025,2024-06-05 20:48:31.892964
64.93345414,0.2896102369,-0.001997311832,1.412232637,2024-06-05 20:48:31.933454
64.97394764,0.34846434,-0.09360735118,1.786795259,2024-06-05 20:48:31.973948
65.01440904,0.3830844164,-0.3085181117,2.041652203,2024-06-05 20:48:32.014409
65.05490514,0.2114487588,-0.1146457046,2.13685751,2024-06-05 20:48:32.054905
65.09540717,-0.1424749196,0.2580527067,2.101172209,2024-06-05 20:48:32.095407
65.13587378,-0.2615146935,-0.09893351793,2.042717457,2024-06-05 20:48:32.135874
65.17635362,-0.05059856921,-0.4693683088,1.69784832,2024-06-05 20:48:32.176354
65.21684795,-0.06284874678,-0.8487244248,1.116896868,2024-06-05 20:48:32.216848
65.25728112,-0.04260931909,-0.8497896194,0.6427350044,2024-06-05 20:48:32.257281
65.29778279,-0.1616491079,-0.3284912407,0.3231650591,2024-06-05 20:48:32.297783
65.3382867,-0.248199299,0.1613828093,-0.2247641683,2024-06-05 20:48:32.338287
65.37878691,-0.1685731262,0.5485950112,-0.9141030908,2024-06-05 20:48:32.378787
65.41929409,-0.09906667471,0.8137048483,-1.400781393,2024-06-05 20:48:32.419294
65.45973904,-0.01065232977,0.9785496593,-1.812360883,2024-06-05 20:48:32.459739
65.50022664,0.108920075,1.061637878,-2.113821745,2024-06-05 20:48:32.500227
65.54068498,0.09427312016,0.7186328173,-2.544841766,2024-06-05 20:48:32.540685
65.5812004,0.1968017966,0.1243659556,-2.512618303,2024-06-05 20:48:32.581200
65.62164607,0.1227681041,-0.1822880059,-2.291848898,2024-06-05 20:48:32.621646
65.66216128,0.02902759984,0.01930734888,-1.918884158,2024-06-05 20:48:32.662161
65.70264269,0.0221035853,0.08655018359,-1.208240509,2024-06-05 20:48:32.702643
65.74312545,0.05539211631,-0.02330197208,-0.545532465,2024-06-05 20:48:32.743125
65.7836281,0.09001219273,-0.1210371032,0.1256974936,2024-06-05 20:48:32.783628
65.82406003,0.1776276082,-0.09307473898,0.6081148982,2024-06-05 20:48:32.824060
65.86455914,0.1677742004,-0.05685681105,1.069760323,2024-06-05 20:48:32.864559
65.90507628,0.2244978547,0.09161003679,1.354177475,2024-06-05 20:48:32.905076
65.9455331,0.233951807,0.1062569916,1.56788981,2024-06-05 20:48:32.945533
65.98602967,0.3444697261,-0.1300915778,1.830469847,2024-06-05 20:48:32.986030
66.02651081,0.2874797583,-0.3905410469,1.970814228,2024-06-05 20:48:33.026511
66.06699154,0.1312899739,-0.2286256403,2.022744417,2024-06-05 20:48:33.066992
66.10743066,-0.1107842326,-0.3165073693,2.07826972,2024-06-05 20:48:33.107431
66.14793894,-0.05912043154,-0.9153015018,1.989722133,2024-06-05 20:48:33.147939
66.18842435,0.01731003635,-1.078015804,1.570819259,2024-06-05 20:48:33.188424
66.2289155,-0.2793573737,-0.5607120395,1.062303662,2024-06-05 20:48:33.228915
66.2693818,-0.6006582975,-0.1170424819,0.7250242233,2024-06-05 20:48:33.269382
66.30987284,-0.6166367531,0.3280917704,0.1991985738,2024-06-05 20:48:33.309873
66.35037644,-0.3121132851,-0.09014534205,-0.5567173958,2024-06-05 20:48:33.350376
66.39080743,-0.02716344222,0.1256974936,-1.193859935,2024-06-05 20:48:33.390807
66.43132805,0.01544587873,0.7910686731,-1.530739903,2024-06-05 20:48:33.431328
66.47182154,0.2173075378,0.8227593303,-1.625945091,2024-06-05 20:48:33.471822
66.51231154,0.3415403366,0.8613740802,-2.009428978,2024-06-05 20:48:33.512312
66.55278576,0.1656437367,0.4561860561,-2.647370338,2024-06-05 20:48:33.552786
66.5932255,0.1999974996,0.01131810062,-2.619407892,2024-06-05 20:48:33.593226
66.63370144,0.07722939551,-0.3500621915,-2.132197142,2024-06-05 20:48:33.633701
66.67420388,-0.09081111848,-0.1910761744,-1.727142215,2024-06-05 20:48:33.674204
66.71470566,-0.1336867511,-0.2438052148,-1.03460753,2024-06-05 20:48:33.714706
66.75517487,-0.1944050342,-0.2872134447,-0.2583190203,2024-06-05 20:48:33.755175
66.79565467,-0.1805569977,-0.3074528873,0.05778888986,2024-06-05 20:48:33.795655
66.83613696,-0.1549914032,-0.386546433,0.4129109383,2024-06-05 20:48:33.836137
66.87662191,-0.1153114736,-0.4991948307,0.7141056061,2024-06-05 20:48:33.876622
66.91711211,0.09400681406,-0.3042571843,1.052716494,2024-06-05 20:48:33.917112
66.95758821,0.116643019,-0.1356840581,1.430075288,2024-06-05 20:48:33.957588
66.99806373,0.07270215452,-0.2653761804,1.75350666,2024-06-05 20:48:33.998064
67.03855524,0.05113118514,-0.2368811965,1.914090633,2024-06-05 20:48:34.038555
67.07905342,-0.2774932086,-0.07177007198,2.083595753,2024-06-05 20:48:34.079053
67.11953685,-0.3868127465,-0.2102503628,2.11235714,2024-06-05 20:48:34.119537
67.16002935,-0.3789566457,-0.3042571843,1.944716096,2024-06-05 20:48:34.160029
67.2004954,-0.3363473415,-0.3125127256,1.54338944,2024-06-05 20:48:34.200495
67.24096628,-0.2916075289,-0.3045234978,1.060439467,2024-06-05 20:48:34.240966
67.28145342,-0.2221010923,-0.2038589716,0.7247579098,2024-06-05 20:48:34.281453
67.32194592,-0.263112545,-0.06031882018,0.1019960642,2024-06-05 20:48:34.321946
67.36243232,-0.1864157766,0.1478010863,-0.5170374513,2024-06-05 20:48:34.362432
67.40290441,-0.1105179265,0.5917369723,-1.110771775,2024-06-05 20:48:34.402904
67.44338175,-0.06737598777,1.066697717,-1.545120478,2024-06-05 20:48:34.443382
67.48388586,0.09746882319,0.988935709,-1.789724588,2024-06-05 20:48:34.483886
67.52436196,0.1824211627,1.072023869,-2.18173027,2024-06-05 20:48:34.524362
67.56484092,0.1486000121,0.7505898476,-2.555227757,2024-06-05 20:48:34.564841
67.60530758,0.3908073604,0.2985315621,-2.33499074,2024-06-05 20:48:34.605308
67.64579274,0.1880136281,0.1059906855,-2.164420366,2024-06-05 20:48:34.645793
67.68628196,0.2061225921,0.1003982127,-1.666157603,2024-06-05 20:48:34.686282
67.72681227,0.1536598653,-0.005459319334,-1.065232992,2024-06-05 20:48:34.726812
67.76731753,0.1169093251,-0.129292652,-0.4999937415,2024-06-05 20:48:34.767318
67.80773623,0.1193061024,-0.1695052087,0.06870753318,2024-06-05 20:48:34.807736
67.8481943,0.2515281439,-0.1620485783,0.5953320861,2024-06-05 20:48:34.848194
67.88868066,0.1922745556,-0.02703028731,1.044993639,2024-06-05 20:48:34.888681
67.92915592,0.2651098669,0.2471340597,1.306774616,2024-06-05 20:48:34.929156
67.9696754,0.2252967805,-0.1133141592,1.526079416,2024-06-05 20:48:34.969675
68.01020503,0.2912080884,-0.256588012,1.782534361,2024-06-05 20:48:35.010205
68.0506481,0.3069202602,-0.2648435533,2.115020275,2024-06-05 20:48:35.050648
68.0911331,0.08548495173,-0.04540555924,2.153368473,2024-06-05 20:48:35.091133
68.13161076,-0.1360835135,0.1398118287,2.057897091,2024-06-05 20:48:35.131611
68.1720792,-0.28574875,0.07430000603,1.972412109,2024-06-05 20:48:35.172079
68.21254498,-0.2513949871,-0.6106448174,1.536199212,2024-06-05 20:48:35.212545
68.25307654,-0.09320788831,-0.803984642,0.9674978852,2024-06-05 20:48:35.253077
68.29356592,-0.2521939278,-0.39746508,0.4901403487,2024-06-05 20:48:35.293566
68.33403675,-0.3881442845,0.2513949871,0.2114487588,2024-06-05 20:48:35.334037
68.37449164,-0.137681365,0.4540555775,-0.3790898025,2024-06-05 20:48:35.374492
68.41498446,0.2085193694,0.559779942,-1.135804653,2024-06-05 20:48:35.414984
68.4554604,0.1944050342,1.077083707,-1.669885874,2024-06-05 20:48:35.455460
68.49593982,0.219171688,0.9300816059,-1.78173542,2024-06-05 20:48:35.495940
68.53640592,0.238479048,0.8664339185,-2.1439147,2024-06-05 20:48:35.536406
68.57698086,0.4214328229,0.7740249634,-2.518477201,2024-06-05 20:48:35.576981
68.61736534,0.2483324558,0.2679060996,-2.507558584,2024-06-05 20:48:35.617365
68.65785003,0.2291582525,-0.2209026963,-2.08745718,2024-06-05 20:48:35.657850
68.69833222,0.2106498331,-0.01078548469,-1.501179695,2024-06-05 20:48:35.698332
