Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
79.37415438,-3.30927372,-1.782353759,0.6912266612,2024-06-05 20:48:46.374154
79.41415438,-4.466502666,-3.314059258,0.3699901998,2024-06-05 20:48:46.414154
79.45415438,-3.070888758,-2.699702263,0.2431706041,2024-06-05 20:48:46.454154
79.49415438,-5.440082073,-3.870988846,0.6550351977,2024-06-05 20:48:46.494154
79.53415438,-7.322934628,-6.019743443,-1.189232826,2024-06-05 20:48:46.534154
79.57415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.574154
79.61415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.614154
79.65415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.654154
79.69415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.694154
79.73415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.734154
79.77415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.774154
79.81415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.814154
79.85415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.854154
79.89415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.894154
79.93415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.934154
79.97415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:46.974154
80.01415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:47.014154
80.05415438,-9.595218658,-8.229814529,-0.613160789,2024-06-05 20:48:47.054154
80.09415438,-8.950652122,-9.291030884,-3.151347399,2024-06-05 20:48:47.094154
80.13415438,-8.470592499,-8.565108299,-1.896012783,2024-06-05 20:48:47.134154
80.17415438,-7.774580002,-6.442675114,-2.432603359,2024-06-05 20:48:47.174154
80.21415438,-5.744269848,-5.776872158,-0.9678967595,2024-06-05 20:48:47.214154
80.25415438,-2.316551447,-3.151347399,-2.01475668,2024-06-05 20:48:47.254154
80.29415438,-2.828017235,-0.2036890239,-0.9511470199,2024-06-05 20:48:47.294154
80.33415438,-5.005486012,-4.354937077,-0.3664009571,2024-06-05 20:48:47.334154
80.37415438,-3.92392993,-3.072085142,0.6358926296,2024-06-05 20:48:47.374154
80.41415438,-3.530908823,-2.405085802,0.5557330847,2024-06-05 20:48:47.414154
80.45415438,-6.273681641,-4.332205296,-0.1857428551,2024-06-05 20:48:47.454154
80.49415438,-8.242975235,-7.178168774,-0.02632104978,2024-06-05 20:48:47.494154
80.53415438,-8.505288124,-7.533802032,-1.373779297,2024-06-05 20:48:47.534154
80.57415438,-7.398607731,-8.196314812,-1.511665702,2024-06-05 20:48:47.574154
80.61415438,-8.091927528,-9.471689224,-2.321336985,2024-06-05 20:48:47.614154
80.65415438,-8.499305725,-9.88146019,-2.065006018,2024-06-05 20:48:47.654154
80.69415438,-9.688538551,-9.310173988,-2.191825628,2024-06-05 20:48:47.694154
80.73415438,-7.820043564,-8.307580948,-1.426421404,2024-06-05 20:48:47.734154
80.77415438,-6.921837807,-10.58704376,-1.737787485,2024-06-05 20:48:47.774154
80.81415438,-6.169594288,-8.914759636,-1.112662554,2024-06-05 20:48:47.814154
80.85415438,-6.350551128,-8.842975616,-1.080359459,2024-06-05 20:48:47.854154
80.89415438,-6.658328056,-7.890631676,-1.681556106,2024-06-05 20:48:47.894154
80.93415438,-8.528019905,-8.360222816,-1.911566138,2024-06-05 20:48:47.934154
80.97415438,-8.445467949,-8.209475517,-1.753639936,2024-06-05 20:48:47.974154
81.01415438,-8.578269005,-8.162815094,-3.272184849,2024-06-05 20:48:48.014154
81.05415438,-8.967700958,-9.075378418,-2.443371058,2024-06-05 20:48:48.054154
81.09415438,-8.402097702,-7.36151886,-1.710269928,2024-06-05 20:48:48.094154
81.13415438,-6.693024158,-6.237789631,-1.745265007,2024-06-05 20:48:48.134154
81.17415438,-4.085445404,-4.459323883,-1.496112347,2024-06-05 20:48:48.174154
81.21415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.214154
81.25415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.254154
81.29415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.294154
81.33415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.334154
81.37415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.374154
81.41415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.414154
81.45415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.454154
81.49415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.494154
81.53415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.534154
81.57415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.574154
81.61415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.614154
81.65415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.654154
81.69415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.694154
81.73415438,-1.608574986,-1.850549221,-1.014556766,2024-06-05 20:48:48.734154
81.77415438,-5.715556145,-8.789136887,-1.201196909,2024-06-05 20:48:48.774154
81.81415438,-5.325226784,-8.586644173,-1.219442248,2024-06-05 20:48:48.814154
81.85415438,-6.653542519,-8.470592499,-2.036292076,2024-06-05 20:48:48.854154
81.89415438,-8.125427246,-8.980861664,-1.505683661,2024-06-05 20:48:48.894154
81.93415438,-8.325527191,-7.682456017,-1.725823283,2024-06-05 20:48:48.934154
81.97415438,-6.956533432,-8.180761337,-4.047160625,2024-06-05 20:48:48.974154
82.01415438,-8.87647438,-8.160123825,-1.716252089,2024-06-05 20:48:49.014154
82.05415438,-9.815657616,-7.484749317,-2.209771633,2024-06-05 20:48:49.054154
82.09415438,-6.425925255,-5.919245243,-3.571586847,2024-06-05 20:48:49.094154
82.13415438,-5.308476925,-2.439781904,-2.4158535,2024-06-05 20:48:49.134154
82.17415438,0.01076770201,-0.7235297561,-1.354636669,2024-06-05 20:48:49.174154
82.21415438,-3.762115479,-2.722434044,-0.1414756328,2024-06-05 20:48:49.214154
82.25415438,-2.663809776,-2.72961235,0.9029914737,2024-06-05 20:48:49.254154
82.29415438,-4.038785458,-2.391925335,0.5102694035,2024-06-05 20:48:49.294154
82.33415438,-7.190133095,-4.514358997,-0.2060818523,2024-06-05 20:48:49.334154
82.37415438,-8.506484032,-7.519444942,-0.2611167729,2024-06-05 20:48:49.374154
82.41415438,-7.669295788,-8.060821533,-1.6181463,2024-06-05 20:48:49.414154
82.45415438,-7.203293324,-8.496912956,-1.680359721,2024-06-05 20:48:49.454154
82.49415438,-7.998608112,-10.25503922,-2.283051968,2024-06-05 20:48:49.494154
82.53415438,-7.778169155,-10.38933659,-1.807478428,2024-06-05 20:48:49.534154
82.57415438,-9.308977127,-9.493225098,-2.69850564,2024-06-05 20:48:49.574154
82.61415438,-8.992825508,-9.274281502,-2.128415823,2024-06-05 20:48:49.614154
82.65415438,-8.01416111,-8.495717049,-1.1820544,2024-06-05 20:48:49.654154
82.69415438,-6.399604321,-9.197412491,-1.528415442,2024-06-05 20:48:49.694154
82.73415438,-4.976771832,-9.503094673,-1.693520188,2024-06-05 20:48:49.734154
82.77415438,-5.852245808,-8.266902924,-1.564307809,2024-06-05 20:48:49.774154
82.81415438,-9.726823807,-8.644071579,-3.560819149,2024-06-05 20:48:49.814154
82.85415438,-9.413064957,-8.470592499,-2.018345833,2024-06-05 20:48:49.854154
82.89415438,-7.003193855,-7.820043564,-2.687737942,2024-06-05 20:48:49.894154
82.93415438,-7.003193855,-7.820043564,-2.687737942,2024-06-05 20:48:49.934154
82.97415438,-7.003193855,-7.820043564,-2.687737942,2024-06-05 20:48:49.974154
83.01415438,-7.003193855,-7.820043564,-2.687737942,2024-06-05 20:48:50.014154
83.05415438,-7.003193855,-7.820043564,-2.687737942,2024-06-05 20:48:50.054154
83.09415438,-2.736790895,-2.351247311,-1.115055323,2024-06-05 20:48:50.094154
83.13415438,-2.736790895,-2.351247311,-1.115055323,2024-06-05 20:48:50.134154
83.17415438,-2.736790895,-2.351247311,-1.115055323,2024-06-05 20:48:50.174154
83.21415438,-2.736790895,-2.351247311,-1.115055323,2024-06-05 20:48:50.214154
83.25415438,-2.736790895,-2.351247311,-1.115055323,2024-06-05 20:48:50.254154
83.29415438,-2.736790895,-2.351247311,-1.115055323,2024-06-05 20:48:50.294154
83.33415438,-2.736790895,-2.351247311,-1.115055323,2024-06-05 20:48:50.334154
83.37415438,-2.736790895,-2.351247311,-1.115055323,2024-06-05 20:48:50.374154
83.41415438,-2.736790895,-2.351247311,-1.115055323,2024-06-05 20:48:50.414154
83.45415438,-8.470592499,-9.617950439,-1.276870012,2024-06-05 20:48:50.454154
83.49415438,-8.983254433,-8.698209763,-2.347658157,2024-06-05 20:48:50.494154
83.53415438,-8.719744682,-9.667003632,-0.9978070259,2024-06-05 20:48:50.534154
83.57415438,-7.31814909,-10.00349426,-1.814656854,2024-06-05 20:48:50.574154
83.61415438,-6.701398849,-9.419047356,-1.589432478,2024-06-05 20:48:50.614154
83.65415438,-5.053342342,-8.099106789,-1.031306505,2024-06-05 20:48:50.654154
83.69415438,-5.504987717,-8.157731056,-1.569093466,2024-06-05 20:48:50.694154
83.73415438,-8.333902359,-8.22383213,-1.970190287,2024-06-05 20:48:50.734154
83.77415438,-9.895816803,-8.548358917,-1.65164578,2024-06-05 20:48:50.774154
83.81415438,-9.014361382,-8.639286041,-3.333201885,2024-06-05 20:48:50.814154
83.85415438,-8.502895355,-9.209376335,-2.609971285,2024-06-05 20:48:50.854154
83.89415438,-6.960123062,-7.914859295,-0.704387188,2024-06-05 20:48:50.894154
83.93415438,-6.472585201,-6.403193474,-2.142772675,2024-06-05 20:48:50.934154
83.97415438,-5.631807327,-4.604089737,-1.504487276,2024-06-05 20:48:50.974154
84.01415438,-3.142972469,-2.988336325,-0.2647060156,2024-06-05 20:48:51.014154
84.05415438,-3.306880951,-1.941476464,0.1510469317,2024-06-05 20:48:51.054154
84.09415438,-3.459124327,-3.16570425,0.4289134443,2024-06-05 20:48:51.094154
84.13415438,-3.203989506,-2.082952023,0.6263213158,2024-06-05 20:48:51.134154
84.17415438,-4.592125893,-2.576471806,0.04905286431,2024-06-05 20:48:51.174154
84.21415438,-6.411568165,-4.968397141,-0.5162515044,2024-06-05 20:48:51.214154
84.25415438,-7.304988384,-8.295617104,-1.452742457,2024-06-05 20:48:51.254154
84.29415438,-9.136395454,-9.786943436,-1.551147223,2024-06-05 20:48:51.294154
84.33415438,-9.283852577,-9.865906715,-2.172683001,2024-06-05 20:48:51.334154
84.37415438,-8.051250458,-9.916155815,-1.925923109,2024-06-05 20:48:51.374154
84.41415438,-8.152944565,-9.958030701,-2.486441851,2024-06-05 20:48:51.414154
84.45415438,-7.173383236,-8.972486496,-1.503290772,2024-06-05 20:48:51.454154
84.49415438,-8.298009872,-8.748458862,-1.512862086,2024-06-05 20:48:51.494154
84.53415438,-6.817451,-7.597211838,-1.597807288,2024-06-05 20:48:51.534154
84.57415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.574154
84.61415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.614154
84.65415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.654154
84.69415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.694154
84.73415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.734154
84.77415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.774154
84.81415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.814154
84.85415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.854154
84.89415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.894154
84.93415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.934154
84.97415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:51.974154
85.01415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:52.014154
85.05415438,-5.934798241,-9.4310112,-0.8144569993,2024-06-05 20:48:52.054154
85.09415438,-4.688137531,-3.327219963,-0.751047194,2024-06-05 20:48:52.094154
85.13415438,-6.08584547,-4.369294167,-1.061216831,2024-06-05 20:48:52.134154
85.17415438,-8.20468998,-7.568498135,-0.8862416744,2024-06-05 20:48:52.174154
85.21415438,-7.039085865,-8.945866585,-1.899602056,2024-06-05 20:48:52.214154
85.25415438,-7.324131012,-8.642875671,-1.537986755,2024-06-05 20:48:52.254154
85.29415438,-9.880263329,-10.91396332,-1.876870275,2024-06-05 20:48:52.294154
85.33415438,-8.602197647,-10.61815071,-2.029113531,2024-06-05 20:48:52.334154
85.37415438,-9.747162819,-8.309973717,-1.669592023,2024-06-05 20:48:52.374154
85.41415438,-9.049057007,-8.858528137,-1.837388635,2024-06-05 20:48:52.414154
85.45415438,-8.312366486,-9.614361763,-1.638485312,2024-06-05 20:48:52.454154
85.49415438,-5.437689304,-8.240582466,-1.305583835,2024-06-05 20:48:52.494154
85.53415438,-5.180161953,-9.136395454,-1.984547257,2024-06-05 20:48:52.534154
85.57415438,-6.774380207,-8.811868668,-1.322333574,2024-06-05 20:48:52.574154
85.61415438,-7.94955492,-8.06799984,-1.116251707,2024-06-05 20:48:52.614154
85.65415438,-9.688538551,-8.17956543,-1.991725802,2024-06-05 20:48:52.654154
85.69415438,-9.275477409,-8.077570915,-1.459920883,2024-06-05 20:48:52.694154
85.73415438,-8.152944565,-8.632107735,-1.420439363,2024-06-05 20:48:52.734154
85.77415438,-6.969694138,-8.156534195,-2.274377823,2024-06-05 20:48:52.774154
85.81415438,-5.96590519,-4.847260475,-0.9233304262,2024-06-05 20:48:52.814154
85.85415438,-4.247260094,-3.821935892,-3.333201885,2024-06-05 20:48:52.854154
85.89415438,-3.070888758,-1.62652123,-1.223031521,2024-06-05 20:48:52.894154
85.93415438,-3.693919897,-2.406282187,-0.06460621208,2024-06-05 20:48:52.934154
85.97415438,-3.590729475,-2.201396942,0.2060818523,2024-06-05 20:48:52.974154
86.01415438,-4.089034557,-2.240878344,0.8300103545,2024-06-05 20:48:53.014154
86.05415438,-4.515555382,-3.539283752,-0.1256231815,2024-06-05 20:48:53.054154
86.09415438,-7.701598644,-6.596114635,-1.760818362,2024-06-05 20:48:53.094154
86.13415438,-8.672785759,-10.58345413,-1.585843205,2024-06-05 20:48:53.134154
86.17415438,-8.936295509,-9.728020668,-1.6181463,2024-06-05 20:48:53.174154
86.21415438,-8.597412109,-9.0921278,-1.490130305,2024-06-05 20:48:53.214154
86.25415438,-7.383054256,-9.663414001,-1.613360643,2024-06-05 20:48:53.254154
86.29415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.294154
86.33415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.334154
86.37415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.374154
86.41415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.414154
86.45415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.454154
86.49415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.494154
86.53415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.534154
86.57415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.574154
86.61415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.614154
86.65415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.654154
86.69415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.694154
86.73415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.734154
86.77415438,-8.388936996,-9.328120232,-1.763211131,2024-06-05 20:48:53.774154
86.81415438,-4.342973232,-3.750151396,-1.658824325,2024-06-05 20:48:53.814154
86.85415438,-2.632703066,-2.377568483,-1.282852054,2024-06-05 20:48:53.854154
86.89415438,-3.547658682,-1.406082392,-0.1462612897,2024-06-05 20:48:53.894154
86.93415438,-2.518744946,-1.148554921,-0.2228316069,2024-06-05 20:48:53.934154
86.97415438,-5.288137913,-3.829114437,0.4767699242,2024-06-05 20:48:53.974154
87.01415438,-5.963512421,-4.074677944,0.05503492057,2024-06-05 20:48:54.014154
87.05415438,-6.930212498,-5.594718456,-0.6816553473,2024-06-05 20:48:54.054154
87.09415438,-8.178368568,-7.703991413,-0.6155536175,2024-06-05 20:48:54.094154
87.13415438,-6.272485256,-8.524430275,-1.703091502,2024-06-05 20:48:54.134154
87.17415438,-7.344470024,-8.685946465,-1.53080833,2024-06-05 20:48:54.174154
87.21415438,-8.052446365,-8.804690361,-2.049452543,2024-06-05 20:48:54.214154
87.25415438,-7.818847179,-10.45513916,-2.332104683,2024-06-05 20:48:54.254154
87.29415438,-9.238389015,-9.938887596,-1.172483087,2024-06-05 20:48:54.294154
87.33415438,-8.168797493,-9.736394882,-1.441974759,2024-06-05 20:48:54.334154
87.37415438,-7.534998417,-9.597611427,-2.207378864,2024-06-05 20:48:54.374154
87.41415438,-5.636592865,-8.035696983,-0.803689301,2024-06-05 20:48:54.414154
87.45415438,-5.834300041,-8.127820015,-1.303191066,2024-06-05 20:48:54.454154
87.49415438,-6.286842346,-8.526823044,-1.349851131,2024-06-05 20:48:54.494154
87.53415438,-7.367500782,-7.904091358,-1.56191504,2024-06-05 20:48:54.534154
87.57415438,-9.017950058,-7.556533813,-2.184647083,2024-06-05 20:48:54.574154
87.61415438,-7.446464062,-8.908778191,-3.371786118,2024-06-05 20:48:54.614154
87.65415438,-9.081359863,-9.738788605,-2.89980197,2024-06-05 20:48:54.654154
87.69415438,-8.997611046,-7.133901596,-2.922533751,2024-06-05 20:48:54.694154
87.73415438,-9.107681274,-6.50010252,1.441974759,2024-06-05 20:48:54.734154
87.77415438,-1.434796333,-3.630510092,-1.434796333,2024-06-05 20:48:54.774154
87.81415438,-1.534397483,-0.5485545993,-3.384946823,2024-06-05 20:48:54.814154
87.85415438,-4.774279594,-2.274377823,-1.980958104,2024-06-05 20:48:54.854154
87.89415438,-4.634000301,-3.08434844,0.1845464408,2024-06-05 20:48:54.894154
87.93415438,-4.038785458,-2.720041037,0.3843471408,2024-06-05 20:48:54.934154
87.97415438,-4.038785458,-2.720041037,0.3843471408,2024-06-05 20:48:54.974154
88.01415438,-4.038785458,-2.720041037,0.3843471408,2024-06-05 20:48:55.014154
88.05415438,-4.038785458,-2.720041037,0.3843471408,2024-06-05 20:48:55.054154
88.09415438,-6.976872444,-7.692027569,-1.0863415,2024-06-05 20:48:55.094154
88.13415438,-6.976872444,-7.692027569,-1.0863415,2024-06-05 20:48:55.134154
88.17415438,-6.976872444,-7.692027569,-1.0863415,2024-06-05 20:48:55.174154
88.21415438,-6.976872444,-7.692027569,-1.0863415,2024-06-05 20:48:55.214154
88.25415438,-6.976872444,-7.692027569,-1.0863415,2024-06-05 20:48:55.254154
88.29415438,-6.976872444,-7.692027569,-1.0863415,2024-06-05 20:48:55.294154
88.33415438,-6.976872444,-7.692027569,-1.0863415,2024-06-05 20:48:55.334154
88.37415438,-6.976872444,-7.692027569,-1.0863415,2024-06-05 20:48:55.374154
88.41415438,-6.976872444,-7.692027569,-1.0863415,2024-06-05 20:48:55.414154
88.45415438,-6.976872444,-7.692027569,-1.0863415,2024-06-05 20:48:55.454154
88.49415438,-4.180261135,-8.132605553,-2.091326952,2024-06-05 20:48:55.494154
88.53415438,-4.062713623,-7.263113976,-1.897209287,2024-06-05 20:48:55.534154
88.57415438,-9.51745224,-8.760422707,-2.809772015,2024-06-05 20:48:55.574154
88.61415438,-11.1690979,-7.041478634,-2.902194738,2024-06-05 20:48:55.614154
88.65415438,-10.23948669,-8.214261055,-2.454138756,2024-06-05 20:48:55.654154
88.69415438,-7.979465485,-8.155337334,-1.124626637,2024-06-05 20:48:55.694154
88.73415438,-5.756533146,-5.593522072,-1.980958104,2024-06-05 20:48:55.734154
88.77415438,-3.339184046,-3.715455294,-1.206281662,2024-06-05 20:48:55.774154
88.81415438,-3.460320711,-2.884248495,-1.303191066,2024-06-05 20:48:55.814154
88.85415438,-3.981357813,-3.218346357,-0.2228316069,2024-06-05 20:48:55.854154
88.89415438,-5.326423168,-3.144168854,0.2288136631,2024-06-05 20:48:55.894154
88.93415438,-3.492623806,-2.607578516,0.4217349887,2024-06-05 20:48:55.934154
88.97415438,-4.380061626,-2.96201539,0.009571290575,2024-06-05 20:48:55.974154
89.01415438,-6.224628925,-4.901099205,-0.4301098585,2024-06-05 20:48:56.014154
89.05415438,-7.263113976,-7.181757927,-0.6311069727,2024-06-05 20:48:56.054154
89.09415438,-7.905287743,-8.321938515,-1.680359721,2024-06-05 20:48:56.094154
89.13415438,-7.662117004,-10.05882835,-2.635095835,2024-06-05 20:48:56.134154
89.17415438,-8.032107353,-11.00130081,-2.287837505,2024-06-05 20:48:56.174154
89.21415438,-9.007183075,-9.366405487,-1.579861164,2024-06-05 20:48:56.214154
89.25415438,-8.513663292,-9.023932457,-1.213460207,2024-06-05 20:48:56.254154
89.29415438,-7.519444942,-9.527023315,-1.353440285,2024-06-05 20:48:56.294154
89.33415438,-6.573382854,-9.397511482,-1.32113719,2024-06-05 20:48:56.334154
89.37415438,-5.853442192,-8.215457916,-1.012163997,2024-06-05 20:48:56.374154
89.41415438,-5.381458282,-8.423632622,-1.395314693,2024-06-05 20:48:56.414154
89.45415438,-7.078567505,-8.827422142,-1.876870275,2024-06-05 20:48:56.454154
89.49415438,-8.020143509,-8.349455833,-1.784746647,2024-06-05 20:48:56.494154
89.53415438,-8.075178146,-7.906484127,-2.106880426,2024-06-05 20:48:56.534154
89.57415438,-7.61755085,-9.089735031,-2.350050926,2024-06-05 20:48:56.574154
