Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
229.6788497,1.471353173,-1.668953896,0.6314168572,2024-06-05 16:56:21.678850
229.7193044,0.7974600792,-1.772015095,1.104513526,2024-06-05 16:56:21.719304
229.7598116,-0.1556571722,-1.623148799,0.8101097345,2024-06-05 16:56:21.759812
229.800275,-1.145258665,-1.446719646,-0.05073172227,2024-06-05 16:56:21.800275
229.8407648,-1.665358663,-0.8535179496,-0.6513900161,2024-06-05 16:56:21.840765
229.8812479,1.347919226,-1.323418856,0.4396749437,2024-06-05 16:56:21.881248
229.9217351,0.5672366023,-0.968829453,0.6154384017,2024-06-05 16:56:21.921735
229.9622537,-0.8396699429,0.5057193637,-0.08641702682,2024-06-05 16:56:21.962254
230.0027096,0.4319519997,1.675611496,0.5547201037,2024-06-05 16:56:22.002710
230.0432013,-1.841255307,-0.003328853287,-0.4889419675,2024-06-05 16:56:22.043201
230.0836914,-1.947778583,2.473071575,-1.979202986,2024-06-05 16:56:22.083691
230.1241543,-1.804771066,-0.9501878619,-1.892120123,2024-06-05 16:56:22.124154
230.1646484,-3.942826986,-2.029801607,0.1178414002,2024-06-05 16:56:22.164648
230.2051497,-1.724345922,2.200371981,1.468823195,2024-06-05 16:56:22.205150
230.2456323,-1.657369375,2.287721157,0.8796161413,2024-06-05 16:56:22.245632
230.2861128,-0.7461957335,1.268559337,-0.3906742036,2024-06-05 16:56:22.286113
230.3265962,-1.113301635,1.274418116,-0.4223648906,2024-06-05 16:56:22.326596
230.3670865,-0.9736229777,-0.2017285079,-0.4945344329,2024-06-05 16:56:22.367086
230.4075848,-0.2746969759,0.7262226343,-0.3560541272,2024-06-05 16:56:22.407585
230.4480924,-0.1194392517,0.1258306503,-0.07256899774,2024-06-05 16:56:22.448092
230.4885502,1.027550459,-0.09014534205,0.3579182923,2024-06-05 16:56:22.488550
230.5290316,2.636451721,-0.5571168661,1.114366889,2024-06-05 16:56:22.529032
230.569543,3.834039927,-0.3936035931,1.111171246,2024-06-05 16:56:22.569543
230.6099918,2.675332785,1.776808739,0.5006595254,2024-06-05 16:56:22.609992
230.6504747,2.029934645,0.3390104175,0.2832188308,2024-06-05 16:56:22.650475
230.6909727,2.304498434,-0.4276910722,-0.268838197,2024-06-05 16:56:22.690973
230.7314604,1.008908868,-0.1972012669,0.4902735054,2024-06-05 16:56:22.731460
230.7719213,0.7059831619,-1.161237121,1.062969446,2024-06-05 16:56:22.771921
230.8124256,0.316107899,-1.743253827,1.033409238,2024-06-05 16:56:22.812426
230.8529395,-0.7461957335,-1.808499336,0.4114462435,2024-06-05 16:56:22.852939
230.89341,-1.622483015,-1.532737136,-0.4026580751,2024-06-05 16:56:22.893410
230.9338913,0.1880136281,-0.1990654171,0.08055824786,2024-06-05 16:56:22.933891
230.9743505,0.9942618608,-1.748047352,0.7049179673,2024-06-05 16:56:22.974351
231.0148655,-0.4695014656,-0.3925383687,0.06910699606,2024-06-05 16:56:23.014866
231.0553518,0.8142374754,1.502511144,0.1194392517,2024-06-05 16:56:23.055352
231.0958351,-1.037270665,0.2137123793,0.07709623873,2024-06-05 16:56:23.095835
231.1363082,-1.911028028,1.520087481,-1.626877189,2024-06-05 16:56:23.136308
231.1768142,-1.345788717,1.395854712,-2.199839354,2024-06-05 16:56:23.176814
231.2172981,-3.609675169,-2.21248889,-0.06910699606,2024-06-05 16:56:23.217298
231.2577831,-2.176537275,3.355617285,0.8268871307,2024-06-05 16:56:23.257783
231.2982537,-1.87188077,1.10850811,0.9846747518,2024-06-05 16:56:23.298254
231.3387537,-1.246455789,1.609300733,0.1639127284,2024-06-05 16:56:23.338754
231.3792575,-1.019694328,1.170557976,-0.4375444651,2024-06-05 16:56:23.379257
231.4197274,-1.709166408,-0.02995967865,-0.5709648728,2024-06-05 16:56:23.419727
231.4602351,-0.4366123974,0.5203663111,-0.709178865,2024-06-05 16:56:23.460235
231.5007121,-0.2392779738,0.0467370972,-0.2892107666,2024-06-05 16:56:23.500712
231.5411625,0.3113143444,0.3683043122,0.09440627694,2024-06-05 16:56:23.541163
231.5816902,1.862559915,-0.003595161485,0.5054530501,2024-06-05 16:56:23.581690
231.6221611,3.727916002,-0.3053224087,1.28959775,2024-06-05 16:56:23.622161
231.6626553,3.505016088,0.02995967865,1.49891603,2024-06-05 16:56:23.662655
231.7031295,1.871348143,2.028736353,0.3319532275,2024-06-05 16:56:23.703129
231.7436233,2.047244787,-0.04620448127,0.3298227787,2024-06-05 16:56:23.743623
231.7841109,1.672149539,-0.7981258631,0.2869471312,2024-06-05 16:56:23.784111
231.82459,1.308771968,-1.498117089,1.004115224,2024-06-05 16:56:23.824590
231.8650799,0.9548482299,-2.115552902,0.9025186896,2024-06-05 16:56:23.865080
231.9055641,-0.2786915898,-1.65217638,0.5403394699,2024-06-05 16:56:23.905564
231.9460253,-1.59318912,-1.513562918,-0.1484668553,2024-06-05 16:56:23.946025
231.9865348,-1.645651817,-0.9437964559,-0.7991910577,2024-06-05 16:56:23.986535
232.0270191,1.502777457,-1.205976963,0.6452649236,2024-06-05 16:56:24.027019
232.0675177,0.2913412452,-0.6702978611,0.3773587942,2024-06-05 16:56:24.067518
232.1079968,0.2956021726,1.013702393,-0.229424566,2024-06-05 16:56:24.107997
232.1484864,-0.3447360396,1.205444336,0.3002625704,2024-06-05 16:56:24.148486
232.18894,-1.918751001,0.5866770744,-1.179346085,2024-06-05 16:56:24.188940
232.2294427,-1.509834647,1.074420691,-2.590513468,2024-06-05 16:56:24.229443
232.2699134,-2.931787491,-3.191704512,-0.6545857191,2024-06-05 16:56:24.269913
232.310508,-2.245511293,2.094115019,1.171889424,2024-06-05 16:56:24.310508
232.3509139,-2.013823032,0.9119726419,1.418490887,2024-06-05 16:56:24.350914
232.3914056,-1.752042055,1.549115181,0.3252955377,2024-06-05 16:56:24.391406
232.4318887,-1.268293023,0.9135704637,-0.5102466345,2024-06-05 16:56:24.431889
232.4723426,-1.461899161,-0.1503310055,-0.6860100627,2024-06-05 16:56:24.472343
232.5128927,-0.3977313936,0.9226249456,-0.7129071951,2024-06-05 16:56:24.512893
232.5533444,-0.01211702544,0.4023917615,-0.5081161261,2024-06-05 16:56:24.553344
232.5938325,0.3627118468,-0.218505919,0.1852173954,2024-06-05 16:56:24.593832
232.6343218,1.721682906,-0.5547201037,1.053115964,2024-06-05 16:56:24.634322
232.6748256,3.472260237,-0.4977301359,1.19239521,2024-06-05 16:56:24.674826
232.7153082,3.390237331,0.9436632991,1.224352241,2024-06-05 16:56:24.715308
232.7557611,2.006499529,1.028082967,0.2504629195,2024-06-05 16:56:24.755761
232.7962724,2.132996082,-0.08481918275,0.09600412846,2024-06-05 16:56:24.796272
232.8367752,1.924077153,-0.6465964317,0.2382127345,2024-06-05 16:56:24.836775
232.8772398,0.8818798065,-1.294923902,1.043528914,2024-06-05 16:56:24.877240
232.917718,0.6556509137,-2.291981936,1.041132092,2024-06-05 16:56:24.917718
232.9582077,-0.04513924941,-1.672149539,0.7035863996,2024-06-05 16:56:24.958208
232.9986788,-0.9866721034,-1.260303855,0.0243672058,2024-06-05 16:56:24.998679
233.039183,-1.782667518,-1.208639979,-0.7184996605,2024-06-05 16:56:25.039183
233.0796625,0.9822779894,-0.5648398399,0.2286256403,2024-06-05 16:56:25.079663
233.1201576,0.6726946831,-1.367626071,0.5118444562,2024-06-05 16:56:25.120158
233.1606363,-0.05179695413,0.2033263594,-0.4103810191,2024-06-05 16:56:25.160636
233.2011494,0.1372819096,1.616757393,0.2893439233,2024-06-05 16:56:25.201149
233.2416114,-1.769884706,0.4197018147,-0.850055933,2024-06-05 16:56:25.241611
233.282097,-1.700910807,1.98026824,-2.026073217,2024-06-05 16:56:25.282097
233.3225839,-2.218880415,-1.994648814,-1.287999868,2024-06-05 16:56:25.322584
233.3630638,-2.814212561,1.373218536,0.6647053957,2024-06-05 16:56:25.363064
233.4035479,-1.690258503,1.057643294,1.288266182,2024-06-05 16:56:25.403548
233.4440176,-1.640591979,1.486000061,0.5091813803,2024-06-05 16:56:25.444018
233.4845355,-1.12928021,0.9694951773,-0.1766955256,2024-06-05 16:56:25.484535
233.5250198,-1.483736396,0.5238283277,-0.6524552107,2024-06-05 16:56:25.525020
233.5654844,-0.9781502485,-0.0683080703,-0.6902710199,2024-06-05 16:56:25.565484
233.6059906,-0.2829525173,0.5664376616,-0.5962641835,2024-06-05 16:56:25.605991
233.6464792,-0.06777545065,0.0733679235,-0.07070484012,2024-06-05 16:56:25.646479
233.6869611,1.004647851,-0.4551208019,0.2874797583,2024-06-05 16:56:25.686961
233.7274649,2.500767708,-0.7688319087,1.055246472,2024-06-05 16:56:25.727465
233.7679416,3.550022125,-0.09813459218,1.253379822,2024-06-05 16:56:25.767942
233.808421,2.582391262,1.654573202,0.5738942623,2024-06-05 16:56:25.808421
233.8489158,1.821015835,0.8581783772,0.5488613248,2024-06-05 16:56:25.848916
233.8893935,1.999042869,-0.2099840641,0.06617759913,2024-06-05 16:56:25.889394
233.9298798,1.206243277,-0.5078498721,0.7408695817,2024-06-05 16:56:25.929880
233.9703638,1.02462101,-1.634866357,0.9451280236,2024-06-05 16:56:25.970364
234.0108525,0.4516588151,-1.897179961,0.843398273,2024-06-05 16:56:26.010852
234.0513432,-0.666303277,-1.316761136,0.4316856861,2024-06-05 16:56:26.051343
234.0918051,-1.497850776,-1.691856384,-0.279889971,2024-06-05 16:56:26.091805
234.1323107,-0.8553821445,-0.227560401,-0.4564523399,2024-06-05 16:56:26.132311
234.1728016,1.177215695,-1.44991529,0.5813509226,2024-06-05 16:56:26.172802
234.2132526,-0.1351514459,-0.9493889213,0.2326202542,2024-06-05 16:56:26.213253
234.2537693,-0.01211702544,0.8965267539,-0.08188978583,2024-06-05 16:56:26.253769
234.2942555,-0.3809539676,1.607969284,0.4489957094,2024-06-05 16:56:26.294255
234.334724,-1.70783484,-0.1303578913,-0.7808157802,2024-06-05 16:56:26.334724
234.3752312,-1.305309892,1.431806326,-2.433391571,2024-06-05 16:56:26.375231
234.4157122,-1.983463883,-2.153634787,-1.291728139,2024-06-05 16:56:26.415712
234.4561984,-2.918738604,0.6854774356,0.5419372916,2024-06-05 16:56:26.456198
234.4966843,-1.486133218,1.511299372,1.340462565,2024-06-05 16:56:26.496684
234.5371533,-1.64884758,1.244591594,0.5917369723,2024-06-05 16:56:26.537153
234.5776689,-1.011172414,0.8858743906,-0.05499265343,2024-06-05 16:56:26.577669
234.6181469,-1.450714231,0.3150426745,-0.5464645624,2024-06-05 16:56:26.618147
234.6586039,-1.187867999,-0.03155753016,-0.5680354834,2024-06-05 16:56:26.658604
234.6991298,-0.09893351793,0.4500609636,-0.6617760062,2024-06-05 16:56:26.699130
234.739607,-0.08748225868,0.02143781446,-0.04434032366,2024-06-05 16:56:26.739607
234.7800873,0.9668321013,0.07869409025,0.2893439233,2024-06-05 16:56:26.780087
234.8205755,2.681724072,-0.255256474,1.090931773,2024-06-05 16:56:26.820575
234.8610763,3.647224665,-0.09307473898,1.461899161,2024-06-05 16:56:26.861076
234.9015528,2.635386467,1.940854549,0.5938674212,2024-06-05 16:56:26.901553
234.9420384,1.815689683,0.7784190178,0.51956743,2024-06-05 16:56:26.942038
234.9825212,2.064554691,0.3435376585,-0.03635107726,2024-06-05 16:56:26.982521
235.0229961,1.454043031,-0.7765548825,0.5003932118,2024-06-05 16:56:27.022996
235.0635239,1.131144285,-1.61436069,0.9089100957,2024-06-05 16:56:27.063524
235.1039789,0.4865451753,-1.69079113,0.7177007794,2024-06-05 16:56:27.103979
235.1444627,-0.6162372828,-1.257108092,0.2723001838,2024-06-05 16:56:27.144463
235.1849706,-1.401447177,-1.652975321,-0.3174394369,2024-06-05 16:56:27.184971
235.225427,-0.8154358864,-0.6932004094,-0.6548519731,2024-06-05 16:56:27.225427
235.2659255,0.9907998443,-1.199851871,0.6585803032,2024-06-05 16:56:27.265926
235.306423,-0.07017222792,-0.59599787,0.2153102309,2024-06-05 16:56:27.306423
235.346904,0.2649767101,0.5829487443,-0.2683055699,2024-06-05 16:56:27.346904
235.3873633,-0.2525933683,1.26882565,0.3933372796,2024-06-05 16:56:27.387363
235.4278554,-1.965088606,0.5938674212,-0.7224943042,2024-06-05 16:56:27.427855
235.4683276,-1.283738971,1.802906871,-2.483723879,2024-06-05 16:56:27.468328
235.5088674,-2.026872158,-2.588383198,-0.952185154,2024-06-05 16:56:27.508867
235.5493278,-3.180519581,0.9433969855,0.6868090034,2024-06-05 16:56:27.549328
235.5898141,-1.718753457,1.982664943,1.323152542,2024-06-05 16:56:27.589814
235.6303105,-1.691590071,1.320755839,0.730483532,2024-06-05 16:56:27.630311
235.6707966,-1.099453688,1.281874776,-0.09413997084,2024-06-05 16:56:27.670797
235.711276,-1.629140735,-0.03741630912,-0.6218297482,2024-06-05 16:56:27.711276
235.751764,-0.7877398133,0.2785584331,-0.5885412693,2024-06-05 16:56:27.751764
235.792245,-0.2592510879,0.6106448174,-0.6625749469,2024-06-05 16:56:27.792245
235.8327305,-0.2163754553,-0.03342168778,-0.1721682847,2024-06-05 16:56:27.832730
235.8732257,0.7806826234,-0.1061238423,0.1577876359,2024-06-05 16:56:27.873226
235.9136918,2.610886097,-0.4077179432,0.929415822,2024-06-05 16:56:27.913692
235.9542364,3.682377338,-0.1106510833,1.402512431,2024-06-05 16:56:27.954236
235.9947444,2.843373299,1.442591786,0.9243559837,2024-06-05 16:56:27.994744
236.0351551,1.629540205,0.5722964406,0.4383433759,2024-06-05 16:56:28.035155
236.0756573,2.295976639,-0.461512208,0.06378082931,2024-06-05 16:56:28.075657
236.1161156,1.480940223,-0.6127753258,0.583747685,2024-06-05 16:56:28.116116
236.1566213,1.17162323,-1.682269216,1.079480529,2024-06-05 16:56:28.156621
236.1971271,0.6585803032,-1.936593652,0.8029193878,2024-06-05 16:56:28.197127
236.237593,-0.5422036052,-1.407838583,0.2403431982,2024-06-05 16:56:28.237593
236.2780786,-1.504508495,-1.567623496,-0.528621912,2024-06-05 16:56:28.278079
236.3185651,-0.3577851355,-0.6710968018,-0.4244953692,2024-06-05 16:56:28.318565
236.3590255,1.062969446,-1.511166215,0.7302172184,2024-06-05 16:56:28.359026
236.3995382,-0.3921388984,-0.1974675655,0.08348763734,2024-06-05 16:56:28.399538
236.4400266,0.04434032366,1.325549364,-0.1599181145,2024-06-05 16:56:28.440027
236.4805089,-0.3481980562,-0.08881380409,0.1892120093,2024-06-05 16:56:28.480509
236.5209964,-1.779738069,-0.09866721183,-1.097855806,2024-06-05 16:56:28.520996
236.5614568,-1.262434244,0.458316505,-2.216350555,2024-06-05 16:56:28.561457
236.601947,-3.150959253,-2.308493137,-0.1125152409,2024-06-05 16:56:28.601947
236.6424752,-2.494642496,2.662816286,1.254178762,2024-06-05 16:56:28.642475
236.6829456,-1.893451691,1.440727711,1.415295243,2024-06-05 16:56:28.682946
236.7234297,-1.372153282,1.576012254,0.2387453467,2024-06-05 16:56:28.723430
236.7639213,-0.9469921589,0.9742887616,-0.5605788827,2024-06-05 16:56:28.763921
236.8044028,-1.585998774,-0.08375394344,-0.6939992905,2024-06-05 16:56:28.804403
236.8448885,-0.3822855055,0.5240946412,-0.6196992993,2024-06-05 16:56:28.844888
236.8853781,-0.150597319,0.08242240548,-0.2969337106,2024-06-05 16:56:28.885378
236.925873,0.3110480309,0.1311568171,0.1836195439,2024-06-05 16:56:28.925873
236.9663523,2.049641609,-0.1146457046,0.5848129392,2024-06-05 16:56:28.966352
237.0068344,3.677850246,-0.1553908736,1.316228509,2024-06-05 16:56:29.006834
237.0473215,3.265871286,0.9191629291,1.082143545,2024-06-05 16:56:29.047322
237.0877946,1.691590071,2.287454844,0.535279572,2024-06-05 16:56:29.087795
237.1283162,2.280530691,-0.1452711523,0.1479342431,2024-06-05 16:56:29.128316
237.1687781,1.356973767,-0.590139091,0.3525921404,2024-06-05 16:56:29.168778
237.2092752,1.254977703,-1.651111245,1.012370825,2024-06-05 16:56:29.209275
237.2497603,0.5504591465,-2.213820457,0.9030513167,2024-06-05 16:56:29.249760
237.2902407,-0.6902710199,-1.745650649,0.6002588272,2024-06-05 16:56:29.290241
237.3306988,-1.633135438,-1.56575942,-0.3174394369,2024-06-05 16:56:29.330699
237.3712202,-0.5675029159,-0.456984967,-0.4932028949,2024-06-05 16:56:29.371220
237.41168,1.156177282,-1.745384336,0.648194313,2024-06-05 16:56:29.411680
237.4521812,-0.339409858,-0.2283593267,0.1841521561,2024-06-05 16:56:29.452181
237.4926774,-1.20650959,1.053648591,-0.5677692294,2024-06-05 16:56:29.492677
237.5331516,0.8049166799,1.208906293,0.3949351311,2024-06-05 16:56:29.533152
237.5736271,-1.705438018,-1.547117829,-0.4207670391,2024-06-05 16:56:29.573627
237.6141767,-1.561498404,0.9817453623,-1.615159631,2024-06-05 16:56:29.614177
237.6546149,-1.886261344,-1.378278375,-1.276015997,2024-06-05 16:56:29.654615
237.6950994,-2.408891439,0.7171681523,0.8465939164,2024-06-05 16:56:29.695099
237.7355851,-1.83033669,1.7427212,1.26589632,2024-06-05 16:56:29.735585
237.7760594,-1.639793038,0.6987928748,0.5097140074,2024-06-05 16:56:29.776059
237.81656,-1.330076575,1.545386791,-0.2685718834,2024-06-05 16:56:29.816560
237.8570442,-1.696117282,-0.1426080763,-0.4652405083,2024-06-05 16:56:29.857044
237.8974999,-0.3039908707,1.222488046,-0.517170608,2024-06-05 16:56:29.897500
237.9380218,0.03155753016,0.3046566546,-0.4761591554,2024-06-05 16:56:29.938022
237.9785085,0.28574875,-0.2214353085,0.04860125855,2024-06-05 16:56:29.978509
238.0189963,1.59651804,-0.3545894325,0.6575151086,2024-06-05 16:56:30.018996
238.0594956,3.422993183,-0.7629731297,0.932078898,2024-06-05 16:56:30.059496
238.0999729,3.553217888,0.4567186534,1.148187995,2024-06-05 16:56:30.099973
238.1404507,2.103169441,2.312221527,0.4372781515,2024-06-05 16:56:30.140451
238.1809355,2.151637554,0.228758797,-0.02063889056,2024-06-05 16:56:30.180936
238.2214063,1.944316626,-0.7579132915,-0.01850842312,2024-06-05 16:56:30.221406
238.2619214,0.9082443118,-1.163633943,0.9041165113,2024-06-05 16:56:30.261921
238.302425,0.8070471883,-1.956833124,1.106910229,2024-06-05 16:56:30.302425
238.3428723,-0.0355521515,-1.61436069,0.9121057987,2024-06-05 16:56:30.342872
238.3833682,-1.162036061,-1.372952223,0.2011958808,2024-06-05 16:56:30.383368
238.4238451,-2.015687227,-0.7376738787,-0.5182358623,2024-06-05 16:56:30.423845
238.4643438,0.3262276053,-0.03288906813,-0.03368799388,2024-06-05 16:56:30.464344
238.5048268,0.7644378543,-1.449116349,0.4969311953,2024-06-05 16:56:30.504827
238.5453236,-1.068961382,0.336081028,-0.2624467909,2024-06-05 16:56:30.545324
238.5857966,0.1210371032,2.094381332,-0.06591129303,2024-06-05 16:56:30.585797
238.6262754,-0.4825505614,-0.7848104239,-0.08721595258,2024-06-05 16:56:30.626275
238.6667806,-1.985594392,-0.2065220475,-0.8949288726,2024-06-05 16:56:30.666781
238.7072365,-1.543922067,0.8991898298,-1.610099673,2024-06-05 16:56:30.707236
238.747772,-2.837115049,-1.323418856,-0.4458000064,2024-06-05 16:56:30.747772
238.7882404,-1.477877617,1.709166408,1.244591594,2024-06-05 16:56:30.788240
238.8287149,-2.002105474,1.653507948,1.01423502,2024-06-05 16:56:30.828715
238.8692006,-1.089866519,0.736874938,0.06591129303,2024-06-05 16:56:30.869201
238.9096635,-1.012237668,1.196922421,-0.3978645205,2024-06-05 16:56:30.909663
238.9502262,-1.863092542,0.1649779677,-0.3086512685,2024-06-05 16:56:30.950226
238.9906614,-0.4288894534,0.4665720761,-0.6181014776,2024-06-05 16:56:30.990661
239.0311503,-0.1774944514,0.5043878555,-0.2648435533,2024-06-05 16:56:31.031150
239.0716325,0.04513924941,0.3342168629,0.04620448127,2024-06-05 16:56:31.071632
239.1121176,1.387998581,0.1063901484,0.5706986189,2024-06-05 16:56:31.112118
239.1526062,3.385443687,-0.2075872868,0.8513875008,2024-06-05 16:56:31.152606
239.1930934,3.479983091,0.5730953813,1.215830326,2024-06-05 16:56:31.193093
239.2335776,2.303166866,2.470941067,0.3760272563,2024-06-05 16:56:31.233578
239.274067,2.171077967,-0.2968005538,0.108254306,2024-06-05 16:56:31.274067
239.3145505,2.062157869,-0.7350108027,-0.1798912287,2024-06-05 16:56:31.314550
239.355023,1.494788289,-0.5051867366,0.6428681016,2024-06-05 16:56:31.355023
239.3955335,0.7118419409,-1.393191695,1.011838198,2024-06-05 16:56:31.395533
239.4360436,-0.001198387123,-1.399316788,0.8074466586,2024-06-05 16:56:31.436044
239.4765023,-0.9312799573,-0.9379376769,0.1138467789,2024-06-05 16:56:31.476502
239.5169818,-1.723280668,-0.8388710022,-0.3885437548,2024-06-05 16:56:31.516982
239.5574695,-0.3817528784,-0.2531259954,-0.3515268862,2024-06-05 16:56:31.557469
