Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
297.0074948,-7.414697647,0.6287670135,3.070122004,2024-06-05 16:57:29.007495
297.047968,-6.849188328,0.6239776611,3.848809719,2024-06-05 16:57:29.047968
297.088453,4.447401524,3.473783493,3.546410084,2024-06-05 16:57:29.088453
297.1289516,0.6925019026,-0.1332950592,1.784054637,2024-06-05 16:57:29.128952
297.169417,0.3600504398,-0.239566803,2.007168293,2024-06-05 16:57:29.169417
297.2099456,-7.361178398,-2.879338264,1.172492027,2024-06-05 16:57:29.209946
297.2504615,-4.046740055,-4.181391716,4.393104553,2024-06-05 16:57:29.250461
297.2908944,-3.597782612,-3.96698761,3.824217796,2024-06-05 16:57:29.290894
297.3313772,0.9181606174,-3.073722839,6.151064873,2024-06-05 16:57:29.331377
297.3718435,4.972271442,-5.310961723,-3.96984148,2024-06-05 16:57:29.371844
297.4123481,8.540088654,-4.350379944,-5.083925247,2024-06-05 16:57:29.412348
297.4528467,2.644038677,-0.4399576187,0.6462142467,2024-06-05 16:57:29.452847
297.4933205,-3.87375164,0.6695261002,-8.908500671,2024-06-05 16:57:29.493320
297.533805,-5.050748348,1.85854578,-4.048532009,2024-06-05 16:57:29.533805
297.5742662,1.632513285,5.858160973,-7.673549652,2024-06-05 16:57:29.574266
297.6147533,5.597671986,7.57237339,-7.378507137,2024-06-05 16:57:29.614753
297.6552699,4.441444397,6.518028736,-3.718568563,2024-06-05 16:57:29.655270
297.6957641,1.066453576,-3.410416603,7.368091583,2024-06-05 16:57:29.695764
297.7362378,-3.95665288,-11.0871048,11.8945961,2024-06-05 16:57:29.736238
297.7767237,-0.437692374,4.322488785,-0.5838212967,2024-06-05 16:57:29.776724
297.8172081,6.754858017,-4.503483772,-4.641088486,2024-06-05 16:57:29.817208
297.8576947,1.687770963,-6.569566727,2.979548931,2024-06-05 16:57:29.857695
297.8981826,7.143068314,8.67240715,-10.55335999,2024-06-05 16:57:29.898183
297.9386598,4.141347885,3.448953629,-2.582807302,2024-06-05 16:57:29.938660
297.9791643,-1.233862877,-7.419464111,-7.268077374,2024-06-05 16:57:29.979164
298.0196496,-8.243896484,-3.495022774,-2.233688831,2024-06-05 16:57:30.019650
298.0601338,-3.356053352,0.5413208008,7.926196098,2024-06-05 16:57:30.060134
298.1005895,3.320358992,1.273099899,0.6584097147,2024-06-05 16:57:30.100590
298.1411353,2.373239994,3.884331226,1.081462622,2024-06-05 16:57:30.141135
298.1815856,-0.6928346157,-0.6067590714,0.5188026428,2024-06-05 16:57:30.181586
298.2220724,-3.397947311,-1.882023811,11.19252014,2024-06-05 16:57:30.222072
298.2625607,-7.688484192,-3.045913696,1.525469542,2024-06-05 16:57:30.262561
298.3030454,-3.213823795,-2.873980522,6.003573418,2024-06-05 16:57:30.303045
298.3435325,-3.67449379,-6.263682365,5.900752068,2024-06-05 16:57:30.343532
298.3840199,-0.8919277787,-3.975804329,4.584816456,2024-06-05 16:57:30.384020
298.4245154,5.119144917,-6.411499023,-4.67535305,2024-06-05 16:57:30.424515
298.4649898,11.08959103,-7.339600563,-2.0261693,2024-06-05 16:57:30.464990
298.505471,5.004572868,1.090560913,-0.6321847439,2024-06-05 16:57:30.505471
298.5459627,-6.433442593,0.7039794922,-9.647393227,2024-06-05 16:57:30.545963
298.5864463,-3.819477081,2.845606327,-4.914714813,2024-06-05 16:57:30.586446
298.6270007,2.39330554,6.216306686,-8.03650856,2024-06-05 16:57:30.627001
298.6674268,5.364220142,8.312156677,-8.35399437,2024-06-05 16:57:30.667427
298.7079235,3.695039511,6.406261444,-3.306268215,2024-06-05 16:57:30.707923
298.7483744,-1.995714664,-8.732029915,14.84117126,2024-06-05 16:57:30.748374
298.7888806,-1.329622984,-7.390393257,6.69862175,2024-06-05 16:57:30.788881
298.8293715,5.074717045,3.7209692,-2.889041424,2024-06-05 16:57:30.829371
298.8698729,2.172313452,-12.89380264,6.018109322,2024-06-05 16:57:30.869873
298.9103455,6.941598892,7.022535324,-15.5402565,2024-06-05 16:57:30.910346
298.9508032,4.859107971,5.618700027,-5.205590248,2024-06-05 16:57:30.950803
298.9913342,2.415486574,-3.151400566,-5.585584641,2024-06-05 16:57:30.991334
299.0317909,-9.19724369,-7.613313675,-8.710505486,2024-06-05 16:57:31.031791
299.0722888,-4.791634083,0.1587572098,11.73342705,2024-06-05 16:57:31.072289
299.1127458,-4.407500267,0.167930603,12.22637463,2024-06-05 16:57:31.112746
299.1532617,2.940628529,2.603646755,3.116747856,2024-06-05 16:57:31.153262
299.1937662,-0.7504038811,2.633381844,-0.2405376434,2024-06-05 16:57:31.193766
299.2342328,-1.10703969,-1.343419075,1.167750359,2024-06-05 16:57:31.234233
299.2747021,-2.575325489,-2.288507462,9.626779556,2024-06-05 16:57:31.274702
299.3151963,-7.077266216,-2.803525925,0.5485781431,2024-06-05 16:57:31.315196
299.3556612,-1.284637213,-2.536584854,5.024204254,2024-06-05 16:57:31.355661
299.3961862,-3.33819294,-5.170050621,6.039874554,2024-06-05 16:57:31.396186
299.4366791,-1.65270412,-3.495153427,6.508080959,2024-06-05 16:57:31.436679
299.4771509,3.322137833,-5.12958622,-4.782502174,2024-06-05 16:57:31.477151
299.5176342,9.219877243,-7.612043381,-4.256705761,2024-06-05 16:57:31.517634
299.5581356,3.60255909,-0.9394006729,-2.178349495,2024-06-05 16:57:31.558136
299.5986061,-5.559648991,1.456212521,-5.027669907,2024-06-05 16:57:31.598606
299.6390926,-1.415738225,3.394698143,-6.79830265,2024-06-05 16:57:31.639093
299.6795805,1.706151724,5.933917522,-7.381575584,2024-06-05 16:57:31.679580
299.720086,4.067923069,7.224369049,-7.3862257,2024-06-05 16:57:31.720086
299.7605529,3.398116112,6.751989365,-3.690407276,2024-06-05 16:57:31.760553
299.8010215,0.9516192675,-4.911005974,8.678589821,2024-06-05 16:57:31.801021
299.8415287,-4.614554405,-9.485514641,10.07834244,2024-06-05 16:57:31.841529
299.882022,1.605775595,4.455635548,-0.7710390091,2024-06-05 16:57:31.882022
299.9224776,7.424604416,-11.82723331,2.004349232,2024-06-05 16:57:31.922478
299.962991,1.728362322,0.7344655991,-8.301892281,2024-06-05 16:57:31.962991
300.0034744,5.244016647,8.092960358,-7.479605675,2024-06-05 16:57:32.003474
300.0440227,3.907442093,1.58317709,-3.048045158,2024-06-05 16:57:32.044023
300.084443,-6.65655899,-9.518718719,-9.631801605,2024-06-05 16:57:32.084443
300.1249268,-7.577987671,-1.053977966,7.032609463,2024-06-05 16:57:32.124927
300.1654173,-0.995265007,0.4276304245,2.213653088,2024-06-05 16:57:32.165417
300.2058817,4.826323509,1.940303802,3.140117407,2024-06-05 16:57:32.205882
300.2464062,2.091706753,3.850664139,1.348516464,2024-06-05 16:57:32.246406
300.2868877,-1.507099986,-0.9756679535,0.1122360229,2024-06-05 16:57:32.286888
300.3273626,-3.225491047,-2.163687706,8.818818092,2024-06-05 16:57:32.327363
300.3678487,-5.447514057,-2.523652077,0.7181792259,2024-06-05 16:57:32.367849
300.4083568,-2.992439985,-2.460886955,4.657305717,2024-06-05 16:57:32.408357
300.4488016,-1.916997433,-4.225540161,8.53461647,2024-06-05 16:57:32.448802
300.4893195,-4.633403301,-4.118506432,4.7199049,2024-06-05 16:57:32.489320
300.5297966,-0.06809964776,-6.173160553,-5.321324348,2024-06-05 16:57:32.529797
300.570283,8.992454529,-8.881839752,-2.992081165,2024-06-05 16:57:32.570283
300.6107661,5.030614853,-1.725872993,-1.04101932,2024-06-05 16:57:32.610766
300.6512518,-3.137848854,2.535298824,-7.716143608,2024-06-05 16:57:32.651252
300.6917279,-4.730257034,1.850288391,-5.669796467,2024-06-05 16:57:32.691728
300.7322889,2.257758856,5.409389019,-7.998496056,2024-06-05 16:57:32.732289
300.7727135,4.400919914,7.75574255,-8.750020981,2024-06-05 16:57:32.772714
300.813198,4.678864479,7.551208019,-5.03188324,2024-06-05 16:57:32.813198
300.8536854,2.524573326,-3.171096802,6.640962601,2024-06-05 16:57:32.853685
300.894193,-4.960328579,-12.22787285,11.75484276,2024-06-05 16:57:32.894193
300.9346566,-0.1203477681,4.201958656,0.05793595314,2024-06-05 16:57:32.934657
300.9751425,7.863719463,-5.35269928,-2.969269753,2024-06-05 16:57:32.975143
301.0156379,1.036637664,-6.521422386,0.0549890995,2024-06-05 16:57:33.015638
301.0561164,6.895974636,7.486815453,-9.781457901,2024-06-05 16:57:33.056116
301.0966251,4.148432732,3.567255974,-4.282441616,2024-06-05 16:57:33.096625
301.1370662,-2.568150043,-7.757273674,-7.191975117,2024-06-05 16:57:33.137066
301.1775677,-7.67943573,-3.163383484,-3.168035507,2024-06-05 16:57:33.177568
301.2180666,-2.616752625,0.4690275192,9.163793564,2024-06-05 16:57:33.218067
301.2585476,3.418040276,1.49328804,0.9499034286,2024-06-05 16:57:33.258548
301.2990344,0.9160063863,3.791725159,0.3911468983,2024-06-05 16:57:33.299034
301.339521,-1.228630543,-0.25715065,1.465826392,2024-06-05 16:57:33.339521
301.3800119,-1.301132441,-1.966012001,6.825141907,2024-06-05 16:57:33.380012
301.4205037,-5.798647881,-2.527023315,2.272456408,2024-06-05 16:57:33.420504
301.4609804,-4.835484028,-2.909423828,2.138629913,2024-06-05 16:57:33.460980
301.5014759,-1.684013724,-4.627169609,6.705579281,2024-06-05 16:57:33.501476
301.541953,-4.74613142,-2.977942467,7.374937534,2024-06-05 16:57:33.541953
301.5824349,-1.889180422,-3.465102196,-1.230510712,2024-06-05 16:57:33.582435
301.6229137,5.513995647,-5.94651413,-4.999349594,2024-06-05 16:57:33.622914
301.6634157,5.757212639,-4.729543686,-0.4359356165,2024-06-05 16:57:33.663416
301.7039076,1.661766291,0.9900741577,-3.711751461,2024-06-05 16:57:33.703908
301.7443873,-4.765567303,0.9711256027,-6.223893642,2024-06-05 16:57:33.744387
301.7848443,-1.340643167,2.685875416,-6.375339508,2024-06-05 16:57:33.784844
301.8253552,2.620182991,6.37573576,-7.798313141,2024-06-05 16:57:33.825355
301.8658493,4.915156364,7.112597466,-6.874456406,2024-06-05 16:57:33.865849
301.9063607,4.416382313,3.252007961,0.309899807,2024-06-05 16:57:33.906361
301.9468155,-3.872173548,-11.40685558,14.36937904,2024-06-05 16:57:33.946816
301.9872755,-2.492130995,-0.8998308182,1.575525284,2024-06-05 16:57:33.987276
302.0277899,5.60094738,-3.446763992,-2.074775696,2024-06-05 16:57:34.027790
302.0682742,0.6706001163,-6.960485458,1.83332634,2024-06-05 16:57:34.068274
302.1087799,9.04750061,10.27294827,-11.61009121,2024-06-05 16:57:34.108780
302.1492473,4.501974583,3.364954948,-3.414319992,2024-06-05 16:57:34.149247
302.1897346,0.09911978245,-6.893470764,-6.619059563,2024-06-05 16:57:34.189735
302.2302228,-10.4706831,-4.887163162,-3.175676107,2024-06-05 16:57:34.230223
302.2706818,-4.010962963,0.6295175552,6.766437531,2024-06-05 16:57:34.270682
302.3111804,2.915651321,0.02342605591,-0.5757516026,2024-06-05 16:57:34.311180
302.3516863,2.317665577,2.343266487,3.102688074,2024-06-05 16:57:34.351686
302.3921648,0.7280068398,3.598422527,-0.5121747255,2024-06-05 16:57:34.392165
302.4326605,-0.04970312119,-2.043624878,-0.4648418427,2024-06-05 16:57:34.432660
302.4731459,-3.61502409,-2.445128441,11.52282143,2024-06-05 16:57:34.473146
302.5136388,-6.938701153,-2.589174271,-0.9498500824,2024-06-05 16:57:34.513639
302.5541005,-6.825060844,-2.549899101,-0.9635436535,2024-06-05 16:57:34.554101
302.5946167,-4.997676849,-4.844009399,5.752463818,2024-06-05 16:57:34.594617
302.6350848,0.1541590095,-2.473063469,6.378204823,2024-06-05 16:57:34.635085
302.6755819,4.488584518,-4.425373077,-3.85273838,2024-06-05 16:57:34.675582
302.7160682,7.979165077,-5.188220024,-2.84914732,2024-06-05 16:57:34.716068
302.7565446,2.424814463,-0.3909549713,-1.037278414,2024-06-05 16:57:34.756545
302.7970285,-3.444769859,0.4673490524,-7.049199104,2024-06-05 16:57:34.797029
302.8375171,-2.98576808,2.20734787,-4.771001816,2024-06-05 16:57:34.837517
302.8780044,0.6700137854,4.088220596,-6.752563477,2024-06-05 16:57:34.878004
302.9184919,4.033691406,6.659684181,-7.114675045,2024-06-05 16:57:34.918492
302.9589769,4.293113232,6.057208538,-5.008700371,2024-06-05 16:57:34.958977
302.9994754,1.787115812,-1.924596786,7.410075665,2024-06-05 16:57:34.999475
303.0399524,-3.748668194,-10.12294579,11.53874207,2024-06-05 16:57:35.039952
303.080469,2.463205338,-0.2325630188,1.758854628,2024-06-05 16:57:35.080469
303.1209006,4.084947586,-9.600218773,2.956918716,2024-06-05 16:57:35.120901
303.1614096,5.186384201,7.050502777,-12.24876404,2024-06-05 16:57:35.161410
303.2018803,6.942956448,6.261488438,-5.726421356,2024-06-05 16:57:35.201880
303.2423692,3.895727158,-2.089101791,-4.89068222,2024-06-05 16:57:35.242369
303.2828874,-7.073043823,-8.747776031,-12.22740841,2024-06-05 16:57:35.282887
303.3233537,-6.102501869,-1.064435959,11.06032562,2024-06-05 16:57:35.323354
303.3638412,-2.756060362,-0.2481174469,-0.6240344048,2024-06-05 16:57:35.363841
303.4043364,2.958415747,1.90704155,3.027868748,2024-06-05 16:57:35.404336
303.4448123,2.09021163,3.422495842,2.127726078,2024-06-05 16:57:35.444812
303.4853284,0.5543268919,0.2941570282,-0.1370637417,2024-06-05 16:57:35.485328
303.5257871,0.3227860928,0.1532850266,0.3643438816,2024-06-05 16:57:35.525787
303.566273,-5.554874897,-3.199339867,4.410122395,2024-06-05 16:57:35.566273
303.6067619,-5.721072674,-3.070092201,0.8621741533,2024-06-05 16:57:35.606762
303.6472484,-5.668783188,-3.016965866,0.7621341944,2024-06-05 16:57:35.647248
303.6877295,-4.771922588,-4.639676094,7.025871277,2024-06-05 16:57:35.687729
303.7282244,-1.64998734,-2.536133766,1.487075686,2024-06-05 16:57:35.728224
303.7687176,4.002094746,-5.256239891,-4.850450993,2024-06-05 16:57:35.768718
303.8091922,5.478003979,-5.906981468,-0.2013502121,2024-06-05 16:57:35.809192
303.8496884,2.58268857,1.29855442,-3.565125227,2024-06-05 16:57:35.849688
303.8901636,-3.270673513,1.663085938,-5.951244354,2024-06-05 16:57:35.890164
303.9306479,-1.930368423,2.124126911,-5.127815723,2024-06-05 16:57:35.930648
303.9711364,1.966874838,4.815134525,-7.7177248,2024-06-05 16:57:35.971136
304.0116242,1.942997694,4.782368183,-7.60630846,2024-06-05 16:57:36.011624
304.0521101,4.05408287,5.730398178,-2.029729843,2024-06-05 16:57:36.052110
304.0926017,-1.96377635,-8.676908493,14.89710712,2024-06-05 16:57:36.092602
304.1330882,-2.882550716,-6.204926491,5.0148592,2024-06-05 16:57:36.133088
304.173575,7.063497066,-6.962316513,0.5860455036,2024-06-05 16:57:36.173575
304.2140759,0.1231231689,-1.173242569,-3.561573505,2024-06-05 16:57:36.214076
304.2545408,8.867566109,11.63537025,-11.21212959,2024-06-05 16:57:36.254541
304.2950275,7.430838585,0.9677524567,-4.0714221,2024-06-05 16:57:36.295028
304.3355138,-0.4795713425,-8.847734451,-8.606600761,2024-06-05 16:57:36.335514
304.376001,-10.0574789,-3.408518791,2.705411434,2024-06-05 16:57:36.376001
304.4164636,-6.367955208,0.02072048187,2.552828789,2024-06-05 16:57:36.416464
304.4569871,2.160837173,0.3059997559,1.254790306,2024-06-05 16:57:36.456987
304.4974542,2.807521343,1.930146217,3.151577473,2024-06-05 16:57:36.497454
304.5379451,3.020662546,3.14695549,-0.07449400425,2024-06-05 16:57:36.537945
304.578405,-0.750997901,-1.269694328,2.596735477,2024-06-05 16:57:36.578405
304.6189353,-6.016832352,-2.816281319,7.015378475,2024-06-05 16:57:36.618935
304.6594044,-6.23939085,-2.65339756,1.529109597,2024-06-05 16:57:36.659404
304.6999022,-4.000873089,-5.951316833,2.20471406,2024-06-05 16:57:36.699902
304.7403759,-2.280996084,-4.98325634,6.010173321,2024-06-05 16:57:36.740376
304.7808768,2.490778446,-2.365521431,6.595171928,2024-06-05 16:57:36.780877
304.8213539,6.479212761,-3.675948143,-3.594882011,2024-06-05 16:57:36.821354
304.8618448,7.494971275,-2.88192749,-2.947269917,2024-06-05 16:57:36.861845
304.9023497,0.025526613,-0.332072258,-1.430699944,2024-06-05 16:57:36.902350
304.9428179,-4.739590645,-0.04956626892,-6.777449608,2024-06-05 16:57:36.942818
304.9832968,-1.643994689,2.693797112,-4.499324799,2024-06-05 16:57:36.983297
305.0237812,1.195603848,4.735862255,-6.714113235,2024-06-05 16:57:37.023781
305.0642432,3.425942421,6.051188469,-5.599575996,2024-06-05 16:57:37.064243
305.1047447,3.470512152,4.290781975,-3.998607635,2024-06-05 16:57:37.104745
305.145261,1.253252625,-2.517302513,8.449565887,2024-06-05 16:57:37.145261
305.1857374,-2.758581161,-7.833501816,10.27524948,2024-06-05 16:57:37.185737
305.226211,-0.2076153457,3.070541382,-0.5926425457,2024-06-05 16:57:37.226211
305.2667074,5.459314346,-1.522031784,-5.195363522,2024-06-05 16:57:37.266707
305.3071998,2.316917658,-9.303584099,5.232318878,2024-06-05 16:57:37.307200
305.3476735,5.661045551,8.129413605,-12.12428665,2024-06-05 16:57:37.347673
305.388171,4.923377514,2.977406502,-2.508315802,2024-06-05 16:57:37.388171
305.4286583,0.7411499023,-4.602291107,-5.468120575,2024-06-05 16:57:37.428658
305.4691298,-8.27035141,-3.842179298,-8.497638702,2024-06-05 16:57:37.469130
305.5096271,-4.707283497,-0.387720108,12.18605518,2024-06-05 16:57:37.509627
305.5501013,0.2291198969,0.5252809525,1.943765759,2024-06-05 16:57:37.550101
305.5905734,3.207957268,2.848589897,2.076231956,2024-06-05 16:57:37.590573
305.63108,-0.2337890863,2.349941254,-0.5898005962,2024-06-05 16:57:37.631080
305.6715703,0.9595848322,-2.860199928,2.345476627,2024-06-05 16:57:37.671570
305.7120517,-2.547213078,-2.527935982,8.120820999,2024-06-05 16:57:37.712052
305.7525354,-4.838944435,-2.787213326,1.980400681,2024-06-05 16:57:37.752535
305.793011,-1.449456096,-3.448883057,6.012128353,2024-06-05 16:57:37.793011
305.8335068,-3.638298988,-4.113146782,6.896649361,2024-06-05 16:57:37.833507
305.8740123,-4.360292435,-3.919542313,1.073578119,2024-06-05 16:57:37.874012
305.9144576,2.531398296,-5.290228844,-5.230379105,2024-06-05 16:57:37.914458
305.9549727,5.519968033,-6.024782181,-2.142943859,2024-06-05 16:57:37.954973
305.9954872,2.583734035,1.140281677,-1.550724506,2024-06-05 16:57:37.995487
306.0359359,-4.301260471,1.330741882,-5.663969994,2024-06-05 16:57:38.035936
306.0764481,-1.629811764,3.086093903,-6.653479576,2024-06-05 16:57:38.076448
306.1168857,3.055228233,4.662919521,-7.512149811,2024-06-05 16:57:38.116886
306.1574024,5.918110847,6.121202469,-6.11547184,2024-06-05 16:57:38.157402
306.1978845,4.86130619,5.18603754,-1.286191225,2024-06-05 16:57:38.197884
306.2383714,-0.4252161384,-4.362434387,8.70389843,2024-06-05 16:57:38.238371
306.2788713,-7.85752058,-6.244010925,6.383321285,2024-06-05 16:57:38.278871
306.3193429,1.871832252,1.775081635,-0.3198049068,2024-06-05 16:57:38.319343
306.3598323,5.894744873,-10.75113678,4.30736208,2024-06-05 16:57:38.359832
306.4003183,4.47703743,5.883551598,-13.22242355,2024-06-05 16:57:38.400318
306.4407812,5.351416111,4.038009644,-5.476412773,2024-06-05 16:57:38.440781
306.4813068,2.659714222,-3.060840607,-4.186966896,2024-06-05 16:57:38.481307
306.5217757,-9.245710373,-4.321383476,-4.944968224,2024-06-05 16:57:38.521776
306.5622724,-4.440009117,0.04378604889,4.266518593,2024-06-05 16:57:38.562272
306.6027482,1.140694141,1.019433022,2.940976858,2024-06-05 16:57:38.602748
306.6432396,4.392994881,1.382993698,2.452550173,2024-06-05 16:57:38.643240
306.6837193,0.4233244061,1.542291641,2.182394743,2024-06-05 16:57:38.683719
306.7242182,-2.140117645,-0.9639406204,1.887300253,2024-06-05 16:57:38.724218
306.7647243,-1.70792532,-1.370063782,6.173559189,2024-06-05 16:57:38.764724
306.8051989,-5.489127159,-1.193744659,0.4071819782,2024-06-05 16:57:38.805199
306.8456735,-2.140581369,-2.343827248,5.805084229,2024-06-05 16:57:38.845673
306.8861612,-0.9995468855,-3.144717216,9.962282181,2024-06-05 16:57:38.886161
306.9266332,-6.002752304,-5.534524918,3.684898853,2024-06-05 16:57:38.926633
306.9671439,-2.360091448,-8.711319923,-5.150291443,2024-06-05 16:57:38.967144
307.0076115,5.781570911,-3.663304329,-5.924224377,2024-06-05 16:57:39.007611
