Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
81.93971382,4.818546772,-4.180261135,7.545766354,2024-06-05 19:45:29.939714
81.97971382,4.818546772,-4.180261135,7.545766354,2024-06-05 19:45:29.979714
82.01971382,4.818546772,-4.180261135,7.545766354,2024-06-05 19:45:30.019714
82.05971382,0.6382854581,-8.90159893,4.103391647,2024-06-05 19:45:30.059714
82.09971382,1.599003673,-7.998608112,3.456731319,2024-06-05 19:45:30.099714
82.13971382,2.988336325,-9.572486877,2.89142704,2024-06-05 19:45:30.139714
82.17971382,1.398903966,-10.31396294,3.256631613,2024-06-05 19:45:30.179714
82.21971382,1.41685009,-9.641879082,3.734597921,2024-06-05 19:45:30.219714
82.25971382,1.715055585,-9.022735596,2.204986095,2024-06-05 19:45:30.259714
82.29971382,1.729412556,-9.195018768,0.7175477147,2024-06-05 19:45:30.299714
82.33971382,2.842374086,-10.53170967,0.1821536273,2024-06-05 19:45:30.339714
82.37971382,3.163311481,-9.754341125,1.263709426,2024-06-05 19:45:30.379714
82.41971382,3.031407118,-9.353244781,0.7917252183,2024-06-05 19:45:30.419714
82.45971382,1.524826288,-9.999904633,0.7187440991,2024-06-05 19:45:30.459714
82.49971382,-0.08614161611,-10.34865856,1.754836321,2024-06-05 19:45:30.499714
82.53971382,0.590429008,-8.945866585,1.028913736,2024-06-05 19:45:30.539714
82.57971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.579714
82.61971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.619714
82.65971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.659714
82.69971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.699714
82.73971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.739714
82.77971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.779714
82.81971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.819714
82.85971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.859714
82.89971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.899714
82.93971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.939714
82.97971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:30.979714
83.01971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:31.019714
83.05971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:31.059714
83.09971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:31.099714
83.13971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:31.139714
83.17971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:31.179714
83.21971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:31.219714
83.25971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:31.259714
83.29971382,2.321336985,-9.053842545,2.371586323,2024-06-05 19:45:31.299714
83.33971382,3.860221148,-14.14427376,3.817150354,2024-06-05 19:45:31.339714
83.37971382,3.860221148,-14.14427376,3.817150354,2024-06-05 19:45:31.379714
83.41971382,3.860221148,-14.14427376,3.817150354,2024-06-05 19:45:31.419714
83.45971382,3.860221148,-14.14427376,3.817150354,2024-06-05 19:45:31.459714
83.49971382,3.860221148,-14.14427376,3.817150354,2024-06-05 19:45:31.499714
83.53971382,3.860221148,-14.14427376,3.817150354,2024-06-05 19:45:31.539714
83.57971382,3.860221148,-14.14427376,3.817150354,2024-06-05 19:45:31.579714
83.61971382,3.860221148,-14.14427376,3.817150354,2024-06-05 19:45:31.619714
83.65971382,3.860221148,-14.14427376,3.817150354,2024-06-05 19:45:31.659714
83.69971382,3.860221148,-14.14427376,3.817150354,2024-06-05 19:45:31.699714
83.73971382,1.396511078,-9.000003815,-0.3101696372,2024-06-05 19:45:31.739714
83.77971382,2.329711914,-8.949456215,-1.613360643,2024-06-05 19:45:31.779714
83.81971382,2.371586323,-10.07916737,-0.8108677864,2024-06-05 19:45:31.819714
83.85971382,1.616949916,-11.86361504,5.609075546,2024-06-05 19:45:31.859714
83.89971382,1.138983607,-9.114859581,-4.359723091,2024-06-05 19:45:31.899714
83.93971382,2.929712296,-7.252346516,-3.044567823,2024-06-05 19:45:31.939714
83.97971382,1.913959026,-7.846364498,-0.1630110443,2024-06-05 19:45:31.979714
84.01971382,0.3005983531,-10.24786091,0.04905286431,2024-06-05 19:45:32.019714
84.05971382,-0.614357233,-9.760323524,-6.714559555,2024-06-05 19:45:32.059714
84.09971382,0.9379864931,-9.464510918,3.73699069,2024-06-05 19:45:32.099714
84.13971382,4.201796532,-11.44696426,4.866403103,2024-06-05 19:45:32.139714
84.17971382,6.570990086,-12.97149181,7.786543846,2024-06-05 19:45:32.179714
84.21971382,-3.447160006,-12.73220921,7.70040226,2024-06-05 19:45:32.219714
84.25971382,-1.355833173,-11.16670513,1.41685009,2024-06-05 19:45:32.259714
84.29971382,-1.355833173,-11.16670513,1.41685009,2024-06-05 19:45:32.299714
84.33971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.339714
84.37971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.379714
84.41971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.419714
84.45971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.459714
84.49971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.499714
84.53971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.539714
84.57971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.579714
84.61971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.619714
84.65971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.659714
84.69971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.699714
84.73971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.739714
84.77971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.779714
84.81971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.819714
84.85971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.859714
84.89971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.899714
84.93971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.939714
84.97971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:32.979714
85.01971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:33.019714
85.05971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:33.059714
85.09971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:33.099714
85.13971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:33.139714
85.17971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:33.179714
85.21971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:33.219714
85.25971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:33.259714
85.29971382,-0.9726824164,-6.346961975,2.580060959,2024-06-05 19:45:33.299714
85.33971382,6.817451,-11.3449707,4.031607151,2024-06-05 19:45:33.339714
85.37971382,6.817451,-11.3449707,4.031607151,2024-06-05 19:45:33.379714
85.41971382,-3.496212959,-14.87737465,8.888439178,2024-06-05 19:45:33.419714
85.45971382,-4.424628258,-12.65294743,3.889234066,2024-06-05 19:45:33.459714
85.49971382,-2.286641121,-6.088238239,1.092323542,2024-06-05 19:45:33.499714
85.53971382,-0.7187440991,-6.112166405,1.789532185,2024-06-05 19:45:33.539714
85.57971382,1.335494161,-6.425925255,2.545365095,2024-06-05 19:45:33.579714
85.61971382,2.041077614,-7.180561543,1.75722909,2024-06-05 19:45:33.619714
85.65971382,0.6562315822,-9.323334694,-1.703091502,2024-06-05 19:45:33.659714
85.69971382,1.942672849,-9.299406052,-0.5557330847,2024-06-05 19:45:33.699714
85.73971382,2.345265388,-9.984351158,1.921137452,2024-06-05 19:45:33.739714
85.77971382,7.041478634,-10.27178955,0.9173483849,2024-06-05 19:45:33.779714
85.81971382,6.459424496,-8.449056625,-1.438385487,2024-06-05 19:45:33.819714
85.85971382,5.562415123,-8.28126049,0.3879363835,2024-06-05 19:45:33.859714
85.89971382,0.2659024298,-9.25394249,0.04067798331,2024-06-05 19:45:33.899714
85.93971382,0.2814557552,-8.360222816,-1.141376376,2024-06-05 19:45:33.939714
85.97971382,0.2814557552,-8.360222816,-1.141376376,2024-06-05 19:45:33.979714
86.01971382,0.2814557552,-8.360222816,-1.141376376,2024-06-05 19:45:34.019714
86.05971382,0.2814557552,-8.360222816,-1.141376376,2024-06-05 19:45:34.059714
86.09971382,1.185643673,-9.984351158,-2.215753794,2024-06-05 19:45:34.099714
86.13971382,1.185643673,-9.984351158,-2.215753794,2024-06-05 19:45:34.139714
86.17971382,1.185643673,-9.984351158,-2.215753794,2024-06-05 19:45:34.179714
86.21971382,1.185643673,-9.984351158,-2.215753794,2024-06-05 19:45:34.219714
86.25971382,1.185643673,-9.984351158,-2.215753794,2024-06-05 19:45:34.259714
86.29971382,1.185643673,-9.984351158,-2.215753794,2024-06-05 19:45:34.299714
86.33971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.339714
86.37971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.379714
86.41971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.419714
86.45971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.459714
86.49971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.499714
86.53971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.539714
86.57971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.579714
86.61971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.619714
86.65971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.659714
86.69971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.699714
86.73971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.739714
86.77971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.779714
86.81971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.819714
86.85971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.859714
86.89971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.899714
86.93971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.939714
86.97971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:34.979714
87.01971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:35.019714
87.05971382,1.801496387,-9.446564674,-3.266202927,2024-06-05 19:45:35.059714
87.09971382,3.765704632,-9.161520004,-0.5449653864,2024-06-05 19:45:35.099714
87.13971382,4.09860611,-7.995018482,-2.200200319,2024-06-05 19:45:35.139714
87.17971382,3.905983925,-7.235596657,-0.6586244106,2024-06-05 19:45:35.179714
87.21971382,4.78385067,-7.628617764,-2.103291035,2024-06-05 19:45:35.219714
87.25971382,4.124927044,-7.405786037,-0.9822536707,2024-06-05 19:45:35.259714
87.29971382,4.95015192,-7.301399231,-0.180957213,2024-06-05 19:45:35.299714
87.33971382,5.326423168,-7.396214962,-0.7845467329,2024-06-05 19:45:35.339714
87.37971382,6.382854462,-7.966304779,-1.610967875,2024-06-05 19:45:35.379714
87.41971382,6.018547058,-7.990232944,0.9329017401,2024-06-05 19:45:35.419714
87.45971382,5.580361366,-7.409375191,-0.8276175261,2024-06-05 19:45:35.459714
87.49971382,5.005486012,-7.430910587,-2.213361025,2024-06-05 19:45:35.499714
87.53971382,4.678267479,-7.914859295,-2.510370016,2024-06-05 19:45:35.539714
87.57971382,3.690330744,-9.864710808,-1.419242978,2024-06-05 19:45:35.579714
87.61971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:35.619714
87.65971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:35.659714
87.69971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:35.699714
87.73971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:35.739714
87.77971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:35.779714
87.81971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:35.819714
87.85971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:35.859714
87.89971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:35.899714
87.93971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:35.939714
87.97971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:35.979714
88.01971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:36.019714
88.05971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:36.059714
88.09971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:36.099714
88.13971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:36.139714
88.17971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:36.179714
88.21971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:36.219714
88.25971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:36.259714
88.29971382,1.298405409,-6.32303381,1.584646821,2024-06-05 19:45:36.299714
88.33971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.339714
88.37971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.379714
88.41971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.419714
88.45971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.459714
88.49971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.499714
88.53971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.539714
88.57971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.579714
88.61971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.619714
88.65971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.659714
88.69971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.699714
88.73971382,3.146561861,-4.795814991,1.088734269,2024-06-05 19:45:36.739714
88.77971382,2.072184324,-9.604789734,-0.5066801906,2024-06-05 19:45:36.779714
88.81971382,1.148554921,-10.00708294,2.059023857,2024-06-05 19:45:36.819714
88.85971382,2.623131752,-10.04806042,-4.141676903,2024-06-05 19:45:36.859714
88.89971382,3.386143208,-8.878867149,4.773082733,2024-06-05 19:45:36.899714
88.93971382,2.002493382,-9.183054924,-0.9870393276,2024-06-05 19:45:36.939714
88.97971382,1.935494423,-8.799904823,-1.758425593,2024-06-05 19:45:36.979714
89.01971382,2.517548561,-9.179466248,-1.89242363,2024-06-05 19:45:37.019714
89.05971382,2.130808592,-9.4812603,-1.700698733,2024-06-05 19:45:37.059714
89.09971382,3.121437073,-9.419047356,5.170590401,2024-06-05 19:45:37.099714
89.13971382,1.153340459,-10.11864853,-0.4396811724,2024-06-05 19:45:37.139714
89.17971382,0.375972271,-9.43460083,-0.4061816335,2024-06-05 19:45:37.179714
89.21971382,0.7019943595,-9.216554642,-0.728315413,2024-06-05 19:45:37.219714
89.25971382,-0.6334998012,-11.76191998,-2.457727909,2024-06-05 19:45:37.259714
89.29971382,0.7606185079,-12.45314598,-3.414856911,2024-06-05 19:45:37.299714
89.33971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.339714
89.37971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.379714
89.41971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.419714
89.45971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.459714
89.49971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.499714
89.53971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.539714
89.57971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.579714
89.61971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.619714
89.65971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.659714
89.69971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.699714
89.73971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.739714
89.77971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.779714
89.81971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.819714
89.85971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.859714
89.89971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.899714
89.93971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.939714
89.97971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:37.979714
90.01971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:38.019714
90.05971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:38.059714
90.09971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:38.099714
90.13971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:38.139714
90.17971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:38.179714
90.21971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:38.219714
90.25971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:38.259714
90.29971382,6.616453648,-15.63410473,7.312166691,2024-06-05 19:45:38.299714
90.33971382,-0.9918249846,-11.65663528,-1.164108157,2024-06-05 19:45:38.339714
90.37971382,-0.9918249846,-11.65663528,-1.164108157,2024-06-05 19:45:38.379714
90.41971382,-0.9918249846,-11.65663528,-1.164108157,2024-06-05 19:45:38.419714
90.45971382,2.345265388,-8.288438797,1.426421404,2024-06-05 19:45:38.459714
90.49971382,2.837588549,-7.309773922,0.2623131871,2024-06-05 19:45:38.499714
90.53971382,1.878066659,-9.161520004,0.1737787426,2024-06-05 19:45:38.539714
90.57971382,1.276870012,-9.620343208,1.475773335,2024-06-05 19:45:38.579714
90.61971382,1.632503271,-8.888439178,0.3460619748,2024-06-05 19:45:38.619714
90.65971382,2.534298182,-8.926724434,-1.299601793,2024-06-05 19:45:38.659714
90.69971382,2.630310297,-9.026325226,-0.1172483116,2024-06-05 19:45:38.699714
90.73971382,3.166900873,-9.031110764,-0.4217349887,2024-06-05 19:45:38.739714
90.77971382,4.787439823,-9.051449776,0.8479565382,2024-06-05 19:45:38.779714
90.81971382,6.681059837,-11.21815109,3.135794163,2024-06-05 19:45:38.819714
90.85971382,4.424628258,-11.59651566,6.771986961,2024-06-05 19:45:38.859714
90.89971382,-2.904587507,-12.8386898,4.911866665,2024-06-05 19:45:38.899714
90.93971382,0.8682954907,-11.62881851,4.471288204,2024-06-05 19:45:38.939714
90.97971382,-0.304187566,-6.794719219,2.524727106,2024-06-05 19:45:38.979714
91.01971382,-0.304187566,-6.794719219,2.524727106,2024-06-05 19:45:39.019714
91.05971382,-0.304187566,-6.794719219,2.524727106,2024-06-05 19:45:39.059714
91.09971382,3.057728291,-5.430510998,-1.872084618,2024-06-05 19:45:39.099714
91.13971382,3.057728291,-5.430510998,-1.872084618,2024-06-05 19:45:39.139714
91.17971382,3.057728291,-5.430510998,-1.872084618,2024-06-05 19:45:39.179714
91.21971382,3.057728291,-5.430510998,-1.872084618,2024-06-05 19:45:39.219714
91.25971382,3.057728291,-5.430510998,-1.872084618,2024-06-05 19:45:39.259714
91.29971382,3.057728291,-5.430510998,-1.872084618,2024-06-05 19:45:39.299714
91.33971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.339714
91.37971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.379714
91.41971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.419714
91.45971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.459714
91.49971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.499714
91.53971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.539714
91.57971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.579714
91.61971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.619714
91.65971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.659714
91.69971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.699714
91.73971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.739714
91.77971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.779714
91.81971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.819714
91.85971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.859714
91.89971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.899714
91.93971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.939714
91.97971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:39.979714
92.01971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:40.019714
92.05971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:40.059714
92.09971382,9.745966911,-11.36530972,2.759522676,2024-06-05 19:45:40.099714
92.13971382,3.634099483,-11.60608673,5.512166023,2024-06-05 19:45:40.139714
92.17971382,1.032503009,-13.26401424,8.269295692,2024-06-05 19:45:40.179714
