Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
116.53079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.530790
116.57079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.570790
116.61079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.610790
116.65079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.650790
116.69079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.690790
116.73079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.730790
116.77079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.770790
116.81079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.810790
116.85079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.850790
116.89079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.890790
116.93079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.930790
116.97079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:34.970790
117.01079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.010790
117.05079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.050790
117.09079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.090790
117.13079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.130790
117.17079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.170790
117.21079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.210790
117.25079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.250790
117.29079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.290790
117.33079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.330790
117.37079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.370790
117.41079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.410790
117.45079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.450790
117.49079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.490790
117.53079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.530790
117.57079,-8.915358543,-2.680559635,2.797807932,2024-06-04 14:45:35.570790
117.61079,-8.848957062,-2.706282377,2.816053152,2024-06-04 14:45:35.610790
117.65079,-8.875876427,-2.699103832,2.825624466,2024-06-04 14:45:35.650790
117.69079,-8.881259918,-2.69312191,2.844168901,2024-06-04 14:45:35.690790
117.73079,-8.862715721,-2.693720102,2.829213619,2024-06-04 14:45:35.730790
117.77079,-8.831609726,-2.700300455,2.836990356,2024-06-04 14:45:35.770790
117.81079,-8.875278473,-2.702693224,2.82682085,2024-06-04 14:45:35.810790
117.85079,-8.875876427,-2.699702263,2.826222658,2024-06-04 14:45:35.850790
117.89079,-8.851349831,-2.709273338,2.847159863,2024-06-04 14:45:35.890790
117.93079,-8.866903305,-2.702693224,2.825624466,2024-06-04 14:45:35.930790
117.97079,-8.875278473,-2.708076954,2.816651344,2024-06-04 14:45:35.970790
118.01079,-8.871688843,-2.69850564,2.816651344,2024-06-04 14:45:36.010790
118.05079,-8.866305351,-2.699702263,2.819044113,2024-06-04 14:45:36.050790
118.09079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.090790
118.13079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.130790
118.17079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.170790
118.21079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.210790
118.25079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.250790
118.29079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.290790
118.33079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.330790
118.37079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.370790
118.41079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.410790
118.45079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.450790
118.49079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.490790
118.53079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.530790
118.57079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.570790
118.61079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.610790
118.65079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.650790
118.69079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.690790
118.73079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.730790
118.77079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.770790
118.81079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.810790
118.85079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.850790
118.89079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.890790
118.93079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.930790
118.97079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:36.970790
119.01079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.010790
119.05079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.050790
119.09079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.090790
119.13079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.130790
119.17079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.170790
119.21079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.210790
119.25079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.250790
119.29079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.290790
119.33079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.330790
119.37079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.370790
119.41079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.410790
119.45079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.450790
119.49079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.490790
119.53079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.530790
119.57079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.570790
119.61079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.610790
119.65079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.650790
119.69079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.690790
119.73079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.730790
119.77079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.770790
119.81079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.810790
119.85079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.850790
119.89079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.890790
119.93079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.930790
119.97079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:37.970790
120.01079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.010790
120.05079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.050790
120.09079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.090790
120.13079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.130790
120.17079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.170790
120.21079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.210790
120.25079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.250790
120.29079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.290790
120.33079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.330790
120.37079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.370790
120.41079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.410790
120.45079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.450790
120.49079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.490790
120.53079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.530790
120.57079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.570790
120.61079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.610790
120.65079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.650790
120.69079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.690790
120.73079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.730790
120.77079,-8.863912582,-2.68713975,2.83519578,2024-06-04 14:45:38.770790
120.81079,-8.861519814,-2.70149684,2.812463999,2024-06-04 14:45:38.810790
120.85079,-8.87647438,-2.705085993,2.811865807,2024-06-04 14:45:38.850790
120.89079,-8.87647438,-2.682952404,2.836990356,2024-06-04 14:45:38.890790
120.93079,-8.84357357,-2.724228621,2.838186741,2024-06-04 14:45:38.930790
120.97079,-8.799904823,-2.748156786,2.848954439,2024-06-04 14:45:38.970790
121.01079,-8.799904823,-2.748156786,2.848954439,2024-06-04 14:45:39.010790
121.05079,-8.799904823,-2.748156786,2.848954439,2024-06-04 14:45:39.050790
121.09079,-8.799904823,-2.748156786,2.848954439,2024-06-04 14:45:39.090790
121.13079,-8.967700958,-2.603390932,2.831606388,2024-06-04 14:45:39.130790
121.17079,-8.967700958,-2.603390932,2.831606388,2024-06-04 14:45:39.170790
121.21079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.210790
121.25079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.250790
121.29079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.290790
121.33079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.330790
121.37079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.370790
121.41079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.410790
121.45079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.450790
121.49079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.490790
121.53079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.530790
121.57079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.570790
121.61079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.610790
121.65079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.650790
121.69079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.690790
121.73079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.730790
121.77079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.770790
121.81079,-8.868100166,-2.659622431,2.828615427,2024-06-04 14:45:39.810790
121.85079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:39.850790
121.89079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:39.890790
121.93079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:39.930790
121.97079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:39.970790
122.01079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.010790
122.05079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.050790
122.09079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.090790
122.13079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.130790
122.17079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.170790
122.21079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.210790
122.25079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.250790
122.29079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.290790
122.33079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.330790
122.37079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.370790
122.41079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.410790
122.45079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.450790
122.49079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.490790
122.53079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.530790
122.57079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.570790
122.61079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.610790
122.65079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.650790
122.69079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.690790
122.73079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.730790
122.77079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.770790
122.81079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.810790
122.85079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.850790
122.89079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.890790
122.93079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.930790
122.97079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:40.970790
123.01079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.010790
123.05079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.050790
123.09079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.090790
123.13079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.130790
123.17079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.170790
123.21079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.210790
123.25079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.250790
123.29079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.290790
123.33079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.330790
123.37079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.370790
123.41079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.410790
123.45079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.450790
123.49079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.490790
123.53079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.530790
123.57079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.570790
123.61079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.610790
123.65079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.650790
123.69079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.690790
123.73079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.730790
123.77079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.770790
123.81079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.810790
123.85079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.850790
123.89079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.890790
123.93079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.930790
123.97079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:41.970790
124.01079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:42.010790
124.05079,-8.902197838,-2.65364027,2.820240498,2024-06-04 14:45:42.050790
124.09079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.090790
124.13079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.130790
124.17079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.170790
124.21079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.210790
124.25079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.250790
124.29079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.290790
124.33079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.330790
124.37079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.370790
124.41079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.410790
124.45079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.450790
124.49079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.490790
124.53079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.530790
124.57079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.570790
124.61079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.610790
124.65079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.650790
124.69079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.690790
124.73079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.730790
124.77079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.770790
124.81079,-9.169296265,-2.21156621,2.703291416,2024-06-04 14:45:42.810790
124.85079,-9.011968613,0.3125624657,2.047657967,2024-06-04 14:45:42.850790
124.89079,-9.011968613,0.3125624657,2.047657967,2024-06-04 14:45:42.890790
124.93079,-9.426823616,0.4313062727,2.18644166,2024-06-04 14:45:42.930790
124.97079,-9.426823616,0.4313062727,2.18644166,2024-06-04 14:45:42.970790
125.01079,-10.36780167,-0.936490953,2.264806747,2024-06-04 14:45:43.010790
125.05079,-9.341280937,-0.8066803217,1.849352837,2024-06-04 14:45:43.050790
125.09079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.090790
125.13079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.130790
125.17079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.170790
125.21079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.210790
125.25079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.250790
125.29079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.290790
125.33079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.330790
125.37079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.370790
125.41079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.410790
125.45079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.450790
125.49079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.490790
125.53079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.530790
125.57079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.570790
125.61079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.610790
125.65079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.650790
125.69079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.690790
125.73079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.730790
125.77079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.770790
125.81079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.810790
125.85079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.850790
125.89079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.890790
125.93079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.930790
125.97079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:43.970790
126.01079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.010790
126.05079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.050790
126.09079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.090790
126.13079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.130790
126.17079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.170790
126.21079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.210790
126.25079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.250790
126.29079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.290790
126.33079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.330790
126.37079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.370790
126.41079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.410790
126.45079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.450790
126.49079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.490790
126.53079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.530790
126.57079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.570790
126.61079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.610790
126.65079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.650790
126.69079,-9.558130264,-0.6966105103,1.746461391,2024-06-04 14:45:44.690790
