Time (s),X (µT),Y (µT),Z (µT),Datetime
129.616146,-44.89227295,15.27399445,-5.538136005,2024-06-11 14:25:44.616146
129.656439,-44.66156006,15.23143005,-7.836288929,2024-06-11 14:25:44.656439
129.696732,-44.87966919,15.07999039,-6.991828442,2024-06-11 14:25:44.696732
129.737026,-45.34509277,15.00917435,-4.364018917,2024-06-11 14:25:44.737026
129.777319,-45.3576355,15.37402725,-3.794999123,2024-06-11 14:25:44.777319
129.817613,-45.30685425,16.53644943,-0.1962547302,2024-06-11 14:25:44.817613
129.8579054,-44.86178589,18.04296875,-0.9385814667,2024-06-11 14:25:44.857905
129.8981994,-44.69226074,18.43246078,-2.625795841,2024-06-11 14:25:44.898199
129.9384924,-43.91949463,19.92750931,-4.903690815,2024-06-11 14:25:44.938492
129.9787864,-43.50280762,21.56678772,-0.1963448524,2024-06-11 14:25:44.978786
130.0190794,-44.41796875,19.89000702,-0.1384615898,2024-06-11 14:25:45.019079
130.0593724,-44.42944336,19.47888565,-3.410320759,2024-06-11 14:25:45.059372
130.0996664,-43.54611206,21.1741333,-5.894791126,2024-06-11 14:25:45.099666
130.1399594,-43.10516357,22.11255646,-2.450367928,2024-06-11 14:25:45.139959
130.1802534,-42.88775635,22.64806366,1.030145645,2024-06-11 14:25:45.180253
130.2205464,-42.91159058,22.70840836,3.756307602,2024-06-11 14:25:45.220546
130.2608404,-42.77539062,22.27830887,7.108878136,2024-06-11 14:25:45.260840
130.3011334,-41.06991577,21.78163528,15.13199806,2024-06-11 14:25:45.301133
130.3414274,-41.89459229,21.71092606,12.53624916,2024-06-11 14:25:45.341427
130.3817204,-42.78601074,21.12641144,10.80494881,2024-06-11 14:25:45.381720
130.4220144,-43.37612915,19.59383011,11.38965225,2024-06-11 14:25:45.422014
130.4623074,-43.9190979,17.40096664,12.57728577,2024-06-11 14:25:45.462307
130.5026004,-45.32089233,15.51949692,10.15003777,2024-06-11 14:25:45.502600
130.5428944,-46.06419373,13.51160049,10.14632702,2024-06-11 14:25:45.542894
130.5831874,-46.75563049,12.21909332,9.020363808,2024-06-11 14:25:45.583187
130.6234814,-47.37197876,11.34593964,6.671685219,2024-06-11 14:25:45.623481
130.6637744,-47.64533997,11.01586151,5.268963337,2024-06-11 14:25:45.663774
130.7040684,-47.89067078,10.24222565,3.743777275,2024-06-11 14:25:45.704068
130.7443614,-48.39373779,9.701690674,2.760939598,2024-06-11 14:25:45.744361
130.7846554,-48.50099182,9.383041382,3.860424519,2024-06-11 14:25:45.784655
130.8249484,-47.95559692,9.682807922,7.344242573,2024-06-11 14:25:45.824948
130.8652413,-47.56097412,10.17523956,10.0160532,2024-06-11 14:25:45.865241
130.9055353,-45.98805237,11.74145508,14.00280952,2024-06-11 14:25:45.905535
130.9458283,-44.38659668,16.22605896,14.53838539,2024-06-11 14:25:45.945828
130.9861223,-42.26724243,21.50207138,12.48829651,2024-06-11 14:25:45.986122
131.0264153,-41.71121216,24.94145203,6.971349716,2024-06-11 14:25:46.026415
131.0667093,-40.5881958,26.78302765,6.73724556,2024-06-11 14:25:46.066709
131.1070023,-36.73922729,29.76293945,12.95946121,2024-06-11 14:25:46.107002
131.1472963,-33.88674927,32.3819313,13.98742294,2024-06-11 14:25:46.147296
131.1875893,-34.55627441,32.38674927,12.38516235,2024-06-11 14:25:46.187589
131.2278833,-33.3928833,34.26190948,10.15858269,2024-06-11 14:25:46.227883
131.2681763,-32.03546143,35.50268936,9.265911102,2024-06-11 14:25:46.268176
131.3084703,-30.7454834,36.5326767,9.622833252,2024-06-11 14:25:46.308470
131.3487633,-29.47311401,37.52775574,9.26109314,2024-06-11 14:25:46.348763
131.3890563,-27.39941406,39.30073929,7.321630955,2024-06-11 14:25:46.389056
131.4293503,-25.63018799,40.81538391,4.471887112,2024-06-11 14:25:46.429350
131.4696433,-24.9079895,41.56186676,2.926692009,2024-06-11 14:25:46.469643
131.5099373,-23.75582886,42.16968536,2.380565405,2024-06-11 14:25:46.509937
131.5502303,-22.33843994,42.61921692,5.621041775,2024-06-11 14:25:46.550230
131.5905243,-21.66000366,42.05452347,10.48586082,2024-06-11 14:25:46.590524
131.6308173,-21.302948,41.63475037,12.68679619,2024-06-11 14:25:46.630817
131.6711113,-23.34051514,41.74835968,8.102775574,2024-06-11 14:25:46.671111
131.7114043,-24.96557617,41.2748909,5.172673702,2024-06-11 14:25:46.711404
131.7516983,-25.95516968,40.52924728,6.942812443,2024-06-11 14:25:46.751698
131.7919913,-26.55599976,40.03867722,7.348433971,2024-06-11 14:25:46.791991
131.8322843,-26.81396484,39.99180984,6.570424557,2024-06-11 14:25:46.832284
131.8725783,-25.43881226,41.03609467,3.021067858,2024-06-11 14:25:46.872578
131.9128713,-25.09646606,41.32606125,-2.634284496,2024-06-11 14:25:46.912871
131.9531653,-25.46206665,40.74619293,-5.802699566,2024-06-11 14:25:46.953165
131.9934583,-25.46408081,39.8579216,-8.912193298,2024-06-11 14:25:46.993458
132.0337523,-25.75787354,39.10089493,-11.44347954,2024-06-11 14:25:47.033752
132.0740453,-26.51211548,38.35948181,-12.00629234,2024-06-11 14:25:47.074045
132.1143393,-27.57189941,37.68819809,-11.39052963,2024-06-11 14:25:47.114339
132.1546323,-27.98162842,37.36748886,-11.88518333,2024-06-11 14:25:47.154632
132.1949263,-27.87918091,37.48630905,-11.11286736,2024-06-11 14:25:47.194926
132.2352193,-28.36065674,37.60582352,-9.658126831,2024-06-11 14:25:47.235219
132.2755123,-28.7857666,36.45415115,-12.37298012,2024-06-11 14:25:47.275512
132.3158063,-27.44436646,35.64385605,-16.65855217,2024-06-11 14:25:47.315806
132.3560993,-28.1484375,35.78768921,-14.71990585,2024-06-11 14:25:47.356099
132.3963933,-30.32089233,35.79837799,-10.56548882,2024-06-11 14:25:47.396393
132.4366863,-30.3168335,36.80447006,-6.246511936,2024-06-11 14:25:47.436686
132.4769803,-28.81832886,38.51436996,-2.00266552,2024-06-11 14:25:47.476980
132.5172733,-28.20791626,38.93151093,-1.19008112,2024-06-11 14:25:47.517273
132.5575673,-28.2991333,39.0786705,-1.802519798,2024-06-11 14:25:47.557567
132.5978603,-27.77532959,39.09093857,-4.151689053,2024-06-11 14:25:47.597860
132.6381543,-26.55059814,39.60408783,-5.964940548,2024-06-11 14:25:47.638154
132.6784473,-25.63476562,40.39539719,-5.479487896,2024-06-11 14:25:47.678447
132.7187413,-25.67745972,40.66170502,-1.404725075,2024-06-11 14:25:47.718741
132.7590343,-25.73620605,40.59726715,-4.25255537,2024-06-11 14:25:47.759034
132.7993273,-24.88223267,40.29085922,-8.794330597,2024-06-11 14:25:47.799327
132.8396213,-25.92434692,40.15974808,-5.798550129,2024-06-11 14:25:47.839621
132.8799145,-26.7411499,39.9561615,-4.175733089,2024-06-11 14:25:47.879915
132.9202085,-26.7980957,39.51563263,-7.234440327,2024-06-11 14:25:47.920209
132.9605015,-26.97650146,39.75051498,-4.527474403,2024-06-11 14:25:47.960501
133.0007955,-27.8822937,39.50759125,0.5726919174,2024-06-11 14:25:48.000796
133.0410885,-29.01525879,38.58747482,3.374974966,2024-06-11 14:25:48.041089
133.0813825,-30.39535522,37.40744019,6.299219608,2024-06-11 14:25:48.081382
133.1216755,-31.30505371,35.47974396,11.30607796,2024-06-11 14:25:48.121676
133.1619695,-31.12475586,35.55636978,11.94044304,2024-06-11 14:25:48.161969
133.2022625,-32.17486572,35.91804123,6.749853134,2024-06-11 14:25:48.202262
133.2425565,-32.61520386,35.12701416,8.737068176,2024-06-11 14:25:48.242557
133.2828495,-28.74163818,35.22528076,17.82170677,2024-06-11 14:25:48.282849
133.3231435,-31.24737549,37.2561264,4.898086071,2024-06-11 14:25:48.323143
133.3634365,-31.84710693,36.78939438,0.03265142441,2024-06-11 14:25:48.363437
133.4037295,-32.55792236,35.0772934,-8.981554031,2024-06-11 14:25:48.403729
133.4440235,-32.86682129,31.37733841,-17.1387558,2024-06-11 14:25:48.444023
133.4843165,-32.03237915,28.12273788,-23.44189644,2024-06-11 14:25:48.484317
133.5246105,-29.99847412,27.36453629,-26.60135841,2024-06-11 14:25:48.524610
133.5649035,-25.8192749,30.26394272,-27.77163506,2024-06-11 14:25:48.564904
133.6051975,-24.12536621,32.42826462,-26.80930328,2024-06-11 14:25:48.605198
133.6454905,-27.27709961,31.54420471,-24.85037422,2024-06-11 14:25:48.645490
133.6857845,-27.61056519,32.87828064,-22.30720711,2024-06-11 14:25:48.685785
133.7260775,-27.07836914,35.22993088,-19.36476135,2024-06-11 14:25:48.726078
133.7663715,-28.22683716,36.82985306,-13.95013809,2024-06-11 14:25:48.766371
133.8066645,-30.70858765,36.67193985,-8.294500351,2024-06-11 14:25:48.806665
133.8469575,-33.01196289,35.56023026,-3.470594883,2024-06-11 14:25:48.846958
133.8872517,-34.36459351,34.54613876,-1.043041706,2024-06-11 14:25:48.887252
133.9275447,-35.60018921,33.39434433,2.981276035,2024-06-11 14:25:48.927545
133.9678387,-34.52706909,33.67540741,8.413976669,2024-06-11 14:25:48.967839
134.0081317,-33.88943481,33.35087585,11.59137726,2024-06-11 14:25:49.008132
134.0484257,-34.50772095,32.95702362,11.02183914,2024-06-11 14:25:49.048426
134.0887187,-36.32653809,32.32771683,6.85199213,2024-06-11 14:25:49.088719
134.1290127,-39.62271118,29.25161743,-0.1147830486,2024-06-11 14:25:49.129013
134.1693057,-40.98028564,26.99620819,-3.213184357,2024-06-11 14:25:49.169306
134.2095997,-41.09164429,25.37785339,-10.18170166,2024-06-11 14:25:49.209600
134.2498927,-40.94595337,23.37459183,-14.12420273,2024-06-11 14:25:49.249893
134.2901867,-41.2718811,21.62316513,-16.07352448,2024-06-11 14:25:49.290187
134.3304797,-41.99465942,21.54695129,-14.63398361,2024-06-11 14:25:49.330480
134.3707727,-42.26098633,22.88369751,-11.58627701,2024-06-11 14:25:49.370773
134.4110667,-41.78756714,25.73783875,-4.922586918,2024-06-11 14:25:49.411067
134.4513597,-42.8137207,24.84508896,-2.18878603,2024-06-11 14:25:49.451360
134.4916537,-44.33883667,22.21944046,-3.61290741,2024-06-11 14:25:49.491654
134.5319467,-42.96643066,24.7495575,-4.205270767,2024-06-11 14:25:49.531947
134.5722407,-43.15487671,24.76765823,3.171401978,2024-06-11 14:25:49.572241
134.6125337,-43.6867981,22.52816391,9.795763016,2024-06-11 14:25:49.612534
134.6528277,-45.15963745,19.26237106,10.09564114,2024-06-11 14:25:49.652828
134.6931207,-46.86660767,15.45581818,9.52463913,2024-06-11 14:25:49.693121
134.7334147,-46.29345703,11.97218323,15.85036087,2024-06-11 14:25:49.733415
134.7737077,-43.67556763,8.156036377,24.57968712,2024-06-11 14:25:49.773708
134.8140017,-45.86216736,7.16985321,20.5614624,2024-06-11 14:25:49.814002
134.854294,-44.40078735,4.495849609,24.67658997,2024-06-11 14:25:49.854294
134.894587,-44.92855835,3.118782043,24.08969688,2024-06-11 14:25:49.894587
134.934881,-45.65185547,2.930175781,23.34187889,2024-06-11 14:25:49.934881
134.975174,-47.26509094,3.936332703,19.94373894,2024-06-11 14:25:49.975174
135.015468,-49.46452332,8.124191284,12.48080254,2024-06-11 14:25:50.015468
135.055761,-49.99551392,11.93449402,7.347865582,2024-06-11 14:25:50.055761
135.096055,-50.03965759,14.61463928,2.839679718,2024-06-11 14:25:50.096055
135.136348,-49.93759155,15.32685852,-2.876075745,2024-06-11 14:25:50.136348
135.176642,-49.11734009,17.29814148,-4.71465826,2024-06-11 14:25:50.176642
135.216935,-48.87783813,18.7882309,-3.628852844,2024-06-11 14:25:50.216935
135.257229,-48.79150391,19.48425674,-2.189497948,2024-06-11 14:25:50.257229
135.297522,-48.64282227,19.3090744,-4.218902111,2024-06-11 14:25:50.297522
135.337815,-48.71047974,18.93937302,-7.336445332,2024-06-11 14:25:50.337815
135.378109,-49.04212952,19.54173279,-4.377975941,2024-06-11 14:25:50.378109
135.418402,-48.96600342,21.08424377,-2.045118809,2024-06-11 14:25:50.418402
135.458696,-47.59802246,23.78278732,-3.081258774,2024-06-11 14:25:50.458696
135.498989,-47.00868225,24.98153687,-3.634401321,2024-06-11 14:25:50.498989
135.539283,-48.02546692,20.91711044,-10.0988102,2024-06-11 14:25:50.539283
135.579576,-43.31793213,20.5190239,-22.66962051,2024-06-11 14:25:50.579576
135.61987,-41.65655518,22.10800171,-24.27247047,2024-06-11 14:25:50.619870
135.660163,-43.08822632,22.81522369,-20.85965919,2024-06-11 14:25:50.660163
135.700457,-46.09680176,22.60468292,-14.54948997,2024-06-11 14:25:50.700457
135.74075,-48.60006714,19.22197342,-11.49814224,2024-06-11 14:25:50.740750
135.781044,-48.23983765,18.53313446,-13.50592995,2024-06-11 14:25:50.781044
135.821337,-46.04997253,20.77762604,-17.15861893,2024-06-11 14:25:50.821337
135.8616307,-43.55496216,22.95018387,-20.68797302,2024-06-11 14:25:50.861631
135.9019247,-41.60797119,21.64427948,-25.32452965,2024-06-11 14:25:50.901925
135.9422177,-40.11352539,20.52248383,-28.22657394,2024-06-11 14:25:50.942218
135.9825117,-38.9133606,18.07906723,-31.7255764,2024-06-11 14:25:50.982512
136.0228047,-37.70175171,17.17157745,-33.50408173,2024-06-11 14:25:51.022805
136.0630987,-37.6734314,14.50463104,-34.89871979,2024-06-11 14:25:51.063099
136.1033917,-36.71594238,13.71642685,-35.82317352,2024-06-11 14:25:51.103392
136.1436857,-37.31704712,11.65442657,-36.43099976,2024-06-11 14:25:51.143686
136.1839787,-36.64596558,11.17499542,-36.94094467,2024-06-11 14:25:51.183979
136.2242727,-36.44445801,11.4560318,-37.18181992,2024-06-11 14:25:51.224273
136.2645657,-36.79333496,10.79237366,-36.83069229,2024-06-11 14:25:51.264566
136.3048587,-38.20779419,7.591072083,-36.05606842,2024-06-11 14:25:51.304859
136.3451527,-39.78735352,3.529014587,-34.91835403,2024-06-11 14:25:51.345153
136.3854457,-36.53469849,2.667686462,-38.2301445,2024-06-11 14:25:51.385446
136.4257397,-35.71972656,-0.3299942017,-38.95185471,2024-06-11 14:25:51.425740
136.4660327,-34.52236938,-5.413703918,-39.86088943,2024-06-11 14:25:51.466033
136.5063267,-33.51379395,-4.703292847,-40.64590073,2024-06-11 14:25:51.506327
136.5466197,-35.21334839,-2.305053711,-39.69103241,2024-06-11 14:25:51.546620
136.5869137,-36.9289856,-7.018470764,-37.18574142,2024-06-11 14:25:51.586914
136.6272067,-37.92218018,-13.59896851,-34.67767334,2024-06-11 14:25:51.627207
136.6675007,-42.5118103,-15.85469818,-27.88659477,2024-06-11 14:25:51.667501
136.7077937,-41.76809692,-13.67082977,-29.78236961,2024-06-11 14:25:51.707794
136.7480867,-40.5244751,-6.206550598,-32.96573257,2024-06-11 14:25:51.748087
136.7883807,-41.57635498,-5.971916199,-32.03219604,2024-06-11 14:25:51.788381
136.8286737,-41.72103882,-7.930854797,-30.97451591,2024-06-11 14:25:51.828674
136.8689673,-40.50598145,-5.791969299,-32.81173706,2024-06-11 14:25:51.868967
136.9092603,-38.49353027,-0.6383132935,-35.33971024,2024-06-11 14:25:51.909260
136.9495543,-37.74691772,4.742744446,-35.54883957,2024-06-11 14:25:51.949554
136.9898473,-38.05264282,9.503051758,-34.45342255,2024-06-11 14:25:51.989847
137.0301413,-35.60116577,10.94181824,-36.30665588,2024-06-11 14:25:52.030141
137.0704343,-26.10345459,20.74071121,-39.21486664,2024-06-11 14:25:52.070434
137.1107273,-25.20071411,30.18750381,-33.128479,2024-06-11 14:25:52.110727
137.1510213,-25.55496216,36.34242249,-25.59309196,2024-06-11 14:25:52.151021
137.1913143,-26.10333252,38.88958359,-21.00776291,2024-06-11 14:25:52.191314
137.2316083,-28.796875,38.64651108,-17.94001579,2024-06-11 14:25:52.231608
137.2719013,-32.76101685,36.77603912,-15.39334869,2024-06-11 14:25:52.271901
137.3121953,-36.1539917,35.81459808,-9.368951797,2024-06-11 14:25:52.312195
137.3524883,-36.41674805,36.76361465,-3.036552429,2024-06-11 14:25:52.352488
137.3927823,-34.76495361,38.237957,0.9450421333,2024-06-11 14:25:52.392782
137.4330753,-32.82406616,39.32379913,7.573596478,2024-06-11 14:25:52.433075
137.4733693,-32.02853394,38.52596283,12.80559158,2024-06-11 14:25:52.473369
137.5136623,-32.1164856,37.6709404,14.91831207,2024-06-11 14:25:52.513662
137.5539553,-31.76260376,38.9648056,11.30731773,2024-06-11 14:25:52.553955
137.5942493,-29.44204712,41.51398849,4.219008446,2024-06-11 14:25:52.594249
137.6345423,-25.84671021,43.50579453,-2.685725689,2024-06-11 14:25:52.634542
137.6748363,-23.39376831,43.85528564,-8.846586227,2024-06-11 14:25:52.674836
137.7151293,-22.17218018,43.05168152,-13.33226585,2024-06-11 14:25:52.715129
137.7554233,-21.42120361,41.94958878,-16.97756386,2024-06-11 14:25:52.755423
137.7957163,-20.08227539,39.78325272,-22.39735222,2024-06-11 14:25:52.795716
137.8360103,-19.62252808,38.03992462,-25.182827,2024-06-11 14:25:52.836010
137.8763034,-19.84262085,37.40179825,-25.77540016,2024-06-11 14:25:52.876303
137.9165964,-19.33789062,36.4871254,-27.19876671,2024-06-11 14:25:52.916596
137.9568904,-20.22717285,36.27173233,-26.51587868,2024-06-11 14:25:52.956890
137.9971834,-19.77258301,34.7862854,-28.80218315,2024-06-11 14:25:52.997183
138.0374774,-18.59106445,33.07575226,-30.70438194,2024-06-11 14:25:53.037477
138.0777704,-13.88156128,33.63352203,-32.56219482,2024-06-11 14:25:53.077770
138.1180644,-13.86627197,37.38377762,-28.1914444,2024-06-11 14:25:53.118064
138.1583574,-18.52810669,41.00857544,-18.84273338,2024-06-11 14:25:53.158357
138.1986514,-22.02536011,41.41944885,-13.65539169,2024-06-11 14:25:53.198651
138.2389444,-24.18209839,40.3862915,-13.15283966,2024-06-11 14:25:53.238944
138.2792374,-26.02651978,39.82421875,-11.08690453,2024-06-11 14:25:53.279237
138.3195314,-28.03997803,39.83230591,-5.298048496,2024-06-11 14:25:53.319531
138.3598244,-28.86761475,39.35907745,3.571328878,2024-06-11 14:25:53.359824
138.4001184,-28.6607666,37.96871185,11.84787941,2024-06-11 14:25:53.400118
138.4404114,-29.32687378,36.42671585,14.68561172,2024-06-11 14:25:53.440411
138.4807054,-29.31326294,36.3266449,15.28068352,2024-06-11 14:25:53.480705
138.5209984,-29.04855347,36.97406006,12.51158142,2024-06-11 14:25:53.520998
138.5612924,-28.60720825,38.5328064,6.667131901,2024-06-11 14:25:53.561292
138.6015854,-25.90512085,40.36490631,-1.981678486,2024-06-11 14:25:53.601585
138.6418784,-23.19345093,41.20544815,-7.570128918,2024-06-11 14:25:53.641878
138.6821724,-21.74188232,40.47629929,-12.73755646,2024-06-11 14:25:53.682172
138.7224654,-20.52926636,39.6255455,-16.76743698,2024-06-11 14:25:53.722465
138.7627594,-20.1522522,38.11683273,-19.92946815,2024-06-11 14:25:53.762759
138.8030524,-20.38720703,35.52148056,-23.56702423,2024-06-11 14:25:53.803052
138.8433464,-21.48843384,32.44172287,-26.57194901,2024-06-11 14:25:53.843346
138.8836394,-22.39465332,31.47008896,-27.4347496,2024-06-11 14:25:53.883639
138.9239334,-22.34381104,32.76812744,-25.68876457,2024-06-11 14:25:53.923933
138.9642264,-22.32284546,32.20040131,-26.16696358,2024-06-11 14:25:53.964226
139.0045194,-23.35360718,30.20342255,-27.52923012,2024-06-11 14:25:54.004519
139.0448134,-22.55529785,30.94579315,-27.40706825,2024-06-11 14:25:54.044813
139.0851064,-20.13919067,31.74465561,-27.74507904,2024-06-11 14:25:54.085106
139.1254004,-19.25750732,32.72162247,-26.68633461,2024-06-11 14:25:54.125400
139.1656934,-19.82580566,32.83699036,-26.26984406,2024-06-11 14:25:54.165693
139.2059874,-23.59197998,31.70465088,-24.83129692,2024-06-11 14:25:54.205987
139.2462804,-27.78738403,30.18932724,-22.30465508,2024-06-11 14:25:54.246280
139.2865734,-30.44232178,30.57866287,-17.56545067,2024-06-11 14:25:54.286573
139.3268674,-31.51977539,32.5687294,-11.16510582,2024-06-11 14:25:54.326867
139.3671604,-30.23803711,35.50363922,-3.297256947,2024-06-11 14:25:54.367160
139.4074544,-29.51593018,36.23202133,2.507685661,2024-06-11 14:25:54.407454
139.4477474,-29.75564575,35.91493607,4.791597366,2024-06-11 14:25:54.447747
