Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
37.53227235,-10.57388306,-7.794919014,3.520141125,2024-06-04 16:18:27.532272
37.57227235,-10.57388306,-7.794919014,3.520141125,2024-06-04 16:18:27.572272
37.61227235,-10.57388306,-7.794919014,3.520141125,2024-06-04 16:18:27.612272
37.65227235,-5.073681355,-0.774975419,2.881855726,2024-06-04 16:18:27.652272
37.69227235,-4.011268139,-1.034895778,3.103491068,2024-06-04 16:18:27.692272
37.73227235,-3.975375652,-0.9762716293,3.097508907,2024-06-04 16:18:27.732272
37.73227235,-3.975375652,-0.9762716293,3.097508907,2024-06-04 16:18:27.732272
37.81227235,-3.975375652,-0.9762716293,3.097508907,2024-06-04 16:18:27.812272
37.85227235,-8.577073097,-6.483353138,4.128516197,2024-06-04 16:18:27.852272
37.89227235,-8.657232285,-7.035496712,3.388535976,2024-06-04 16:18:27.892272
37.93227235,-8.701798439,-9.45613575,2.02073884,2024-06-04 16:18:27.932272
37.97227235,-9.138788223,-9.371191025,3.341576815,2024-06-04 16:18:27.972272
38.01227235,-9.138788223,-9.371191025,3.341576815,2024-06-04 16:18:28.012272
38.05227235,-7.291827679,-7.496713161,2.923730135,2024-06-04 16:18:28.052272
38.09227235,-7.291827679,-7.496713161,2.923730135,2024-06-04 16:18:28.092272
38.13227235,-7.291827679,-7.496713161,2.923730135,2024-06-04 16:18:28.132272
38.17227235,-7.291827679,-7.496713161,2.923730135,2024-06-04 16:18:28.172272
38.21227235,-7.291827679,-7.496713161,2.923730135,2024-06-04 16:18:28.212272
38.25227235,-7.834400654,-7.172186852,3.273381472,2024-06-04 16:18:28.252272
38.29227235,-10.11147022,-8.028517723,3.061317444,2024-06-04 16:18:28.292272
38.33227235,-10.11147022,-8.028517723,3.061317444,2024-06-04 16:18:28.332272
38.37227235,-10.11147022,-8.028517723,3.061317444,2024-06-04 16:18:28.372272
38.41227235,-10.11147022,-8.028517723,3.061317444,2024-06-04 16:18:28.412272
38.45227235,-7.647760391,-6.419943333,3.054138899,2024-06-04 16:18:28.452272
38.49227235,-8.863314629,-5.816353798,2.791825771,2024-06-04 16:18:28.492272
38.53227235,-7.27866745,-5.998208046,1.258923769,2024-06-04 16:18:28.532272
38.57227235,-7.27866745,-5.998208046,1.258923769,2024-06-04 16:18:28.572272
38.61227235,-7.27866745,-5.998208046,1.258923769,2024-06-04 16:18:28.612272
38.65227235,-5.340780258,-1.873281002,3.824328899,2024-06-04 16:18:28.652272
38.69227235,-3.247060299,-0.9511470199,3.328416348,2024-06-04 16:18:28.692272
38.73227235,-3.293720484,-1.534397483,3.345465183,2024-06-04 16:18:28.732272
38.77227235,-4.194618225,-2.759522676,2.836392164,2024-06-04 16:18:28.772272
38.81227235,-5.809175014,-3.945465326,2.227717876,2024-06-04 16:18:28.812272
38.85227235,-5.809175014,-3.945465326,2.227717876,2024-06-04 16:18:28.852272
38.89227235,-5.809175014,-3.945465326,2.227717876,2024-06-04 16:18:28.892272
38.93227235,-5.809175014,-3.945465326,2.227717876,2024-06-04 16:18:28.932272
38.97227235,-5.809175014,-3.945465326,2.227717876,2024-06-04 16:18:28.972272
39.01227235,-8.345866203,-8.956634521,3.052942514,2024-06-04 16:18:29.012272
39.05227235,-9.397511482,-7.893024445,3.73699069,2024-06-04 16:18:29.052272
39.09227235,-7.763812065,-7.430910587,3.371786118,2024-06-04 16:18:29.092272
39.13227235,-7.763812065,-7.430910587,3.371786118,2024-06-04 16:18:29.132272
39.17227235,-7.763812065,-7.430910587,3.371786118,2024-06-04 16:18:29.172272
39.21227235,-7.763812065,-7.430910587,3.371786118,2024-06-04 16:18:29.212272
39.25227235,-7.763812065,-7.430910587,3.371786118,2024-06-04 16:18:29.252272
39.29227235,-6.675077915,-7.908876896,2.87467742,2024-06-04 16:18:29.292272
39.33227235,-9.975976944,-8.33150959,3.742972851,2024-06-04 16:18:29.332272
39.37227235,-9.975976944,-8.33150959,3.742972851,2024-06-04 16:18:29.372272
39.41227235,-9.975976944,-8.33150959,3.742972851,2024-06-04 16:18:29.412272
39.45227235,-9.975976944,-8.33150959,3.742972851,2024-06-04 16:18:29.452272
39.49227235,-8.752047539,-4.564608097,2.839981318,2024-06-04 16:18:29.492272
39.53227235,-7.232007504,-3.359822035,1.067198873,2024-06-04 16:18:29.532272
39.57227235,-7.232007504,-3.359822035,1.067198873,2024-06-04 16:18:29.572272
39.61227235,-2.073380709,-0.4145565331,2.280659199,2024-06-04 16:18:29.612272
39.65227235,-3.940679789,-0.6095715761,3.958626032,2024-06-04 16:18:29.652272
39.69227235,-3.940679789,-0.6095715761,3.958626032,2024-06-04 16:18:29.692272
39.73227235,-3.940679789,-0.6095715761,3.958626032,2024-06-04 16:18:29.732272
39.77227235,-3.940679789,-0.6095715761,3.958626032,2024-06-04 16:18:29.772272
39.81227235,-3.940679789,-0.6095715761,3.958626032,2024-06-04 16:18:29.812272
39.85227235,-8.551948547,-5.927619934,3.510569811,2024-06-04 16:18:29.852272
39.85227235,-8.551948547,-5.927619934,3.510569811,2024-06-04 16:18:29.852272
39.93227235,-8.551948547,-5.927619934,3.510569811,2024-06-04 16:18:29.932272
39.97227235,-8.551948547,-5.927619934,3.510569811,2024-06-04 16:18:29.972272
40.01227235,-8.551948547,-5.927619934,3.510569811,2024-06-04 16:18:30.012272
40.05227235,-8.551948547,-5.927619934,3.510569811,2024-06-04 16:18:30.052272
40.09227235,-8.551948547,-5.927619934,3.510569811,2024-06-04 16:18:30.092272
40.13227235,-8.519644737,-7.863114357,3.21356082,2024-06-04 16:18:30.132272
40.17227235,-7.48833847,-7.373483181,3.089133978,2024-06-04 16:18:30.172272
40.21227235,-7.48833847,-7.373483181,3.089133978,2024-06-04 16:18:30.212272
40.25227235,-7.368697166,-6.938587666,3.145365477,2024-06-04 16:18:30.252272
40.29227235,-7.368697166,-6.938587666,3.145365477,2024-06-04 16:18:30.292272
40.33227235,-9.102895737,-7.07737112,2.954836845,2024-06-04 16:18:30.332272
40.37227235,-9.999904633,-8.397312164,3.626920938,2024-06-04 16:18:30.372272
40.41227235,-10.05404282,-8.663214684,2.741576433,2024-06-04 16:18:30.412272
40.45227235,-9.031110764,-6.72413063,3.138186932,2024-06-04 16:18:30.452272
40.49227235,-7.433303356,-4.82333231,3.49382019,2024-06-04 16:18:30.492272
40.53227235,-7.939983845,-5.613861084,2.14995122,2024-06-04 16:18:30.532272
40.57227235,-7.939983845,-5.613861084,2.14995122,2024-06-04 16:18:30.572272
40.61227235,-7.939983845,-5.613861084,2.14995122,2024-06-04 16:18:30.612272
40.65227235,-7.939983845,-5.613861084,2.14995122,2024-06-04 16:18:30.652272
40.69227235,-7.939983845,-5.613861084,2.14995122,2024-06-04 16:18:30.692272
40.73227235,-7.939983845,-5.613861084,2.14995122,2024-06-04 16:18:30.732272
40.77227235,-7.939983845,-5.613861084,2.14995122,2024-06-04 16:18:30.772272
40.81227235,-7.939983845,-5.613861084,2.14995122,2024-06-04 16:18:30.812272
40.85227235,-8.920742035,-6.261717796,3.17407918,2024-06-04 16:18:30.852272
40.89227235,-8.920742035,-6.261717796,3.17407918,2024-06-04 16:18:30.892272
40.93227235,-8.539983749,-8.646464348,2.589632273,2024-06-04 16:18:30.932272
40.93227235,-8.539983749,-8.646464348,2.589632273,2024-06-04 16:18:30.932272
41.01227235,-7.669295788,-7.53858757,2.923730135,2024-06-04 16:18:31.012272
41.05227235,-10.48504925,-8.705388069,3.927519321,2024-06-04 16:18:31.052272
41.09227235,-8.601000786,-7.957930088,3.677170277,2024-06-04 16:18:31.092272
41.13227235,-8.14696312,-8.319544792,3.372982502,2024-06-04 16:18:31.132272
41.17227235,-8.14696312,-8.319544792,3.372982502,2024-06-04 16:18:31.172272
41.21227235,-5.297709465,-7.153044224,2.796611547,2024-06-04 16:18:31.212272
41.25227235,-7.065407276,-6.727719784,3.351447105,2024-06-04 16:18:31.252272
41.29227235,-7.065407276,-6.727719784,3.351447105,2024-06-04 16:18:31.292272
41.33227235,-10.03609657,-6.952944279,3.880859137,2024-06-04 16:18:31.332272
41.37227235,-10.14975548,-7.953144073,3.575176239,2024-06-04 16:18:31.372272
41.41227235,-10.14975548,-7.953144073,3.575176239,2024-06-04 16:18:31.412272
41.45227235,-10.14975548,-7.953144073,3.575176239,2024-06-04 16:18:31.452272
41.49227235,-10.14975548,-7.953144073,3.575176239,2024-06-04 16:18:31.492272
41.53227235,-10.14975548,-7.953144073,3.575176239,2024-06-04 16:18:31.532272
41.57227235,-10.14975548,-7.953144073,3.575176239,2024-06-04 16:18:31.572272
41.61227235,-10.14975548,-7.953144073,3.575176239,2024-06-04 16:18:31.612272
41.65227235,-10.14975548,-7.953144073,3.575176239,2024-06-04 16:18:31.652272
41.69227235,-10.14975548,-7.953144073,3.575176239,2024-06-04 16:18:31.692272
41.73227235,-10.14975548,-7.953144073,3.575176239,2024-06-04 16:18:31.732272
41.77227235,-5.71077013,-2.632703066,2.702095032,2024-06-04 16:18:31.772272
41.81227235,-5.888138294,-3.605086327,3.389732361,2024-06-04 16:18:31.812272
41.85227235,-5.888138294,-3.605086327,3.389732361,2024-06-04 16:18:31.852272
41.89227235,-9.330513,-6.819843769,3.251846075,2024-06-04 16:18:31.892272
41.93227235,-9.80608654,-8.773583412,3.242274761,2024-06-04 16:18:31.932272
41.97227235,-7.226025105,-7.332505703,3.378964663,2024-06-04 16:18:31.972272
42.01227235,-7.500302792,-8.32791996,2.787040234,2024-06-04 16:18:32.012272
42.05227235,-8.392526627,-7.525427341,3.867399693,2024-06-04 16:18:32.052272
42.09227235,-8.556734085,-7.18534708,3.697509289,2024-06-04 16:18:32.092272
42.13227235,-8.556734085,-7.18534708,3.697509289,2024-06-04 16:18:32.132272
42.17227235,-8.556734085,-7.18534708,3.697509289,2024-06-04 16:18:32.172272
42.21227235,-7.034300327,-7.507481098,3.1405797,2024-06-04 16:18:32.212272
42.25227235,-6.291927338,-6.726523399,2.883052111,2024-06-04 16:18:32.252272
42.29227235,-7.396214962,-6.416353703,3.046960592,2024-06-04 16:18:32.292272
42.33227235,-7.396214962,-6.416353703,3.046960592,2024-06-04 16:18:32.332272
42.37227235,-7.396214962,-6.416353703,3.046960592,2024-06-04 16:18:32.372272
42.41227235,-7.396214962,-6.416353703,3.046960592,2024-06-04 16:18:32.412272
42.45227235,-7.396214962,-6.416353703,3.046960592,2024-06-04 16:18:32.452272
42.49227235,-7.396214962,-6.416353703,3.046960592,2024-06-04 16:18:32.492272
42.53227235,-6.163611889,-4.740779877,2.173879385,2024-06-04 16:18:32.532272
42.53227235,-6.163611889,-4.740779877,2.173879385,2024-06-04 16:18:32.532272
42.61227235,-6.163611889,-4.740779877,2.173879385,2024-06-04 16:18:32.612272
42.65227235,-4.488038063,-1.715055585,4.37288332,2024-06-04 16:18:32.652272
42.69227235,-2.691327333,-1.116251707,3.950251102,2024-06-04 16:18:32.692272
42.73227235,-3.637688637,-1.409671664,3.182454109,2024-06-04 16:18:32.732272
42.77227235,-5.199304581,-2.467299223,3.083152056,2024-06-04 16:18:32.772272
42.81227235,-7.064210415,-3.896412611,3.677170277,2024-06-04 16:18:32.812272
42.81227235,-7.064210415,-3.896412611,3.677170277,2024-06-04 16:18:32.812272
42.89227235,-7.064210415,-3.896412611,3.677170277,2024-06-04 16:18:32.892272
42.93227235,-7.064210415,-3.896412611,3.677170277,2024-06-04 16:18:32.932272
42.97227235,-7.190133095,-7.308577538,3.030210733,2024-06-04 16:18:32.972272
43.01227235,-9.337691307,-6.701398849,2.342872381,2024-06-04 16:18:33.012272
43.05227235,-8.402097702,-7.518248558,3.450749397,2024-06-04 16:18:33.052272
43.09227235,-9.283852577,-8.453842163,3.710669756,2024-06-04 16:18:33.092272
43.13227235,-9.283852577,-8.453842163,3.710669756,2024-06-04 16:18:33.132272
43.17227235,-9.283852577,-8.453842163,3.710669756,2024-06-04 16:18:33.172272
43.21227235,-9.283852577,-8.453842163,3.710669756,2024-06-04 16:18:33.212272
43.25227235,-9.283852577,-8.453842163,3.710669756,2024-06-04 16:18:33.252272
43.29227235,-9.283852577,-8.453842163,3.710669756,2024-06-04 16:18:33.292272
43.33227235,-9.283852577,-8.453842163,3.710669756,2024-06-04 16:18:33.332272
43.37227235,-9.283852577,-8.453842163,3.710669756,2024-06-04 16:18:33.372272
43.41227235,-9.337691307,-6.829713821,3.637688637,2024-06-04 16:18:33.412272
43.45227235,-8.43948555,-6.549155712,4.256831646,2024-06-04 16:18:33.452272
43.49227235,-7.66451025,-5.688038349,2.984747171,2024-06-04 16:18:33.492272
43.53227235,-6.520441532,-3.952643871,2.607578516,2024-06-04 16:18:33.532272
43.57227235,-6.520441532,-3.952643871,2.607578516,2024-06-04 16:18:33.572272
43.61227235,-3.101098061,-1.832603097,3.320041418,2024-06-04 16:18:33.612272
43.65227235,-3.101098061,-1.832603097,3.320041418,2024-06-04 16:18:33.652272
43.69227235,-3.101098061,-1.832603097,3.320041418,2024-06-04 16:18:33.692272
43.73227235,-3.101098061,-1.832603097,3.320041418,2024-06-04 16:18:33.732272
43.73227235,-2.875873804,-0.8539385796,3.425624609,2024-06-04 16:18:33.732272
43.81227235,-5.54805851,-3.748954773,3.739383698,2024-06-04 16:18:33.812272
43.85227235,-7.540980339,-5.728716373,4.03399992,2024-06-04 16:18:33.852272
43.89227235,-7.540980339,-5.728716373,4.03399992,2024-06-04 16:18:33.892272
43.93227235,-7.540980339,-5.728716373,4.03399992,2024-06-04 16:18:33.932272
43.97227235,-7.540980339,-5.728716373,4.03399992,2024-06-04 16:18:33.972272
44.01227235,-7.540980339,-5.728716373,4.03399992,2024-06-04 16:18:34.012272
44.05227235,-7.086942673,-7.02951479,3.668795347,2024-06-04 16:18:34.052272
44.09227235,-7.086942673,-7.02951479,3.668795347,2024-06-04 16:18:34.092272
44.13227235,-7.086942673,-7.02951479,3.668795347,2024-06-04 16:18:34.132272
44.17227235,-7.086942673,-7.02951479,3.668795347,2024-06-04 16:18:34.172272
44.21227235,-7.086942673,-7.02951479,3.668795347,2024-06-04 16:18:34.212272
44.25227235,-5.034199715,-7.007979393,2.38474679,2024-06-04 16:18:34.252272
44.29227235,-8.722137451,-7.622336388,3.947858334,2024-06-04 16:18:34.292272
44.33227235,-9.319745064,-6.300302029,3.860221148,2024-06-04 16:18:34.332272
44.37227235,-10.78804111,-8.300402641,3.176471949,2024-06-04 16:18:34.372272
44.41227235,-10.78804111,-8.300402641,3.176471949,2024-06-04 16:18:34.412272
44.45227235,-10.78804111,-8.300402641,3.176471949,2024-06-04 16:18:34.452272
44.49227235,-7.068996429,-5.289334297,2.869891644,2024-06-04 16:18:34.492272
44.53227235,-5.464010715,-3.374179125,2.524727106,2024-06-04 16:18:34.532272
44.57227235,-5.464010715,-3.374179125,2.524727106,2024-06-04 16:18:34.572272
44.61227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:34.612272
44.65227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:34.652272
44.69227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:34.692272
44.73227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:34.732272
44.77227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:34.772272
44.81227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:34.812272
44.85227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:34.852272
44.89227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:34.892272
44.93227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:34.932272
44.97227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:34.972272
45.01227235,-5.102395058,-1.60977149,2.944069147,2024-06-04 16:18:35.012272
45.05227235,-9.034700394,-7.977072716,4.067499161,2024-06-04 16:18:35.052272
45.09227235,-9.637093544,-7.572087288,3.618546009,2024-06-04 16:18:35.092272
45.13227235,-8.162815094,-7.731509209,3.382553816,2024-06-04 16:18:35.132272
45.17227235,-6.709774017,-7.235596657,2.952444077,2024-06-04 16:18:35.172272
45.21227235,-6.746862411,-6.416353703,3.16570425,2024-06-04 16:18:35.212272
45.25227235,-6.740880489,-7.31814909,3.405285835,2024-06-04 16:18:35.252272
45.29227235,-8.634500504,-6.862017155,3.388535976,2024-06-04 16:18:35.292272
45.33227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.332272
45.37227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.372272
45.41227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.412272
45.45227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.452272
45.49227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.492272
45.53227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.532272
45.57227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.572272
45.61227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.612272
45.65227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.652272
45.69227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.692272
45.73227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.732272
45.77227235,-9.212965012,-6.6260252,3.661616802,2024-06-04 16:18:35.772272
45.81227235,-7.968697548,-5.288137913,3.885644913,2024-06-04 16:18:35.812272
45.85227235,-8.48973465,-6.29790926,3.687937975,2024-06-04 16:18:35.852272
45.89227235,-8.559126854,-7.203293324,3.172882795,2024-06-04 16:18:35.892272
45.93227235,-8.117053032,-7.652545929,3.263810158,2024-06-04 16:18:35.932272
45.97227235,-7.77936554,-7.6896348,3.908376694,2024-06-04 16:18:35.972272
46.01227235,-9.131608963,-8.872885704,3.163311481,2024-06-04 16:18:36.012272
46.05227235,-8.659625053,-7.975875854,4.738387108,2024-06-04 16:18:36.052272
46.09227235,-9.676574707,-7.690831184,3.97776866,2024-06-04 16:18:36.092272
46.13227235,-7.339684486,-7.424928665,3.168097258,2024-06-04 16:18:36.132272
46.17227235,-7.339684486,-7.424928665,3.168097258,2024-06-04 16:18:36.172272
46.21227235,-7.339684486,-7.424928665,3.168097258,2024-06-04 16:18:36.212272
46.25227235,-7.339684486,-7.424928665,3.168097258,2024-06-04 16:18:36.252272
46.29227235,-8.524430275,-6.603293419,3.647259951,2024-06-04 16:18:36.292272
46.33227235,-9.548559189,-7.247560501,3.517748356,2024-06-04 16:18:36.332272
46.37227235,-9.548559189,-7.247560501,3.517748356,2024-06-04 16:18:36.372272
46.41227235,-9.548559189,-7.247560501,3.517748356,2024-06-04 16:18:36.412272
46.45227235,-9.548559189,-7.247560501,3.517748356,2024-06-04 16:18:36.452272
46.49227235,-9.548559189,-7.247560501,3.517748356,2024-06-04 16:18:36.492272
46.53227235,-9.548559189,-7.247560501,3.517748356,2024-06-04 16:18:36.532272
46.57227235,-9.548559189,-7.247560501,3.517748356,2024-06-04 16:18:36.572272
46.61227235,-3.195614576,-1.174875975,2.994318485,2024-06-04 16:18:36.612272
46.65227235,-3.195614576,-1.174875975,2.994318485,2024-06-04 16:18:36.652272
46.69227235,-3.195614576,-1.174875975,2.994318485,2024-06-04 16:18:36.692272
46.73227235,-3.195614576,-1.174875975,2.994318485,2024-06-04 16:18:36.732272
46.77227235,-3.195614576,-1.174875975,2.994318485,2024-06-04 16:18:36.772272
46.81227235,-6.107380867,-3.481856108,3.685544968,2024-06-04 16:18:36.812272
46.85227235,-8.024929047,-6.126523495,3.932304859,2024-06-04 16:18:36.852272
46.89227235,-9.576076508,-8.483752251,3.623331785,2024-06-04 16:18:36.892272
46.93227235,-9.576076508,-8.483752251,3.623331785,2024-06-04 16:18:36.932272
46.97227235,-7.788936615,-8.004590034,3.17407918,2024-06-04 16:18:36.972272
47.01227235,-7.788936615,-8.004590034,3.17407918,2024-06-04 16:18:37.012272
47.05227235,-8.802297592,-8.157731056,3.967000723,2024-06-04 16:18:37.052272
47.09227235,-8.802297592,-8.157731056,3.967000723,2024-06-04 16:18:37.092272
47.13227235,-8.802297592,-8.157731056,3.967000723,2024-06-04 16:18:37.132272
47.17227235,-8.802297592,-8.157731056,3.967000723,2024-06-04 16:18:37.172272
47.21227235,-8.802297592,-8.157731056,3.967000723,2024-06-04 16:18:37.212272
47.25227235,-8.802297592,-8.157731056,3.967000723,2024-06-04 16:18:37.252272
47.29227235,-8.802297592,-8.157731056,3.967000723,2024-06-04 16:18:37.292272
47.33227235,-8.802297592,-8.157731056,3.967000723,2024-06-04 16:18:37.332272
47.37227235,-8.802297592,-8.157731056,3.967000723,2024-06-04 16:18:37.372272
47.41227235,-8.630910873,-6.525227547,3.612264872,2024-06-04 16:18:37.412272
47.45227235,-8.630910873,-6.525227547,3.612264872,2024-06-04 16:18:37.452272
