Time (s),X (µT),Y (µT),Z (µT),Datetime
251.6030282,29.21416855,23.19826508,2.798156738,2024-06-05 18:07:20.603028
251.6427622,29.30109024,23.17190552,3.017166138,2024-06-05 18:07:20.642762
251.6824972,29.14404678,22.9935379,3.510116577,2024-06-05 18:07:20.682497
251.7222319,29.03918839,22.95515823,3.781890869,2024-06-05 18:07:20.722232
251.7619659,29.07191086,22.80081749,4.554016113,2024-06-05 18:07:20.761966
251.8017009,29.13488388,22.59130669,5.432891846,2024-06-05 18:07:20.801701
251.8414349,29.09608841,22.41451263,5.357879639,2024-06-05 18:07:20.841435
251.8811689,29.21907425,22.39583588,5.303955078,2024-06-05 18:07:20.881169
251.9209029,29.12786484,22.36082649,5.364929199,2024-06-05 18:07:20.920903
251.9606379,29.16025925,22.50699997,5.392669678,2024-06-05 18:07:20.960638
252.0003719,29.23691177,22.40054893,5.370681763,2024-06-05 18:07:21.000372
252.0401059,29.02658463,22.39427376,5.626296997,2024-06-05 18:07:21.040106
252.0798399,28.94739914,22.30356979,5.287002563,2024-06-05 18:07:21.079840
252.1195749,28.91607285,22.44462204,5.288116455,2024-06-05 18:07:21.119575
252.1593089,28.94849014,22.35265732,5.50869751,2024-06-05 18:07:21.159309
252.1990429,28.92544174,22.28616333,5.375701904,2024-06-05 18:07:21.199043
252.2387779,28.91394424,22.20964432,4.846618652,2024-06-05 18:07:21.238778
252.2785119,28.88045883,22.31705284,4.733932495,2024-06-05 18:07:21.278512
252.3182459,29.00851059,22.38718796,4.326599121,2024-06-05 18:07:21.318246
252.3579799,29.03934097,22.35108185,3.83581543,2024-06-05 18:07:21.357980
252.3977149,29.32863235,22.37844849,3.719482422,2024-06-05 18:07:21.397715
252.4374489,29.17564011,22.38663483,3.346603394,2024-06-05 18:07:21.437449
252.4771829,29.05038834,22.44090843,3.157363892,2024-06-05 18:07:21.477183
252.5169169,29.04404831,22.52072334,2.860519409,2024-06-05 18:07:21.516917
252.5566519,29.01493454,22.29883575,2.9662323,2024-06-05 18:07:21.556652
252.5963859,29.06544113,22.3826046,3.336471558,2024-06-05 18:07:21.596386
252.6361199,29.14960098,22.44237137,3.471435547,2024-06-05 18:07:21.636120
252.6758539,28.96396255,22.46640015,3.794342041,2024-06-05 18:07:21.675854
252.7155889,29.10264206,22.43290138,3.436965942,2024-06-05 18:07:21.715589
252.7553227,28.90977097,22.68904114,3.886688232,2024-06-05 18:07:21.755323
252.7950567,29.10709,22.59230804,3.750915527,2024-06-05 18:07:21.795057
252.8347907,28.9222374,22.69760132,3.534439087,2024-06-05 18:07:21.834791
252.8745257,28.93689346,22.71653366,3.333496094,2024-06-05 18:07:21.874526
252.9142597,28.77880478,22.7411232,3.035949707,2024-06-05 18:07:21.914260
252.9539937,28.82287979,22.93362427,2.840637207,2024-06-05 18:07:21.953994
252.9937277,28.78882217,23.04294205,2.851882935,2024-06-05 18:07:21.993728
253.0334627,28.86897659,22.98795891,2.703994751,2024-06-05 18:07:22.033463
253.0731967,28.84726334,23.04479599,2.49810791,2024-06-05 18:07:22.073197
253.1129307,28.9508934,22.98851395,2.728134155,2024-06-05 18:07:22.112931
253.1526647,28.78749466,23.12705421,2.505386353,2024-06-05 18:07:22.152665
253.1923997,28.76655197,23.05749512,2.623184204,2024-06-05 18:07:22.192400
253.2321337,28.91411972,23.16781616,2.336395264,2024-06-05 18:07:22.232134
253.2718677,28.90736008,23.1479969,2.190567017,2024-06-05 18:07:22.271868
253.3116017,29.05481339,23.19413567,1.808364868,2024-06-05 18:07:22.311602
253.3513367,29.02415848,23.40471077,1.45451355,2024-06-05 18:07:22.351337
253.3910707,28.86645126,23.46067238,1.431091309,2024-06-05 18:07:22.391071
253.4308047,28.82378769,23.3927536,1.237594604,2024-06-05 18:07:22.430805
253.4705387,28.90778732,23.5002346,0.9700164795,2024-06-05 18:07:22.470539
253.5102737,28.79576492,23.58771706,1.146835327,2024-06-05 18:07:22.510274
253.5500077,28.93550491,23.47633362,1.236053467,2024-06-05 18:07:22.550008
253.5897417,28.86983871,23.60487747,1.35395813,2024-06-05 18:07:22.589742
253.6294757,28.9119072,23.48530579,1.244812012,2024-06-05 18:07:22.629476
253.6692107,28.85996628,23.5650177,1.593643188,2024-06-05 18:07:22.669211
253.7089447,29.03990555,23.39325523,1.591506958,2024-06-05 18:07:22.708945
253.7486783,29.29184341,23.3542347,1.784439087,2024-06-05 18:07:22.748678
253.7884123,29.37501907,23.27733231,2.229187012,2024-06-05 18:07:22.788412
253.8281473,29.51421738,23.22635078,2.803924561,2024-06-05 18:07:22.828147
253.8678813,29.6797905,23.21590996,3.599975586,2024-06-05 18:07:22.867881
253.9076153,29.81902695,23.13760757,4.047698975,2024-06-05 18:07:22.907615
253.9473493,29.85108566,23.37160301,4.35786438,2024-06-05 18:07:22.947349
253.9870843,29.97093582,23.4525528,4.18762207,2024-06-05 18:07:22.987084
254.0268183,30.29452896,23.32375908,4.098419189,2024-06-05 18:07:23.026818
254.0665523,30.7391777,22.91161346,4.353347778,2024-06-05 18:07:23.066552
254.1062863,31.30469894,22.48187637,4.658752441,2024-06-05 18:07:23.106286
254.1460203,31.72139359,21.97904015,4.930664062,2024-06-05 18:07:23.146020
254.1857553,32.42829514,21.50771904,4.576049805,2024-06-05 18:07:23.185755
254.2254893,32.8393898,20.87996483,4.450790405,2024-06-05 18:07:23.225489
254.2652233,33.17452621,20.56027985,4.473175049,2024-06-05 18:07:23.265223
254.3049573,33.36158371,20.28067589,4.638290405,2024-06-05 18:07:23.304957
254.3446923,33.50514603,19.92700958,4.709671021,2024-06-05 18:07:23.344692
254.3844263,33.64333725,19.56663322,5.235366821,2024-06-05 18:07:23.384426
254.4241603,33.68202591,19.33662987,5.642272949,2024-06-05 18:07:23.424160
254.4638943,33.85086441,19.12444115,5.824996948,2024-06-05 18:07:23.463894
254.5036283,33.88908005,18.80785561,5.569534302,2024-06-05 18:07:23.503628
254.5433633,33.89643478,18.75481033,5.7862854,2024-06-05 18:07:23.543363
254.5830973,34.07248306,18.51383972,6.07093811,2024-06-05 18:07:23.583097
254.6228313,33.96998978,18.44015503,6.513092041,2024-06-05 18:07:23.622831
254.6625653,33.72489548,18.49729538,6.896957397,2024-06-05 18:07:23.662565
254.7023003,33.40690231,18.75618935,6.977493286,2024-06-05 18:07:23.702300
254.7420347,33.09240341,18.93033791,7.466079712,2024-06-05 18:07:23.742035
254.7817687,32.82147598,19.02377701,7.831726074,2024-06-05 18:07:23.781769
254.8215027,32.77594376,19.28291512,7.596237183,2024-06-05 18:07:23.821503
254.8612367,32.63870621,19.28148651,7.201629639,2024-06-05 18:07:23.861237
254.9009717,32.62254715,19.66380119,7.213272095,2024-06-05 18:07:23.900972
254.9407057,32.60607529,19.75253296,7.029312134,2024-06-05 18:07:23.940706
254.9804397,32.45190811,19.96176147,6.998626709,2024-06-05 18:07:23.980440
255.0201737,32.5253334,20.03824806,6.629470825,2024-06-05 18:07:24.020174
255.0599087,32.40333939,20.08289146,6.456787109,2024-06-05 18:07:24.059909
255.0996427,32.51675034,20.01728058,6.474990845,2024-06-05 18:07:24.099643
255.1393767,32.3066597,20.27507591,6.402069092,2024-06-05 18:07:24.139377
255.1791107,32.14444351,20.55701065,6.481521606,2024-06-05 18:07:24.179111
255.2188447,32.05102158,20.65436363,6.649475098,2024-06-05 18:07:24.218845
255.2585797,31.97138596,20.79047775,6.937530518,2024-06-05 18:07:24.258580
255.2983137,31.76329422,20.83947372,7.146514893,2024-06-05 18:07:24.298314
255.3380477,31.55683517,21.15123749,7.022277832,2024-06-05 18:07:24.338048
255.3777817,31.41360092,21.33526611,7.095321655,2024-06-05 18:07:24.377782
255.4175157,31.42484665,21.47820854,6.814697266,2024-06-05 18:07:24.417516
255.4572507,31.41596603,21.56956482,6.725357056,2024-06-05 18:07:24.457251
255.4969847,31.29766464,21.93199348,6.523895264,2024-06-05 18:07:24.496985
255.5367187,31.19564438,22.10160065,6.304962158,2024-06-05 18:07:24.536719
255.5764527,31.08753586,22.14135551,6.192855835,2024-06-05 18:07:24.576453
255.6161867,31.18038559,22.17013931,6.047912598,2024-06-05 18:07:24.616187
255.6559217,31.17176437,22.32069016,5.653869629,2024-06-05 18:07:24.655922
255.6956557,31.32445145,22.52648163,5.174377441,2024-06-05 18:07:24.695656
255.7353893,31.28681564,22.62318611,4.782119751,2024-06-05 18:07:24.735389
255.7751233,31.21001053,22.87322426,4.17678833,2024-06-05 18:07:24.775123
255.8148583,31.33856583,22.89183617,3.750152588,2024-06-05 18:07:24.814858
255.8545923,31.25213242,22.96048355,3.707305908,2024-06-05 18:07:24.854592
255.8943263,31.10847855,23.13308907,3.152481079,2024-06-05 18:07:24.894326
255.9340603,30.90623856,23.27817154,2.741226196,2024-06-05 18:07:24.934060
255.9737943,30.82461929,23.32050705,2.613235474,2024-06-05 18:07:24.973794
256.0135283,30.78660202,23.47683334,2.380874634,2024-06-05 18:07:25.013528
256.0532633,30.65270615,23.4898243,2.428192139,2024-06-05 18:07:25.053263
256.0929973,30.78827286,23.28282547,2.591690063,2024-06-05 18:07:25.092997
256.1327313,30.5197258,23.37411118,2.80317688,2024-06-05 18:07:25.132731
256.1724653,30.20431137,23.61610985,3.052688599,2024-06-05 18:07:25.172465
256.2121993,30.021595,23.47148323,4.010025024,2024-06-05 18:07:25.212199
256.2519343,29.82632828,23.6395092,4.607284546,2024-06-05 18:07:25.251934
256.2916683,29.66698074,23.38184357,5.038101196,2024-06-05 18:07:25.291668
256.3314023,29.55520248,23.23159027,5.820846558,2024-06-05 18:07:25.331402
256.3711363,29.77064896,23.28179932,5.73727417,2024-06-05 18:07:25.371136
256.4108703,29.81875992,23.16386414,5.75668335,2024-06-05 18:07:25.410870
256.4506053,29.80617905,23.24296188,5.777999878,2024-06-05 18:07:25.450605
256.4903393,29.89245224,23.15168571,6.237976074,2024-06-05 18:07:25.490339
256.5300733,29.70390701,23.35515976,5.876098633,2024-06-05 18:07:25.530073
256.5698073,29.6319313,23.44025993,5.721359253,2024-06-05 18:07:25.569807
256.6095413,29.55002975,23.52002144,5.573425293,2024-06-05 18:07:25.609541
256.6492763,29.50198746,23.59830856,5.317596436,2024-06-05 18:07:25.649276
256.6890103,29.4841423,23.82814789,5.143829346,2024-06-05 18:07:25.689010
256.7287443,29.28493118,23.93342018,4.999832153,2024-06-05 18:07:25.728744
256.7684783,29.19923782,24.25548744,4.714401245,2024-06-05 18:07:25.768478
256.8082123,29.06609726,24.09376526,4.88458252,2024-06-05 18:07:25.808212
256.8479473,28.98233414,24.32418823,4.90083313,2024-06-05 18:07:25.847947
256.8876813,29.00976181,24.30061913,4.875305176,2024-06-05 18:07:25.887681
256.9274153,29.00516129,24.26288223,4.962982178,2024-06-05 18:07:25.927415
256.9671493,28.83559036,24.37814713,5.220001221,2024-06-05 18:07:25.967149
257.0068833,28.99559402,24.41790581,5.45791626,2024-06-05 18:07:26.006883
257.0466173,28.93860245,24.29389191,5.468917847,2024-06-05 18:07:26.046617
257.0863523,28.88379288,24.22810364,5.452514648,2024-06-05 18:07:26.086352
257.1260863,29.06712723,24.12704468,5.775238037,2024-06-05 18:07:26.126086
257.1658203,29.00549698,24.19899178,5.538330078,2024-06-05 18:07:26.165820
257.2055543,28.94771957,24.23330116,5.658096313,2024-06-05 18:07:26.205554
257.2452883,29.21232224,23.90600204,5.569000244,2024-06-05 18:07:26.245288
257.2850223,29.29529953,23.89228821,5.287475586,2024-06-05 18:07:26.285022
257.3247573,29.41402817,23.81585312,5.513427734,2024-06-05 18:07:26.324757
257.3644913,29.56192398,23.76111031,5.59664917,2024-06-05 18:07:26.364491
257.4042253,29.39071274,23.78347015,5.474945068,2024-06-05 18:07:26.404225
257.4439593,29.26084518,23.74333572,5.863922119,2024-06-05 18:07:26.443959
257.4836933,29.13975143,23.90625763,5.749435425,2024-06-05 18:07:26.483693
257.5234283,29.15035629,23.98450661,5.637527466,2024-06-05 18:07:26.523428
257.5631623,29.05963516,24.03300476,5.672561646,2024-06-05 18:07:26.563162
257.6028963,29.16849899,23.94208336,5.812271118,2024-06-05 18:07:26.602896
257.6426303,29.09811783,23.87984467,6.052124023,2024-06-05 18:07:26.642630
257.6823643,29.28105545,23.86376572,6.260467529,2024-06-05 18:07:26.682364
257.7220983,29.35735703,23.83569717,5.953872681,2024-06-05 18:07:26.722098
257.7618333,29.36077499,23.98117638,6.119262695,2024-06-05 18:07:26.761833
257.8015673,29.18914413,24.15189743,6.415634155,2024-06-05 18:07:26.801567
257.8413013,29.13854599,24.11640739,6.51701355,2024-06-05 18:07:26.841301
257.8810353,28.9303093,24.12606239,6.793319702,2024-06-05 18:07:26.881035
257.9207693,28.79479599,24.01034164,6.749145508,2024-06-05 18:07:26.920769
257.9605033,28.86213303,24.05355644,7.098419189,2024-06-05 18:07:26.960503
258.0002383,28.79333115,24.0437851,7.085083008,2024-06-05 18:07:27.000238
258.0399723,28.78842545,23.87264442,7.54901123,2024-06-05 18:07:27.039972
258.0797063,28.58517075,23.94923782,7.930847168,2024-06-05 18:07:27.079706
258.1194403,28.72514725,24.02309418,7.880157471,2024-06-05 18:07:27.119440
258.1591743,28.8016777,24.12996292,7.954940796,2024-06-05 18:07:27.159174
258.1989083,28.8841362,23.93854904,7.967376709,2024-06-05 18:07:27.198908
258.2386433,28.6327095,24.02056694,7.992111206,2024-06-05 18:07:27.238643
258.2783773,28.70469284,24.29705238,7.78805542,2024-06-05 18:07:27.278377
258.3181113,28.6562233,24.07872391,7.341323853,2024-06-05 18:07:27.318111
258.3578453,28.74209213,24.16335297,7.342758179,2024-06-05 18:07:27.357845
258.3975793,28.58247757,24.09668541,7.625030518,2024-06-05 18:07:27.397579
258.4373133,28.73922348,24.122118,7.618865967,2024-06-05 18:07:27.437313
258.4770483,28.45454025,24.12504959,7.638885498,2024-06-05 18:07:27.477048
258.5167823,28.38463211,24.12020874,7.899047852,2024-06-05 18:07:27.516782
258.5565163,28.41220474,24.20578575,7.910171509,2024-06-05 18:07:27.556516
258.5962503,28.4312706,24.36063004,7.735778809,2024-06-05 18:07:27.596250
258.6359843,28.51658249,24.3995018,7.562332153,2024-06-05 18:07:27.635984
258.6757183,28.56146622,24.29486465,7.75189209,2024-06-05 18:07:27.675718
258.7154533,28.42182541,24.64814377,7.4402771,2024-06-05 18:07:27.715453
258.7551872,28.37655258,24.56102943,7.013244629,2024-06-05 18:07:27.755187
258.7949212,28.33263779,24.69677353,6.780639648,2024-06-05 18:07:27.794921
258.8346552,28.70576096,24.78449249,6.158569336,2024-06-05 18:07:27.834655
258.8743892,28.61239243,24.82909775,5.808959961,2024-06-05 18:07:27.874389
258.9141232,28.7961998,24.68963051,5.456161499,2024-06-05 18:07:27.914123
258.9538572,28.68296432,24.60933876,5.77923584,2024-06-05 18:07:27.953857
258.9935922,28.76919174,24.6354866,5.976577759,2024-06-05 18:07:27.993592
259.0333262,28.62890244,24.53498268,5.834457397,2024-06-05 18:07:28.033326
259.0730602,28.6269722,24.56408691,5.726898193,2024-06-05 18:07:28.073060
259.1127942,28.60741043,24.40942955,5.284957886,2024-06-05 18:07:28.112794
259.1525282,28.54777145,24.45499992,5.724456787,2024-06-05 18:07:28.152528
259.1922622,28.35868454,24.35692215,6.166030884,2024-06-05 18:07:28.192262
259.2319962,28.366642,23.89135933,6.531982422,2024-06-05 18:07:28.231996
259.2717312,28.15009689,24.01958466,6.862319946,2024-06-05 18:07:28.271731
259.3114652,28.26564407,23.82552338,7.139862061,2024-06-05 18:07:28.311465
259.3511992,28.26284409,23.60279083,7.538223267,2024-06-05 18:07:28.351199
259.3909332,28.09286118,23.64916611,7.795639038,2024-06-05 18:07:28.390933
259.4306672,27.98917007,23.64309692,7.83493042,2024-06-05 18:07:28.430667
259.4704012,27.8271904,23.62354088,7.861602783,2024-06-05 18:07:28.470401
259.5101352,27.79502487,23.54595757,8.15637207,2024-06-05 18:07:28.510135
259.5498702,27.85065079,23.45312881,8.239837646,2024-06-05 18:07:28.549870
259.5896042,27.88995743,23.40333939,8.408966064,2024-06-05 18:07:28.589604
259.6293382,27.74016953,23.60091782,8.492431641,2024-06-05 18:07:28.629338
259.6690722,27.59032059,23.56020355,8.407211304,2024-06-05 18:07:28.669072
259.7088062,27.58581161,23.51809692,8.199676514,2024-06-05 18:07:28.708806
259.7485403,27.62262344,23.4201889,8.395553589,2024-06-05 18:07:28.748540
259.7882743,27.56719589,23.52553558,8.424026489,2024-06-05 18:07:28.788274
259.8280093,27.45575333,23.47616386,8.504745483,2024-06-05 18:07:28.828009
259.8677433,27.45297623,23.34999275,8.307540894,2024-06-05 18:07:28.867743
259.9074773,27.35752487,23.37878609,8.361282349,2024-06-05 18:07:28.907477
259.9472113,27.20960617,23.22397614,8.632873535,2024-06-05 18:07:28.947211
259.9869453,27.15050125,23.30877113,8.746932983,2024-06-05 18:07:28.986945
260.0266793,27.1019249,23.1558876,8.718597412,2024-06-05 18:07:29.026679
260.0664133,27.21644974,23.18882942,8.758590698,2024-06-05 18:07:29.066413
260.1061483,27.15806198,23.19536591,8.177581787,2024-06-05 18:07:29.106148
260.1458823,27.23890305,23.37525177,8.223312378,2024-06-05 18:07:29.145882
260.1856163,27.15875626,23.34780693,8.171768188,2024-06-05 18:07:29.185616
260.2253503,27.26472855,23.2451992,7.995239258,2024-06-05 18:07:29.225350
260.2650843,27.13920975,23.40320396,8.182830811,2024-06-05 18:07:29.265084
260.3048183,27.04209518,23.35595894,8.037826538,2024-06-05 18:07:29.304818
260.3445523,27.21647263,23.30627632,8.042633057,2024-06-05 18:07:29.344552
260.3842863,27.18507004,23.43086243,7.877349854,2024-06-05 18:07:29.384286
260.4240213,27.1265831,23.40849876,7.983932495,2024-06-05 18:07:29.424021
260.4637553,27.19131088,23.37848473,8.044403076,2024-06-05 18:07:29.463755
260.5034893,27.34801865,23.37787819,8.14781189,2024-06-05 18:07:29.503489
260.5432233,27.17485428,23.49280167,8.005310059,2024-06-05 18:07:29.543223
260.5829573,27.41355515,23.45458221,8.173126221,2024-06-05 18:07:29.582957
260.6226913,27.36642838,23.33683968,7.905136108,2024-06-05 18:07:29.622691
260.6624253,27.74765396,23.33172607,8.290298462,2024-06-05 18:07:29.662425
260.7021603,27.53970718,23.31793594,8.257736206,2024-06-05 18:07:29.702160
260.7418942,27.48405075,23.25248909,8.065429688,2024-06-05 18:07:29.741894
260.7816282,27.63941574,23.18080902,8.097839355,2024-06-05 18:07:29.781628
260.8213622,27.48809433,23.2165699,7.987548828,2024-06-05 18:07:29.821362
260.8610962,27.49678421,23.24144173,8.034072876,2024-06-05 18:07:29.861096
260.9008302,27.22433853,23.2790184,8.058258057,2024-06-05 18:07:29.900830
260.9405642,27.29432297,23.31272316,8.019821167,2024-06-05 18:07:29.940564
260.9802982,27.32797623,23.38613129,8.157180786,2024-06-05 18:07:29.980298
261.0200332,27.36088181,23.26470184,8.058242798,2024-06-05 18:07:30.020033
261.0597672,27.38030624,23.30938339,8.225189209,2024-06-05 18:07:30.059767
261.0995012,27.33418655,23.27460861,7.955062866,2024-06-05 18:07:30.099501
261.1392352,27.39384842,23.2292099,7.936035156,2024-06-05 18:07:30.139235
261.1789692,27.34080124,23.19603729,7.947128296,2024-06-05 18:07:30.178969
261.2187032,27.32445145,23.1603756,7.973342896,2024-06-05 18:07:30.218703
261.2584372,27.36346054,23.1836338,7.799987793,2024-06-05 18:07:30.258437
261.2981712,27.40215683,23.25243568,7.812591553,2024-06-05 18:07:30.298171
261.3379052,27.42245865,23.32863617,7.930404663,2024-06-05 18:07:30.337905
261.3776402,27.49050522,23.31567383,7.545669556,2024-06-05 18:07:30.377640
