Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.26476692,1.378184052,-3.600762177,10.28122009,2024-06-05 12:10:07.264767
13.30507192,3.094664612,-2.03007843,9.589957581,2024-06-05 12:10:07.305072
13.34537592,0.2894979858,-3.458408203,8.19994812,2024-06-05 12:10:07.345376
13.38568092,1.883533173,-3.895798645,9.959688721,2024-06-05 12:10:07.385681
13.42598592,1.281485138,-4.85814743,8.859476624,2024-06-05 12:10:07.425986
13.46628992,3.24001236,-5.429060211,8.201445007,2024-06-05 12:10:07.466290
13.50659492,1.328786774,-7.2088591,7.575297089,2024-06-05 12:10:07.506595
13.54689892,0.1830693054,-6.464457092,7.784412231,2024-06-05 12:10:07.546899
13.58720392,0.07095245361,-5.686524811,6.56070694,2024-06-05 12:10:07.587204
13.62750792,0.4595443726,-6.477929077,7.498207397,2024-06-05 12:10:07.627508
13.66781292,2.090402985,-6.970105591,6.002817078,2024-06-05 12:10:07.667813
13.70811692,2.259850616,-9.111552429,4.449048157,2024-06-05 12:10:07.708117
13.74842192,2.457888794,-8.849447479,5.832621002,2024-06-05 12:10:07.748422
13.78872692,1.143921204,-9.982441406,5.951473846,2024-06-05 12:10:07.788727
13.82903092,1.197509766,-8.816216583,4.87461319,2024-06-05 12:10:07.829031
13.86933592,2.332749023,-8.348888397,4.458478546,2024-06-05 12:10:07.869336
13.90963992,3.839665375,-9.038055267,6.931785278,2024-06-05 12:10:07.909640
13.94994492,0.3878434753,-9.976004791,6.451733551,2024-06-05 12:10:07.949945
13.99024892,-2.320474548,-6.396947479,6.492299194,2024-06-05 12:10:07.990249
14.03055392,-0.1025367737,-8.090076599,6.156697083,2024-06-05 12:10:08.030554
14.07085863,3.024759979,-11.53995255,6.089187469,2024-06-05 12:10:08.070859
14.11116263,-3.273991699,-7.892337799,3.352877655,2024-06-05 12:10:08.111163
14.15146763,-2.570903778,-8.447832642,6.498885498,2024-06-05 12:10:08.151468
14.19177163,0.4225712585,-6.773115234,5.124892731,2024-06-05 12:10:08.191772
14.23207663,-0.03712280273,-5.041815491,3.911815338,2024-06-05 12:10:08.232077
14.27238062,4.381688232,-10.07614655,7.123835907,2024-06-05 12:10:08.272381
14.31268563,-1.631756744,-9.115594025,12.0156633,2024-06-05 12:10:08.312686
14.35298963,2.757565613,-3.809278564,6.775061188,2024-06-05 12:10:08.352990
14.39329462,0.8906478882,-8.991202698,4.285588074,2024-06-05 12:10:08.393295
14.43359963,-0.6405180359,-6.798712006,8.170309753,2024-06-05 12:10:08.433600
14.47390363,-1.362317047,-6.855444031,10.15323624,2024-06-05 12:10:08.473904
14.51420862,0.5786965942,-5.548362122,7.201374664,2024-06-05 12:10:08.514209
14.55451263,-0.7914042664,-4.644990692,9.342372437,2024-06-05 12:10:08.554513
14.59481763,0.3432362366,-5.920188904,8.639134827,2024-06-05 12:10:08.594818
14.63512163,-0.3311114502,-5.307962036,7.15856369,2024-06-05 12:10:08.635122
14.67542663,0.15328125,-5.661227417,5.866300964,2024-06-05 12:10:08.675427
14.71573063,1.187031555,-5.269492035,8.449479218,2024-06-05 12:10:08.715731
14.75603563,1.806742859,-4.299808502,8.589887238,2024-06-05 12:10:08.756036
14.79633962,0.9128018188,-4.142785034,5.519621887,2024-06-05 12:10:08.796340
14.83664463,3.458707581,-2.995570679,9.288933563,2024-06-05 12:10:08.836645
14.87694863,2.779120789,-5.076543274,9.010362854,2024-06-05 12:10:08.876949
14.91725362,3.71272934,-2.13890213,8.213420105,2024-06-05 12:10:08.917254
14.95755862,1.643582153,-6.737040253,10.44408142,2024-06-05 12:10:08.957559
14.99786263,3.162174225,-0.9598040771,7.373516693,2024-06-05 12:10:08.997863
15.03816763,-3.16980835,-2.501747589,9.56076828,2024-06-05 12:10:09.038168
15.07847154,1.708996124,1.728904724,11.06753494,2024-06-05 12:10:09.078472
15.11877654,0.510737915,-1.507215729,6.368356934,2024-06-05 12:10:09.118777
15.15908054,-1.098266144,0.6951544189,5.418282623,2024-06-05 12:10:09.159081
15.19938554,7.689060516,-4.121828613,17.46852402,2024-06-05 12:10:09.199386
15.23968954,-3.245550842,-8.963360596,8.090525665,2024-06-05 12:10:09.239690
15.27999454,1.464554443,-1.256936188,10.77654007,2024-06-05 12:10:09.279995
15.32029854,0.1169068909,-3.570075989,12.87382874,2024-06-05 12:10:09.320299
15.36060354,-0.6210585022,-8.892408142,7.709867249,2024-06-05 12:10:09.360604
15.40090754,1.820514221,-4.825066223,6.293063507,2024-06-05 12:10:09.400908
15.44121254,0.3324586487,-4.290976868,2.190095673,2024-06-05 12:10:09.441213
15.48151754,-0.6680607605,-1.769470367,-0.8777746582,2024-06-05 12:10:09.481518
15.52182154,11.80969162,5.024601288,29.077034,2024-06-05 12:10:09.521822
15.56212654,-3.566184082,-28.83738235,-0.5824388123,2024-06-05 12:10:09.562127
15.60243054,2.337239685,-10.42357407,14.87920853,2024-06-05 12:10:09.602431
15.64273554,2.960543518,-11.26692032,6.42613678,2024-06-05 12:10:09.642736
15.68303954,-1.231788483,-6.534361725,1.992356873,2024-06-05 12:10:09.683040
15.72334454,-1.118025055,-7.146289215,0.9294172668,2024-06-05 12:10:09.723345
15.76364854,2.670746155,-5.249733124,4.83015564,2024-06-05 12:10:09.763649
15.80395354,0.6785389709,-7.18086731,2.787353668,2024-06-05 12:10:09.803954
15.84425754,-0.03113525391,-10.64062271,3.886218567,2024-06-05 12:10:09.844258
15.88456254,-0.3300636292,-7.53652771,10.34274216,2024-06-05 12:10:09.884563
15.92486654,-0.2398013306,-9.534273376,8.863817596,2024-06-05 12:10:09.924867
15.96517154,0.7011419678,-10.61367874,8.21282135,2024-06-05 12:10:09.965172
16.00547554,-0.4980143738,-7.374714203,6.271957397,2024-06-05 12:10:10.005476
16.04578054,-0.2026785278,-6.724316711,7.368127899,2024-06-05 12:10:10.045781
16.08608529,0.9180409241,-6.111940155,7.364685059,2024-06-05 12:10:10.086085
16.12639029,-1.173260193,-5.974226532,4.882846069,2024-06-05 12:10:10.126390
16.16669529,-1.097667389,-4.457879791,9.074579315,2024-06-05 12:10:10.166695
16.20699929,-1.728305969,-5.502407684,9.149124298,2024-06-05 12:10:10.206999
16.24730429,-0.2155517578,-3.453019409,7.372618561,2024-06-05 12:10:10.247304
16.28760829,0.3679348755,-2.341730347,9.128467255,2024-06-05 12:10:10.287608
16.32791329,2.768492889,-6.283633118,9.555229797,2024-06-05 12:10:10.327913
16.36821729,2.556533661,-5.031187592,7.003186798,2024-06-05 12:10:10.368217
16.40852229,2.615511017,-6.296506348,13.13743057,2024-06-05 12:10:10.408522
16.44882629,-0.1287322998,-1.504521332,6.95259201,2024-06-05 12:10:10.448826
16.48913129,2.828069,-0.8464897156,5.219346313,2024-06-05 12:10:10.489131
16.52943529,-0.5966592407,-0.844094696,7.781568146,2024-06-05 12:10:10.529435
16.56974029,2.651585999,0.6670129395,9.988428955,2024-06-05 12:10:10.569740
16.61004429,-1.701212311,-3.722608795,8.142317963,2024-06-05 12:10:10.610044
16.65034929,0.7360194397,-3.872596893,9.273665314,2024-06-05 12:10:10.650349
16.69065329,-1.000220032,-0.296383667,10.48329987,2024-06-05 12:10:10.690653
16.73095829,-1.297052765,-5.264103241,11.87839874,2024-06-05 12:10:10.730958
16.77126229,0.9931846619,-5.030139771,8.537795563,2024-06-05 12:10:10.771262
16.81156729,0.2306703186,-3.057242432,5.168601837,2024-06-05 12:10:10.811567
16.85187129,1.683549042,-4.863087158,5.417384491,2024-06-05 12:10:10.851871
16.89217629,2.012714539,-5.921536102,7.681725769,2024-06-05 12:10:10.892176
16.93248029,-1.458566895,-6.522536316,8.212971039,2024-06-05 12:10:10.932480
16.97278529,-1.717528381,-9.512718201,8.236322479,2024-06-05 12:10:10.972785
17.01308929,3.146756287,-9.746232605,9.24717041,2024-06-05 12:10:11.013089
17.05339413,-0.05822891235,-8.954379272,5.336702271,2024-06-05 12:10:11.053394
17.09369812,1.294657745,-9.130712585,4.455035706,2024-06-05 12:10:11.093698
17.13400313,-0.2405497742,-11.5591127,5.109175415,2024-06-05 12:10:11.134003
17.17430713,1.488205261,-10.58912979,7.063361664,2024-06-05 12:10:11.174307
17.21461212,-0.3525169373,-8.825796661,8.57087677,2024-06-05 12:10:11.214612
17.25491613,1.493144989,-5.241200867,6.521937561,2024-06-05 12:10:11.254916
17.29522113,0.7170089722,-7.884404297,4.673581238,2024-06-05 12:10:11.295221
17.33552513,-0.03772155762,-7.855664063,2.808459778,2024-06-05 12:10:11.335525
17.37583013,-3.194207611,-7.724237366,13.18308563,2024-06-05 12:10:11.375830
17.41613413,-0.5941145325,-7.476652222,11.95713501,2024-06-05 12:10:11.416134
17.45643913,-0.3171903992,-5.431904297,4.158652039,2024-06-05 12:10:11.456439
17.49674312,0.2168989563,-5.336402893,3.726051636,2024-06-05 12:10:11.496743
17.53704812,-1.60541153,-5.708678741,9.452842712,2024-06-05 12:10:11.537048
17.57735213,2.432441711,-7.080725555,8.649762726,2024-06-05 12:10:11.577352
17.61765613,0.6701564026,-7.50254837,10.28166916,2024-06-05 12:10:11.617656
17.65796113,1.061143341,-5.77439209,5.910758514,2024-06-05 12:10:11.657961
17.69826513,0.8707392883,-2.435136108,4.925357666,2024-06-05 12:10:11.698265
17.73857013,4.019591217,-6.210884399,13.1715596,2024-06-05 12:10:11.738570
17.77887412,1.996248779,-4.036955109,3.330274658,2024-06-05 12:10:11.778874
17.81917912,2.838996277,-2.736758881,12.41368561,2024-06-05 12:10:11.819179
17.85948313,-0.5806425476,-0.560584259,9.119336243,2024-06-05 12:10:11.859483
17.89978813,1.361568604,0.2424957275,9.546398163,2024-06-05 12:10:11.899788
17.94009213,3.343896332,-0.3144960022,6.285878448,2024-06-05 12:10:11.940092
17.98039713,0.4549040222,-2.896177368,8.633296967,2024-06-05 12:10:11.980397
18.02070113,-0.6839277649,-3.223097534,11.1663295,2024-06-05 12:10:12.020701
18.06100563,-0.5462141418,-4.382885742,10.66577042,2024-06-05 12:10:12.061006
18.10130963,2.678529968,-4.639003143,9.500892792,2024-06-05 12:10:12.101310
18.14161462,0.3234773254,-5.326523438,6.290069733,2024-06-05 12:10:12.141615
18.18191863,0.520916748,-6.178551636,5.21276001,2024-06-05 12:10:12.181919
18.22222363,1.303788757,-3.042722626,8.088579712,2024-06-05 12:10:12.222224
18.26252763,1.967658234,-12.42745697,8.063432007,2024-06-05 12:10:12.262528
18.30283162,0.7818241882,-13.54862549,8.227191467,2024-06-05 12:10:12.302832
18.34313663,2.092498627,-8.468789062,7.929909668,2024-06-05 12:10:12.343137
18.38344063,0.03248245239,-12.09410019,5.460644531,2024-06-05 12:10:12.383441
18.42374562,-0.1462458801,-10.03348526,7.384144592,2024-06-05 12:10:12.423746
18.46404963,-0.8991801453,-6.871610413,5.304519196,2024-06-05 12:10:12.464050
18.50435463,-0.6294410706,-4.999004517,2.294129333,2024-06-05 12:10:12.504355
18.54465863,0.6762936401,-6.652316437,8.125253448,2024-06-05 12:10:12.544659
18.58496363,1.368454285,-8.494984589,8.293802948,2024-06-05 12:10:12.584964
18.62526763,0.809815979,-6.801855469,10.03782623,2024-06-05 12:10:12.625268
18.66557263,-1.328936462,-8.562943268,8.00684967,2024-06-05 12:10:12.665573
18.70587662,-1.321302338,-8.070317688,7.998766479,2024-06-05 12:10:12.705877
18.74618162,0.3457809448,-6.319259033,6.835236053,2024-06-05 12:10:12.746182
18.78648563,1.733096008,-4.860243073,7.676037598,2024-06-05 12:10:12.786486
18.82679063,2.28634552,-5.467530212,7.597600708,2024-06-05 12:10:12.826791
18.86709463,2.253114624,-2.989882507,6.16163681,2024-06-05 12:10:12.867095
18.90739863,2.162852325,-6.551725616,14.53043381,2024-06-05 12:10:12.907399
18.94770363,0.6553372192,0.2677931213,1.136885834,2024-06-05 12:10:12.947704
18.98800762,2.624791718,-2.040706329,6.979386292,2024-06-05 12:10:12.988008
19.02831262,1.70944519,-1.257235565,5.668562164,2024-06-05 12:10:13.028313
19.06861692,0.4555027771,0.6119274902,8.433312836,2024-06-05 12:10:13.068617
19.10892192,0.254021759,-1.224603424,10.92263626,2024-06-05 12:10:13.108922
19.14922592,1.420545959,-4.824168091,7.614216156,2024-06-05 12:10:13.149226
19.18952992,1.187031555,-4.149820404,7.266638947,2024-06-05 12:10:13.189530
19.22983492,-0.7072792053,-1.072669373,5.698799286,2024-06-05 12:10:13.229835
19.27013892,2.270777893,-3.890709229,9.732311554,2024-06-05 12:10:13.270139
19.31044392,0.9545649719,-9.119934998,7.193291473,2024-06-05 12:10:13.310444
19.35074792,0.06541397095,-9.137598267,8.644673309,2024-06-05 12:10:13.350748
19.39105292,0.7640112305,-9.893226929,7.263345795,2024-06-05 12:10:13.391053
19.43135692,0.2079176331,-8.954828339,6.419400787,2024-06-05 12:10:13.431357
19.47166192,2.395468597,-10.49737061,5.693111115,2024-06-05 12:10:13.471662
19.51196592,0.6650669861,-8.502768402,4.448299713,2024-06-05 12:10:13.511966
19.55226992,-0.6005511475,-8.106093292,9.118587799,2024-06-05 12:10:13.552270
19.59257492,-1.994153137,-12.09544739,11.52348679,2024-06-05 12:10:13.592575
19.63287892,1.679357758,-7.278763733,5.179678802,2024-06-05 12:10:13.632879
19.67318392,-1.022373962,-5.506149902,0.8572673035,2024-06-05 12:10:13.673184
19.71348792,-3.408711548,-9.236991577,11.98767151,2024-06-05 12:10:13.713488
19.75379192,1.286424866,-7.166497192,10.99403778,2024-06-05 12:10:13.753792
19.79409692,0.4314028931,-6.459217987,4.385879517,2024-06-05 12:10:13.794097
19.83440092,-1.279838562,-9.984836426,8.93716507,2024-06-05 12:10:13.834401
19.87470592,1.327888641,-6.361471252,9.504784698,2024-06-05 12:10:13.874706
19.91500992,0.2062710571,-3.397784271,4.883594513,2024-06-05 12:10:13.915010
19.95531492,1.988764343,-5.240452423,6.738836517,2024-06-05 12:10:13.955315
19.99561892,0.6740483093,-2.764002228,7.609725494,2024-06-05 12:10:13.995619
20.03592292,2.420167236,-1.342707825,7.756719818,2024-06-05 12:10:14.035923
20.07622825,1.310375061,-2.780318298,5.390739899,2024-06-05 12:10:14.076228
20.11653225,0.5304968262,0.3646417236,5.445825348,2024-06-05 12:10:14.116532
20.15683725,2.641407166,-1.431323547,10.13302826,2024-06-05 12:10:14.156837
20.19714125,-1.099763031,-2.648741913,7.721093903,2024-06-05 12:10:14.197141
20.23744525,1.763033752,-3.822600861,7.892786865,2024-06-05 12:10:14.237445
20.27775025,-1.5527211,-1.667532349,4.323758698,2024-06-05 12:10:14.277750
20.31805425,0.9785151672,-5.0138237,10.28406418,2024-06-05 12:10:14.318054
20.35835825,0.6042933655,-8.023016052,7.75881546,2024-06-05 12:10:14.358358
20.39866325,-0.9901908875,-10.09321106,9.351204071,2024-06-05 12:10:14.398663
20.43896725,1.703457642,-8.860075378,7.457192688,2024-06-05 12:10:14.438967
20.47927225,0.6481521606,-9.814191284,5.597310333,2024-06-05 12:10:14.479272
20.51957625,1.041085052,-9.560618591,7.220534821,2024-06-05 12:10:14.519576
20.55988025,1.730850677,-9.775272217,5.109624481,2024-06-05 12:10:14.559880
20.60018525,0.2606080627,-8.66802475,6.606062622,2024-06-05 12:10:14.600185
20.64048925,-0.3062631226,-9.221873016,11.11064529,2024-06-05 12:10:14.640489
20.68079425,2.229912872,-7.970325623,4.861889648,2024-06-05 12:10:14.680794
20.72109825,-2.068099365,-7.43354187,3.954476624,2024-06-05 12:10:14.721098
20.76140225,-0.1199006653,-6.431525574,9.432934113,2024-06-05 12:10:14.761402
20.80170725,2.746937714,-4.749623108,7.611072693,2024-06-05 12:10:14.801707
20.84201125,-1.628613281,-10.43779449,11.96461945,2024-06-05 12:10:14.842011
20.88231525,0.7292834473,-5.150639191,10.4190834,2024-06-05 12:10:14.882315
20.92262025,-0.4704716492,-5.852529602,4.879403229,2024-06-05 12:10:14.922620
20.96292425,1.325493622,-2.27227478,5.566624146,2024-06-05 12:10:14.962924
21.00322925,5.527854767,-0.1143621826,4.318070526,2024-06-05 12:10:15.003229
21.04353325,1.968706055,-3.024310913,12.72204437,2024-06-05 12:10:15.043533
21.08383675,1.232237549,-2.767894135,5.455555115,2024-06-05 12:10:15.083837
21.12414175,3.21187088,2.562221832,5.434149628,2024-06-05 12:10:15.124142
21.16444575,0.3124003601,0.1923500061,9.208101654,2024-06-05 12:10:15.164446
21.20474975,0.9193881226,-6.021977234,7.63128067,2024-06-05 12:10:15.204750
21.24505475,3.400029602,-3.22130127,7.309150543,2024-06-05 12:10:15.245055
21.28535875,-1.018182678,-1.82769928,5.699547729,2024-06-05 12:10:15.285359
21.32566275,-1.163829803,-5.893993378,7.991282043,2024-06-05 12:10:15.325663
21.36596775,2.90066803,-10.91395432,8.103249207,2024-06-05 12:10:15.365968
21.40627175,3.840862885,-10.5332959,9.576186218,2024-06-05 12:10:15.406272
21.44657575,-0.9306147766,-16.21907227,11.46795227,2024-06-05 12:10:15.446576
21.48688075,1.765129395,-9.545949097,6.274951172,2024-06-05 12:10:15.486881
21.52718475,1.034498749,-8.390950928,2.276615753,2024-06-05 12:10:15.527185
21.56748875,-0.8795709229,-7.097490692,4.561614075,2024-06-05 12:10:15.567489
21.60779375,0.1944456482,-6.25414444,11.18863312,2024-06-05 12:10:15.607794
21.64809775,5.708229675,-8.893156586,5.35197052,2024-06-05 12:10:15.648098
21.68840175,-3.715872803,-6.838080139,4.960684204,2024-06-05 12:10:15.688402
21.72870675,-2.172133026,-7.153623962,12.37506592,2024-06-05 12:10:15.728707
21.76901075,1.620829468,-12.72369095,14.46142731,2024-06-05 12:10:15.769011
21.80931475,-0.6105802917,-3.554658051,2.948119354,2024-06-05 12:10:15.809315
21.84961975,-0.3391946411,-2.53093689,3.808829498,2024-06-05 12:10:15.849620
21.88992375,3.268602905,-7.866890717,11.67482208,2024-06-05 12:10:15.889924
21.93022775,1.776805115,-5.076842651,12.73386978,2024-06-05 12:10:15.930228
21.97053275,1.037342834,-1.713636475,8.501570892,2024-06-05 12:10:15.970533
22.01083675,2.682122498,-0.7313790894,3.096460876,2024-06-05 12:10:16.010837
22.05114075,0.5565426636,2.737806702,7.241940308,2024-06-05 12:10:16.051141
22.09144629,-0.5870791626,-3.259322205,6.165977783,2024-06-05 12:10:16.091446
22.13175029,0.5191204834,-1.760788422,11.49609375,2024-06-05 12:10:16.131750
22.17205429,0.5360353088,-3.72440506,7.302414551,2024-06-05 12:10:16.172054
22.21235829,0.07319778442,-5.190905457,5.654790802,2024-06-05 12:10:16.212358
22.25266329,-1.813778229,-5.85627182,6.182443542,2024-06-05 12:10:16.252663
22.29296729,4.06958725,-10.97951797,7.470065918,2024-06-05 12:10:16.292967
22.33327129,-0.2874023438,-11.76807816,12.87532562,2024-06-05 12:10:16.333271
22.37357629,3.292553101,-10.05384293,7.98349823,2024-06-05 12:10:16.373576
22.41388029,-0.726738739,-9.437724152,5.949527893,2024-06-05 12:10:16.413880
22.45418429,1.357527008,-7.835605774,5.399721222,2024-06-05 12:10:16.454184
22.49448929,0.8205935669,-9.29162796,6.866670685,2024-06-05 12:10:16.494489
22.53479329,-0.6262976074,-8.600664825,9.404044189,2024-06-05 12:10:16.534793
22.57509729,-0.2885998535,-5.513185272,4.545597382,2024-06-05 12:10:16.575097
22.61540129,0.4460723877,-9.321266327,6.163433075,2024-06-05 12:10:16.615401
22.65570629,-0.1401086426,-10.86710175,9.743238831,2024-06-05 12:10:16.655706
22.69601029,-0.1327738953,-9.835147705,9.722581787,2024-06-05 12:10:16.696010
22.73631429,-0.8493338013,-7.137607269,5.636079712,2024-06-05 12:10:16.736314
22.77661929,0.3228785706,-3.403921509,4.75995163,2024-06-05 12:10:16.776619
22.81692329,2.179168396,0.9867480469,7.974516907,2024-06-05 12:10:16.816923
22.85722729,-4.073778534,-4.099824371,11.80130905,2024-06-05 12:10:16.857227
22.89753129,6.502627716,-2.755919037,10.03273682,2024-06-05 12:10:16.897531
22.93783629,0.04236190796,-2.634222107,5.011278992,2024-06-05 12:10:16.937836
22.97814029,0.9283694458,0.3646417236,1.815125427,2024-06-05 12:10:16.978140
23.01844429,1.349593506,0.8265811157,5.337450714,2024-06-05 12:10:17.018444
23.058748,1.443598022,-3.512146454,3.515589294,2024-06-05 12:10:17.058748
23.099053,-3.178490295,-3.170107727,9.339827728,2024-06-05 12:10:17.099053
23.139357,-2.534080353,-11.78334641,13.32888245,2024-06-05 12:10:17.139357
23.179661,3.116219788,-13.69487137,8.333021393,2024-06-05 12:10:17.179661
23.219965,0.9283694458,-10.55949142,7.489525452,2024-06-05 12:10:17.219965
23.26027,0.7583230591,-8.124355316,5.521717529,2024-06-05 12:10:17.260270
23.300574,4.225413208,-6.823560333,6.312972107,2024-06-05 12:10:17.300574
23.340878,-0.2893482971,-9.031468964,6.382727051,2024-06-05 12:10:17.340878
23.381182,-2.680326233,-8.976084137,10.86560486,2024-06-05 12:10:17.381182
23.421487,2.132764893,-10.00444565,9.369466095,2024-06-05 12:10:17.421487
23.461791,1.03674408,-7.339836731,5.298980713,2024-06-05 12:10:17.461791
23.502095,-3.889511719,-10.52371582,5.082979889,2024-06-05 12:10:17.502095
23.542399,-0.4179309082,-6.988517303,8.098309479,2024-06-05 12:10:17.542399
23.582703,0.6815327454,-6.918013916,8.817264404,2024-06-05 12:10:17.582703
23.623008,0.5884263611,-3.546125793,9.079069977,2024-06-05 12:10:17.623008
23.663312,0.160765686,-8.095166016,5.046156464,2024-06-05 12:10:17.663312
23.703616,1.36785553,0.2468367004,7.438331909,2024-06-05 12:10:17.703616
23.74392,0.8306227112,-6.709647217,3.879332886,2024-06-05 12:10:17.743920
