Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
270.5778548,-0.3519181824,-7.604187012,0.3504212952,2024-06-04 15:52:46.577855
270.6181548,-7.371271362,-9.689051514,4.181404724,2024-06-04 15:52:46.618155
270.6584558,0.6764433289,-2.25012085,6.997049561,2024-06-04 15:52:46.658456
270.6987558,0.7601193237,-2.768792267,1.403481445,2024-06-04 15:52:46.698756
270.7390568,-3.388952637,-1.662592621,2.51686615,2024-06-04 15:52:46.739057
270.7793568,-2.779869232,-4.904550934,3.925736389,2024-06-04 15:52:46.779357
270.8196578,-4.25445282,-9.104217682,3.402125244,2024-06-04 15:52:46.819658
270.8599578,-6.038442993,-7.989785156,5.668262787,2024-06-04 15:52:46.859958
270.9002578,-6.805747375,-14.96692612,5.645959167,2024-06-04 15:52:46.900258
270.9405588,-2.037263489,-8.682843933,2.459834747,2024-06-04 15:52:46.940559
270.9808588,-7.282805328,-13.886922,3.617078247,2024-06-04 15:52:46.980859
271.0211598,-7.271728363,-9.354946289,3.867507477,2024-06-04 15:52:47.021160
271.0614598,-4.793781281,-8.325686646,3.541036377,2024-06-04 15:52:47.061460
271.1017608,-1.518143005,-10.15188904,5.29928009,2024-06-04 15:52:47.101761
271.1420608,-5.128784637,-10.88222031,3.209775238,2024-06-04 15:52:47.142061
271.1823618,-7.138505402,-9.734556885,2.989283752,2024-06-04 15:52:47.182362
271.2226618,-4.361180878,-9.720635834,2.962339783,2024-06-04 15:52:47.222662
271.2629618,-4.939877472,-9.095236359,1.963317261,2024-06-04 15:52:47.262962
271.3032628,-5.495821381,-6.952292633,6.147266693,2024-06-04 15:52:47.303263
271.3435628,-2.676134949,-12.24169327,4.691094818,2024-06-04 15:52:47.343563
271.3838638,0.1161584473,-2.501298523,1.23208786,2024-06-04 15:52:47.383864
271.4241638,-4.585264893,-2.080074463,-1.880988464,2024-06-04 15:52:47.424164
271.4644648,1.6416362,2.072590027,-0.6761439514,2024-06-04 15:52:47.464465
271.5047648,-3.677402802,-4.328249359,5.60000473,2024-06-04 15:52:47.504765
271.5450645,-0.3508703613,-12.11879883,6.989714813,2024-06-04 15:52:47.545065
271.5853655,-6.387816467,-12.35366043,6.059399414,2024-06-04 15:52:47.585366
271.6256655,-3.350332947,-9.00617157,3.515439606,2024-06-04 15:52:47.625666
271.6659665,-3.502266998,-4.892875214,2.374212799,2024-06-04 15:52:47.665967
271.7062665,-7.867040405,-11.59922928,2.85740799,2024-06-04 15:52:47.706267
271.7465675,-3.632196808,-10.85333038,4.131109314,2024-06-04 15:52:47.746568
271.7868675,-7.649842072,-14.2717717,5.269791412,2024-06-04 15:52:47.786868
271.8271685,-3.719165955,-9.513167267,1.808090057,2024-06-04 15:52:47.827169
271.8674685,-1.723964996,-11.3242511,4.11524231,2024-06-04 15:52:47.867468
271.9077695,-2.074086914,-10.65065186,2.964435425,2024-06-04 15:52:47.907769
271.9480695,-7.076384583,-10.15727783,2.125130768,2024-06-04 15:52:47.948069
271.9883705,-4.796325989,-7.985294495,4.415368195,2024-06-04 15:52:47.988370
272.0286705,-4.841082916,-8.564589844,2.1857547,2024-06-04 15:52:48.028670
272.0689715,-7.34926712,-8.434360657,3.184777222,2024-06-04 15:52:48.068971
272.1092715,0.6620732117,-7.303911438,6.806046753,2024-06-04 15:52:48.109271
272.1495715,0.3683839417,-6.450086975,1.59717865,2024-06-04 15:52:48.149571
272.1898725,-4.040847015,-2.978057098,-0.9928852844,2024-06-04 15:52:48.189872
272.2301725,0.4173321533,-2.207160187,1.32100296,2024-06-04 15:52:48.230172
272.2704735,-3.666924591,-4.188440094,2.674488373,2024-06-04 15:52:48.270473
272.3107735,-5.818699951,-8.994346161,5.215454407,2024-06-04 15:52:48.310773
272.3510745,-4.911885681,-10.84854034,3.954776001,2024-06-04 15:52:48.351074
272.3913745,-3.664230194,-9.73979599,5.227728882,2024-06-04 15:52:48.391374
272.4316755,-6.376140747,-13.99559601,5.34733017,2024-06-04 15:52:48.431675
272.4719755,-5.363346863,-10.26939468,3.296744385,2024-06-04 15:52:48.471975
272.5122765,-3.054398346,-7.914192352,4.151017914,2024-06-04 15:52:48.512276
272.5525764,-4.13275589,-8.690927124,5.093458099,2024-06-04 15:52:48.552576
272.5928774,-8.719667358,-9.988878021,5.069807281,2024-06-04 15:52:48.592877
272.6331774,-1.765279083,-12.17523148,4.235592041,2024-06-04 15:52:48.633177
272.6734784,-5.323379974,-11.31197662,0.6137237549,2024-06-04 15:52:48.673478
272.7137784,-6.420598297,-10.1484462,4.880600739,2024-06-04 15:52:48.713778
272.7540794,-4.946314087,-10.84135529,2.12258606,2024-06-04 15:52:48.754079
272.7943794,-3.926634521,-9.615404663,2.188748474,2024-06-04 15:52:48.794379
272.8346804,-4.417164459,-4.588258667,3.814218292,2024-06-04 15:52:48.834680
272.8749804,-1.400188293,-4.668940887,3.032992859,2024-06-04 15:52:48.874980
272.9152814,-4.818180542,-3.375929718,3.00709671,2024-06-04 15:52:48.915281
272.9555814,-6.917864227,-2.124981079,5.511389008,2024-06-04 15:52:48.955581
272.9958824,5.601950684,-4.383035431,3.777544556,2024-06-04 15:52:48.995882
273.0361824,-2.965483246,-4.029171295,5.141657867,2024-06-04 15:52:49.036182
273.0764824,-9.275910645,-11.65566193,0.03008743286,2024-06-04 15:52:49.076482
273.1167834,-2.78944931,-7.625891876,2.74499176,2024-06-04 15:52:49.116783
273.1570834,-6.202352142,-10.79719711,7.131470032,2024-06-04 15:52:49.157083
273.1973844,-9.801467743,-14.28210022,5.458848267,2024-06-04 15:52:49.197384
273.2376844,3.49972229,-9.512269135,2.150727539,2024-06-04 15:52:49.237684
273.2779854,-9.920470276,-15.07021133,6.005511475,2024-06-04 15:52:49.277985
273.3182854,-4.344715118,-9.276359711,1.415157166,2024-06-04 15:52:49.318285
273.3585864,-2.519410858,-6.652466125,2.663710785,2024-06-04 15:52:49.358586
273.3988864,-5.190755768,-10.24245071,4.766388245,2024-06-04 15:52:49.398886
273.4391874,-3.2235466,-8.197852478,0.1416055298,2024-06-04 15:52:49.439187
273.4794874,-4.337679749,-5.59072403,6.041287079,2024-06-04 15:52:49.479487
273.5197892,-11.45103745,-15.21705597,3.16861084,2024-06-04 15:52:49.519789
273.5600902,1.027014313,-6.561754761,3.606300659,2024-06-04 15:52:49.560090
273.6003902,-0.7731422424,-5.629792786,1.081950073,2024-06-04 15:52:49.600390
273.6406912,-8.750203857,-6.680607605,5.496569824,2024-06-04 15:52:49.640691
273.6809912,5.970634003,-4.359983368,1.441203003,2024-06-04 15:52:49.680991
273.7212922,-3.798351288,-0.8303233337,1.295705566,2024-06-04 15:52:49.721292
273.7615922,-2.951711884,-4.769980774,3.519331512,2024-06-04 15:52:49.761592
273.8018922,-3.748355255,-4.084855499,5.210215302,2024-06-04 15:52:49.801892
273.8421932,-6.604715424,-12.21025864,4.332740021,2024-06-04 15:52:49.842193
273.8824942,-4.281845856,-17.54112305,3.319347382,2024-06-04 15:52:49.882494
273.9227942,-3.719465332,-4.452640686,3.588936768,2024-06-04 15:52:49.922794
273.9630952,-7.593259735,-8.111182709,1.944456482,2024-06-04 15:52:49.963095
274.0033952,-0.7972421265,-8.753197632,2.6303302,2024-06-04 15:52:50.003395
274.0436962,-2.915038147,-11.5618071,5.844745789,2024-06-04 15:52:50.043696
274.0839962,-5.674100647,-13.34055817,3.636088715,2024-06-04 15:52:50.083996
274.1242972,-6.092181244,-9.524693298,1.071022797,2024-06-04 15:52:50.124297
274.1645972,-4.002077637,-12.74838959,7.07788147,2024-06-04 15:52:50.164597
274.2048982,-3.998934174,-9.691446533,1.624421997,2024-06-04 15:52:50.204898
274.2451982,-4.464166718,-6.275400238,3.2142659,2024-06-04 15:52:50.245198
274.2854992,-6.024222565,-6.796017609,3.153641968,2024-06-04 15:52:50.285499
274.3257992,-11.14297806,-14.5398642,3.531905365,2024-06-04 15:52:50.325799
274.3661002,7.992479553,-4.455484772,7.343578949,2024-06-04 15:52:50.366100
274.4064002,-6.551875305,-3.180136871,3.415896606,2024-06-04 15:52:50.406400
274.4467012,5.98036377,-2.442171478,-1.919308777,2024-06-04 15:52:50.446701
274.4870012,-8.835825806,0.6655160522,4.73300766,2024-06-04 15:52:50.487001
274.5273017,-5.861061859,-9.633516998,7.939340057,2024-06-04 15:52:50.527302
274.5676017,-2.190694427,-15.25103531,2.473456421,2024-06-04 15:52:50.567602
274.6079027,6.062393188,0.3632945251,-0.2758763123,2024-06-04 15:52:50.607903
274.6482027,-16.52458694,-13.389207,1.716031494,2024-06-04 15:52:50.648203
274.6885037,-0.3893403625,-13.84755386,5.202880554,2024-06-04 15:52:50.688504
274.7288037,-7.804919586,-14.45978073,5.300327911,2024-06-04 15:52:50.728804
274.7691047,-4.434079285,-9.124126282,4.476291504,2024-06-04 15:52:50.769105
274.8094057,-2.336790619,-7.99756897,2.627785492,2024-06-04 15:52:50.809406
274.8497057,-5.186265106,-13.01857773,3.404370575,2024-06-04 15:52:50.849706
274.8900067,-4.155358887,-9.514813843,0.5947132874,2024-06-04 15:52:50.890007
274.9303067,-2.781216431,-7.542664948,3.985462189,2024-06-04 15:52:50.930307
274.9706077,-7.049590302,-10.57595718,2.989882507,2024-06-04 15:52:50.970608
275.0109077,-2.760858765,-8.156388702,3.822151794,2024-06-04 15:52:51.010908
275.0512087,-6.586603088,-9.841883698,4.074377289,2024-06-04 15:52:51.051209
275.0915087,-3.83083374,-8.325237579,4.428241425,2024-06-04 15:52:51.091509
275.1318097,-0.4649331665,-6.752757568,3.189716949,2024-06-04 15:52:51.131810
275.1721097,-4.35384613,-5.683381348,4.25325531,2024-06-04 15:52:51.172110
275.2124107,-1.100810852,-0.9235794067,1.431922302,2024-06-04 15:52:51.212411
275.2527107,-1.461710358,-3.48684906,2.318528595,2024-06-04 15:52:51.252711
275.2930117,-4.969964905,-4.800517273,4.16434021,2024-06-04 15:52:51.293012
275.3333117,-4.087849274,-9.957144012,4.476291504,2024-06-04 15:52:51.333312
275.3736127,-7.750283203,-10.62056442,4.710554352,2024-06-04 15:52:51.373613
275.4139127,-3.963308258,-8.906778259,4.213887177,2024-06-04 15:52:51.413913
275.4542137,-5.658832397,-8.572822723,2.79528717,2024-06-04 15:52:51.454214
275.4945147,-3.343147888,-10.73193283,3.900588684,2024-06-04 15:52:51.494515
275.5348148,-2.855312347,-12.62669266,5.218148804,2024-06-04 15:52:51.534815
275.5751158,-4.891827393,-7.270530853,3.474125519,2024-06-04 15:52:51.575116
275.6154158,-2.749332733,-9.509574738,3.788920898,2024-06-04 15:52:51.615416
275.6557168,-3.278931427,-12.06416245,5.29583725,2024-06-04 15:52:51.655717
275.6960168,-7.280110931,-9.215436401,1.883982239,2024-06-04 15:52:51.696017
275.7363178,-3.7477565,-7.874824219,0.03188369751,2024-06-04 15:52:51.736318
275.7766178,-7.241191864,-9.517807617,5.140610046,2024-06-04 15:52:51.776618
275.8169188,-2.505489807,-7.276368713,3.215463409,2024-06-04 15:52:51.816919
275.8572188,-4.337829437,-8.750353546,2.801873474,2024-06-04 15:52:51.857219
275.8975198,1.111289062,-6.064638519,-0.3155438232,2024-06-04 15:52:51.897520
275.9378208,-0.5869294739,-3.441792755,2.593955841,2024-06-04 15:52:51.937821
275.9781208,-5.028343506,-7.253017273,4.01225647,2024-06-04 15:52:51.978121
276.0184218,-3.314707031,-2.817740479,2.369123383,2024-06-04 15:52:52.018422
276.0587218,-5.028193817,-6.593189392,4.610861664,2024-06-04 15:52:52.058722
276.0990228,-5.506898346,-7.748486938,3.248544617,2024-06-04 15:52:52.099023
276.1393228,-4.296066284,-10.51443512,3.445385284,2024-06-04 15:52:52.139323
276.1796238,-7.678881683,-12.65917511,3.929927673,2024-06-04 15:52:52.179624
276.2199238,-4.588258667,-8.868757324,3.846850433,2024-06-04 15:52:52.219924
276.2602248,-4.344864807,-8.875643005,3.907474365,2024-06-04 15:52:52.260225
276.3005248,-3.339555359,-9.761201477,4.175117798,2024-06-04 15:52:52.300525
276.3408258,-6.870861969,-11.64189056,3.808230743,2024-06-04 15:52:52.340826
276.3811268,-3.417243805,-8.507408752,4.087400208,2024-06-04 15:52:52.381127
276.4214268,-3.612587585,-9.284143524,2.175575867,2024-06-04 15:52:52.421427
276.4617278,-8.018675079,-11.55267609,-0.133971405,2024-06-04 15:52:52.461728
276.5020278,-2.517165527,-4.834047546,3.503015442,2024-06-04 15:52:52.502028
276.5423285,-5.328918457,-8.142467651,3.621718597,2024-06-04 15:52:52.542328
276.5826285,-3.449576569,-6.364015961,3.448379059,2024-06-04 15:52:52.582628
276.6229295,-6.315816193,-7.206763458,4.982838135,2024-06-04 15:52:52.622929
276.6632295,-0.739611969,-7.540120239,4.221371613,2024-06-04 15:52:52.663229
276.7035305,-3.838916931,-4.985831909,4.873715057,2024-06-04 15:52:52.703530
276.7438305,-4.183949432,-4.231251068,3.847000122,2024-06-04 15:52:52.743831
276.7841315,-0.729433136,-5.140610046,3.752995605,2024-06-04 15:52:52.784132
276.8244325,-5.950276337,-2.449506226,4.665498047,2024-06-04 15:52:52.824433
276.8647325,-5.769901428,-8.807684326,5.375920715,2024-06-04 15:52:52.864733
276.9050335,-4.781955872,-10.17913239,4.96936615,2024-06-04 15:52:52.905034
276.9453335,-5.572611694,-9.765841827,4.174968109,2024-06-04 15:52:52.945334
276.9856345,-3.076851654,-9.724677429,3.708238678,2024-06-04 15:52:52.985635
277.0259345,-3.202889557,-7.807763672,4.873265991,2024-06-04 15:52:53.025935
277.0662355,-7.732320557,-12.31788483,5.537734222,2024-06-04 15:52:53.066236
277.1065365,-5.207820282,-8.716523895,3.016377411,2024-06-04 15:52:53.106537
277.1468365,-4.685406647,-9.421857147,5.105882263,2024-06-04 15:52:53.146837
277.1871375,-5.281916199,-13.16212921,0.7027885437,2024-06-04 15:52:53.187138
277.2274375,-4.75171875,-7.373666382,4.821473694,2024-06-04 15:52:53.227438
277.2677385,-5.087769928,-10.06791367,3.451672211,2024-06-04 15:52:53.267739
277.3080385,-1.805545349,-6.949298859,1.952539673,2024-06-04 15:52:53.308039
277.3483395,-8.461604004,-8.122858429,4.645589447,2024-06-04 15:52:53.348340
277.3886395,-4.258494415,-7.732769623,4.68151474,2024-06-04 15:52:53.388640
277.4289405,-3.998485107,-6.276597748,2.091301117,2024-06-04 15:52:53.428941
277.4692415,1.550026703,3.271147614,3.14630722,2024-06-04 15:52:53.469242
277.5095415,-3.355122986,-9.925709381,3.81332016,2024-06-04 15:52:53.509542
277.5498433,-0.6918612671,-3.38745575,3.017125854,2024-06-04 15:52:53.549843
277.5901433,-6.961124268,-8.413703613,2.202370148,2024-06-04 15:52:53.590143
277.6304443,-5.517675934,-8.850944366,4.332290955,2024-06-04 15:52:53.630444
277.6707443,-5.367388458,-6.915319519,5.39762558,2024-06-04 15:52:53.670744
277.7110453,-7.063211975,-14.47564774,3.583697662,2024-06-04 15:52:53.711045
277.7513463,-2.447709961,-10.51967422,4.470004578,2024-06-04 15:52:53.751346
277.7916462,-7.197033691,-9.023236084,4.2321492,2024-06-04 15:52:53.791646
277.8319473,-5.938750305,-8.262518005,2.084565125,2024-06-04 15:52:53.831947
277.8722473,2.027833099,-6.678362274,2.06525528,2024-06-04 15:52:53.872247
277.9125483,-11.14118179,-11.27530289,4.077820129,2024-06-04 15:52:53.912548
277.9528483,-2.13545929,-8.476423187,2.682122498,2024-06-04 15:52:53.952848
277.9931492,-6.790778503,-11.73993668,1.429976349,2024-06-04 15:52:53.993149
278.0334503,-4.627028046,-4.146527252,4.848567352,2024-06-04 15:52:54.033450
278.0737503,-1.3748909,-10.99089432,1.019829254,2024-06-04 15:52:54.073750
278.1140513,-6.68120636,-2.68766098,4.47554306,2024-06-04 15:52:54.114051
278.1543513,-7.037166138,-10.96844101,4.523443451,2024-06-04 15:52:54.154351
278.1946523,0.7789801025,-3.462449799,4.090543671,2024-06-04 15:52:54.194652
278.2349523,-0.9334588623,-2.3038591,4.315076752,2024-06-04 15:52:54.234952
278.2752533,-4.880301361,-6.49394577,1.890718231,2024-06-04 15:52:54.275253
278.3155533,-4.38198761,-1.475930786,0.9494755554,2024-06-04 15:52:54.315553
278.3558543,-7.979606323,-8.302185516,4.027075653,2024-06-04 15:52:54.355854
278.3961553,-5.828130341,-11.64368683,4.332590332,2024-06-04 15:52:54.396155
278.4364553,-1.100361786,-9.252110138,2.611918488,2024-06-04 15:52:54.436455
278.4767563,-3.845203857,-10.49662216,2.911445618,2024-06-04 15:52:54.476756
278.5170563,-11.71014862,-12.30411346,6.361171875,2024-06-04 15:52:54.517056
278.5573568,-2.856509857,-10.45964905,2.900368652,2024-06-04 15:52:54.557357
278.5976578,1.374441833,-3.454516296,5.186115417,2024-06-04 15:52:54.597658
278.6379578,-13.92479324,-16.94416443,3.477418671,2024-06-04 15:52:54.637958
278.6782588,3.42487793,-6.613547058,2.550995178,2024-06-04 15:52:54.678259
278.7185588,-16.20769592,-10.9473349,4.261338501,2024-06-04 15:52:54.718559
278.7588598,1.622775421,-10.92248657,4.170627136,2024-06-04 15:52:54.758860
278.7991598,-0.8553213501,-3.003953247,0.2577639771,2024-06-04 15:52:54.799160
278.8394608,-7.214247894,-9.216184845,3.066672821,2024-06-04 15:52:54.839461
278.8797618,0.3496728516,-7.895032196,5.183121643,2024-06-04 15:52:54.879762
278.9200618,-2.070045319,-2.723436584,1.633103943,2024-06-04 15:52:54.920062
278.9603628,-7.617808685,-7.936346283,3.746708679,2024-06-04 15:52:54.960363
279.0006628,1.902244263,-4.358037415,3.661685486,2024-06-04 15:52:55.000663
279.0409638,-1.985321503,-1.235231323,3.001408539,2024-06-04 15:52:55.040964
279.0812638,-7.13281723,-7.918533325,2.965632935,2024-06-04 15:52:55.081264
279.1215648,-11.50507507,-9.905651093,6.199657745,2024-06-04 15:52:55.121565
279.1618658,-0.5725593567,-13.96371231,6.983427887,2024-06-04 15:52:55.161866
279.2021658,-4.75755661,-9.99022522,3.86481308,2024-06-04 15:52:55.202166
279.2424668,-1.136586456,-4.945715332,1.987267456,2024-06-04 15:52:55.242467
279.2827668,-1.002615051,-4.633015594,2.338287506,2024-06-04 15:52:55.282767
279.3230678,-16.13883911,-16.43477371,10.1484462,2024-06-04 15:52:55.323068
279.3633688,-4.000730438,-13.31795517,2.150428162,2024-06-04 15:52:55.363369
279.4036688,0.5884263611,-10.87488556,2.289938049,2024-06-04 15:52:55.403669
279.4439698,-6.777306519,-10.94568832,4.887187042,2024-06-04 15:52:55.443970
279.4842698,-5.058580627,-9.639953613,0.7141648865,2024-06-04 15:52:55.484270
279.5245713,-5.107528839,-2.979553986,2.960543518,2024-06-04 15:52:55.524571
279.5648723,-9.295819244,-8.886869659,3.059338074,2024-06-04 15:52:55.564872
279.6051723,1.412013702,-5.35661087,2.907404022,2024-06-04 15:52:55.605172
279.6454733,-3.175795898,-3.232228546,3.969295807,2024-06-04 15:52:55.645473
279.6857733,-0.8646020508,-3.448977814,5.695506134,2024-06-04 15:52:55.685773
279.7260743,1.739382935,-4.38543045,2.923720093,2024-06-04 15:52:55.726074
279.7663743,-4.412973175,0.6867718506,3.583697662,2024-06-04 15:52:55.766374
279.8066753,-9.655221863,-11.00286942,3.441493378,2024-06-04 15:52:55.806675
279.8469763,-3.906576233,-7.1995784,5.22204071,2024-06-04 15:52:55.846976
279.8872763,-2.980302429,-13.15928513,4.187242584,2024-06-04 15:52:55.887276
279.9275773,0.3126997375,-6.749314728,2.373314667,2024-06-04 15:52:55.927577
279.9678773,-11.25943588,-10.75064392,3.320993958,2024-06-04 15:52:55.967877
280.0081783,-1.689835968,-7.613018646,2.813399506,2024-06-04 15:52:56.008178
280.0484793,-13.08414139,-14.87112534,3.70210144,2024-06-04 15:52:56.048479
280.0887793,-0.8261320496,-8.326734467,2.583327942,2024-06-04 15:52:56.088779
280.1290803,-6.245013428,-11.64653091,4.81144455,2024-06-04 15:52:56.129080
280.1693803,0.169896698,-6.152655487,0.6724017334,2024-06-04 15:52:56.169380
280.2096813,-6.476731567,-6.809489594,1.487905884,2024-06-04 15:52:56.209681
280.2499823,-5.76735672,-13.47123642,6.99360672,2024-06-04 15:52:56.249982
280.2902823,-6.50562149,-8.509953461,5.115761719,2024-06-04 15:52:56.290282
280.3305833,1.201551361,-7.065307617,1.03434906,2024-06-04 15:52:56.330583
280.3708833,-10.38300842,-3.439098358,7.289541321,2024-06-04 15:52:56.370883
280.4111843,3.450923767,-7.145540771,0.9481283569,2024-06-04 15:52:56.411184
280.4514843,-3.410657501,-8.715326385,2.838696899,2024-06-04 15:52:56.451484
280.4917853,3.610791321,3.229085083,5.010829926,2024-06-04 15:52:56.491785
280.5320865,-13.06617874,-14.26443695,1.422192535,2024-06-04 15:52:56.532086
280.5723865,1.273851013,-2.40220459,1.794618073,2024-06-04 15:52:56.572386
280.6126875,-10.20308258,-6.94914917,7.392826538,2024-06-04 15:52:56.612687
280.6529875,-2.154469757,-12.29079117,4.838089142,2024-06-04 15:52:56.652987
280.6932885,6.966513062,2.617906036,4.398453369,2024-06-04 15:52:56.693288
280.7335895,-15.7554863,-13.15284851,0.5502557373,2024-06-04 15:52:56.733589
280.7738895,-1.82186142,-14.99776199,7.364834747,2024-06-04 15:52:56.773889
280.8141905,-6.339017944,-11.38891663,5.965544586,2024-06-04 15:52:56.814190
