Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
158.067045,0.3732395172,0.3330616951,0.3917994499,2024-06-04 15:50:54.067045
158.107345,1.163911343,-0.1308285743,0.7503354549,2024-06-04 15:50:54.107345
158.147645,0.9969182014,-0.09580524266,0.5701787472,2024-06-04 15:50:54.147645
158.187945,1.343435287,0.09851498157,1.058809638,2024-06-04 15:50:54.187945
158.228245,1.738431096,-0.3355539441,1.164737344,2024-06-04 15:50:54.228245
158.268545,1.460177541,0.08462035656,0.9303261042,2024-06-04 15:50:54.268545
158.308844,1.388655543,-0.5015979409,1.703376174,2024-06-04 15:50:54.308844
158.349144,1.441511989,-0.7072395086,1.010488272,2024-06-04 15:50:54.349144
158.389444,0.8254646659,0.9420861602,1.014674783,2024-06-04 15:50:54.389444
158.4297436,0.2588091195,0.2015658915,0.2660790086,2024-06-04 15:50:54.429744
158.4700436,-0.6138782501,-0.2865028679,-0.5378475189,2024-06-04 15:50:54.470044
158.5103436,-1.189988136,0.5197797418,-1.486442327,2024-06-04 15:50:54.510344
158.5506436,-2.112224579,0.7362041473,-1.47790134,2024-06-04 15:50:54.550644
158.5909436,-1.600379586,-0.4132932723,-1.546009898,2024-06-04 15:50:54.590944
158.6312436,-1.967713356,-0.7317904234,-2.139804363,2024-06-04 15:50:54.631244
158.6715426,-1.807237387,0.05046277121,-1.197930455,2024-06-04 15:50:54.671543
158.7118426,-1.270551801,-0.7964009047,-0.8725054264,2024-06-04 15:50:54.711843
158.7521426,-1.099242806,0.1572466046,-0.6032184958,2024-06-04 15:50:54.752143
158.7924426,-0.2069146037,-0.5064797401,-0.05753340945,2024-06-04 15:50:54.792443
158.8327426,0.3058050871,-0.5810760856,0.4094119966,2024-06-04 15:50:54.832743
158.8730426,0.3789319992,0.1041926071,0.9812174439,2024-06-04 15:50:54.873043
158.9133426,0.5129386187,-0.2019781172,0.6658327579,2024-06-04 15:50:54.913343
158.9536426,0.6926496625,-0.3618967533,0.3145975769,2024-06-04 15:50:54.953643
158.9939426,0.5928519368,0.6350538731,0.6477539539,2024-06-04 15:50:54.993943
159.0342426,0.9329339266,0.2814810872,1.302920699,2024-06-04 15:50:55.034243
159.0745426,1.522843957,-0.04015710205,1.286580563,2024-06-04 15:50:55.074543
159.1148416,1.689584851,0.1854254603,1.53228724,2024-06-04 15:50:55.114842
159.1551416,1.334619761,0.3479312062,0.9937487245,2024-06-04 15:50:55.155142
159.1954416,1.47984159,-0.1192192659,1.441641927,2024-06-04 15:50:55.195442
159.2357416,0.975977838,-0.1357313097,0.9747819304,2024-06-04 15:50:55.235742
159.2760416,-0.113823019,0.6039994955,-0.617139101,2024-06-04 15:50:55.276042
159.3163416,-1.055870414,0.5025862455,-0.810323,2024-06-04 15:50:55.316342
159.3566416,-1.397272468,0.3635938466,-1.771535516,2024-06-04 15:50:55.356642
159.3969416,-1.097767115,0.1444060206,-1.357474208,2024-06-04 15:50:55.396942
159.4372421,-1.476671457,-0.1116871089,-1.83188808,2024-06-04 15:50:55.437242
159.4775421,-2.066524506,-0.001817259006,-1.829362512,2024-06-04 15:50:55.477542
159.5178421,-1.363709569,-1.233666658,-1.390204191,2024-06-04 15:50:55.517842
159.5581411,-1.156664491,-0.9710564613,-0.4203557372,2024-06-04 15:50:55.558141
159.5984411,-0.9511428475,0.1069276258,-0.03767285123,2024-06-04 15:50:55.598441
159.6387411,0.000189261802,-0.3273585141,-0.06092539057,2024-06-04 15:50:55.638741
159.6790411,0.4141505063,-0.4264127016,0.1594690531,2024-06-04 15:50:55.679041
159.7193411,0.4483627677,-0.02768852562,0.3504807949,2024-06-04 15:50:55.719341
159.7596411,0.6443147063,0.04146651551,0.5788889527,2024-06-04 15:50:55.759641
159.7999411,1.212770939,-0.2194687128,0.5816103816,2024-06-04 15:50:55.799941
159.8402411,1.266848087,0.3558287323,0.8742664456,2024-06-04 15:50:55.840241
159.8805411,1.471366286,-0.04996683076,0.7199547291,2024-06-04 15:50:55.880541
159.9208401,1.204164267,0.1407699287,2.116527081,2024-06-04 15:50:55.920840
159.9611401,1.778422713,-0.4172612429,0.5752707124,2024-06-04 15:50:55.961140
160.0014401,1.292899728,0.508944571,1.532933593,2024-06-04 15:50:56.001440
160.0417401,1.207358956,0.2646166384,0.7669433355,2024-06-04 15:50:56.041740
160.0820401,0.820818305,-0.06827860326,0.5257559419,2024-06-04 15:50:56.082040
160.1223401,0.0636292398,0.3383850157,-0.06970050186,2024-06-04 15:50:56.122340
160.1626401,-1.080714822,0.4381807148,-1.081976771,2024-06-04 15:50:56.162640
160.2029401,-1.612848878,0.6338912845,-1.810376644,2024-06-04 15:50:56.202940
160.2432401,-1.131958008,-0.1456090659,-1.57425642,2024-06-04 15:50:56.243240
160.2835391,-1.598457098,-0.5418614149,-1.764191389,2024-06-04 15:50:56.283539
160.3238391,-2.304282188,0.2993921041,-1.415848613,2024-06-04 15:50:56.323839
160.3641391,-1.256901383,-0.3290644586,-1.445278645,2024-06-04 15:50:56.364139
160.4044391,-0.6142808795,-1.02914536,-0.932489872,2024-06-04 15:50:56.404439
160.4447391,-0.4927546382,-0.1325593442,-0.3892411888,2024-06-04 15:50:56.444739
160.4850391,0.296000123,-0.3803783953,-0.4207938313,2024-06-04 15:50:56.485039
160.5253391,0.733581543,0.2160482705,0.6752679348,2024-06-04 15:50:56.525339
160.5656391,0.6456922293,0.2619906068,0.6491824389,2024-06-04 15:50:56.565639
160.6059391,0.6150072813,-0.3153396249,0.7134416103,2024-06-04 15:50:56.605939
160.6462391,0.5926095843,-0.08886131644,0.8224385381,2024-06-04 15:50:56.646239
160.6865391,0.8741544485,-0.2377498597,0.6834795475,2024-06-04 15:50:56.686539
160.7268381,1.257644176,-0.09812292457,1.419087768,2024-06-04 15:50:56.726838
160.7671381,1.512275696,-0.4823315144,1.355239749,2024-06-04 15:50:56.767138
160.8074381,1.894133091,-0.5271493793,1.381326079,2024-06-04 15:50:56.807438
160.8477381,1.299511433,0.3715719283,1.001427174,2024-06-04 15:50:56.847738
160.8880381,0.8938070536,0.4768608809,1.58520937,2024-06-04 15:50:56.888038
160.9283381,0.3097605407,0.175265044,0.1632763296,2024-06-04 15:50:56.928338
160.9686381,-0.8830576539,0.6649477482,-0.3013305068,2024-06-04 15:50:56.968638
161.0089381,-1.357938409,0.4408169389,-1.040197968,2024-06-04 15:50:57.008938
161.0492381,-1.507528663,0.225577116,-1.548529148,2024-06-04 15:50:57.049238
161.0895381,-1.127851248,-0.03992222995,-1.699718237,2024-06-04 15:50:57.089538
161.1298371,-1.454192042,-0.01369458251,-1.809533954,2024-06-04 15:50:57.129837
161.1701371,-1.163597345,-0.2163027376,-1.290057302,2024-06-04 15:50:57.170137
161.2104371,-1.191002846,-0.5108569264,-1.375053644,2024-06-04 15:50:57.210437
161.2507371,-0.7523109317,-0.8920896649,-0.4050723016,2024-06-04 15:50:57.250737
161.2910371,-0.4187981784,-0.4272834361,-0.2585260868,2024-06-04 15:50:57.291037
161.3313371,0.1459090263,-0.05327956751,0.1475991905,2024-06-04 15:50:57.331337
161.3716371,0.514537394,-0.2032213807,0.396448344,2024-06-04 15:50:57.371637
161.4119371,0.530564785,-0.28663221,0.6483868361,2024-06-04 15:50:57.411937
161.4522371,0.4494467676,-0.1760462672,0.7165563703,2024-06-04 15:50:57.452237
161.4925371,0.5611870289,0.1351146698,1.061692476,2024-06-04 15:50:57.492537
161.5328371,0.9033174515,0.5366587639,1.298032165,2024-06-04 15:50:57.532837
161.5731371,1.562649727,-0.3044588864,0.979110539,2024-06-04 15:50:57.573137
161.6134361,1.635533929,0.1874917001,1.88857305,2024-06-04 15:50:57.613436
161.6537361,1.977348089,-0.5642433763,1.45926106,2024-06-04 15:50:57.653736
161.6940361,1.522250533,0.06852464378,1.076497316,2024-06-04 15:50:57.694036
161.7343361,0.691442132,0.5388177037,1.009164095,2024-06-04 15:50:57.734336
161.7746361,-0.2457078099,0.03393279389,0.07813194394,2024-06-04 15:50:57.774636
161.8149361,-1.234114766,0.3251291811,-0.7091453671,2024-06-04 15:50:57.814936
161.8552361,-1.420768261,0.3842740953,-1.345535398,2024-06-04 15:50:57.855236
161.8955361,-1.893454909,0.4303281009,-1.628687859,2024-06-04 15:50:57.895536
161.9358361,-1.562314868,-0.341879487,-1.959742904,2024-06-04 15:50:57.935836
161.9761361,-1.592124104,-0.2977944911,-1.648125648,2024-06-04 15:50:57.976136
162.0164361,-1.532394767,0.2915063202,-1.322297215,2024-06-04 15:50:58.016436
162.0567361,-1.310155988,-0.3023375869,-1.149571061,2024-06-04 15:50:58.056736
162.0970361,-1.162730455,-0.8107482791,-0.5053077936,2024-06-04 15:50:58.097036
162.1373361,-0.6099133492,-0.7428954244,-0.4355885983,2024-06-04 15:50:58.137336
162.1776351,0.379370898,-0.6218741536,0.3516716063,2024-06-04 15:50:58.177635
162.2179351,0.4680125415,0.7128579021,0.9295220375,2024-06-04 15:50:58.217935
162.2582351,0.7314005494,0.3011490703,0.5435737371,2024-06-04 15:50:58.258235
162.2985351,0.4624139071,0.5425453782,0.7245461941,2024-06-04 15:50:58.298535
162.3388351,0.8606857657,0.3030587733,0.6779842377,2024-06-04 15:50:58.338835
162.3791351,1.156051397,0.1774401367,1.417289972,2024-06-04 15:50:58.379135
162.4194348,1.967630625,-0.1761892438,0.9519652724,2024-06-04 15:50:58.419435
162.4597348,1.472008824,0.6077292562,0.8685691357,2024-06-04 15:50:58.459735
162.5000348,1.738395095,-0.4268738329,1.318234921,2024-06-04 15:50:58.500035
162.5403347,1.659599781,0.2489318401,0.8174115419,2024-06-04 15:50:58.540335
162.5806348,0.6557374001,0.4265734255,1.23924005,2024-06-04 15:50:58.580635
162.6209348,-0.6649552584,0.2741078734,-0.09389222413,2024-06-04 15:50:58.620935
162.6612348,-1.041090131,0.8202976584,-0.9921271205,2024-06-04 15:50:58.661235
162.7015348,-1.668924451,1.028627753,-1.623420715,2024-06-04 15:50:58.701535
162.7418348,-1.57874012,0.6287583709,-1.948211789,2024-06-04 15:50:58.741835
162.7821348,-1.151520133,-0.2857888341,-1.862094283,2024-06-04 15:50:58.782135
162.8224347,-1.022043467,0.1333629936,-1.799531221,2024-06-04 15:50:58.822435
162.8627348,-1.314798474,0.01823366061,-1.398825765,2024-06-04 15:50:58.862735
162.9030348,-0.9193148017,-0.5125214458,-1.142927289,2024-06-04 15:50:58.903035
162.9433348,-0.5936384201,-0.3626981378,-0.6614839435,2024-06-04 15:50:58.943335
162.9836338,0.09611811489,-0.6108790636,-0.418597877,2024-06-04 15:50:58.983634
163.0239338,1.01165998,-0.06690166891,0.2901723385,2024-06-04 15:50:59.023934
163.0642338,1.287964582,0.5615895391,0.6650640368,2024-06-04 15:50:59.064234
163.1045337,1.008251548,0.006740660872,0.5018726587,2024-06-04 15:50:59.104534
163.1448338,0.7996295094,0.08465906978,0.7978814244,2024-06-04 15:50:59.144834
163.1851338,0.8460782766,0.3031428158,1.170105934,2024-06-04 15:50:59.185134
163.2254338,1.310248733,-0.2626494467,0.9150525928,2024-06-04 15:50:59.225434
163.2657338,1.816357374,-0.1811123043,1.699587822,2024-06-04 15:50:59.265734
163.3060338,1.923017621,-0.764233768,0.8697295785,2024-06-04 15:50:59.306034
163.3463337,1.53083837,0.7143502831,1.490222335,2024-06-04 15:50:59.346334
163.3866338,1.325129986,-0.1903149486,1.717944622,2024-06-04 15:50:59.386634
163.4269335,0.7933834791,-0.0175354518,0.4160136282,2024-06-04 15:50:59.426933
163.4672335,-0.6902117133,0.3204317689,-0.2035534084,2024-06-04 15:50:59.467233
163.5075335,-1.367292881,0.358658582,-0.9949260354,2024-06-04 15:50:59.507533
163.5478335,-1.504972458,0.1135291532,-1.487774372,2024-06-04 15:50:59.547833
163.5881335,-1.925300837,0.4030845463,-1.740108371,2024-06-04 15:50:59.588133
163.6284335,-1.692099571,-0.04320362955,-1.717242002,2024-06-04 15:50:59.628433
163.6687335,-1.708187699,-0.3718670607,-1.878861785,2024-06-04 15:50:59.668734
163.7090335,-1.550293684,-0.1391903311,-1.382856131,2024-06-04 15:50:59.709034
163.7493335,-0.9146986008,-0.5858940482,-0.9661107063,2024-06-04 15:50:59.749334
163.7896335,-0.8884096146,-0.3364128172,-0.7063475251,2024-06-04 15:50:59.789634
163.8299335,-0.1226733029,-0.5950882435,0.04044491798,2024-06-04 15:50:59.829934
163.8702335,0.3549214602,0.2646801472,0.6105097532,2024-06-04 15:50:59.870234
163.9105335,1.032010078,0.05885551125,0.7214059234,2024-06-04 15:50:59.910534
163.9508335,0.7369514704,0.4828023016,0.893728435,2024-06-04 15:50:59.950833
163.9911335,0.6170650125,-0.00336823985,0.9674654603,2024-06-04 15:50:59.991133
164.0314335,0.7345753312,-0.5245505571,0.5590183139,2024-06-04 15:51:00.031433
164.0717335,1.369948864,-0.07199896127,1.387630582,2024-06-04 15:51:00.071733
164.1120335,1.966234565,-0.2935788631,1.25317812,2024-06-04 15:51:00.112033
164.1523335,2.007663488,0.0854768157,1.318847895,2024-06-04 15:51:00.152333
164.1926335,1.802927732,0.7124734521,1.010718703,2024-06-04 15:51:00.192633
164.2329335,0.8218861818,0.7630369663,1.389952302,2024-06-04 15:51:00.232934
164.2732335,0.1958065927,0.3143756986,0.6230008006,2024-06-04 15:51:00.273234
164.3135335,-0.8498896956,0.4276333153,-0.09974380583,2024-06-04 15:51:00.313534
164.3538335,-1.485779166,0.4461786151,-1.089707136,2024-06-04 15:51:00.353834
164.3941335,-1.33521378,0.09312701225,-1.571790457,2024-06-04 15:51:00.394134
164.4344335,-1.433576107,0.08394743502,-1.641243219,2024-06-04 15:51:00.434434
164.4747335,-1.555960298,0.101330556,-1.92161417,2024-06-04 15:51:00.474734
164.5150335,-1.236036658,-0.09783042967,-1.697684169,2024-06-04 15:51:00.515033
164.5553335,-1.2004565,-0.5263528228,-1.540700793,2024-06-04 15:51:00.555333
164.5956335,-0.7062622905,-0.7172458768,-0.6418319345,2024-06-04 15:51:00.595633
164.6359335,-0.4026522636,-0.4396980703,-0.56542629,2024-06-04 15:51:00.635933
164.6762335,0.08334355801,-0.4534118474,-0.1723040938,2024-06-04 15:51:00.676233
164.7165335,0.4715305567,-0.4543720186,0.7408547997,2024-06-04 15:51:00.716533
164.7568335,-0.1050132513,0.1526585072,0.7975628376,2024-06-04 15:51:00.756833
164.7971335,0.2238369435,-0.7597801089,0.6519150734,2024-06-04 15:51:00.797134
164.8374335,1.047997832,-0.2318079621,0.868219614,2024-06-04 15:51:00.837434
164.8777335,1.43032825,-0.2645916939,0.790437758,2024-06-04 15:51:00.877734
164.9180335,2.094194174,-0.09386841953,1.074506879,2024-06-04 15:51:00.918034
164.9583335,1.944786668,0.2918463945,1.465919018,2024-06-04 15:51:00.958334
164.9986335,1.682917595,0.2320319414,1.063540459,2024-06-04 15:51:00.998634
165.0389335,1.350871682,0.3840643167,1.158737898,2024-06-04 15:51:01.038934
165.0792335,0.8425697088,0.1565949619,1.029544473,2024-06-04 15:51:01.079233
165.1195335,-0.1853887588,-0.1524618864,0.3114390075,2024-06-04 15:51:01.119533
165.1598335,-1.721267343,0.5044169426,-0.3012813926,2024-06-04 15:51:01.159833
165.2001335,-1.596910238,0.482676059,-1.167720675,2024-06-04 15:51:01.200133
165.2404335,-1.257291317,0.04637516662,-1.655491352,2024-06-04 15:51:01.240433
165.2807335,-1.592827201,0.3909498453,-2.019550562,2024-06-04 15:51:01.280733
165.3210335,-1.288170695,0.1128754392,-1.712792397,2024-06-04 15:51:01.321033
165.3613335,-1.573728561,-0.1182786673,-1.705189466,2024-06-04 15:51:01.361334
165.4016335,-1.511053085,-0.2121629417,-1.307739735,2024-06-04 15:51:01.401634
165.4419345,-1.119716406,-0.7438997626,-0.4105993509,2024-06-04 15:51:01.441935
165.4822345,-0.7490965128,-0.7199938893,0.2094357461,2024-06-04 15:51:01.482235
165.5225345,-0.006784664467,-0.7568755746,0.3728088737,2024-06-04 15:51:01.522535
165.5628345,0.1423159838,0.3766562641,0.6384666562,2024-06-04 15:51:01.562835
165.6031345,0.6124328971,0.1091352254,0.4318090975,2024-06-04 15:51:01.603135
165.6434345,0.6044371128,0.1245402321,0.6319685578,2024-06-04 15:51:01.643435
165.6837345,0.9585064054,0.2370148897,0.7347744703,2024-06-04 15:51:01.683735
165.7240345,1.293216825,0.06533619761,0.7427496314,2024-06-04 15:51:01.724034
165.7643345,1.501072645,-0.06355244666,1.253462076,2024-06-04 15:51:01.764334
165.8046345,1.773958206,-0.1981474459,1.326246262,2024-06-04 15:51:01.804634
165.8449345,1.963200808,-0.3105782866,1.426063418,2024-06-04 15:51:01.844934
165.8852345,1.768797398,-0.02823409066,1.094913483,2024-06-04 15:51:01.885234
165.9255345,1.15471375,0.4714455903,0.8687919974,2024-06-04 15:51:01.925534
165.9658345,0.2180167288,0.1790331304,0.09897678345,2024-06-04 15:51:01.965834
166.0061345,-0.8930926919,0.3607217968,-0.6908928156,2024-06-04 15:51:02.006135
166.0464345,-1.305953145,0.8002304435,-1.179441929,2024-06-04 15:51:02.046435
166.0867345,-1.264588714,0.2877648473,-2.129418135,2024-06-04 15:51:02.086735
166.1270345,-0.9301207066,0.02854475006,-1.97851944,2024-06-04 15:51:02.127035
166.1673345,-1.71499455,-0.08095645159,-2.058111906,2024-06-04 15:51:02.167335
166.2076345,-1.686349034,-0.04764005914,-1.370563626,2024-06-04 15:51:02.207635
166.2479345,-1.348427296,-0.9574785829,-1.372762442,2024-06-04 15:51:02.247935
166.2882345,-0.992102325,-1.183709979,-0.2185028195,2024-06-04 15:51:02.288234
166.3285345,-0.5367382765,-0.3146997094,-0.2073385864,2024-06-04 15:51:02.328534
166.3688345,0.2319294959,-0.2212384939,0.2810637951,2024-06-04 15:51:02.368834
166.4091345,0.8605277538,-0.3070803285,0.7269779444,2024-06-04 15:51:02.409134
166.4494337,0.8475620747,0.5168066025,1.004564047,2024-06-04 15:51:02.449434
166.4897337,0.8187308908,0.4198880196,0.8476079106,2024-06-04 15:51:02.489734
166.5300337,0.4974433482,1.121875882,0.9620889425,2024-06-04 15:51:02.530034
166.5703337,1.084143519,0.0787730813,1.170628428,2024-06-04 15:51:02.570334
166.6106347,1.302641273,-0.4022287726,0.9202568531,2024-06-04 15:51:02.610635
166.6509347,1.375590682,-0.4028968215,1.089919209,2024-06-04 15:51:02.650935
166.6912347,1.535063863,-0.1615977734,0.9279815555,2024-06-04 15:51:02.691235
166.7315347,1.409953713,0.2264559865,1.34908092,2024-06-04 15:51:02.731535
166.7718347,0.498316288,-0.1374252439,0.7715344429,2024-06-04 15:51:02.771835
166.8121347,-0.1011793762,-0.3297868669,-0.05255061388,2024-06-04 15:51:02.812135
166.8524347,-1.020083666,0.7749797702,-0.6773716807,2024-06-04 15:51:02.852435
166.8927347,-1.2436409,1.336823463,-1.325095654,2024-06-04 15:51:02.892735
166.9330347,-1.146277666,-0.01320074312,-1.448673129,2024-06-04 15:51:02.933035
166.9733347,-0.9986122251,-0.2431519479,-1.690571666,2024-06-04 15:51:02.973335
167.0136347,-1.093657732,0.1307350099,-1.711315989,2024-06-04 15:51:03.013635
167.0539347,-1.084716916,-0.5319631696,-1.29093492,2024-06-04 15:51:03.053935
167.0942347,-1.142321825,-0.587705493,-1.07606256,2024-06-04 15:51:03.094235
167.1345347,-0.7677451968,-0.6644518971,-0.6117609143,2024-06-04 15:51:03.134535
167.1748347,-0.4957689643,-0.4019326866,0.0171509888,2024-06-04 15:51:03.174835
167.2151347,0.3187636733,-0.04537776113,0.398044914,2024-06-04 15:51:03.215135
167.2554347,0.7652276158,-0.5146455169,0.5020372272,2024-06-04 15:51:03.255435
167.2957347,0.4890252054,-0.1099440232,0.5662514567,2024-06-04 15:51:03.295735
167.3360347,0.228454724,0.1590980291,0.9387336373,2024-06-04 15:51:03.336035
167.3763347,0.808138907,-0.1022725552,0.8775348663,2024-06-04 15:51:03.376335
167.4166346,1.250946403,0.06923295557,1.241431952,2024-06-04 15:51:03.416635
167.4569346,1.327839732,-0.2009154856,1.008923292,2024-06-04 15:51:03.456935
167.4972346,1.386190057,-0.04600164294,1.554558754,2024-06-04 15:51:03.497235
167.5375356,1.526893616,-0.03703487664,1.406907678,2024-06-04 15:51:03.537536
167.5778356,0.9880042672,0.4621877968,1.243992567,2024-06-04 15:51:03.577836
167.6181356,0.4275788367,0.2909365296,0.8153145313,2024-06-04 15:51:03.618136
167.6584356,-0.5143027902,0.3115603626,-0.1784815788,2024-06-04 15:51:03.658436
167.6987356,-0.8569451571,0.5428634286,-0.9920037985,2024-06-04 15:51:03.698736
167.7390356,-1.182632923,0.8401352167,-1.19336915,2024-06-04 15:51:03.739036
167.7793356,-1.232356548,0.5172623396,-1.781576037,2024-06-04 15:51:03.779336
167.8196356,-0.6781722903,-0.1134994477,-1.877831101,2024-06-04 15:51:03.819636
167.8599356,-1.711004138,0.2526331246,-2.060520172,2024-06-04 15:51:03.859936
167.9002356,-1.171075344,-0.06857392937,-1.320003152,2024-06-04 15:51:03.900236
167.9405356,-0.8572804928,-1.037668467,-0.9093772173,2024-06-04 15:51:03.940536
167.9808356,-0.733183682,-0.1571736485,-0.5050257444,2024-06-04 15:51:03.980836
168.0211356,0.02764276415,-0.4998170137,-0.3036523461,2024-06-04 15:51:04.021136
168.0614356,0.7884065509,-0.4062955379,0.2113086879,2024-06-04 15:51:04.061436
168.1017356,0.5924384594,-0.09547211975,0.4028898776,2024-06-04 15:51:04.101736
168.1420356,0.4132567644,-0.1911104023,0.6499513984,2024-06-04 15:51:04.142036
