Time (s),X (µT),Y (µT),Z (µT),Datetime
171.7690443,11.5557251,36.51546478,-28.65171814,2024-06-04 15:51:07.769044
171.8093443,14.01901245,34.78330612,-30.39507675,2024-06-04 15:51:07.809344
171.8496443,15.66799927,33.53986359,-31.75647354,2024-06-04 15:51:07.849644
171.8899443,15.90081787,33.30353165,-31.98692322,2024-06-04 15:51:07.889944
171.9302443,14.50811768,34.78762054,-31.56771469,2024-06-04 15:51:07.930244
171.9705443,12.71118164,36.67152405,-30.41429901,2024-06-04 15:51:07.970544
172.0108443,10.31555176,38.48225021,-29.16869354,2024-06-04 15:51:08.010844
172.0511443,7.098114014,40.27289963,-27.13537979,2024-06-04 15:51:08.051144
172.0914443,3.929962158,41.47232056,-25.06132126,2024-06-04 15:51:08.091444
172.1317453,1.170806885,42.34000397,-24.2706089,2024-06-04 15:51:08.131745
172.1720453,-0.5559997559,43.08557129,-23.48821259,2024-06-04 15:51:08.172045
172.2123453,-1.589477539,43.74865723,-22.84170532,2024-06-04 15:51:08.212345
172.2526453,-1.497314453,44.11199188,-22.85005188,2024-06-04 15:51:08.252645
172.2929453,-1.122833252,44.11844635,-21.9874897,2024-06-04 15:51:08.292945
172.3332453,0.3371582031,43.89059448,-22.67058945,2024-06-04 15:51:08.333245
172.3735453,2.656097412,43.10514069,-22.49239922,2024-06-04 15:51:08.373545
172.4138453,5.045043945,42.34457016,-21.88751221,2024-06-04 15:51:08.413845
172.4541449,6.61706543,41.07944489,-21.75766182,2024-06-04 15:51:08.454145
172.4944459,8.786987305,39.57076645,-22.28372955,2024-06-04 15:51:08.494446
172.5347459,10.39169312,37.98361206,-24.55001831,2024-06-04 15:51:08.534746
172.5750459,11.89459229,35.83908081,-26.83552933,2024-06-04 15:51:08.575046
172.6153459,14.15802002,33.7575798,-28.0663414,2024-06-04 15:51:08.615346
172.6556459,16.63571167,32.03158569,-28.61278534,2024-06-04 15:51:08.655646
172.6959459,17.69271851,31.0124588,-29.12722397,2024-06-04 15:51:08.695946
172.7362459,17.72363281,31.60468292,-28.35754395,2024-06-04 15:51:08.736246
172.7765459,16.52359009,32.99430847,-26.8178215,2024-06-04 15:51:08.776546
172.8168459,14.78567505,34.29890442,-24.7007637,2024-06-04 15:51:08.816846
172.8571469,12.20574951,35.67683792,-22.599123,2024-06-04 15:51:08.857147
172.8974469,9.964355469,36.50347137,-21.99403954,2024-06-04 15:51:08.897447
172.9377469,6.549194336,37.80989075,-21.2594986,2024-06-04 15:51:08.937747
172.9780469,3.593505859,38.51284027,-19.88388824,2024-06-04 15:51:08.978047
173.0183469,1.935302734,39.52791214,-18.78665161,2024-06-04 15:51:09.018347
173.0586469,0.2820129395,39.94021225,-17.79900551,2024-06-04 15:51:09.058647
173.0989469,-0.9291687012,39.95171356,-17.65363312,2024-06-04 15:51:09.098947
173.1392469,-0.5074462891,39.38552856,-18.21199989,2024-06-04 15:51:09.139247
173.1795469,0.930480957,38.41212082,-17.76456451,2024-06-04 15:51:09.179547
173.2198479,1.708099365,37.33388519,-17.4743309,2024-06-04 15:51:09.219848
173.2601479,2.606964111,36.51160812,-18.54201126,2024-06-04 15:51:09.260148
173.3004479,4.169158936,35.68671036,-20.14648247,2024-06-04 15:51:09.300448
173.3407479,5.43572998,34.09818649,-22.01074028,2024-06-04 15:51:09.340748
173.3810479,7.438842773,32.29042435,-23.50939178,2024-06-04 15:51:09.381048
173.421348,8.598876953,30.70671463,-24.80946159,2024-06-04 15:51:09.421348
173.461648,9.5340271,29.12914276,-26.04876709,2024-06-04 15:51:09.461648
173.501948,11.51721191,27.76442719,-26.37135696,2024-06-04 15:51:09.501948
173.542249,12.1774292,27.07836151,-26.19568634,2024-06-04 15:51:09.542249
173.582549,11.9354248,26.82794571,-25.4065361,2024-06-04 15:51:09.582549
173.622849,11.03411865,27.39739609,-24.09370232,2024-06-04 15:51:09.622849
173.663149,9.633117676,28.36517334,-22.86134911,2024-06-04 15:51:09.663149
173.703449,7.450286865,29.58618546,-21.49470901,2024-06-04 15:51:09.703449
173.743749,5.172454834,30.70827484,-19.77838326,2024-06-04 15:51:09.743749
173.784049,2.48727417,31.9691658,-18.10370064,2024-06-04 15:51:09.784049
173.824349,-0.6070861816,32.55276108,-17.45303345,2024-06-04 15:51:09.824349
173.864649,-3.080535889,32.98766708,-16.65415764,2024-06-04 15:51:09.864649
173.90495,-4.595367432,33.39623642,-15.83219337,2024-06-04 15:51:09.904950
173.94525,-5.886505127,33.11433029,-14.27981949,2024-06-04 15:51:09.945250
173.98555,-5.554351807,32.76855087,-13.53319168,2024-06-04 15:51:09.985550
174.02585,-4.87789917,33.11811447,-13.90110397,2024-06-04 15:51:10.025850
174.06615,-4.921600342,33.62220764,-14.43015862,2024-06-04 15:51:10.066150
174.10645,-4.094787598,33.72983551,-14.74759674,2024-06-04 15:51:10.106450
174.14675,-2.682067871,34.23659515,-15.1335144,2024-06-04 15:51:10.146750
174.18705,-1.313659668,34.44763947,-15.51190376,2024-06-04 15:51:10.187050
174.227351,0.2791442871,34.61359787,-17.45689011,2024-06-04 15:51:10.227351
174.267651,2.061004639,34.63797379,-19.69140625,2024-06-04 15:51:10.267651
174.307951,3.341247559,34.06332779,-22.06467819,2024-06-04 15:51:10.307951
174.348251,5.529510498,33.01099777,-23.91643143,2024-06-04 15:51:10.348251
174.388551,8.203277588,32.45720673,-24.84859848,2024-06-04 15:51:10.388551
174.4288509,9.039581299,33.10063171,-25.36463356,2024-06-04 15:51:10.428851
174.4691509,8.693969727,34.32254791,-24.72485352,2024-06-04 15:51:10.469151
174.5094509,7.598266602,35.88629532,-23.32807159,2024-06-04 15:51:10.509451
174.5497519,5.742156982,37.34449768,-22.27592659,2024-06-04 15:51:10.549752
174.5900519,2.845245361,38.68998718,-22.00696945,2024-06-04 15:51:10.590052
174.6303519,0.1773071289,40.07551575,-20.30324745,2024-06-04 15:51:10.630352
174.6706519,-2.721801758,41.12160492,-18.80871391,2024-06-04 15:51:10.670652
174.7109519,-5.475646973,41.22063446,-17.2893219,2024-06-04 15:51:10.710952
174.7512519,-6.598205566,41.54473114,-16.38963318,2024-06-04 15:51:10.751252
174.7915519,-6.984466553,42.26721191,-16.3669281,2024-06-04 15:51:10.791552
174.8318519,-6.992004395,42.89410019,-17.36297607,2024-06-04 15:51:10.831852
174.8721529,-6.015350342,42.8620224,-18.32958603,2024-06-04 15:51:10.872153
174.9124529,-3.952758789,42.97934723,-18.95773888,2024-06-04 15:51:10.912453
174.9527529,-1.763641357,42.77158356,-19.32169533,2024-06-04 15:51:10.952753
174.9930529,-0.8066711426,42.51688385,-20.23276138,2024-06-04 15:51:10.993053
175.0333529,1.255249023,42.22307587,-21.64515686,2024-06-04 15:51:11.033353
175.0736529,2.706237793,41.01167297,-23.1214447,2024-06-04 15:51:11.073653
175.1139529,4.49621582,38.68807983,-25.31052208,2024-06-04 15:51:11.113953
175.1542539,7.180480957,36.61864853,-27.6445961,2024-06-04 15:51:11.154254
175.1945539,10.35610962,35.313797,-29.72748947,2024-06-04 15:51:11.194554
175.2348539,12.87854004,34.55439377,-30.33043289,2024-06-04 15:51:11.234854
175.2751539,14.04556274,34.25769806,-30.88557816,2024-06-04 15:51:11.275154
175.3154539,13.94046021,34.92374802,-29.72691345,2024-06-04 15:51:11.315454
175.3557539,13.1383667,36.38113785,-28.4946785,2024-06-04 15:51:11.355754
175.3960539,11.22833252,38.2210083,-27.18025208,2024-06-04 15:51:11.396054
175.4363535,8.973144531,39.59414291,-26.16228867,2024-06-04 15:51:11.436353
175.4766545,5.609954834,40.5735321,-24.54646873,2024-06-04 15:51:11.476654
175.5169545,2.109710693,41.65357971,-22.89171791,2024-06-04 15:51:11.516954
175.5572545,-0.8439941406,42.42523956,-22.30065155,2024-06-04 15:51:11.557254
175.5975545,-3.023101807,43.36598206,-21.718853,2024-06-04 15:51:11.597555
175.6378545,-3.914031982,43.75511932,-21.57091522,2024-06-04 15:51:11.637855
175.6781545,-3.923828125,43.89937592,-21.3143692,2024-06-04 15:51:11.678155
175.7184545,-3.235839844,43.6445694,-21.64486504,2024-06-04 15:51:11.718455
175.7587555,-3.209472656,43.48288727,-22.26839447,2024-06-04 15:51:11.758756
175.7990555,-1.608184814,43.68054962,-22.52846527,2024-06-04 15:51:11.799056
175.8393555,-0.4946594238,43.05010605,-21.70433044,2024-06-04 15:51:11.839356
175.8796555,1.395568848,41.9344101,-21.89296532,2024-06-04 15:51:11.879656
175.9199555,4.24319458,40.95681381,-23.33159637,2024-06-04 15:51:11.919955
175.9602555,5.956390381,39.60749435,-26.30802155,2024-06-04 15:51:11.960255
176.0005555,8.753570557,38.03234482,-28.34354401,2024-06-04 15:51:12.000555
176.0408565,10.85772705,36.1992569,-30.22100067,2024-06-04 15:51:12.040856
176.0811565,12.63562012,34.5831337,-30.93048096,2024-06-04 15:51:12.081156
176.1214565,14.28533936,33.73422241,-31.96811295,2024-06-04 15:51:12.121456
176.1617565,14.04388428,34.00804138,-31.80980682,2024-06-04 15:51:12.161756
176.2020565,12.96365356,35.14181519,-30.66679764,2024-06-04 15:51:12.202056
176.2423565,11.27310181,36.42503738,-29.05153656,2024-06-04 15:51:12.242356
176.2826565,9.295623779,37.65108871,-27.50864792,2024-06-04 15:51:12.282657
176.3229575,6.972351074,38.86223984,-26.6012764,2024-06-04 15:51:12.322958
176.3632575,3.698883057,40.55028534,-25.41685104,2024-06-04 15:51:12.363258
176.4035575,0.7989196777,41.59737778,-24.19654655,2024-06-04 15:51:12.403558
176.4438581,-2.285797119,42.47478485,-23.1040287,2024-06-04 15:51:12.443858
176.4841581,-4.264953613,43.21662903,-22.48925591,2024-06-04 15:51:12.484158
176.5244581,-5.784515381,43.9280777,-22.51200867,2024-06-04 15:51:12.524458
176.5647581,-5.243438721,44.23104095,-22.89912796,2024-06-04 15:51:12.564758
176.6050581,-4.220184326,43.74534607,-22.4299984,2024-06-04 15:51:12.605058
176.6453591,-2.57321167,43.02597809,-22.22541618,2024-06-04 15:51:12.645359
176.6856591,-1.240020752,42.6754837,-22.77383614,2024-06-04 15:51:12.685659
176.7259591,0.2145080566,42.26257706,-23.53598404,2024-06-04 15:51:12.725959
176.7662591,2.652099609,41.78078461,-24.41433525,2024-06-04 15:51:12.766259
176.8065591,4.628540039,41.0778656,-25.56692505,2024-06-04 15:51:12.806559
176.8468591,6.94317627,39.67707443,-26.96131134,2024-06-04 15:51:12.846859
176.8871601,9.309661865,37.7710228,-29.86956787,2024-06-04 15:51:12.887160
176.9274601,11.54598999,35.18703079,-32.37036514,2024-06-04 15:51:12.927460
176.9677601,13.31506348,33.25751877,-34.00479889,2024-06-04 15:51:12.967760
177.0080601,13.9336853,32.6970787,-34.1014061,2024-06-04 15:51:13.008060
177.0483601,13.85333252,32.86779404,-32.929039,2024-06-04 15:51:13.048360
177.0886601,12.79553223,34.44180679,-31.90571594,2024-06-04 15:51:13.088660
177.1289601,10.94439697,36.13794327,-31.03099442,2024-06-04 15:51:13.128960
177.1692611,8.504241943,37.89670563,-29.76722717,2024-06-04 15:51:13.169261
177.2095611,5.69720459,39.6165123,-27.64967346,2024-06-04 15:51:13.209561
177.2498611,3.26852417,40.98174286,-25.5993576,2024-06-04 15:51:13.249861
177.2901611,0.5825500488,42.08530426,-24.50713539,2024-06-04 15:51:13.290161
177.3304611,-1.055877686,42.87356567,-23.42958832,2024-06-04 15:51:13.330461
177.3707611,-3.305389404,44.05905151,-21.31988335,2024-06-04 15:51:13.370761
177.4110611,-3.590881348,44.15332413,-19.57543945,2024-06-04 15:51:13.411061
177.4513625,-2.882568359,43.97492981,-19.42141914,2024-06-04 15:51:13.451362
177.4916625,-1.888244629,44.10284042,-20.11406326,2024-06-04 15:51:13.491662
177.5319625,-0.4398193359,43.85666275,-20.57026863,2024-06-04 15:51:13.531962
177.5722625,0.6966552734,43.29327774,-21.33162498,2024-06-04 15:51:13.572262
177.6125625,1.332763672,42.89376068,-21.44901276,2024-06-04 15:51:13.612562
177.6528625,2.975372314,41.74299622,-22.85952187,2024-06-04 15:51:13.652862
177.6931625,4.872192383,40.60276794,-24.88477898,2024-06-04 15:51:13.693162
177.7334635,6.842559814,39.25534821,-27.09690475,2024-06-04 15:51:13.733463
177.7737635,8.384399414,37.57278442,-28.55243683,2024-06-04 15:51:13.773764
177.8140635,9.856018066,35.56263733,-29.7158432,2024-06-04 15:51:13.814064
177.8543635,11.95022583,33.95363617,-30.85390854,2024-06-04 15:51:13.854364
177.8946635,13.19558716,33.52177048,-31.09106445,2024-06-04 15:51:13.894664
177.9349635,13.06393433,34.59262466,-30.31324387,2024-06-04 15:51:13.934964
177.9752635,11.97750854,36.00727081,-29.28430939,2024-06-04 15:51:13.975264
178.0155645,10.65866089,37.23618317,-28.13579559,2024-06-04 15:51:14.015565
178.0558645,8.18347168,38.92351913,-26.81014252,2024-06-04 15:51:14.055865
178.0961645,5.279815674,40.31057358,-25.91347885,2024-06-04 15:51:14.096164
178.1364645,2.573120117,42.06171417,-23.89288902,2024-06-04 15:51:14.136464
178.1767645,-0.31640625,42.84703064,-21.25564194,2024-06-04 15:51:14.176764
178.2170645,-2.363922119,42.8716507,-19.38775444,2024-06-04 15:51:14.217064
178.2573655,-3.133239746,43.41010284,-18.7005558,2024-06-04 15:51:14.257365
178.2976655,-3.837219238,44.09067917,-18.67994118,2024-06-04 15:51:14.297665
178.3379655,-2.99319458,44.32598114,-19.17286873,2024-06-04 15:51:14.337965
178.3782655,-1.587310791,43.95492554,-19.51941872,2024-06-04 15:51:14.378265
178.4185655,-0.1704711914,43.52922058,-20.10241508,2024-06-04 15:51:14.418565
178.4588653,1.195770264,43.58943558,-20.33657646,2024-06-04 15:51:14.458865
178.4991653,1.996276855,43.59816742,-20.7391243,2024-06-04 15:51:14.499165
178.5394663,3.507324219,42.45269775,-21.73051262,2024-06-04 15:51:14.539466
178.5797663,5.141723633,40.3298378,-23.20965004,2024-06-04 15:51:14.579766
178.6200663,7.163635254,38.89884567,-25.28465652,2024-06-04 15:51:14.620066
178.6603663,9.594146729,36.74931335,-28.17976379,2024-06-04 15:51:14.660366
178.7006663,12.10293579,34.59674072,-30.3330574,2024-06-04 15:51:14.700666
178.7409663,14.25161743,33.35589218,-31.29494858,2024-06-04 15:51:14.740966
178.7812673,14.9934082,33.70431519,-30.12122345,2024-06-04 15:51:14.781267
178.8215673,14.66699219,34.6908226,-29.2806015,2024-06-04 15:51:14.821567
178.8618673,12.79684448,37.03993607,-27.31731033,2024-06-04 15:51:14.861867
178.9021673,10.02996826,39.38240051,-24.92594147,2024-06-04 15:51:14.902167
178.9424673,6.687805176,41.01931763,-21.9878788,2024-06-04 15:51:14.942467
178.9827672,3.448913574,41.76276398,-20.11347961,2024-06-04 15:51:14.982767
179.0230683,1.119812012,42.8361702,-19.06463051,2024-06-04 15:51:15.023068
179.0633683,-1.189575195,43.58505249,-17.82862091,2024-06-04 15:51:15.063368
179.1036683,-2.971191406,44.32315063,-16.85905075,2024-06-04 15:51:15.103668
179.1439683,-3.85736084,44.51722717,-15.84547997,2024-06-04 15:51:15.143968
179.1842683,-3.402191162,44.38139343,-15.97181892,2024-06-04 15:51:15.184268
179.2245682,-2.241577148,44.46233368,-17.1185894,2024-06-04 15:51:15.224568
179.2648693,-1.270843506,44.49317932,-17.23610497,2024-06-04 15:51:15.264869
179.3051693,-0.2705993652,43.96521378,-17.24279022,2024-06-04 15:51:15.305169
179.3454693,1.513153076,43.07257462,-17.79379272,2024-06-04 15:51:15.345469
179.3857693,3.904327393,41.8874855,-19.22102737,2024-06-04 15:51:15.385769
179.4260691,5.70123291,41.00539017,-21.55148697,2024-06-04 15:51:15.426069
179.4663691,7.792724609,39.28738403,-23.96953773,2024-06-04 15:51:15.466369
179.5066691,9.8409729,37.27982712,-26.85333633,2024-06-04 15:51:15.506669
179.5469701,13.67007446,35.17671585,-28.25462341,2024-06-04 15:51:15.546970
179.5872701,15.49932861,33.82637024,-30.20103836,2024-06-04 15:51:15.587270
179.6275701,16.2253418,34.09378433,-30.59170151,2024-06-04 15:51:15.627570
179.6678701,14.92892456,35.79113388,-27.86444473,2024-06-04 15:51:15.667870
179.7081701,12.77081299,37.19617844,-25.65498543,2024-06-04 15:51:15.708170
179.7484701,9.993743896,38.11867523,-24.99147224,2024-06-04 15:51:15.748470
179.7887711,5.952514648,39.49291611,-24.20339012,2024-06-04 15:51:15.788771
179.8290711,3.39654541,41.06903458,-22.3459816,2024-06-04 15:51:15.829071
179.8693711,0.1689453125,42.26958466,-20.6299324,2024-06-04 15:51:15.869371
179.9096711,-1.130310059,42.66504669,-19.73878479,2024-06-04 15:51:15.909671
179.9499711,-2.446899414,43.45122528,-18.483181,2024-06-04 15:51:15.949971
179.9902721,-3.640686035,44.33221436,-17.54226494,2024-06-04 15:51:15.990272
180.0305721,-4.450500488,44.26959991,-16.93074608,2024-06-04 15:51:16.030572
180.0708721,-3.322570801,43.60352325,-16.56833649,2024-06-04 15:51:16.070872
180.1111721,-1.561187744,42.64841461,-17.84897614,2024-06-04 15:51:16.111172
180.1514721,0.03872680664,42.36564636,-19.66962624,2024-06-04 15:51:16.151472
180.1917721,1.955230713,41.85488892,-21.59186554,2024-06-04 15:51:16.191772
180.2320731,3.386962891,40.73752594,-23.4775486,2024-06-04 15:51:16.232073
180.2723731,6.575805664,39.19519806,-25.01500893,2024-06-04 15:51:16.272373
180.3126731,8.617004395,36.99845505,-27.56399155,2024-06-04 15:51:16.312673
180.3529731,10.7678833,35.31235886,-30.16321182,2024-06-04 15:51:16.352973
180.3932731,12.7177124,33.64202118,-31.42464828,2024-06-04 15:51:16.393273
180.4335728,13.3805542,32.76016235,-31.3757019,2024-06-04 15:51:16.433573
180.4738738,13.40026855,32.82884979,-30.51293564,2024-06-04 15:51:16.473874
180.5141738,12.73434448,33.98668671,-29.23548126,2024-06-04 15:51:16.514174
180.5544738,11.49224854,35.1091156,-28.80474091,2024-06-04 15:51:16.554474
180.5947738,9.152496338,37.11698914,-27.5249939,2024-06-04 15:51:16.594774
180.6350738,6.100097656,39.0022049,-25.19902229,2024-06-04 15:51:16.635074
180.6753738,3.328552246,40.39455032,-23.23980713,2024-06-04 15:51:16.675374
180.7156748,0.7083435059,41.54647827,-21.72592545,2024-06-04 15:51:16.715675
180.7559748,-1.733612061,42.66938782,-20.77674675,2024-06-04 15:51:16.755975
180.7962748,-3.981811523,43.32629395,-19.26967049,2024-06-04 15:51:16.796275
180.8365748,-5.341583252,42.97175598,-17.82307243,2024-06-04 15:51:16.836575
180.8768748,-3.495788574,43.10976028,-18.22101784,2024-06-04 15:51:16.876875
180.9171758,-2.75012207,42.65014648,-19.3708477,2024-06-04 15:51:16.917176
180.9574758,-0.7138061523,42.43805695,-19.9026947,2024-06-04 15:51:16.957476
180.9977758,0.09878540039,42.0507164,-20.32542992,2024-06-04 15:51:16.997776
181.0380758,1.21105957,41.24184036,-20.88850212,2024-06-04 15:51:17.038076
181.0783758,3.868591309,40.55615234,-22.56388283,2024-06-04 15:51:17.078376
181.1186768,5.183410645,39.26142502,-25.2510128,2024-06-04 15:51:17.118677
181.1589768,7.058807373,37.87699509,-26.64487457,2024-06-04 15:51:17.158977
181.1992768,8.754241943,36.54403687,-27.57196426,2024-06-04 15:51:17.199277
181.2395768,11.48483276,34.60025024,-28.58933258,2024-06-04 15:51:17.239577
181.2798768,13.85461426,33.57633972,-29.66242981,2024-06-04 15:51:17.279877
181.3201778,13.96606445,33.71424484,-29.55864716,2024-06-04 15:51:17.320178
181.3604778,13.40338135,34.74403763,-29.16915131,2024-06-04 15:51:17.360478
181.4007778,11.70071411,36.55625153,-27.13656235,2024-06-04 15:51:17.400778
181.441078,9.765960693,38.08387756,-25.01548386,2024-06-04 15:51:17.441078
181.481378,7.670806885,39.95544052,-23.2425499,2024-06-04 15:51:17.481378
181.521679,4.204498291,41.66753387,-21.94206238,2024-06-04 15:51:17.521679
181.561979,0.4656066895,42.65034866,-20.26941681,2024-06-04 15:51:17.561979
181.602279,-1.73828125,42.95188904,-18.74173927,2024-06-04 15:51:17.602279
181.642579,-3.342468262,43.52133179,-18.74183846,2024-06-04 15:51:17.642579
181.682879,-4.953094482,43.95552826,-18.56675148,2024-06-04 15:51:17.682879
