Time (s),X (µT),Y (µT),Z (µT),Datetime
84.71352067,-4.444810867,49.34663391,2.42363739,2024-06-04 15:49:56.713521
84.75325967,-3.084032059,49.45661926,1.216598511,2024-06-04 15:49:56.753260
84.79299867,-4.152708054,49.6690979,1.958900452,2024-06-04 15:49:56.792999
84.83273667,-5.968191147,49.13414764,0.2471313477,2024-06-04 15:49:56.832737
84.87247567,-6.722431183,48.31616211,-0.3103103638,2024-06-04 15:49:56.872476
84.91221467,-3.427370071,49.10058594,2.452552795,2024-06-04 15:49:56.912215
84.95195367,-5.645719528,49.73340607,3.429374695,2024-06-04 15:49:56.951954
84.99169167,-8.294231415,49.8837204,4.105407715,2024-06-04 15:49:56.991692
85.03143067,-9.450708389,49.83446503,5.589492798,2024-06-04 15:49:57.031431
85.07116967,-11.32485199,49.11115265,5.781455994,2024-06-04 15:49:57.071170
85.11090867,-13.39766884,47.96606445,6.29460144,2024-06-04 15:49:57.110909
85.15064767,-14.32169151,46.56998444,10.51810455,2024-06-04 15:49:57.150648
85.19038567,-13.32169914,45.1968689,15.06060028,2024-06-04 15:49:57.190386
85.23012467,-14.03299141,43.35321426,18.49308777,2024-06-04 15:49:57.230125
85.26986367,-15.73086166,41.22164154,21.76287842,2024-06-04 15:49:57.269864
85.30960267,-17.93889236,39.19091034,23.77212524,2024-06-04 15:49:57.309603
85.34934067,-19.19197083,39.68959045,22.59395599,2024-06-04 15:49:57.349341
85.38907967,-19.44788742,40.21757507,22.38217163,2024-06-04 15:49:57.389080
85.42881867,-18.83295822,42.16230011,19.68824768,2024-06-04 15:49:57.428819
85.46855767,-15.95929432,45.49165726,12.63181305,2024-06-04 15:49:57.468558
85.50829567,-11.79408455,47.51287079,7.63873291,2024-06-04 15:49:57.508296
85.54803467,-9.118738174,47.47869873,9.717544556,2024-06-04 15:49:57.548035
85.58777367,-8.961187363,47.57183075,6.756408691,2024-06-04 15:49:57.587774
85.62751267,-8.540260315,47.429039,2.828605652,2024-06-04 15:49:57.627513
85.66725167,-6.098197937,47.85847473,1.630722046,2024-06-04 15:49:57.667252
85.70698979,-3.65381813,48.82746887,1.168319702,2024-06-04 15:49:57.706990
85.74672879,-3.505817413,49.70916748,1.148841858,2024-06-04 15:49:57.746729
85.78646779,-4.063646317,49.88323975,4.221481323,2024-06-04 15:49:57.786468
85.82620679,-6.295413971,49.72798538,1.061561584,2024-06-04 15:49:57.826207
85.86594479,-5.78241539,50.18499756,2.465858459,2024-06-04 15:49:57.865945
85.90568379,-3.278112411,51.48457336,4.688308716,2024-06-04 15:49:57.905684
85.94542279,-5.922531128,52.19260406,4.905822754,2024-06-04 15:49:57.945423
85.98516179,-7.334119797,52.55735016,5.121414185,2024-06-04 15:49:57.985162
86.02490079,-8.976461411,51.46162415,5.017692566,2024-06-04 15:49:58.024901
86.06463879,-9.943384171,50.05256653,4.586639404,2024-06-04 15:49:58.064639
86.10437779,-10.78014755,48.41555786,6.682235718,2024-06-04 15:49:58.104378
86.14411679,-11.12638855,46.25862122,12.41090393,2024-06-04 15:49:58.144117
86.18385579,-10.69682121,44.8038559,16.487854,2024-06-04 15:49:58.183856
86.22359379,-12.40242767,42.99940872,19.56950378,2024-06-04 15:49:58.223594
86.26333279,-14.83239174,41.13090897,22.15292358,2024-06-04 15:49:58.263333
86.30307179,-16.89464188,39.75365829,23.4404068,2024-06-04 15:49:58.303072
86.34281079,-18.10585785,40.1546402,22.86042786,2024-06-04 15:49:58.342811
86.38254879,-17.90599632,40.49774933,22.50798035,2024-06-04 15:49:58.382549
86.42228779,-17.24575806,43.36594009,18.03548431,2024-06-04 15:49:58.422288
86.46202679,-13.15026665,46.69166183,12.13395691,2024-06-04 15:49:58.462027
86.50176579,-9.666513443,48.36580658,7.454620361,2024-06-04 15:49:58.501766
86.54150479,-8.883003235,48.43175888,7.14151001,2024-06-04 15:49:58.541505
86.58124279,-7.694208145,48.54144669,5.776725769,2024-06-04 15:49:58.581243
86.62098179,-6.71232605,48.40921783,1.997077942,2024-06-04 15:49:58.620982
86.66072079,-4.261610031,48.45833588,2.129112244,2024-06-04 15:49:58.660721
86.70045996,-1.814693451,48.67645645,2.605384827,2024-06-04 15:49:58.700460
86.74019796,-0.9387321472,49.22678757,2.199371338,2024-06-04 15:49:58.740198
86.77993696,-1.2057724,49.78141403,3.900474548,2024-06-04 15:49:58.779937
86.81967596,-2.026033401,49.62904358,4.832138062,2024-06-04 15:49:58.819676
86.85941496,-3.577503204,49.65296173,3.705101013,2024-06-04 15:49:58.859415
86.89915296,-1.620349884,50.14521408,6.45149231,2024-06-04 15:49:58.899153
86.93889196,-3.430231094,50.82231903,4.840888977,2024-06-04 15:49:58.938892
86.97863096,-4.590732574,50.9332428,7.270980835,2024-06-04 15:49:58.978631
87.01836996,-7.020498276,50.51828003,8.800018311,2024-06-04 15:49:59.018370
87.05810896,-9.191537857,49.90730286,8.383476257,2024-06-04 15:49:59.058109
87.09784696,-11.32941246,47.92422485,11.0750351,2024-06-04 15:49:59.097847
87.13758596,-12.35419846,46.61988068,13.25408936,2024-06-04 15:49:59.137586
87.17732496,-13.15522385,45.78874207,14.60489655,2024-06-04 15:49:59.177325
87.21706396,-14.71004105,43.72723389,17.91804504,2024-06-04 15:49:59.217064
87.25680196,-14.98407745,42.28158188,20.49782562,2024-06-04 15:49:59.256802
87.29654096,-14.84331894,39.44152069,24.93247223,2024-06-04 15:49:59.296541
87.33627996,-16.22587204,38.6076889,25.81555176,2024-06-04 15:49:59.336280
87.37601896,-18.09926605,39.74591827,23.10086823,2024-06-04 15:49:59.376019
87.41575696,-17.55802155,41.88574219,20.95864868,2024-06-04 15:49:59.415757
87.45549596,-13.02143478,45.48135376,17.17899323,2024-06-04 15:49:59.455496
87.49523496,-10.00992775,47.39440155,13.11643219,2024-06-04 15:49:59.495235
87.53497396,-10.50795746,47.84940338,10.78511047,2024-06-04 15:49:59.534974
87.57471296,-7.630661011,48.68865204,7.654388428,2024-06-04 15:49:59.574713
87.61445096,-5.322938919,48.52539062,5.119392395,2024-06-04 15:49:59.614451
87.65418996,-3.224391937,48.69168854,5.072845459,2024-06-04 15:49:59.654190
87.69392821,-1.217889786,48.53610992,6.02179718,2024-06-04 15:49:59.693928
87.73366721,-0.348575592,48.91270065,5.268249512,2024-06-04 15:49:59.733667
87.77340521,-0.05705451965,49.36825562,5.718383789,2024-06-04 15:49:59.773405
87.81314421,-2.287229538,49.59364319,4.912857056,2024-06-04 15:49:59.813144
87.85288321,-4.087312698,49.16664886,4.511932373,2024-06-04 15:49:59.852883
87.89262221,0.292509079,49.72826767,6.735786438,2024-06-04 15:49:59.892622
87.93236021,-3.73157692,49.91033554,9.250953674,2024-06-04 15:49:59.932360
87.97209921,-6.624300003,50.58328247,8.419418335,2024-06-04 15:49:59.972099
88.01183821,-6.723773956,51.32332611,8.200157166,2024-06-04 15:50:00.011838
88.05157721,-7.676801682,50.85446167,8.682357788,2024-06-04 15:50:00.051577
88.09131621,-9.186094284,49.18058014,11.81865692,2024-06-04 15:50:00.091316
88.13105421,-10.45451927,47.23504639,15.91059113,2024-06-04 15:50:00.131054
88.17079321,-11.03977394,45.19434357,19.18128967,2024-06-04 15:50:00.170793
88.21053221,-14.68445015,40.95019531,24.12046814,2024-06-04 15:50:00.210532
88.25027121,-19.01015091,39.81923676,23.19156647,2024-06-04 15:50:00.250271
88.29000921,-17.80129242,41.18084717,22.34998322,2024-06-04 15:50:00.290009
88.32974821,-14.02724648,43.92655182,20.83951569,2024-06-04 15:50:00.329748
88.36948721,-10.91462326,47.11307526,15.89143372,2024-06-04 15:50:00.369487
88.40922621,-8.266347885,49.21084595,10.3393631,2024-06-04 15:50:00.409226
88.44896421,-8.820531845,49.61795807,7.886825562,2024-06-04 15:50:00.448964
88.48870321,-6.563247681,50.28530884,5.287788391,2024-06-04 15:50:00.488703
88.52844221,-3.978355408,51.34373474,2.343055725,2024-06-04 15:50:00.528442
88.56818121,-1.799434662,52.00034332,2.25592804,2024-06-04 15:50:00.568181
88.60792021,-0.02016448975,52.3687973,-0.5387115479,2024-06-04 15:50:00.607920
88.64765821,-0.2748832703,52.86156464,-2.485931396,2024-06-04 15:50:00.647658
88.68739729,-1.396776199,52.38591003,-1.469604492,2024-06-04 15:50:00.687397
88.72713629,-3.412864685,52.65725708,-4.411598206,2024-06-04 15:50:00.727136
88.76687529,0.4877185822,54.66373825,-2.436607361,2024-06-04 15:50:00.766875
88.80661329,-0.2519721985,55.04320145,1.368232727,2024-06-04 15:50:00.806613
88.84635229,-4.807916641,54.51737213,2.518806458,2024-06-04 15:50:00.846352
88.88609129,-5.692472458,53.39373779,4.254760742,2024-06-04 15:50:00.886091
88.92583029,-6.648292542,51.48554993,6.921684265,2024-06-04 15:50:00.925830
88.96556829,-7.823926926,49.52302551,9.351837158,2024-06-04 15:50:00.965568
89.00530729,-10.09386826,46.78078079,14.67247772,2024-06-04 15:50:01.005307
89.04504629,-11.1944294,44.90390015,18.48223114,2024-06-04 15:50:01.045046
89.08478529,-13.78226089,42.03323364,21.2696991,2024-06-04 15:50:01.084785
89.12452429,-16.24446487,39.07697296,24.15971375,2024-06-04 15:50:01.124524
89.16426229,-18.88515854,38.57279968,23.85140228,2024-06-04 15:50:01.164262
89.20400129,-19.48114014,39.08911133,23.52692413,2024-06-04 15:50:01.204001
89.24374029,-18.92760849,40.68408585,21.42491913,2024-06-04 15:50:01.243740
89.28347929,-17.43474007,43.66135406,14.81169891,2024-06-04 15:50:01.283479
89.32321729,-12.89081764,46.01327515,8.15196228,2024-06-04 15:50:01.323217
89.36295629,-9.482707977,46.63903809,5.905189514,2024-06-04 15:50:01.362956
89.40269529,-8.115890503,46.05110931,7.799316406,2024-06-04 15:50:01.402695
89.44243429,-8.866113663,46.03424072,3.672416687,2024-06-04 15:50:01.442434
89.48217229,-6.167423248,46.48132706,2.276176453,2024-06-04 15:50:01.482172
89.52191129,-2.301364899,47.60651398,2.279754639,2024-06-04 15:50:01.521911
89.56165029,-0.6006851196,49.60565948,2.201881409,2024-06-04 15:50:01.561650
89.60138929,-0.6063899994,50.96567535,2.673805237,2024-06-04 15:50:01.601389
89.64112829,-2.019842148,51.03448868,-1.000976562,2024-06-04 15:50:01.641128
89.68086679,-0.9979457855,52.15613174,0.1462936401,2024-06-04 15:50:01.680867
89.72060579,0.9542293549,53.81525803,-0.958366394,2024-06-04 15:50:01.720606
89.76034479,-1.337669373,54.24856186,2.720703125,2024-06-04 15:50:01.760345
89.80008379,-6.914205551,53.20870972,4.825340271,2024-06-04 15:50:01.800084
89.83982179,-7.947097778,52.54558563,5.069992065,2024-06-04 15:50:01.839822
89.87956079,-9.066356659,51.1182785,5.815231323,2024-06-04 15:50:01.879561
89.91929979,-9.88671875,48.84112549,10.01091766,2024-06-04 15:50:01.919300
89.95903879,-10.04817772,47.66362,13.8483429,2024-06-04 15:50:01.959039
89.99877679,-10.05457497,46.97890472,16.11638641,2024-06-04 15:50:01.998777
90.03851579,-11.13378143,45.63835144,18.71591187,2024-06-04 15:50:02.038516
90.07825479,-11.24700356,43.80044556,21.27243042,2024-06-04 15:50:02.078255
90.11799379,-11.07055664,41.38900375,26.17542267,2024-06-04 15:50:02.117994
90.15773179,-11.7561245,41.04392242,26.63253021,2024-06-04 15:50:02.157732
90.19747079,-12.57087135,42.24295044,25.10144043,2024-06-04 15:50:02.197471
90.23720979,-12.53663254,43.98851013,21.88241577,2024-06-04 15:50:02.237210
90.27694879,-10.17748642,46.47988892,14.45641327,2024-06-04 15:50:02.276949
90.31668679,-6.187522888,47.13014221,9.386932373,2024-06-04 15:50:02.316687
90.35642579,-3.302017212,46.64050293,10.1003418,2024-06-04 15:50:02.356426
90.39616479,-5.86784935,46.25466156,5.286468506,2024-06-04 15:50:02.396165
90.43590379,-5.900966644,45.28059769,0.7410812378,2024-06-04 15:50:02.435904
90.47564279,-2.99587822,45.08135986,-0.7521514893,2024-06-04 15:50:02.475643
90.51538079,-1.059432983,45.19772339,-0.8011245728,2024-06-04 15:50:02.515381
90.55511979,-1.135341644,45.7328186,0.2602310181,2024-06-04 15:50:02.555120
90.59485879,-0.9452495575,46.98773956,4.077888489,2024-06-04 15:50:02.594859
90.63459779,-2.459899902,47.10438156,0.1489944458,2024-06-04 15:50:02.634598
90.67433642,-1.031234741,47.02745438,2.916191101,2024-06-04 15:50:02.674336
90.71407542,-0.04705810547,47.84916687,3.481964111,2024-06-04 15:50:02.714075
90.75381442,-2.66258812,48.59151459,3.446899414,2024-06-04 15:50:02.753814
90.79355342,-3.517255783,49.29226685,4.479324341,2024-06-04 15:50:02.793553
90.83329142,-5.819021225,49.39974976,6.108413696,2024-06-04 15:50:02.833291
90.87303042,-7.635238647,48.93016815,7.168914795,2024-06-04 15:50:02.873030
90.91276942,-8.984146118,47.85250854,9.310874939,2024-06-04 15:50:02.912769
90.95250842,-9.639888763,46.20628357,14.33356476,2024-06-04 15:50:02.952508
90.99224642,-9.827510834,44.62244415,17.39258575,2024-06-04 15:50:02.992246
91.03198542,-12.38074112,42.59635162,20.14337921,2024-06-04 15:50:03.031985
91.07172442,-15.70309639,40.04946899,22.96037292,2024-06-04 15:50:03.071724
91.11146342,-18.37745285,39.79666138,21.95107269,2024-06-04 15:50:03.111463
91.15120142,-18.17734146,40.81769562,21.00141144,2024-06-04 15:50:03.151201
91.19094042,-17.47927094,43.63752747,16.90918732,2024-06-04 15:50:03.190940
91.23067942,-13.89364624,46.71900177,10.13948822,2024-06-04 15:50:03.230679
91.27041842,-8.782421112,48.12849045,6.45703125,2024-06-04 15:50:03.270418
91.31015642,-7.437473297,47.57416916,7.58883667,2024-06-04 15:50:03.310156
91.34989542,-8.90356636,46.3990097,4.049751282,2024-06-04 15:50:03.349895
91.38963442,-7.837882996,45.64017105,2.808425903,2024-06-04 15:50:03.389634
91.42937342,-6.024841309,44.85268784,3.090179443,2024-06-04 15:50:03.429373
91.46911142,-5.129520416,45.42057037,2.889640808,2024-06-04 15:50:03.469111
91.50885042,-5.18421936,45.82281494,2.73134613,2024-06-04 15:50:03.508850
91.54858942,-5.205495834,46.24243164,6.180686951,2024-06-04 15:50:03.548589
91.58832842,-6.414487839,46.63163376,2.556083679,2024-06-04 15:50:03.588328
91.62806642,-4.890148163,46.20408249,5.787467957,2024-06-04 15:50:03.628066
91.66780542,-3.131662369,46.63543701,7.453346252,2024-06-04 15:50:03.667805
91.70754346,-5.727947235,47.35554504,6.740814209,2024-06-04 15:50:03.707543
91.74728246,-7.460821152,48.13713837,6.153152466,2024-06-04 15:50:03.747282
91.78702046,-9.117973328,48.53942871,5.833206177,2024-06-04 15:50:03.787020
91.82675946,-10.26133919,48.57616043,6.172775269,2024-06-04 15:50:03.826759
91.86649846,-11.09831238,47.16812515,10.68208313,2024-06-04 15:50:03.866498
91.90623646,-11.34984016,45.94693756,14.65936279,2024-06-04 15:50:03.906236
91.94597546,-12.44437027,44.18076324,17.73461151,2024-06-04 15:50:03.945975
91.98571446,-14.50586891,41.02812958,22.46446991,2024-06-04 15:50:03.985714
92.02545346,-18.35525513,40.54971695,21.39118958,2024-06-04 15:50:04.025453
92.06519146,-18.91529846,42.00827026,19.19192505,2024-06-04 15:50:04.065191
92.10493046,-18.16640854,44.15784836,16.69866943,2024-06-04 15:50:04.104930
92.14466946,-15.1191597,47.85892105,8.625274658,2024-06-04 15:50:04.144669
92.18440846,-11.00616264,48.79525757,4.48299408,2024-06-04 15:50:04.184408
92.22414646,-8.242202759,49.00612259,5.444076538,2024-06-04 15:50:04.224146
92.26388546,-8.629692078,48.2233963,2.688056946,2024-06-04 15:50:04.263885
92.30362446,-6.958349228,47.16078186,2.458061218,2024-06-04 15:50:04.303624
92.34336346,-3.018339157,46.57467651,2.991905212,2024-06-04 15:50:04.343363
92.38310146,-0.709444046,46.81674957,2.52204895,2024-06-04 15:50:04.383101
92.42284046,-1.172679901,47.45240021,1.773345947,2024-06-04 15:50:04.422840
92.46257946,-2.53578186,47.95165253,2.487800598,2024-06-04 15:50:04.462579
92.50231746,-2.511785507,46.91640854,-0.4377670288,2024-06-04 15:50:04.502317
92.54205646,0.6486034393,46.73706055,1.70425415,2024-06-04 15:50:04.542056
92.58179546,-1.434024811,47.80055237,3.678245544,2024-06-04 15:50:04.581795
92.62153446,-4.870107651,48.08262634,3.881820679,2024-06-04 15:50:04.621534
92.66127246,-7.144075394,47.95435715,6.07220459,2024-06-04 15:50:04.661272
92.70101142,-8.940134048,47.96832657,7.016593933,2024-06-04 15:50:04.701011
92.74075042,-11.04246521,47.41107559,6.581520081,2024-06-04 15:50:04.740750
92.78048942,-12.8018856,45.532341,11.89447021,2024-06-04 15:50:04.780489
92.82022742,-12.05228424,44.35558319,15.21382904,2024-06-04 15:50:04.820227
92.85996642,-12.72582817,43.63187027,16.25901031,2024-06-04 15:50:04.859966
92.89970542,-13.64960098,42.07530975,18.17782593,2024-06-04 15:50:04.899705
92.93944342,-14.11475754,40.41420746,21.98734283,2024-06-04 15:50:04.939443
92.97918242,-15.29361916,39.65546417,23.22781372,2024-06-04 15:50:04.979182
93.01892142,-15.93752193,40.3617897,21.54033661,2024-06-04 15:50:05.018921
93.05866042,-16.15534592,41.24655151,20.35259247,2024-06-04 15:50:05.058660
93.09839842,-14.96950531,44.12508011,13.63426208,2024-06-04 15:50:05.098398
93.13813742,-11.38541794,45.38843536,7.89074707,2024-06-04 15:50:05.138137
93.17787642,-7.827123642,45.57090759,6.553703308,2024-06-04 15:50:05.177876
93.21761542,-7.680967331,44.8819046,5.48425293,2024-06-04 15:50:05.217615
93.25735342,-7.215837479,43.75528717,2.282234192,2024-06-04 15:50:05.257353
93.29709242,-5.57472229,42.85939789,1.142326355,2024-06-04 15:50:05.297092
93.33683142,-2.872964859,42.93991852,0.5493469238,2024-06-04 15:50:05.336831
93.37656942,-2.019353867,43.08750916,0.2660675049,2024-06-04 15:50:05.376569
93.41630842,-1.876756668,43.83251953,0.7243270874,2024-06-04 15:50:05.416308
93.45604742,-3.105236053,44.10733032,-1.143959045,2024-06-04 15:50:05.456047
93.49578642,-2.133033752,43.59555054,0.2632904053,2024-06-04 15:50:05.495786
93.53552442,-0.2800540924,44.07820892,1.527526855,2024-06-04 15:50:05.535524
93.57526342,-1.381093979,44.9773674,2.898681641,2024-06-04 15:50:05.575263
93.61500242,-5.460132599,44.91113281,5.144683838,2024-06-04 15:50:05.615002
93.65474042,-7.259658813,45.24745178,6.977752686,2024-06-04 15:50:05.654740
93.69447967,-8.117872238,45.70749664,7.257286072,2024-06-04 15:50:05.694480
93.73421867,-9.486917496,45.5679245,9.440444946,2024-06-04 15:50:05.734219
93.77395767,-10.02822876,44.76544952,11.94527435,2024-06-04 15:50:05.773958
93.81369567,-9.719324112,44.13029861,13.64363861,2024-06-04 15:50:05.813696
93.85343467,-10.28413391,43.02202225,15.65232086,2024-06-04 15:50:05.853435
93.89317367,-11.04502678,41.12277985,18.50261688,2024-06-04 15:50:05.893174
93.93291167,-12.24410629,38.49430847,22.81929779,2024-06-04 15:50:05.932912
93.97265067,-14.07409859,38.92423248,21.62478638,2024-06-04 15:50:05.972651
94.01238967,-14.23078918,39.74633408,20.53082275,2024-06-04 15:50:06.012390
94.05212767,-14.26220131,41.93549347,16.91606903,2024-06-04 15:50:06.052128
94.09186667,-12.67183495,44.30458069,11.11792755,2024-06-04 15:50:06.091867
94.13160567,-9.242036819,45.31863403,8.210411072,2024-06-04 15:50:06.131606
94.17134467,-6.735197067,44.95963669,8.973594666,2024-06-04 15:50:06.171345
94.21108267,-8.050758362,44.40472412,3.626373291,2024-06-04 15:50:06.211083
94.25082167,-8.225231171,43.25107193,1.386245728,2024-06-04 15:50:06.250822
94.29056067,-6.930994034,42.86626434,0.7570495605,2024-06-04 15:50:06.290561
94.33029867,-4.816244125,43.11836243,0.7828521729,2024-06-04 15:50:06.330299
94.37003767,-4.115081787,43.66247177,0.8569107056,2024-06-04 15:50:06.370038
94.40977667,-3.887058258,44.6166954,3.041358948,2024-06-04 15:50:06.409777
94.44951467,-4.445466995,44.48542023,-0.5858001709,2024-06-04 15:50:06.449515
94.48925367,-2.583070755,43.69523621,1.913978577,2024-06-04 15:50:06.489254
