Time (s),X (µT),Y (µT),Z (µT),Datetime
113.0723404,51.13289642,35.36442184,-26.15592194,2024-06-09 10:06:27.072340
113.1120764,60.16147614,32.94320679,-24.92180634,2024-06-09 10:06:27.112076
113.1518134,67.00591278,33.64337158,-27.05622864,2024-06-09 10:06:27.151813
113.1915504,72.53878021,39.55513763,-35.81809235,2024-06-09 10:06:27.191550
113.2312864,74.35979462,52.14087296,-50.8781662,2024-06-09 10:06:27.231286
113.2710234,68.48863983,65.59269714,-64.81638336,2024-06-09 10:06:27.271023
113.3107604,54.34772491,84.47328949,-81.79587555,2024-06-09 10:06:27.310760
113.3504964,5.99634552,87.56258392,-90.81124115,2024-06-09 10:06:27.350496
113.3902334,-22.24185181,46.38889694,-57.76354218,2024-06-09 10:06:27.390233
113.4299704,0.7640686035,11.5840435,-30.31203461,2024-06-09 10:06:27.429970
113.4697074,19.3632431,0.3473649025,-23.86268616,2024-06-09 10:06:27.469707
113.5094434,26.50068665,-2.396155357,-23.2436676,2024-06-09 10:06:27.509443
113.5491804,28.97599792,-2.057454109,-23.09343719,2024-06-09 10:06:27.549180
113.5889174,30.9944458,0.1824407578,-22.57446289,2024-06-09 10:06:27.588917
113.6286534,32.0412674,3.921167374,-21.72998047,2024-06-09 10:06:27.628653
113.6683904,31.79096985,8.707273483,-21.10674286,2024-06-09 10:06:27.668390
113.7081274,29.67210388,15.45777512,-21.35195923,2024-06-09 10:06:27.708127
113.7478634,24.61522675,25.96795654,-25.16825104,2024-06-09 10:06:27.747863
113.7876004,20.48836517,42.5991478,-34.88260651,2024-06-09 10:06:27.787600
113.8273374,29.7046051,64.7607193,-48.45517731,2024-06-09 10:06:27.827337
113.8670739,57.91202545,73.78281403,-53.53833771,2024-06-09 10:06:27.867074
113.9068099,74.6893692,64.11908722,-48.63248444,2024-06-09 10:06:27.906810
113.9465469,76.56215668,46.23088837,-46.44947052,2024-06-09 10:06:27.946547
113.9862839,68.99802399,33.88661957,-50.61408234,2024-06-09 10:06:27.986284
114.0260199,60.82669067,26.2145462,-63.28247833,2024-06-09 10:06:28.026020
114.0657569,45.41118622,23.37252045,-70.65421295,2024-06-09 10:06:28.065757
114.1054939,31.43190765,26.33267593,-65.59244537,2024-06-09 10:06:28.105494
114.1452299,21.35334015,28.42923355,-60.66298676,2024-06-09 10:06:28.145230
114.1849669,9.459136963,27.37090683,-63.8371048,2024-06-09 10:06:28.184967
114.2247039,-12.72984695,22.28137589,-69.0565567,2024-06-09 10:06:28.224704
114.2644409,-32.90859985,5.927177429,-52.2103653,2024-06-09 10:06:28.264441
114.3041769,-4.47870636,-7.36540699,-24.32791901,2024-06-09 10:06:28.304177
114.3439139,17.60416412,-7.304513931,-22.88477325,2024-06-09 10:06:28.343914
114.3836509,21.29590607,-5.468103409,-24.18338776,2024-06-09 10:06:28.383651
114.4233869,21.41551971,-2.112259865,-22.4109726,2024-06-09 10:06:28.423387
114.4631239,21.81764984,1.872404814,-21.50669861,2024-06-09 10:06:28.463124
114.5028609,21.7902832,5.927889824,-20.49613953,2024-06-09 10:06:28.502861
114.5425969,19.50313568,10.44845104,-19.75011444,2024-06-09 10:06:28.542597
114.5823339,12.87487793,15.53175068,-22.68891144,2024-06-09 10:06:28.582334
114.6220709,0.1657104492,26.56750488,-39.38672638,2024-06-09 10:06:28.622071
114.6618069,-0.6452598572,44.67595291,-73.30445099,2024-06-09 10:06:28.661807
114.7015439,29.36380005,63.69950867,-92.17157745,2024-06-09 10:06:28.701544
114.7412809,51.65172577,62.07323837,-68.17870331,2024-06-09 10:06:28.741281
114.7810169,53.10635376,53.47711182,-48.86483002,2024-06-09 10:06:28.781017
114.8207539,50.04003143,47.76405334,-40.95926666,2024-06-09 10:06:28.820754
114.8604915,45.64382172,43.98835754,-40.58040619,2024-06-09 10:06:28.860491
114.9002275,44.13729095,41.56395721,-44.42441559,2024-06-09 10:06:28.900227
114.9399645,41.49580383,37.36686707,-46.36641693,2024-06-09 10:06:28.939965
114.9797015,37.24673462,32.59345245,-46.46446991,2024-06-09 10:06:28.979702
115.0194375,31.6043396,30.0682106,-47.59384918,2024-06-09 10:06:29.019437
115.0591745,23.09506226,28.95053101,-50.50556183,2024-06-09 10:06:29.059174
115.0989115,8.013061523,28.22985458,-50.13988495,2024-06-09 10:06:29.098911
115.1386475,-5.150722504,21.53299332,-38.83875275,2024-06-09 10:06:29.138648
115.1783845,-5.240989685,11.87289524,-22.15642548,2024-06-09 10:06:29.178385
115.2181215,3.6561203,3.715642452,-10.55669403,2024-06-09 10:06:29.218121
115.2578575,9.239013672,0.3506889343,-5.794006348,2024-06-09 10:06:29.257858
115.2975945,10.11286926,0.6114103794,-4.360565186,2024-06-09 10:06:29.297595
115.3373315,8.506530762,2.706791162,-4.825874329,2024-06-09 10:06:29.337332
115.3770675,4.600196838,7.258833885,-9.82950592,2024-06-09 10:06:29.377067
115.4168045,-1.577030182,17.49285126,-18.34283447,2024-06-09 10:06:29.416804
115.4565415,-8.110790253,36.29673386,-33.64220428,2024-06-09 10:06:29.456542
115.4962775,-3.544746399,62.46170425,-48.59038544,2024-06-09 10:06:29.496278
115.5360145,14.67101288,82.88285828,-55.79486847,2024-06-09 10:06:29.536014
115.5757505,34.947258,87.11061859,-49.51197052,2024-06-09 10:06:29.575750
115.6154875,44.79847717,80.26512146,-39.64321136,2024-06-09 10:06:29.615488
115.6552245,46.58992767,70.97737122,-36.29001617,2024-06-09 10:06:29.655225
115.6949605,45.88167572,65.30560303,-38.76979828,2024-06-09 10:06:29.694960
115.7346975,44.60793304,63.96506882,-44.91468048,2024-06-09 10:06:29.734697
115.7744345,42.86605072,63.72096252,-55.87099457,2024-06-09 10:06:29.774434
115.8141705,38.0750351,60.60713577,-71.11542511,2024-06-09 10:06:29.814171
115.8539075,25.63824463,56.76555252,-85.83878326,2024-06-09 10:06:29.853908
115.8936445,0.3092651367,57.83314514,-93.53200531,2024-06-09 10:06:29.893644
115.9333805,-29.46027374,51.06594086,-77.28943634,2024-06-09 10:06:29.933380
115.9731175,-36.66490555,36.03653717,-47.82587433,2024-06-09 10:06:29.973118
116.0128545,-18.05307388,13.33704662,-14.91345978,2024-06-09 10:06:30.012855
116.0525905,6.512611389,-0.7557682991,-4.036018372,2024-06-09 10:06:30.052590
116.0923275,22.07860565,-6.57377243,-4.156593323,2024-06-09 10:06:30.092327
116.1320645,28.41819763,-8.632346153,-5.570892334,2024-06-09 10:06:30.132064
116.1718005,30.22979736,-8.124162674,-6.142723083,2024-06-09 10:06:30.171801
116.2115375,29.60866547,-4.912590981,-5.421043396,2024-06-09 10:06:30.211538
116.2512735,26.80121613,1.273038626,-5.136703491,2024-06-09 10:06:30.251273
116.2910105,20.9888382,12.56326008,-5.696899414,2024-06-09 10:06:30.291010
116.3307475,13.11142731,33.05643845,-7.959327698,2024-06-09 10:06:30.330748
116.3704835,8.368858337,61.68450546,-12.75749969,2024-06-09 10:06:30.370484
116.4102205,16.21843719,84.71372223,-19.88539124,2024-06-09 10:06:30.410220
116.4499575,32.04810333,95.23366547,-31.07191467,2024-06-09 10:06:30.449957
116.4896935,44.28778076,86.56348419,-43.6707077,2024-06-09 10:06:30.489694
116.5294305,47.25983429,68.74073792,-51.67450714,2024-06-09 10:06:30.529431
116.5691675,44.11524963,54.05499268,-57.17482758,2024-06-09 10:06:30.569168
116.6089035,40.56085205,42.48753738,-58.01551056,2024-06-09 10:06:30.608903
116.6486405,36.65774536,37.63948059,-56.14311981,2024-06-09 10:06:30.648640
116.6883765,29.80582428,35.75380707,-52.95107269,2024-06-09 10:06:30.688377
116.7281135,20.80761719,36.21994781,-50.60688019,2024-06-09 10:06:30.728114
116.7678505,8.921615601,32.84204102,-46.42493439,2024-06-09 10:06:30.767850
116.8075865,0.7342987061,22.56145096,-36.46741486,2024-06-09 10:06:30.807586
116.8473235,2.721298218,9.379380226,-22.7248764,2024-06-09 10:06:30.847324
116.8870605,13.45153809,-1.536762714,-14.44712067,2024-06-09 10:06:30.887061
116.9267965,21.88010406,-6.64881134,-13.59043884,2024-06-09 10:06:30.926796
116.9665335,25.43006897,-8.335121155,-12.78023529,2024-06-09 10:06:30.966533
117.0062705,26.55071259,-8.397623062,-11.81773376,2024-06-09 10:06:31.006270
117.0460065,25.94979858,-6.727534294,-10.94832611,2024-06-09 10:06:31.046007
117.0857435,22.08335114,-2.767035484,-9.722686768,2024-06-09 10:06:31.085744
117.1254805,12.71839905,5.210561752,-8.817520142,2024-06-09 10:06:31.125480
117.1652165,0.7626953125,19.25135422,-13.83705902,2024-06-09 10:06:31.165216
117.2049535,-4.046222687,39.48822021,-27.99047852,2024-06-09 10:06:31.204954
117.2446905,5.278427124,56.28189087,-38.83267975,2024-06-09 10:06:31.244691
117.2844265,18.22479248,66.89335632,-45.86925507,2024-06-09 10:06:31.284426
117.3241635,30.15234375,72.22510529,-52.21179962,2024-06-09 10:06:31.324163
117.3638995,35.65744019,71.97541809,-57.08066559,2024-06-09 10:06:31.363900
117.4036365,39.14665222,65.88279724,-67.17925262,2024-06-09 10:06:31.403637
117.4433735,38.04309082,57.66339493,-73.19329071,2024-06-09 10:06:31.443374
117.4831095,31.15281677,54.79622269,-71.80493927,2024-06-09 10:06:31.483109
117.5228465,21.59272003,52.55896759,-60.94745636,2024-06-09 10:06:31.522846
117.5625835,12.95566559,50.93576431,-50.34261322,2024-06-09 10:06:31.562584
117.6023195,4.315231323,50.44816971,-42.80699921,2024-06-09 10:06:31.602319
117.6420565,-6.646816254,46.2431488,-34.13526154,2024-06-09 10:06:31.642056
117.6817935,-14.1880188,32.35085297,-21.05445862,2024-06-09 10:06:31.681793
117.7215295,-3.591770172,11.86690521,-7.288665771,2024-06-09 10:06:31.721530
117.7612665,13.93622589,-1.334923744,-3.979766846,2024-06-09 10:06:31.761267
117.8010035,25.59109497,-6.922277451,-6.798690796,2024-06-09 10:06:31.801003
117.8407395,29.41617584,-8.675660133,-8.678443909,2024-06-09 10:06:31.840739
117.8804758,30.06880188,-8.388630867,-8.58429718,2024-06-09 10:06:31.880476
117.9202128,28.38195801,-5.473056793,-7.894371033,2024-06-09 10:06:31.920213
117.9599488,22.92098999,-0.6445746422,-6.297966003,2024-06-09 10:06:31.959949
117.9996858,10.93347168,8.212079048,-6.250976562,2024-06-09 10:06:31.999686
118.0394228,-7.977954865,25.85910034,-13.56455231,2024-06-09 10:06:32.039423
118.0791588,-22.08076096,50.47526169,-32.30832672,2024-06-09 10:06:32.079159
118.1188958,-13.86838531,82.35873413,-58.83716583,2024-06-09 10:06:32.118896
118.1586328,9.497497559,92.96159363,-68.45893097,2024-06-09 10:06:32.158633
118.1983688,26.16161346,87.08348846,-69.11061859,2024-06-09 10:06:32.198369
118.2381058,34.86211395,71.17932129,-62.05451202,2024-06-09 10:06:32.238106
118.2778428,35.72928619,57.49369812,-53.92133331,2024-06-09 10:06:32.277843
118.3175788,34.02397919,47.27513504,-48.12866974,2024-06-09 10:06:32.317579
118.3573158,31.96530151,40.27079391,-42.93247223,2024-06-09 10:06:32.357316
118.3970528,29.22890472,36.63033676,-39.93344879,2024-06-09 10:06:32.397053
118.4367888,24.92449951,33.98819351,-38.13022614,2024-06-09 10:06:32.436789
118.4765258,18.52386475,32.9640007,-37.53507233,2024-06-09 10:06:32.476526
118.5162628,11.07382202,28.9512291,-33.84471893,2024-06-09 10:06:32.516263
118.5559988,6.968940735,18.61938858,-26.18084717,2024-06-09 10:06:32.555999
118.5957358,12.19231415,6.56683445,-17.73388672,2024-06-09 10:06:32.595736
118.6354728,19.58255005,-0.6999940872,-14.31478882,2024-06-09 10:06:32.635473
118.6752088,23.74315643,-3.961363316,-13.33347321,2024-06-09 10:06:32.675209
118.7149458,25.14958954,-4.799390793,-12.74159241,2024-06-09 10:06:32.714946
118.7546828,24.19321442,-3.857226849,-11.97978973,2024-06-09 10:06:32.754683
118.7944188,21.12029266,-0.06290388107,-10.79405212,2024-06-09 10:06:32.794419
118.8341558,14.06059265,7.346022129,-10.46585846,2024-06-09 10:06:32.834156
118.8738936,3.020477295,22.33151245,-14.27600098,2024-06-09 10:06:32.873894
118.9136296,-4.59734726,42.11152649,-27.19583893,2024-06-09 10:06:32.913630
118.9533666,0.1198425293,61.94068146,-45.06043243,2024-06-09 10:06:32.953367
118.9931036,17.18547821,74.7485199,-56.03952789,2024-06-09 10:06:32.993104
119.0328396,34.54947662,72.52199554,-52.04546356,2024-06-09 10:06:33.032840
119.0725766,40.38246918,62.00896454,-44.84279633,2024-06-09 10:06:33.072577
119.1123136,40.8914032,54.45432281,-43.02277374,2024-06-09 10:06:33.112314
119.1520506,40.3675766,48.39517212,-45.35733795,2024-06-09 10:06:33.152051
119.1917866,39.78246307,43.9479599,-52.37360382,2024-06-09 10:06:33.191787
119.2315236,40.33042908,39.30600357,-63.59685516,2024-06-09 10:06:33.231524
119.2712606,35.58545685,37.32352829,-78.57109833,2024-06-09 10:06:33.271261
119.3109976,14.52875519,46.76066589,-93.28116608,2024-06-09 10:06:33.310998
119.3507336,-13.67338943,56.2871666,-80.44435883,2024-06-09 10:06:33.350734
119.3904706,-30.02196121,52.21500778,-50.49562836,2024-06-09 10:06:33.390471
119.4302076,-29.94290924,38.46956253,-27.24798584,2024-06-09 10:06:33.430208
119.4699446,-11.04193115,14.74805546,-8.723617554,2024-06-09 10:06:33.469945
119.5096806,8.390464783,0.3621511459,-6.957427979,2024-06-09 10:06:33.509681
119.5494176,18.16231537,-4.821245193,-9.816627502,2024-06-09 10:06:33.549418
119.5891546,21.70304108,-5.309425354,-11.87406921,2024-06-09 10:06:33.589155
119.6288916,22.24229431,-2.710226536,-12.48986053,2024-06-09 10:06:33.628892
119.6686276,19.5463562,1.835360527,-12.55228424,2024-06-09 10:06:33.668628
119.7083646,13.21635437,9.286174774,-13.05673218,2024-06-09 10:06:33.708365
119.7481016,2.595542908,22.65746689,-15.15550995,2024-06-09 10:06:33.748102
119.7878386,-9.556373596,45.84713364,-25.49749756,2024-06-09 10:06:33.787839
119.8275746,-10.38686752,74.8482666,-45.27777863,2024-06-09 10:06:33.827575
119.867311,7.115219116,98.3755188,-67.12911224,2024-06-09 10:06:33.867311
119.907048,32.52250671,97.66359711,-77.93384552,2024-06-09 10:06:33.907048
119.946785,37.78337097,78.27781677,-80.96486664,2024-06-09 10:06:33.946785
119.986522,32.84442139,61.0276947,-80.45127106,2024-06-09 10:06:33.986522
120.026258,25.34765625,53.18577576,-75.577034,2024-06-09 10:06:34.026258
120.065995,17.49507904,51.40472794,-71.03447723,2024-06-09 10:06:34.065995
120.105732,7.69405365,53.79121017,-65.66934967,2024-06-09 10:06:34.105732
120.145469,-2.377670288,57.83657837,-63.66468048,2024-06-09 10:06:34.145469
120.185206,-22.56227875,59.35428619,-59.24126434,2024-06-09 10:06:34.185206
120.224942,-46.43634033,47.07881165,-39.82276154,2024-06-09 10:06:34.224942
120.264679,-40.06241608,19.82764816,-7.047164917,2024-06-09 10:06:34.264679
120.304416,-17.69637299,7.198870182,3.088737488,2024-06-09 10:06:34.304416
120.344153,8.570541382,-4.499659538,0.2300643921,2024-06-09 10:06:34.344153
120.38389,18.46082306,-7.672470093,-4.991508484,2024-06-09 10:06:34.383890
120.423627,20.28884125,-7.18467617,-8.293663025,2024-06-09 10:06:34.423627
120.463364,19.15994263,-4.022687912,-11.15330505,2024-06-09 10:06:34.463364
120.5031,15.69711304,1.371066809,-14.28783417,2024-06-09 10:06:34.503100
120.542837,10.94623566,9.776528358,-19.04194641,2024-06-09 10:06:34.542837
120.582574,6.655990601,22.99009705,-25.7830658,2024-06-09 10:06:34.582574
120.622311,4.802909851,41.49329758,-34.40656281,2024-06-09 10:06:34.622311
120.662048,8.970169067,60.34086609,-40.96079254,2024-06-09 10:06:34.662048
120.701785,14.97459412,75.65842438,-48.41950226,2024-06-09 10:06:34.701785
120.741522,24.43120575,89.04265594,-60.37175751,2024-06-09 10:06:34.741522
120.781258,35.30957794,93.21395111,-77.76700592,2024-06-09 10:06:34.781258
120.820995,43.77758026,92.49739838,-94.90087128,2024-06-09 10:06:34.820995
120.8607328,44.83883667,82.9276886,-113.6633682,2024-06-09 10:06:34.860733
120.9004698,31.91941071,61.85089493,-107.5161667,2024-06-09 10:06:34.900470
120.9402068,14.22510529,50.03424835,-89.33840179,2024-06-09 10:06:34.940207
120.9799438,-3.27835083,45.5475502,-72.74208832,2024-06-09 10:06:34.979944
121.0196808,-13.67562485,38.68837357,-52.5308609,2024-06-09 10:06:35.019681
121.0594178,-14.04428482,26.1184845,-29.80174255,2024-06-09 10:06:35.059418
121.0991548,-0.3059921265,11.25439644,-11.08565521,2024-06-09 10:06:35.099155
121.1388918,15.62845612,1.598784924,-4.211334229,2024-06-09 10:06:35.138892
121.1786288,23.80091095,-3.133253574,-3.809906006,2024-06-09 10:06:35.178629
121.2183658,26.75230408,-4.828564644,-4.24005127,2024-06-09 10:06:35.218366
121.2581028,27.41452789,-4.924014091,-5.069229126,2024-06-09 10:06:35.258103
121.2978398,26.26104736,-3.030249596,-5.970901489,2024-06-09 10:06:35.297840
121.3375758,22.47733307,0.9213194847,-7.689880371,2024-06-09 10:06:35.337576
121.3773128,14.0931778,9.119195938,-11.67734528,2024-06-09 10:06:35.377313
121.4170498,3.113349915,25.56126022,-19.17956543,2024-06-09 10:06:35.417050
121.4567868,-5.261264801,50.99774933,-29.63558197,2024-06-09 10:06:35.456787
121.4965238,-0.6512527466,76.98419189,-39.57788849,2024-06-09 10:06:35.496524
121.5362608,14.94857025,83.12773132,-43.54412079,2024-06-09 10:06:35.536261
121.5759978,23.70571899,76.89527893,-45.81969452,2024-06-09 10:06:35.575998
121.6157348,29.31246948,65.35132599,-49.16384125,2024-06-09 10:06:35.615735
121.6554718,30.39696503,54.16267776,-51.09854889,2024-06-09 10:06:35.655472
121.6952088,28.94208527,44.26716232,-47.98474884,2024-06-09 10:06:35.695209
121.7349458,26.44509888,35.84236908,-41.77362823,2024-06-09 10:06:35.734946
121.7746828,24.59297943,28.77419281,-36.34999847,2024-06-09 10:06:35.774683
121.8144198,22.58499146,23.35119629,-32.841362,2024-06-09 10:06:35.814420
121.8541568,19.52819061,18.42374802,-30.49111176,2024-06-09 10:06:35.854157
121.8938945,17.11231995,12.40601063,-27.29069519,2024-06-09 10:06:35.893895
121.9336315,15.04592896,5.048334122,-22.98696136,2024-06-09 10:06:35.933632
121.9733685,14.52173615,-2.145689011,-18.23084259,2024-06-09 10:06:35.973369
122.0131055,16.7071991,-6.866734505,-16.09497833,2024-06-09 10:06:36.013105
122.0528425,16.24773407,-8.034691811,-14.66828156,2024-06-09 10:06:36.052842
122.0925795,12.24003601,-5.618425369,-11.53179169,2024-06-09 10:06:36.092579
122.1323165,5.747520447,0.6724944115,-9.044197083,2024-06-09 10:06:36.132317
122.1720535,-0.9460449219,9.654806137,-13.03018188,2024-06-09 10:06:36.172054
122.2117905,-5.004123688,21.9839325,-25.82977295,2024-06-09 10:06:36.211791
122.2515275,-2.02596283,32.42218018,-35.68196869,2024-06-09 10:06:36.251527
122.2912645,7.853515625,47.48710251,-42.92928314,2024-06-09 10:06:36.291264
122.3310025,20.56997681,56.23003006,-41.93741608,2024-06-09 10:06:36.331002
122.3707395,30.62190247,56.36675262,-37.82386017,2024-06-09 10:06:36.370739
122.4104765,35.516716,51.49132538,-33.8398819,2024-06-09 10:06:36.410477
122.4502135,36.55420685,46.99196625,-32.06040955,2024-06-09 10:06:36.450214
122.4899505,37.11833191,42.71208954,-32.67636108,2024-06-09 10:06:36.489951
122.5296875,37.74552155,38.76358032,-33.32886505,2024-06-09 10:06:36.529687
122.5694245,37.72855377,35.95588303,-34.85335541,2024-06-09 10:06:36.569424
122.6091615,36.37580109,33.80948639,-38.37715912,2024-06-09 10:06:36.609161
122.6488995,31.81036377,33.56841278,-43.1372757,2024-06-09 10:06:36.648899
122.6886365,23.10649872,34.47633362,-47.25095367,2024-06-09 10:06:36.688637
122.7283735,11.62985992,30.21655273,-44.73523712,2024-06-09 10:06:36.728374
122.7681105,5.071182251,20.8499527,-33.87706757,2024-06-09 10:06:36.768111
