Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
49.61214592,-1.464211345,0.1841409802,-2.498077631,2024-06-09 10:05:23.612146
49.65188392,-1.402393937,0.06916065514,-2.462067842,2024-06-09 10:05:23.651884
49.69162192,-1.294750094,-0.2232030183,-1.6279037,2024-06-09 10:05:23.691622
49.73135892,-1.020642996,-0.06373015791,-0.7954599857,2024-06-09 10:05:23.731359
49.77109692,-0.6293588877,-0.4787825346,0.4087325037,2024-06-09 10:05:23.771097
49.81083412,0.4818280637,0.221953541,1.316230536,2024-06-09 10:05:23.810834
49.85057212,0.3094341755,0.1649959385,1.330457211,2024-06-09 10:05:23.850572
49.89031013,0.2880958021,-0.6394281387,1.10791266,2024-06-09 10:05:23.890310
49.93004813,0.6452357173,-0.0540388003,1.243250608,2024-06-09 10:05:23.930048
49.96978513,1.1640625,-0.5401875973,1.338024378,2024-06-09 10:05:23.969785
50.00952313,2.052219629,-0.286739707,1.826378465,2024-06-09 10:05:24.009523
50.04926113,1.757839799,-0.6263595223,1.746554852,2024-06-09 10:05:24.049261
50.08899913,1.061395645,-0.3383472264,2.250923395,2024-06-09 10:05:24.088999
50.12873713,0.6921795011,-0.2588519454,1.559285402,2024-06-09 10:05:24.128737
50.16847412,0.2574940324,-0.6044005752,1.229239583,2024-06-09 10:05:24.168474
50.20821212,-0.4676302671,-0.2576440871,0.5673001409,2024-06-09 10:05:24.208212
50.24795012,-0.9329654574,0.628811121,-0.6556763053,2024-06-09 10:05:24.247950
50.28768812,-0.8926667571,1.229004025,-1.512789488,2024-06-09 10:05:24.287688
50.32742612,-0.5985277891,1.131062865,-2.05474925,2024-06-09 10:05:24.327426
50.36716313,-0.4387753904,1.005205035,-2.443195581,2024-06-09 10:05:24.367163
50.40690113,-0.2034581453,0.7394608259,-2.508310795,2024-06-09 10:05:24.406901
50.44663913,-0.4660075009,-0.2454608381,-2.262070417,2024-06-09 10:05:24.446639
50.48637713,-0.7196107507,-0.3753954172,-1.769564033,2024-06-09 10:05:24.486377
50.52611513,-0.9582112432,-0.2966320515,-1.007828236,2024-06-09 10:05:24.526115
50.56585213,-0.9053862095,-0.2453058213,-0.2363855243,2024-06-09 10:05:24.565852
50.60559013,-0.3179423511,-0.002011665609,0.3152597249,2024-06-09 10:05:24.605590
50.64532812,0.3200654387,0.4876199961,0.8104986548,2024-06-09 10:05:24.645328
50.68506612,0.2887882292,-0.07672538608,1.151647091,2024-06-09 10:05:24.685066
50.72480312,0.3454708755,-0.4848077595,1.081692696,2024-06-09 10:05:24.724803
50.76454112,0.7285251617,-0.5585332513,1.54986763,2024-06-09 10:05:24.764541
50.80427942,1.091396332,-0.8813371062,1.852826238,2024-06-09 10:05:24.804279
50.84401742,1.451391697,-0.6351653337,1.710335732,2024-06-09 10:05:24.844017
50.88375542,1.260752082,-0.279846251,1.766977668,2024-06-09 10:05:24.883755
50.92349242,0.803853631,-0.5904013515,2.05084157,2024-06-09 10:05:24.923492
50.96323042,0.5431540012,-0.5064434409,1.124087691,2024-06-09 10:05:24.963230
51.00296842,0.1119090095,-0.3296962082,0.5837930441,2024-06-09 10:05:25.002968
51.04270642,-0.5372992158,-0.3531446755,-0.2067537755,2024-06-09 10:05:25.042706
51.08244342,-0.8460776806,0.8571724892,-0.9300759435,2024-06-09 10:05:25.082443
51.12218142,-0.9971575141,1.644907951,-1.786227703,2024-06-09 10:05:25.122181
51.16191942,-0.8742550015,1.156136274,-2.091039896,2024-06-09 10:05:25.161919
51.20165742,-0.8247507215,0.917578876,-2.37877059,2024-06-09 10:05:25.201657
51.24139442,-0.5085337162,0.5907292962,-2.571518898,2024-06-09 10:05:25.241394
51.28113242,-0.3061199784,-0.01797992364,-2.459156275,2024-06-09 10:05:25.281132
51.32087042,-0.3632335961,-0.06611413509,-1.784546852,2024-06-09 10:05:25.320870
51.36060842,-0.6170337796,-0.1704880744,-0.7950723767,2024-06-09 10:05:25.360608
51.40034642,-0.2514255941,-0.1658138335,0.0621505715,2024-06-09 10:05:25.400346
51.44008342,0.2107479274,-0.1513880193,0.5016046166,2024-06-09 10:05:25.440083
51.47982142,0.4168688953,0.08379095048,0.8793318272,2024-06-09 10:05:25.479821
51.51955942,0.1193390861,-0.3592347801,1.130384803,2024-06-09 10:05:25.519559
51.55929742,0.4379274547,-0.5736336708,1.420620441,2024-06-09 10:05:25.559297
51.59903442,1.218742847,-0.4041806757,1.478571177,2024-06-09 10:05:25.599034
51.63877242,1.520663738,-0.5985668302,1.757264137,2024-06-09 10:05:25.638772
51.67851042,1.738672853,-0.8482007384,1.813650727,2024-06-09 10:05:25.678510
51.71824742,1.341214657,-0.7339911461,1.992355824,2024-06-09 10:05:25.718247
51.75798542,0.6781383157,-0.4476788342,1.790132046,2024-06-09 10:05:25.757985
51.79772354,0.3370904028,-0.5781404376,1.042918324,2024-06-09 10:05:25.797724
51.83746154,-0.2309008092,-0.1283332705,0.5593425035,2024-06-09 10:05:25.837462
51.87719854,-1.089173317,0.4184292555,-0.2398382127,2024-06-09 10:05:25.877199
51.91693654,-1.457691431,0.8311498761,-0.9485402107,2024-06-09 10:05:25.916937
51.95667454,-1.320048571,1.14422667,-1.673362732,2024-06-09 10:05:25.956675
51.99641254,-1.294516802,1.033620715,-1.73751235,2024-06-09 10:05:25.996413
52.03614954,-1.282457471,0.9453321695,-2.29232049,2024-06-09 10:05:26.036150
52.07588754,-1.092691541,0.8667344451,-2.595463276,2024-06-09 10:05:26.075888
52.11562554,-0.7135461569,-0.1949730963,-2.580580235,2024-06-09 10:05:26.115626
52.15536354,-0.7469284534,-0.3779526949,-1.913008332,2024-06-09 10:05:26.155364
52.19510054,-0.796821177,-0.1093451828,-0.9327782393,2024-06-09 10:05:26.195101
52.23483854,-0.4641999602,-0.3711745441,0.1112889126,2024-06-09 10:05:26.234839
52.27457654,0.2329265177,-0.2287520319,0.9092664719,2024-06-09 10:05:26.274577
52.31431454,0.6864621043,0.5455684662,1.473194361,2024-06-09 10:05:26.314315
52.35405154,0.2576285899,0.03511737287,1.114619613,2024-06-09 10:05:26.354052
52.39378954,0.874920547,0.14974989,1.424825191,2024-06-09 10:05:26.393790
52.43352754,1.202363968,-0.3111263812,1.449158311,2024-06-09 10:05:26.433528
52.47326454,2.017475128,-0.04637397081,1.933763862,2024-06-09 10:05:26.473265
52.51300254,2.146118164,-0.472202003,1.762998343,2024-06-09 10:05:26.513003
52.55274054,1.759952188,-1.256050587,2.048413754,2024-06-09 10:05:26.552741
52.59247754,1.265381217,-0.9765869379,1.469220281,2024-06-09 10:05:26.592478
52.63221554,0.37568295,-0.05649521947,0.7240141034,2024-06-09 10:05:26.632216
52.67195354,-0.02784167044,0.001655102707,-0.1448125541,2024-06-09 10:05:26.671954
52.71169154,-0.799936533,0.3571556211,-0.5496780872,2024-06-09 10:05:26.711692
52.75142854,-1.420380592,0.839669168,-1.179347754,2024-06-09 10:05:26.751429
52.79116579,-1.09969151,0.91803509,-1.877861381,2024-06-09 10:05:26.791166
52.83090379,-0.8402368426,0.8791331053,-2.076936483,2024-06-09 10:05:26.830904
52.87064079,-0.7685643435,0.6059365869,-2.274221659,2024-06-09 10:05:26.870641
52.91037879,-0.6531739235,-0.04157704115,-2.367042303,2024-06-09 10:05:26.910379
52.95011679,-0.5820742846,-0.1333150268,-1.95044601,2024-06-09 10:05:26.950117
52.98985479,-0.5615919828,-0.05690606683,-1.286670804,2024-06-09 10:05:26.989855
53.02959179,-0.7917386293,-0.3846128285,-0.2605653405,2024-06-09 10:05:27.029592
53.06932979,-0.6545110345,-0.7600184679,0.4038832486,2024-06-09 10:05:27.069330
53.10906779,-0.2128074765,-0.07783357054,0.9146869183,2024-06-09 10:05:27.109068
53.14880479,-0.2457896769,0.01306969486,1.099639654,2024-06-09 10:05:27.148805
53.18854279,0.04540397972,-0.482186228,1.309031129,2024-06-09 10:05:27.188543
53.22828079,0.366152823,-0.3361793458,1.450421333,2024-06-09 10:05:27.228281
53.26801779,1.060509324,-0.460744977,1.512783766,2024-06-09 10:05:27.268018
53.30775579,1.15565002,-0.5264199972,1.707706571,2024-06-09 10:05:27.307756
53.34749379,1.689470291,-0.148123771,1.839789152,2024-06-09 10:05:27.347494
53.38723079,1.435044646,-0.168840304,2.094300032,2024-06-09 10:05:27.387231
53.42696879,1.35080266,-0.7494277954,1.393966079,2024-06-09 10:05:27.426969
53.46670679,1.14072144,-0.2290165424,0.7124928832,2024-06-09 10:05:27.466707
53.50644479,0.5662739873,-0.35362041,0.006645589136,2024-06-09 10:05:27.506445
53.54618179,-0.2904159129,0.619246006,-0.9899650812,2024-06-09 10:05:27.546182
53.58591979,-0.9162143469,1.026271462,-1.563636541,2024-06-09 10:05:27.585920
53.62565779,-0.9280768037,0.9974233508,-1.98028779,2024-06-09 10:05:27.625658
53.66539479,-1.162706733,0.6555638313,-2.274673939,2024-06-09 10:05:27.665395
53.70513279,-1.125158429,0.4752710164,-2.476880312,2024-06-09 10:05:27.705133
53.74487079,-1.254000187,-0.04604269564,-2.175613165,2024-06-09 10:05:27.744871
53.78460779,-1.190988302,-0.2747026384,-1.78372848,2024-06-09 10:05:27.784608
53.8243465,-1.038826346,0.04283320904,-1.084716201,2024-06-09 10:05:27.824346
53.8640845,-0.5238438845,-0.3962264359,-0.2426024973,2024-06-09 10:05:27.864084
53.9038215,0.1997740716,0.1419422925,0.278123498,2024-06-09 10:05:27.903821
53.9435595,0.5416006446,0.4991694093,0.7357519865,2024-06-09 10:05:27.943559
53.9832975,0.5183629394,-0.145065248,0.8413969278,2024-06-09 10:05:27.983297
54.0230345,0.8824287653,-0.4331285059,1.221441031,2024-06-09 10:05:28.023035
54.0627725,1.506765127,-0.2881409824,1.237897158,2024-06-09 10:05:28.062773
54.1025105,1.790534258,-0.2054392844,1.527101517,2024-06-09 10:05:28.102511
54.1422475,1.989971519,-0.3999456763,1.81102562,2024-06-09 10:05:28.142248
54.1819855,2.204945087,-0.8876088858,2.101030588,2024-06-09 10:05:28.181986
54.2217235,2.172373772,-1.346188545,1.772827625,2024-06-09 10:05:28.221724
54.2614605,1.403594136,-1.479154706,1.432869434,2024-06-09 10:05:28.261460
54.3011985,0.4233457744,-0.2721107006,0.504933238,2024-06-09 10:05:28.301198
54.3409365,-0.4412968457,0.345861733,-0.6606947184,2024-06-09 10:05:28.340936
54.3806735,-1.307307482,1.241437435,-1.688528776,2024-06-09 10:05:28.380674
54.4204115,-1.409568906,1.092260122,-2.232580662,2024-06-09 10:05:28.420412
54.4601495,-1.441748023,0.621884644,-2.518245935,2024-06-09 10:05:28.460150
54.4998865,-2.155922651,0.4876840711,-2.208117962,2024-06-09 10:05:28.499887
54.5396245,-2.580897093,0.2120613158,-1.961514711,2024-06-09 10:05:28.539625
54.5793625,-2.370961666,-0.009662581608,-1.522990227,2024-06-09 10:05:28.579363
54.6190995,-1.637180448,-0.07322706282,-1.112689257,2024-06-09 10:05:28.619099
54.6588375,-1.050848246,-0.2699741423,-0.2009879351,2024-06-09 10:05:28.658837
54.6985755,-0.4977038205,-0.3745754361,0.2067039311,2024-06-09 10:05:28.698575
54.7383125,0.0368270129,-0.02958681993,0.5708430409,2024-06-09 10:05:28.738312
54.7780505,0.4542051554,0.2094420791,0.7914635539,2024-06-09 10:05:28.778050
54.817788,0.7440774441,-0.2915794849,0.8795913458,2024-06-09 10:05:28.817788
54.857525,1.278219819,0.04030617326,1.373857975,2024-06-09 10:05:28.857525
54.897263,1.920129061,-0.4908460677,1.685866356,2024-06-09 10:05:28.897263
54.937001,2.414525032,0.08355329186,1.715923905,2024-06-09 10:05:28.937001
54.976738,2.74973917,-0.5673822165,2.174718142,2024-06-09 10:05:28.976738
55.016476,2.752425432,-1.138859272,1.852358103,2024-06-09 10:05:29.016476
55.056214,2.373682737,-1.412522435,1.333234429,2024-06-09 10:05:29.056214
55.095951,1.222282171,-0.1536129862,0.802496314,2024-06-09 10:05:29.095951
55.135689,0.3272759914,0.3275362849,-0.3938757479,2024-06-09 10:05:29.135689
55.175426,-0.819331944,0.873780787,-1.369908094,2024-06-09 10:05:29.175426
55.215164,-1.183714747,0.8670259118,-1.526116014,2024-06-09 10:05:29.215164
55.254902,-1.503657579,0.3112555742,-1.685112238,2024-06-09 10:05:29.254902
55.294639,-1.759234428,0.4874602258,-2.087820053,2024-06-09 10:05:29.294639
55.334377,-2.071239948,0.5026402473,-2.271255493,2024-06-09 10:05:29.334377
55.374115,-2.327011108,0.3888686597,-2.140889406,2024-06-09 10:05:29.374115
55.413852,-2.114588737,1.085152745,-1.923321128,2024-06-09 10:05:29.413852
55.45359,-2.084280968,-1.10183394,-0.8624356389,2024-06-09 10:05:29.453590
55.493328,-1.334900379,-0.765139401,0.1419163197,2024-06-09 10:05:29.493328
55.533065,-0.4184780419,-0.2955667078,0.7979199886,2024-06-09 10:05:29.533065
55.572803,-0.00375222927,-0.5763221979,1.280272841,2024-06-09 10:05:29.572803
55.612541,-0.1324104071,-0.9502487183,1.018647075,2024-06-09 10:05:29.612541
55.652278,0.4937003851,0.03708846122,0.8424142599,2024-06-09 10:05:29.652278
55.692016,0.8823742867,0.4085401893,1.126923203,2024-06-09 10:05:29.692016
55.731754,1.850078583,-0.03627368435,2.234153748,2024-06-09 10:05:29.731754
55.771491,2.151290417,0.1162157133,1.757224679,2024-06-09 10:05:29.771491
55.81122925,1.765072227,-0.4369341135,2.10320425,2024-06-09 10:05:29.811229
55.85096725,1.07245636,-0.5296853185,1.449367046,2024-06-09 10:05:29.850967
55.89070425,0.9099707603,-0.2534294426,0.8020464778,2024-06-09 10:05:29.890704
55.93044225,0.3497006595,-0.1515570134,0.5384873748,2024-06-09 10:05:29.930442
55.97018025,0.1100223213,0.2302462757,-0.3458138406,2024-06-09 10:05:29.970180
56.00991725,0.004093462136,0.8485529423,-1.220319629,2024-06-09 10:05:30.009917
56.04965525,-0.0673622191,0.9498963952,-2.034224033,2024-06-09 10:05:30.049655
56.08939225,-0.0001457617327,0.6132476926,-2.238544941,2024-06-09 10:05:30.089392
56.12913025,-0.008275908418,0.2506366968,-2.271534204,2024-06-09 10:05:30.129130
56.16886825,-0.7642988563,0.1240872368,-2.20726037,2024-06-09 10:05:30.168868
56.20860525,-0.8066165447,-0.06531780958,-2.118342638,2024-06-09 10:05:30.208605
56.24834325,-1.085842967,-0.2051395476,-1.467620254,2024-06-09 10:05:30.248343
56.28808125,-1.113168836,-0.3699638247,-0.4507025182,2024-06-09 10:05:30.288081
56.32781825,-0.8010651469,-0.4871334732,-0.1328092515,2024-06-09 10:05:30.327818
56.36755625,-0.2987288833,-0.163885504,0.4877454638,2024-06-09 10:05:30.367556
56.40729425,-0.03043166548,-0.2708620131,0.8533521295,2024-06-09 10:05:30.407294
56.44703125,0.1642163098,-0.7842029333,1.124729872,2024-06-09 10:05:30.447031
56.48676925,0.783773005,-0.5436358452,1.719819665,2024-06-09 10:05:30.486769
56.52650625,1.164241791,-0.4334834516,1.772570252,2024-06-09 10:05:30.526506
56.56624425,1.057277918,-0.2558103204,1.704761744,2024-06-09 10:05:30.566244
56.60598225,0.7521363497,-0.2803423107,1.7629565,2024-06-09 10:05:30.605982
56.64571925,0.2124601305,0.2041846961,1.714501858,2024-06-09 10:05:30.645719
56.68545725,0.1851282269,-0.4994481802,1.702947259,2024-06-09 10:05:30.685457
56.72519525,-0.01929377951,-1.16168189,1.170799613,2024-06-09 10:05:30.725195
56.76493225,-0.6314384937,-0.3192754388,0.406396538,2024-06-09 10:05:30.764932
56.80467092,-0.9327257872,0.8577065468,-0.4776638448,2024-06-09 10:05:30.804671
56.84440892,-0.8736536503,1.474664807,-1.352935314,2024-06-09 10:05:30.844409
56.88414592,-0.6796742678,1.211429954,-1.84919703,2024-06-09 10:05:30.884146
56.92388392,-0.3682995439,1.223249555,-2.577417612,2024-06-09 10:05:30.923884
56.96362092,-0.08542553335,0.6846829653,-2.796406269,2024-06-09 10:05:30.963621
57.00335892,-0.03370383382,0.2492909282,-2.45471406,2024-06-09 10:05:31.003359
57.04309692,-0.2365249097,-0.1783073246,-1.85748148,2024-06-09 10:05:31.043097
57.08283392,-0.2849036753,-0.1733243465,-0.8158060312,2024-06-09 10:05:31.082834
57.12257192,-0.3081767261,-0.4101887643,-0.05657181889,2024-06-09 10:05:31.122572
57.16230992,-0.1810603887,0.02261079848,0.3940991163,2024-06-09 10:05:31.162310
57.20204692,0.1980656236,0.3560132384,0.8377318382,2024-06-09 10:05:31.202047
57.24178492,0.1366248131,-0.2906393409,1.341689587,2024-06-09 10:05:31.241785
57.28152192,0.7646514773,-0.4732195139,1.431477547,2024-06-09 10:05:31.281522
57.32125992,1.413405538,-0.2450425327,1.324765444,2024-06-09 10:05:31.321260
57.36099792,1.716758013,-0.4438428581,1.421305776,2024-06-09 10:05:31.360998
57.40073492,1.854738355,-0.2418204546,1.866669536,2024-06-09 10:05:31.400735
57.44047292,1.609424114,-1.405996084,1.990796328,2024-06-09 10:05:31.440473
57.48021092,1.124629855,-1.132477283,1.943637729,2024-06-09 10:05:31.480211
57.51994792,0.3531470001,-1.475747585,1.372064948,2024-06-09 10:05:31.519948
57.55968592,-0.47286883,-0.3115267158,0.5403119922,2024-06-09 10:05:31.559686
57.59942392,-1.24651134,0.6976143718,-0.4118596911,2024-06-09 10:05:31.599424
57.63916092,-1.531556606,1.780523181,-1.508839369,2024-06-09 10:05:31.639161
57.67889892,-1.233507633,1.523345351,-1.92688787,2024-06-09 10:05:31.678899
57.71863592,-1.012201309,0.7758803368,-2.231972456,2024-06-09 10:05:31.718636
57.75837392,-1.037307739,0.7254014611,-2.443186045,2024-06-09 10:05:31.758374
57.79811163,-0.858065784,0.129627794,-2.506260872,2024-06-09 10:05:31.798112
57.83784863,-0.9730692506,0.03394183144,-1.936754465,2024-06-09 10:05:31.837849
57.87758662,-0.9114305377,-0.05696852878,-1.391160607,2024-06-09 10:05:31.877587
57.91732462,-0.6471402049,-0.4160030186,-0.4298917055,2024-06-09 10:05:31.917325
57.95706162,-0.3229248822,-0.7263274193,0.06626310945,2024-06-09 10:05:31.957062
57.99679962,0.2655030787,0.1545436084,0.6252961755,2024-06-09 10:05:31.996800
58.03653662,0.3792595565,0.0261881128,1.013653278,2024-06-09 10:05:32.036537
58.07627463,0.7740395665,0.0454839617,1.068696976,2024-06-09 10:05:32.076275
58.11601263,1.468069911,-0.3275163174,1.404220939,2024-06-09 10:05:32.116013
58.15574963,1.779671788,-0.05082473904,1.315649152,2024-06-09 10:05:32.155750
58.19548763,2.001142263,-0.04860083386,1.521954894,2024-06-09 10:05:32.195488
58.23522563,1.300426722,0.01939737238,1.702706337,2024-06-09 10:05:32.235226
58.27496263,0.681931138,-0.7181127667,2.275379896,2024-06-09 10:05:32.274963
58.31470063,-0.02493698709,-1.809631228,1.877710938,2024-06-09 10:05:32.314701
58.35443762,-1.280799985,-0.6129006147,0.4358373284,2024-06-09 10:05:32.354438
58.39417562,-2.075967073,1.54974401,-0.3488396406,2024-06-09 10:05:32.394176
58.43391362,-1.630477428,1.447592735,-1.257791877,2024-06-09 10:05:32.433914
58.47365062,-1.064845324,1.726793408,-1.792717099,2024-06-09 10:05:32.473651
58.51338862,-0.901670754,1.963098884,-1.886509776,2024-06-09 10:05:32.513389
58.55312663,-0.7355982065,1.723686814,-1.958802938,2024-06-09 10:05:32.553127
58.59286363,-0.1434929371,0.8339343667,-2.166612387,2024-06-09 10:05:32.592864
58.63260163,0.1226496026,0.8531022668,-2.24871707,2024-06-09 10:05:32.632602
58.67233863,0.1339387,-0.0173474364,-1.893449187,2024-06-09 10:05:32.672339
58.71207663,0.1508464664,-0.9422407746,-1.33994627,2024-06-09 10:05:32.712077
58.75181463,0.3054897785,-1.270312905,0.0006438852288,2024-06-09 10:05:32.751815
58.79155162,1.019452095,-1.420761108,1.131195545,2024-06-09 10:05:32.791552
58.83128954,1.275627732,-1.540770292,1.487825871,2024-06-09 10:05:32.831290
58.87102754,1.18311584,-0.8517167568,1.274030447,2024-06-09 10:05:32.871028
58.91076454,1.465851665,-0.8737384677,1.78895843,2024-06-09 10:05:32.910765
58.95050254,1.650076985,-1.231705904,2.426421404,2024-06-09 10:05:32.950503
58.99023954,1.496594787,-1.763421774,2.123659611,2024-06-09 10:05:32.990240
59.02997754,1.492653489,-1.237163424,2.154528141,2024-06-09 10:05:33.029978
59.06971554,0.2755019963,-0.4718360305,2.328797102,2024-06-09 10:05:33.069716
59.10945254,-0.4590544403,-0.2593542933,1.508990526,2024-06-09 10:05:33.109453
59.14919054,-1.017304897,0.9068024158,0.9077650905,2024-06-09 10:05:33.149191
59.18892854,-1.675933242,1.613134027,-0.08940681815,2024-06-09 10:05:33.188929
59.22866554,-1.462057114,1.95025301,-1.310095549,2024-06-09 10:05:33.228666
59.26840354,-1.104883909,2.754120588,-2.049793482,2024-06-09 10:05:33.268404
59.30814054,-0.6599341631,2.052666664,-2.623613358,2024-06-09 10:05:33.308141
59.34787854,-0.5182392597,0.9666235447,-2.973504782,2024-06-09 10:05:33.347879
