Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
257.7427604,-6.657131672,-10.95105171,-2.863909483,2024-06-05 15:58:44.742760
257.7827604,-6.657131672,-10.95105171,-2.863909483,2024-06-05 15:58:44.782760
257.7827604,4.331008911,-8.320741653,0.1941177398,2024-06-05 15:58:44.782760
257.8627604,-0.5521438122,-11.43739319,0.1941177398,2024-06-05 15:58:44.862760
257.9027604,-3.304488182,-10.79043388,4.899902344,2024-06-05 15:58:44.902760
257.9427604,-5.405386448,-12.70558929,-1.811067581,2024-06-05 15:58:44.942760
257.9827604,1.146162033,-11.86481094,5.029414177,2024-06-05 15:58:44.982760
258.0227604,-1.424028635,-15.33829212,4.48444891,2024-06-05 15:58:45.022760
258.0627604,-1.424028635,-15.33829212,4.48444891,2024-06-05 15:58:45.062760
258.1027604,-1.424028635,-15.33829212,4.48444891,2024-06-05 15:58:45.102760
258.1427604,9.942477226,-18.31227112,3.285345554,2024-06-05 15:58:45.142760
258.1827604,5.236692429,-7.493124008,-0.08973085135,2024-06-05 15:58:45.182760
258.2227604,-4.817350388,-8.205885887,-5.539683342,2024-06-05 15:58:45.222760
258.2627604,-3.259024382,-7.059424877,-0.5593222976,2024-06-05 15:58:45.262760
258.3027604,1.73898387,-3.247060299,-3.571586847,2024-06-05 15:58:45.302760
258.3427604,4.050749779,-1.070788145,-3.89880538,2024-06-05 15:58:45.342760
258.3827604,3.335594654,-4.399204254,1.11984098,2024-06-05 15:58:45.382760
258.4227604,3.335594654,-4.399204254,1.11984098,2024-06-05 15:58:45.422760
258.4627604,3.335594654,-4.399204254,1.11984098,2024-06-05 15:58:45.462760
258.5027604,3.247060299,-3.16570425,2.127219439,2024-06-05 15:58:45.502760
258.5427604,7.342077255,-17.60938072,-4.534698009,2024-06-05 15:58:45.542760
258.5827604,3.372982502,-12.89372444,-0.8970093727,2024-06-05 15:58:45.582760
258.6227604,3.617349625,-2.412264347,-7.682456017,2024-06-05 15:58:45.622760
258.6627604,4.194618225,-9.846764565,0.6035895348,2024-06-05 15:58:45.662760
258.7027604,-6.154040813,-16.2954216,-6.556334019,2024-06-05 15:58:45.702760
258.7427604,-6.154040813,-16.2954216,-6.556334019,2024-06-05 15:58:45.742760
258.7827604,-6.154040813,-16.2954216,-6.556334019,2024-06-05 15:58:45.782760
258.8227604,-6.154040813,-16.2954216,-6.556334019,2024-06-05 15:58:45.822760
258.8627604,-6.154040813,-16.2954216,-6.556334019,2024-06-05 15:58:45.862760
258.9027604,-0.8252246976,-11.71167088,1.301994562,2024-06-05 15:58:45.902760
258.9427604,-1.566700578,-11.04197884,7.198507786,2024-06-05 15:58:45.942760
258.9827604,-3.931108475,-11.72243786,-4.232903481,2024-06-05 15:58:45.982760
259.0227604,0.8264211416,-12.51535988,7.129116058,2024-06-05 15:58:46.022760
259.0627604,-2.939283609,-14.44726467,5.113162994,2024-06-05 15:58:46.062760
259.1027604,-1.242174029,-11.95125198,-2.106880426,2024-06-05 15:58:46.102760
259.1427604,3.192025423,-16.06780434,-2.011167526,2024-06-05 15:58:46.142760
259.1827604,3.192025423,-16.06780434,-2.011167526,2024-06-05 15:58:46.182760
259.2227604,3.571586847,-8.330312729,-0.3137588799,2024-06-05 15:58:46.222760
259.2627604,-1.894816399,-8.579465866,-5.189733028,2024-06-05 15:58:46.262760
259.3027604,-3.922733545,-7.788936615,-2.609971285,2024-06-05 15:58:46.302760
259.3427604,1.476969719,-3.256631613,-3.514159203,2024-06-05 15:58:46.342760
259.3827604,4.193421841,-2.190629244,-3.233899832,2024-06-05 15:58:46.382760
259.4227604,4.811367989,-3.794418573,-0.2730808854,2024-06-05 15:58:46.422760
259.4627604,4.811367989,-3.794418573,-0.2730808854,2024-06-05 15:58:46.462760
259.5027604,-4.507180691,-21.44447708,19.87059784,2024-06-05 15:58:46.502760
259.5427604,-0.8587242365,-8.114660263,4.868795872,2024-06-05 15:58:46.542760
259.5827604,9.119645119,-15.44626808,-4.103391647,2024-06-05 15:58:46.582760
259.6227604,-0.1016949639,-13.44108295,7.900502205,2024-06-05 15:58:46.622760
259.6627604,4.957629204,-1.854138494,-10.89123154,2024-06-05 15:58:46.662760
259.7027604,4.957629204,-1.854138494,-10.89123154,2024-06-05 15:58:46.702760
259.7427604,4.957629204,-1.854138494,-10.89123154,2024-06-05 15:58:46.742760
259.7827604,-3.559622765,-10.34865856,-1.451546073,2024-06-05 15:58:46.782760
259.8227604,-4.225724697,-8.862117767,4.498805523,2024-06-05 15:58:46.822760
259.8627604,2.710469961,-9.433403969,1.557129383,2024-06-05 15:58:46.862760
259.9027604,5.229514122,-6.774380207,2.097309113,2024-06-05 15:58:46.902760
259.9427604,-0.4731806815,-8.704191208,-2.28903389,2024-06-05 15:58:46.942760
259.9827604,-1.99651134,-11.20738316,-0.3173480928,2024-06-05 15:58:46.982760
260.0227604,-2.304587364,-11.71047401,3.860221148,2024-06-05 15:58:47.022760
260.0627604,-0.9978070259,-11.8660078,1.064806104,2024-06-05 15:58:47.062760
260.1027604,0.3783650696,-13.63280773,2.793022156,2024-06-05 15:58:47.102760
260.1427604,-1.646860242,-13.08784294,6.647560596,2024-06-05 15:58:47.142760
260.1827604,1.591825247,-12.63141155,-0.4432703853,2024-06-05 15:58:47.182760
260.2227604,8.382954597,-15.30838203,-2.989532709,2024-06-05 15:58:47.222760
260.2627604,8.382954597,-15.30838203,-2.989532709,2024-06-05 15:58:47.262760
260.3027604,8.382954597,-15.30838203,-2.989532709,2024-06-05 15:58:47.302760
260.3427604,8.382954597,-15.30838203,-2.989532709,2024-06-05 15:58:47.342760
260.3827604,8.382954597,-15.30838203,-2.989532709,2024-06-05 15:58:47.382760
260.4227604,8.382954597,-15.30838203,-2.989532709,2024-06-05 15:58:47.422760
260.4627604,4.079463482,-3.410071373,-1.764407635,2024-06-05 15:58:47.462760
260.5027604,4.079463482,-3.410071373,-1.764407635,2024-06-05 15:58:47.502760
260.5427604,4.079463482,-3.410071373,-1.764407635,2024-06-05 15:58:47.542760
260.5827604,4.079463482,-3.410071373,-1.764407635,2024-06-05 15:58:47.582760
260.6227604,2.114058733,-3.862613916,2.033899307,2024-06-05 15:58:47.622760
260.6627604,3.93828702,-17.73859215,-3.36700058,2024-06-05 15:58:47.662760
260.7027604,0.8898309469,-11.28275681,2.338086843,2024-06-05 15:58:47.702760
260.7427604,4.278367043,-2.364407778,-6.766005039,2024-06-05 15:58:47.742760
260.7827604,4.002892971,-8.740083694,0.2850449979,2024-06-05 15:58:47.782760
260.8227604,-2.80259347,-15.0592289,-6.566204548,2024-06-05 15:58:47.822760
260.8627604,-2.757129908,-9.322137833,5.387440205,2024-06-05 15:58:47.862760
260.9027604,0.01316052489,-8.953044891,-0.9379864931,2024-06-05 15:58:47.902760
260.9427604,3.649652719,-9.387940407,0.7307082415,2024-06-05 15:58:47.942760
260.9827604,4.389633179,-8.312366486,2.812463999,2024-06-05 15:58:47.982760
261.0227604,0.7785646915,-8.478966713,-1.915155411,2024-06-05 15:58:48.022760
261.0627604,0.7785646915,-8.478966713,-1.915155411,2024-06-05 15:58:48.062760
261.1027604,0.7785646915,-8.478966713,-1.915155411,2024-06-05 15:58:48.102760
261.1427604,0.7785646915,-8.478966713,-1.915155411,2024-06-05 15:58:48.142760
261.1427604,-2.879462957,-10.78205872,-0.6119644046,2024-06-05 15:58:48.142760
261.2227604,0.3699901998,-12.92483139,7.023532867,2024-06-05 15:58:48.222760
261.2627604,0.509073019,-11.82772255,2.848356247,2024-06-05 15:58:48.262760
261.3027604,3.903591156,-15.16720581,-1.056431174,2024-06-05 15:58:48.302760
261.3427604,6.169594288,-12.16421318,-5.024628639,2024-06-05 15:58:48.342760
261.3827604,-0.1148554832,-9.173483849,2.48045969,2024-06-05 15:58:48.382760
261.4227604,-3.017050266,-9.243174553,-0.1701895148,2024-06-05 15:58:48.422760
261.4627604,0.0239282269,-7.76500845,-2.024327993,2024-06-05 15:58:48.462760
261.5027604,1.165304661,-4.963611603,-1.826620936,2024-06-05 15:58:48.502760
261.5427604,4.256831646,-4.47009182,-1.231406331,2024-06-05 15:58:48.542760
261.5827604,2.845963478,-5.849853039,1.155733347,2024-06-05 15:58:48.582760
261.6227604,1.742872238,-10.51376343,4.810171604,2024-06-05 15:58:48.622760
261.6627604,-2.236092806,-13.94895935,10.34985542,2024-06-05 15:58:48.662760
261.7027604,-0.1677966863,-11.00848007,5.096413136,2024-06-05 15:58:48.702760
261.7427604,0.1256231815,-7.876275063,4.399204254,2024-06-05 15:58:48.742760
261.7827604,4.606482506,-13.33699512,-2.71286273,2024-06-05 15:58:48.782760
261.8227604,4.657928467,-14.86062527,0.5210371017,2024-06-05 15:58:48.822760
261.8627604,3.040978432,-4.095016956,1.806282043,2024-06-05 15:58:48.862760
261.9027604,2.875873804,-5.267798901,-0.446859628,2024-06-05 15:58:48.902760
261.9427604,3.992125511,-14.09761333,-4.474877357,2024-06-05 15:58:48.942760
261.9827604,-1.982154489,-9.714859962,2.264806747,2024-06-05 15:58:48.982760
262.0227604,-2.556132793,-10.35583687,-1.440778375,2024-06-05 15:58:49.022760
262.0627604,0.7235297561,-9.760323524,4.163511276,2024-06-05 15:58:49.062760
262.1027604,3.933501244,-9.262317657,0.6466603279,2024-06-05 15:58:49.102760
262.1427604,2.048256159,-7.86670351,-1.520040631,2024-06-05 15:58:49.142760
262.1827604,-0.8754739761,-9.348459244,-2.114058733,2024-06-05 15:58:49.182760
262.2227604,-0.7905287743,-10.50538826,0.0382851623,2024-06-05 15:58:49.222760
262.2627604,-0.7366902828,-9.996315956,3.95503664,2024-06-05 15:58:49.262760
262.3027604,-2.13559413,-10.54487038,-0.01316052489,2024-06-05 15:58:49.302760
262.3427604,-0.4971089065,-12.0912323,-2.574079037,2024-06-05 15:58:49.342760
262.3827604,-0.4971089065,-12.0912323,-2.574079037,2024-06-05 15:58:49.382760
262.4227604,-0.4971089065,-12.0912323,-2.574079037,2024-06-05 15:58:49.422760
262.4627604,-0.4971089065,-12.0912323,-2.574079037,2024-06-05 15:58:49.462760
262.5027604,-0.4971089065,-12.0912323,-2.574079037,2024-06-05 15:58:49.502760
262.5427604,4.340580463,-10.72941685,-3.891626835,2024-06-05 15:58:49.542760
262.5827604,1.662413478,-10.66959572,-3.245863914,2024-06-05 15:58:49.582760
262.6227604,-0.9173483849,-10.85773182,-0.1232303679,2024-06-05 15:58:49.622760
262.6627604,-0.06221338734,-7.870292664,0.8754739761,2024-06-05 15:58:49.662760
262.7027604,0.4289134443,-5.815157413,-0.1196411327,2024-06-05 15:58:49.702760
262.7427604,1.762014747,-5.539683342,-0.2000997961,2024-06-05 15:58:49.742760
262.7827604,2.378764868,-5.306084156,0.3065803945,2024-06-05 15:58:49.782760
262.8227604,3.310470104,-8.021339417,2.49481678,2024-06-05 15:58:49.822760
262.8627604,2.114058733,-11.90788174,6.624828815,2024-06-05 15:58:49.862760
262.9027604,-3.728615999,-13.72373486,11.2384901,2024-06-05 15:58:49.902760
262.9427604,1.572682738,-9.480064392,5.43649292,2024-06-05 15:58:49.942760
262.9827604,5.754140377,-13.71894932,-1.697109461,2024-06-05 15:58:49.982760
263.0227604,3.304488182,-8.96889782,-1.137787223,2024-06-05 15:58:50.022760
263.0627604,3.901198149,-5.746662617,-0.5102694035,2024-06-05 15:58:50.062760
263.1027604,0.08853443712,-8.40688324,-1.764407635,2024-06-05 15:58:50.102760
263.1427604,0.6792625189,-13.19193077,-8.716156006,2024-06-05 15:58:50.142760
263.1827604,-1.091127157,-10.14736271,8.511270523,2024-06-05 15:58:50.182760
263.2227604,0.2455634177,-10.09113121,0.2994019389,2024-06-05 15:58:50.222760
263.2627604,1.589432478,-10.03460121,0.4839483798,2024-06-05 15:58:50.262760
263.3027604,2.403889418,-8.391329765,-1.166501045,2024-06-05 15:58:50.302760
263.3427604,2.10209465,-8.177172661,-1.269691467,2024-06-05 15:58:50.342760
263.3827604,-0.3209373355,-9.519845009,-1.632503271,2024-06-05 15:58:50.382760
263.4227604,-1.143769264,-10.68395329,2.252842426,2024-06-05 15:58:50.422760
263.4627604,-0.5820540786,-10.27657509,2.118844509,2024-06-05 15:58:50.462760
263.5027604,-0.8623134494,-10.27178955,-1.440778375,2024-06-05 15:58:50.502760
263.5427604,-0.2144567221,-13.73928833,-1.100698471,2024-06-05 15:58:50.542760
263.5827604,1.188036442,-12.0350008,3.451945782,2024-06-05 15:58:50.582760
263.6227604,0.7031907439,-12.67807198,6.08584547,2024-06-05 15:58:50.622760
263.6627604,3.445963621,-9.263513565,6.144469261,2024-06-05 15:58:50.662760
263.7027604,4.802993298,-10.59900761,-3.211168051,2024-06-05 15:58:50.702760
263.7427604,2.484049082,-11.65424252,-3.227917671,2024-06-05 15:58:50.742760
263.7827604,2.484049082,-11.65424252,-3.227917671,2024-06-05 15:58:50.782760
263.8227604,-0.6000002623,-9.519845009,0.4743770957,2024-06-05 15:58:50.822760
263.8627604,0.5389832854,-5.755336761,0.6035895348,2024-06-05 15:58:50.862760
263.9027604,1.652842283,-5.150251865,-0.07058826834,2024-06-05 15:58:50.902760
263.9427604,2.437388897,-5.709573746,0.04426721856,2024-06-05 15:58:50.942760
263.9827604,2.606382132,-6.789933205,0.7558328509,2024-06-05 15:58:50.982760
264.0227604,2.606382132,-6.789933205,0.7558328509,2024-06-05 15:58:51.022760
264.0627604,2.606382132,-6.789933205,0.7558328509,2024-06-05 15:58:51.062760
264.1027604,2.606382132,-6.789933205,0.7558328509,2024-06-05 15:58:51.102760
264.1427604,2.606382132,-6.789933205,0.7558328509,2024-06-05 15:58:51.142760
264.1827604,2.606382132,-6.789933205,0.7558328509,2024-06-05 15:58:51.182760
264.2227604,0.8862416744,-8.359026909,-2.461317301,2024-06-05 15:58:51.222760
264.2627604,0.05144568533,-8.729315758,-2.703291416,2024-06-05 15:58:51.262760
264.3027604,3.789632797,-10.01545811,-1.205085278,2024-06-05 15:58:51.302760
264.3427604,0.8934201598,-10.54008484,1.990529299,2024-06-05 15:58:51.342760
264.3827604,-3.713062525,-10.62532902,-2.857927561,2024-06-05 15:58:51.382760
264.4227604,0.2970091105,-11.25643635,2.898605585,2024-06-05 15:58:51.422760
264.4627604,3.587140322,-8.682356834,0.002392822644,2024-06-05 15:58:51.462760
264.5027604,1.952244163,-8.555537224,-0.2000997961,2024-06-05 15:58:51.502760
264.5427604,1.675574064,-8.440681458,-1.153340459,2024-06-05 15:58:51.542760
264.5827604,-0.4695914388,-9.87787056,-1.394118309,2024-06-05 15:58:51.582760
264.6227604,-1.021735311,-10.48744297,1.062413216,2024-06-05 15:58:51.622760
264.6627604,-0.9858429432,-10.04088211,2.920140982,2024-06-05 15:58:51.662760
264.7027604,-1.8840487,-10.15454102,-0.9774680734,2024-06-05 15:58:51.702760
264.7427604,-1.012163997,-11.89352512,-2.330908298,2024-06-05 15:58:51.742760
264.7827604,3.021835804,-12.15583801,-0.1004985496,2024-06-05 15:58:51.782760
264.8227604,3.349054337,-9.992726326,1.813460469,2024-06-05 15:58:51.822760
264.8627604,1.486541033,-9.644271851,2.442174673,2024-06-05 15:58:51.862760
264.9027604,-0.7989036441,-8.61296463,2.469691992,2024-06-05 15:58:51.902760
264.9427604,-0.8252246976,-8.87647438,1.606182218,2024-06-05 15:58:51.942760
264.9827604,2.742773056,-10.79761219,0.8730811477,2024-06-05 15:58:51.982760
265.0227604,4.873581409,-12.67208958,0.9595218897,2024-06-05 15:58:52.022760
265.0627604,1.461117268,-9.148359299,-0.9197412133,2024-06-05 15:58:52.062760
