Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
49.58813275,0.03954677656,-0.1977338791,0.1865489334,2024-06-05 15:55:16.588133
49.62863473,0.01078548469,-0.3790898025,0.0731016174,2024-06-05 15:55:16.628635
49.66907848,-0.1540593207,-0.2813546658,0.08508548886,2024-06-05 15:55:16.669078
49.70956525,0.04034570232,-0.259783715,0.09973244369,2024-06-05 15:55:16.709565
49.75008322,0.02303566411,-0.6338136196,0.04034570232,2024-06-05 15:55:16.750083
49.79056155,-0.0541937314,-0.8556483984,-0.01398118306,2024-06-05 15:55:16.790562
49.83100712,-0.06804175675,-0.7211627364,0.007856093347,2024-06-05 15:55:16.831007
49.87151712,-0.03661738336,-0.534480691,0.02543243766,2024-06-05 15:55:16.871517
49.91200733,-0.1372819096,-0.08322133124,0.05472634733,2024-06-05 15:55:16.912007
49.95251592,-0.1423417628,-0.03928046674,-0.001997311832,2024-06-05 15:55:16.952516
49.99299947,-0.1263632625,-0.142874375,-0.1247654185,2024-06-05 15:55:16.992999
50.03348561,-0.146070078,-0.3551220596,-0.160983339,2024-06-05 15:55:17.033486
50.07398587,-0.1756303012,-0.5440677404,-0.09467258304,2024-06-05 15:55:17.073986
50.11447577,-0.1934729517,-0.4684362113,-0.005459319334,2024-06-05 15:55:17.114476
50.15494441,-0.09227581322,-0.359382987,0.01557903271,2024-06-05 15:55:17.154944
50.19544754,-0.06564498693,-0.7022548914,-0.05392742157,2024-06-05 15:55:17.195448
50.23593744,-0.08322133124,-0.9264864326,-0.05259587988,2024-06-05 15:55:17.235937
50.2764379,-0.1921414137,-0.724624753,-0.02410089783,2024-06-05 15:55:17.276438
50.31692264,-0.2794905007,-0.693466723,-0.09840089828,2024-06-05 15:55:17.316923
50.35739582,-0.2539249361,-0.7334129214,-0.1987991184,2024-06-05 15:55:17.357396
50.39786322,-0.230756104,-0.4609795809,-0.2187722325,2024-06-05 15:55:17.397863
50.43834337,-0.2765611112,-0.562443018,-0.226228863,2024-06-05 15:55:17.438343
50.4788677,-0.3284912407,-0.510512948,-0.256588012,2024-06-05 15:55:17.478868
50.51937296,-0.4560528994,-0.5310186744,-0.2536586225,2024-06-05 15:55:17.519373
50.55986816,-0.4544550478,-0.5419372916,-0.2523270845,2024-06-05 15:55:17.559868
50.60036832,-0.4512593448,-0.4993279874,-0.2817541361,2024-06-05 15:55:17.600368
50.64082035,-0.2240983993,-0.9451280236,-0.265642494,2024-06-05 15:55:17.640820
50.68133009,0.1330209672,-1.286401987,-0.07469946891,2024-06-05 15:55:17.681330
50.72178467,0.6210308671,-0.5169043541,0.04460663348,2024-06-05 15:55:17.721785
50.76227728,1.524614811,0.1479342431,-0.04061200842,2024-06-05 15:55:17.762277
50.80275592,2.000907183,-0.9637695551,0.0954715088,2024-06-05 15:55:17.802756
50.84329264,2.635386467,-0.1897446364,0.3517931998,2024-06-05 15:55:17.843293
50.88376311,2.0957129,-0.4260932207,0.443403244,2024-06-05 15:55:17.883763
50.92423072,1.459369302,-0.4306204617,0.6428681016,2024-06-05 15:55:17.924231
50.96473842,1.005446792,-0.4034570158,0.7113093734,2024-06-05 15:55:17.964738
51.00523098,0.5845466256,-0.5683017969,0.733679235,2024-06-05 15:55:18.005231
51.04570014,0.3214340508,-1.306907773,0.669765234,2024-06-05 15:55:18.045700
51.08617462,0.304390341,-1.311434984,0.3364804685,2024-06-05 15:55:18.086175
51.1267465,0.1210371032,-0.8876054287,0.03448691964,2024-06-05 15:55:18.126747
51.16715191,-0.03794892505,-0.8114412427,-0.2153102309,2024-06-05 15:55:18.167152
51.20764139,-0.1021292135,-0.9243559837,-0.4481967986,2024-06-05 15:55:18.207641
51.24813613,-0.2986647189,-0.9784165621,-0.5446003675,2024-06-05 15:55:18.248136
51.28866296,-0.0842865631,-0.8404688835,-0.3123795986,2024-06-05 15:55:18.288663
51.3291616,0.2894770801,-0.7467283607,0.09121058136,2024-06-05 15:55:18.329162
51.3696704,-0.0685743764,-0.8045172691,0.1913424879,2024-06-05 15:55:18.369670
51.41006983,-0.691069901,-0.7962616682,0.08801487833,2024-06-05 15:55:18.410070
51.45061723,-1.323418856,0.1497983932,0.150597319,2024-06-05 15:55:18.450617
51.49107238,-0.8457950354,1.254445076,0.6026555896,2024-06-05 15:55:18.491072
51.53162796,-0.1825543046,0.7531197667,0.6266233325,2024-06-05 15:55:18.531628
51.57204014,-0.705716908,-0.07523208112,0.1399449855,2024-06-05 15:55:18.572040
51.61256816,-0.7081136703,-0.6212971807,-0.07709623873,2024-06-05 15:55:18.612568
51.65301587,-1.21316731,1.75310719,0.1439396143,2024-06-05 15:55:18.653016
51.69351754,-0.9408670664,3.296762943,0.1953371018,2024-06-05 15:55:18.693518
51.73407816,-0.4673709869,2.12021327,0.142874375,2024-06-05 15:55:18.734078
51.77454941,-0.496398598,2.093049765,0.06564498693,2024-06-05 15:55:18.774549
51.81504566,-0.7440652847,2.916341782,0.04354140162,2024-06-05 15:55:18.815046
51.85551025,-0.9163666964,2.785850763,-0.02729659714,2024-06-05 15:55:18.855510
51.89603103,-1.025553107,2.148974419,-0.1655105799,2024-06-05 15:55:18.896031
51.93650994,-1.222221732,1.544854164,-0.1934729517,2024-06-05 15:55:18.936510
51.97692764,-1.348718166,1.652709007,0.04886756465,2024-06-05 15:55:18.976928
52.01746494,-0.8793498874,2.300770283,0.4111799598,2024-06-05 15:55:19.017465
52.05791957,-0.6157047153,2.083196402,0.4346150756,2024-06-05 15:55:19.057920
52.09844827,-0.1756303012,1.609300733,0.3372794092,2024-06-05 15:55:19.098448
52.13896858,0.3091838956,1.863092542,0.5243609548,2024-06-05 15:55:19.138969
52.17935118,1.581604719,1.188134313,0.949522078,2024-06-05 15:55:19.179351
52.21994056,3.258414745,1.752574682,0.8862738609,2024-06-05 15:55:19.219941
52.26039009,3.539636135,1.883065701,0.09307473898,2024-06-05 15:55:19.260390
52.30084379,2.766143799,2.118349075,-0.4663057625,2024-06-05 15:55:19.300844
52.34134509,2.123142481,1.16416657,-0.8210283518,2024-06-05 15:55:19.341345
52.38183494,1.29252708,0.9982565045,-0.3613803089,2024-06-05 15:55:19.381835
52.42232754,1.146057606,0.04726971686,0.04141093418,2024-06-05 15:55:19.422328
52.46280421,0.7296846509,-0.4468652606,-0.1921414137,2024-06-05 15:55:19.462804
52.50330577,-0.3420729637,-0.5078498721,-0.230756104,2024-06-05 15:55:19.503306
52.54383014,-1.298918486,-0.2283593267,-0.432484597,2024-06-05 15:55:19.543830
52.58429811,-1.629140735,0.02143781446,-0.5762910843,2024-06-05 15:55:19.584298
52.62481629,-0.4785559475,0.6314168572,-0.1372819096,2024-06-05 15:55:19.624816
52.66524905,0.2151770741,-0.3138442934,0.5994598866,2024-06-05 15:55:19.665249
52.70574587,-0.4611127377,0.208119899,-0.09014534205,2024-06-05 15:55:19.705746
52.74629119,-1.28294003,1.090132833,-0.316107899,2024-06-05 15:55:19.746291
52.78676473,-0.8125064969,1.73606348,-0.21264714,2024-06-05 15:55:19.786765
52.82723978,-1.155910969,1.38014257,-0.7203638554,2024-06-05 15:55:19.827240
52.86773077,-1.042330503,1.743253827,-1.161503434,2024-06-05 15:55:19.867731
52.90822441,-2.00476861,-0.2691044807,-0.3017272651,2024-06-05 15:55:19.908224
52.9487241,-2.63232398,0.7733591795,0.1828206182,2024-06-05 15:55:19.948724
52.98921207,-1.084540367,2.727262735,0.672162056,2024-06-05 15:55:19.989212
53.02971499,-1.057243824,2.121810913,0.8900021911,2024-06-05 15:55:20.029715
53.07015952,-0.7712287307,2.738181591,0.349662751,2024-06-05 15:55:20.070160
53.11063337,-1.179878712,1.708101153,-0.217174381,2024-06-05 15:55:20.110633
53.15113905,-1.238732815,0.5850792527,-0.5147738457,2024-06-05 15:55:20.151139
53.19163894,0.0621829778,1.383338213,-0.3477985859,2024-06-05 15:55:20.191639
53.23211811,0.1672415882,0.2179733068,-0.2238320857,2024-06-05 15:55:20.232118
53.27259895,0.1701709777,0.6500584483,0.3928046823,2024-06-05 15:55:20.272599
53.3130929,1.455907226,0.3826849759,0.9440627694,2024-06-05 15:55:20.313093
53.35357322,3.038843393,0.672960937,1.043262601,2024-06-05 15:55:20.353573
53.39404827,2.856688738,0.4687025249,0.5667039752,2024-06-05 15:55:20.394048
53.43453228,2.029668331,2.09118557,0.3685706258,2024-06-05 15:55:20.434532
53.47502014,2.09784317,-0.06697652489,0.09813459218,2024-06-05 15:55:20.475020
53.51552462,1.339663625,-0.675357759,0.3095833361,2024-06-05 15:55:20.515525
53.55601957,0.8872059584,-1.057909489,1.100252509,2024-06-05 15:55:20.556020
53.59650941,0.7003906965,-1.574281216,0.886806488,2024-06-05 15:55:20.596509
53.63703228,-0.3692364097,-1.41582787,0.2219679356,2024-06-05 15:55:20.637032
53.6774566,-1.110904932,-1.566025734,-0.4481967986,2024-06-05 15:55:20.677457
53.71794921,-1.337266922,-0.9600412846,-0.7110430598,2024-06-05 15:55:20.717949
53.75848217,0.5898727775,-0.5698996782,0.5816172361,2024-06-05 15:55:20.758482
53.798959,0.5256925225,-0.546730876,0.6330147386,2024-06-05 15:55:20.798959
53.83948014,-1.001585364,0.5065183043,-0.5280892849,2024-06-05 15:55:20.839480
53.87996223,0.02969337068,1.919549942,-0.2897433937,2024-06-05 15:55:20.879962
53.92045551,-0.9025186896,0.3549889028,-0.456984967,2024-06-05 15:55:20.920456
53.96087858,-1.485866904,1.241662264,-1.135138988,2024-06-05 15:55:20.960879
54.00139697,-1.109307051,-1.133274794,-1.388664365,2024-06-05 15:55:21.001397
54.04187348,-2.579861164,-0.2145113051,0.1167761683,2024-06-05 15:55:21.041873
54.0823904,-1.208639979,1.627942324,0.5507254601,2024-06-05 15:55:21.082390
54.12286264,-1.523682714,0.9652342796,0.3400756419,2024-06-05 15:55:21.122863
54.16337139,-0.8133054376,1.427279115,-0.1487331539,2024-06-05 15:55:21.163371
54.20384353,-1.075752258,0.9801475406,-0.4095821083,2024-06-05 15:55:21.203844
54.24432389,-1.302913189,0.2583190203,-0.3776251078,2024-06-05 15:55:21.244324
54.28487452,0.2796236575,0.3621792197,-0.6346125603,2024-06-05 15:55:21.284875
54.32529098,0.1616491079,-0.8045172691,-0.1290263534,2024-06-05 15:55:21.325291
54.36577676,0.3978645205,0.2402100414,0.4934692085,2024-06-05 15:55:21.365777
54.40627509,2.053103447,0.04620448127,0.8910674453,2024-06-05 15:55:21.406275
54.44676306,3.188242435,-0.7469946742,1.126084447,2024-06-05 15:55:21.446763
54.48727165,3.099828005,1.532603979,1.070159674,2024-06-05 15:55:21.487272
54.52775249,1.256575465,2.561486006,0.5493939519,2024-06-05 15:55:21.527752
54.56829879,1.900375724,-1.572949767,0.1953371018,2024-06-05 15:55:21.568299
54.60878733,1.316761136,-0.546730876,0.4764254689,2024-06-05 15:55:21.608787
54.64923728,0.6894720793,-1.840988994,0.9910661578,2024-06-05 15:55:21.649237
54.68967342,0.3730978668,-1.852173924,0.6439333558,2024-06-05 15:55:21.689673
54.73014061,-0.6655043364,-1.443790197,0.01371487509,2024-06-05 15:55:21.730141
54.77073895,-1.414762616,-1.650312304,-0.5398068428,2024-06-05 15:55:21.770739
54.81115436,-1.305842519,-0.9990554452,-0.6559172273,2024-06-05 15:55:21.811154
54.85168275,0.7796174288,-0.6039870977,0.5493939519,2024-06-05 15:55:21.851683
54.89215051,0.1909430176,-0.08082455397,0.3146432042,2024-06-05 15:55:21.892151
54.9326577,-0.6993255019,0.2186390758,-0.5861444473,2024-06-05 15:55:21.932658
54.97317108,0.09147688746,1.160704494,-0.1889457107,2024-06-05 15:55:21.973171
55.01360374,-1.219558716,0.2513949871,-0.409848392,2024-06-05 15:55:22.013604
55.05412842,-1.873478532,-0.5507254601,-0.8327459097,2024-06-05 15:55:22.054128
55.0946154,-1.37348485,0.06804175675,-0.59599787,2024-06-05 15:55:22.094615
55.13509613,-1.505041122,0.414375633,0.7272878289,2024-06-05 15:55:22.135096
55.17560598,-1.575612783,0.3091838956,0.5025236607,2024-06-05 15:55:22.175606
55.21611082,-0.9640358686,0.8491238952,0.1913424879,2024-06-05 15:55:22.216111
55.25654452,-0.176429227,1.213433623,-0.2587184608,2024-06-05 15:55:22.256545
55.29705103,-0.7832126021,0.6434007287,-0.2477998286,2024-06-05 15:55:22.297051
55.33753504,-1.238999128,-0.123167567,-0.203592658,2024-06-05 15:55:22.337535
55.37803384,-0.4302209914,0.3715000153,-0.3589835167,2024-06-05 15:55:22.378034
55.41856223,0.408516854,-0.1748313755,-0.3877448142,2024-06-05 15:55:22.418562
55.45902967,0.5714974999,0.03262276202,0.3018604219,2024-06-05 15:55:22.459030
55.49947447,2.083729029,0.5946663618,0.4844147265,2024-06-05 15:55:22.499474
55.53996915,3.105154276,0.6343462467,0.46018067,2024-06-05 15:55:22.539969
55.58040806,2.968271732,2.681990385,0.3848154247,2024-06-05 15:55:22.580408
55.62096957,1.958164573,0.7107767463,-0.06058513001,2024-06-05 15:55:22.620970
55.66145842,1.664426565,-0.04513924941,-0.1306242049,2024-06-05 15:55:22.661458
55.70196717,1.201449752,-0.2653761804,0.168706283,2024-06-05 15:55:22.701967
55.74244379,0.5965304971,-0.6055849791,0.3571193814,2024-06-05 15:55:22.742444
55.78292967,0.05951989442,-0.4572512805,0.4990616739,2024-06-05 15:55:22.782930
55.82342426,-0.4158403277,-0.9957265854,0.2379464209,2024-06-05 15:55:22.823424
55.86393842,-0.4304873049,-1.375615239,0.05286218971,2024-06-05 15:55:22.863938
55.90443254,0.1696383655,-1.66629076,0.1205044836,2024-06-05 15:55:22.904433
55.94488275,0.005193010904,-1.380675197,0.2499302924,2024-06-05 15:55:22.944883
55.98534967,-0.1101184636,-0.694265604,0.5190348029,2024-06-05 15:55:22.985350
56.02586108,0.05179695413,-0.3952014446,0.7757559419,2024-06-05 15:55:23.025861
56.06636785,-0.5584484339,-0.6588466167,0.4340824485,2024-06-05 15:55:23.066368
56.10682707,-0.8657681346,-1.055246472,-0.1308905035,2024-06-05 15:55:23.106827
56.1473441,-0.6679010987,0.2862813771,0.06484606117,2024-06-05 15:55:23.147344
56.18785025,-0.5033226013,-0.04460663348,0.2137123793,2024-06-05 15:55:23.187850
56.22831436,-0.4544550478,-0.24753353,0.1074553803,2024-06-05 15:55:23.228314
56.26878014,-0.4073184729,-0.2872134447,0.03581846133,2024-06-05 15:55:23.268780
56.30929764,-0.2749632597,0.05099803209,0.1069227681,2024-06-05 15:55:23.309298
56.34981915,-0.4302209914,-0.05659050494,0.1828206182,2024-06-05 15:55:23.349819
56.39028462,-0.2541912198,-0.3511274457,0.2158428431,2024-06-05 15:55:23.390285
56.43077947,-0.1133141592,-0.1987991184,0.2882786989,2024-06-05 15:55:23.430779
56.47122629,-0.252060771,-0.1788259894,0.06351451576,2024-06-05 15:55:23.471226
56.51171483,-0.2302234918,0.09360735118,-0.01824211515,2024-06-05 15:55:23.511715
56.55221244,-0.2539249361,0.2790910602,0.08854749799,2024-06-05 15:55:23.552212
56.59271014,-0.2928059399,-0.2115819156,0.0576557368,2024-06-05 15:55:23.592710
56.63319744,-0.360714525,-0.1229012609,0.06511236727,2024-06-05 15:55:23.633197
56.67364863,-0.5453993082,-0.2512618303,0.02676397935,2024-06-05 15:55:23.673649
56.71415921,-0.4625774324,-0.5387415886,-0.01025286783,2024-06-05 15:55:23.714159
56.75465624,-0.103727065,-0.2462019771,0.04593817517,2024-06-05 15:55:23.754656
56.79515197,-0.04407401755,-0.1111836955,0.008655018173,2024-06-05 15:55:23.795152
56.83565608,-0.2001306564,0.3049229383,-0.03448691964,2024-06-05 15:55:23.835656
56.87612478,-0.3505948186,0.6149057746,0.001997311832,2024-06-05 15:55:23.876125
56.91661035,-0.3450023532,0.4982627332,0.05845466256,2024-06-05 15:55:23.916610
56.95710316,-0.3391435742,0.1561897993,0.02676397935,2024-06-05 15:55:23.957103
56.9975991,-0.05712312087,0.3685706258,0.02703028731,2024-06-05 15:55:23.997599
57.03809014,0.01557903271,0.2102503628,-0.000133154128,2024-06-05 15:55:24.038090
57.07860738,-0.2169080675,0.05179695413,-0.084020257,2024-06-05 15:55:24.078607
57.11903436,-0.1900109351,0.314776361,-0.08055824786,2024-06-05 15:55:24.119034
57.15953421,-0.1194392517,0.2001306564,-0.1330209672,2024-06-05 15:55:24.159534
57.20006473,-0.1780270636,0.2129134536,-0.2099840641,2024-06-05 15:55:24.200065
57.24057223,-0.2485987544,0.1101184636,-0.1290263534,2024-06-05 15:55:24.240572
57.28099228,-0.1854836941,0.04247616604,0.04540555924,2024-06-05 15:55:24.280992
57.32151535,-0.1729672104,-0.208119899,0.02729659714,2024-06-05 15:55:24.321515
57.36198744,-0.2158428431,-0.5435351729,0.08934641629,2024-06-05 15:55:24.361987
57.40246973,-0.1340862066,-0.6402050257,0.07576470077,2024-06-05 15:55:24.402470
57.44294202,-0.1881467849,-0.8740236759,-0.04460663348,2024-06-05 15:55:24.442942
57.48342733,-0.3545894325,-1.052317023,-0.1013302878,2024-06-05 15:55:24.483427
57.52395895,-0.273365438,-1.128214955,-0.1727008969,2024-06-05 15:55:24.523959
57.56443129,-0.3521926701,-0.8684312105,-0.1585865617,2024-06-05 15:55:24.564431
57.60492275,-0.5414046645,-0.7184996605,-0.1282274276,2024-06-05 15:55:24.604923
57.64539697,-0.6149057746,-0.6111774445,-0.1676410437,2024-06-05 15:55:24.645397
57.68587457,-0.6378082633,-0.5842803121,-0.1623148769,2024-06-05 15:55:24.685875
57.72639827,-0.5970631242,-0.5203663111,-0.2118482143,2024-06-05 15:55:24.726398
57.7668904,-0.4094489515,-0.5877423286,-0.3166405261,2024-06-05 15:55:24.766890
57.80737634,-0.006524552125,-0.7046516538,-0.2350170314,2024-06-05 15:55:24.807376
57.84784728,0.4948007464,-0.5967968106,0.01691057347,2024-06-05 15:55:24.847847
57.88840764,1.441260338,-0.06005251035,0.1029281393,2024-06-05 15:55:24.888408
57.92888723,2.093049765,-0.1074553803,0.2360822707,2024-06-05 15:55:24.928887
57.96933707,2.457891941,0.1322220564,0.4228975177,2024-06-05 15:55:24.969337
58.00979983,2.773866892,0.4039896131,0.3608476818,2024-06-05 15:55:25.009800
58.050319,1.90676713,-0.3111811876,0.3794892728,2024-06-05 15:55:25.050319
58.09082988,1.455640912,0.08481918275,0.3555215299,2024-06-05 15:55:25.090830
58.13126363,1.239265442,0.3038577139,0.1841521561,2024-06-05 15:55:25.131264
58.17175827,0.9356740713,-0.2938711643,0.2150439173,2024-06-05 15:55:25.171758
58.21223051,0.5158390999,-0.3303554058,-0.03448691964,2024-06-05 15:55:25.212231
58.25275514,0.04487293959,-0.04886756465,-0.2913412452,2024-06-05 15:55:25.252755
58.29322212,-0.4480636418,-0.2696371078,-0.2544575334,2024-06-05 15:55:25.293222
58.33371561,-0.6641727686,-0.3095833361,-0.3288906813,2024-06-05 15:55:25.333716
58.37419389,-0.8756215572,0.00998655986,-0.2608489394,2024-06-05 15:55:25.374194
58.41469264,-0.244337827,-0.3833507299,0.3292901516,2024-06-05 15:55:25.414693
58.45523207,-0.2240983993,-0.2033263594,0.2965342402,2024-06-05 15:55:25.455232
58.49568566,-1.256042838,1.053914905,-0.3736304939,2024-06-05 15:55:25.495686
58.53616223,-0.6945319176,1.378544688,-0.1623148769,2024-06-05 15:55:25.536162
58.57665264,-0.6354115009,1.408637524,-0.001731003635,2024-06-05 15:55:25.576653
58.61716894,-1.255244017,0.7970606089,-0.6673684716,2024-06-05 15:55:25.617169
58.65767874,-1.324217796,1.372685909,-0.9175651073,2024-06-05 15:55:25.657679
58.69809478,-2.0633564,0.4838820994,-0.05392742157,2024-06-05 15:55:25.698095
58.73864384,-1.194259405,2.179333687,0.3600487709,2024-06-05 15:55:25.738644
58.77910629,-0.7720276117,1.517957091,0.2792242169,2024-06-05 15:55:25.779106
58.81959514,-0.6990591884,1.585066795,0.1031944528,2024-06-05 15:55:25.819595
58.86006582,-0.9363398552,1.774411917,-0.06910699606,2024-06-05 15:55:25.860066
58.90060884,-1.092529655,0.8792167306,-0.1500647068,2024-06-05 15:55:25.900609
58.94110978,-1.267494202,1.192128897,-0.1788259894,2024-06-05 15:55:25.941110
58.98156889,-1.120758295,1.159373045,-0.2379464209,2024-06-05 15:55:25.981569
59.02203061,-0.4477973282,1.228879452,-0.233951807,2024-06-05 15:55:26.022031
59.062519,-0.006790860556,0.01105179265,-0.005193010904,2024-06-05 15:55:26.062519
59.10302139,0.4468652606,0.9665657878,0.3712337017,2024-06-05 15:55:26.103021
59.14352962,1.577876449,0.3459344208,0.6228950024,2024-06-05 15:55:26.143530
59.18393415,3.052425146,-0.2030600458,0.7238258123,2024-06-05 15:55:26.183934
59.22448191,3.460010052,0.8063814044,0.6945319176,2024-06-05 15:55:26.224482
59.26501004,1.990521073,3.423259497,0.2504629195,2024-06-05 15:55:26.265010
59.30551035,1.767754197,-0.5629756451,-0.1069227681,2024-06-05 15:55:26.305510
59.34594952,1.407705426,0.04114462435,0.1982664913,2024-06-05 15:55:26.345950
59.38644785,0.8294170499,-0.4772244096,0.5246272683,2024-06-05 15:55:26.386448
59.42693744,0.476958096,-1.045659423,0.6175688505,2024-06-05 15:55:26.426937
59.46745217,-0.4099815488,-0.6087806821,0.2659088075,2024-06-05 15:55:26.467452
