Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
78.47589883,-0.6619682312,-0.170027256,0.1071548462,2024-06-04 16:21:59.475899
78.51634075,-0.9012298584,-0.6807813644,-0.4615535736,2024-06-04 16:21:59.516341
78.55685393,-1.410898209,-0.4730181694,-0.4309883118,2024-06-04 16:21:59.556854
78.59734284,-1.314575195,-1.53261137,-1.077132106,2024-06-04 16:21:59.597343
78.63788539,-0.7111968994,-1.053031445,-1.07105875,2024-06-04 16:21:59.637885
78.67833013,-0.09542560577,0.381752491,0.06889462471,2024-06-04 16:21:59.678330
78.71881404,-1.672703743,0.1998729706,-0.08087325096,2024-06-04 16:21:59.718814
78.75928758,-2.169196129,-1.237432003,0.2761662006,2024-06-04 16:21:59.759288
78.7998106,-3.263171673,-0.964799881,1.325078249,2024-06-04 16:21:59.799811
78.84028028,-1.663897038,-0.6084680557,0.8956208229,2024-06-04 16:21:59.840280
78.88080242,-1.495429516,0.3124103546,-0.01262497902,2024-06-04 16:21:59.880802
78.92128107,0.1654100418,1.372235298,0.2552015781,2024-06-04 16:21:59.921281
78.96172799,0.6170349121,-0.2480659485,-0.1805171967,2024-06-04 16:21:59.961728
79.00220654,-0.9030890465,0.07202720642,0.06894183159,2024-06-04 16:22:00.002207
79.042717,-0.942940712,-0.4876537323,0.1778593063,2024-06-04 16:22:00.042717
79.08323773,-1.225649357,-1.130409718,-0.5178112984,2024-06-04 16:22:00.083238
79.123722,-1.109689236,-0.9660878181,0.149582386,2024-06-04 16:22:00.123722
79.16423602,0.05169200897,-1.311199665,-0.2675571442,2024-06-04 16:22:00.164236
79.20471268,-1.772506714,-1.343577862,0.2660212517,2024-06-04 16:22:00.204713
79.24519753,-0.07757759094,-2.036909819,0.2251126766,2024-06-04 16:22:00.245198
79.28562935,0.2779378891,-1.107387304,0.338768959,2024-06-04 16:22:00.285629
79.32612612,2.518600941,-1.317569256,-0.4666252136,2024-06-04 16:22:00.326126
79.36664227,2.649960041,-0.996338129,-0.2870349884,2024-06-04 16:22:00.366642
79.40714997,1.256604195,-1.191475987,0.08799910545,2024-06-04 16:22:00.407150
79.44763596,2.276620865,-0.2377758026,0.01176714897,2024-06-04 16:22:00.447636
79.48812034,3.493430614,0.9056079984,0.09040784836,2024-06-04 16:22:00.488120
79.52859211,5.07475853,1.144151926,-0.3399882317,2024-06-04 16:22:00.528592
79.56909164,5.726946354,1.115382195,-0.2097206116,2024-06-04 16:22:00.569092
79.60957883,2.20602417,0.6852669716,0.7229335308,2024-06-04 16:22:00.609579
79.65007299,-1.231238365,0.4015672207,1.075707674,2024-06-04 16:22:00.650073
79.6905782,-2.06484127,-0.9652822018,1.702380061,2024-06-04 16:22:00.690578
79.73107596,-1.997784615,-1.718972206,1.776361585,2024-06-04 16:22:00.731076
79.77155773,-0.4065160751,-0.6801562309,0.8143969774,2024-06-04 16:22:00.771558
79.81203711,-0.7317667007,0.3809771538,1.298539996,2024-06-04 16:22:00.812037
79.8524931,-0.6545467377,0.7712855339,1.185152411,2024-06-04 16:22:00.852493
79.89298909,-2.999029636,-1.084515572,1.169856906,2024-06-04 16:22:00.892989
79.93350029,-2.005012512,0.5654416084,0.2054710388,2024-06-04 16:22:00.933500
79.97399539,-1.593596935,0.09889793396,1.180472136,2024-06-04 16:22:00.973995
80.01444487,-0.5259590149,-1.986021519,0.7474257946,2024-06-04 16:22:01.014445
80.05495633,-0.8271765709,-0.4092197418,0.3296318054,2024-06-04 16:22:01.054956
80.0954682,-0.1848263741,0.2026753426,0.4133365154,2024-06-04 16:22:01.095468
80.1359569,-1.030918121,-0.3401732445,0.7601959705,2024-06-04 16:22:01.135957
80.17647065,-1.01533556,0.6633505821,0.6761209965,2024-06-04 16:22:01.176471
80.21694091,-0.9078555107,-0.1381645203,0.1889665127,2024-06-04 16:22:01.216941
80.25741357,-0.2609019279,-0.6670613289,-0.1660900116,2024-06-04 16:22:01.257414
80.29787242,-0.8673958778,-0.2179098129,-0.2295897007,2024-06-04 16:22:01.297872
80.33836924,-1.919248581,-0.8052535057,-0.6035482883,2024-06-04 16:22:01.338369
80.37888107,-1.54238224,-1.344044209,-1.011842966,2024-06-04 16:22:01.378881
80.4193844,-0.4544496536,-0.8432092667,-0.6589221954,2024-06-04 16:22:01.419384
80.45988419,0.2166566849,-1.597435236,-0.6298167706,2024-06-04 16:22:01.459884
80.50034091,0.2344970703,-1.008033276,-1.75493896,2024-06-04 16:22:01.500341
80.54083591,0.6866827011,-0.3898370266,-1.077045202,2024-06-04 16:22:01.540836
80.58132836,1.600872993,-0.3693269491,-1.869080305,2024-06-04 16:22:01.581328
80.62181706,3.100649834,0.07962357998,-1.5017519,2024-06-04 16:22:01.621817
80.66229445,2.813731194,0.05174219608,-1.086263418,2024-06-04 16:22:01.662294
80.70277831,3.630477428,0.6739556789,-0.5832386017,2024-06-04 16:22:01.702778
80.74334252,3.553712845,0.9216080904,-0.3835587502,2024-06-04 16:22:01.743343
80.78383232,2.558736801,0.2691538334,-0.3143966198,2024-06-04 16:22:01.783832
80.82426992,2.129760265,0.01638102531,-0.2815937996,2024-06-04 16:22:01.824270
80.86476904,1.232903004,-0.04101538658,0.006414890289,2024-06-04 16:22:01.864769
80.90526617,0.4801015854,-0.6326162815,0.1218588352,2024-06-04 16:22:01.905266
80.94575049,-1.178692818,-1.367105484,0.2561912537,2024-06-04 16:22:01.945750
80.98622315,-1.322446823,-2.037747383,-0.06951403618,2024-06-04 16:22:01.986223
81.02671305,-1.202459335,-1.189731598,0.120562315,2024-06-04 16:22:02.026713
81.06722628,-0.176027298,-0.1909942627,0.1939278841,2024-06-04 16:22:02.067226
81.10769924,-1.131676674,-0.9923772812,0.2860336304,2024-06-04 16:22:02.107699
81.14819221,-2.314337254,-1.361791611,0.642136097,2024-06-04 16:22:02.148192
81.18869336,-2.261804104,-0.6757106781,1.159844518,2024-06-04 16:22:02.188693
81.22917023,-2.052795887,-0.03394412994,1.355957866,2024-06-04 16:22:02.229170
81.26961544,-0.127820015,0.2374181747,1.001307487,2024-06-04 16:22:02.269615
81.31010534,-0.3904294968,0.5055060387,0.4142090082,2024-06-04 16:22:02.310105
81.35060982,-0.07081651688,-0.05391073227,0.7918996811,2024-06-04 16:22:02.350610
81.39109976,0.3989973068,-0.4313988686,0.5423724651,2024-06-04 16:22:02.391100
81.43158971,-0.9679646492,-0.9622106552,0.6980040073,2024-06-04 16:22:02.431590
81.47207966,-0.9155697823,-1.123028278,0.180491209,2024-06-04 16:22:02.472080
81.51255325,-0.614841938,-0.372355938,0.06402540207,2024-06-04 16:22:02.512553
81.55309299,-0.6603221893,-0.616669178,-0.4492697716,2024-06-04 16:22:02.553093
81.59359742,-0.7050743103,-0.3076496124,-0.5189878941,2024-06-04 16:22:02.593597
81.63406216,-1.179854393,-0.9357018471,-0.3712470531,2024-06-04 16:22:02.634062
81.67456523,-0.7500066757,-1.357165098,-0.9897863865,2024-06-04 16:22:02.674565
81.71506247,-1.860636711,-0.931125164,-0.3631749153,2024-06-04 16:22:02.715062
81.75552279,-0.1738176346,-1.375904799,-1.058564186,2024-06-04 16:22:02.755523
81.79600888,1.02195549,-0.6034414768,-1.110480547,2024-06-04 16:22:02.796009
81.83650674,2.927025795,-0.2432546616,-1.631517887,2024-06-04 16:22:02.836507
81.87702805,4.058788776,0.4217320681,-1.464728355,2024-06-04 16:22:02.877028
81.91748888,3.057249069,1.098366499,-1.174720764,2024-06-04 16:22:02.917489
81.95797633,2.284545422,0.7422137856,-0.7569646835,2024-06-04 16:22:02.957976
81.99847778,2.361847401,1.398795247,-0.8524160385,2024-06-04 16:22:02.998478
82.03896742,2.367698669,0.7903636694,-1.199022055,2024-06-04 16:22:03.038967
82.07950508,1.878083229,0.5176558495,-0.7035663128,2024-06-04 16:22:03.079505
82.11993711,1.025318623,-0.06817483902,-0.6567151546,2024-06-04 16:22:03.119937
82.16045466,0.8739037514,-0.1380250454,-0.2602612972,2024-06-04 16:22:03.160455
82.20092278,0.01854419708,-0.2878174782,-0.1262013912,2024-06-04 16:22:03.200923
82.24139341,-0.6164102554,-0.5167579651,-0.1287517548,2024-06-04 16:22:03.241393
82.28188216,-0.8055400848,-0.3611807823,-0.2345061302,2024-06-04 16:22:03.281882
82.32237174,-1.911604404,-0.9974255562,-0.0485162735,2024-06-04 16:22:03.322372
82.36286268,-2.104416847,-0.8649749756,-0.1545097828,2024-06-04 16:22:03.362863
82.40335513,-2.21105957,-0.6805238724,-0.06740832329,2024-06-04 16:22:03.403355
82.44384378,-2.569203854,-0.8759961128,0.4600968361,2024-06-04 16:22:03.443844
82.48433779,-3.736525059,-1.071264744,0.7149567604,2024-06-04 16:22:03.484338
82.52483565,-1.178599834,0.7218570709,0.524207592,2024-06-04 16:22:03.524836
82.5653131,1.456047535,0.5692453384,0.1241667271,2024-06-04 16:22:03.565313
82.60581096,-0.07110309601,0.2759580612,-0.1206223965,2024-06-04 16:22:03.605811
82.64631872,-0.4981546402,1.073492527,-0.2520906925,2024-06-04 16:22:03.646319
82.68678148,-1.614691257,-2.367423058,0.2784211636,2024-06-04 16:22:03.686781
82.72726836,-1.727633476,-0.4424295425,0.1451239586,2024-06-04 16:22:03.727268
82.76777336,-1.441762924,-0.6507329941,0.1648337841,2024-06-04 16:22:03.767773
82.80827055,0.5756864548,-0.2110610008,-0.7032630444,2024-06-04 16:22:03.808271
82.84875237,-2.054506302,-0.3278155327,-0.5086939335,2024-06-04 16:22:03.848752
82.88925518,0.04263973236,-1.324532509,-1.191822529,2024-06-04 16:22:03.889255
82.9297468,-1.172945976,-1.124487877,0.02582597733,2024-06-04 16:22:03.929747
82.97022086,-3.494335175,-2.976494789,-0.4353299141,2024-06-04 16:22:03.970221
83.01071091,2.173798561,-0.5257210732,-1.413475156,2024-06-04 16:22:04.010711
83.05119305,3.209465027,0.4115242958,-2.063830853,2024-06-04 16:22:04.051193
83.09168086,-1.17338562,-2.392735481,-0.9560761452,2024-06-04 16:22:04.091681
83.13217841,2.032919884,0.691168189,-1.360511065,2024-06-04 16:22:04.132178
83.17263039,4.86148119,1.150083303,-1.67149663,2024-06-04 16:22:04.172630
83.21313268,1.244777679,0.6130747795,0.004956483841,2024-06-04 16:22:04.213133
83.25361497,1.903560162,-0.5721552372,-1.765487194,2024-06-04 16:22:04.253615
83.29410419,8.107844353,1.537895679,-0.6292421818,2024-06-04 16:22:04.294104
83.33461216,-0.1740198135,3.409204721,0.8222596645,2024-06-04 16:22:04.334612
83.37511263,-2.588360786,-2.154656649,-0.08703494072,2024-06-04 16:22:04.375113
83.41559622,0.2806606293,-1.720098019,-0.5894896984,2024-06-04 16:22:04.415596
83.45607997,2.557578087,1.19466114,-0.7397851944,2024-06-04 16:22:04.456080
83.49655716,2.169813156,0.8193097115,-0.8485743999,2024-06-04 16:22:04.496557
83.53706294,0.8801131248,-0.4016017914,-0.34037292,2024-06-04 16:22:04.537063
83.57756956,-1.618163109,-0.6825995445,0.08788776398,2024-06-04 16:22:04.577570
83.6180543,-3.273087978,-1.3280406,0.2037405968,2024-06-04 16:22:04.618054
83.65857888,-1.836874008,-1.189600468,0.9593076706,2024-06-04 16:22:04.658579
83.69906398,-1.951019287,-1.826677799,0.9801567793,2024-06-04 16:22:04.699064
83.73952992,-1.608751774,-0.7025504112,1.227650166,2024-06-04 16:22:04.739530
83.78002247,-1.722080231,0.5997829437,0.5639523268,2024-06-04 16:22:04.780022
83.82051534,-0.6993846893,0.7409529686,1.013933659,2024-06-04 16:22:04.820515
83.86101747,-0.6070103645,0.4501338005,0.733497262,2024-06-04 16:22:04.861017
83.90151388,-0.5461211205,0.2978568077,0.7474486828,2024-06-04 16:22:04.901514
83.94195997,-0.5760040283,-0.5542054176,0.8968601227,2024-06-04 16:22:04.941960
83.9824257,-0.8832912445,-1.022912502,1.048693538,2024-06-04 16:22:04.982426
84.0229157,-0.9439172745,-0.01754426956,0.4395427704,2024-06-04 16:22:05.022916
84.06345159,-1.133016586,-0.1554508209,0.9223630428,2024-06-04 16:22:05.063452
84.10393815,-1.721312046,-0.9073858261,0.07012212276,2024-06-04 16:22:05.103938
84.14443013,-1.293610573,-0.213991642,-0.3905079365,2024-06-04 16:22:05.144430
84.18492018,-0.7734451294,-0.5582480431,-0.2270715237,2024-06-04 16:22:05.184920
84.22542273,-0.9225759506,-1.597763538,-0.4914526939,2024-06-04 16:22:05.225423
84.26585456,-1.160293579,-1.147491455,0.125156641,2024-06-04 16:22:05.265855
84.30634346,-0.4762821198,-0.9348809719,-1.175294042,2024-06-04 16:22:05.306343
84.3468368,0.7414865494,-0.6558029652,-1.095362425,2024-06-04 16:22:05.346837
84.38736367,2.68079567,-0.5499601364,-2.06724906,2024-06-04 16:22:05.387364
84.42784721,3.583709717,0.0898206234,-1.561646223,2024-06-04 16:22:05.427847
84.46834466,2.650440693,0.8271539211,-1.433580875,2024-06-04 16:22:05.468345
84.50878404,2.13373518,1.132580042,-0.9676115513,2024-06-04 16:22:05.508784
84.54930904,3.046181202,1.894908667,-0.329305172,2024-06-04 16:22:05.549309
84.5897919,1.647367001,1.034650087,-0.4257338047,2024-06-04 16:22:05.589792
84.63029284,2.090312958,1.164203644,-0.6360800266,2024-06-04 16:22:05.630293
84.67076883,2.216421127,1.584549189,-1.001412868,2024-06-04 16:22:05.670769
84.71125794,-0.2504768372,0.1925992966,-0.8011922836,2024-06-04 16:22:05.711258
84.75174711,-0.993437767,-0.6029863358,-0.2402706146,2024-06-04 16:22:05.751747
84.79221628,-1.289248466,0.5494184494,-0.287904501,2024-06-04 16:22:05.792216
84.83270544,-1.947040081,0.1590127945,0.1221814156,2024-06-04 16:22:05.832705
84.87327107,-2.206782818,-0.7387318611,-0.1489338875,2024-06-04 16:22:05.873271
84.91373544,-0.3101191521,-0.6811389923,-0.5863337517,2024-06-04 16:22:05.913735
84.95422997,-1.786016941,0.2067437172,-0.03641796112,2024-06-04 16:22:05.954230
84.99470169,-2.554089546,-2.666528225,0.1833593845,2024-06-04 16:22:05.994702
85.03517461,-2.666569233,-0.8505606651,0.04103958607,2024-06-04 16:22:06.035175
85.07568961,-2.037610531,1.546381474,0.1765027046,2024-06-04 16:22:06.075690
85.11619096,0.08395576477,1.502952099,0.3826498985,2024-06-04 16:22:06.116191
85.15665299,0.7513141632,-0.008440971375,0.2128705978,2024-06-04 16:22:06.156653
85.19715336,1.264427662,0.05145597458,-0.162528038,2024-06-04 16:22:06.197153
85.23763263,-5.150402069,-1.678117275,0.3720998764,2024-06-04 16:22:06.237633
85.2781057,-3.326341629,-1.299204826,-0.06145238876,2024-06-04 16:22:06.278106
85.31859497,-0.8712058067,-1.374415874,-0.3001577854,2024-06-04 16:22:06.318595
85.3590932,-0.526227951,-1.114172459,-1.045148611,2024-06-04 16:22:06.359093
85.3995881,-0.8797740936,0.1486673355,-1.055100441,2024-06-04 16:22:06.399588
85.44008357,-0.01727485657,0.0928606987,-0.8913137913,2024-06-04 16:22:06.440084
85.48058878,-0.5618925095,-1.254197598,-0.723662138,2024-06-04 16:22:06.480589
85.5210093,-1.357434273,-1.895537615,-1.320221066,2024-06-04 16:22:06.521009
85.56149893,-0.1369972229,-0.7148678303,-1.32806015,2024-06-04 16:22:06.561499
85.60198846,1.500005722,-0.1619915962,-2.020401955,2024-06-04 16:22:06.601988
85.64249721,4.082417011,-0.1883465052,-1.680645466,2024-06-04 16:22:06.642497
85.6830031,4.308431149,0.6555521488,-1.217112064,2024-06-04 16:22:06.683003
85.72351836,4.582433701,1.292983174,-1.282534361,2024-06-04 16:22:06.723518
85.76401982,3.413028717,0.7718939781,-1.165728331,2024-06-04 16:22:06.764020
85.80451315,2.422701359,0.8597490788,-0.5096738338,2024-06-04 16:22:06.804513
85.84500591,0.7649931908,0.1210813522,0.3374736309,2024-06-04 16:22:06.845006
85.88547674,-0.4685735703,-0.8482618332,0.673661232,2024-06-04 16:22:06.885477
85.92595185,-1.604314804,-0.4185113907,0.7211879492,2024-06-04 16:22:06.925952
85.96644919,-0.8421020508,-0.2709059715,0.7208204269,2024-06-04 16:22:06.966449
86.00693206,-1.809895039,0.1003441811,0.5299577713,2024-06-04 16:22:07.006932
86.04742086,-1.311922073,-0.8613538742,0.3731316328,2024-06-04 16:22:07.047421
86.08792253,-1.085935116,-0.6975736618,0.06677508354,2024-06-04 16:22:07.087923
86.12842518,-3.060411453,-1.16118145,0.6029003859,2024-06-04 16:22:07.128425
86.16889461,-3.297961712,-0.6843318939,0.9458322525,2024-06-04 16:22:07.168895
86.20939706,-1.052713871,-0.1033082008,0.9353539944,2024-06-04 16:22:07.209397
86.2498693,-0.03987836838,0.1579151154,0.8349539042,2024-06-04 16:22:07.249869
86.29030987,0.9121904373,-0.8359074593,1.059419513,2024-06-04 16:22:07.290310
86.33081128,-0.6318416595,-0.8428077698,0.7041203976,2024-06-04 16:22:07.330811
86.37131638,-2.108937263,0.321811676,0.509391427,2024-06-04 16:22:07.371316
86.41179081,-0.8502178192,-0.4043226242,0.5769366026,2024-06-04 16:22:07.411791
86.45227987,-0.18546772,-0.6587848663,-0.175722599,2024-06-04 16:22:07.452280
86.49280008,-0.5709152222,-0.7685570717,-0.1456429958,2024-06-04 16:22:07.492800
86.53331002,-1.510837555,-0.990834713,-0.8309628963,2024-06-04 16:22:07.533310
86.57378091,-2.37180233,-1.795685291,-0.1619399786,2024-06-04 16:22:07.573781
86.61428555,-0.2589855194,-1.83917141,0.495136261,2024-06-04 16:22:07.614286
86.65478268,0.4573516846,-0.8224482536,-0.1309580803,2024-06-04 16:22:07.654783
86.69527086,1.713625431,-0.4997246265,-1.760031104,2024-06-04 16:22:07.695271
86.73577049,2.43146801,0.05542004108,-1.756016374,2024-06-04 16:22:07.735770
86.7762644,4.924048424,0.3552179337,-1.60978508,2024-06-04 16:22:07.776264
86.81676018,2.50073719,-0.4123240709,-0.5865488052,2024-06-04 16:22:07.816760
86.85723049,3.121956825,0.03881049156,-0.603413105,2024-06-04 16:22:07.857230
86.89771799,5.189174175,2.183441877,-0.580142498,2024-06-04 16:22:07.897718
86.93821242,4.201785088,1.747689962,-0.8722882271,2024-06-04 16:22:07.938212
86.97869289,1.018359184,0.353297472,0.6425449848,2024-06-04 16:22:07.978693
87.01917815,-0.6635656357,-0.919934988,1.020667434,2024-06-04 16:22:08.019178
87.05965721,-1.073515892,0.5296397209,1.288708925,2024-06-04 16:22:08.059657
87.10015711,-2.698578835,0.3586354256,2.051121712,2024-06-04 16:22:08.100157
87.14067669,-3.0785923,-2.696164608,0.5702675581,2024-06-04 16:22:08.140677
87.18115034,-0.985294342,-1.417797565,0.7571561337,2024-06-04 16:22:08.181150
87.22162669,-2.683000088,0.9118084908,0.6648653746,2024-06-04 16:22:08.221627
87.26207263,-2.328536034,-0.1646633148,1.616065025,2024-06-04 16:22:08.262073
87.30256263,-0.2095141411,-1.529630184,0.1854134798,2024-06-04 16:22:08.302563
87.34307831,0.6371483803,0.2416844368,0.5033040047,2024-06-04 16:22:08.343078
87.38357195,-0.6657848358,-0.8756074905,1.881314993,2024-06-04 16:22:08.383572
87.4240831,0.7236361504,0.09400320053,0.8893783092,2024-06-04 16:22:08.424083
87.4645381,-0.8355226517,-0.244310379,1.332692504,2024-06-04 16:22:08.464538
87.50506935,-3.430972099,-1.529337883,0.7213805914,2024-06-04 16:22:08.505069
87.54555284,1.067244053,-0.3617434502,-0.09845483303,2024-06-04 16:22:08.545553
87.58601268,-0.6221961975,-0.6679606438,-0.005529761314,2024-06-04 16:22:08.586013
87.62654315,-0.8954572678,-1.165482521,-0.923969388,2024-06-04 16:22:08.626543
87.66703049,-1.535813332,0.002107143402,0.5955388546,2024-06-04 16:22:08.667030
87.70755497,-0.9629545212,-0.6832718849,0.05414700508,2024-06-04 16:22:08.707555
87.74801768,-1.777823448,-1.86644578,-0.2211184502,2024-06-04 16:22:08.748018
87.78847685,0.4056863785,-1.229646921,-0.5533629656,2024-06-04 16:22:08.788477
87.82896341,2.721206665,-1.112357497,-1.894372225,2024-06-04 16:22:08.828963
87.86947346,5.758600712,0.2279154062,-0.5286076069,2024-06-04 16:22:08.869473
87.90995784,5.519374371,0.7718408108,-0.7325782776,2024-06-04 16:22:08.909958
87.95043924,3.84671402,0.6092371345,-0.1863718033,2024-06-04 16:22:08.950439
87.99092945,3.356328011,1.315235019,0.1018960476,2024-06-04 16:22:08.990929
88.03141914,2.030936718,0.6221503019,0.3367555141,2024-06-04 16:22:09.031419
88.07187367,2.1936059,0.1570584774,0.7208017111,2024-06-04 16:22:09.071874
88.11236091,0.3132772446,-0.186896801,0.8450410366,2024-06-04 16:22:09.112361
88.1528506,-1.400998116,-0.9811291695,1.452796459,2024-06-04 16:22:09.152851
88.1933931,-1.955868721,-0.591085434,1.364494801,2024-06-04 16:22:09.193393
88.23385159,-3.199328423,-1.106678963,0.6634181738,2024-06-04 16:22:09.233852
88.2743256,-1.698897362,-0.7632079124,0.4776926041,2024-06-04 16:22:09.274326
88.31481534,-0.6988501549,-0.1226191521,0.3596078157,2024-06-04 16:22:09.314815
88.35534846,-2.668054581,-0.4758443832,0.7288925648,2024-06-04 16:22:09.355348
88.39581471,-3.015724659,0.02111911774,0.9649176598,2024-06-04 16:22:09.395815
88.43631028,-1.766820431,-0.4240012169,1.191619754,2024-06-04 16:22:09.436310
