Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
156.1439061,0.1608501822,0.1905435622,-0.04820179567,2024-06-11 14:19:43.143906
156.1843882,0.2639114857,0.2629793882,-0.1067896113,2024-06-11 14:19:43.184388
156.2249041,0.3485974967,0.3572525382,-0.06284874678,2024-06-11 14:19:43.224904
156.2653861,0.2633788586,0.4435364008,0.001065233024,2024-06-11 14:19:43.265386
156.3058397,0.1323551983,0.3117138147,-0.04500609636,2024-06-11 14:19:43.305840
156.3463075,-0.09387365729,0.1916087866,-0.06391397864,2024-06-11 14:19:43.346307
156.386797,-0.05925358832,-0.02649767138,0.006657706574,2024-06-11 14:19:43.386797
156.4273178,0.270835489,-0.2825530469,-0.01065232977,2024-06-11 14:19:43.427318
156.4677941,0.7681661844,-0.3864132762,0.002663082443,2024-06-11 14:19:43.467794
156.50825,0.7724270821,-0.9383371472,-0.04633763805,2024-06-11 14:19:43.508250
156.5487588,0.6645722389,-1.720351338,-0.1754971445,2024-06-11 14:19:43.548759
156.5892301,0.7228937745,-2.24857378,-0.3091838956,2024-06-11 14:19:43.589230
156.6297725,1.040865779,-1.790922999,-0.4804200828,2024-06-11 14:19:43.629773
156.6702552,1.000653267,-0.9194292426,-0.5204994678,2024-06-11 14:19:43.670255
156.7106349,0.8600425124,0.0003994623839,-0.3137111366,2024-06-11 14:19:43.710635
156.7511607,0.7916013002,0.4339492917,-0.281221509,2024-06-11 14:19:43.751161
156.79164,0.3680379987,0.5520570278,-0.1294258088,2024-06-11 14:19:43.791640
156.8321417,-0.1053249165,0.01691057347,-0.1938724071,2024-06-11 14:19:43.832142
156.8726556,-1.018096447,-0.292140156,-0.3579182923,2024-06-11 14:19:43.872656
156.9130887,-1.482404947,-0.3850817382,-0.3121132851,2024-06-11 14:19:43.913089
156.9535713,-1.103315115,-0.9468590021,-0.3520595133,2024-06-11 14:19:43.953571
156.9940106,0.1885462403,0.3319532275,-0.5129097104,2024-06-11 14:19:43.994011
157.0345004,0.6706973314,-0.3219666779,-0.5993267298,2024-06-11 14:19:44.034500
157.0749913,0.5517907143,0.1953371018,-0.3688369393,2024-06-11 14:19:44.074991
157.1154814,-0.1284937263,-0.6135742068,-0.002663082443,2024-06-11 14:19:44.115481
157.1559737,-1.00052011,-1.259238601,-0.01011971384,2024-06-11 14:19:44.155974
157.1964713,-0.3695026934,-0.6181014776,0.233951807,2024-06-11 14:19:44.196471
157.2369635,-0.09413997084,0.05632419512,0.052196417,2024-06-11 14:19:44.236964
157.2774509,0.3523258269,-1.045659423,-1.190397859,2024-06-11 14:19:44.277451
157.3179282,1.1396662,0.9073122144,0.1652442664,2024-06-11 14:19:44.317928
157.3583961,-0.05552527308,1.01463449,0.7808157802,2024-06-11 14:19:44.358396
157.3988659,0.1760297567,0.7989247441,0.6075822711,2024-06-11 14:19:44.398866
157.439362,-0.08162347972,0.226228863,0.8540505767,2024-06-11 14:19:44.439362
157.4798381,-0.8332785368,1.088135481,0.5966636539,2024-06-11 14:19:44.479838
157.5203284,-0.4768249393,0.8652355075,0.3830844164,2024-06-11 14:19:44.520328
157.5608068,-0.1841521561,0.8694964647,0.1705704331,2024-06-11 14:19:44.560807
157.6012759,-0.08748225868,1.024487853,0.2347507328,2024-06-11 14:19:44.601276
157.6417421,-0.2291582525,1.031145573,0.2001306564,2024-06-11 14:19:44.641742
157.6822169,-0.08162347972,0.3314206302,0.1647116542,2024-06-11 14:19:44.682217
157.7226835,0.06444659829,0.6087806821,0.3266270757,2024-06-11 14:19:44.722683
157.7631638,-0.1322220564,0.4070521593,0.2448704392,2024-06-11 14:19:44.763164
157.8036595,-0.1191729456,0.0576557368,0.1271621883,2024-06-11 14:19:44.803660
157.844169,0.4444684684,0.406519562,0.109585844,2024-06-11 14:19:44.844169
157.884621,0.5296871066,0.3436708152,0.06018566713,2024-06-11 14:19:44.884621
157.9251067,0.1991985738,0.1639127284,0.04074516147,2024-06-11 14:19:44.925107
157.9656217,-0.1463363916,-0.06444659829,0.06977276504,2024-06-11 14:19:44.965622
158.0061425,-0.3114475012,-0.3326190114,0.04820179567,2024-06-11 14:19:45.006143
158.0466056,-0.2792242169,-0.3416734934,-0.00186415785,2024-06-11 14:19:45.046606
158.087115,0.0006657706108,-0.2431394309,-0.03914731368,2024-06-11 14:19:45.087115
158.1275412,0.288944453,-0.04700340703,-0.0410114713,2024-06-11 14:19:45.127541
158.1680367,0.4284899831,0.04247616604,-0.00798924733,2024-06-11 14:19:45.168037
158.2085266,0.3499290347,-0.1768286824,-0.0758978501,2024-06-11 14:19:45.208527
158.2489888,0.2463351339,-0.1888125539,-0.1214365661,2024-06-11 14:19:45.248989
158.2894803,0.2764279842,-0.2127802968,-0.1643121988,2024-06-11 14:19:45.289480
158.3299804,0.3137111366,-0.2764279842,-0.2354165018,2024-06-11 14:19:45.329980
158.3704465,0.3975982368,-0.3954677582,-0.2141118348,2024-06-11 14:19:45.370447
158.4109219,0.3416734934,-0.4015928507,-0.1419423074,2024-06-11 14:19:45.410922
158.4514092,0.2303566486,-0.4929365814,-0.1227681041,2024-06-11 14:19:45.451409
158.491925,0.009187635034,-0.6460638046,-0.08894696087,2024-06-11 14:19:45.491925
158.5324294,-0.2632457018,-0.7583127618,0.05778888986,2024-06-11 14:19:45.532429
158.5728622,-0.367105931,-0.7700303197,0.1561897993,2024-06-11 14:19:45.572862
158.6133182,-0.3223661482,-0.7332797647,-0.009587096982,2024-06-11 14:19:45.613318
158.6538001,-0.3189041317,-0.4508598745,-0.05299534276,2024-06-11 14:19:45.653800
158.6942783,-0.2086525112,-0.2399437428,0.05619104207,2024-06-11 14:19:45.694278
158.7347725,0.2013290375,-0.4564523399,-0.05512581021,2024-06-11 14:19:45.734772
158.7752567,0.4268921316,0.248865068,-0.007722939365,2024-06-11 14:19:45.775257
158.8157753,0.163513273,0.3466002047,0.2528596818,2024-06-11 14:19:45.815775
158.8562206,-0.1569887102,-0.009453942999,0.2999962568,2024-06-11 14:19:45.856221
158.8967026,-0.1561897993,0.1045259908,0.4584496617,2024-06-11 14:19:45.896703
158.9371771,-0.6521888971,0.2323539555,0.3711005449,2024-06-11 14:19:45.937177
158.9777003,-0.6521888971,0.4991948307,0.109585844,2024-06-11 14:19:45.977700
159.01816,0.2841508985,-0.05499265343,-0.06977276504,2024-06-11 14:19:46.018160
159.058656,0.7346113324,0.6122426987,-0.3083849549,2024-06-11 14:19:46.058656
159.0991261,0.5904054046,1.211036801,-0.1936061084,2024-06-11 14:19:46.099126
159.1395962,0.3752283454,0.5509917736,-0.1645784974,2024-06-11 14:19:46.139596
159.1801083,0.6380745769,0.5994598866,0.04607132822,2024-06-11 14:19:46.180108
159.2206272,0.8784177899,1.043395758,0.2403431982,2024-06-11 14:19:46.220627
159.2610819,0.4649742246,0.6380745769,0.2723001838,2024-06-11 14:19:46.261082
159.3015273,-0.2568543255,-0.2647103965,0.06710968167,2024-06-11 14:19:46.301527
159.3420725,-0.2017285079,-1.101584077,-0.3717663288,2024-06-11 14:19:46.342073
159.3825479,0.7343450189,-0.8629719019,-0.5314181447,2024-06-11 14:19:46.382548
159.4229638,1.368025541,0.5295539498,-0.3587172329,2024-06-11 14:19:46.422964
159.4634463,1.091997027,0.0731016174,-0.3003957272,2024-06-11 14:19:46.463446
159.5039287,0.1304910481,0.09067796171,-0.1826874614,2024-06-11 14:19:46.503929
159.5444112,-0.9794817567,-0.177094996,-0.1605838835,2024-06-11 14:19:46.544411
159.5849151,-1.765490532,-0.2434057444,-0.2577863932,2024-06-11 14:19:46.584915
159.6254232,-1.089200735,0.3242303133,0.05246272683,2024-06-11 14:19:46.625423
159.665906,-0.5428693891,0.8857412338,0.3255618513,2024-06-11 14:19:46.665906
159.706411,-0.5511249304,1.118760943,0.2560553849,2024-06-11 14:19:46.706411
159.7468468,-0.6436670423,0.9254211783,0.03275591508,2024-06-11 14:19:46.746847
159.7873234,-0.4920045137,0.6239602566,0.1745650619,2024-06-11 14:19:46.787323
159.8278171,-0.2137123793,0.4126446545,0.04740286991,2024-06-11 14:19:46.827817
159.8682998,0.5446003675,1.013036609,-0.1637795717,2024-06-11 14:19:46.868300
159.9088183,1.131676912,0.09121058136,-0.03834838793,2024-06-11 14:19:46.908818
159.9492588,0.7300840616,0.6085143685,0.06631075591,2024-06-11 14:19:46.949259
159.9898099,0.2849498391,0.1205044836,0.3790898025,2024-06-11 14:19:46.989810
160.03022,-1.086271405,-0.1145125479,0.2448704392,2024-06-11 14:19:47.030220
160.0707545,-1.28959775,-0.8501890898,0.2177069932,2024-06-11 14:19:47.070754
160.1111882,-1.309570789,-0.7077142,0.1647116542,2024-06-11 14:19:47.111188
160.1516469,-1.521818519,-1.011571884,-0.04979964346,2024-06-11 14:19:47.151647
160.1921909,-1.49891603,-1.111437559,-0.05512581021,2024-06-11 14:19:47.192191
160.2327007,-1.396387339,-1.160704494,-0.0705716908,2024-06-11 14:19:47.232701
160.2731827,-0.8987903595,-0.7681661844,-0.1267627329,2024-06-11 14:19:47.273183
160.3136648,-0.4472647011,-0.4734960794,-0.02583190054,2024-06-11 14:19:47.313665
160.3541468,-0.1873478591,-0.2964010835,0.1055912226,2024-06-11 14:19:47.354147
160.3945742,0.01983996481,-0.2250304818,0.1114500016,2024-06-11 14:19:47.394574
160.4350534,-0.03209014609,-0.278025806,0.09733566642,2024-06-11 14:19:47.435053
160.475531,-0.09280842543,-0.2308892608,0.07616416365,2024-06-11 14:19:47.475531
160.5160186,-0.103727065,-0.2868140042,0.08734910935,2024-06-11 14:19:47.516019
160.5565176,0.02729659714,-0.3547225893,0.1290263534,2024-06-11 14:19:47.556518
160.5970326,0.0926752761,-0.3762935698,0.06631075591,2024-06-11 14:19:47.597033
160.6375346,0.1091863886,-0.7300840616,0.03142437339,2024-06-11 14:19:47.637535
160.6779869,-0.04620448127,-0.5432688594,0.0298265256,2024-06-11 14:19:47.677987
160.7184171,-0.3623123765,-0.6776213646,-0.1035939083,2024-06-11 14:19:47.718417
160.7589144,-0.1836195439,-0.799590528,-0.3858806491,2024-06-11 14:19:47.758914
160.7993958,0.9314131141,0.01611164957,-0.3725652397,2024-06-11 14:19:47.799396
160.8398972,1.660964608,0.4467321038,-0.4979964495,2024-06-11 14:19:47.839897
160.8803729,1.420754552,0.2619141638,-0.478289634,2024-06-11 14:19:47.880373
160.920808,0.5973294377,-0.07962616533,-0.7271546721,2024-06-11 14:19:47.920808
160.9613203,0.885608077,-0.1158440933,-0.8499227762,2024-06-11 14:19:47.961320
161.001829,0.9615059495,0.04966649041,-0.9441959262,2024-06-11 14:19:48.001829
161.0423497,0.7990579009,0.3338173926,-1.004647851,2024-06-11 14:19:48.042350
161.0828058,1.203047514,0.8708279729,-0.5157059431,2024-06-11 14:19:48.082806
161.1232192,0.3520595133,0.6109111309,-0.283085674,2024-06-11 14:19:48.123219
161.1637082,-0.2794905007,0.7339455485,-0.1627143472,2024-06-11 14:19:48.163708
161.2041769,-0.3841496706,0.7589785457,0.006391398143,2024-06-11 14:19:48.204177
161.2446896,0.005193010904,0.8473928571,-0.01970681176,2024-06-11 14:19:48.244690
161.2851911,1.504375339,0.3814865649,-0.3571193814,2024-06-11 14:19:48.285191
161.32569,2.103968382,1.527943611,-0.04527240247,2024-06-11 14:19:48.325690
161.3661738,1.327014089,2.126205206,0.04420717061,2024-06-11 14:19:48.366174
161.4066648,0.4066527188,1.305576205,0.1548582464,2024-06-11 14:19:48.406665
161.4471384,-0.3937367499,0.08535179496,0.01571218669,2024-06-11 14:19:48.447138
161.4875999,-0.9744219184,0.8737573624,0.2438052148,2024-06-11 14:19:48.487600
161.5280887,-0.9419323206,0.3383446336,0.3620460629,2024-06-11 14:19:48.528089
161.5685882,-0.5904054046,0.2376801223,0.01438064594,2024-06-11 14:19:48.568588
161.6090535,0.5187684894,0.4331503808,-0.162181735,2024-06-11 14:19:48.609053
161.649526,1.152182698,0.5683017969,-0.5300865769,2024-06-11 14:19:48.649526
161.689993,1.056311727,0.1138467789,-0.9580439329,2024-06-11 14:19:48.689993
161.730496,1.641524076,0.3210346103,-0.4138430357,2024-06-11 14:19:48.730496
161.770975,2.145778656,-0.1765623689,-0.2109161317,2024-06-11 14:19:48.770975
161.8114615,1.709166408,0.2155765295,-0.3744294047,2024-06-11 14:19:48.811462
161.8519901,2.734985828,1.444056511,-0.311580658,2024-06-11 14:19:48.851990
161.8924925,3.513537884,2.162955761,0.137015596,2024-06-11 14:19:48.892493
161.9329072,1.694785714,1.040732622,-0.3041240275,2024-06-11 14:19:48.932907
161.9733897,-0.6583139896,-0.4308867455,-0.6749582887,2024-06-11 14:19:48.973390
162.0138722,-1.516226053,0.1234338731,-0.2673735023,2024-06-11 14:19:49.013872
162.0543547,-1.514361858,0.4853467941,-0.4034570158,2024-06-11 14:19:49.054355
162.0948332,-1.286401987,-0.1174419373,-1.292127609,2024-06-11 14:19:49.094833
162.1353085,1.094127417,0.3500621915,-1.198919773,2024-06-11 14:19:49.135309
162.1757918,4.991682053,2.183195114,-1.134739518,2024-06-11 14:19:49.175792
162.2162998,4.813388348,3.219933033,-0.7039858699,2024-06-11 14:19:49.216300
162.2567871,0.4575175941,1.839657426,-0.4641752839,2024-06-11 14:19:49.256787
162.2972648,-2.130732298,0.03102491237,-0.6981270909,2024-06-11 14:19:49.297265
162.3377384,-1.711429954,1.103581429,0.1479342431,2024-06-11 14:19:49.337738
162.3781985,-1.343392015,1.037270665,0.2003969699,2024-06-11 14:19:49.378198
162.418714,-0.8260881901,2.701031446,0.08575125784,2024-06-11 14:19:49.418714
162.4591878,-1.185071707,1.162835002,-0.4575175941,2024-06-11 14:19:49.459188
162.4996491,-0.9075785279,2.793174028,-0.6296858788,2024-06-11 14:19:49.499649
162.5401546,0.1784265339,3.075860262,0.01278279629,2024-06-11 14:19:49.540155
162.5806558,-0.2033263594,0.9067795873,-0.6331478953,2024-06-11 14:19:49.580656
162.6211095,0.9612396359,1.251249313,-0.3738967776,2024-06-11 14:19:49.621109
162.6615919,2.249372721,1.774145603,0.4107804894,2024-06-11 14:19:49.661592
162.7020872,2.046978474,1.804238439,0.3580514491,2024-06-11 14:19:49.702087
162.7425831,1.581604719,1.085472465,0.08841434121,2024-06-11 14:19:49.742583
162.7830735,1.577876449,1.001052737,-0.0037283157,2024-06-11 14:19:49.783074
162.8235563,0.8861407042,1.002117991,-0.1190397888,2024-06-11 14:19:49.823556
162.8639907,-0.4725640118,1.044993639,0.1039933711,2024-06-11 14:19:49.863991
162.904471,-1.127016544,0.3937367499,0.1189066395,2024-06-11 14:19:49.904471
162.9449574,-0.8018541336,0.2147776037,0.0708379969,2024-06-11 14:19:49.944957
162.9854555,-0.5866770744,0.5653724074,-0.1488663107,2024-06-11 14:19:49.985456
163.0259551,-0.6908035874,0.06484606117,-0.4082505703,2024-06-11 14:19:50.025955
163.0664402,-0.4483299553,-0.1025286764,-0.3936035931,2024-06-11 14:19:50.066440
163.1069149,0.5355458856,-0.3243634701,-0.1363498271,2024-06-11 14:19:50.106915
163.1473683,1.607702971,-0.5038552284,-0.1110505462,2024-06-11 14:19:50.147368
163.1878947,1.509168863,-1.001718521,-0.01517957076,2024-06-11 14:19:50.187895
163.2283343,0.9071790576,-2.535254478,-0.06631075591,2024-06-11 14:19:50.228334
163.2688405,2.128735065,-2.288253784,0.1213034093,2024-06-11 14:19:50.268841
163.3092997,3.365736961,-0.6999912262,0.8308817744,2024-06-11 14:19:50.309300
163.3497999,1.933797359,-2.257894516,1.064966679,2024-06-11 14:19:50.349800
163.3902896,-1.648048639,-1.728873253,0.5990604162,2024-06-11 14:19:50.390290
163.4307829,-1.930734873,-0.4671046734,1.141397238,2024-06-11 14:19:50.430783
163.4712395,-1.444322824,-1.034208059,1.53007412,2024-06-11 14:19:50.471239
163.5117208,-3.439104795,-1.917019963,1.065232992,2024-06-11 14:19:50.511721
163.5522666,-3.424191475,-1.728340626,0.767234087,2024-06-11 14:19:50.552267
163.5927073,-2.411021709,-1.137802005,0.6379414201,2024-06-11 14:19:50.592707
163.6331896,-1.129945874,-1.638328433,0.680018127,2024-06-11 14:19:50.633190
163.6736719,0.3629781604,-0.3379451632,0.8146369457,2024-06-11 14:19:50.673672
163.7141553,0.4444684684,0.6447322965,0.9595086575,2024-06-11 14:19:50.714155
163.7546347,1.566957831,0.4813521802,0.8202294111,2024-06-11 14:19:50.754635
163.7951079,1.20650959,-0.6824148893,0.1237001866,2024-06-11 14:19:50.795108
163.8355964,-0.1170424819,-0.9356740713,-1.087203503,2024-06-11 14:19:50.835596
163.8760905,0.9777507782,-0.1765623689,0.1708367467,2024-06-11 14:19:50.876091
163.9165623,-0.08694964647,0.2541912198,-0.2495308369,2024-06-11 14:19:50.916562
163.9570306,0.8786841035,0.1047922969,0.1013302878,2024-06-11 14:19:50.957031
163.9975269,0.007589785382,-0.3030588031,-0.08548495173,2024-06-11 14:19:50.997527
164.038009,0.2599168718,0.5997262001,-0.04447348043,2024-06-11 14:19:51.038009
164.0784983,0.8917331696,1.141130924,0.3892095089,2024-06-11 14:19:51.078498
164.1189605,-0.05632419512,-0.8762873411,-0.2692376375,2024-06-11 14:19:51.118960
164.1594425,-0.9129046798,-1.014767647,-0.2671071887,2024-06-11 14:19:51.159443
164.1999549,-0.3620460629,-0.05366111174,-0.5340812206,2024-06-11 14:19:51.199955
164.2404247,-0.1244991124,-0.5440677404,-0.5146406889,2024-06-11 14:19:51.240425
164.2808981,-0.5436683297,0.874556303,-0.3667064607,2024-06-11 14:19:51.280898
164.3213944,0.8184984326,-0.09613727778,-1.232474566,2024-06-11 14:19:51.321394
164.3618842,1.950042248,0.7014559507,-0.3715000153,2024-06-11 14:19:51.361884
164.4023644,1.106111288,0.4371449947,-0.6440665126,2024-06-11 14:19:51.402364
164.4428091,-0.05525896326,-0.008921326138,-0.4673709869,2024-06-11 14:19:51.442809
164.4832688,-1.286135674,0.06111774594,-0.9697614908,2024-06-11 14:19:51.483269
164.5237516,-2.512218952,0.2169080675,-1.373618007,2024-06-11 14:19:51.523752
164.5642345,-2.382659912,1.347386599,-0.5679023266,2024-06-11 14:19:51.564234
164.6047395,-1.27548337,2.253234148,0.03169068322,2024-06-11 14:19:51.604739
164.6452333,-1.465361238,2.710618496,0.230756104,2024-06-11 14:19:51.645233
164.6857655,-1.122755647,0.9328778386,-0.1203713343,2024-06-11 14:19:51.685766
164.7262387,-0.01185071748,0.07682993263,-0.1195724085,2024-06-11 14:19:51.726239
164.7667057,2.152170181,0.6569824815,-0.1938724071,2024-06-11 14:19:51.766706
164.8071876,2.886781454,3.814466238,0.2560553849,2024-06-11 14:19:51.807188
164.847659,2.612750292,-1.216629267,1.190664172,2024-06-11 14:19:51.847659
164.8881362,0.06497921795,0.3572525382,0.6603113413,2024-06-11 14:19:51.888136
164.928617,-2.81927228,0.2645772398,0.4475310147,2024-06-11 14:19:51.928617
164.9691244,-1.580938935,-1.708900094,-0.0596530512,2024-06-11 14:19:51.969124
165.0096048,0.2745638192,0.03741630912,0.2051905096,2024-06-11 14:19:52.009605
165.050107,0.4218322635,-0.287612915,0.3239639997,2024-06-11 14:19:52.050107
165.0905704,-0.3894758224,-0.3339505494,-0.06710968167,2024-06-11 14:19:52.090570
165.1310075,-0.7496577501,-0.8821461201,-0.04633763805,2024-06-11 14:19:52.131008
165.1715158,-0.8673660159,-0.9300816059,0.1063901484,2024-06-11 14:19:52.171516
165.2120412,-0.9073122144,-0.8523195982,-0.1464695334,2024-06-11 14:19:52.212041
165.2525182,-0.9390029311,-1.009974003,-0.3579182923,2024-06-11 14:19:52.252518
165.2929522,-1.192661524,-1.326215148,-0.327026546,2024-06-11 14:19:52.292952
165.3334154,-1.649380207,-1.824211597,0.07643046975,2024-06-11 14:19:52.333415
165.3738976,-1.578009605,-2.211290598,0.7882724404,2024-06-11 14:19:52.373898
165.4143799,-0.8071803451,-1.777074933,1.124353409,2024-06-11 14:19:52.414380
165.4549199,-0.5689675808,-1.315829039,0.3649754524,2024-06-11 14:19:52.454920
165.4954121,0.6042534113,-2.359091759,0.2043915838,2024-06-11 14:19:52.495412
165.535868,0.6920019984,-1.277747035,0.4027912319,2024-06-11 14:19:52.535868
165.5763655,-0.2786915898,-0.2207695395,0.5476629138,2024-06-11 14:19:52.576366
165.6168287,-0.7469946742,-0.8408682942,-0.1326215118,2024-06-11 14:19:52.616829
165.6573116,-0.01051917579,-0.1946713328,-0.08894696087,2024-06-11 14:19:52.657312
165.6978021,0.4487294257,0.07070484012,0.1375482082,2024-06-11 14:19:52.697802
165.7382906,-0.5226299763,-0.586943388,-0.1664426625,2024-06-11 14:19:52.738291
165.7787534,-1.462165475,-0.3738967776,-0.1424749196,2024-06-11 14:19:52.778753
165.8192449,-1.183473945,-0.5446003675,0.08335448056,2024-06-11 14:19:52.819245
165.8597432,-0.5797531009,0.4962654412,-0.2015953511,2024-06-11 14:19:52.859743
165.900222,0.006524552125,0.3244965971,0.239810586,2024-06-11 14:19:52.900222
165.9406879,0.2292914093,1.144326568,0.04500609636,2024-06-11 14:19:52.940688
