Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
316.4572005,-8.559126854,-0.751047194,4.500001907,2024-06-04 14:22:57.457200
316.4972005,-8.559126854,-0.751047194,4.500001907,2024-06-04 14:22:57.497201
316.5372005,-8.559126854,-0.751047194,4.500001907,2024-06-04 14:22:57.537200
316.5772005,-8.559126854,-0.751047194,4.500001907,2024-06-04 14:22:57.577201
316.6172005,-8.549555779,-0.7558328509,4.558626175,2024-06-04 14:22:57.617201
316.6572005,-8.549555779,-0.7558328509,4.558626175,2024-06-04 14:22:57.657200
316.6972005,-8.549555779,-0.7558328509,4.558626175,2024-06-04 14:22:57.697201
316.7372005,-8.549555779,-0.7558328509,4.558626175,2024-06-04 14:22:57.737200
316.7772005,-8.549555779,-0.7558328509,4.558626175,2024-06-04 14:22:57.777200
316.8172005,-8.549555779,-0.7558328509,4.558626175,2024-06-04 14:22:57.817201
316.8572005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:57.857200
316.8972005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:57.897200
316.9372005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:57.937201
316.9772005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:57.977200
317.0172005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.017201
317.0572005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.057201
317.0972005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.097200
317.1372005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.137201
317.1772005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.177201
317.2172005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.217200
317.2572005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.257201
317.2972005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.297200
317.3372005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.337200
317.3772005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.377201
317.4172005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.417200
317.4572005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.457200
317.4972005,-8.550751686,-0.7666005492,4.494019985,2024-06-04 14:22:58.497201
317.5372005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.537200
317.5772005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.577201
317.6172005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.617201
317.6572005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.657200
317.6972005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.697201
317.7372005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.737200
317.7772005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.777200
317.8172005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.817201
317.8572005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.857200
317.8972005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.897200
317.9372005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.937201
317.9772005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:58.977200
318.0172005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:59.017201
318.0572005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:59.057201
318.0972005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:59.097200
318.1372005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:59.137201
318.1772005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:59.177201
318.2172005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:59.217200
318.2572005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:59.257201
318.2972005,-8.554341316,-0.7677969933,4.543072701,2024-06-04 14:22:59.297200
318.3372005,-8.526823044,-0.7486543655,4.581357956,2024-06-04 14:22:59.337200
318.3772005,-8.526823044,-0.7486543655,4.581357956,2024-06-04 14:22:59.377201
318.4172005,-8.538787842,-0.7833502889,4.494019985,2024-06-04 14:22:59.417200
318.4572005,-8.538787842,-0.7833502889,4.494019985,2024-06-04 14:22:59.457200
318.4972005,-8.538787842,-0.7833502889,4.494019985,2024-06-04 14:22:59.497201
318.5372005,-8.538787842,-0.7833502889,4.494019985,2024-06-04 14:22:59.537200
318.5772005,-8.538787842,-0.7833502889,4.494019985,2024-06-04 14:22:59.577201
318.6172005,-8.531609535,-0.7654041648,4.545465946,2024-06-04 14:22:59.617201
318.6572005,-8.531609535,-0.7654041648,4.545465946,2024-06-04 14:22:59.657200
318.6972005,-8.531609535,-0.7654041648,4.545465946,2024-06-04 14:22:59.697201
318.7372005,-8.531609535,-0.7654041648,4.545465946,2024-06-04 14:22:59.737200
318.7772005,-8.531609535,-0.7654041648,4.545465946,2024-06-04 14:22:59.777200
318.8172005,-8.531609535,-0.7654041648,4.545465946,2024-06-04 14:22:59.817201
318.8572005,-8.561519623,-0.7606185079,4.505984306,2024-06-04 14:22:59.857200
318.8972005,-8.561519623,-0.7606185079,4.505984306,2024-06-04 14:22:59.897200
318.9372005,-8.561519623,-0.7606185079,4.505984306,2024-06-04 14:22:59.937201
318.9772005,-8.561519623,-0.7606185079,4.505984306,2024-06-04 14:22:59.977200
319.0172005,-8.561519623,-0.7606185079,4.505984306,2024-06-04 14:23:00.017201
319.0572005,-8.561519623,-0.7606185079,4.505984306,2024-06-04 14:23:00.057201
319.0972005,-8.561519623,-0.7606185079,4.505984306,2024-06-04 14:23:00.097200
319.1372005,-8.561519623,-0.7606185079,4.505984306,2024-06-04 14:23:00.137201
319.1772005,-8.535198212,-0.7534400225,4.513162613,2024-06-04 14:23:00.177201
319.2172005,-8.535198212,-0.7534400225,4.513162613,2024-06-04 14:23:00.217200
319.2572005,-8.536395073,-0.7606185079,4.527519703,2024-06-04 14:23:00.257201
319.2972005,-8.536395073,-0.7606185079,4.527519703,2024-06-04 14:23:00.297200
319.3372005,-8.536395073,-0.7606185079,4.527519703,2024-06-04 14:23:00.337200
319.3772005,-8.536395073,-0.7606185079,4.527519703,2024-06-04 14:23:00.377201
319.4172005,-8.536395073,-0.7606185079,4.527519703,2024-06-04 14:23:00.417200
319.4572005,-8.536395073,-0.7606185079,4.527519703,2024-06-04 14:23:00.457200
319.4972005,-8.536395073,-0.7606185079,4.527519703,2024-06-04 14:23:00.497201
319.5372005,-8.536395073,-0.7606185079,4.527519703,2024-06-04 14:23:00.537200
319.5772005,-8.536395073,-0.7606185079,4.527519703,2024-06-04 14:23:00.577201
319.6172005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:00.617201
319.6572005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:00.657200
319.6972005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:00.697201
319.7372005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:00.737200
319.7772005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:00.777200
319.8172005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:00.817201
319.8572005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:00.857200
319.8972005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:00.897200
319.9372005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:00.937201
319.9772005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:00.977200
320.0172005,-8.548358917,-0.7654041648,4.507180691,2024-06-04 14:23:01.017201
320.0172005,-8.556734085,-0.7630113363,4.48444891,2024-06-04 14:23:01.017201
320.0972005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.097200
320.1372005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.137201
320.1772005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.177201
320.2172005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.217200
320.2572005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.257201
320.2972005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.297200
320.3372005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.337200
320.3772005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.377201
320.4172005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.417200
320.4572005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.457200
320.4972005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.497201
320.5372005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.537200
320.5772005,-8.566305161,-0.7677969933,4.508377075,2024-06-04 14:23:01.577201
320.6172005,-8.537590981,-0.7654041648,4.514358997,2024-06-04 14:23:01.617201
320.6572005,-8.537590981,-0.7654041648,4.514358997,2024-06-04 14:23:01.657200
320.6972005,-8.537590981,-0.7654041648,4.514358997,2024-06-04 14:23:01.697201
320.7372005,-8.537590981,-0.7654041648,4.514358997,2024-06-04 14:23:01.737200
320.7772005,-8.537590981,-0.7654041648,4.514358997,2024-06-04 14:23:01.777200
320.8172005,-8.555537224,-0.7498508096,4.517948151,2024-06-04 14:23:01.817201
320.8572005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:01.857200
320.8972005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:01.897200
320.9372005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:01.937201
320.9772005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:01.977200
321.0172005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:02.017201
321.0572005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:02.057201
321.0972005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:02.097200
321.1372005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:02.137201
321.1772005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:02.177201
321.2172005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:02.217200
321.2572005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:02.257201
321.2972005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:02.297200
321.3372005,-8.559126854,-0.7630113363,4.491627216,2024-06-04 14:23:02.337200
321.3772005,-8.571090698,-0.78095752,4.525126934,2024-06-04 14:23:02.377201
321.4172005,-8.571090698,-0.78095752,4.525126934,2024-06-04 14:23:02.417200
321.4572005,-8.571090698,-0.78095752,4.525126934,2024-06-04 14:23:02.457200
321.4972005,-8.571090698,-0.78095752,4.525126934,2024-06-04 14:23:02.497201
321.5372005,-8.571090698,-0.78095752,4.525126934,2024-06-04 14:23:02.537200
321.5772005,-8.571090698,-0.78095752,4.525126934,2024-06-04 14:23:02.577201
321.6172005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:02.617201
321.6572005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:02.657200
321.6972005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:02.697201
321.7372005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:02.737200
321.7772005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:02.777200
321.8172005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:02.817201
321.8572005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:02.857200
321.8972005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:02.897200
321.9372005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:02.937201
321.9772005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:02.977200
322.0172005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.017201
322.0572005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.057201
322.0972005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.097200
322.1372005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.137201
322.1772005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.177201
322.2172005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.217200
322.2572005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.257201
322.2972005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.297200
322.3372005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.337200
322.3772005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.377201
322.4172005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.417200
322.4572005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.457200
322.4972005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.497201
322.5372005,-8.537590981,-0.751047194,4.529912472,2024-06-04 14:23:03.537200
322.5772005,-8.556734085,-0.7570292354,4.525126934,2024-06-04 14:23:03.577201
322.6172005,-8.556734085,-0.7570292354,4.525126934,2024-06-04 14:23:03.617201
322.6572005,-8.556734085,-0.7570292354,4.525126934,2024-06-04 14:23:03.657200
322.6972005,-8.556734085,-0.7570292354,4.525126934,2024-06-04 14:23:03.697201
322.7372005,-8.556734085,-0.7570292354,4.525126934,2024-06-04 14:23:03.737200
322.7772005,-8.556734085,-0.7570292354,4.525126934,2024-06-04 14:23:03.777200
322.8172005,-8.556734085,-0.7570292354,4.525126934,2024-06-04 14:23:03.817201
322.8572005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:03.857200
322.8972005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:03.897200
322.9372005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:03.937201
322.9772005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:03.977200
323.0172005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:04.017201
323.0572005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:04.057201
323.0972005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:04.097200
323.1372005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:04.137201
323.1772005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:04.177201
323.2172005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:04.217200
323.2572005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:04.257201
323.2972005,-8.561519623,-0.7630113363,4.510769844,2024-06-04 14:23:04.297200
323.3372005,-8.542376518,-0.7618148923,4.535894394,2024-06-04 14:23:04.337200
323.3772005,-8.542376518,-0.7618148923,4.535894394,2024-06-04 14:23:04.377201
323.4172005,-8.542376518,-0.7618148923,4.535894394,2024-06-04 14:23:04.417200
323.4572005,-8.542376518,-0.7618148923,4.535894394,2024-06-04 14:23:04.457200
323.4972005,-8.542376518,-0.7618148923,4.535894394,2024-06-04 14:23:04.497201
323.5372005,-8.542376518,-0.7618148923,4.535894394,2024-06-04 14:23:04.537200
323.5772005,-8.542376518,-0.7618148923,4.535894394,2024-06-04 14:23:04.577201
323.6172005,-8.560322762,-0.7642077208,4.541876316,2024-06-04 14:23:04.617201
323.6572005,-8.560322762,-0.7642077208,4.541876316,2024-06-04 14:23:04.657200
323.6972005,-8.560322762,-0.7642077208,4.541876316,2024-06-04 14:23:04.697201
323.7372005,-8.560322762,-0.7642077208,4.541876316,2024-06-04 14:23:04.737200
323.7772005,-8.560322762,-0.7642077208,4.541876316,2024-06-04 14:23:04.777200
323.8172005,-8.560322762,-0.7642077208,4.541876316,2024-06-04 14:23:04.817201
323.8572005,-8.550751686,-0.7450651526,4.533501625,2024-06-04 14:23:04.857200
323.8972005,-8.550751686,-0.7450651526,4.533501625,2024-06-04 14:23:04.897200
323.9372005,-8.550751686,-0.7450651526,4.533501625,2024-06-04 14:23:04.937201
323.9772005,-8.550751686,-0.7450651526,4.533501625,2024-06-04 14:23:04.977200
324.0172005,-8.550751686,-0.7450651526,4.533501625,2024-06-04 14:23:05.017201
324.0572005,-8.550751686,-0.7450651526,4.533501625,2024-06-04 14:23:05.057201
324.0972005,-8.550751686,-0.7450651526,4.533501625,2024-06-04 14:23:05.097200
324.1372005,-8.548358917,-0.7534400225,4.515555382,2024-06-04 14:23:05.137201
324.1772005,-8.557929993,-0.7450651526,4.516751766,2024-06-04 14:23:05.177201
324.2172005,-8.534002304,-0.7677969933,4.537090778,2024-06-04 14:23:05.217200
324.2572005,-8.534002304,-0.7677969933,4.537090778,2024-06-04 14:23:05.257201
324.2972005,-8.534002304,-0.7677969933,4.537090778,2024-06-04 14:23:05.297200
324.3372005,-8.534002304,-0.7677969933,4.537090778,2024-06-04 14:23:05.337200
324.3772005,-8.534002304,-0.7677969933,4.537090778,2024-06-04 14:23:05.377201
324.4172005,-8.534002304,-0.7677969933,4.537090778,2024-06-04 14:23:05.417200
324.4572005,-8.534002304,-0.7677969933,4.537090778,2024-06-04 14:23:05.457200
324.4972005,-8.534002304,-0.7677969933,4.537090778,2024-06-04 14:23:05.497201
324.5372005,-8.534002304,-0.7677969933,4.537090778,2024-06-04 14:23:05.537200
324.5772005,-8.534002304,-0.7677969933,4.537090778,2024-06-04 14:23:05.577201
324.6172005,-8.534002304,-0.7450651526,4.57178688,2024-06-04 14:23:05.617201
324.6572005,-8.534002304,-0.7450651526,4.57178688,2024-06-04 14:23:05.657200
324.6972005,-8.534002304,-0.7450651526,4.57178688,2024-06-04 14:23:05.697201
324.7372005,-8.534002304,-0.7450651526,4.57178688,2024-06-04 14:23:05.737200
324.7772005,-8.534002304,-0.7450651526,4.57178688,2024-06-04 14:23:05.777200
324.8172005,-8.534002304,-0.7450651526,4.57178688,2024-06-04 14:23:05.817201
324.8572005,-8.539983749,-0.752243638,4.539483547,2024-06-04 14:23:05.857200
324.8972005,-8.539983749,-0.752243638,4.539483547,2024-06-04 14:23:05.897200
324.9372005,-8.539983749,-0.752243638,4.539483547,2024-06-04 14:23:05.937201
324.9772005,-8.554341316,-0.7965108156,4.564608097,2024-06-04 14:23:05.977200
325.0172005,-8.510073662,-0.7450651526,4.567001343,2024-06-04 14:23:06.017201
325.0572005,-8.510073662,-0.7450651526,4.567001343,2024-06-04 14:23:06.057201
325.0972005,-8.510073662,-0.7450651526,4.567001343,2024-06-04 14:23:06.097200
325.1372005,-8.510073662,-0.7450651526,4.567001343,2024-06-04 14:23:06.137201
325.1772005,-8.510073662,-0.7450651526,4.567001343,2024-06-04 14:23:06.177201
325.2172005,-8.510073662,-0.7450651526,4.567001343,2024-06-04 14:23:06.217200
325.2572005,-8.510073662,-0.7450651526,4.567001343,2024-06-04 14:23:06.257201
325.2972005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.297200
325.3372005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.337200
325.3772005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.377201
325.4172005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.417200
325.4572005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.457200
325.4972005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.497201
325.5372005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.537200
325.5772005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.577201
325.6172005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.617201
325.6572005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.657200
325.6972005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.697201
325.7372005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.737200
325.7772005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.777200
325.8172005,-8.519644737,-0.7486543655,4.57178688,2024-06-04 14:23:06.817201
325.8572005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:06.857200
325.8972005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:06.897200
325.9372005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:06.937201
325.9772005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:06.977200
326.0172005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:07.017201
326.0572005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:07.057201
326.0972005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:07.097200
326.1372005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:07.137201
326.1772005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:07.177201
326.2172005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:07.217200
326.2572005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:07.257201
326.2972005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:07.297200
326.3372005,-8.508877754,-0.7689933777,4.507180691,2024-06-04 14:23:07.337200
326.3772005,-8.511270523,-0.7450651526,4.60767889,2024-06-04 14:23:07.377201
326.4172005,-8.511270523,-0.7450651526,4.60767889,2024-06-04 14:23:07.417200
326.4572005,-8.511270523,-0.7450651526,4.60767889,2024-06-04 14:23:07.457200
326.4972005,-8.511270523,-0.7450651526,4.60767889,2024-06-04 14:23:07.497201
326.5372005,-8.511270523,-0.7450651526,4.60767889,2024-06-04 14:23:07.537200
326.5772005,-8.511270523,-0.7450651526,4.60767889,2024-06-04 14:23:07.577201
