Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
276.9191089,-0.06307029724,-0.03770339489,-0.02307462692,2024-06-04 14:22:17.919109
276.9595904,0.04007053375,-0.09191787243,0.03889322281,2024-06-04 14:22:17.959590
277.0000906,0.02666378021,-0.05111521482,0.0609998703,2024-06-04 14:22:18.000091
277.0405731,0.02039527893,0.03690695763,0.04504776001,2024-06-04 14:22:18.040573
277.0810619,0.06325531006,0.07734584808,0.04622793198,2024-06-04 14:22:18.081062
277.1215561,0.09305286407,0.05934637785,0.10709095,2024-06-04 14:22:18.121556
277.1620257,0.0825138092,0.024312675,0.08880186081,2024-06-04 14:22:18.162026
277.2025332,0.02476024628,-0.03912055492,0.002351760864,2024-06-04 14:22:18.202533
277.2430376,-0.06370258331,-0.06609916687,-0.04865598679,2024-06-04 14:22:18.243038
277.283528,-0.09276103973,-0.03070026636,-0.1042313576,2024-06-04 14:22:18.283528
277.3240182,-0.08782577515,0.006777942181,-0.09557533264,2024-06-04 14:22:18.324018
277.3645458,-0.06005382538,0.05312877893,-0.05001306534,2024-06-04 14:22:18.364546
277.4050163,0.0004234313965,0.03469908237,-0.02051591873,2024-06-04 14:22:18.405016
277.4454742,0.02980613708,0.001058042049,0.0219244957,2024-06-04 14:22:18.445474
277.4859636,0.05825614929,-0.02257400751,0.0516667366,2024-06-04 14:22:18.485964
277.526474,0.03536319733,-0.02499431372,0.04260015488,2024-06-04 14:22:18.526474
277.5669679,0.0120010376,-0.02911281586,0.004100799561,2024-06-04 14:22:18.566968
277.6074525,-0.0728559494,0.01587623358,-0.07140016556,2024-06-04 14:22:18.607453
277.6479223,-0.1007204056,0.04411643744,-0.1559700966,2024-06-04 14:22:18.647922
277.6884045,-8.010864258e-05,0.03877323866,0.004685401917,2024-06-04 14:22:18.688404
277.7288951,0.1909370422,0.07676953077,0.1867866516,2024-06-04 14:22:18.728895
277.7693954,0.1617565155,0.03185582161,0.16101408,2024-06-04 14:22:18.769395
277.8099235,-0.002511024475,-0.08933258057,0.07263326645,2024-06-04 14:22:18.809924
277.8503986,-0.08328056335,-0.0759344697,0.007009983063,2024-06-04 14:22:18.850399
277.8908904,-0.01496505737,-0.01926195621,-0.01545953751,2024-06-04 14:22:18.890890
277.9314154,-0.06619644165,-0.0006986856461,-0.05563116074,2024-06-04 14:22:18.931415
277.971892,0.007141113281,0.05030238628,-0.05823087692,2024-06-04 14:22:18.971892
278.0123589,-0.005934715271,-0.02725577354,-0.04144430161,2024-06-04 14:22:19.012359
278.0528698,0.03767871857,0.01808780432,0.05878686905,2024-06-04 14:22:19.052870
278.0933669,0.007056236267,0.008108079433,0.06569433212,2024-06-04 14:22:19.093367
278.1338588,-0.008273124695,-0.005310118198,0.02199220657,2024-06-04 14:22:19.133859
278.1743529,-0.0146894455,0.04357409477,-0.01487398148,2024-06-04 14:22:19.174353
278.2148438,-0.05034923553,0.03406447172,-0.05284404755,2024-06-04 14:22:19.214844
278.2553338,-0.01658916473,0.03272479773,-0.08475065231,2024-06-04 14:22:19.255334
278.2958277,-0.0310459137,0.01790612936,-0.09088993073,2024-06-04 14:22:19.295828
278.3363225,-0.002256393433,0.04621618986,-0.009734630585,2024-06-04 14:22:19.336322
278.3768408,-0.0230846405,-0.02001392841,0.03471040726,2024-06-04 14:22:19.376841
278.4172851,0.02328014374,-0.04376119375,0.04528093338,2024-06-04 14:22:19.417285
278.4577887,0.03954601288,0.0130867362,0.1188011169,2024-06-04 14:22:19.457789
278.4982814,0.0958108902,-0.01033812761,0.0984082222,2024-06-04 14:22:19.498281
278.538774,0.05744743347,-0.04689258337,0.05287408829,2024-06-04 14:22:19.538774
278.5792667,-0.03530311584,-0.03079777956,-0.03357648849,2024-06-04 14:22:19.579267
278.6197368,-0.01577472687,-0.01184952259,-0.1043181419,2024-06-04 14:22:19.619737
278.6602294,0.005839347839,0.04051530361,-0.03607225418,2024-06-04 14:22:19.660229
278.7007353,-0.0006675720215,0.1208183169,0.0267996788,2024-06-04 14:22:19.700735
278.7412542,-0.0008754730225,0.01430732012,-0.01179790497,2024-06-04 14:22:19.741254
278.7817253,-0.05512809753,-0.02951538563,0.01785802841,2024-06-04 14:22:19.781725
278.8221969,-0.009818077087,-0.02109318972,0.007230758667,2024-06-04 14:22:19.822197
278.8627178,0.021235466,0.0251762867,0.0222454071,2024-06-04 14:22:19.862718
278.9032098,-0.0009670257568,0.01911991835,-0.01782274246,2024-06-04 14:22:19.903210
278.943704,-0.05307769775,-0.01410830021,-0.06166934967,2024-06-04 14:22:19.943704
278.9841305,-0.04307174683,0.02630788088,-0.03611135483,2024-06-04 14:22:19.984130
279.0246838,0.0129442215,0.04631900787,0.006299972534,2024-06-04 14:22:20.024684
279.0651797,0.06756687164,0.0540587306,0.06733894348,2024-06-04 14:22:20.065180
279.1056696,0.05270195007,0.01755213737,0.0674328804,2024-06-04 14:22:20.105670
279.1461617,0.006259918213,-0.0748103261,0.0261220932,2024-06-04 14:22:20.146162
279.1866203,0.005694389343,-0.1063905954,-0.01156759262,2024-06-04 14:22:20.186620
279.227121,0.0121383667,0.00624871254,-0.000391960144,2024-06-04 14:22:20.227121
279.2676155,-0.005155563354,0.01861733198,-0.00799369812,2024-06-04 14:22:20.267615
279.3080616,-0.0208940506,0.006626069546,0.005728244781,2024-06-04 14:22:20.308062
279.3486002,-0.006682395935,0.002285540104,-0.01083850861,2024-06-04 14:22:20.348600
279.3891353,0.009229660034,0.004130959511,-0.01592254639,2024-06-04 14:22:20.389135
279.429601,0.01682758331,0.06359887123,0.03173017502,2024-06-04 14:22:20.429601
279.4700564,-0.01884365082,0.04343962669,-0.02424144745,2024-06-04 14:22:20.470056
279.5105746,-0.06515789032,-0.003005445004,-0.05092525482,2024-06-04 14:22:20.510575
279.5510531,-0.05439758301,-0.0223480463,-0.05209350586,2024-06-04 14:22:20.551053
279.5915367,0.003047943115,-0.01424181461,0.005060195923,2024-06-04 14:22:20.591537
279.6320411,0.0301990509,-0.01495802402,0.02541875839,2024-06-04 14:22:20.632041
279.6725428,0.03829860687,-0.002661705017,0.06265544891,2024-06-04 14:22:20.672543
279.713057,0.08543491364,0.02032351494,0.06509447098,2024-06-04 14:22:20.713057
279.7535469,0.02743721008,0.04905581474,0.06639957428,2024-06-04 14:22:20.753547
279.7940299,-0.003008842468,0.02167618275,7.247924805e-05,2024-06-04 14:22:20.794030
279.8345105,-0.0379447937,0.007282495499,-0.04329156876,2024-06-04 14:22:20.834511
279.8750204,-0.04272651672,-0.02469843626,-0.04480695724,2024-06-04 14:22:20.875020
279.9155133,-0.001441955566,-0.004723012447,-0.02655935287,2024-06-04 14:22:20.915513
279.955999,-0.01046562195,0.03395825624,0.008722782135,2024-06-04 14:22:20.955999
279.9964729,0.002458572388,0.02105343342,0.02943658829,2024-06-04 14:22:20.996473
280.036963,0.04678916931,0.01692730188,0.03156089783,2024-06-04 14:22:21.036963
280.0774699,0.007592201233,0.03751933575,0.04208230972,2024-06-04 14:22:21.077470
280.1179747,0.01735019684,-0.01026749611,0.004325389862,2024-06-04 14:22:21.117975
280.1584501,-0.007299423218,-0.04695242643,-0.01997375488,2024-06-04 14:22:21.158450
280.1989083,-0.02014827728,-0.01036399603,-0.02123069763,2024-06-04 14:22:21.198908
280.2394008,0.003015518188,0.01983004808,0.007225036621,2024-06-04 14:22:21.239401
280.2798939,0.02027225494,0.019762218,0.01886081696,2024-06-04 14:22:21.279894
280.3204135,0.008443832397,0.01674288511,0.009599685669,2024-06-04 14:22:21.320413
280.3609526,-0.002640724182,0.009783029556,-0.0002856254578,2024-06-04 14:22:21.360953
280.4014392,0.007815361023,-0.005733072758,-0.005848884583,2024-06-04 14:22:21.401439
280.4419017,-0.01161003113,-0.01784688234,-0.01117038727,2024-06-04 14:22:21.441902
280.4823775,-0.0231256485,0.008717060089,-0.01730394363,2024-06-04 14:22:21.482377
280.5228654,-0.01866531372,0.01750725508,-0.01387929916,2024-06-04 14:22:21.522865
280.5633766,-0.002982139587,0.03053820133,0.0279545784,2024-06-04 14:22:21.563377
280.6038623,0.02233886719,0.00270575285,0.02278137207,2024-06-04 14:22:21.603862
280.6443641,0.03962516785,-0.008138954639,0.03516387939,2024-06-04 14:22:21.644364
280.6848467,0.02097225189,-0.004870712757,0.03242206573,2024-06-04 14:22:21.684847
280.7253304,0.00964641571,-0.0001057982445,0.02479553223,2024-06-04 14:22:21.725330
280.7658426,-0.00449180603,0.01774728298,0.009842395782,2024-06-04 14:22:21.765843
280.8063456,-0.006727218628,0.01910567284,-0.009953022003,2024-06-04 14:22:21.806346
280.8468396,-0.02991390228,-0.003861069679,-0.03357648849,2024-06-04 14:22:21.846840
280.8873329,-0.02535438538,-0.02007764578,-0.04127502441,2024-06-04 14:22:21.887333
280.9277815,-0.01526641846,-0.02012199163,0.008872509003,2024-06-04 14:22:21.927781
280.9682522,0.02129077911,0.008382439613,0.02105569839,2024-06-04 14:22:21.968252
281.00875,0.01916027069,0.01035869122,0.02188301086,2024-06-04 14:22:22.008750
281.0492452,0.02035236359,0.006839752197,0.02183628082,2024-06-04 14:22:22.049245
281.0897579,0.03323841095,0.01616740227,0.03482818604,2024-06-04 14:22:22.089758
281.1302501,0.002753257751,0.001418173313,0.01941394806,2024-06-04 14:22:22.130250
281.170752,-0.007176399231,0.007802605629,-0.007700443268,2024-06-04 14:22:22.170752
281.2112257,-0.02028560638,-0.02592623234,-0.0138001442,2024-06-04 14:22:22.211226
281.2517289,-0.01302528381,-0.01432090998,-0.02507162094,2024-06-04 14:22:22.251729
281.2922176,-0.006764411926,0.02266526222,-0.0281996727,2024-06-04 14:22:22.292218
281.3327375,-0.01062393188,0.02930986881,-0.01813364029,2024-06-04 14:22:22.332738
281.3732412,0.009515762329,0.01228845119,0.002987384796,2024-06-04 14:22:22.373241
281.4136928,-0.001715660095,0.009894311428,0.00440120697,2024-06-04 14:22:22.413693
281.4542205,0.008619308472,-0.01261126995,0.00617647171,2024-06-04 14:22:22.454221
281.4946745,0.004933357239,-0.01601904631,0.002966880798,2024-06-04 14:22:22.494674
281.5352062,0.01962757111,-0.0008265376091,0.01505899429,2024-06-04 14:22:22.535206
281.5756936,-0.005346298218,0.007524847984,0.004215717316,2024-06-04 14:22:22.575694
281.6161572,-0.01211452484,0.01251220703,-0.0007824897766,2024-06-04 14:22:22.616157
281.6566817,-0.002813339233,0.01219433546,-0.005659103394,2024-06-04 14:22:22.656682
281.6971506,0.009895324707,0.01434385777,0.001257896423,2024-06-04 14:22:22.697151
281.7376442,0.002686500549,0.0009546279907,0.006415843964,2024-06-04 14:22:22.737644
281.778182,-0.00587272644,-0.01167196035,-0.0008516311646,2024-06-04 14:22:22.778182
281.8186741,0.003854751587,0.01985418797,0.01566123962,2024-06-04 14:22:22.818674
281.8591308,-0.009576797485,0.01634895802,0.007222175598,2024-06-04 14:22:22.859131
281.899623,0.01208305359,0.01852238178,-0.008222103119,2024-06-04 14:22:22.899623
281.9401235,-0.0106678009,-0.01096761227,0.001996040344,2024-06-04 14:22:22.940124
281.9806103,-0.01069068909,0.0004476904869,-0.007991313934,2024-06-04 14:22:22.980610
282.0210453,-0.001297950745,0.01149177551,-0.0001482963562,2024-06-04 14:22:23.021045
282.0616118,0.01066017151,-0.01502913237,0.007834434509,2024-06-04 14:22:23.061612
282.1020962,0.02540111542,-0.003254294395,0.01677131653,2024-06-04 14:22:23.102096
282.1425891,0.0004091262817,0.02252316475,0.006827354431,2024-06-04 14:22:23.142589
282.1830781,0.003667831421,0.002872884274,-0.0005068778992,2024-06-04 14:22:23.183078
282.2235713,0.003765106201,-0.003529012203,-0.01272726059,2024-06-04 14:22:23.223571
282.2640655,-0.01006984711,-0.0003253817558,-0.007389068604,2024-06-04 14:22:23.264066
282.3045528,-0.01164340973,0.0209929347,0.001542568207,2024-06-04 14:22:23.304553
282.3450475,-0.004346847534,0.003857553005,-0.009422779083,2024-06-04 14:22:23.345048
282.3855413,0.001534461975,0.01322054863,0.02308797836,2024-06-04 14:22:23.385541
282.4260047,-0.003257751465,-0.0139926672,0.01376581192,2024-06-04 14:22:23.426005
282.4664867,0.004072189331,0.004193484783,0.01676368713,2024-06-04 14:22:23.466487
282.5069978,0.009984016418,0.01754957438,0.0222992897,2024-06-04 14:22:23.506998
282.5474793,0.01649475098,0.01345694065,0.01927947998,2024-06-04 14:22:23.547479
282.5879645,-0.005491256714,-0.01093965769,0.002756118774,2024-06-04 14:22:23.587964
282.6284498,-0.01553440094,0.002269983292,-0.02395248413,2024-06-04 14:22:23.628450
282.6689656,-0.01028728485,0.01300513744,-0.01109647751,2024-06-04 14:22:23.668966
282.7094598,-0.003197669983,0.007897913456,-0.005393505096,2024-06-04 14:22:23.709460
282.7499648,0.005595207214,0.005584657192,0.01158761978,2024-06-04 14:22:23.749965
282.7904649,-0.005909919739,0.009996235371,0.01756858826,2024-06-04 14:22:23.790465
282.8309516,0.01208114624,0.004571199417,0.02014875412,2024-06-04 14:22:23.830952
282.8714684,0.01448059082,-0.01181364059,0.004417896271,2024-06-04 14:22:23.871468
282.9119413,0.001595497131,-0.001533031464,0.004710674286,2024-06-04 14:22:23.911941
282.9524069,0.01049232483,-0.006970882416,-0.006751537323,2024-06-04 14:22:23.952407
282.9929108,0.002372741699,0.0006908774376,0.01121616364,2024-06-04 14:22:23.992911
283.0333899,-0.00199508667,0.01583915949,-0.01410770416,2024-06-04 14:22:24.033390
283.0739027,-0.005945205688,0.01002210379,-0.01505661011,2024-06-04 14:22:24.073903
283.1143962,-0.006086349487,-0.01348984241,-0.01498508453,2024-06-04 14:22:24.114396
283.1548673,0.006508827209,-0.02771097422,-0.01057434082,2024-06-04 14:22:24.154867
283.1953748,-0.01626110077,-0.02109098434,-0.0001273155212,2024-06-04 14:22:24.195375
283.2358488,-0.002544403076,-0.00510507822,-0.005702972412,2024-06-04 14:22:24.235849
283.2763498,0.006413459778,0.04176068306,0.02759599686,2024-06-04 14:22:24.276350
283.3168581,-0.01197624207,0.04596030712,-0.003332138062,2024-06-04 14:22:24.316858
283.3573624,-0.01551914215,0.03671020269,-0.01621484756,2024-06-04 14:22:24.357362
283.3978476,-0.004130363464,0.01489090919,-0.02365684509,2024-06-04 14:22:24.397848
283.4382924,0.004384994507,-0.01608997583,-0.02357244492,2024-06-04 14:22:24.438292
283.478792,0.01492595673,0.05558699369,0.02476549149,2024-06-04 14:22:24.478792
283.5192994,-0.002676963806,-0.01760357618,-0.01127195358,2024-06-04 14:22:24.519299
283.5597778,-0.007048606873,-0.05438715219,0.01496601105,2024-06-04 14:22:24.559778
283.6002778,-0.004327774048,-0.0299488306,0.06627702713,2024-06-04 14:22:24.600278
283.6407775,0.08763694763,0.01171559095,0.09270620346,2024-06-04 14:22:24.640778
283.681286,0.05729961395,0.02202522755,0.07680988312,2024-06-04 14:22:24.681286
283.7217864,0.01889610291,0.03459817171,0.004202365875,2024-06-04 14:22:24.721786
283.7622784,-0.03098201752,0.01858299971,-0.05446529388,2024-06-04 14:22:24.762278
283.802744,-0.04906272888,0.01522523165,-0.05883169174,2024-06-04 14:22:24.802744
283.843245,-0.05384540558,-0.01310771704,-0.06251907349,2024-06-04 14:22:24.843245
283.8837314,-0.02380275726,-0.04466801882,-0.03673410416,2024-06-04 14:22:24.883731
283.9242331,-0.004328727722,-0.01876461506,0.04312705994,2024-06-04 14:22:24.924233
283.9647028,0.0706615448,0.007937014103,0.07689571381,2024-06-04 14:22:24.964703
284.0052124,0.03900623322,0.08764433861,0.09173822403,2024-06-04 14:22:25.005212
284.04572,0.02408599854,0.0439568758,0.006432533264,2024-06-04 14:22:25.045720
284.0862147,-0.03430747986,-0.03689485788,-0.05851173401,2024-06-04 14:22:25.086215
284.1267089,-0.03782367706,-0.02199959755,-0.05603122711,2024-06-04 14:22:25.126709
284.1671835,-0.04584980011,-0.01156097651,-0.04899644852,2024-06-04 14:22:25.167184
284.2076728,-0.014295578,0.01210933924,-0.01504564285,2024-06-04 14:22:25.207673
284.2481681,0.01128864288,0.06148296595,0.03422689438,2024-06-04 14:22:25.248168
284.2886311,0.0583782196,0.06638562679,0.04194021225,2024-06-04 14:22:25.288631
284.3291087,0.02529335022,-0.008265316486,0.00630903244,2024-06-04 14:22:25.329109
284.3696759,-0.009081840515,-0.05966126919,-0.02432441711,2024-06-04 14:22:25.369676
284.4101412,0.005029678345,-0.0391318202,0.001693248749,2024-06-04 14:22:25.410141
284.4506307,0.006909370422,0.01874452829,0.04074716568,2024-06-04 14:22:25.450631
284.4910985,0.02997303009,0.04066562653,0.0424823761,2024-06-04 14:22:25.491099
284.5315735,0.01241397858,0.03170597553,0.00821018219,2024-06-04 14:22:25.531573
284.5720868,0.001390457153,-0.04621589184,-0.02791833878,2024-06-04 14:22:25.572087
284.6125848,-0.02157211304,-0.0310164094,-0.007012844086,2024-06-04 14:22:25.612585
284.6531011,-0.001534461975,-0.004846513271,0.007541179657,2024-06-04 14:22:25.653101
284.6935636,0.02727985382,0.05864018202,0.02510595322,2024-06-04 14:22:25.693564
284.7340542,-0.00274181366,0.007971227169,-0.009143352509,2024-06-04 14:22:25.734054
284.7745818,-0.03822135925,0.02166497707,-0.03840017319,2024-06-04 14:22:25.774582
284.8150374,-0.02921485901,0.0009437799454,-0.02269887924,2024-06-04 14:22:25.815037
284.8555632,0.002695083618,-0.004297077656,0.009789466858,2024-06-04 14:22:25.855563
284.8960372,0.01779079437,-0.0213226676,0.01076698303,2024-06-04 14:22:25.896037
284.9365206,0.005366325378,0.009985923767,0.02346897125,2024-06-04 14:22:25.936521
284.9770458,0.01858615875,-0.009144127369,0.02227640152,2024-06-04 14:22:25.977046
285.0175049,0.02948856354,-0.01477533579,0.03526592255,2024-06-04 14:22:26.017505
285.0579504,0.02324390411,0.02239584923,0.04024791718,2024-06-04 14:22:26.057950
285.0984432,-0.006906509399,0.02820020914,0.004778862,2024-06-04 14:22:26.098443
285.1390396,-0.0308713913,0.004458546638,-0.03883123398,2024-06-04 14:22:26.139040
285.1795325,-0.04135036469,0.006554424763,-0.04537582397,2024-06-04 14:22:26.179532
285.2199633,-0.0183763504,0.009149849415,-0.03768062592,2024-06-04 14:22:26.219963
285.2604701,-0.01212406158,0.01218491793,0.008383750916,2024-06-04 14:22:26.260470
285.3009818,0.02769851685,-0.001755237579,0.03139400482,2024-06-04 14:22:26.300982
285.3414506,0.05034255981,0.005901753902,0.07486534119,2024-06-04 14:22:26.341451
285.3819676,0.05472183228,0.003345668316,0.05882358551,2024-06-04 14:22:26.381968
285.4224538,-0.009539604187,0.009151995182,0.01565551758,2024-06-04 14:22:26.422454
285.4629457,-0.01818275452,0.006692826748,-0.03018140793,2024-06-04 14:22:26.462946
285.5034047,-0.02008724213,-0.01447957754,-0.03499889374,2024-06-04 14:22:26.503405
285.5439008,-0.006546974182,-0.01329725981,-0.0107550621,2024-06-04 14:22:26.543901
285.5844181,0.01495933533,0.01008832455,0.005084514618,2024-06-04 14:22:26.584418
285.6248831,-0.01393604279,0.03057652712,0.02816200256,2024-06-04 14:22:26.624883
285.6654116,0.002886772156,0.001253306866,-0.009082794189,2024-06-04 14:22:26.665412
285.7058675,-0.01236057281,-0.004104495049,-0.01680994034,2024-06-04 14:22:26.705868
285.7463624,-0.03541564941,-0.01996052265,-0.04650640488,2024-06-04 14:22:26.746362
285.7868888,-0.0258769989,-0.003160953522,-0.03368854523,2024-06-04 14:22:26.786889
285.8273554,0.01696300507,0.01065820456,0.02630329132,2024-06-04 14:22:26.827355
285.8678619,0.04181957245,-0.002683877945,0.03404712677,2024-06-04 14:22:26.867862
285.908355,0.03461265564,0.01557731628,0.04126644135,2024-06-04 14:22:26.908355
285.9488249,0.01049423218,0.01835733652,0.01823472977,2024-06-04 14:22:26.948825
285.9893194,-0.00484752655,-0.005837440491,-0.0006432533264,2024-06-04 14:22:26.989319
286.0298078,-0.02172660828,-0.02370381355,-0.01975631714,2024-06-04 14:22:27.029808
286.0703025,-0.03339767456,0.001433193684,-0.01263093948,2024-06-04 14:22:27.070303
286.1108332,0.002958297729,0.01080846786,-0.01030826569,2024-06-04 14:22:27.110833
286.1513235,0.005603790283,0.001505613327,0.005764484406,2024-06-04 14:22:27.151323
