Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
273.0723299,-0.001198387123,-0.0005326165119,0.0,2024-06-04 14:22:14.072330
273.1127755,-0.0003994623839,-0.0005326165119,-0.0007989247679,2024-06-04 14:22:14.112775
273.1532901,0.0006657706108,0.001331541222,-0.001065233024,2024-06-04 14:22:14.153290
273.193828,-0.000133154128,0.002130466048,-0.002130466048,2024-06-04 14:22:14.193828
273.234323,-0.0003994623839,0.003462007269,-0.002663082443,2024-06-04 14:22:14.234323
273.2748146,0.000133154128,-0.0005326165119,-0.0005326165119,2024-06-04 14:22:14.274815
273.315304,-0.001198387123,0.0007989247679,-0.002130466048,2024-06-04 14:22:14.315304
273.3558146,-0.0003994623839,0.003462007269,-0.0007989247679,2024-06-04 14:22:14.355815
273.3963155,0.0003994623839,0.001597849536,-0.002663082443,2024-06-04 14:22:14.396316
273.4367742,0.0003994623839,0.002130466048,-0.001597849536,2024-06-04 14:22:14.436774
273.4772567,0.000932078925,0.002130466048,-0.003462007269,2024-06-04 14:22:14.477257
273.5177525,-0.000133154128,-0.0007989247679,-0.002130466048,2024-06-04 14:22:14.517752
273.5582204,-0.001198387123,0.005858781748,-0.002663082443,2024-06-04 14:22:14.558220
273.5987147,0.001464695437,-0.0007989247679,-0.0007989247679,2024-06-04 14:22:14.598715
273.6392106,0.001997311832,-0.002663082443,-0.000266308256,2024-06-04 14:22:14.639211
273.6796858,0.004926702939,-0.003994623665,-0.001331541222,2024-06-04 14:22:14.679686
273.7201958,0.007589785382,-0.001331541222,-0.003994623665,2024-06-04 14:22:14.720196
273.7607074,0.009720250964,0.003195699072,-0.006657706574,2024-06-04 14:22:14.760707
273.8011935,0.009720250964,-0.008255556226,-0.004793548491,2024-06-04 14:22:14.801194
273.8416944,0.001464695437,-0.01384802908,-0.0037283157,2024-06-04 14:22:14.841694
273.8821932,-0.006258244161,-0.01411433797,-0.001331541222,2024-06-04 14:22:14.882193
273.9226857,-0.01131810062,-0.01304910425,-0.002130466048,2024-06-04 14:22:14.922686
273.9631668,-0.01185071748,-0.01091863867,-0.001597849536,2024-06-04 14:22:14.963167
274.003642,-0.01185071748,-0.001331541222,0.000266308256,2024-06-04 14:22:15.003642
274.044149,-0.009453942999,0.006125089712,-0.0005326165119,2024-06-04 14:22:15.044149
274.0846529,-0.001464695437,0.0149132628,-0.002929390874,2024-06-04 14:22:15.084653
274.1251458,0.002796236658,0.0149132628,-0.0037283157,2024-06-04 14:22:15.125146
274.1656121,0.007589785382,0.008788172156,-0.000266308256,2024-06-04 14:22:15.165612
274.2061306,0.007856093347,0.005858781748,0.00186415785,2024-06-04 14:22:15.206131
274.2466273,0.008388710208,0.008255556226,-0.00186415785,2024-06-04 14:22:15.246627
274.2871075,0.001464695437,0.006391398143,-0.003462007269,2024-06-04 14:22:15.287107
274.327579,-0.006258244161,0.004260932095,-0.0007989247679,2024-06-04 14:22:15.327579
274.368064,-0.01185071748,-0.0074566314,0.005592473317,2024-06-04 14:22:15.368064
274.408567,-0.008122402243,-0.01065232977,0.001597849536,2024-06-04 14:22:15.408567
274.4490683,-0.007856093347,-0.002929390874,0.001331541222,2024-06-04 14:22:15.449068
274.4895736,-0.003595161485,0.004793548491,0.001065233024,2024-06-04 14:22:15.489574
274.5300177,0.003595161485,0.002929390874,-0.001065233024,2024-06-04 14:22:15.530018
274.5705433,0.005725627299,-0.000266308256,-0.0037283157,2024-06-04 14:22:15.570543
274.6110589,-0.0006657706108,0.004260932095,0.001331541222,2024-06-04 14:22:15.611059
274.6515469,-0.007589785382,0.00798924733,0.003195699072,2024-06-04 14:22:15.651547
274.6920064,-0.007589785382,0.0074566314,0.002663082443,2024-06-04 14:22:15.692006
274.7325058,-0.003328853287,-0.001597849536,0.002130466048,2024-06-04 14:22:15.732506
274.7730175,-0.003062544856,-0.0007989247679,0.002929390874,2024-06-04 14:22:15.773017
274.8134851,-0.000932078925,-0.002396774245,0.0007989247679,2024-06-04 14:22:15.813485
274.8540055,-0.001731003635,0.005326164886,0.000266308256,2024-06-04 14:22:15.854006
274.8944985,-0.003595161485,0.007190322969,0.0007989247679,2024-06-04 14:22:15.894498
274.9349844,-0.000133154128,-0.0005326165119,0.0007989247679,2024-06-04 14:22:15.934984
274.975468,0.005459319334,0.001065233024,-0.002130466048,2024-06-04 14:22:15.975468
275.0159702,0.005193010904,0.0005326165119,-0.003994623665,2024-06-04 14:22:16.015970
275.0564684,0.003861469682,0.001065233024,-0.005858781748,2024-06-04 14:22:16.056468
275.0969568,0.002529928461,0.0007989247679,-0.002929390874,2024-06-04 14:22:16.096957
275.1374498,-0.004394086078,-0.001331541222,0.001597849536,2024-06-04 14:22:16.137450
275.1778747,-0.006258244161,0.0005326165119,0.004260932095,2024-06-04 14:22:16.177875
275.2183677,-0.005459319334,-0.005858781748,0.005059856921,2024-06-04 14:22:16.218368
275.2588862,-0.0006657706108,-0.01384802908,0.003994623665,2024-06-04 14:22:16.258886
275.2993791,0.009720250964,-0.003994623665,-0.003994623665,2024-06-04 14:22:16.299379
275.3398755,0.01371487509,-0.001331541222,-0.00798924733,2024-06-04 14:22:16.339876
275.3804225,0.008921326138,0.002396774245,-0.00186415785,2024-06-04 14:22:16.380423
275.4208968,0.008122402243,-0.0037283157,-0.001065233024,2024-06-04 14:22:16.420897
275.4613886,0.01158440951,-0.0146469539,-0.002663082443,2024-06-04 14:22:16.461389
275.5018417,-0.002796236658,-0.01038602181,0.0,2024-06-04 14:22:16.501842
275.542357,-0.02037258074,0.01225017942,0.004793548491,2024-06-04 14:22:16.542357
275.5828594,-0.01877473295,0.01917419396,0.0037283157,2024-06-04 14:22:16.582859
275.6233186,-0.006524552125,0.004793548491,0.0007989247679,2024-06-04 14:22:16.623319
275.6638467,0.009720250964,-0.01358172111,-0.006125089712,2024-06-04 14:22:16.663847
275.7043383,0.02063889056,-0.0114512546,-0.01038602181,2024-06-04 14:22:16.704338
275.7447933,0.01504641678,0.000266308256,-0.007190322969,2024-06-04 14:22:16.744793
275.785319,0.008388710208,0.01011971384,-0.007190322969,2024-06-04 14:22:16.785319
275.82578,0.002529928461,0.006125089712,-0.002663082443,2024-06-04 14:22:16.825780
275.8663006,-0.006524552125,0.000266308256,0.001065233024,2024-06-04 14:22:16.866301
275.9067928,-0.01557903271,-0.007190322969,0.005858781748,2024-06-04 14:22:16.906793
275.9472669,-0.01185071748,-0.02529928461,0.01118494663,2024-06-04 14:22:16.947267
275.9877746,-0.01691057347,-0.01358172111,0.01065232977,2024-06-04 14:22:16.987775
276.0282166,-0.01451379992,-0.0074566314,0.01118494663,2024-06-04 14:22:17.028217
276.0687085,-0.01051917579,0.01731003635,0.005592473317,2024-06-04 14:22:17.068709
276.1092003,-0.01105179265,0.02077204362,0.01571218669,2024-06-04 14:22:17.109200
276.1497607,0.007589785382,0.006657706574,0.001331541222,2024-06-04 14:22:17.149761
276.1902327,0.02543243766,-0.0114512546,-0.006125089712,2024-06-04 14:22:17.190233
276.2307217,0.03155753016,-0.02157096937,-0.008788172156,2024-06-04 14:22:17.230722
276.2711861,0.02596505545,-0.000266308256,-0.01358172111,2024-06-04 14:22:17.271186
276.3117053,0.01451379992,0.005326164886,-0.01118494663,2024-06-04 14:22:17.311705
276.3522158,0.005725627299,-0.01198387146,-0.0074566314,2024-06-04 14:22:17.352216
276.3927186,-0.01344856713,-0.01517957076,0.00798924733,2024-06-04 14:22:17.392719
276.4331938,-0.03182383627,-0.01411433797,0.0114512546,2024-06-04 14:22:17.433194
276.4736843,-0.03501953557,-0.002130466048,0.0149132628,2024-06-04 14:22:17.473684
276.5141645,-0.01904104091,0.01358172111,0.004527240526,2024-06-04 14:22:17.514164
276.5546458,0.000932078925,0.02103835158,-0.01198387146,2024-06-04 14:22:17.554646
276.5951511,0.01957365684,0.01358172111,-0.01864157803,2024-06-04 14:22:17.595151
276.6356316,0.028361829,0.003462007269,-0.01784265228,2024-06-04 14:22:17.635632
276.6761456,0.02916075476,-0.004260932095,-0.01438064594,2024-06-04 14:22:17.676146
276.7166392,0.02356828004,-0.01597849466,-0.01118494663,2024-06-04 14:22:17.716639
276.757123,0.007856093347,-0.01358172111,-0.005326164886,2024-06-04 14:22:17.757123
276.7975951,-0.01531272475,0.02316881903,-0.0007989247679,2024-06-04 14:22:17.797595
276.838096,-0.02303566411,0.01677742042,0.002929390874,2024-06-04 14:22:17.838096
276.8786173,-0.01504641678,-0.000266308256,0.001331541222,2024-06-04 14:22:17.878617
276.9191089,-0.01371487509,-0.01864157803,0.00186415785,2024-06-04 14:22:17.919109
276.9595904,-0.02063889056,-0.01731003635,0.006657706574,2024-06-04 14:22:17.959590
277.0000906,-0.008655018173,-0.01438064594,0.004527240526,2024-06-04 14:22:18.000091
277.0405731,0.01344856713,-0.0149132628,-0.00798924733,2024-06-04 14:22:18.040573
277.0810619,0.02356828004,-0.0005326165119,-0.01411433797,2024-06-04 14:22:18.081062
277.1215561,0.01185071748,0.0330222249,-0.008255556226,2024-06-04 14:22:18.121556
277.1620257,0.002263620263,0.05938674137,-0.0037283157,2024-06-04 14:22:18.162026
277.2025332,-0.001464695437,0.05006595328,0.0,2024-06-04 14:22:18.202533
277.2430376,0.008122402243,0.02503297664,-0.001065233024,2024-06-04 14:22:18.243038
277.283528,0.01238333434,-0.004527240526,-0.003994623665,2024-06-04 14:22:18.283528
277.3240182,0.01158440951,-0.01970681176,-0.003462007269,2024-06-04 14:22:18.324018
277.3645458,0.005725627299,-0.01837527007,-0.002663082443,2024-06-04 14:22:18.364546
277.4050163,-0.003062544856,-0.01278279629,-0.0007989247679,2024-06-04 14:22:18.405016
277.4454742,-0.01344856713,0.001331541222,0.0037283157,2024-06-04 14:22:18.445474
277.4859636,-0.01557903271,0.0,0.008521864191,2024-06-04 14:22:18.485964
277.526474,-0.01025286783,-0.004527240526,0.007190322969,2024-06-04 14:22:18.526474
277.5669679,-0.001464695437,-0.018907886,0.004793548491,2024-06-04 14:22:18.566968
277.6074525,0.0166442655,-0.04820179567,-0.009054481052,2024-06-04 14:22:18.607453
277.6479223,0.01850842312,-0.071104303,-0.009054481052,2024-06-04 14:22:18.647922
277.6884045,-0.02703028731,-0.00798924733,0.009853405878,2024-06-04 14:22:18.688404
277.7288951,-0.07629731297,0.07536523789,0.0260982085,2024-06-04 14:22:18.728895
277.7693954,-0.0685743764,0.09826774895,0.02316881903,2024-06-04 14:22:18.769395
277.8099235,-0.01850842312,0.04181039706,0.009853405878,2024-06-04 14:22:18.809924
277.8503986,0.03129122034,-0.01065232977,-0.01038602181,2024-06-04 14:22:18.850399
277.8908904,0.05552527308,-0.03728315607,-0.02343512699,2024-06-04 14:22:18.890890
277.9314154,0.04407401755,-0.02157096937,-0.0149132628,2024-06-04 14:22:18.931415
277.971892,0.01051917579,-0.004793548491,-0.004260932095,2024-06-04 14:22:18.971892
278.0123589,-0.02276935615,0.018907886,0.0117175635,2024-06-04 14:22:19.012359
278.0528698,-0.03262276202,0.03754946589,0.01411433797,2024-06-04 14:22:19.052870
278.0933669,-0.01611164957,0.03728315607,0.004527240526,2024-06-04 14:22:19.093367
278.1338588,0.01451379992,0.005858781748,-0.007722939365,2024-06-04 14:22:19.133859
278.1743529,0.03368799388,-0.01837527007,-0.01597849466,2024-06-04 14:22:19.174353
278.2148438,0.02623136342,-0.01624480449,-0.01091863867,2024-06-04 14:22:19.214844
278.2553338,0.005193010904,-0.01757634431,-0.003994623665,2024-06-04 14:22:19.255334
278.2958277,-0.02010627277,-0.01065232977,0.008255556226,2024-06-04 14:22:19.295828
278.3363225,-0.03342168778,0.004527240526,0.007722939365,2024-06-04 14:22:19.336322
278.3768408,-0.02596505545,0.01038602181,0.005059856921,2024-06-04 14:22:19.376841
278.4172851,0.001198387123,-0.01198387146,-0.002663082443,2024-06-04 14:22:19.417285
278.4577887,0.02250304818,-0.005059856921,-0.01118494663,2024-06-04 14:22:19.457789
278.4982814,0.02862813696,0.007190322969,-0.01651111245,2024-06-04 14:22:19.498281
278.538774,0.02303566411,0.01118494663,-0.01304910425,2024-06-04 14:22:19.538774
278.5792667,0.01637795754,-0.006125089712,-0.003994623665,2024-06-04 14:22:19.579267
278.6197368,-0.003062544856,-0.0117175635,0.006391398143,2024-06-04 14:22:19.619737
278.6602294,-0.0243672058,0.01278279629,0.01597849466,2024-06-04 14:22:19.660229
278.7007353,-0.02596505545,0.037815772,0.007722939365,2024-06-04 14:22:19.700735
278.7412542,-0.01291595027,0.01118494663,0.00186415785,2024-06-04 14:22:19.741254
278.7817253,0.004394086078,-0.007190322969,0.0005326165119,2024-06-04 14:22:19.781725
278.8221969,0.01185071748,-0.01438064594,-0.002130466048,2024-06-04 14:22:19.822197
278.8627178,0.01025286783,-0.001331541222,-0.004260932095,2024-06-04 14:22:19.862718
278.9032098,0.007057168987,-0.002929390874,-0.005858781748,2024-06-04 14:22:19.903210
278.943704,0.004394086078,-0.01970681176,-0.005592473317,2024-06-04 14:22:19.943704
278.9841305,0.003062544856,-0.02343512699,-0.004527240526,2024-06-04 14:22:19.984130
279.0246838,-0.004660394508,-0.006391398143,0.0007989247679,2024-06-04 14:22:20.024684
279.0651797,-0.01105179265,0.01970681176,0.003462007269,2024-06-04 14:22:20.065180
279.1056696,-0.007057168987,0.02742975019,0.0,2024-06-04 14:22:20.105670
279.1461617,0.003595161485,0.01091863867,-0.003462007269,2024-06-04 14:22:20.146162
279.1866203,0.009720250964,-0.006657706574,-0.004527240526,2024-06-04 14:22:20.186620
279.227121,0.01238333434,-0.004793548491,-0.006391398143,2024-06-04 14:22:20.227121
279.2676155,0.00998655986,-0.0037283157,-0.006924014539,2024-06-04 14:22:20.267615
279.3080616,0.003595161485,0.004793548491,-0.005059856921,2024-06-04 14:22:20.308062
279.3486002,0.002529928461,0.000266308256,-0.003195699072,2024-06-04 14:22:20.348600
279.3891353,0.001997311832,-0.003994623665,-0.002130466048,2024-06-04 14:22:20.389135
279.429601,-0.002263620263,0.009054481052,-0.002130466048,2024-06-04 14:22:20.429601
279.4700564,-0.003328853287,0.004260932095,-0.002663082443,2024-06-04 14:22:20.470056
279.5105746,-0.0006657706108,-0.009853405878,-0.001597849536,2024-06-04 14:22:20.510575
279.5510531,-0.001997311832,-0.01784265228,-0.0007989247679,2024-06-04 14:22:20.551053
279.5915367,0.000133154128,-0.02423405088,-0.005059856921,2024-06-04 14:22:20.591537
279.6320411,-0.001198387123,-0.01917419396,-0.002929390874,2024-06-04 14:22:20.632041
279.6725428,-0.003062544856,-0.006125089712,-0.0005326165119,2024-06-04 14:22:20.672543
279.713057,-0.005459319334,0.006125089712,-0.000266308256,2024-06-04 14:22:20.713057
279.7535469,0.0006657706108,0.02103835158,-0.00186415785,2024-06-04 14:22:20.753547
279.7940299,0.002263620263,0.01624480449,-0.004527240526,2024-06-04 14:22:20.794030
279.8345105,0.003861469682,0.004527240526,-0.005326164886,2024-06-04 14:22:20.834511
279.8750204,-0.001997311832,0.0,-0.00186415785,2024-06-04 14:22:20.875020
279.9155133,-0.005193010904,-0.006924014539,-0.002130466048,2024-06-04 14:22:20.915513
279.955999,-0.001464695437,-0.007190322969,-0.002130466048,2024-06-04 14:22:20.955999
279.9964729,0.001464695437,0.000266308256,-0.004260932095,2024-06-04 14:22:20.996473
280.036963,0.004660394508,0.002663082443,-0.004527240526,2024-06-04 14:22:21.036963
280.0774699,0.006524552125,0.01198387146,-0.005059856921,2024-06-04 14:22:21.077470
280.1179747,-0.003062544856,0.01438064594,-0.00186415785,2024-06-04 14:22:21.117975
280.1584501,-0.003595161485,0.006657706574,-0.00186415785,2024-06-04 14:22:21.158450
280.1989083,-0.0006657706108,-0.002929390874,0.0005326165119,2024-06-04 14:22:21.198908
280.2394008,-0.000932078925,0.0005326165119,-0.002663082443,2024-06-04 14:22:21.239401
280.2798939,-0.000932078925,0.004527240526,-0.003462007269,2024-06-04 14:22:21.279894
280.3204135,0.001997311832,0.004793548491,-0.004527240526,2024-06-04 14:22:21.320413
280.3609526,0.003328853287,0.004527240526,-0.004527240526,2024-06-04 14:22:21.360953
280.4014392,-0.001464695437,0.005059856921,-0.003462007269,2024-06-04 14:22:21.401439
280.4419017,-0.005725627299,0.0007989247679,-0.001597849536,2024-06-04 14:22:21.441902
280.4823775,-0.000932078925,-0.005858781748,-0.0037283157,2024-06-04 14:22:21.482377
280.5228654,0.003861469682,-0.0117175635,-0.003462007269,2024-06-04 14:22:21.522865
280.5633766,0.002796236658,-0.006391398143,-0.003994623665,2024-06-04 14:22:21.563377
280.6038623,-0.004127778113,0.003195699072,-0.001065233024,2024-06-04 14:22:21.603862
280.6443641,-0.007589785382,0.01118494663,0.002396774245,2024-06-04 14:22:21.644364
280.6848467,-0.005459319334,0.01384802908,0.001331541222,2024-06-04 14:22:21.684847
280.7253304,-0.001198387123,0.01065232977,-0.001065233024,2024-06-04 14:22:21.725330
280.7658426,0.003595161485,0.01278279629,-0.00186415785,2024-06-04 14:22:21.765843
280.8063456,0.003328853287,0.01198387146,-0.004527240526,2024-06-04 14:22:21.806346
280.8468396,0.00599193573,0.003195699072,-0.005326164886,2024-06-04 14:22:21.846840
280.8873329,0.0006657706108,-0.008255556226,0.002130466048,2024-06-04 14:22:21.887333
280.9277815,-0.007323476952,-0.001065233024,0.006391398143,2024-06-04 14:22:21.927781
280.9682522,-0.007057168987,0.0007989247679,0.006125089712,2024-06-04 14:22:21.968252
281.00875,-0.003861469682,0.004793548491,0.004527240526,2024-06-04 14:22:22.008750
281.0492452,-0.000932078925,0.007722939365,0.0005326165119,2024-06-04 14:22:22.049245
281.0897579,0.001731003635,0.01544587873,-0.005326164886,2024-06-04 14:22:22.089758
281.1302501,0.003861469682,0.01517957076,-0.004793548491,2024-06-04 14:22:22.130250
281.170752,0.005459319334,0.01225017942,-0.003994623665,2024-06-04 14:22:22.170752
281.2112257,0.001464695437,0.009054481052,-0.00186415785,2024-06-04 14:22:22.211226
281.2517289,0.001198387123,0.002130466048,-0.00186415785,2024-06-04 14:22:22.251729
281.2922176,-0.000133154128,-0.001065233024,-0.0007989247679,2024-06-04 14:22:22.292218
281.3327375,-0.003062544856,0.0007989247679,0.0005326165119,2024-06-04 14:22:22.332738
281.3732412,-0.007057168987,0.002130466048,0.00186415785,2024-06-04 14:22:22.373241
281.4136928,-0.006258244161,0.006125089712,0.002929390874,2024-06-04 14:22:22.413693
281.4542205,-0.004127778113,0.0007989247679,0.0005326165119,2024-06-04 14:22:22.454221
281.4946745,-0.000932078925,-0.00186415785,-0.000266308256,2024-06-04 14:22:22.494674
281.5352062,-0.002263620263,-0.000266308256,-0.001065233024,2024-06-04 14:22:22.535206
281.5756936,0.000133154128,0.002396774245,-0.001597849536,2024-06-04 14:22:22.575694
281.6161572,0.001464695437,-0.002396774245,-0.0005326165119,2024-06-04 14:22:22.616157
281.6566817,-0.000133154128,0.000266308256,0.00186415785,2024-06-04 14:22:22.656682
281.6971506,-0.004127778113,0.004260932095,0.001597849536,2024-06-04 14:22:22.697151
281.7376442,-0.003861469682,0.0037283157,0.002396774245,2024-06-04 14:22:22.737644
281.778182,-0.003861469682,-0.0007989247679,0.004527240526,2024-06-04 14:22:22.778182
281.8186741,-0.0006657706108,-0.001065233024,0.000266308256,2024-06-04 14:22:22.818674
281.8591308,0.003328853287,-0.00186415785,-0.000266308256,2024-06-04 14:22:22.859131
281.899623,0.0003994623839,-0.001331541222,0.0,2024-06-04 14:22:22.899623
281.9401235,-0.003861469682,0.00186415785,0.002929390874,2024-06-04 14:22:22.940124
281.9806103,-0.002263620263,-0.004793548491,0.002663082443,2024-06-04 14:22:22.980610
282.0210453,-0.002529928461,-0.00186415785,0.001597849536,2024-06-04 14:22:23.021045
282.0616118,-0.004660394508,0.0,0.004260932095,2024-06-04 14:22:23.061612
