Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
97.23848226,-0.2820615768,-0.3443005085,0.4766967297,2024-06-04 14:57:30.238482
97.2789544,-0.7076587677,-0.4575901031,0.358340621,2024-06-04 14:57:30.278954
97.31945335,0.5282716751,0.2492172718,-0.4129878283,2024-06-04 14:57:30.319453
97.359917,-0.2070264816,0.3617258072,-0.03139305115,2024-06-04 14:57:30.359917
97.40044283,-0.2719612122,0.06143951416,-0.4086529016,2024-06-04 14:57:30.400443
97.44096908,2.189518929,1.452502728,-0.909142375,2024-06-04 14:57:30.440969
97.48139263,-0.4631662369,0.8876231909,0.0287539959,2024-06-04 14:57:30.481393
97.52188143,-0.6800327301,-1.25392437,-1.03199482,2024-06-04 14:57:30.521881
97.56237033,0.05243206024,0.1179213524,-0.3489297628,2024-06-04 14:57:30.562370
97.60282882,0.05828952789,0.276542902,-0.342287302,2024-06-04 14:57:30.602829
97.64331549,0.5524425507,-0.2032194138,-0.5992215872,2024-06-04 14:57:30.643315
97.68382976,0.7939443588,0.8789713383,-0.2733886242,2024-06-04 14:57:30.683830
97.72434731,-0.9003400803,-0.4730145931,-0.3715808392,2024-06-04 14:57:30.724347
97.76483611,0.2322006226,-0.3504276276,-0.3070491552,2024-06-04 14:57:30.764836
97.8053119,-0.8318338394,-0.2095444202,-0.06116366386,2024-06-04 14:57:30.805312
97.84582752,-0.1822767258,-0.4009311199,-0.249080658,2024-06-04 14:57:30.845828
97.88629736,0.782582283,0.1987771988,-0.1804199219,2024-06-04 14:57:30.886297
97.92677455,0.3062505722,0.2137768269,-0.1638119221,2024-06-04 14:57:30.926775
97.9673119,-0.3754386902,-0.6478447914,-0.446447134,2024-06-04 14:57:30.967312
98.00780184,-0.7303857803,0.2458264828,-0.2159106731,2024-06-04 14:57:31.007802
98.04820846,0.7555236816,0.2625672817,-0.6097291708,2024-06-04 14:57:31.048208
98.08872908,0.3930959702,-0.4640254974,-0.5606203079,2024-06-04 14:57:31.088729
98.12921565,-1.137454033,-0.8707971573,-0.3604757786,2024-06-04 14:57:31.129216
98.16976023,-0.6205368042,0.3591470718,-0.006481528282,2024-06-04 14:57:31.169760
98.21017486,0.4754800797,0.6446855068,0.1928284168,2024-06-04 14:57:31.210175
98.25068445,2.458141327,0.509771347,-0.3833870888,2024-06-04 14:57:31.250684
98.29116658,1.37269783,0.3318045139,-0.4427400827,2024-06-04 14:57:31.291167
98.33165419,-2.675186157,-0.8660402298,0.4064064026,2024-06-04 14:57:31.331654
98.37212528,-1.831669807,-0.8385138512,0.2280694246,2024-06-04 14:57:31.372125
98.41261497,0.6756639481,-0.4205477238,-0.001210331917,2024-06-04 14:57:31.412615
98.45310059,1.499095917,0.4389419556,0.07161283493,2024-06-04 14:57:31.453101
98.4935745,1.069113731,0.4167490005,0.4518996477,2024-06-04 14:57:31.493574
98.53410627,0.02173614502,-0.5451476574,0.07005035877,2024-06-04 14:57:31.534106
98.57461002,0.7812080383,0.2532823086,0.2434967756,2024-06-04 14:57:31.574610
98.61511143,-0.1696624756,-0.2702608109,0.4904386997,2024-06-04 14:57:31.615111
98.65558054,-1.095270157,-1.347143173,0.706004262,2024-06-04 14:57:31.655581
98.69605893,-0.3698377609,-0.3907384872,1.146281481,2024-06-04 14:57:31.696059
98.73656091,0.5464258194,-0.03465628624,0.7243387699,2024-06-04 14:57:31.736561
98.77704664,0.6031370163,-0.6084740162,0.679780066,2024-06-04 14:57:31.777047
98.81753403,0.5561323166,0.08011364937,0.9805358648,2024-06-04 14:57:31.817534
98.85801117,-1.111563683,-0.4074249268,0.5289549828,2024-06-04 14:57:31.858011
98.89852018,-0.1205024719,-0.2393622398,0.6693761349,2024-06-04 14:57:31.898520
98.93901544,0.6687879562,1.216131687,0.8959451914,2024-06-04 14:57:31.939015
98.97951799,0.4000205994,0.2966012955,0.2928878069,2024-06-04 14:57:31.979518
99.0199458,-0.1547269821,-0.5175302029,0.3823641539,2024-06-04 14:57:32.019946
99.06045101,-1.239207268,-0.5267074108,0.246568203,2024-06-04 14:57:32.060451
99.10097059,-0.05328464508,-0.09965419769,0.2594288588,2024-06-04 14:57:32.100971
99.14147872,1.557694435,0.8208532333,0.2500261068,2024-06-04 14:57:32.141479
99.18191263,1.012065887,0.1634085178,0.8799465895,2024-06-04 14:57:32.181913
99.22236601,2.003085136,-0.09655117989,0.2814232707,2024-06-04 14:57:32.222366
99.2628546,-1.212729454,-0.400352478,1.469771981,2024-06-04 14:57:32.262855
99.3033621,-0.2071771622,-0.6073191166,0.8403303623,2024-06-04 14:57:32.303362
99.34386257,0.0241985321,0.4566950798,2.111769676,2024-06-04 14:57:32.343863
99.38435434,0.7300920486,-0.3028130531,1.494180441,2024-06-04 14:57:32.384354
99.42485664,1.065209389,0.009039878845,1.614807606,2024-06-04 14:57:32.424857
99.46533981,0.5096702576,0.3859703541,1.545444012,2024-06-04 14:57:32.465340
99.50582299,-0.2690286636,-0.6793730259,1.224927306,2024-06-04 14:57:32.505823
99.54632054,-1.010316849,-1.866865635,1.401172638,2024-06-04 14:57:32.546321
99.58680627,-1.02901268,-0.8871347904,2.285185814,2024-06-04 14:57:32.586806
99.62729788,0.8257608414,0.2049891949,1.965154052,2024-06-04 14:57:32.627298
99.66779893,0.5675430298,0.5553789139,2.531837702,2024-06-04 14:57:32.667799
99.70829226,1.86735487,0.08813452721,1.329891682,2024-06-04 14:57:32.708292
99.74878169,0.3747081757,-0.1936638355,2.017737627,2024-06-04 14:57:32.748782
99.78926169,-2.147397995,-0.182693243,2.352837801,2024-06-04 14:57:32.789262
99.82974278,-0.9491605759,-1.341958046,1.760081172,2024-06-04 14:57:32.829743
99.87022028,-0.6260232925,-0.786658287,2.441383839,2024-06-04 14:57:32.870220
99.91075236,0.6376514435,-0.4779410362,2.429871559,2024-06-04 14:57:32.910752
99.9512482,0.3484363556,-1.010835886,2.597808361,2024-06-04 14:57:32.951248
99.99172846,-0.1621799469,-0.9845349789,2.583249807,2024-06-04 14:57:32.991728
100.0322183,0.5071029663,-0.6269721985,2.444102049,2024-06-04 14:57:33.032218
100.0726471,0.3065643311,-0.2998366356,2.810906172,2024-06-04 14:57:33.072647
100.1131133,-0.4924221039,-0.7101228237,2.725317478,2024-06-04 14:57:33.113113
100.1536464,-1.185286522,-1.333325863,2.547113419,2024-06-04 14:57:33.153646
100.1941372,-0.8171367645,-1.008260012,2.77803731,2024-06-04 14:57:33.194137
100.234587,0.2138996124,-0.4977333546,2.811382055,2024-06-04 14:57:33.234587
100.2750961,0.7679071426,-0.6788048744,2.30999732,2024-06-04 14:57:33.275096
100.3155961,0.0001001358032,-0.2697455883,2.533279419,2024-06-04 14:57:33.315596
100.356096,-1.28189373,-1.353845119,2.794953585,2024-06-04 14:57:33.356096
100.3965782,-1.619066238,-1.573548794,2.446184874,2024-06-04 14:57:33.396578
100.4370908,0.1009902954,0.6707408428,3.191474438,2024-06-04 14:57:33.437091
100.4775264,-1.337825775,-1.526412487,1.978938818,2024-06-04 14:57:33.477526
100.5180468,0.1654930115,-0.6139883995,1.749781132,2024-06-04 14:57:33.518047
100.5585422,0.4969339371,-0.5093989372,1.864947557,2024-06-04 14:57:33.558542
100.5990513,-3.485602379,-2.687312365,1.784388661,2024-06-04 14:57:33.599051
100.63953,-0.5416355133,-1.83272779,1.133692622,2024-06-04 14:57:33.639530
100.6800106,-0.4490976334,-1.08131516,2.697931767,2024-06-04 14:57:33.680011
100.7204861,1.582998276,-1.152015448,1.807164907,2024-06-04 14:57:33.720486
100.7610441,1.665604115,0.6900620461,1.614525914,2024-06-04 14:57:33.761044
100.801469,5.698638916,1.761217117,0.4995824099,2024-06-04 14:57:33.801469
100.8420297,2.045993328,0.715508461,1.890507936,2024-06-04 14:57:33.842030
100.8824173,1.504052639,-1.058978081,1.994973779,2024-06-04 14:57:33.882417
100.9229056,-0.6022348404,-0.4221615791,2.098258972,2024-06-04 14:57:33.922906
100.9634252,0.5387201309,-0.990070343,2.305613756,2024-06-04 14:57:33.963425
101.0039144,0.05260276794,-0.4488792419,2.512126923,2024-06-04 14:57:34.003914
101.0443795,-2.693984985,-0.9434509277,1.572090745,2024-06-04 14:57:34.044380
101.0849267,-1.798101425,-1.419469833,0.4679429829,2024-06-04 14:57:34.084927
101.1253829,-1.695483208,-1.592368126,0.6324743032,2024-06-04 14:57:34.125383
101.1659115,-3.399131298,-3.287489414,1.022858858,2024-06-04 14:57:34.165912
101.206359,-1.415258408,0.06732416153,1.980602741,2024-06-04 14:57:34.206359
101.2468153,-0.9105558395,1.004638195,2.298786163,2024-06-04 14:57:34.246815
101.2873343,0.04392433167,-0.5249614716,1.903530002,2024-06-04 14:57:34.287334
101.3278541,-0.365477562,-2.079026699,1.9038167,2024-06-04 14:57:34.327854
101.3683332,0.4710149765,-0.7342624664,0.9866104126,2024-06-04 14:57:34.368333
101.408825,-1.758208275,-1.396660328,1.925980568,2024-06-04 14:57:34.408825
101.4493123,-0.5395593643,-1.558951378,0.06548464298,2024-06-04 14:57:34.449312
101.4897654,-0.02868175507,-2.003506184,0.1571991444,2024-06-04 14:57:34.489765
101.5302679,-1.090759277,-2.793965816,-0.753888905,2024-06-04 14:57:34.530268
101.5707656,0.1863222122,-1.366699696,-2.744737148,2024-06-04 14:57:34.570766
101.6112771,-1.235635757,-1.774727345,1.476644158,2024-06-04 14:57:34.611277
101.6517424,-1.543095589,-3.865180016,-1.124417543,2024-06-04 14:57:34.651742
101.6921854,2.283081055,-0.4294565916,-0.3709142208,2024-06-04 14:57:34.692185
101.7326899,3.162261486,-1.490034699,-3.399095058,2024-06-04 14:57:34.732690
101.7731877,2.919334412,-1.906553149,-2.993641853,2024-06-04 14:57:34.773188
101.8137006,7.132719994,-0.3148890734,-2.278655291,2024-06-04 14:57:34.813701
101.8542012,2.82322979,2.582203388,0.4469993114,2024-06-04 14:57:34.854201
101.8946937,1.328395367,-0.06026601791,-0.6917710304,2024-06-04 14:57:34.894694
101.9351826,2.840924263,0.1214914322,-0.8049798012,2024-06-04 14:57:34.935183
101.9756594,2.739775658,1.456240535,-0.1692445278,2024-06-04 14:57:34.975659
102.01614,1.054121971,0.4686179161,-0.4126558304,2024-06-04 14:57:35.016140
102.0566191,0.4772539139,-1.795148373,-0.9179202318,2024-06-04 14:57:35.056619
102.0971289,0.4407138824,0.3769822121,-0.03102731705,2024-06-04 14:57:35.097129
102.1376264,0.01639413834,1.709457874,0.1643619537,2024-06-04 14:57:35.137626
102.1781049,-2.72478199,-0.2751140594,-0.9062914848,2024-06-04 14:57:35.178105
102.2185851,-1.380657673,-1.054883957,-1.137671113,2024-06-04 14:57:35.218585
102.2590753,-2.815544128,-1.868534088,-1.464011788,2024-06-04 14:57:35.259075
102.2995583,-3.598366261,-3.090342045,-1.34355557,2024-06-04 14:57:35.299558
102.3400362,-1.916948318,-0.2557501793,-1.328454852,2024-06-04 14:57:35.340036
102.3805434,-0.01289749146,1.330663204,-0.7785129547,2024-06-04 14:57:35.380543
102.4210604,0.1633858681,0.2160944939,0.09107112885,2024-06-04 14:57:35.421060
102.4615363,1.00313282,0.2401623726,-0.7792557478,2024-06-04 14:57:35.461536
102.5019812,-0.3509092331,-1.721166134,-0.2295844555,2024-06-04 14:57:35.501981
102.5424596,-1.446856022,-4.423927784,-0.5576937199,2024-06-04 14:57:35.542460
102.5829375,-1.283904076,-2.68772316,-0.742970705,2024-06-04 14:57:35.582937
102.6234388,-1.012516975,0.006973743439,-0.916344285,2024-06-04 14:57:35.623439
102.6639599,0.5138473511,-1.14016819,-1.021475434,2024-06-04 14:57:35.663960
102.7044675,0.6462402344,-1.89920783,-1.147413373,2024-06-04 14:57:35.704468
102.7449596,-2.256877899,-2.365181684,-0.4480023384,2024-06-04 14:57:35.744960
102.785429,-1.080590248,-2.120402813,-1.374863267,2024-06-04 14:57:35.785429
102.8259285,1.161154747,-2.647326231,-1.94727838,2024-06-04 14:57:35.825929
102.8664167,3.445464134,-1.350720525,-1.635747671,2024-06-04 14:57:35.866417
102.9069089,2.727021217,-1.287413955,-2.500736237,2024-06-04 14:57:35.906909
102.9474129,3.737884998,-0.09306454659,-1.557709336,2024-06-04 14:57:35.947413
102.9879077,3.631895542,0.4686472416,-0.8050751686,2024-06-04 14:57:35.987908
103.0283684,4.31843853,1.521064997,-1.154878736,2024-06-04 14:57:36.028368
103.0688369,4.281354904,1.921730638,-1.124818325,2024-06-04 14:57:36.068837
103.1093468,1.775983334,1.220056295,-0.5145915747,2024-06-04 14:57:36.109347
103.1498343,-0.006938934326,-0.3228282928,-0.06355476379,2024-06-04 14:57:36.149834
103.1903237,-1.670959473,-1.782616615,0.6623547077,2024-06-04 14:57:36.190324
103.2308167,-2.734610558,-1.814212799,0.3444339037,2024-06-04 14:57:36.230817
103.2712685,-1.596723557,-1.213318348,-0.05406165123,2024-06-04 14:57:36.271269
103.3117637,-0.9849877357,0.06466817856,-1.183960676,2024-06-04 14:57:36.311764
103.3522534,-0.7832570076,0.06574392319,-1.63576746,2024-06-04 14:57:36.352253
103.3927269,-2.061317921,0.1044273376,-1.588099718,2024-06-04 14:57:36.392727
103.4332019,-3.147489071,0.3883962631,-0.5344491005,2024-06-04 14:57:36.433202
103.47377,-3.287575722,-1.367900848,0.2645168304,2024-06-04 14:57:36.473770
103.5142111,-1.837722301,0.9916162491,0.3454697132,2024-06-04 14:57:36.514211
103.5547194,-1.118247032,-1.380640507,-0.2079595327,2024-06-04 14:57:36.554719
103.595191,-0.9504542351,-2.489562988,-0.0794005394,2024-06-04 14:57:36.595191
103.6356945,1.194037914,-1.659506321,-0.9317188263,2024-06-04 14:57:36.635694
103.6761978,-0.3540477753,-1.262778282,-0.3137136698,2024-06-04 14:57:36.676198
103.7166849,-0.1166963577,-1.529892921,-0.8689266443,2024-06-04 14:57:36.716685
103.7571743,1.329872131,-1.457780838,-1.366951942,2024-06-04 14:57:36.757174
103.7976248,-2.294632912,-1.935404301,-1.087024689,2024-06-04 14:57:36.797625
103.8381192,-3.296793938,-2.69409132,-1.194579363,2024-06-04 14:57:36.838119
103.87861,-2.073124886,-3.006994486,-1.311787605,2024-06-04 14:57:36.878610
103.919098,0.7398328781,-2.19913435,-2.060855389,2024-06-04 14:57:36.919098
103.9596245,3.539984703,-0.9924765825,-3.295272112,2024-06-04 14:57:36.959625
104.0001137,6.134829044,-0.4374797344,-2.201426029,2024-06-04 14:57:37.000114
104.0405743,3.696626663,-0.0768378973,-1.294521689,2024-06-04 14:57:37.040574
104.0810983,1.929476261,-0.4538407326,-0.3586087227,2024-06-04 14:57:37.081098
104.1215575,2.701417923,1.306946993,-0.73137784,2024-06-04 14:57:37.121557
104.1619878,0.9700217247,-0.124029398,-0.5685827732,2024-06-04 14:57:37.161988
104.2025112,2.573878288,1.020065308,-0.2638442516,2024-06-04 14:57:37.202511
104.2429804,3.409760952,1.561291218,-0.4457087517,2024-06-04 14:57:37.242980
104.2834876,-1.411171913,0.1245172024,-0.2164943218,2024-06-04 14:57:37.283488
104.3239885,-1.524102211,-0.8642096519,-0.6457160711,2024-06-04 14:57:37.323988
104.364494,-0.5007705688,1.316903591,-0.5273592472,2024-06-04 14:57:37.364494
104.40498,-4.377736568,-3.321862221,-1.610271692,2024-06-04 14:57:37.404980
104.4454539,0.9109349251,-0.6448659897,-1.290498495,2024-06-04 14:57:37.445454
104.4859589,-2.800635815,0.1384825706,-1.39938736,2024-06-04 14:57:37.485959
104.5264654,-4.129440308,0.2447013855,-0.7935259342,2024-06-04 14:57:37.526465
104.5669209,0.6187176704,0.6596674919,-0.4535599947,2024-06-04 14:57:37.566921
104.6074198,-1.705320358,-0.8275351524,-0.06442809105,2024-06-04 14:57:37.607420
104.647939,-1.779932976,-1.092654228,-0.2637064457,2024-06-04 14:57:37.647939
104.6884246,0.1329975128,0.4311451912,-1.141028881,2024-06-04 14:57:37.688425
104.7288914,0.7970728874,0.3027629852,-0.3390824795,2024-06-04 14:57:37.728891
104.7693949,0.6547961235,-2.650350571,-0.7129651308,2024-06-04 14:57:37.769395
104.8098653,-2.032361031,-0.9386863708,-0.7007718086,2024-06-04 14:57:37.809865
104.8503486,-4.992616653,-1.358016968,-0.7153503895,2024-06-04 14:57:37.850349
104.8908493,-2.452345848,-3.316598415,-1.717372417,2024-06-04 14:57:37.890849
104.9313655,2.263371468,-1.368376493,-0.6720879078,2024-06-04 14:57:37.931365
104.9717996,1.915014267,-0.4440717697,-0.8941920996,2024-06-04 14:57:37.971800
105.0122878,-2.357818604,-1.711280107,-1.239028215,2024-06-04 14:57:38.012288
105.0527464,0.2280073166,-2.92680335,-1.715888739,2024-06-04 14:57:38.052746
105.0932527,2.368546486,-1.123895526,-1.684921622,2024-06-04 14:57:38.093253
105.1337726,3.386248112,-1.631175041,-2.123481274,2024-06-04 14:57:38.133773
105.1742699,6.228731155,0.2920197248,-1.078926802,2024-06-04 14:57:38.174270
105.2147365,3.50620079,2.580775976,-0.2422614098,2024-06-04 14:57:38.214737
105.255218,4.045795441,0.8991267681,-0.498783946,2024-06-04 14:57:38.255218
105.2957253,3.77404213,0.2356083393,-0.04439973831,2024-06-04 14:57:38.295725
105.3362391,1.354249001,1.244550705,0.7324413061,2024-06-04 14:57:38.336239
105.3767402,0.288854599,-0.7409040928,0.4393165112,2024-06-04 14:57:38.376740
105.41723,-2.194148064,-1.551801682,0.586709857,2024-06-04 14:57:38.417230
105.4576671,-2.261305809,0.04066896439,0.9844304323,2024-06-04 14:57:38.457667
105.4981564,-1.704331398,-0.7477078438,-0.1050674915,2024-06-04 14:57:38.498156
105.5386808,-0.3423614502,-0.3748774529,0.2483228445,2024-06-04 14:57:38.538681
105.5791752,-2.485579014,-2.037641048,-0.6157534719,2024-06-04 14:57:38.579175
105.6196566,-2.894256115,-0.254556179,-0.1404088736,2024-06-04 14:57:38.619657
105.6601352,-1.830596447,1.572428226,0.8125295639,2024-06-04 14:57:38.660135
105.7006494,-1.768316269,0.2017383575,1.572693944,2024-06-04 14:57:38.700649
105.7411593,-1.065147877,-0.789208889,0.9004362822,2024-06-04 14:57:38.741159
105.7816391,-1.483302116,-1.203429699,1.353100061,2024-06-04 14:57:38.781639
105.8221273,-0.02791166306,-1.274037361,0.6941516399,2024-06-04 14:57:38.822127
105.862588,-0.3582773209,-0.8109149933,-0.06707751751,2024-06-04 14:57:38.862588
105.9030297,-0.4682798386,-0.276266098,-0.2034931183,2024-06-04 14:57:38.903030
105.943552,0.1146450043,-0.9463238716,-0.7674672604,2024-06-04 14:57:38.943552
105.9840534,-1.771227837,-1.728683949,-0.7064641714,2024-06-04 14:57:38.984053
106.0245249,-2.582030296,-1.82609868,-0.1963714361,2024-06-04 14:57:39.024525
106.0650073,-2.246663094,-2.441349745,-1.015064597,2024-06-04 14:57:39.065007
106.1055194,0.1951494217,-1.997534513,-1.470146775,2024-06-04 14:57:39.105519
106.1460213,2.537684917,-1.719269037,-1.575820088,2024-06-04 14:57:39.146021
106.1865027,4.481232643,-0.4606074095,-2.138344765,2024-06-04 14:57:39.186503
106.2269876,4.043505669,0.01608216763,-1.696827888,2024-06-04 14:57:39.226988
106.2674679,2.36898613,-0.5325546265,-1.051193953,2024-06-04 14:57:39.267468
106.3079638,1.722196102,0.7065598965,-0.6237878799,2024-06-04 14:57:39.307964
106.348453,3.882944107,1.383715034,-0.5218412876,2024-06-04 14:57:39.348453
106.3889377,4.377914429,1.625795603,-0.1524665356,2024-06-04 14:57:39.388938
106.4294314,1.926989079,1.230170965,0.293872118,2024-06-04 14:57:39.429431
106.4698668,0.5492858887,0.5519449711,-0.4419398308,2024-06-04 14:57:39.469867
106.5103867,-0.7501382828,-0.5887432098,-0.4183055162,2024-06-04 14:57:39.510387
106.5509175,-2.310569286,-1.268336296,-0.3855644464,2024-06-04 14:57:39.550917
106.5913907,-3.162797928,-1.33095932,-0.3013930321,2024-06-04 14:57:39.591391
106.6318648,-1.929472446,-0.9624471664,-0.5396897793,2024-06-04 14:57:39.631865
106.6723177,-2.560456753,-0.2677206993,-0.5312203169,2024-06-04 14:57:39.672318
106.7127922,-1.184699535,0.5657129288,0.02743589878,2024-06-04 14:57:39.712792
106.7532825,-0.4766259193,1.074943066,0.4919685125,2024-06-04 14:57:39.753282
106.7938123,-1.248900414,-0.8050665855,1.276198268,2024-06-04 14:57:39.793812
106.8342958,-2.197254181,-1.072662354,0.7311849594,2024-06-04 14:57:39.834296
106.8748317,-1.128974915,-0.9190816879,0.8775882721,2024-06-04 14:57:39.874832
106.915269,-1.281651497,-0.9777693748,0.2414255142,2024-06-04 14:57:39.915269
106.9557761,0.3415145874,-0.1938533783,-0.02673137188,2024-06-04 14:57:39.955776
106.9962652,0.1601610184,-0.9424247742,0.07040047646,2024-06-04 14:57:39.996265
107.0367576,-0.8128814697,-1.543414116,-0.724732399,2024-06-04 14:57:40.036758
107.0773054,-2.430861473,-2.385787249,-0.6542674303,2024-06-04 14:57:40.077305
107.1177132,-1.949742317,-2.483438492,0.2396546602,2024-06-04 14:57:40.117713
107.1582,-1.404923439,-2.043529749,-0.3058943748,2024-06-04 14:57:40.158200
107.1987263,0.9927978516,-1.98550415,-0.1277556419,2024-06-04 14:57:40.198726
