Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
87.11630908,0.4030575454,-0.1468690038,1.689459562,2024-06-04 14:57:20.116309
87.15679664,0.4371449947,-0.4448679388,1.220757008,2024-06-04 14:57:20.156797
87.19721382,0.3143768907,-0.2422073632,0.7050511241,2024-06-04 14:57:20.197214
87.23775398,0.08721595258,0.002663082443,0.4998605847,2024-06-04 14:57:20.237754
87.27823882,0.09600412846,0.1571218669,0.08548495173,2024-06-04 14:57:20.278239
87.31872341,0.1322220564,0.2945369184,-0.646463275,2024-06-04 14:57:20.318723
87.35921726,0.149265781,0.518369019,-1.33939743,2024-06-04 14:57:20.359217
87.39978054,0.1250317246,0.8986572027,-1.601178408,2024-06-04 14:57:20.399781
87.44016658,0.09653674066,0.7103772759,-1.750577331,2024-06-04 14:57:20.440167
87.48068742,0.1138467789,0.3307548463,-1.982931256,2024-06-04 14:57:20.480687
87.52120945,0.08535179496,0.4372781515,-2.277468204,2024-06-04 14:57:20.521209
87.56165205,0.1247654185,0.1949376464,-1.974941969,2024-06-04 14:57:20.561652
87.60212856,0.02117150649,-0.1468690038,-1.347919226,2024-06-04 14:57:20.602129
87.6426082,-0.1717688292,-0.7077142,-0.9097089767,2024-06-04 14:57:20.642608
87.68311908,-0.3009283245,-0.7063826323,-0.4158403277,2024-06-04 14:57:20.683119
87.72360346,-0.258585304,-0.4190360308,0.1504641622,2024-06-04 14:57:20.723603
87.76412148,-0.1549914032,-0.239810586,0.5085155964,2024-06-04 14:57:20.764121
87.80461815,-0.2434057444,-0.02583190054,0.5476629138,2024-06-04 14:57:20.804618
87.84510622,-0.1315562725,-0.2161091566,0.5860112906,2024-06-04 14:57:20.845106
87.88556908,0.04380770773,-0.02103835158,0.7710955739,2024-06-04 14:57:20.885569
87.92607653,0.1053249165,-0.01251648832,1.06696403,2024-06-04 14:57:20.926077
87.9665645,0.3415403366,0.002130466048,1.461499691,2024-06-04 14:57:20.966565
88.00705242,0.2741643488,-0.1553908736,1.451380014,2024-06-04 14:57:21.007052
88.04754132,0.118640326,-0.1113168523,1.561099052,2024-06-04 14:57:21.047541
88.08808424,0.07230269164,-0.2960016131,1.509435177,2024-06-04 14:57:21.088084
88.12851981,0.168706283,-0.3476654291,1.288133025,2024-06-04 14:57:21.128520
88.1690132,0.1964023411,-0.6166367531,1.388264894,2024-06-04 14:57:21.169013
88.2095021,0.03901416063,-0.4818847775,1.250849843,2024-06-04 14:57:21.209502
88.24997174,-0.1611164957,-0.2480661422,0.7697640061,2024-06-04 14:57:21.249972
88.29044367,-0.06404713541,0.05858781561,0.001331541222,2024-06-04 14:57:21.290444
88.33099846,-0.03448691964,0.5111786723,-0.7395380139,2024-06-04 14:57:21.330998
88.37149122,-0.01158440951,0.6999912262,-1.433404207,2024-06-04 14:57:21.371491
88.41188481,-0.01531272475,0.4383433759,-1.64884758,2024-06-04 14:57:21.411885
88.45238872,-0.1880136281,0.2769605815,-1.999708652,2024-06-04 14:57:21.452389
88.49288132,-0.3131785095,0.643800199,-2.146710873,2024-06-04 14:57:21.492881
88.53337445,-0.1778939217,0.4548544884,-1.890389204,2024-06-04 14:57:21.533374
88.57388304,0.1242327988,0.2593842447,-1.589993477,2024-06-04 14:57:21.573883
88.614387,-0.002263620263,0.09187635034,-1.250849843,2024-06-04 14:57:21.614387
88.6548582,-0.1158440933,0.1842853129,-0.9714925289,2024-06-04 14:57:21.654858
88.69534414,-0.1696383655,-0.1391460598,-0.4406070113,2024-06-04 14:57:21.695344
88.73583471,-0.2617810071,-0.4635095298,-0.04766917601,2024-06-04 14:57:21.735835
88.77632294,-0.2122476846,-0.1652442664,0.3744294047,2024-06-04 14:57:21.776323
88.81683049,-0.09107742459,0.1462032348,0.8504554033,2024-06-04 14:57:21.816830
88.85732799,-0.08721595258,-0.4986622036,0.5857450366,2024-06-04 14:57:21.857328
88.89781096,0.2635120153,-0.08308817446,0.6810833812,2024-06-04 14:57:21.897811
88.93829268,0.3854812086,0.07323476672,1.182675004,2024-06-04 14:57:21.938293
88.97877799,0.04860125855,-0.2070546746,1.464695454,2024-06-04 14:57:21.978778
89.01925934,0.2219679356,0.1653774232,1.35604167,2024-06-04 14:57:22.019259
89.05974669,0.1772281379,-0.238479048,1.377612591,2024-06-04 14:57:22.059747
89.10021388,0.3615134656,-0.06444659829,1.725544333,2024-06-04 14:57:22.100214
89.14073742,0.3753614724,-0.585478723,1.741789103,2024-06-04 14:57:22.140737
89.18128669,0.3338173926,-0.6358109713,1.536332369,2024-06-04 14:57:22.181287
89.22173513,-0.01051917579,-0.1017297506,1.045126796,2024-06-04 14:57:22.221735
89.26214195,-0.2990641594,0.1035939083,0.4223648906,2024-06-04 14:57:22.262142
89.30263325,-0.2127802968,0.1174419373,-0.1838858575,2024-06-04 14:57:22.302633
89.34315283,-0.1110505462,0.3078523576,-0.84020257,2024-06-04 14:57:22.343153
89.38367236,-0.009187635034,0.5671034455,-1.423018217,2024-06-04 14:57:22.383672
89.42416288,0.05366111174,0.7303503752,-1.837926388,2024-06-04 14:57:22.424163
89.46464971,-0.005459319334,0.6491263509,-2.021812201,2024-06-04 14:57:22.464650
89.50512632,0.03794892505,0.2716344297,-2.001839161,2024-06-04 14:57:22.505126
89.54561085,0.1093195379,0.07430000603,-1.931400657,2024-06-04 14:57:22.545611
89.58610085,0.09733566642,0.1645784974,-1.472817779,2024-06-04 14:57:22.586101
89.62657919,-0.05099803209,-0.1102516204,-1.165897489,2024-06-04 14:57:22.626579
89.6670832,-0.2303566486,-0.2813546658,-0.7866745591,2024-06-04 14:57:22.667083
89.70756809,-0.3688369393,-0.4794880152,-0.406519562,2024-06-04 14:57:22.707568
89.74806424,-0.4564523399,-0.4451342523,0.01438064594,2024-06-04 14:57:22.748064
89.78854351,-0.4260932207,-0.1153114736,0.3400756419,2024-06-04 14:57:22.788544
89.82903742,-0.3166405261,0.04607132822,0.6326152682,2024-06-04 14:57:22.829037
89.86951705,-0.03395430371,-0.1868152469,0.8038514853,2024-06-04 14:57:22.869517
89.91001429,0.2861482203,0.1672415882,1.143261313,2024-06-04 14:57:22.910014
89.95050971,0.3663070202,-0.1284937263,1.419689298,2024-06-04 14:57:22.950510
89.99097825,0.4296883643,0.108920075,1.444189668,2024-06-04 14:57:22.990978
90.03146914,0.4778901637,-0.1372819096,1.518223405,2024-06-04 14:57:23.031469
90.0719321,0.535279572,-0.1131810099,1.492125154,2024-06-04 14:57:23.071932
90.11240731,0.3870790601,-0.3476654291,1.551511884,2024-06-04 14:57:23.112407
90.15289825,0.3119801283,-0.4011933804,1.445254922,2024-06-04 14:57:23.152898
90.19338512,0.1790923029,-0.3284912407,1.131277442,2024-06-04 14:57:23.193385
90.23391783,0.03315537795,-0.1801575422,0.6491263509,2024-06-04 14:57:23.233918
90.27441752,-0.1387466043,0.1150451675,-0.1298252791,2024-06-04 14:57:23.274418
90.3149195,-0.1486000121,0.272167027,-0.825289309,2024-06-04 14:57:23.314920
90.35538341,-0.02782921307,0.4639089704,-1.203446984,2024-06-04 14:57:23.355383
90.395897,0.01770949923,0.5947995186,-1.79505074,2024-06-04 14:57:23.395897
90.43633247,0.1900109351,0.5817503929,-1.975208282,2024-06-04 14:57:23.436332
90.47687164,0.2267614752,0.5918700695,-2.144846678,2024-06-04 14:57:23.476872
90.5173321,0.2264951766,0.3275591433,-1.833931804,2024-06-04 14:57:23.517332
90.55783815,0.2270277888,0.09107742459,-1.613694906,2024-06-04 14:57:23.557838
90.59830846,0.1066564545,-0.09161003679,-1.207175374,2024-06-04 14:57:23.598308
90.63880325,-0.1637795717,-0.3916063011,-0.9270190597,2024-06-04 14:57:23.638803
90.67933893,-0.4572512805,-0.4573844373,-0.4664389193,2024-06-04 14:57:23.679339
90.7197995,-0.4247616827,-0.6821485758,0.0817566365,2024-06-04 14:57:23.719799
90.76028538,-0.2681724131,-0.03861469775,0.6312837005,2024-06-04 14:57:23.760285
90.80075575,-0.1528609395,-0.0822892487,0.8730916381,2024-06-04 14:57:23.800756
90.84129356,-0.2410089672,-0.4741618633,0.6776213646,2024-06-04 14:57:23.841294
90.88178205,-0.05259587988,-0.07856093347,0.7788184881,2024-06-04 14:57:23.881782
90.92220007,0.167374745,-0.1737661362,1.211436272,2024-06-04 14:57:23.922200
90.96267617,0.1380808353,-0.001597849536,1.509168863,2024-06-04 14:57:23.962676
91.00319903,0.2454030514,-0.07190322876,1.677209377,2024-06-04 14:57:24.003199
91.04368898,0.2480661422,-0.06924014539,1.830469847,2024-06-04 14:57:24.043689
91.08420549,0.2270277888,-0.3228987455,1.952971578,2024-06-04 14:57:24.084205
91.12469372,0.3103822768,-0.6605776548,1.602643132,2024-06-04 14:57:24.124694
91.16517559,0.1716356725,-0.5199668407,0.9785496593,2024-06-04 14:57:24.165176
91.20565585,-0.09453943372,-0.256588012,0.6187672615,2024-06-04 14:57:24.205656
91.24616033,-0.2143781483,0.06284874678,0.1102516204,2024-06-04 14:57:24.246160
91.28664059,-0.155790329,0.4884093404,-0.6555177569,2024-06-04 14:57:24.286641
91.32713596,-0.1067896113,0.7817478776,-1.377479434,2024-06-04 14:57:24.327136
91.36762091,0.05366111174,0.9961260557,-1.711696267,2024-06-04 14:57:24.367621
91.40808044,0.1809564531,0.7979927063,-1.839257956,2024-06-04 14:57:24.408080
91.44852455,0.2057231218,0.3587172329,-2.08492732,2024-06-04 14:57:24.448525
91.48908138,0.209451437,0.2726996541,-2.128335476,2024-06-04 14:57:24.489081
91.52954476,0.2342181057,0.1046591476,-1.68373394,2024-06-04 14:57:24.529545
91.57005252,0.07123745978,-0.1094526947,-1.286002517,2024-06-04 14:57:24.570053
91.61051533,-0.134485662,-0.3045234978,-0.764038384,2024-06-04 14:57:24.610515
91.65107788,-0.3454017937,-0.3487306535,-0.1974675655,2024-06-04 14:57:24.651078
91.69146606,-0.4990616739,-0.3178389072,0.1941387206,2024-06-04 14:57:24.691466
91.731957,-0.3688369393,0.04926702753,0.6664364338,2024-06-04 14:57:24.731957
91.77247997,-0.4255605936,-0.4419385493,0.7330134511,2024-06-04 14:57:24.772480
91.81295252,-0.2343512625,-0.506118834,0.2695039511,2024-06-04 14:57:24.812953
91.85347507,0.09307473898,-0.03062544949,0.455653429,2024-06-04 14:57:24.853475
91.89396929,0.3034582436,-0.5015916228,1.207707882,2024-06-04 14:57:24.893969
91.93447007,0.5291544795,-0.01757634431,1.712628365,2024-06-04 14:57:24.934470
91.97492216,0.5098471642,0.02236989327,1.748979449,2024-06-04 14:57:24.974922
92.01541174,0.4206338823,-0.2038589716,1.828073025,2024-06-04 14:57:25.015412
92.05593039,0.3623123765,-0.4027912319,1.741789103,2024-06-04 14:57:25.055930
92.09640705,0.2840177417,-0.3186378181,1.6106323,2024-06-04 14:57:25.096407
92.13690424,0.142874375,-0.4163729548,1.009441495,2024-06-04 14:57:25.136904
92.1773996,-0.01611164957,0.09933298081,0.4338161349,2024-06-04 14:57:25.177400
92.21788018,-0.1667089611,0.3544562757,-0.2107829899,2024-06-04 14:57:25.217880
92.25835033,-0.01744319126,0.3781577349,-0.7999899983,2024-06-04 14:57:25.258350
92.29884799,-0.05712312087,0.5189016461,-1.424349666,2024-06-04 14:57:25.298848
92.33935179,0.02543243766,0.7508561015,-1.765490532,2024-06-04 14:57:25.339352
92.37983216,0.06031882018,0.8616403341,-1.88266623,2024-06-04 14:57:25.379832
92.42032242,-0.0432750918,0.646463275,-1.905302405,2024-06-04 14:57:25.420322
92.46079788,-0.04061200842,0.2697702646,-1.76762104,2024-06-04 14:57:25.460798
92.50130153,0.1002650559,0.1254311949,-1.421686649,2024-06-04 14:57:25.501302
92.54176335,0.05259587988,-0.1386134475,-1.145924449,2024-06-04 14:57:25.541763
92.58222262,-0.1704372764,-0.230756104,-0.9605738521,2024-06-04 14:57:25.582223
92.6227132,-0.3334179223,-0.371633172,-0.4161066413,2024-06-04 14:57:25.622713
92.66324184,-0.4239627421,-0.3703016341,-0.06098458916,2024-06-04 14:57:25.663242
92.7037507,-0.181622237,-0.1181077138,0.4260932207,2024-06-04 14:57:25.703751
92.74422403,-0.001198387123,-0.1801575422,0.6430012584,2024-06-04 14:57:25.744224
92.78471158,0.138347134,-0.1865489334,0.7529866099,2024-06-04 14:57:25.784712
92.82521434,0.2664414048,-0.1556571722,1.213034153,2024-06-04 14:57:25.825214
92.86570028,0.2270277888,-0.2214353085,1.230344176,2024-06-04 14:57:25.865700
92.90622039,0.232087642,-0.08788172156,1.464695454,2024-06-04 14:57:25.906220
92.94668273,0.03954677656,-0.1191729456,1.865888834,2024-06-04 14:57:25.946683
92.98712731,0.1183740199,0.02263620123,1.873611689,2024-06-04 14:57:25.987127
93.02763414,0.2344844192,-0.5681686401,1.681470275,2024-06-04 14:57:26.027634
93.06810929,0.3260944486,-0.414242506,1.231675625,2024-06-04 14:57:26.068109
93.1086194,0.08215609938,-0.4219654202,0.893863678,2024-06-04 14:57:26.108619
93.14910674,-0.1757634431,0.037815772,0.2929390669,2024-06-04 14:57:26.149107
93.18959924,-0.2641777992,0.1110505462,-0.4768249393,2024-06-04 14:57:26.189599
93.23009288,-0.03448691964,0.4914718866,-1.26842618,2024-06-04 14:57:26.230093
93.27056752,0.006258244161,0.9670984149,-1.571085572,2024-06-04 14:57:26.270568
93.31108726,0.06804175675,0.7505898476,-1.613428593,2024-06-04 14:57:26.311087
93.35153429,0.05898727849,0.7796174288,-1.970414758,2024-06-04 14:57:26.351534
93.39198726,0.2856155932,0.5894733071,-1.86775291,2024-06-04 14:57:26.391987
93.43247377,0.108254306,-0.01038602181,-1.961626649,2024-06-04 14:57:26.432474
93.47301664,0.3511274457,-0.2280930281,-1.625678778,2024-06-04 14:57:26.473017
93.51350596,0.3165073693,-0.5753589869,-1.086271405,2024-06-04 14:57:26.513506
93.55401315,0.1905435622,-0.2267614752,-0.5671034455,2024-06-04 14:57:26.554013
93.59448466,0.03342168778,-0.3130453527,0.06151720881,2024-06-04 14:57:26.594485
93.63495523,0.0685743764,-0.0005326165119,0.6536536217,2024-06-04 14:57:26.634955
93.67546481,0.04087831825,-0.391073674,0.7239589691,2024-06-04 14:57:26.675465
93.71596367,-0.09214265645,-0.01651111245,0.4034570158,2024-06-04 14:57:26.715964
93.7564596,0.09200949967,-0.1306242049,0.5716306567,2024-06-04 14:57:26.756460
93.7969232,0.04061200842,-0.2472672164,1.12967968,2024-06-04 14:57:26.796923
93.8374019,-0.02197043039,-0.09320788831,1.905036092,2024-06-04 14:57:26.837402
93.8779083,-0.05206326395,-0.2459356785,1.837926388,2024-06-04 14:57:26.877908
93.9184033,-0.1374150664,-0.3031919599,1.598115802,2024-06-04 14:57:26.918403
93.95889643,-0.1371487528,-0.2568543255,1.765224218,2024-06-04 14:57:26.958896
93.99938591,-0.0842865631,-0.6312837005,1.764425397,2024-06-04 14:57:26.999386
94.03983351,-0.001464695437,-0.5583152771,1.39385736,2024-06-04 14:57:27.039834
94.08034643,-0.07416684926,-0.06178351492,0.744731009,2024-06-04 14:57:27.080346
94.1209119,-0.1355509013,0.3177057505,0.03222329915,2024-06-04 14:57:27.120912
94.16138299,-0.154458791,0.8491238952,-0.8644366264,2024-06-04 14:57:27.161383
94.20187252,-0.02330197208,1.064833522,-1.435002089,2024-06-04 14:57:27.201873
94.24229747,0.1053249165,0.8019872904,-1.634466887,2024-06-04 14:57:27.242297
94.28273497,0.1990654171,0.4870778024,-1.76389277,2024-06-04 14:57:27.282735
94.32321658,0.2837514579,0.2194380015,-2.121145248,2024-06-04 14:57:27.323217
94.36376242,0.2523270845,0.2868140042,-2.261755943,2024-06-04 14:57:27.363762
94.40424388,0.261115253,0.05832150951,-1.580938935,2024-06-04 14:57:27.404244
94.44476414,0.1758965999,-0.05885412544,-1.030612946,2024-06-04 14:57:27.444764
94.48523122,-0.294803232,-0.270169735,-0.6989260316,2024-06-04 14:57:27.485231
94.52571752,-0.4306204617,-0.0221035853,-0.2515281439,2024-06-04 14:57:27.525718
94.56623205,-0.3576519787,-0.3021267056,0.2183727771,2024-06-04 14:57:27.566232
94.60671648,-0.5182358623,-0.6153052449,0.07163692266,2024-06-04 14:57:27.606716
94.64717518,-0.3030588031,-0.07216953486,0.1496652365,2024-06-04 14:57:27.647175
94.6876695,-0.07177007198,-0.07536523789,0.4838820994,2024-06-04 14:57:27.687669
94.7281833,0.004394086078,-0.1407439113,1.099720001,2024-06-04 14:57:27.728183
94.76864882,0.09813459218,-0.06897383928,1.524614811,2024-06-04 14:57:27.768649
94.80916393,0.2504629195,-0.1215697154,1.629273891,2024-06-04 14:57:27.809164
94.84962252,0.1106510833,-0.1612496525,1.741522789,2024-06-04 14:57:27.849623
94.89010809,-0.009720250964,-0.1644453406,1.804105282,2024-06-04 14:57:27.890108
94.9306219,-0.1536598653,-0.3758940995,1.840589523,2024-06-04 14:57:27.930622
94.97112908,0.02969337068,-0.5977289081,1.557104349,2024-06-04 14:57:27.971129
95.01161877,0.1055912226,-0.5684349537,0.9090432525,2024-06-04 14:57:28.011619
95.05205648,0.001997311832,-0.1351514459,0.226894632,2024-06-04 14:57:28.052056
95.09252794,-0.04780233279,0.1549914032,-0.4965317547,2024-06-04 14:57:28.092528
95.13302997,-0.002263620263,0.4545882046,-1.182142377,2024-06-04 14:57:28.133030
95.17352065,0.005725627299,0.6475285292,-1.606238246,2024-06-04 14:57:28.173521
95.21400471,0.01584534161,0.6467295885,-1.823812127,2024-06-04 14:57:28.214005
95.25451382,-0.06031882018,0.5998593569,-2.041252851,2024-06-04 14:57:28.254514
95.29502143,-0.1640458852,0.4101147056,-2.044448376,2024-06-04 14:57:28.295021
95.3355119,-0.128626883,0.1262301207,-1.651510596,2024-06-04 14:57:28.335512
95.37598549,0.01877473295,-0.1482005417,-1.456306696,2024-06-04 14:57:28.375985
95.41646523,-0.03262276202,-0.3969324529,-1.075885296,2024-06-04 14:57:28.416465
95.45694059,-0.1150451675,-0.1484668553,-0.5830819011,2024-06-04 14:57:28.456941
95.49742695,0.04007939249,0.3632444739,0.06710968167,2024-06-04 14:57:28.497427
95.5379394,0.05232957378,-0.2310224175,0.5103797913,2024-06-04 14:57:28.537939
95.57844747,-0.07603100687,-0.4448679388,0.1350182891,2024-06-04 14:57:28.578447
95.61893283,-0.02223674022,0.07829462737,0.3331516385,2024-06-04 14:57:28.618933
95.65941195,0.02543243766,-0.1351514459,0.9849410653,2024-06-04 14:57:28.659412
95.69987986,-0.1083874628,0.1078548431,1.484668493,2024-06-04 14:57:28.699880
95.74037434,-0.079493016,0.02796236612,1.522484303,2024-06-04 14:57:28.740374
95.78088846,0.1356840581,0.1299584359,1.606637716,2024-06-04 14:57:28.780888
95.82138341,0.02543243766,-0.07296846062,2.089587688,2024-06-04 14:57:28.821383
95.86183924,0.1380808353,-0.4459331632,1.866687775,2024-06-04 14:57:28.861839
95.9023094,0.2717675865,-0.4430037737,1.450048447,2024-06-04 14:57:28.902309
95.94279382,0.1796249151,-0.7117088437,1.14006567,2024-06-04 14:57:28.942794
95.98327809,0.01371487509,-0.6443328261,0.2913412452,2024-06-04 14:57:28.983278
96.02378403,0.01158440951,0.07456631213,-0.1620485783,2024-06-04 14:57:29.023784
96.064282,0.0464707911,0.1848179251,-0.6062507629,2024-06-04 14:57:29.064282
96.10479236,0.01904104091,0.3477985859,-1.029281378,2024-06-04 14:57:29.104792
96.14528502,-0.02410089783,0.4973306656,-1.031944513,2024-06-04 14:57:29.145285
96.18576648,0.1199718714,0.3776251078,-0.4565854967,2024-06-04 14:57:29.185766
96.22625299,0.09121058136,0.06444659829,0.06657706201,2024-06-04 14:57:29.226253
96.26672992,0.05499265343,-0.1062569916,0.4548544884,2024-06-04 14:57:29.266730
96.30723752,-0.02676397935,0.1432738453,0.5734948516,2024-06-04 14:57:29.307238
96.34771674,-0.01078548469,0.1528609395,0.5742937326,2024-06-04 14:57:29.347717
96.38819466,0.04700340703,0.3760272563,0.55778265,2024-06-04 14:57:29.388195
96.42870315,-0.05472634733,0.5961310267,0.2063889056,2024-06-04 14:57:29.428703
96.46917507,0.1199718714,0.7955959439,-0.03035914153,2024-06-04 14:57:29.469175
96.50965674,0.4209001958,0.458316505,-0.3545894325,2024-06-04 14:57:29.509657
96.55015591,0.5477960706,-0.03994623944,-0.527423501,2024-06-04 14:57:29.550156
96.59064742,0.6279548407,-0.1194392517,-0.3782908916,2024-06-04 14:57:29.590647
96.63117325,0.6298190355,-0.2608489394,-0.1780270636,2024-06-04 14:57:29.631173
96.67162065,0.5186353326,-0.3489969671,0.05379426852,2024-06-04 14:57:29.671621
96.71206153,0.3822855055,-0.4089163244,0.3091838956,2024-06-04 14:57:29.712062
96.75255591,0.168706283,-0.2525933683,0.2415415943,2024-06-04 14:57:29.752556
96.79302825,-0.02250304818,-0.01917419396,0.2226337045,2024-06-04 14:57:29.793028
96.83355356,-0.1323551983,0.1230344176,0.199731186,2024-06-04 14:57:29.833554
96.87408028,-0.1864157766,0.1267627329,-0.07190322876,2024-06-04 14:57:29.874080
96.91457768,-0.2098509073,0.4912055731,-0.1093195379,2024-06-04 14:57:29.914578
