Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
114.7445218,-0.2140786648,0.327109158,-0.4710568786,2024-06-15 02:34:08.744522
114.7848218,0.2415009141,0.5685506463,0.5002981424,2024-06-15 02:34:08.784822
114.8251208,0.8166097403,0.5892121196,0.8572393656,2024-06-15 02:34:08.825121
114.8654208,0.8975995183,1.209930182,0.7529122829,2024-06-15 02:34:08.865421
114.9057198,0.5393875241,-0.2056470811,0.6300013065,2024-06-15 02:34:08.905720
114.9460198,0.9898483157,-0.1338593215,0.3730859756,2024-06-15 02:34:08.946020
114.9863188,0.646954596,0.2495493889,0.6278576255,2024-06-15 02:34:08.986319
115.0266197,1.204731941,-0.4447082281,0.8666132689,2024-06-15 02:34:09.026620
115.0669187,-0.243926838,1.845790267,1.309832931,2024-06-15 02:34:09.066919
115.1072187,0.3263996542,0.03924653679,1.283832192,2024-06-15 02:34:09.107219
115.1475177,0.05471292511,-0.4609221518,1.858996391,2024-06-15 02:34:09.147518
115.1878177,0.5719810128,-0.5962375402,2.027675867,2024-06-15 02:34:09.187818
115.2281167,1.149790049,-0.6270532608,0.9633584023,2024-06-15 02:34:09.228117
115.2684167,0.3166635633,-0.6454406381,1.29935956,2024-06-15 02:34:09.268417
115.3087157,-0.7723972201,0.1167864427,1.341488242,2024-06-15 02:34:09.308716
115.3490157,-0.9079844952,0.3047312796,0.3294744194,2024-06-15 02:34:09.349016
115.3893147,-0.9119425416,1.266672611,-0.5031958222,2024-06-15 02:34:09.389315
115.4296147,-0.9316166639,1.479256272,-0.6239970326,2024-06-15 02:34:09.429615
115.4699137,-0.1675999314,-0.2249911577,-1.474969864,2024-06-15 02:34:09.469914
115.5102127,-0.9561331868,0.05817912519,-2.012320757,2024-06-15 02:34:09.510213
115.5505127,-1.368365288,0.4369699359,-2.330085516,2024-06-15 02:34:09.550513
115.5908117,-0.8452346921,-0.4356493652,-2.151795864,2024-06-15 02:34:09.590812
115.6311117,-0.4440825582,-0.9743390083,-2.706124067,2024-06-15 02:34:09.631112
115.6714107,-0.9725116491,-0.1152500957,-1.532113314,2024-06-15 02:34:09.671411
115.7117107,-0.7956100702,0.4764557183,-0.7542888522,2024-06-15 02:34:09.711711
115.7520097,-0.5960168839,0.1600835919,-0.9219736457,2024-06-15 02:34:09.752010
115.7923097,-0.2960512042,0.06183708459,-0.1644168347,2024-06-15 02:34:09.792310
115.8326087,-0.05813675374,0.4537914097,-0.2209277004,2024-06-15 02:34:09.832609
115.8729087,0.2891529799,0.7286180258,-0.2800838649,2024-06-15 02:34:09.872909
115.9132077,0.02265316807,0.5525286794,-0.03113460727,2024-06-15 02:34:09.913208
115.9535077,0.1592016816,0.3047093451,-0.1264285147,2024-06-15 02:34:09.953508
115.9938067,0.1856617928,-0.06156621501,0.06025895476,2024-06-15 02:34:09.993807
116.0341071,0.1330996156,-0.08360444009,0.0884802565,2024-06-15 02:34:10.034107
116.0744061,0.1972749978,-0.2240479738,-0.1837100387,2024-06-15 02:34:10.074406
116.1147051,-0.09331080317,-0.05873169377,-0.1420776844,2024-06-15 02:34:10.114705
116.1550051,-0.01111070998,-0.0289024394,-0.1195123345,2024-06-15 02:34:10.155005
116.1953041,-0.02835773863,-0.1334763765,-0.243706882,2024-06-15 02:34:10.195304
116.2356041,-0.03814361244,-0.04202225059,-0.05012255907,2024-06-15 02:34:10.235604
116.2759031,0.02926431596,-0.2031591535,-0.05478700623,2024-06-15 02:34:10.275903
116.3162031,0.01507506706,-0.1297368109,0.06570988148,2024-06-15 02:34:10.316203
116.3565021,0.10381037,0.3306090236,0.3805809021,2024-06-15 02:34:10.356502
116.3968021,0.1397515833,0.3216941655,0.3854053319,2024-06-15 02:34:10.396802
116.4371011,-0.009109518491,0.03056281246,0.3917191923,2024-06-15 02:34:10.437101
116.4774011,0.08742558211,-0.08206450194,-0.03623292968,2024-06-15 02:34:10.477401
116.5177001,0.02570618317,-0.6316981316,-0.3833681643,2024-06-15 02:34:10.517700
116.5580001,-0.1234261245,-0.1675714403,-0.08445540071,2024-06-15 02:34:10.558000
116.5982991,-0.1050479189,0.1828111708,-0.2747043371,2024-06-15 02:34:10.598299
116.6385991,-0.1435278952,0.7513958812,-0.1696227342,2024-06-15 02:34:10.638599
116.6788981,0.02562855743,0.2895314395,-0.1290149242,2024-06-15 02:34:10.678898
116.7191971,0.14005436,0.4613696933,0.3774118721,2024-06-15 02:34:10.719197
116.7594971,0.3267274201,0.06094758958,0.040544305,2024-06-15 02:34:10.759497
116.7997961,0.2229540348,0.08761768043,0.2457944602,2024-06-15 02:34:10.799796
116.8400961,0.2196285427,-0.2648959756,-0.04405842349,2024-06-15 02:34:10.840096
116.8803951,0.089931041,-0.2532632351,-0.08815781027,2024-06-15 02:34:10.880395
116.9206951,-0.1222126856,-0.2035649866,-0.2178230286,2024-06-15 02:34:10.920695
116.9609941,-0.07322005928,-0.2749366462,-0.1331024915,2024-06-15 02:34:10.960994
117.0012941,-0.01585922576,-0.4007906318,-0.02597175166,2024-06-15 02:34:11.001294
117.041592,0.01653291471,0.04114437848,0.2894104719,2024-06-15 02:34:11.041592
117.081892,0.01697371528,0.2281486094,0.3078683615,2024-06-15 02:34:11.081892
117.122191,0.04237096012,-0.2803781033,0.1715588868,2024-06-15 02:34:11.122191
117.16249,-0.2170328051,-0.3359805942,0.133832708,2024-06-15 02:34:11.162490
117.20279,-0.01750346087,-0.4299839437,-0.0641015619,2024-06-15 02:34:11.202790
117.243089,-0.166152969,0.00540483091,0.1693649441,2024-06-15 02:34:11.243089
117.283389,0.05309937149,0.351669699,-0.09107296914,2024-06-15 02:34:11.283389
117.323688,-0.07622817904,0.1169267595,0.05894212797,2024-06-15 02:34:11.323688
117.363988,-0.1357039362,0.5814018846,0.2558903992,2024-06-15 02:34:11.363988
117.404287,0.2499890327,-0.6586674452,-0.3919057548,2024-06-15 02:34:11.404287
117.444587,-0.2282973826,0.3454902768,0.598841548,2024-06-15 02:34:11.444587
117.484886,0.2238681614,0.06692957878,-0.1140556633,2024-06-15 02:34:11.484886
117.525185,0.1238519922,0.2898019552,-0.09052029997,2024-06-15 02:34:11.525185
117.565485,0.1534545571,0.410481751,-0.02644624747,2024-06-15 02:34:11.565485
117.605784,0.08938578516,0.0542884171,-0.2384854257,2024-06-15 02:34:11.605784
117.646084,0.1044327542,0.09668697417,-0.1467820853,2024-06-15 02:34:11.646084
117.686383,-0.00928030163,-0.08683018386,-0.132248193,2024-06-15 02:34:11.686383
117.726683,0.01266194042,-0.09816812724,0.04154433683,2024-06-15 02:34:11.726683
117.766982,0.08080313355,-0.006871755235,0.02251121588,2024-06-15 02:34:11.766982
117.807282,0.09100179374,-0.07468181103,0.1678192168,2024-06-15 02:34:11.807282
117.847581,0.006046456285,0.04027183726,0.144980222,2024-06-15 02:34:11.847581
117.88788,0.1266300678,-0.1447739154,0.09177957475,2024-06-15 02:34:11.887880
117.92818,0.01127169002,0.01845278591,0.1197156608,2024-06-15 02:34:11.928180
117.968479,0.08493746817,-0.01947162673,-0.04981581494,2024-06-15 02:34:11.968479
118.0087791,-0.0001641466515,-0.02326183207,0.1231755316,2024-06-15 02:34:12.008779
118.0490781,0.06916665286,-0.03162927926,0.02049572766,2024-06-15 02:34:12.049078
118.0893781,0.02219665237,-0.04755557328,-0.1186565161,2024-06-15 02:34:12.089378
118.1296771,0.0249469541,-0.2029913366,0.1398008019,2024-06-15 02:34:12.129677
118.1699771,0.001872942434,0.2212277055,-0.06526466459,2024-06-15 02:34:12.169977
118.2102761,0.06380102783,0.1962890625,0.03916826472,2024-06-15 02:34:12.210276
118.2505751,-0.005459043197,-0.1157645956,-0.02799081244,2024-06-15 02:34:12.250575
118.2908751,-0.01546568517,-0.2320102304,-0.005114174448,2024-06-15 02:34:12.290875
118.3311741,0.003159546759,-0.2310412377,-0.0108899707,2024-06-15 02:34:12.331174
118.3714741,-0.01977386698,-0.2986837029,0.07995094359,2024-06-15 02:34:12.371474
118.4117731,-0.01963516138,-0.2516593039,0.4234394431,2024-06-15 02:34:12.411773
118.4520731,0.03105891496,0.2073934376,0.04394312575,2024-06-15 02:34:12.452073
118.4923721,-0.04052354023,-0.2737312615,0.08308380097,2024-06-15 02:34:12.492372
118.5326721,-0.2084761411,0.01214047521,0.4089953899,2024-06-15 02:34:12.532672
118.5729711,0.1826161295,0.0578096509,-0.09630671889,2024-06-15 02:34:12.572971
118.6132701,0.1551066637,0.5236949921,0.2225710899,2024-06-15 02:34:12.613270
118.6535701,0.3024592102,0.6937202215,0.08322310448,2024-06-15 02:34:12.653570
118.6938691,0.3299691379,-0.05221175775,-0.057748124,2024-06-15 02:34:12.693869
118.7341691,-0.1110020503,-0.3557034731,0.488021642,2024-06-15 02:34:12.734169
118.7744681,0.1316998005,-0.4340001643,0.4603322148,2024-06-15 02:34:12.774468
118.8147681,0.4243369699,-0.2906988263,0.8862540722,2024-06-15 02:34:12.814768
118.8550671,0.1496113092,0.2122031152,1.037455678,2024-06-15 02:34:12.855067
118.8953661,0.6705873609,-0.5453219414,0.8288375735,2024-06-15 02:34:12.895366
118.9356661,0.3996089995,0.09631562978,0.8955736756,2024-06-15 02:34:12.935666
118.9759651,0.3577864468,0.4068631232,0.5800897479,2024-06-15 02:34:12.975965
119.0162656,0.09131878614,0.5753949881,0.6374835372,2024-06-15 02:34:13.016266
119.0565646,0.04677222297,0.5637325644,1.027532458,2024-06-15 02:34:13.056565
119.0968646,0.3758502603,0.3888279796,1.255840182,2024-06-15 02:34:13.096865
119.1371636,0.5314135551,0.3488090634,1.399097681,2024-06-15 02:34:13.137164
119.1774626,0.7805580497,-0.150231868,1.447298169,2024-06-15 02:34:13.177463
119.2177626,0.8562011719,-0.3691588044,1.448225617,2024-06-15 02:34:13.217763
119.2580616,0.9700533748,-0.5005016923,1.239911318,2024-06-15 02:34:13.258062
119.2983616,0.6741825342,-0.2995618582,0.8954458237,2024-06-15 02:34:13.298362
119.3386606,0.1911706477,-0.1516479403,0.4891331494,2024-06-15 02:34:13.338661
119.3789606,-0.2829467356,0.1890889108,-0.1776839644,2024-06-15 02:34:13.378961
119.4192596,-0.6293916702,0.4247262776,-0.6116633415,2024-06-15 02:34:13.419260
119.4595586,-1.038414478,0.4149665236,-0.951097846,2024-06-15 02:34:13.459559
119.4998586,-1.043158174,0.4115592241,-1.376589417,2024-06-15 02:34:13.499859
119.5401576,-0.9072003961,0.1113826409,-1.499188423,2024-06-15 02:34:13.540158
119.5804576,-0.9568992257,-0.02810175344,-1.763172507,2024-06-15 02:34:13.580458
119.6207566,-0.4632867873,-0.4142823219,-2.017303228,2024-06-15 02:34:13.620757
119.6610566,-0.3383123279,-0.8949606419,-1.634658575,2024-06-15 02:34:13.661057
119.7013556,-0.4979413152,-0.6458771229,-1.299866438,2024-06-15 02:34:13.701356
119.7416546,-0.5759088993,-0.4787379205,-1.190653563,2024-06-15 02:34:13.741655
119.7819546,-0.5351783633,-0.1671289504,-0.9018400311,2024-06-15 02:34:13.781955
119.8222536,-0.3120577931,-0.2234060466,-0.3603090644,2024-06-15 02:34:13.822254
119.8625536,0.0680994913,-0.4293758571,-0.2397383898,2024-06-15 02:34:13.862554
119.9028526,0.5364072323,-0.6069652438,0.5176720619,2024-06-15 02:34:13.902853
119.9431526,0.5050061345,0.2585369945,0.8183508515,2024-06-15 02:34:13.943153
119.9834516,0.4914782941,0.4551169872,0.4336101115,2024-06-15 02:34:13.983452
120.0237506,0.5322499275,0.2719666064,0.3246050775,2024-06-15 02:34:14.023751
120.0640506,0.4393824339,0.174192518,0.6942963004,2024-06-15 02:34:14.064051
120.1043496,0.4490072131,-0.0328611806,0.7425000072,2024-06-15 02:34:14.104350
120.1446496,0.3203296661,0.2690790594,0.8847874999,2024-06-15 02:34:14.144650
120.1849486,0.4182501733,0.7319849133,1.119234681,2024-06-15 02:34:14.184949
120.2252486,0.3755221665,0.6490184069,1.390196443,2024-06-15 02:34:14.225249
120.2655476,0.510322094,0.5375579,1.55346024,2024-06-15 02:34:14.265548
120.3058466,0.7902017832,0.01707693376,1.534587026,2024-06-15 02:34:14.305847
120.3461466,0.759259522,-0.3062394857,1.406354189,2024-06-15 02:34:14.346147
120.3864456,0.7264772058,-0.1902358979,1.085868835,2024-06-15 02:34:14.386446
120.4267456,0.2701067626,-0.10022825,0.8490110636,2024-06-15 02:34:14.426746
120.4670446,-0.2193209529,0.4849873781,0.4897792637,2024-06-15 02:34:14.467045
120.5073446,-0.3590241075,0.5928635001,0.000570903183,2024-06-15 02:34:14.507345
120.5476436,-0.4614897668,0.4404637814,-0.5927670598,2024-06-15 02:34:14.547644
120.5879426,-0.6309482455,0.5026581287,-1.174073339,2024-06-15 02:34:14.587943
120.6282426,-0.593960166,0.2841187418,-1.451314211,2024-06-15 02:34:14.628243
120.6685416,-0.4937401116,-0.1650419235,-1.638935566,2024-06-15 02:34:14.668542
120.7088416,-0.3430533409,-0.5475950837,-1.884963632,2024-06-15 02:34:14.708842
120.7491406,-0.6499663591,-0.6696302295,-1.857172251,2024-06-15 02:34:14.749141
120.7894406,-0.7695915699,-0.5999603868,-1.640758872,2024-06-15 02:34:14.789441
120.8297396,-0.767719388,-0.632853508,-1.494585752,2024-06-15 02:34:14.829740
120.8700386,-0.835834682,-0.3290219605,-1.025315642,2024-06-15 02:34:14.870039
120.9103386,-0.5717909336,-0.2645750642,-0.3404570222,2024-06-15 02:34:14.910339
120.9506376,-0.200710535,0.02856424823,-0.1207209975,2024-06-15 02:34:14.950638
120.9909376,0.2784406543,-0.1743391603,0.2376715243,2024-06-15 02:34:14.990938
121.0312363,0.4635877013,0.2803860605,0.6544000506,2024-06-15 02:34:15.031236
121.0715363,0.5316370726,0.561647892,0.6214513183,2024-06-15 02:34:15.071536
121.1118353,0.2465085238,0.5332158804,0.3868123889,2024-06-15 02:34:15.111835
121.1521343,0.3733021915,0.5221080184,0.2008433491,2024-06-15 02:34:15.152134
121.1924343,0.2061977684,0.8551303148,0.8753582239,2024-06-15 02:34:15.192434
121.2327333,0.1550016701,0.8627984524,0.8068107963,2024-06-15 02:34:15.232733
121.2730333,0.08851147443,0.9844788313,1.059330583,2024-06-15 02:34:15.273033
121.3133323,0.2887598872,0.7495037317,1.249516964,2024-06-15 02:34:15.313332
121.3536323,0.5318885446,0.4462521374,0.8927904963,2024-06-15 02:34:15.353632
121.3939313,1.060024858,-0.242546767,1.533608556,2024-06-15 02:34:15.393931
121.4342303,1.194818139,-0.4471044242,1.373702407,2024-06-15 02:34:15.434230
121.4745303,1.119990706,-0.4417689443,1.259205222,2024-06-15 02:34:15.474530
121.5148293,0.6484755278,-0.1279705465,0.9817087054,2024-06-15 02:34:15.514829
121.5551293,-0.139654547,0.1812959611,0.3280694783,2024-06-15 02:34:15.555129
121.5954283,-0.0363830924,0.184919402,-0.05599112809,2024-06-15 02:34:15.595428
121.6357283,-0.00382713275,0.2236243337,-0.6406744719,2024-06-15 02:34:15.635728
121.6760273,-0.08916188776,0.03426074982,-1.065750957,2024-06-15 02:34:15.676027
121.7163273,-0.5009552836,0.07296730578,-1.489612579,2024-06-15 02:34:15.716327
121.7566263,-0.5308256745,-0.1159568727,-1.663488507,2024-06-15 02:34:15.756626
121.7969253,-0.6021775603,-0.4585512578,-1.743151665,2024-06-15 02:34:15.796925
121.8372253,-0.6646761894,-0.4686135352,-1.878053665,2024-06-15 02:34:15.837225
121.8775243,-0.582205534,-0.7112649679,-1.580041289,2024-06-15 02:34:15.877524
121.9178243,-0.3882508576,-1.054769516,-1.490647554,2024-06-15 02:34:15.917824
121.9581233,-0.337844044,-1.067684174,-1.1660074,2024-06-15 02:34:15.958123
121.9984233,-0.5451934934,0.01940001547,-0.4918866456,2024-06-15 02:34:15.998423
122.0387225,-0.0269718729,-0.1640330404,-0.2947942019,2024-06-15 02:34:16.038723
122.0790215,0.3385386169,-0.2929108143,0.2448846996,2024-06-15 02:34:16.079021
122.1193215,0.5044071674,-0.140220046,0.4377272129,2024-06-15 02:34:16.119321
122.1596205,0.2693215609,0.4055435359,0.4857331812,2024-06-15 02:34:16.159621
122.1999205,0.202301845,0.131546393,0.35414204,2024-06-15 02:34:16.199921
122.2402195,0.3052523732,-0.03010638431,0.3909973502,2024-06-15 02:34:16.240219
122.2805195,0.3297752142,0.1997926235,0.7299016714,2024-06-15 02:34:16.280519
122.3208185,0.544950068,0.1083828211,0.7511650324,2024-06-15 02:34:16.320819
122.3611175,-0.02405760624,0.6609095931,0.796289742,2024-06-15 02:34:16.361118
122.4014175,0.244803682,0.9891057014,1.173973441,2024-06-15 02:34:16.401417
122.4417165,0.2844588161,0.3566630483,1.393824339,2024-06-15 02:34:16.441716
122.4820165,0.6446920633,0.05156137794,1.774800181,2024-06-15 02:34:16.482017
122.5223155,0.9708605409,-0.4242105782,1.687789917,2024-06-15 02:34:16.522316
122.5626155,0.7289001942,-0.4320666492,1.619633555,2024-06-15 02:34:16.562616
122.6029145,0.2097950131,-0.02982130647,1.196781635,2024-06-15 02:34:16.602914
122.6432135,-0.1358448118,-0.06949056685,0.7260746956,2024-06-15 02:34:16.643214
122.6835135,-0.431786716,0.05790450051,0.2630270123,2024-06-15 02:34:16.683514
122.7238125,-0.5209119916,0.199753508,-0.2940029204,2024-06-15 02:34:16.723812
122.7641125,-0.7415012121,0.5663278103,-0.8551152945,2024-06-15 02:34:16.764112
122.8044115,-0.7029706836,0.4399935901,-1.161836982,2024-06-15 02:34:16.804412
122.8447115,-0.6563514471,0.1764725298,-1.579473853,2024-06-15 02:34:16.844712
122.8850105,-0.5735320449,8.646119386e-05,-1.85987854,2024-06-15 02:34:16.885011
122.9253095,-0.3941729665,-0.4378163218,-2.098414898,2024-06-15 02:34:16.925309
122.9656095,-0.2212524414,-0.8381371498,-2.018461466,2024-06-15 02:34:16.965609
123.0059085,-0.03999441862,-0.9837831855,-1.778485298,2024-06-15 02:34:17.005909
123.0462086,-0.1412945688,-0.9348167777,-1.166538239,2024-06-15 02:34:17.046209
123.0865076,-0.5689649582,-0.3409602046,-0.5712936521,2024-06-15 02:34:17.086508
123.1268076,-0.4078189135,-0.2414398342,-0.470482409,2024-06-15 02:34:17.126808
123.1671066,-0.03411355242,-0.3348597884,-0.1559253335,2024-06-15 02:34:17.167107
123.2074066,0.2305054814,-0.2913215756,0.3643140793,2024-06-15 02:34:17.207407
123.2477056,0.2656028569,0.1674472988,0.7096813917,2024-06-15 02:34:17.247706
123.2880046,0.411043942,-0.003971497528,0.570643425,2024-06-15 02:34:17.288005
123.3283046,0.2697179615,0.1888130456,0.7888891101,2024-06-15 02:34:17.328305
123.3686036,0.2360147536,0.2663077712,0.3981390297,2024-06-15 02:34:17.368604
123.4089036,0.5591697097,-0.1454198658,0.7867105007,2024-06-15 02:34:17.408904
123.4492026,0.2777053118,0.5100557804,0.7821854353,2024-06-15 02:34:17.449203
123.4895026,0.230644986,0.662160337,1.164968252,2024-06-15 02:34:17.489503
123.5298016,0.462104708,0.5787456036,1.487362742,2024-06-15 02:34:17.529802
123.5701016,0.5452860594,0.4137587547,1.679731131,2024-06-15 02:34:17.570102
123.6104006,0.7346712351,0.04479347914,1.687117219,2024-06-15 02:34:17.610401
123.6506996,0.999447763,-0.5440090299,1.547184229,2024-06-15 02:34:17.650700
123.6909996,0.7185987234,-0.1215048507,1.419399858,2024-06-15 02:34:17.691000
123.7312986,0.118540287,0.04016831145,1.14088726,2024-06-15 02:34:17.731299
123.7715986,-0.2657217681,0.2228242755,0.1177381799,2024-06-15 02:34:17.771599
123.8118976,-0.6506028771,0.2816429436,-0.2923538983,2024-06-15 02:34:17.811898
123.8521976,-0.7322102785,0.2744798958,-0.8522593975,2024-06-15 02:34:17.852198
123.8924966,-0.6507846713,0.2040188611,-1.339840531,2024-06-15 02:34:17.892497
123.9327956,-0.6590643525,0.07359255105,-1.589812875,2024-06-15 02:34:17.932796
123.9730956,-0.6069806814,0.09540919214,-1.778156996,2024-06-15 02:34:17.973096
124.0133946,-0.5525069237,-0.1984125227,-1.800832629,2024-06-15 02:34:18.013395
124.0536946,-0.6146823168,-0.3411302269,-1.847387314,2024-06-15 02:34:18.053695
124.0939936,-0.3923105001,-0.6402226686,-1.674696326,2024-06-15 02:34:18.093994
124.1342936,-0.1976664364,-1.396413803,-1.473419547,2024-06-15 02:34:18.134294
124.1745926,-0.7040432692,-0.6502184868,-0.4603521228,2024-06-15 02:34:18.174593
124.2148916,-0.8099566698,0.03928492963,-0.4961068034,2024-06-15 02:34:18.214892
124.2551916,-0.2343611419,-0.3213252127,-0.4047798514,2024-06-15 02:34:18.255192
124.2954906,0.3148780167,-0.3423755765,0.3350028694,2024-06-15 02:34:18.295491
124.3357906,0.7513836622,-0.08827280253,0.6651625037,2024-06-15 02:34:18.335791
124.3760896,0.7706875801,0.6171374917,0.6405782104,2024-06-15 02:34:18.376090
124.4163896,0.5888040066,0.6711544394,0.3544905186,2024-06-15 02:34:18.416390
124.4566886,0.5919519663,0.2930088639,0.3940166533,2024-06-15 02:34:18.456689
124.4969886,0.6696295738,0.1292777658,0.6191101074,2024-06-15 02:34:18.496989
