Time (s),X (µT),Y (µT),Z (µT),Datetime
130.421014,226.6220093,-114.4479828,-131.6315765,2024-06-15 02:34:24.421014
130.461314,225.4509277,-113.2363434,-129.3527069,2024-06-15 02:34:24.461314
130.501614,223.7145691,-111.7375488,-128.0245056,2024-06-15 02:34:24.501614
130.541913,221.1703491,-110.5168915,-127.6107025,2024-06-15 02:34:24.541913
130.582213,218.2007141,-109.4667206,-126.7346802,2024-06-15 02:34:24.582213
130.622512,215.072937,-108.3659058,-125.6309891,2024-06-15 02:34:24.622512
130.662812,210.6773071,-107.6125336,-125.7024689,2024-06-15 02:34:24.662812
130.703111,206.1738892,-107.5460968,-127.2623444,2024-06-15 02:34:24.703111
130.743411,205.1611023,-106.7229309,-127.6480408,2024-06-15 02:34:24.743411
130.783711,204.9320679,-105.611969,-128.0820465,2024-06-15 02:34:24.783711
130.82401,205.2961731,-105.1151123,-128.8068542,2024-06-15 02:34:24.824010
130.86431,205.8356323,-105.1714172,-129.3823242,2024-06-15 02:34:24.864310
130.904609,206.7088623,-105.5471191,-130.0316772,2024-06-15 02:34:24.904609
130.944909,207.7341309,-105.9256592,-129.1358337,2024-06-15 02:34:24.944909
130.985209,209.2471924,-107.3532562,-128.6637268,2024-06-15 02:34:24.985209
131.0255085,211.0392761,-107.9099731,-126.9039612,2024-06-15 02:34:25.025509
131.0658085,210.8262024,-108.8434753,-127.5237274,2024-06-15 02:34:25.065809
131.1061075,210.7445679,-109.014389,-127.554718,2024-06-15 02:34:25.106108
131.1464075,210.2653503,-109.3162842,-127.3609619,2024-06-15 02:34:25.146408
131.1867065,209.8471985,-109.6544495,-126.6220703,2024-06-15 02:34:25.186707
131.2270065,210.2669373,-109.6120148,-125.1701126,2024-06-15 02:34:25.227006
131.2673065,211.4081421,-109.1079559,-123.4291916,2024-06-15 02:34:25.267306
131.3076055,213.2754822,-109.1134644,-121.7728424,2024-06-15 02:34:25.307605
131.3479055,216.0424194,-108.5735779,-119.9674835,2024-06-15 02:34:25.347905
131.3882045,217.3346863,-108.4253998,-120.144783,2024-06-15 02:34:25.388205
131.4285045,217.6357422,-108.3127594,-120.9547882,2024-06-15 02:34:25.428505
131.4688045,219.1036682,-108.5416412,-119.4957504,2024-06-15 02:34:25.468805
131.5091035,220.904541,-108.843811,-119.9227524,2024-06-15 02:34:25.509104
131.5494035,222.5944824,-109.2076721,-119.1192551,2024-06-15 02:34:25.549404
131.5897025,224.2842712,-109.6947937,-119.4000244,2024-06-15 02:34:25.589702
131.6300025,225.6672058,-109.8960724,-119.6773376,2024-06-15 02:34:25.630002
131.6703025,226.8614807,-110.3370514,-120.2176285,2024-06-15 02:34:25.670302
131.7106015,227.638092,-110.7786407,-119.861969,2024-06-15 02:34:25.710601
131.7509015,229.3015137,-111.3493042,-121.1842728,2024-06-15 02:34:25.750901
131.7912005,230.7089233,-111.9125824,-122.1971436,2024-06-15 02:34:25.791201
131.8315005,232.4673462,-112.4477081,-121.8140411,2024-06-15 02:34:25.831501
131.8718005,233.4176025,-112.9296265,-122.4210815,2024-06-15 02:34:25.871801
131.9120995,233.7379761,-113.179718,-122.3807297,2024-06-15 02:34:25.912100
131.9523995,233.789978,-112.9860535,-122.0758286,2024-06-15 02:34:25.952400
131.9926985,233.3544922,-112.8390808,-122.719696,2024-06-15 02:34:25.992698
132.0329978,231.1756592,-112.7033081,-124.129921,2024-06-15 02:34:26.032998
132.0732978,231.8463745,-112.8648682,-121.8057022,2024-06-15 02:34:26.073298
132.1135968,231.374939,-112.2793579,-122.5414429,2024-06-15 02:34:26.113597
132.1538968,230.1677856,-112.1171265,-121.8506775,2024-06-15 02:34:26.153897
132.1941968,229.7163696,-112.5269775,-122.1031876,2024-06-15 02:34:26.194197
132.2344958,229.166748,-113.1587219,-123.3827286,2024-06-15 02:34:26.234496
132.2747958,229.6557617,-113.3414307,-124.3884201,2024-06-15 02:34:26.274796
132.3150948,229.720459,-113.3861847,-126.2268906,2024-06-15 02:34:26.315095
132.3553948,230.380249,-113.5826721,-126.8757477,2024-06-15 02:34:26.355395
132.3956948,230.8707886,-113.6699524,-126.11203,2024-06-15 02:34:26.395695
132.4359938,230.7592773,-113.4530945,-126.3627319,2024-06-15 02:34:26.435994
132.4762938,230.335083,-113.0597076,-125.1107407,2024-06-15 02:34:26.476294
132.5165928,229.8505859,-112.9497986,-125.4943161,2024-06-15 02:34:26.516593
132.5568928,229.5388794,-112.9166412,-124.6382217,2024-06-15 02:34:26.556893
132.5971928,229.6918335,-112.71521,-123.8974304,2024-06-15 02:34:26.597193
132.6374918,230.1431274,-112.467804,-122.782402,2024-06-15 02:34:26.637492
132.6777918,230.2948608,-112.3030243,-121.920723,2024-06-15 02:34:26.677792
132.7180918,230.8314819,-112.339035,-121.8327637,2024-06-15 02:34:26.718092
132.7583908,231.4549561,-112.1869659,-121.0114059,2024-06-15 02:34:26.758391
132.7986908,232.5696411,-112.2662506,-118.9975967,2024-06-15 02:34:26.798691
132.8389898,233.1262207,-112.2218628,-118.7791367,2024-06-15 02:34:26.838990
132.8792898,233.3613892,-111.9229279,-118.8648605,2024-06-15 02:34:26.879290
132.9195898,233.5252686,-112.3255768,-118.3204651,2024-06-15 02:34:26.919590
132.9598888,233.2733765,-111.7165527,-119.7106628,2024-06-15 02:34:26.959889
133.0001888,233.1595459,-111.6149445,-119.7768555,2024-06-15 02:34:27.000189
133.0404888,232.9313354,-111.8028564,-120.1396713,2024-06-15 02:34:27.040489
133.0807888,233.0195312,-111.7241974,-120.0787582,2024-06-15 02:34:27.080789
133.1210888,233.3251343,-111.7602997,-120.0340958,2024-06-15 02:34:27.121089
133.1613878,233.3963623,-112.031601,-119.2134399,2024-06-15 02:34:27.161388
133.2016878,233.1392822,-112.1100616,-119.6237106,2024-06-15 02:34:27.201688
133.2419878,232.8915405,-112.223175,-119.536026,2024-06-15 02:34:27.241988
133.2822868,232.9677734,-112.4695892,-119.420311,2024-06-15 02:34:27.282287
133.3225868,232.9225464,-112.6555023,-120.4282303,2024-06-15 02:34:27.322587
133.3628858,232.6970215,-112.58284,-120.980751,2024-06-15 02:34:27.362886
133.4031858,232.8546143,-112.6179047,-120.8877792,2024-06-15 02:34:27.403186
133.4434858,232.8511353,-112.7627869,-121.3039703,2024-06-15 02:34:27.443486
133.4837848,232.8859863,-112.5358582,-121.9911194,2024-06-15 02:34:27.483785
133.5240848,232.8165894,-112.3167114,-121.3989105,2024-06-15 02:34:27.524085
133.5643848,232.5705566,-112.0837708,-121.7661514,2024-06-15 02:34:27.564385
133.6046838,232.8551025,-112.0651245,-121.1971054,2024-06-15 02:34:27.604684
133.6449838,232.8005371,-111.99086,-120.5483322,2024-06-15 02:34:27.644984
133.6852828,232.8422852,-112.1117554,-120.6564255,2024-06-15 02:34:27.685283
133.7255828,232.7717285,-112.0801239,-119.8554459,2024-06-15 02:34:27.725583
133.7658828,232.5864258,-112.1481476,-119.5713882,2024-06-15 02:34:27.765883
133.8061818,232.5717163,-112.0447235,-119.5189056,2024-06-15 02:34:27.806182
133.8464818,232.9577026,-112.0636444,-118.9761581,2024-06-15 02:34:27.846482
133.8867818,233.1248169,-112.0203705,-119.1555176,2024-06-15 02:34:27.886782
133.9270808,232.9176636,-111.8809814,-119.7213211,2024-06-15 02:34:27.927081
133.9673808,233.2761841,-111.9691315,-118.9583588,2024-06-15 02:34:27.967381
134.0076808,233.2364502,-111.9795532,-119.583107,2024-06-15 02:34:28.007681
134.047979,233.505188,-111.3947601,-119.5490036,2024-06-15 02:34:28.047979
134.088279,233.4512939,-111.2242126,-118.7444077,2024-06-15 02:34:28.088279
134.128578,233.2398682,-111.1035461,-119.1089478,2024-06-15 02:34:28.128578
134.168878,233.3538208,-111.216507,-118.5261459,2024-06-15 02:34:28.168878
134.209178,232.947937,-111.1533661,-119.3132019,2024-06-15 02:34:28.209178
134.249477,233.593689,-111.3681183,-118.2632599,2024-06-15 02:34:28.249477
134.289777,233.2880249,-111.2824707,-118.7625427,2024-06-15 02:34:28.289777
134.330077,233.0438843,-111.4430084,-117.9612274,2024-06-15 02:34:28.330077
134.370376,233.2314453,-111.6187592,-117.3377686,2024-06-15 02:34:28.370376
134.410676,233.0987549,-111.5484314,-117.5938034,2024-06-15 02:34:28.410676
134.450976,233.4107666,-111.4697571,-117.4759064,2024-06-15 02:34:28.450976
134.491275,233.4881592,-111.3306885,-117.6478653,2024-06-15 02:34:28.491275
134.531575,233.7710571,-111.599472,-117.6601105,2024-06-15 02:34:28.531575
134.571875,233.8162231,-111.6661377,-117.3247223,2024-06-15 02:34:28.571875
134.612174,234.394165,-111.6534424,-117.4182358,2024-06-15 02:34:28.612174
134.652474,234.3300781,-111.5726624,-117.6191025,2024-06-15 02:34:28.652474
134.692774,234.2564087,-111.2764282,-117.2175674,2024-06-15 02:34:28.692774
134.733073,234.0595093,-111.1079712,-117.8611603,2024-06-15 02:34:28.733073
134.773373,234.2782593,-111.2298279,-117.6235886,2024-06-15 02:34:28.773373
134.813672,234.2325439,-111.3987579,-117.5333557,2024-06-15 02:34:28.813672
134.853972,234.4673462,-111.5063477,-117.5408783,2024-06-15 02:34:28.853972
134.894272,234.5974731,-111.6894226,-117.3824768,2024-06-15 02:34:28.894272
134.934571,234.5534058,-111.8032227,-116.900177,2024-06-15 02:34:28.934571
134.974871,234.4527588,-112.1228333,-117.0792847,2024-06-15 02:34:28.974871
135.015171,234.2971802,-112.1355743,-117.1324921,2024-06-15 02:34:29.015171
135.0554705,234.8937988,-112.4280853,-117.10186,2024-06-15 02:34:29.055471
135.0957705,234.8674316,-112.4879761,-117.1939545,2024-06-15 02:34:29.095770
135.1360705,234.963562,-112.5267181,-117.5391846,2024-06-15 02:34:29.136070
135.1763695,235.1780396,-112.3045349,-117.2373734,2024-06-15 02:34:29.176369
135.2166695,235.3922729,-112.6273193,-117.3250656,2024-06-15 02:34:29.216669
135.2569695,235.4298096,-112.655777,-117.6231842,2024-06-15 02:34:29.256969
135.2972685,235.225647,-113.042099,-117.4723053,2024-06-15 02:34:29.297269
135.3375685,233.6072388,-113.2970123,-120.5314102,2024-06-15 02:34:29.337569
135.3778685,233.020813,-113.4887848,-118.9493713,2024-06-15 02:34:29.377869
135.4181675,233.5966187,-113.2658691,-118.7250366,2024-06-15 02:34:29.418168
135.4584675,234.3280029,-113.4160156,-120.0170593,2024-06-15 02:34:29.458468
135.4987675,234.2940063,-113.6439056,-119.8830338,2024-06-15 02:34:29.498768
135.5390665,233.0195923,-113.7142029,-120.3983536,2024-06-15 02:34:29.539066
135.5793665,232.7493286,-114.3289337,-119.6259232,2024-06-15 02:34:29.579366
135.6196665,233.0656128,-112.9859467,-120.3479156,2024-06-15 02:34:29.619666
135.6599655,229.1381226,-118.3179626,-131.5119171,2024-06-15 02:34:29.659965
135.7002655,234.0351562,-121.2680054,-124.2288361,2024-06-15 02:34:29.700266
135.7405655,235.3994141,-120.6616058,-124.2314072,2024-06-15 02:34:29.740566
135.7808655,234.8504028,-120.2831421,-124.6056976,2024-06-15 02:34:29.780866
135.8211645,235.2312012,-120.2466278,-122.2241974,2024-06-15 02:34:29.821165
135.8614645,237.6472778,-118.8797455,-121.865036,2024-06-15 02:34:29.861465
135.9017645,237.9250488,-117.6992035,-124.3650818,2024-06-15 02:34:29.901765
135.9420635,237.6074219,-120.9499664,-129.4169922,2024-06-15 02:34:29.942063
135.9823635,239.473877,-121.2190704,-128.9042664,2024-06-15 02:34:29.982363
136.0226636,239.5441284,-121.75914,-129.9363708,2024-06-15 02:34:30.022664
136.0629626,240.3953247,-122.2054291,-129.2299957,2024-06-15 02:34:30.062963
136.1032626,240.1207275,-122.2668304,-129.276001,2024-06-15 02:34:30.103263
136.1435626,240.1732178,-122.5008392,-128.7245483,2024-06-15 02:34:30.143563
136.1838616,239.8629761,-122.9891968,-129.5074921,2024-06-15 02:34:30.183862
136.2241616,240.7198486,-123.4639282,-130.5624237,2024-06-15 02:34:30.224162
136.2644616,240.9025269,-124.4534912,-131.3130035,2024-06-15 02:34:30.264462
136.3047606,241.708374,-125.0877533,-130.6039734,2024-06-15 02:34:30.304761
136.3450606,241.998291,-125.2909393,-130.0550079,2024-06-15 02:34:30.345061
136.3853606,242.5543213,-125.4048462,-128.7640686,2024-06-15 02:34:30.385361
136.4256596,242.6570435,-125.2057495,-128.6257019,2024-06-15 02:34:30.425660
136.4659596,242.12677,-125.1822662,-128.5819244,2024-06-15 02:34:30.465960
136.5062596,241.4105225,-125.2159729,-129.6573486,2024-06-15 02:34:30.506260
136.5465586,240.9973145,-125.617981,-130.923233,2024-06-15 02:34:30.546559
136.5868586,241.3504639,-126.00737,-131.6237946,2024-06-15 02:34:30.586859
136.6271586,241.5249634,-126.303299,-131.2354126,2024-06-15 02:34:30.627159
136.6674586,242.0656738,-126.4570465,-131.1675873,2024-06-15 02:34:30.667459
136.7077576,242.2571411,-126.6181335,-131.4903564,2024-06-15 02:34:30.707758
136.7480576,242.3390503,-126.759079,-131.285141,2024-06-15 02:34:30.748058
136.7883576,242.3242798,-126.8866577,-132.0696411,2024-06-15 02:34:30.788358
136.8286566,242.6832886,-126.8579865,-131.7292328,2024-06-15 02:34:30.828657
136.8689566,242.8099365,-127.0145721,-131.5131531,2024-06-15 02:34:30.868957
136.9092566,243.5770874,-126.7915039,-131.0891571,2024-06-15 02:34:30.909257
136.9495556,244.2918091,-126.7733612,-130.1177368,2024-06-15 02:34:30.949556
136.9898556,244.7910767,-126.7437134,-128.8051605,2024-06-15 02:34:30.989856
137.0301555,244.9813843,-126.9468994,-128.5605469,2024-06-15 02:34:31.030156
137.0704555,244.8805542,-127.0374146,-128.8724518,2024-06-15 02:34:31.070456
137.1107545,244.7850952,-127.1949921,-129.2960968,2024-06-15 02:34:31.110755
137.1510545,245.2069092,-127.6306305,-130.164978,2024-06-15 02:34:31.151054
137.1913545,245.3146973,-127.665802,-130.5942993,2024-06-15 02:34:31.191354
137.2316535,245.0213623,-127.9643555,-131.3871002,2024-06-15 02:34:31.231653
137.2719535,244.8065796,-128.2567139,-131.8240509,2024-06-15 02:34:31.271953
137.3122535,244.4727783,-128.5116882,-131.7792511,2024-06-15 02:34:31.312253
137.3525535,244.3806763,-128.5726471,-131.3858185,2024-06-15 02:34:31.352553
137.3928525,244.5829468,-128.5889282,-131.5024261,2024-06-15 02:34:31.392853
137.4331525,244.8728027,-128.2202759,-131.2437897,2024-06-15 02:34:31.433153
137.4734525,246.0691528,-128.40242,-132.7853851,2024-06-15 02:34:31.473453
137.5137515,244.5341187,-130.5907745,-133.4613647,2024-06-15 02:34:31.513752
137.5540515,244.2386475,-130.2385101,-133.0039215,2024-06-15 02:34:31.554052
137.5943515,241.4639893,-128.8881531,-134.6701508,2024-06-15 02:34:31.594351
137.6346515,245.6588135,-131.1173859,-134.4437866,2024-06-15 02:34:31.634651
137.6749505,245.8825073,-131.1313324,-136.6046753,2024-06-15 02:34:31.674950
137.7152505,245.6478882,-132.1774292,-136.2327881,2024-06-15 02:34:31.715250
137.7555505,244.0496826,-133.5432892,-137.8836212,2024-06-15 02:34:31.755550
137.7958495,245.4734497,-135.8226013,-141.1634216,2024-06-15 02:34:31.795850
137.8361495,251.1653442,-140.0562592,-141.3806763,2024-06-15 02:34:31.836150
137.8764495,252.8891602,-140.7095032,-138.423645,2024-06-15 02:34:31.876450
137.9167495,252.8475952,-141.4443207,-136.8074799,2024-06-15 02:34:31.916750
137.9570485,252.5892944,-141.2455597,-132.97435,2024-06-15 02:34:31.957049
137.9973485,253.4274902,-141.6923065,-134.5115662,2024-06-15 02:34:31.997348
138.0376485,254.6782837,-142.3525696,-135.40242,2024-06-15 02:34:32.037648
138.0779485,255.6330566,-139.4374084,-132.7944946,2024-06-15 02:34:32.077948
138.1182475,256.2195435,-137.0516357,-131.6555939,2024-06-15 02:34:32.118247
138.1585475,255.6881714,-135.784256,-131.587616,2024-06-15 02:34:32.158547
138.1988475,252.2030029,-134.8733521,-133.525116,2024-06-15 02:34:32.198847
138.2391465,248.5792236,-133.8634644,-133.0893707,2024-06-15 02:34:32.239147
138.2794465,247.053772,-131.1004791,-128.6919556,2024-06-15 02:34:32.279447
138.3197465,246.270752,-127.3207397,-122.8451309,2024-06-15 02:34:32.319747
138.3600465,244.5647583,-124.799881,-121.1573792,2024-06-15 02:34:32.360047
138.4003455,239.0231323,-120.2752533,-123.3942719,2024-06-15 02:34:32.400345
138.4406455,230.7463989,-113.4113159,-127.9762878,2024-06-15 02:34:32.440645
138.4809455,226.3792419,-110.7167664,-129.8976898,2024-06-15 02:34:32.480945
138.5212455,225.4038086,-109.8899994,-131.0886078,2024-06-15 02:34:32.521245
138.5615445,224.9642639,-109.0444489,-132.5421448,2024-06-15 02:34:32.561544
138.6018445,224.5912476,-108.3056183,-133.8939362,2024-06-15 02:34:32.601844
138.6421445,223.8505859,-107.9895172,-135.2184601,2024-06-15 02:34:32.642145
138.6824435,224.1002197,-108.1317291,-134.905365,2024-06-15 02:34:32.682444
138.7227435,224.5582886,-107.979599,-134.4606628,2024-06-15 02:34:32.722744
138.7630435,225.2512207,-107.7000732,-134.0281525,2024-06-15 02:34:32.763044
138.8033435,225.8095703,-107.3205566,-133.600708,2024-06-15 02:34:32.803344
138.8436425,226.9809875,-107.2891846,-131.5455933,2024-06-15 02:34:32.843642
138.8839425,227.7339478,-107.2670593,-129.1884766,2024-06-15 02:34:32.883942
138.9242425,228.3849792,-107.3132782,-128.2345734,2024-06-15 02:34:32.924242
138.9645425,229.0986328,-107.3275757,-127.0335083,2024-06-15 02:34:32.964542
139.0048415,229.5814819,-107.5930481,-127.0315857,2024-06-15 02:34:33.004841
139.0451412,229.5800171,-107.5466309,-127.1826172,2024-06-15 02:34:33.045141
139.0854412,228.897644,-107.3996887,-127.9401093,2024-06-15 02:34:33.085441
139.1257412,228.6239014,-106.9570923,-127.413208,2024-06-15 02:34:33.125741
139.1660402,227.8566284,-107.3568878,-127.3175354,2024-06-15 02:34:33.166040
139.2063402,227.8982544,-107.5634155,-126.6666565,2024-06-15 02:34:33.206340
139.2466402,227.751709,-108.067627,-126.1766434,2024-06-15 02:34:33.246640
139.2869402,227.8193359,-108.1538849,-125.3197174,2024-06-15 02:34:33.286940
139.3272392,227.700531,-107.764801,-125.3543472,2024-06-15 02:34:33.327239
139.3675392,227.3136902,-107.2488708,-125.858963,2024-06-15 02:34:33.367539
139.4078392,227.3382874,-106.9481964,-125.9061279,2024-06-15 02:34:33.407839
139.4481392,227.3680725,-106.7385712,-126.3091354,2024-06-15 02:34:33.448139
139.4884382,227.6996765,-106.7122803,-126.4740524,2024-06-15 02:34:33.488438
139.5287382,227.6122131,-106.9637604,-126.7337341,2024-06-15 02:34:33.528738
139.5690382,227.6169739,-106.6654968,-126.9926605,2024-06-15 02:34:33.569038
139.6093382,227.6297302,-106.4586334,-127.0510101,2024-06-15 02:34:33.609338
139.6496372,226.9439392,-106.2101288,-126.6181793,2024-06-15 02:34:33.649637
139.6899372,226.0267944,-106.148819,-126.9666748,2024-06-15 02:34:33.689937
139.7302372,225.9686584,-105.9091034,-126.8996735,2024-06-15 02:34:33.730237
139.7705372,225.9510193,-105.6843109,-127.1438599,2024-06-15 02:34:33.770537
139.8108362,226.0978088,-105.5818176,-127.1344452,2024-06-15 02:34:33.810836
139.8511362,226.8709717,-105.6703949,-127.5273438,2024-06-15 02:34:33.851136
139.8914362,227.6491089,-105.8145142,-127.9775543,2024-06-15 02:34:33.891436
139.9317362,228.0282898,-106.304657,-128.6995239,2024-06-15 02:34:33.931736
139.9720362,228.4438782,-106.8499146,-128.1302795,2024-06-15 02:34:33.972036
140.0123352,228.7566833,-107.1916504,-128.9117279,2024-06-15 02:34:34.012335
140.0526347,228.8070068,-108.0343018,-128.005188,2024-06-15 02:34:34.052635
140.0929347,229.1994629,-108.6181946,-128.3171387,2024-06-15 02:34:34.092935
140.1332347,229.8531494,-108.9500885,-129.6087036,2024-06-15 02:34:34.133235
140.1735337,230.2062988,-108.958786,-129.9498901,2024-06-15 02:34:34.173534
140.2138337,230.4710693,-108.9151764,-130.082489,2024-06-15 02:34:34.213834
140.2541337,229.999939,-109.1034698,-130.6945953,2024-06-15 02:34:34.254134
140.2944337,229.2518311,-109.0966797,-131.1920166,2024-06-15 02:34:34.294434
140.3347327,229.0374146,-109.12323,-131.3601837,2024-06-15 02:34:34.334733
140.3750327,228.7072449,-108.9387207,-131.5720215,2024-06-15 02:34:34.375033
140.4153327,228.4527588,-108.6951599,-131.4754028,2024-06-15 02:34:34.415333
140.4556327,228.206543,-108.7337494,-130.8208923,2024-06-15 02:34:34.455633
140.4959327,228.2186279,-108.9007874,-130.8118134,2024-06-15 02:34:34.495933
140.5362317,228.3604736,-108.8694305,-131.2251587,2024-06-15 02:34:34.536232
140.5765317,228.4570312,-108.6848602,-130.9601593,2024-06-15 02:34:34.576532
