Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
280.8120191,1.030213475,0.8183652759,-1.001984835,2024-06-11 14:47:04.812019
280.8524457,0.8861407042,0.1964023411,-0.7947970033,2024-06-11 14:47:04.852446
280.8929383,0.9015865922,-0.3531247377,-0.5009258389,2024-06-11 14:47:04.892938
280.9334652,0.6372756362,-0.9287500381,-0.05006595328,2024-06-11 14:47:04.933465
280.9739097,0.2564548552,-1.98359704,1.009574652,2024-06-11 14:47:04.973910
281.0143572,1.27295351,-6.518427372,0.7224943042,2024-06-11 14:47:05.014357
281.0549029,0.8110417724,0.7232932448,0.2595174015,2024-06-11 14:47:05.054903
281.0953912,-0.8633713722,6.049058914,0.3444697261,2024-06-11 14:47:05.095391
281.1357852,-1.389463305,5.507787228,0.712374568,2024-06-11 14:47:05.135785
281.1762659,-1.546851516,3.853080988,0.844197154,2024-06-11 14:47:05.176266
281.2167631,-1.272021413,1.619819999,0.6999912262,2024-06-11 14:47:05.216763
281.2572553,-1.425947547,0.1237001866,0.4645747542,2024-06-11 14:47:05.257255
281.2977274,-1.631537557,-1.428211212,0.2749632597,2024-06-11 14:47:05.297727
281.3382177,-1.378544688,-1.7427212,-0.09640359133,2024-06-11 14:47:05.338218
281.3787042,-1.35644114,-0.349662751,0.1806901544,2024-06-11 14:47:05.378704
281.4191169,-2.022344828,0.3969324529,0.359382987,2024-06-11 14:47:05.419117
281.4596718,-2.848033667,-1.682535529,-0.6339467764,2024-06-11 14:47:05.459672
281.5001529,-0.6468627453,-13.27586555,-0.778285861,2024-06-11 14:47:05.500153
281.5406257,0.3158415854,1.505840063,-1.060572624,2024-06-11 14:47:05.540626
281.5811031,1.071224928,0.5635082722,-0.4822842479,2024-06-11 14:47:05.581103
281.6215852,1.877073765,-0.4673709869,-0.2657756507,2024-06-11 14:47:05.621585
281.6620405,2.053103447,-2.823133707,-0.7433995008,2024-06-11 14:47:05.662040
281.7025502,1.630339146,-1.71156311,-0.928217411,2024-06-11 14:47:05.702550
281.7430104,1.194525719,-1.019827485,-0.7737586498,2024-06-11 14:47:05.743010
281.7835069,0.722627461,-0.7463288903,-0.3757609427,2024-06-11 14:47:05.783507
281.8240348,0.9053149223,-1.23100996,-0.7583127618,2024-06-11 14:47:05.824035
281.8644828,0.6999912262,-1.469488978,-0.8414009213,2024-06-11 14:47:05.864483
281.904972,0.4884093404,-1.24805367,-0.5351464152,2024-06-11 14:47:05.904972
281.9454913,0.4804200828,-0.7521876693,-0.4359466136,2024-06-11 14:47:05.945491
281.9858898,0.221035853,-0.3507279754,-0.6592460871,2024-06-11 14:47:05.985890
282.0263914,0.489208281,0.04513924941,-0.8698959351,2024-06-11 14:47:06.026391
282.0668529,1.559234858,-1.34858501,-1.193327308,2024-06-11 14:47:06.066853
282.1073404,1.180677652,-0.6364767551,-0.5926690102,2024-06-11 14:47:06.107340
282.1478335,2.158827782,0.1886793971,-0.6280879974,2024-06-11 14:47:06.147833
282.1883247,4.437893867,-1.261102796,-2.16468668,2024-06-11 14:47:06.188325
282.2288176,5.408187866,-2.903292656,-1.951373696,2024-06-11 14:47:06.228818
282.2692841,6.270227909,-2.097044468,0.127961114,2024-06-11 14:47:06.269284
282.3097789,1.904503465,1.164432883,0.1998643428,2024-06-11 14:47:06.309779
282.3502947,3.080254555,-2.307694197,0.3553883731,2024-06-11 14:47:06.350295
282.3907429,1.333938003,-0.9886693954,-0.1336867511,2024-06-11 14:47:06.390743
282.4311838,-2.096112251,4.24042654,0.9589760303,2024-06-11 14:47:06.431184
282.4716888,-3.252156496,1.153381109,1.728473783,2024-06-11 14:47:06.471689
282.5121724,-3.520062447,0.6194329858,1.933397889,2024-06-11 14:47:06.512172
282.5526439,-3.850417852,1.113168478,1.526878357,2024-06-11 14:47:06.552644
282.5931286,-1.185870647,5.550130367,1.873079062,2024-06-11 14:47:06.593129
282.6335969,-0.8404688835,2.068416119,-1.81582284,2024-06-11 14:47:06.633597
282.6740754,2.562417984,-3.436042309,-1.924742937,2024-06-11 14:47:06.674075
282.7145849,1.009707808,1.559900641,-2.153235435,2024-06-11 14:47:06.714585
282.7551044,0.4657731354,5.246938229,-1.729938388,2024-06-11 14:47:06.755104
282.7955424,4.110201836,0.5856118798,-1.638328433,2024-06-11 14:47:06.795542
282.8359707,5.614976406,0.8002563119,-1.474548817,2024-06-11 14:47:06.835971
282.8764513,2.747768641,1.735930324,-0.0596530512,2024-06-11 14:47:06.876451
282.9169393,3.948019981,-0.937271893,0.4102478623,2024-06-11 14:47:06.916939
282.9574485,1.258572817,-0.4191691875,0.9701609612,2024-06-11 14:47:06.957448
282.9979441,0.5057193637,-2.295976639,1.420621395,2024-06-11 14:47:06.997944
283.0384154,0.09027849883,-2.799964905,2.053236723,2024-06-11 14:47:07.038415
283.0788965,1.140997767,-2.277068853,0.2693707943,2024-06-11 14:47:07.078896
283.1193783,1.869883418,1.785596848,-3.909138918,2024-06-11 14:47:07.119378
283.159858,4.265725613,-4.591553688,-0.8573794365,2024-06-11 14:47:07.159858
283.2003448,4.352675438,-7.697373867,0.2166417688,2024-06-11 14:47:07.200345
283.2408563,0.8046503663,-1.365096092,-0.8962604403,2024-06-11 14:47:07.240856
283.2813267,-0.2659088075,3.802482367,-1.281475306,2024-06-11 14:47:07.281327
283.3217842,-0.1444722265,3.074262619,-1.108241796,2024-06-11 14:47:07.321784
283.3623073,-0.2485987544,-0.8904016614,1.185071707,2024-06-11 14:47:07.362307
283.4028121,-0.9073122144,0.7752233148,1.126217604,2024-06-11 14:47:07.402812
283.4432456,-0.5045210123,0.3737636507,1.456573009,2024-06-11 14:47:07.443246
283.4836936,-0.2768274248,0.253392309,1.086271405,2024-06-11 14:47:07.483694
283.5241831,-0.0685743764,-0.05259587988,0.8487244248,2024-06-11 14:47:07.524183
283.5647017,-0.4770912528,0.3633776009,1.128880739,2024-06-11 14:47:07.564702
283.6052031,-0.6378082633,0.264310956,1.204245925,2024-06-11 14:47:07.605203
283.645601,-0.8913337588,0.09919982404,1.089200735,2024-06-11 14:47:07.645601
283.6861161,-1.169892192,0.1902772486,0.8620398045,2024-06-11 14:47:07.686116
283.7265648,-0.3111811876,-0.04833494872,0.7805495262,2024-06-11 14:47:07.726565
283.7670207,-0.4211665094,0.1511299312,0.8782846332,2024-06-11 14:47:07.767021
283.807547,-1.011172414,0.5330159664,0.850055933,2024-06-11 14:47:07.807547
283.8480314,-2.49570775,0.944329083,0.9179645777,2024-06-11 14:47:07.848031
283.8885063,-4.632964611,3.06307745,1.606770873,2024-06-11 14:47:07.888506
283.9289868,-4.93908596,2.919137955,2.737782001,2024-06-11 14:47:07.928987
283.9694822,-0.5404726267,-1.388797522,1.153647423,2024-06-11 14:47:07.969482
284.0099703,2.652430296,-3.683708906,-1.678807259,2024-06-11 14:47:08.009970
284.0504289,0.1754971445,2.882121086,-2.520874023,2024-06-11 14:47:08.050429
284.0909303,-1.162968159,1.698913574,-2.073076725,2024-06-11 14:47:08.090930
284.1314079,-0.7485924959,0.6183677912,-0.3304885328,2024-06-11 14:47:08.131408
284.1719131,-0.9302147627,-0.5278229713,0.8300828338,2024-06-11 14:47:08.171913
284.2123533,-1.908365011,-1.013169765,2.116351604,2024-06-11 14:47:08.212353
284.2528478,-3.8725214,-0.8869396448,2.7793262,2024-06-11 14:47:08.252848
284.2933256,-5.010989189,-0.9628375173,2.632856607,2024-06-11 14:47:08.293326
284.3338028,-4.66865015,-1.303845167,1.918617845,2024-06-11 14:47:08.333803
284.3742901,-3.786237717,0.5143743753,1.969349504,2024-06-11 14:47:08.374290
284.4147712,-3.028723717,3.049762249,1.704772353,2024-06-11 14:47:08.414771
284.4553104,-2.445375443,3.923652649,1.299317956,2024-06-11 14:47:08.455310
284.4957052,-2.131264925,3.946288824,0.3199693561,2024-06-11 14:47:08.495705
284.5361855,2.666278362,-4.380637646,-3.334578753,2024-06-11 14:47:08.536185
284.5766604,2.016619205,-7.247712135,-2.242182255,2024-06-11 14:47:08.576660
284.6171408,-5.342010498,8.680983543,2.413285494,2024-06-11 14:47:08.617141
284.6576514,-2.144580364,2.430994987,2.738847256,2024-06-11 14:47:08.657651
284.6981523,-1.337266922,-4.039363861,-0.1563229412,2024-06-11 14:47:08.698152
284.7386215,1.048588753,-7.065824032,-0.9575113058,2024-06-11 14:47:08.738622
284.7790775,3.123396397,-0.4351477027,-1.115432143,2024-06-11 14:47:08.779078
284.8195766,3.159880638,2.225538015,0.6885399818,2024-06-11 14:47:08.819577
284.8600544,4.972507954,4.747743607,-0.5820167065,2024-06-11 14:47:08.860054
284.9005204,13.16055489,-6.156514168,-6.664763451,2024-06-11 14:47:08.900520
284.9410008,7.92773056,-0.9415328503,-7.44438076,2024-06-11 14:47:08.941001
284.9815263,-1.381474137,7.523341179,-5.416576862,2024-06-11 14:47:08.981526
285.0219827,2.952027082,4.856264114,-3.395829678,2024-06-11 14:47:09.021983
285.0624833,0.7878729701,-0.1818885356,-3.176657915,2024-06-11 14:47:09.062483
285.1029277,-8.155690193,-2.63938117,-1.526478887,2024-06-11 14:47:09.102928
285.1434323,-9.480840683,5.330292702,4.893147945,2024-06-11 14:47:09.143432
285.1838596,-5.850792408,6.75650692,2.678927898,2024-06-11 14:47:09.183860
285.2243814,-0.3050560951,-1.004115224,-3.041639805,2024-06-11 14:47:09.224381
285.264886,-1.391593814,1.449382663,-2.563749552,2024-06-11 14:47:09.264886
285.3053935,-1.912359595,2.244712353,-2.503297567,2024-06-11 14:47:09.305393
285.3457971,-1.629673362,2.706357718,-2.407426596,2024-06-11 14:47:09.345797
285.3862779,-1.028216124,0.2653761804,-1.475081444,2024-06-11 14:47:09.386278
285.4267589,-1.069227695,0.238479048,-0.7631062865,2024-06-11 14:47:09.426759
285.4672451,-0.5734948516,-1.10105145,-0.08921326697,2024-06-11 14:47:09.467245
285.5077358,1.395455241,-2.738714218,0.1146457046,2024-06-11 14:47:09.507736
285.5482222,0.9604407549,-2.027537823,1.217827678,2024-06-11 14:47:09.548222
285.5887218,-1.029015064,0.133819893,3.072797775,2024-06-11 14:47:09.588722
285.6292106,-1.493323565,-3.84842062,2.011958838,2024-06-11 14:47:09.629211
285.6696935,-0.2198374718,-8.614006996,1.479741812,2024-06-11 14:47:09.669693
285.71017,0.2005301118,2.171477556,-0.6794854999,2024-06-11 14:47:09.710170
285.7506381,2.395842314,5.50432539,-2.989709616,2024-06-11 14:47:09.750638
285.7911477,3.770924807,4.787423611,-1.249784589,2024-06-11 14:47:09.791148
285.8316376,1.232341409,0.2312887162,0.2968005538,2024-06-11 14:47:09.831638
285.8720827,-1.550047159,-0.4894745648,0.6661701202,2024-06-11 14:47:09.872083
285.9125571,-1.663228154,-0.2093182951,1.291594982,2024-06-11 14:47:09.912557
285.9530486,-0.9951939583,0.4563191831,1.739925027,2024-06-11 14:47:09.953049
285.9935201,-0.8857412338,2.568942547,1.329011321,2024-06-11 14:47:09.993520
286.034017,-2.051372528,3.588503838,0.9115731716,2024-06-11 14:47:10.034017
286.0745012,-3.622191668,1.58573246,0.3386109471,2024-06-11 14:47:10.074501
286.1150086,-4.199015617,-1.964689136,-0.7772206664,2024-06-11 14:47:10.115009
286.1554968,-1.562297344,-12.97120953,-0.9809464812,2024-06-11 14:47:10.155497
286.1958659,0.7023880482,-0.1438064575,0.1343525201,2024-06-11 14:47:10.195866
286.2363469,0.9713593721,5.222970486,-1.016099095,2024-06-11 14:47:10.236347
286.276828,0.894662559,0.7997236848,-0.4508598745,2024-06-11 14:47:10.276828
286.3173616,0.6085143685,-1.890389204,-0.4788222313,2024-06-11 14:47:10.317362
286.3578503,0.4276910722,-3.544429779,-0.6054518223,2024-06-11 14:47:10.357850
286.3982907,0.4505935609,-3.079588652,-0.5378095508,2024-06-11 14:47:10.398291
286.4388033,1.251116157,-2.545374393,-0.6424686909,2024-06-11 14:47:10.438803
286.4793005,1.191063643,-0.06551183015,-0.621696651,2024-06-11 14:47:10.479301
286.5197784,0.037815772,2.966008186,-0.1877473146,2024-06-11 14:47:10.519778
286.5602581,0.3480648994,2.589714527,-0.09347419441,2024-06-11 14:47:10.560258
286.6007269,0.9138367772,-0.8006557822,-0.08495233208,2024-06-11 14:47:10.600727
286.6412509,1.361101508,-2.966141462,-0.2572537661,2024-06-11 14:47:10.641251
286.6817223,2.860416889,-1.608768225,-0.5343475342,2024-06-11 14:47:10.681722
286.7221866,2.556293011,0.7507229447,-0.314776361,2024-06-11 14:47:10.722187
286.762652,-0.09094426781,1.159106731,-0.6912030578,2024-06-11 14:47:10.762652
286.803147,-0.0576557368,0.9837427139,-0.7159697413,2024-06-11 14:47:10.803147
286.8436304,0.1792254597,0.5605788827,-0.8360747695,2024-06-11 14:47:10.843630
286.8840976,-0.3500621915,0.000133154128,-0.3408745527,2024-06-11 14:47:10.884098
286.9246287,-0.5157059431,-0.07003907114,-0.5585815907,2024-06-11 14:47:10.924629
286.965115,-1.343125701,-0.2071878165,-0.6557840705,2024-06-11 14:47:10.965115
287.0055779,-2.296109676,-0.4908061028,-0.01970681176,2024-06-11 14:47:11.005578
287.0460691,-2.894903898,-1.668687582,0.1500647068,2024-06-11 14:47:11.046069
287.0864957,-2.22660327,-3.627251625,0.5620435476,2024-06-11 14:47:11.086496
287.1269456,-2.655492783,-2.045380592,1.847513556,2024-06-11 14:47:11.126946
287.167433,-2.729260206,-0.4801537991,2.068682432,2024-06-11 14:47:11.167433
287.2079469,-2.560154438,0.05659050494,2.261755943,2024-06-11 14:47:11.207947
287.2484557,-2.668009281,1.580938935,3.018471003,2024-06-11 14:47:11.248456
287.2889149,-0.4006607831,2.94630146,3.620993376,2024-06-11 14:47:11.288915
287.3294073,-2.048709393,6.521223545,-1.107975483,2024-06-11 14:47:11.329407
287.3698847,0.5304860473,-0.2647103965,-3.024063349,2024-06-11 14:47:11.369885
287.4103531,-2.828859568,-0.2543243766,1.49145937,2024-06-11 14:47:11.410353
287.450862,-1.807700396,-1.323019385,1.103847742,2024-06-11 14:47:11.450862
287.4913459,0.7772206664,-2.967206478,-0.943130672,2024-06-11 14:47:11.491346
287.5318127,4.078777313,3.380250692,-0.8627055883,2024-06-11 14:47:11.531813
287.572275,3.885970116,6.125489235,-0.9729571939,2024-06-11 14:47:11.572275
287.6127819,4.346549988,4.163330078,0.1681736708,2024-06-11 14:47:11.612782
287.6532046,10.00094032,-6.220694542,-0.6291532516,2024-06-11 14:47:11.653205
287.6937208,5.784881115,3.596892357,-1.37388432,2024-06-11 14:47:11.693721
287.7342038,5.487015247,-0.4535229504,-0.4535229504,2024-06-11 14:47:11.734204
287.7746914,4.99887228,-5.378627777,-0.781481564,2024-06-11 14:47:11.774691
287.8151845,1.163101315,-1.444722295,0.8236914277,2024-06-11 14:47:11.815184
287.8556555,-6.111907482,4.274247646,2.968937635,2024-06-11 14:47:11.855656
287.8961368,-9.700278282,5.940804482,1.103315115,2024-06-11 14:47:11.896137
287.9366182,-8.618667603,5.555190086,-1.076018453,2024-06-11 14:47:11.936618
287.9770996,-4.32937336,-2.220078707,-1.631937027,2024-06-11 14:47:11.977100
288.0175631,0.8957278132,-2.67932725,-1.170691133,2024-06-11 14:47:12.017563
288.0580543,-11.82541847,4.086899757,-0.09933298081,2024-06-11 14:47:12.058054
288.0985217,1.441526532,-1.370688558,4.086100578,2024-06-11 14:47:12.098522
288.1390543,6.454779625,-4.424578667,2.898898602,2024-06-11 14:47:12.139054
288.1794954,7.894442081,-3.425390005,0.8548495173,2024-06-11 14:47:12.179495
288.2199691,14.94948006,-4.048684597,-6.741194248,2024-06-11 14:47:12.219969
288.2604982,2.353499174,10.51571369,-3.311143637,2024-06-11 14:47:12.260498
288.3009808,3.919524908,-1.584800482,-1.144592881,2024-06-11 14:47:12.300981
288.3414666,2.622869968,-1.310236573,-2.899031639,2024-06-11 14:47:12.341467
288.381948,-3.141904831,-13.47972488,0.09453943372,2024-06-11 14:47:12.381948
288.4224075,-0.5997262001,-3.649621487,-1.706503272,2024-06-11 14:47:12.422408
288.4629977,6.651847839,14.37771606,-3.761604071,2024-06-11 14:47:12.462998
288.5033321,2.887314081,-13.15709209,4.457201481,2024-06-11 14:47:12.503332
288.5438524,-5.511515617,6.51776123,3.190372944,2024-06-11 14:47:12.543852
288.5843596,-6.20911026,-0.6946650743,3.31846714,2024-06-11 14:47:12.584360
288.6247709,-3.476654291,-0.414375633,0.8830781579,2024-06-11 14:47:12.624771
288.6652898,-3.296629906,-0.7772206664,-1.31742692,2024-06-11 14:47:12.665290
288.7057495,-1.039933681,-2.866275787,-0.7804163694,2024-06-11 14:47:12.705750
288.7462346,1.33234024,-2.870536804,0.05512581021,2024-06-11 14:47:12.746235
288.7866648,-1.234738231,0.220370084,-0.12117026,2024-06-11 14:47:12.786665
288.8271777,-3.050028563,1.433670521,-0.7279536128,2024-06-11 14:47:12.827178
288.867667,-2.804359198,6.864361763,-0.7729597092,2024-06-11 14:47:12.867667
288.9081537,1.409036994,2.603828907,7.153306007,2024-06-11 14:47:12.908154
288.9486243,2.271742582,-0.8187647462,3.625254393,2024-06-11 14:47:12.948624
288.9891047,3.179853678,-3.230718613,1.176549911,2024-06-11 14:47:12.989105
289.0296023,0.4926702678,-2.406760931,0.3149095178,2024-06-11 14:47:13.029602
289.0700804,-0.5705654621,-2.063489437,2.126471519,2024-06-11 14:47:13.070080
289.110551,0.3997286856,-4.998605728,3.881309748,2024-06-11 14:47:13.110551
289.1510535,2.932320118,-5.666107655,-0.1406107545,2024-06-11 14:47:13.151053
289.1915716,4.814986229,-6.12815237,-1.845649362,2024-06-11 14:47:13.191572
289.2320385,2.844172239,-2.830324173,-1.222354889,2024-06-11 14:47:13.232038
289.272479,-3.455882311,-2.834318876,4.561061382,2024-06-11 14:47:13.272479
289.3129531,-3.241504192,0.4161066413,1.904503465,2024-06-11 14:47:13.312953
289.3534507,0.006258244161,0.5970631242,1.005313635,2024-06-11 14:47:13.353451
289.3939249,3.142037868,-4.397415161,1.690125346,2024-06-11 14:47:13.393925
289.4344052,1.121290922,0.3628450036,-0.2354165018,2024-06-11 14:47:13.434405
289.4749143,-1.087602973,-3.902214766,-1.94125402,2024-06-11 14:47:13.474914
289.5153836,1.380009413,-13.39011192,-0.3909405172,2024-06-11 14:47:13.515384
289.555832,-3.346429586,4.185966492,-0.8861407042,2024-06-11 14:47:13.555832
289.5963054,-1.850842357,6.797784328,0.3103822768,2024-06-11 14:47:13.596305
289.6368147,2.385722399,-0.1350182891,1.617156863,2024-06-11 14:47:13.636815
289.677308,3.226191282,-1.337666392,1.022889972,2024-06-11 14:47:13.677308
289.7177862,3.322062254,1.860163212,0.5982614756,2024-06-11 14:47:13.717786
289.7582613,5.240413666,-1.246722102,-0.07190322876,2024-06-11 14:47:13.758261
289.7987575,6.311505795,-6.276619434,-1.804371595,2024-06-11 14:47:13.798758
289.8392064,0.7473941445,3.145899534,-1.077083707,2024-06-11 14:47:13.839206
289.8796913,0.4790885448,1.4187572,0.3194367588,2024-06-11 14:47:13.879691
289.9201655,-1.191063643,1.219026089,1.02794981,2024-06-11 14:47:13.920165
289.9606684,-1.284271598,0.07709623873,1.689326406,2024-06-11 14:47:13.960668
290.0011834,-0.1311568171,-2.433125496,0.4328840673,2024-06-11 14:47:14.001183
290.0416304,2.036858797,-0.8786841035,-1.132076383,2024-06-11 14:47:14.041630
290.0821016,4.344952583,-1.311568141,-2.424204111,2024-06-11 14:47:14.082102
290.1226093,-7.378203392,9.587630272,2.575334072,2024-06-11 14:47:14.122609
290.1630741,-6.31749773,0.1497983932,0.2033263594,2024-06-11 14:47:14.163074
290.2035745,0.9085106254,-0.4604469836,-2.012624741,2024-06-11 14:47:14.203575
290.24406,-3.449490786,1.694652557,-1.796115994,2024-06-11 14:47:14.244060
290.2845477,-2.356561661,1.121956706,-0.609446466,2024-06-11 14:47:14.284548
290.3250214,0.05938674137,-1.180677652,-0.1155777797,2024-06-11 14:47:14.325021
290.3654958,2.257095575,0.935274601,0.5796199441,2024-06-11 14:47:14.365496
290.4059264,3.215272665,2.496773005,0.3015941083,2024-06-11 14:47:14.405926
290.4463855,1.290529847,3.179986954,-1.159506202,2024-06-11 14:47:14.446386
290.486863,0.03169068322,4.572512627,-2.032864094,2024-06-11 14:47:14.486863
290.5274004,-0.3085181117,5.763176918,-0.3805544972,2024-06-11 14:47:14.527400
290.5679026,1.235803485,-0.1629806459,-0.2186390758,2024-06-11 14:47:14.567903
290.6083547,3.978645325,-16.09939957,-4.167324543,2024-06-11 14:47:14.608355
290.6488227,-0.8370068669,1.828472495,-2.388785124,2024-06-11 14:47:14.648823
290.6893259,-4.390890598,3.114475012,1.981067061,2024-06-11 14:47:14.689326
290.7298085,-0.8969262242,0.4190360308,0.9531172514,2024-06-11 14:47:14.729808
290.7702679,-1.631271243,-2.993837357,1.664826035,2024-06-11 14:47:14.770268
