Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
202.571244,-2.203789711,-8.150551796,0.3137588799,2024-06-05 17:22:45.571244
202.611244,-2.89980197,-9.905388832,0.2204387933,2024-06-05 17:22:45.611244
202.651244,-2.89980197,-9.905388832,0.2204387933,2024-06-05 17:22:45.651244
202.691244,-2.89980197,-9.905388832,0.2204387933,2024-06-05 17:22:45.691244
202.731244,-2.89980197,-9.905388832,0.2204387933,2024-06-05 17:22:45.731244
202.771244,-2.89980197,-9.905388832,0.2204387933,2024-06-05 17:22:45.771244
202.811244,-2.89980197,-9.905388832,0.2204387933,2024-06-05 17:22:45.811244
202.851244,-2.89980197,-9.905388832,0.2204387933,2024-06-05 17:22:45.851244
202.891244,-3.480659723,-10.2969141,0.07058826834,2024-06-05 17:22:45.891244
202.931244,-2.89142704,-9.857531548,0.2288136631,2024-06-05 17:22:45.931244
202.971244,-2.89142704,-9.857531548,0.2288136631,2024-06-05 17:22:45.971244
203.011244,-2.89142704,-9.857531548,0.2288136631,2024-06-05 17:22:46.011244
203.051244,-2.89142704,-9.857531548,0.2288136631,2024-06-05 17:22:46.051244
203.091244,-2.89142704,-9.857531548,0.2288136631,2024-06-05 17:22:46.091244
203.131244,-2.89142704,-9.857531548,0.2288136631,2024-06-05 17:22:46.131244
203.171244,-2.89142704,-9.857531548,0.2288136631,2024-06-05 17:22:46.171244
203.211244,-4.427021027,-10.66002464,-0.2898306549,2024-06-05 17:22:46.211244
203.251244,-4.427021027,-10.66002464,-0.2898306549,2024-06-05 17:22:46.251244
203.291244,-4.427021027,-10.66002464,-0.2898306549,2024-06-05 17:22:46.291244
203.331244,-4.427021027,-10.66002464,-0.2898306549,2024-06-05 17:22:46.331244
203.371244,-2.67338109,-7.610372543,0.7139584422,2024-06-05 17:22:46.371244
203.411244,-2.090130568,-8.80708313,0.5641079545,2024-06-05 17:22:46.411244
203.451244,-3.968197346,-10.5352993,0.3604189157,2024-06-05 17:22:46.451244
203.491244,-3.968197346,-10.5352993,0.3604189157,2024-06-05 17:22:46.491244
203.531244,-3.727419376,-10.03609657,0.2659024298,2024-06-05 17:22:46.531244
203.571244,-3.727419376,-10.03609657,0.2659024298,2024-06-05 17:22:46.571244
203.611244,-3.727419376,-10.03609657,0.2659024298,2024-06-05 17:22:46.611244
203.611244,-3.266202927,-9.417850494,0.5820540786,2024-06-05 17:22:46.611244
203.691244,-3.92392993,-8.449056625,0.3580260873,2024-06-05 17:22:46.691244
203.731244,-3.92392993,-8.449056625,0.3580260873,2024-06-05 17:22:46.731244
203.771244,-3.528516054,-9.192625999,0.3149552941,2024-06-05 17:22:46.771244
203.811244,-5.448457241,-9.524630547,0.4145565331,2024-06-05 17:22:46.811244
203.851244,-5.448457241,-9.524630547,0.4145565331,2024-06-05 17:22:46.851244
203.891244,-5.448457241,-9.524630547,0.4145565331,2024-06-05 17:22:46.891244
203.931244,-5.448457241,-9.524630547,0.4145565331,2024-06-05 17:22:46.931244
203.971244,-4.569394112,-6.934998035,0.5294120312,2024-06-05 17:22:46.971244
204.011244,-4.569394112,-6.934998035,0.5294120312,2024-06-05 17:22:47.011244
204.051244,-5.931209087,-9.425029755,0.4516452849,2024-06-05 17:22:47.051244
204.091244,-4.261617184,-8.679964066,0.2108674943,2024-06-05 17:22:47.091244
204.131244,-4.261617184,-8.679964066,0.2108674943,2024-06-05 17:22:47.131244
204.171244,-4.874777794,-7.896913052,0.8455637097,2024-06-05 17:22:47.171244
204.211244,-4.874777794,-7.896913052,0.8455637097,2024-06-05 17:22:47.211244
204.251244,-7.703991413,-8.40688324,2.560918331,2024-06-05 17:22:47.251244
204.291244,-7.352844715,-9.220144272,-2.001296997,2024-06-05 17:22:47.291244
204.331244,-8.251349449,-7.494320393,2.700898647,2024-06-05 17:22:47.331244
204.371244,-8.251349449,-7.494320393,2.700898647,2024-06-05 17:22:47.371244
204.411244,-8.251349449,-7.494320393,2.700898647,2024-06-05 17:22:47.411244
204.451244,-8.251349449,-7.494320393,2.700898647,2024-06-05 17:22:47.451244
204.451244,-9.174679756,-6.850052834,0.7689933777,2024-06-05 17:22:47.451244
204.531244,-7.255935669,-6.326622963,0.6155536175,2024-06-05 17:22:47.531244
204.571244,-6.746862411,-7.13509798,0.727118969,2024-06-05 17:22:47.571244
204.611244,-8.836993217,-5.29292345,0.2216351926,2024-06-05 17:22:47.611244
204.651244,-8.836993217,-5.29292345,0.2216351926,2024-06-05 17:22:47.651244
204.691244,-8.836993217,-5.29292345,0.2216351926,2024-06-05 17:22:47.691244
204.731244,-8.836993217,-5.29292345,0.2216351926,2024-06-05 17:22:47.731244
204.771244,-8.836993217,-5.29292345,0.2216351926,2024-06-05 17:22:47.771244
204.811244,-8.836993217,-5.29292345,0.2216351926,2024-06-05 17:22:47.811244
204.851244,-8.836993217,-5.29292345,0.2216351926,2024-06-05 17:22:47.851244
204.891244,-8.836993217,-5.29292345,0.2216351926,2024-06-05 17:22:47.891244
204.931244,-8.836993217,-5.29292345,0.2216351926,2024-06-05 17:22:47.931244
204.971244,-8.836993217,-5.29292345,0.2216351926,2024-06-05 17:22:47.971244
205.011244,-6.069095612,-5.988636971,2.448156595,2024-06-05 17:22:48.011244
205.051244,-9.049057007,-7.282256603,2.20618248,2024-06-05 17:22:48.051244
205.091244,-8.688339233,-6.73848772,1.042074203,2024-06-05 17:22:48.091244
205.131244,-8.688339233,-6.73848772,1.042074203,2024-06-05 17:22:48.131244
205.171244,-7.229614735,-10.45274639,0.4923232496,2024-06-05 17:22:48.171244
205.211244,-6.386443615,-9.582057953,-0.04785645381,2024-06-05 17:22:48.211244
205.251244,-5.885745525,-8.954241753,0.4827519655,2024-06-05 17:22:48.251244
205.291244,-5.909673691,-8.730512619,0.4731806815,2024-06-05 17:22:48.291244
205.331244,-6.112166405,-7.811668396,1.042074203,2024-06-05 17:22:48.331244
205.371244,-6.112166405,-7.811668396,1.042074203,2024-06-05 17:22:48.371244
205.411244,-6.112166405,-7.811668396,1.042074203,2024-06-05 17:22:48.411244
205.451244,-6.112166405,-7.811668396,1.042074203,2024-06-05 17:22:48.451244
205.491244,-6.112166405,-7.811668396,1.042074203,2024-06-05 17:22:48.491244
205.531244,-7.084549427,-8.617751122,0.2766701281,2024-06-05 17:22:48.531244
205.571244,-5.18734026,-8.790332794,-0.5760720372,2024-06-05 17:22:48.571244
205.611244,-5.18734026,-8.790332794,-0.5760720372,2024-06-05 17:22:48.611244
205.651244,-5.18734026,-8.790332794,-0.5760720372,2024-06-05 17:22:48.651244
205.691244,-5.18734026,-8.790332794,-0.5760720372,2024-06-05 17:22:48.691244
205.731244,-5.18734026,-8.790332794,-0.5760720372,2024-06-05 17:22:48.731244
205.771244,-5.18734026,-8.790332794,-0.5760720372,2024-06-05 17:22:48.771244
205.811244,-9.735198975,-4.864010334,0.6071787477,2024-06-05 17:22:48.811244
205.851244,-6.646364212,-4.49521637,-1.683948994,2024-06-05 17:22:48.851244
205.891244,-2.923730135,-3.378964663,1.424028635,2024-06-05 17:22:48.891244
205.931244,-3.364607811,-3.375375509,1.905584097,2024-06-05 17:22:48.931244
205.971244,-7.165008068,-3.998107433,1.775175333,2024-06-05 17:22:48.971244
206.011244,-6.544369698,-2.872284412,1.287637711,2024-06-05 17:22:49.011244
206.051244,-4.974379063,-3.640081406,0.8862416744,2024-06-05 17:22:49.051244
206.091244,-5.044967651,-3.844667673,1.021735311,2024-06-05 17:22:49.091244
206.131244,-9.047860146,-6.635596275,2.697309256,2024-06-05 17:22:49.131244
206.171244,-8.048856735,-7.715955734,1.166501045,2024-06-05 17:22:49.171244
206.211244,-8.949456215,-6.107380867,2.030309916,2024-06-05 17:22:49.211244
206.251244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.251244
206.291244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.291244
206.331244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.331244
206.371244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.371244
206.411244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.411244
206.451244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.451244
206.491244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.491244
206.531244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.531244
206.571244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.571244
206.611244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.611244
206.651244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.651244
206.691244,-7.877471447,-6.632007122,1.46470654,2024-06-05 17:22:49.691244
206.731244,-9.762716293,-7.035496712,0.03948157281,2024-06-05 17:22:49.731244
206.771244,-6.028417587,-6.744469643,-0.4827519655,2024-06-05 17:22:49.771244
206.811244,-6.320641041,-7.349255562,0.6287141442,2024-06-05 17:22:49.811244
206.851244,-10.06361389,-8.38534832,-0.5270192027,2024-06-05 17:22:49.851244
206.891244,-12.69123173,-9.792925835,-0.6382854581,2024-06-05 17:22:49.891244
206.931244,-7.97467947,-6.43549633,-0.01674975827,2024-06-05 17:22:49.931244
206.971244,-4.147658825,-4.33340168,0.7546364665,2024-06-05 17:22:49.971244
207.011244,-3.328416348,-3.311666489,-0.7666005492,2024-06-05 17:22:50.011244
207.051244,-3.312862873,-2.915355206,1.142572761,2024-06-05 17:22:50.051244
207.091244,-6.648756981,-2.892623425,1.427617788,2024-06-05 17:22:50.091244
207.131244,-5.285745144,-4.250849247,1.750050664,2024-06-05 17:22:50.131244
207.171244,-6.259325027,-3.557229996,2.473281384,2024-06-05 17:22:50.171244
207.211244,-5.876173973,-5.067699432,1.778764486,2024-06-05 17:22:50.211244
207.251244,-6.999604225,-5.976672649,1.435992718,2024-06-05 17:22:50.251244
207.291244,-6.440282345,-6.010172367,1.880459547,2024-06-05 17:22:50.291244
207.331244,-6.785147667,-6.324230194,1.006181955,2024-06-05 17:22:50.331244
207.371244,-8.171190262,-7.035496712,0.5353940725,2024-06-05 17:22:50.371244
207.411244,-7.923233986,-8.041678429,1.240977645,2024-06-05 17:22:50.411244
207.451244,-8.452646255,-9.922138214,0.3125624657,2024-06-05 17:22:50.451244
207.491244,-8.409276009,-9.797711372,-0.2706880569,2024-06-05 17:22:50.491244
207.531244,-8.373383522,-8.719744682,-0.7654041648,2024-06-05 17:22:50.531244
207.571244,-7.810472012,-8.992825508,0.8300103545,2024-06-05 17:22:50.571244
207.611244,-6.354140759,-6.181558132,0.2515454888,2024-06-05 17:22:50.611244
207.651244,-4.757529736,-8.404490471,0.6406782866,2024-06-05 17:22:50.651244
207.691244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:50.691244
207.731244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:50.731244
207.771244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:50.771244
207.811244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:50.811244
207.851244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:50.851244
207.891244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:50.891244
207.931244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:50.931244
207.971244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:50.971244
208.011244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:51.011244
208.051244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:51.051244
208.091244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:51.091244
208.131244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:51.131244
208.171244,-6.472585201,-9.738788605,0.7402794957,2024-06-05 17:22:51.171244
208.211244,-6.431907177,-3.469892025,1.778764486,2024-06-05 17:22:51.211244
208.251244,-6.431907177,-3.469892025,1.778764486,2024-06-05 17:22:51.251244
208.291244,-6.431907177,-3.469892025,1.778764486,2024-06-05 17:22:51.291244
208.331244,-6.431907177,-3.469892025,1.778764486,2024-06-05 17:22:51.331244
208.371244,-6.431907177,-3.469892025,1.778764486,2024-06-05 17:22:51.371244
208.411244,-7.112366199,-5.581557751,0.88504529,2024-06-05 17:22:51.411244
208.451244,-8.238189697,-7.829614639,1.372582912,2024-06-05 17:22:51.451244
208.491244,-7.653742313,-8.555537224,0.385543555,2024-06-05 17:22:51.491244
208.531244,-7.943572998,-8.963812828,0.7354938388,2024-06-05 17:22:51.531244
208.571244,-6.718148708,-7.695616722,0.4648058116,2024-06-05 17:22:51.571244
208.611244,-6.344569206,-8.701798439,0.4827519655,2024-06-05 17:22:51.611244
208.651244,-7.024729252,-8.820243835,0.04785645381,2024-06-05 17:22:51.651244
208.691244,-6.21505785,-8.015357971,1.440778375,2024-06-05 17:22:51.691244
208.731244,-6.655935287,-10.26580715,0.6681957245,2024-06-05 17:22:51.731244
208.771244,-6.988836765,-9.141180992,-0.1654038578,2024-06-05 17:22:51.771244
208.811244,-5.377869129,-7.494320393,1.31276238,2024-06-05 17:22:51.811244
208.851244,-5.423332691,-7.159026146,0.7953144312,2024-06-05 17:22:51.851244
208.891244,-3.198007345,-8.480163574,0.2838485837,2024-06-05 17:22:51.891244
208.931244,-7.920841217,-8.534002304,1.131805062,2024-06-05 17:22:51.931244
208.971244,-10.82034397,-9.064610481,0.5772684813,2024-06-05 17:22:51.971244
209.011244,-9.761520386,-9.51745224,0.4839483798,2024-06-05 17:22:52.011244
209.051244,-7.28943491,-8.341080666,-0.6780661345,2024-06-05 17:22:52.051244
209.091244,-7.071389198,-5.199304581,1.769193292,2024-06-05 17:22:52.091244
209.131244,-7.968697548,-5.15144825,0.9041878581,2024-06-05 17:22:52.131244
209.171244,-7.797311783,-9.169894218,-0.3652045429,2024-06-05 17:22:52.171244
209.211244,-8.139784813,-5.894120216,1.432403445,2024-06-05 17:22:52.211244
209.251244,-7.540980339,-5.125126839,0.2826521695,2024-06-05 17:22:52.251244
209.291244,-3.17407918,-3.842274904,0.09212367237,2024-06-05 17:22:52.291244
209.331244,-1.734198213,-1.838585138,0.6936194897,2024-06-05 17:22:52.331244
209.371244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.371244
209.411244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.411244
209.451244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.451244
209.491244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.491244
209.531244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.531244
209.571244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.571244
209.611244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.611244
209.651244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.651244
209.691244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.691244
209.731244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.731244
209.771244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.771244
209.811244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.811244
209.851244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.851244
209.891244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.891244
209.931244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.931244
209.971244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:52.971244
210.011244,-4.505984306,-1.7883358,1.62652123,2024-06-05 17:22:53.011244
210.051244,-8.716156006,-8.575876236,0.5150550604,2024-06-05 17:22:53.051244
210.091244,-8.369794846,-8.723334312,0.7354938388,2024-06-05 17:22:53.091244
210.131244,-8.531609535,-10.1330061,-0.8443672657,2024-06-05 17:22:53.131244
210.171244,-8.874081612,-10.34985542,0.08853443712,2024-06-05 17:22:53.171244
210.211244,-7.281060219,-7.761419296,-1.275673628,2024-06-05 17:22:53.211244
210.251244,-9.450154305,-5.043771267,3.33439827,2024-06-05 17:22:53.251244
210.291244,-8.61296463,-5.39701128,-2.76909399,2024-06-05 17:22:53.291244
210.331244,-8.762815475,-5.004289627,2.327319145,2024-06-05 17:22:53.331244
210.371244,-8.209475517,-7.427321434,2.825624466,2024-06-05 17:22:53.371244
210.411244,-6.951747894,-5.77208662,0.9559326172,2024-06-05 17:22:53.411244
210.451244,-3.569194078,-3.375375509,1.039681435,2024-06-05 17:22:53.451244
210.491244,-1.640878081,-0.6275177598,0.589232564,2024-06-05 17:22:53.491244
210.531244,-1.654038668,-1.05523479,1.772782445,2024-06-05 17:22:53.531244
210.571244,-3.500998735,-1.983350873,0.7965108156,2024-06-05 17:22:53.571244
210.611244,-6.168397903,-5.599503994,1.339083314,2024-06-05 17:22:53.611244
210.651244,-8.213064194,-7.067800045,1.186840057,2024-06-05 17:22:53.651244
210.691244,-6.588936329,-4.791028976,1.410868049,2024-06-05 17:22:53.691244
210.731244,-10.28614616,-7.840382576,3.060121059,2024-06-05 17:22:53.731244
210.771244,-9.222537041,-11.44696426,0.3101696372,2024-06-05 17:22:53.771244
210.811244,-6.970890522,-6.726523399,0.4372883439,2024-06-05 17:22:53.811244
210.851244,-7.539783955,-7.395018578,-0.2000997961,2024-06-05 17:22:53.851244
210.891244,-5.580361366,-8.754440308,-1.080359459,2024-06-05 17:22:53.891244
210.931244,-6.863213539,-7.719544888,1.392921925,2024-06-05 17:22:53.931244
210.971244,-7.109973431,-7.888238907,0.9017950296,2024-06-05 17:22:53.971244
211.011244,-7.524230957,-9.598808289,0.7103692293,2024-06-05 17:22:54.011244
211.051244,-6.157629967,-8.023732185,1.589432478,2024-06-05 17:22:54.051244
211.091244,-6.157629967,-8.023732185,1.589432478,2024-06-05 17:22:54.091244
211.131244,-6.157629967,-8.023732185,1.589432478,2024-06-05 17:22:54.131244
211.171244,-6.157629967,-8.023732185,1.589432478,2024-06-05 17:22:54.171244
211.211244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.211244
211.251244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.251244
211.291244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.291244
211.331244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.331244
211.371244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.371244
211.411244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.411244
211.451244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.451244
211.491244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.491244
211.531244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.531244
211.571244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.571244
211.611244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.611244
211.651244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.651244
211.691244,-6.427121639,-8.747262001,0.5940182209,2024-06-05 17:22:54.691244
211.731244,-5.447260857,-3.342773199,1.614557028,2024-06-05 17:22:54.731244
211.771244,-8.496912956,-6.333801746,1.616949916,2024-06-05 17:22:54.771244
211.811244,-8.496912956,-6.333801746,1.616949916,2024-06-05 17:22:54.811244
211.851244,-7.022336483,-5.53370142,1.179661512,2024-06-05 17:22:54.851244
211.891244,-6.775576591,-6.758826733,1.240977645,2024-06-05 17:22:54.891244
211.931244,-6.059524059,-7.572087288,0.04426721856,2024-06-05 17:22:54.931244
211.971244,-6.293123722,-8.041678429,1.250548959,2024-06-05 17:22:54.971244
212.011244,-8.796315193,-9.25394249,0.7342974544,2024-06-05 17:22:55.011244
212.051244,-8.551948547,-8.660821915,0.07058826834,2024-06-05 17:22:55.051244
212.091244,-9.003593445,-9.767501831,-0.2706880569,2024-06-05 17:22:55.091244
212.131244,-6.429514408,-7.517052174,0.385543555,2024-06-05 17:22:55.131244
212.171244,-5.358726501,-6.991229534,0.8994022012,2024-06-05 17:22:55.171244
212.211244,-4.667499542,-7.490731239,0.5186443329,2024-06-05 17:22:55.211244
212.251244,-6.459424496,-9.166305542,0.1414756328,2024-06-05 17:22:55.251244
212.291244,-8.434700012,-8.971290588,0.4097708762,2024-06-05 17:22:55.291244
212.331244,-7.321738243,-8.208278656,1.039681435,2024-06-05 17:22:55.331244
212.371244,-6.427121639,-8.650053978,-0.03469592705,2024-06-05 17:22:55.371244
212.411244,-6.372086525,-7.303792,-0.2970091105,2024-06-05 17:22:55.411244
212.451244,-6.795915604,-7.791329861,0.3675973713,2024-06-05 17:22:55.451244
212.491244,-8.501698494,-6.878767014,-0.3173480928,2024-06-05 17:22:55.491244
212.531244,-7.223632336,-7.991429329,-0.1256231815,2024-06-05 17:22:55.531244
212.571244,-7.509873867,-4.84845686,0.4624129832,2024-06-05 17:22:55.571244
212.611244,-7.84157896,-4.948955536,1.68275249,2024-06-05 17:22:55.611244
212.651244,-5.658128262,-4.371686935,1.935494423,2024-06-05 17:22:55.651244
212.691244,-5.324030399,-4.521537304,-0.7151548862,2024-06-05 17:22:55.691244
212.731244,-5.324030399,-4.521537304,-0.7151548862,2024-06-05 17:22:55.731244
