Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
215.7802997,0.07603100687,-0.1229012609,-0.0352858454,2024-06-05 17:22:58.780300
215.8207793,0.1520620137,-0.4897408783,0.04114462435,2024-06-05 17:22:58.820779
215.861337,-0.09840089828,-0.233951807,-0.07283531129,2024-06-05 17:22:58.861337
215.9017989,0.06457975507,-0.2712349594,0.07230269164,2024-06-05 17:22:58.901799
215.9422455,-0.142874375,-0.2065220475,0.06298190355,2024-06-05 17:22:58.942246
215.9827264,-0.1468690038,-0.4013265371,0.02809552103,2024-06-05 17:22:58.982726
216.0232813,-0.1830869317,-0.3479317427,-0.06990591437,2024-06-05 17:22:59.023281
216.0636999,-0.109585844,-0.1894783229,-0.08082455397,2024-06-05 17:22:59.063700
216.1042225,-0.218505919,-0.273365438,0.1252980381,2024-06-05 17:22:59.104222
216.1447052,-0.2395442724,0.07043853402,0.1540593207,2024-06-05 17:22:59.144705
216.1851752,-0.2821536064,-0.2983984053,0.06617759913,2024-06-05 17:22:59.185175
216.2256693,-0.2765611112,0.05818835273,0.05845466256,2024-06-05 17:22:59.225669
216.266163,-0.2629793882,-0.1205044836,-0.0355521515,2024-06-05 17:22:59.266163
216.3066268,-0.2557890713,-0.06351451576,-0.1039933711,2024-06-05 17:22:59.306627
216.3471309,-0.2360822707,-0.1380808353,-0.06058513001,2024-06-05 17:22:59.347131
216.3876142,-0.2909417748,-0.1039933711,-0.1311568171,2024-06-05 17:22:59.387614
216.4281059,-0.2376801223,0.1956034154,0.06324820966,2024-06-05 17:22:59.428106
216.4685846,-0.2073209733,0.1063901484,0.05019910634,2024-06-05 17:22:59.468585
216.5090996,-0.2155765295,0.2641777992,0.07150376588,2024-06-05 17:22:59.509100
216.5496153,-0.1226349548,0.1372819096,0.09680305421,2024-06-05 17:22:59.549615
216.5900602,-0.1276948154,0.2729659677,0.08854749799,2024-06-05 17:22:59.590060
216.6305584,0.0006657706108,0.2961347699,0.1711030602,2024-06-05 17:22:59.630558
216.6710288,0.0275629051,0.3818860352,0.1497983932,2024-06-05 17:22:59.671029
216.7115215,0.08082455397,0.2244978547,0.1316894293,2024-06-05 17:22:59.711522
216.7520078,0.02676397935,0.3896089792,0.1961360276,2024-06-05 17:22:59.752008
216.7925016,0.222367391,0.4455337226,0.3810871243,2024-06-05 17:22:59.792502
216.8329753,0.1872147024,0.3544562757,0.4029243886,2024-06-05 17:22:59.832975
216.873493,0.3501953483,0.2239652425,0.522763133,2024-06-05 17:22:59.873493
216.9139652,0.3936035931,0.1412765235,0.7195649147,2024-06-05 17:22:59.913965
216.954467,0.4633763731,0.2665745616,0.6545857191,2024-06-05 17:22:59.954467
216.9949359,0.4780233204,0.2062557489,0.5946663618,2024-06-05 17:22:59.994936
217.0354232,0.487344116,0.3664401472,0.5094476938,2024-06-05 17:23:00.035423
217.0759228,0.3752283454,0.0576557368,0.3619129062,2024-06-05 17:23:00.075923
217.1164051,0.1832200736,-0.1479342431,0.2749632597,2024-06-05 17:23:00.116405
217.1569058,0.07576470077,-0.235283345,0.2440715134,2024-06-05 17:23:00.156906
217.1973787,0.09653674066,-0.4625774324,0.4010602236,2024-06-05 17:23:00.197379
217.2378944,0.09334104508,-0.4332835376,0.7342118621,2024-06-05 17:23:00.237894
217.2783681,0.3158415854,-0.5563179255,1.158307791,2024-06-05 17:23:00.278368
217.3188361,0.2591179311,-0.06963960826,1.248852611,2024-06-05 17:23:00.318836
217.3593551,0.08162347972,-0.4042559266,0.9211602807,2024-06-05 17:23:00.359355
217.3998411,0.1941387206,-0.2579195499,0.9001219273,2024-06-05 17:23:00.399841
217.4403242,0.2154433727,-0.4559197426,0.843398273,2024-06-05 17:23:00.440324
217.4808139,0.1637795717,-0.3226324618,1.004914165,2024-06-05 17:23:00.480814
217.5212977,0.03954677656,-0.1700378209,1.092529655,2024-06-05 17:23:00.521298
217.5617766,-0.09706936032,-0.6476616859,1.177482009,2024-06-05 17:23:00.561777
217.6022806,-0.1063901484,-0.3154421151,1.261369109,2024-06-05 17:23:00.602281
217.6427752,0.006524552125,-0.79493016,1.700644493,2024-06-05 17:23:00.642775
217.6832465,-0.2850829959,-0.9672315717,1.729938388,2024-06-05 17:23:00.683246
217.723721,-0.405188024,-1.036072254,1.479741812,2024-06-05 17:23:00.723721
217.7642485,-0.4525908828,-0.7445979118,1.212368369,2024-06-05 17:23:00.764249
217.8047403,-0.6732272506,0.006524552125,0.5406057835,2024-06-05 17:23:00.804740
217.8452222,-0.4483299553,0.07975932211,-0.05552527308,2024-06-05 17:23:00.845222
217.8856983,-0.3098496497,0.3446028829,-0.8095771074,2024-06-05 17:23:00.885698
217.9262627,-0.2059894353,0.2892107666,-1.10557878,2024-06-05 17:23:00.926263
217.966664,-0.1021292135,0.09653674066,-1.355908513,2024-06-05 17:23:00.966664
218.007159,-0.2616478503,-0.2270277888,-1.591724396,2024-06-05 17:23:01.007159
218.0476406,-0.3063876629,-0.04753602296,-1.806635261,2024-06-05 17:23:01.047641
218.0881103,-0.4916050434,0.301194638,-1.782667518,2024-06-05 17:23:01.088110
218.1286194,-0.2065220475,0.5033226013,-1.733666778,2024-06-05 17:23:01.128619
218.1691072,-0.1910761744,0.7307498455,-1.674280047,2024-06-05 17:23:01.169107
218.2095913,-0.1466026902,0.03315537795,-1.269358277,2024-06-05 17:23:01.209591
218.2500491,-0.2544575334,-0.02942706272,-1.174019933,2024-06-05 17:23:01.250049
218.2905852,-0.3343500197,-0.5483286977,-0.6383408904,2024-06-05 17:23:01.290585
218.3310608,-0.3436708152,-0.3785571754,0.3026593328,2024-06-05 17:23:01.331061
218.3715507,-0.2454030514,-0.6303516626,1.297586918,2024-06-05 17:23:01.371551
218.4121014,-0.1516625583,-0.7435326576,1.684932351,2024-06-05 17:23:01.412101
218.4525194,-0.160983339,-0.6247591972,1.143660784,2024-06-05 17:23:01.452519
218.4930276,-0.3340837061,-0.3122464418,0.6609770656,2024-06-05 17:23:01.493028
218.5335164,-0.2754958868,-0.5166380405,0.8010552526,2024-06-05 17:23:01.533516
218.5739895,0.08322133124,-0.5251598954,1.095725298,2024-06-05 17:23:01.573990
218.6144671,0.3531247377,-0.4442021847,0.7070484161,2024-06-05 17:23:01.614467
218.6550106,0.09999874979,-0.8282186985,0.5070509315,2024-06-05 17:23:01.655011
218.6954482,-0.149265781,-0.3271597028,0.5067846179,2024-06-05 17:23:01.695448
218.7359161,-0.2635120153,-0.5387415886,0.9459269047,2024-06-05 17:23:01.735916
218.7764303,-0.0683080703,-0.4255605936,1.595719099,2024-06-05 17:23:01.776430
218.816905,-0.01770949923,-0.5193011165,1.789591432,2024-06-05 17:23:01.816905
218.8573916,-0.02143781446,-1.462698102,1.82580936,2024-06-05 17:23:01.857392
218.8979105,-0.3010614812,-0.01584534161,1.431273699,2024-06-05 17:23:01.897910
218.9383878,-0.4102478623,-0.1769618392,0.8439308405,2024-06-05 17:23:01.938388
218.9788694,-0.4294220507,-0.2816209793,0.0541937314,2024-06-05 17:23:01.978869
219.01934,-0.22303316,-0.3252955377,-0.3821523488,2024-06-05 17:23:02.019340
219.0598635,-0.1862826198,-0.4604469836,-0.5632419586,2024-06-05 17:23:02.059864
219.1003359,-0.2051905096,-0.2605826259,-0.8777520061,2024-06-05 17:23:02.100336
219.1408211,-0.5925358534,0.05579157919,-1.29705441,2024-06-05 17:23:02.140821
219.1813165,-0.6955971718,0.8983908892,-1.471486211,2024-06-05 17:23:02.181317
219.2217875,-0.6838796139,0.3310211599,-1.316761136,2024-06-05 17:23:02.221788
219.2623082,-0.7011896372,0.7576469779,-1.34898448,2024-06-05 17:23:02.262308
219.3027801,-0.3713668585,0.5446003675,-1.403843999,2024-06-05 17:23:02.302780
219.3432894,-0.4520582557,-0.1287600398,-1.375615239,2024-06-05 17:23:02.343289
219.3837357,-0.7177007794,-0.3660407066,-1.652442694,2024-06-05 17:23:02.383736
219.4242283,-0.7877398133,-0.5928021669,-1.449382663,2024-06-05 17:23:02.424228
219.4647182,-0.8908011317,-0.5371437669,-0.9212934375,2024-06-05 17:23:02.464718
219.5052075,-0.638607204,-0.6196992993,-0.2942706347,2024-06-05 17:23:02.505208
219.545699,-0.4406070113,-0.3878779709,0.5573831797,2024-06-05 17:23:02.545699
219.5861991,-0.1724345982,-0.66949898,1.149785876,2024-06-05 17:23:02.586199
219.6266966,-0.0541937314,-0.1785596907,1.102116704,2024-06-05 17:23:02.626697
219.6671643,-0.1545919478,-0.2829525173,0.7805495262,2024-06-05 17:23:02.667164
219.7076547,0.003861469682,-0.49506706,0.7557828426,2024-06-05 17:23:02.707655
219.748137,0.3619129062,0.2226337045,1.1396662,2024-06-05 17:23:02.748137
219.7886506,0.06111774594,-0.2664414048,1.01503396,2024-06-05 17:23:02.788651
219.8291465,0.195203945,0.04087831825,1.365229249,2024-06-05 17:23:02.829147
219.8696197,0.157654494,-0.2286256403,1.456306696,2024-06-05 17:23:02.869620
219.9101102,0.0512643382,-0.4649742246,1.453377366,2024-06-05 17:23:02.910110
219.9505759,0.09334104508,-0.2392779738,1.745650649,2024-06-05 17:23:02.950576
219.9910658,-0.1087869257,-0.4718982279,1.657236218,2024-06-05 17:23:02.991066
220.031562,-0.2368811965,-0.4260932207,1.250983,2024-06-05 17:23:03.031562
220.0720575,-0.2637783289,-0.853251636,1.020626426,2024-06-05 17:23:03.072057
220.1125486,-0.6194329858,-0.3569862247,0.6031882167,2024-06-05 17:23:03.112549
220.153012,-0.685211122,-0.03475322574,0.1577876359,2024-06-05 17:23:03.153012
220.1934998,-0.6095796227,0.5382089615,-0.1450048387,2024-06-05 17:23:03.193500
220.2340046,-0.5842803121,0.3073197305,-0.4340824485,2024-06-05 17:23:03.234005
220.2745156,-0.2406095117,0.5238283277,-0.9873378873,2024-06-05 17:23:03.274516
220.3150195,-0.3154421151,0.4820179343,-1.403311372,2024-06-05 17:23:03.315020
220.355505,-0.1479342431,0.6178351641,-1.557636976,2024-06-05 17:23:03.355505
220.3959945,-0.1015966013,0.2340849638,-1.770683646,2024-06-05 17:23:03.395995
220.4364833,-0.1916087866,0.49506706,-1.750976801,2024-06-05 17:23:03.436483
220.4769706,-0.1093195379,0.535279572,-1.656171083,2024-06-05 17:23:03.476971
220.5174265,-0.2363485843,0.1063901484,-1.651643753,2024-06-05 17:23:03.517426
220.5579166,-0.1985328048,0.2908086181,-1.618621588,2024-06-05 17:23:03.557917
220.5983993,-0.2837514579,-0.162847504,-1.05657804,2024-06-05 17:23:03.598399
220.6389296,-0.24753353,-0.1010639817,-0.5563179255,2024-06-05 17:23:03.638930
220.6794074,-0.01850842312,-0.4391423166,-0.1109173894,2024-06-05 17:23:03.679407
220.7198236,0.008655018173,-0.4450010955,0.3031919599,2024-06-05 17:23:03.719824
220.7603413,-0.003861469682,-0.3612471521,0.6402050257,2024-06-05 17:23:03.760341
220.8008358,0.06191666797,-0.1644453406,0.7504566908,2024-06-05 17:23:03.800836
220.8413195,0.1619154215,0.01531272475,0.7411358953,2024-06-05 17:23:03.841319
220.881809,0.2412752807,-0.03182383627,0.8564473391,2024-06-05 17:23:03.881809
220.9223059,0.2809551954,0.05206326395,1.203580141,2024-06-05 17:23:03.922306
220.9628009,0.3581846058,-0.01877473295,1.278945446,2024-06-05 17:23:03.962801
221.00327,0.1229012609,-0.3476654291,1.247787356,2024-06-05 17:23:04.003270
221.0437838,0.1205044836,-0.4354139864,1.186003804,2024-06-05 17:23:04.043784
221.0842527,0.1848179251,-0.3466002047,1.199319243,2024-06-05 17:23:04.084253
221.1248022,0.05712312087,-0.226228863,1.273619175,2024-06-05 17:23:04.124802
221.165238,-0.07230269164,-0.04993279651,1.315163374,2024-06-05 17:23:04.165238
221.2057029,-0.2089188248,-0.3287575543,1.127149701,2024-06-05 17:23:04.205703
221.2461863,-0.2038589716,-0.3106485903,0.8471265435,2024-06-05 17:23:04.246186
221.2866825,-0.2187722325,-0.7089125514,0.5951989293,2024-06-05 17:23:04.286683
221.3271632,-0.2155765295,-0.005459319334,-0.07789516449,2024-06-05 17:23:04.327163
221.3676445,-0.2557890713,0.1053249165,-0.5206326246,2024-06-05 17:23:04.367645
221.4081676,-0.1660431921,0.08748225868,-1.079746842,2024-06-05 17:23:04.408168
221.4486433,-0.350328505,1.146590233,-1.422751904,2024-06-05 17:23:04.448643
221.4891882,-0.1130478531,0.1908098608,-1.274684429,2024-06-05 17:23:04.489188
221.5296057,-0.343937099,-0.252060771,-1.587463498,2024-06-05 17:23:04.529606
221.5701293,-0.4525908828,0.5528559685,-1.560566425,2024-06-05 17:23:04.570129
221.610588,-0.4812190235,0.06271559745,-1.479741812,2024-06-05 17:23:04.610588
221.6511055,-0.7419347763,-0.09254211932,-1.817820191,2024-06-05 17:23:04.651105
221.6915981,0.008388710208,2.086125612,-1.074154377,2024-06-05 17:23:04.691598
221.7320632,-0.414242506,0.1625811905,-1.148187995,2024-06-05 17:23:04.732063
221.7725444,-0.1340862066,0.2607157826,-0.3563204408,2024-06-05 17:23:04.772544
221.8130968,-0.213978678,-0.1165098622,-0.1868152469,2024-06-05 17:23:04.813097
221.8535318,-0.07043853402,0.05632419512,0.1119826213,2024-06-05 17:23:04.853532
221.8940175,-0.02623136342,-0.6500584483,-0.0464707911,2024-06-05 17:23:04.894017
221.93449,-0.02889444493,-0.2438052148,0.2051905096,2024-06-05 17:23:04.934490
221.9749976,0.1468690038,-0.1695052087,0.7661688328,2024-06-05 17:23:04.974998
222.0154889,0.2479329854,0.3523258269,1.149519563,2024-06-05 17:23:05.015489
222.0559908,0.4079842567,0.5224968195,1.527677298,2024-06-05 17:23:05.055991
222.0964403,0.2703028917,0.4362129271,1.473616719,2024-06-05 17:23:05.096440
222.1369797,0.1175750941,-0.2861482203,1.236336112,2024-06-05 17:23:05.136980
222.177436,0.292140156,-0.3814865649,1.032876611,2024-06-05 17:23:05.177436
222.2179232,0.3358147144,-0.4087831676,1.31036973,2024-06-05 17:23:05.217923
222.2584437,0.2910749316,-0.6143731475,1.331408143,2024-06-05 17:23:05.258444
222.2988887,0.3637770712,-0.4007939398,1.486133218,2024-06-05 17:23:05.298889
222.339366,0.2034595013,-0.4212996662,1.623681426,2024-06-05 17:23:05.339366
222.3798756,-0.07017222792,-0.2691044807,1.271488786,2024-06-05 17:23:05.379876
222.420369,-0.1423417628,-0.06351451576,0.5504591465,2024-06-05 17:23:05.420369
222.4608575,-0.1258306503,-0.2467346042,-0.1274285018,2024-06-05 17:23:05.460858
222.5013433,-0.1311568171,0.1282274276,-0.6774882078,2024-06-05 17:23:05.501343
222.541809,-0.1838858575,0.2497971505,-1.135671616,2024-06-05 17:23:05.541809
222.5823223,-0.1865489334,0.7371412516,-1.5267452,2024-06-05 17:23:05.582322
222.6227979,-0.1793586165,0.6223623753,-1.690524817,2024-06-05 17:23:05.622798
222.6632898,-0.2773600519,0.2964010835,-1.808499336,2024-06-05 17:23:05.663290
222.7037654,-0.1553908736,0.675357759,-1.8748101,2024-06-05 17:23:05.703765
222.7442774,-0.2470009029,0.8909342885,-1.904902935,2024-06-05 17:23:05.744277
222.7847882,-0.256588012,0.9865389466,-1.81622231,2024-06-05 17:23:05.784788
222.8252871,-0.07682993263,0.4372781515,-1.586398244,2024-06-05 17:23:05.825287
222.8657442,-0.04274247587,-0.1836195439,-1.202248573,2024-06-05 17:23:05.865744
222.9062547,-0.1439396143,-0.3508611321,-0.535279572,2024-06-05 17:23:05.906255
222.9467004,-0.1242327988,-0.167374745,0.1559234858,2024-06-05 17:23:05.946700
222.9871924,-0.2573869228,0.04726971686,0.5049204826,2024-06-05 17:23:05.987192
223.027674,-0.2872134447,0.1135804728,0.8047835231,2024-06-05 17:23:06.027674
223.0681747,-0.08109086752,0.09733566642,0.6865426898,2024-06-05 17:23:06.068175
223.1086573,0.09467258304,-0.04726971686,0.5033226013,2024-06-05 17:23:06.108657
223.1491525,0.2596505582,0.2569874525,0.9993217587,2024-06-05 17:23:06.149153
223.1896483,0.472430855,-0.4359466136,1.619953156,2024-06-05 17:23:06.189648
223.2301273,0.4521914124,-0.2310224175,1.336467981,2024-06-05 17:23:06.230127
223.2706187,0.3672390878,-0.3202356696,1.154046774,2024-06-05 17:23:06.270619
223.3110909,0.5909380317,-0.4303541481,1.359636784,2024-06-05 17:23:06.311091
223.3515878,0.678819716,-0.1692388952,1.346853971,2024-06-05 17:23:06.351588
223.3920848,0.5573831797,-0.3870790601,1.299717426,2024-06-05 17:23:06.392085
223.432578,0.3941362202,-0.2067883611,1.393191695,2024-06-05 17:23:06.432578
223.4730804,0.2197043151,-0.3633776009,1.204911709,2024-06-05 17:23:06.473080
223.5135452,-0.04833494872,-0.2222342342,0.7126408815,2024-06-05 17:23:06.513545
223.5540273,-0.1647116542,-0.04167724028,0.2579195499,2024-06-05 17:23:06.554027
223.5945299,-0.1447385401,0.2386122048,-0.2272941023,2024-06-05 17:23:06.594530
223.6350245,-0.156456098,0.5816172361,-0.7874734998,2024-06-05 17:23:06.635024
223.6755055,-0.1053249165,0.5704323053,-1.174019933,2024-06-05 17:23:06.675506
223.7159576,-0.04354140162,0.6947982311,-1.478410244,2024-06-05 17:23:06.715958
223.756454,0.0904116556,0.648194313,-1.630605459,2024-06-05 17:23:06.756454
223.7969563,0.2577863932,0.4335498512,-1.809830904,2024-06-05 17:23:06.796956
223.8374477,0.1549914032,0.8608414531,-1.830070376,2024-06-05 17:23:06.837448
223.8779388,0.3169068098,0.6290200949,-1.759498596,2024-06-05 17:23:06.877939
223.9184453,0.1595186442,0.8429988027,-1.559767485,2024-06-05 17:23:06.918445
223.9589248,0.1826874614,0.07842778414,-1.25178194,2024-06-05 17:23:06.958925
223.9994246,0.01158440951,0.01105179265,-0.6548519731,2024-06-05 17:23:06.999425
224.0399055,-0.01185071748,-0.2187722325,-0.06750914454,2024-06-05 17:23:07.039906
224.0803836,0.003861469682,-0.07390054315,0.3266270757,2024-06-05 17:23:07.080384
224.1208798,0.04061200842,-0.3146432042,0.4202344418,2024-06-05 17:23:07.120880
224.1613623,0.05019910634,-0.008655018173,0.2890776098,2024-06-05 17:23:07.161362
224.2018453,0.1117163152,-0.06431344151,0.3236976862,2024-06-05 17:23:07.201845
224.2423386,0.3091838956,-0.2536586225,0.6862763762,2024-06-05 17:23:07.242339
224.2828638,0.2647103965,0.1255643368,1.047789812,2024-06-05 17:23:07.282864
224.3233049,0.3419398069,-0.3151758313,1.119693041,2024-06-05 17:23:07.323305
224.3637832,0.2849498391,-0.2464682907,1.165498137,2024-06-05 17:23:07.363783
224.4043021,0.3142437339,-0.7107767463,1.282407403,2024-06-05 17:23:07.404302
224.4448119,0.3493964374,-0.3202356696,1.530340433,2024-06-05 17:23:07.444812
224.4853292,0.2234326303,-0.02729659714,1.645518661,2024-06-05 17:23:07.485329
224.5257362,0.1045259908,-0.3668396175,1.505307436,2024-06-05 17:23:07.525736
224.5662652,0.2098509073,-0.2861482203,1.460567594,2024-06-05 17:23:07.566265
224.6067695,0.158986032,-0.2589847744,1.092263341,2024-06-05 17:23:07.606770
224.6472392,-0.03315537795,-0.03368799388,0.5334154367,2024-06-05 17:23:07.647239
224.6877077,-0.1314231306,0.1703041345,-0.01637795754,2024-06-05 17:23:07.687708
224.7281907,-0.03635107726,0.3033251166,-0.4335498512,2024-06-05 17:23:07.728191
224.7687194,-0.0736342296,0.4165061116,-1.041132092,2024-06-05 17:23:07.768719
224.8091748,-0.01398118306,0.5616441369,-1.458969831,2024-06-05 17:23:07.809175
224.8496876,-0.0384815447,0.4553871155,-1.750976801,2024-06-05 17:23:07.849688
224.8901438,0.1058575287,0.4122451842,-1.776276112,2024-06-05 17:23:07.890144
224.9306687,0.1478010863,0.3869459033,-1.697981477,2024-06-05 17:23:07.930669
224.9711636,0.07656362653,0.8239577413,-1.619686842,2024-06-05 17:23:07.971164
225.0116411,-0.1034607589,0.4830831885,-1.687595367,2024-06-05 17:23:08.011641
225.0521207,-0.04540555924,0.3978645205,-1.609300733,2024-06-05 17:23:08.052121
225.0926095,-0.1005313694,0.132488355,-1.188400626,2024-06-05 17:23:08.092610
225.1330561,-0.09014534205,-0.3157084286,-0.590139091,2024-06-05 17:23:08.133056
225.1735485,-0.01185071748,-0.3703016341,-0.1689725816,2024-06-05 17:23:08.173549
225.2141021,-0.02410089783,-0.3508611321,0.2422073632,2024-06-05 17:23:08.214102
225.254597,-0.007856093347,-0.06351451576,0.4340824485,2024-06-05 17:23:08.254597
225.2950459,0.1183740199,-0.09627043456,0.5571168661,2024-06-05 17:23:08.295046
225.3355613,0.1768286824,0.04726971686,0.7267552018,2024-06-05 17:23:08.335561
225.3759998,0.331553787,-0.117308788,0.7456631064,2024-06-05 17:23:08.376000
225.4165293,0.4157072008,0.01158440951,0.9852073789,2024-06-05 17:23:08.416529
225.4569927,0.5206326246,-0.0954715088,1.125285506,2024-06-05 17:23:08.456993
225.4974805,0.5038552284,-0.2805557549,1.229412079,2024-06-05 17:23:08.497480
225.5379711,0.4191691875,-0.1740324497,1.374017477,2024-06-05 17:23:08.537971
225.5784749,0.3472659588,-0.2677729428,1.454176188,2024-06-05 17:23:08.578475
225.6189832,0.2122476846,-0.2509955168,1.604507208,2024-06-05 17:23:08.618983
225.6594519,0.07469946891,-0.5477960706,1.624214053,2024-06-05 17:23:08.659452
225.6999409,-0.1221023351,-0.5698996782,1.478676558,2024-06-05 17:23:08.699941
225.7403856,-0.2296908647,-0.4535229504,1.149519563,2024-06-05 17:23:08.740386
225.7808956,-0.4078511,-0.4532566369,0.6593792439,2024-06-05 17:23:08.780896
225.8214209,-0.4041227698,-0.1394123733,-0.0003994623839,2024-06-05 17:23:08.821421
225.8618873,-0.4041227698,0.05978620425,-0.3493964374,2024-06-05 17:23:08.861887
