Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
250.1323258,-0.4644569159,0.9393768311,-1.901580811,2024-06-04 14:10:33.132326
250.1728044,-0.933791101,-1.017864227,-0.2798793912,2024-06-04 14:10:33.172804
250.2133167,-1.877211213,-0.9768028259,0.9808151722,2024-06-04 14:10:33.213317
250.253822,-0.9087449312,-0.3477249146,-0.9053815007,2024-06-04 14:10:33.253822
250.2942838,-0.5493865609,-0.3271198273,0.08488203585,2024-06-04 14:10:33.294284
250.3348274,-1.29508245,-0.1595516205,0.3254024684,2024-06-04 14:10:33.334827
250.3753032,-0.2183635235,-0.2447280884,-1.595873475,2024-06-04 14:10:33.375303
250.4157689,1.433022022,-0.2577629089,-0.4720486999,2024-06-04 14:10:33.415769
250.4562529,0.5586285591,-0.06069374084,0.3564842939,2024-06-04 14:10:33.456253
250.4967318,0.04652154446,0.01369190216,-0.2382830083,2024-06-04 14:10:33.496732
250.5371831,-1.034973502,-0.6561183929,0.104184255,2024-06-04 14:10:33.537183
250.5776781,-1.858738899,-0.6444787979,0.8353315592,2024-06-04 14:10:33.577678
250.6181718,-1.561337948,-0.09379005432,-0.620852828,2024-06-04 14:10:33.618172
250.6586961,-0.6992234588,-0.5585842133,-1.11462903,2024-06-04 14:10:33.658696
250.699187,1.377326965,-0.242603302,-1.114740133,2024-06-04 14:10:33.699187
250.7396484,1.437891006,0.4236545563,-0.7136664391,2024-06-04 14:10:33.739648
250.7801327,0.7901293039,-0.1227645874,-0.02534204721,2024-06-04 14:10:33.780133
250.8206587,0.3668882847,-0.3538694382,0.05372156948,2024-06-04 14:10:33.820659
250.8611599,0.2832152843,-0.02592849731,-0.5556861162,2024-06-04 14:10:33.861160
250.9016303,0.4966374636,-0.2709226608,-0.05998416245,2024-06-04 14:10:33.901630
250.9421325,0.1897991896,-0.1209974289,0.8948579431,2024-06-04 14:10:33.942133
250.9825986,0.3388450146,-0.1859388351,0.2905744314,2024-06-04 14:10:33.982599
251.0231009,0.2358822823,-0.6267023087,0.544968307,2024-06-04 14:10:34.023101
251.0635627,-0.1962718964,-1.551633835,2.994661331,2024-06-04 14:10:34.063563
251.1040087,-1.194871187,0.2171163559,0.3580060005,2024-06-04 14:10:34.104009
251.1444907,-0.03937518597,1.510356903,-0.3497543335,2024-06-04 14:10:34.144491
251.1849832,-2.164126873,-0.4486246109,-0.7907958031,2024-06-04 14:10:34.184983
251.225552,-1.68756032,-2.129358292,-1.521043658,2024-06-04 14:10:34.225552
251.2659745,-0.1343851089,-0.06509876251,-3.023355961,2024-06-04 14:10:34.265974
251.3065074,-0.648091495,0.715508461,-1.586204886,2024-06-04 14:10:34.306507
251.3469475,1.148870468,0.5594215393,-3.200294495,2024-06-04 14:10:34.346947
251.3874698,2.177358627,1.501612663,-1.2678895,2024-06-04 14:10:34.387470
251.427949,3.805560589,-1.351952553,0.5917652845,2024-06-04 14:10:34.427949
251.4684577,2.950076342,-1.725832939,6.804837227,2024-06-04 14:10:34.468458
251.508922,-0.8714045882,0.2832393646,3.827637672,2024-06-04 14:10:34.508922
251.5493426,-0.3911212683,1.492444992,-4.901961803,2024-06-04 14:10:34.549343
251.5898723,-1.378072023,0.9024171829,-2.536468983,2024-06-04 14:10:34.589872
251.6303849,-1.661766291,-0.5403871536,0.4856309295,2024-06-04 14:10:34.630385
251.6708762,-0.3620480299,-0.5470705032,-0.1301758885,2024-06-04 14:10:34.670876
251.7113729,0.03044998646,-0.2277812958,0.2640915513,2024-06-04 14:10:34.711373
251.7518339,-0.3657919168,0.3122062683,0.7836427689,2024-06-04 14:10:34.751834
251.7923764,-0.363089323,0.4802999496,-0.5001199245,2024-06-04 14:10:34.792376
251.8327972,-0.9294089675,0.3451757431,-0.2799835801,2024-06-04 14:10:34.832797
251.873338,-0.557651639,-0.2144184113,0.3295930028,2024-06-04 14:10:34.873338
251.9138152,0.4253897667,-0.2461061478,1.061677694,2024-06-04 14:10:34.913815
251.9542323,1.170618057,0.009645462036,0.3029451966,2024-06-04 14:10:34.954232
251.9947185,0.7369661331,0.1845321655,0.172570467,2024-06-04 14:10:34.994719
252.0352185,0.2349257469,0.004028320312,0.2269505262,2024-06-04 14:10:35.035219
252.0757298,0.2382582426,-0.05713176727,0.4403756857,2024-06-04 14:10:35.075730
252.1162325,-0.7872492075,-0.8715257645,2.432437897,2024-06-04 14:10:35.116232
252.1567318,-0.5892593861,-1.296595573,0.9081864357,2024-06-04 14:10:35.156732
252.1972049,-0.4844651818,-0.2642230988,-1.853648067,2024-06-04 14:10:35.197205
252.2376825,-0.7403081656,0.746553421,-2.195394754,2024-06-04 14:10:35.237683
252.2781629,-0.4533210993,0.6559724808,-1.894374847,2024-06-04 14:10:35.278163
252.3186997,-0.3618471026,0.6714229584,-1.123800159,2024-06-04 14:10:35.318700
252.3591754,-0.2804997563,0.7632322311,-1.111436129,2024-06-04 14:10:35.359175
252.3996606,0.9948146939,1.214373589,-1.061087608,2024-06-04 14:10:35.399661
252.4401503,2.134115219,1.358195305,-0.6785216331,2024-06-04 14:10:35.440150
252.4806585,1.352667809,0.4066133499,-0.2650116682,2024-06-04 14:10:35.480659
252.5211665,1.305339575,-1.89481163,1.628919721,2024-06-04 14:10:35.521166
252.5616352,1.297251225,-2.17226696,3.88135457,2024-06-04 14:10:35.561635
252.6020836,1.129819632,0.1015977859,3.87557745,2024-06-04 14:10:35.602084
252.6425765,1.525609851,1.175666809,-1.708692193,2024-06-04 14:10:35.642576
252.6830753,-0.5405589342,0.921169281,-2.18000555,2024-06-04 14:10:35.683075
252.7236022,-1.251260281,-0.2925052643,-0.8139185309,2024-06-04 14:10:35.723602
252.764036,-0.05927836895,-1.060679436,0.0964410603,2024-06-04 14:10:35.764036
252.804498,0.7148060799,0.168510437,1.966432571,2024-06-04 14:10:35.804498
252.8450397,1.141314387,0.9895067215,-0.5071889758,2024-06-04 14:10:35.845040
252.885476,-0.004732251167,0.378326416,-0.8456289768,2024-06-04 14:10:35.885476
252.9260201,-0.9398255944,0.06642627716,-0.2121371031,2024-06-04 14:10:35.926020
252.9664821,-0.3301801682,-0.339679718,-0.0612077713,2024-06-04 14:10:35.966482
253.0069632,0.4963670969,-0.4391822815,-0.03645193577,2024-06-04 14:10:36.006963
253.0474592,0.485275507,0.299779892,0.06731039286,2024-06-04 14:10:36.047459
253.087934,-0.100353241,0.4902105331,-1.693722963,2024-06-04 14:10:36.087934
253.1284475,-1.650839567,0.2267656326,-1.499767661,2024-06-04 14:10:36.128447
253.1689479,-0.8051975369,-0.6065921783,0.1953578442,2024-06-04 14:10:36.168948
253.2094072,2.68399477,-0.2217712402,1.799588442,2024-06-04 14:10:36.209407
253.2498808,1.195683002,0.1572933197,3.506589413,2024-06-04 14:10:36.249881
253.2903575,0.05755400658,-0.02222824097,-2.238509417,2024-06-04 14:10:36.290357
253.3308567,-0.4220299721,1.232787132,-1.463504195,2024-06-04 14:10:36.330857
253.3713553,-0.5115463734,-0.172873497,0.3225650191,2024-06-04 14:10:36.371355
253.4118536,-0.9258860946,0.3224573135,0.7921346426,2024-06-04 14:10:36.411854
253.4523419,-0.5878958702,0.1831560135,0.6232250929,2024-06-04 14:10:36.452342
253.4928212,-0.9694663286,-0.4500999451,0.1914210767,2024-06-04 14:10:36.492821
253.5332764,-0.7599561214,-0.008288383484,-0.4883452654,2024-06-04 14:10:36.533276
253.5737528,-0.6046026945,-0.5826301575,-1.957942009,2024-06-04 14:10:36.573753
253.6142511,0.747733593,-0.01010799408,-1.62063539,2024-06-04 14:10:36.614251
253.6547406,0.04267120361,-0.03803253174,0.001020669937,2024-06-04 14:10:36.654741
253.6952648,-1.325857759,-0.308216095,1.048222542,2024-06-04 14:10:36.695265
253.7357967,-0.04034924507,-0.2627344131,1.593478918,2024-06-04 14:10:36.735797
253.7762385,0.4294886589,0.1767625809,0.6662979722,2024-06-04 14:10:36.776239
253.8167002,-0.1863703728,0.1301937103,0.2897121906,2024-06-04 14:10:36.816700
253.8572157,-0.2433042526,0.3607368469,-0.4260073304,2024-06-04 14:10:36.857216
253.897705,0.1641743183,0.03391265869,0.3029847145,2024-06-04 14:10:36.897705
253.9381757,0.1089746952,-0.00555229187,0.3417973518,2024-06-04 14:10:36.938176
253.9786704,0.2323684692,-0.09704017639,-0.03291682899,2024-06-04 14:10:36.978670
254.0191439,0.02286982536,-0.005187034607,-0.3203836679,2024-06-04 14:10:37.019144
254.0596461,-0.689858675,-0.03924942017,-0.4320688844,2024-06-04 14:10:37.059646
254.1001277,-0.9951062202,-0.3276319504,0.436917901,2024-06-04 14:10:37.100128
254.1406219,-0.1040716171,0.1890897751,0.6619137526,2024-06-04 14:10:37.140622
254.1811204,-0.09134674072,0.2556943893,0.5877941251,2024-06-04 14:10:37.181120
254.2215988,-0.04330301285,0.0604763031,0.235014677,2024-06-04 14:10:37.221599
254.2620788,-0.09780955315,0.2753124237,0.2181319594,2024-06-04 14:10:37.262079
254.3025651,0.2101459503,0.2444944382,0.005979120731,2024-06-04 14:10:37.302565
254.3430948,0.6298382282,0.081990242,0.05817133561,2024-06-04 14:10:37.343095
254.3835828,0.5927116871,0.1738367081,-0.04618033022,2024-06-04 14:10:37.383583
254.4240509,0.2799379826,0.05783557892,-0.1178533807,2024-06-04 14:10:37.424051
254.4645392,0.08201336861,-0.05399608612,-0.2379278392,2024-06-04 14:10:37.464539
254.5050832,0.02051281929,-0.08259105682,-0.1145745963,2024-06-04 14:10:37.505083
254.5455379,0.1148660183,0.08675479889,-0.1583065391,2024-06-04 14:10:37.545538
254.5859674,0.09005641937,0.1363372803,-0.3006904125,2024-06-04 14:10:37.585967
254.6264933,0.0307905674,0.1223726273,-0.2535750568,2024-06-04 14:10:37.626493
254.6669552,0.2165468931,0.1233682632,0.1927955747,2024-06-04 14:10:37.666955
254.7074648,0.2225266695,0.041223526,0.1158074439,2024-06-04 14:10:37.707465
254.7479507,0.1920003891,0.06393146515,-0.1257341802,2024-06-04 14:10:37.747951
254.7884206,0.1334103346,0.02823543549,0.03571209311,2024-06-04 14:10:37.788421
254.8289731,-0.0600271225,-0.02642154694,-0.2714970112,2024-06-04 14:10:37.828973
254.8694122,0.08453142643,-0.03794193268,-0.3717352152,2024-06-04 14:10:37.869412
254.9099337,0.1545673609,0.02322006226,-0.09543453157,2024-06-04 14:10:37.909934
254.9503847,-0.1003125906,0.0949640274,-0.2352977395,2024-06-04 14:10:37.950385
254.9908699,-0.198248744,-0.001748085022,-0.1971555501,2024-06-04 14:10:37.990870
255.0313608,-0.03633153439,-0.004875183105,0.1490152031,2024-06-04 14:10:38.031361
255.0718115,-0.107984066,-0.01713180542,0.07294739783,2024-06-04 14:10:38.071811
255.1123239,-0.07842361927,0.001049995422,-0.1773482859,2024-06-04 14:10:38.112324
255.152819,0.1340814829,0.03852939606,-0.1591288298,2024-06-04 14:10:38.152819
255.1933633,0.08149588108,0.1960601807,-0.1270924658,2024-06-04 14:10:38.193363
255.2338686,-0.1041870117,0.06463241577,-0.4007483721,2024-06-04 14:10:38.233869
255.274257,-0.2056903839,-0.1068973541,0.04353711009,2024-06-04 14:10:38.274257
255.3147345,-0.03448045254,-0.1369810104,0.5643736124,2024-06-04 14:10:38.314734
255.3552947,-0.1866937876,-0.1324949265,0.3611781299,2024-06-04 14:10:38.355295
255.3957167,-0.1234350204,-0.03109359741,-0.2643386722,2024-06-04 14:10:38.395717
255.4362276,-0.1602402925,0.1086578369,-0.0545617789,2024-06-04 14:10:38.436228
255.476731,-0.0328783989,0.08141040802,0.08648560941,2024-06-04 14:10:38.476731
255.517222,-0.302200675,-0.04486274719,0.1867059618,2024-06-04 14:10:38.517222
255.5577191,-0.03911948204,-0.02029800415,-0.0179810822,2024-06-04 14:10:38.557719
255.5981608,-0.03497517109,-0.1209611893,0.04102836549,2024-06-04 14:10:38.598161
255.6386526,-0.1903842688,-0.04806613922,0.02973089367,2024-06-04 14:10:38.638653
255.6791637,-0.1129622459,-0.01316833496,0.09907196462,2024-06-04 14:10:38.679164
255.7196448,-0.04150438309,0.09493541718,0.1538065523,2024-06-04 14:10:38.719645
255.7601507,-0.08214879036,0.065741539,0.06710967422,2024-06-04 14:10:38.760151
255.8006311,-0.1737414598,-0.1031904221,0.08944002539,2024-06-04 14:10:38.800631
255.841113,-0.08392953873,-0.0423116684,0.1109351963,2024-06-04 14:10:38.841113
255.881603,0.03194522858,-0.06548881531,0.2515456676,2024-06-04 14:10:38.881603
255.9221227,-0.04112160206,-0.03731441498,0.1323712766,2024-06-04 14:10:38.922123
255.962577,0.1823474169,0.2968616486,-0.1060560346,2024-06-04 14:10:38.962577
256.0030537,0.132316947,0.2142515182,-0.2811837196,2024-06-04 14:10:39.003054
256.0435978,0.2028923035,0.05229568481,0.2008078992,2024-06-04 14:10:39.043598
256.0840776,0.3325480223,0.01870632172,0.383097738,2024-06-04 14:10:39.084078
256.1245651,0.07317495346,-0.118180275,-0.05857733265,2024-06-04 14:10:39.124565
256.1649962,-0.04011261463,0.006791114807,-0.09588588774,2024-06-04 14:10:39.164996
256.2055368,0.06576251984,0.03760910034,-0.2701894939,2024-06-04 14:10:39.205537
256.246006,0.02893793583,-0.02622318268,-0.2881041169,2024-06-04 14:10:39.246006
256.2864732,0.1955202818,0.05090522766,0.005190081894,2024-06-04 14:10:39.286473
256.3269627,0.005286335945,-0.02708339691,-0.02544675022,2024-06-04 14:10:39.326963
256.367447,0.08734810352,-0.06598091125,-0.1031611115,2024-06-04 14:10:39.367447
256.4079345,0.05319797993,0.004006385803,0.1695094854,2024-06-04 14:10:39.407935
256.4484055,0.06146788597,0.03852844238,-0.1689553261,2024-06-04 14:10:39.448405
256.4889198,0.01154506207,0.06852626801,0.008047774434,2024-06-04 14:10:39.488920
256.5293964,-0.0183891058,0.09729194641,-0.08914253861,2024-06-04 14:10:39.529396
256.5698413,-0.02284753323,0.006241798401,-0.1737187058,2024-06-04 14:10:39.569841
256.6103731,-0.04978132248,-0.1153526306,0.06811297685,2024-06-04 14:10:39.610373
256.6508695,0.09283185005,-0.01746940613,0.09792842716,2024-06-04 14:10:39.650869
256.6913537,-0.1407506466,-0.09171772003,-0.004590105265,2024-06-04 14:10:39.691354
256.7318477,-0.04613244534,-0.0104637146,-0.2101029754,2024-06-04 14:10:39.731848
256.7723164,0.00588619709,0.09129714966,0.02558548376,2024-06-04 14:10:39.772316
256.8128041,0.01361334324,0.08605766296,-0.1086881086,2024-06-04 14:10:39.812804
256.8533091,0.1235610247,0.05806922913,0.1359680444,2024-06-04 14:10:39.853309
256.8938065,0.0819054842,-0.01482486725,0.1630304307,2024-06-04 14:10:39.893806
256.9342663,0.1576832533,-0.0311794281,0.07892878354,2024-06-04 14:10:39.934266
256.9748043,-0.06144201756,-0.01247215271,0.007248571143,2024-06-04 14:10:39.974804
257.0152626,0.07908213139,0.07722759247,-0.2048199922,2024-06-04 14:10:40.015263
257.0557401,0.1186721325,0.007152557373,-0.1630927026,2024-06-04 14:10:40.055740
257.0962228,-0.05506467819,0.04709720612,-0.1884820163,2024-06-04 14:10:40.096223
257.1367079,-0.05710780621,-0.08384799957,-0.1597432494,2024-06-04 14:10:40.136708
257.1771939,-0.07432162762,-0.07330989838,0.1264091283,2024-06-04 14:10:40.177194
257.2177037,0.0787551403,-0.02757930756,0.3342734575,2024-06-04 14:10:40.217704
257.2581935,-0.1714018583,-0.005425453186,0.07139120996,2024-06-04 14:10:40.258194
257.2986756,-0.0903083086,0.06295681,-0.004776023328,2024-06-04 14:10:40.298676
257.3391795,-0.006315231323,0.01592159271,0.04384462535,2024-06-04 14:10:40.339180
257.3796625,-0.1187769175,-0.005234718323,0.04296690971,2024-06-04 14:10:40.379662
257.420127,-0.03440034389,-0.06398773193,0.02269446291,2024-06-04 14:10:40.420127
257.460603,0.01811552048,-0.09766769409,0.03538911045,2024-06-04 14:10:40.460603
257.5010965,-0.1013662815,-0.04560279846,0.002126000822,2024-06-04 14:10:40.501097
257.5415876,-0.1748797894,0.05407238007,-0.2294324487,2024-06-04 14:10:40.541588
257.5820886,0.05971372128,0.04166793823,0.00931571424,2024-06-04 14:10:40.582089
257.6225515,0.111504674,0.03951454163,0.1727492064,2024-06-04 14:10:40.622551
257.6630677,-0.03545880318,-0.06264305115,-0.1613774002,2024-06-04 14:10:40.663068
257.7035804,-0.01451551914,-0.01645278931,0.1534076333,2024-06-04 14:10:40.703580
257.7440282,-0.07453036308,-0.04649829865,0.1276721358,2024-06-04 14:10:40.744028
257.784532,-0.1345158815,0.01618289948,-0.1586559415,2024-06-04 14:10:40.784532
257.8249798,-0.07300555706,0.1058588028,-0.1198572069,2024-06-04 14:10:40.824980
257.8655292,0.0927271843,-0.002945899963,-0.05170823634,2024-06-04 14:10:40.865529
257.906003,0.1895147562,0.02588844299,0.1476520747,2024-06-04 14:10:40.906003
257.9464742,0.02393829823,-0.02043819427,-0.1579765081,2024-06-04 14:10:40.946474
257.9869824,0.06033074856,-0.09747219086,-0.01508434676,2024-06-04 14:10:40.986982
258.0274494,0.06184780598,-0.04483127594,0.09387204796,2024-06-04 14:10:41.027449
258.0679932,-0.1662499905,0.07480144501,0.03403411061,2024-06-04 14:10:41.067993
258.108411,-0.09699833393,0.1017189026,-0.2497441322,2024-06-04 14:10:41.108411
258.1489214,0.1105570793,-0.00511264801,0.02909371071,2024-06-04 14:10:41.148921
258.1894039,0.197242856,-0.04920291901,0.2095615715,2024-06-04 14:10:41.189404
258.2298965,0.1406675577,-0.01088809967,-0.1028681993,2024-06-04 14:10:41.229896
258.2703582,0.129554987,0.0296459198,0.04125125706,2024-06-04 14:10:41.270358
258.3108279,-0.0159008503,0.04546737671,-0.04710456729,2024-06-04 14:10:41.310828
258.3513648,-0.1244263649,0.04195213318,-0.09287528694,2024-06-04 14:10:41.351365
258.3918213,-0.03444647789,0.003715515137,-0.05484514311,2024-06-04 14:10:41.391821
258.4323241,-0.02002620697,-0.01783561707,0.06201630831,2024-06-04 14:10:41.432324
258.4728282,0.003252983093,-0.02772808075,0.1071712896,2024-06-04 14:10:41.472828
258.5133282,-0.0004193782806,-0.02171421051,0.07110349834,2024-06-04 14:10:41.513328
258.5537563,0.06564438343,-0.01938247681,-0.07521475852,2024-06-04 14:10:41.553756
258.594288,-0.004675984383,0.1018047333,0.02247182466,2024-06-04 14:10:41.594288
258.6348057,0.05233180523,0.07948970795,-0.1485584825,2024-06-04 14:10:41.634806
258.6752478,0.06061530113,-0.02019309998,0.02082377672,2024-06-04 14:10:41.675248
258.7157444,0.06360340118,-0.02035427094,0.05489003658,2024-06-04 14:10:41.715744
258.7562327,0.009585738182,-0.1272363663,0.1611549258,2024-06-04 14:10:41.756233
258.7966976,-0.01366603374,0.05669307709,0.01028311253,2024-06-04 14:10:41.796698
258.8371881,-0.127976656,0.0268163681,-0.08990877867,2024-06-04 14:10:41.837188
258.8777119,-0.1323194504,-0.05168247223,-0.2473119646,2024-06-04 14:10:41.877712
258.9181668,-0.07888138294,-0.01162052155,0.1132885069,2024-06-04 14:10:41.918167
258.9586953,-0.06287741661,0.003723144531,-0.1510267705,2024-06-04 14:10:41.958695
258.99914,-0.1446145773,-0.06671524048,0.01325989049,2024-06-04 14:10:41.999140
259.0396245,-0.06094992161,-0.03178787231,0.1942708194,2024-06-04 14:10:42.039625
259.080181,0.06356835365,-0.032371521,0.1410875767,2024-06-04 14:10:42.080181
259.1206142,-0.07786047459,0.1104898453,0.01501488313,2024-06-04 14:10:42.120614
259.1611136,0.0648099184,0.04234313965,-0.007374100387,2024-06-04 14:10:42.161114
259.2015669,0.04031550884,-0.03536128998,0.06012520194,2024-06-04 14:10:42.201567
259.2420674,0.06291246414,-0.009621620178,-0.02643370628,2024-06-04 14:10:42.242067
259.2825468,0.01840960979,-0.05720615387,-0.06873005629,2024-06-04 14:10:42.282547
259.3230341,0.04061412811,-0.02112579346,-0.04437031597,2024-06-04 14:10:42.323034
259.3635912,0.07110691071,0.1087274551,-0.009909482673,2024-06-04 14:10:42.363591
259.4040297,-0.003890514374,0.009259223938,-0.1882546395,2024-06-04 14:10:42.404030
259.4444724,0.02461600304,0.09797382355,0.2005138397,2024-06-04 14:10:42.444472
259.485035,0.01677083969,-0.03883266449,-0.1733041257,2024-06-04 14:10:42.485035
259.5254695,0.1203582287,-0.02290439606,0.1480947286,2024-06-04 14:10:42.525469
259.5659502,0.03028821945,-0.02645492554,0.009375233203,2024-06-04 14:10:42.565950
259.6064603,0.008522748947,-0.002181053162,-0.2300023884,2024-06-04 14:10:42.606460
259.6469666,0.06807518005,0.09021282196,-0.005969191901,2024-06-04 14:10:42.646967
259.6874352,0.04632544518,0.08977413177,-0.05811651051,2024-06-04 14:10:42.687435
