Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
231.9825255,-4.994364166,-8.488248596,1.193019104,2024-06-11 14:40:36.982526
232.0222585,-5.50764679,-7.960895233,-0.2189945984,2024-06-11 14:40:37.022258
232.0619915,-5.930816803,-7.727380829,0.2333647156,2024-06-11 14:40:37.061992
232.1017245,-4.995262299,-8.697064362,1.017583923,2024-06-11 14:40:37.101724
232.1414575,-4.377197571,-8.676557007,0.6906637573,2024-06-11 14:40:37.141458
232.1811905,-4.264332275,-9.090895386,-0.09445358276,2024-06-11 14:40:37.181191
232.2209225,-3.803291016,-8.235274658,-0.9002279663,2024-06-11 14:40:37.220923
232.2606555,-3.987557831,-8.46325058,0.8445437622,2024-06-11 14:40:37.260656
232.3003885,-5.263953552,-8.679251404,0.7587721252,2024-06-11 14:40:37.300388
232.3401215,-6.830895081,-7.894732819,4.203708344,2024-06-11 14:40:37.340122
232.3798545,-4.370012512,-9.246571655,7.902067566,2024-06-11 14:40:37.379854
232.4195865,-5.805826721,-11.16303635,6.266269226,2024-06-11 14:40:37.419587
232.4593195,-6.46939682,-10.37821838,7.861052856,2024-06-11 14:40:37.459319
232.4990525,-2.736459503,-6.852300568,2.180515594,2024-06-11 14:40:37.499053
232.5387855,-0.21061203,-4.817132721,-2.123035126,2024-06-11 14:40:37.538785
232.5785185,-2.698737946,-6.551875305,0.8180488586,2024-06-11 14:40:37.578519
232.6182515,-4.945116577,-8.659043427,5.331463165,2024-06-11 14:40:37.618252
232.6579836,-2.821931763,-3.197650452,3.614982605,2024-06-11 14:40:37.657984
232.6977166,-4.633165283,-2.266736298,0.8454418945,2024-06-11 14:40:37.697717
232.7374496,-0.8217910767,-2.554887085,13.46120728,2024-06-11 14:40:37.737450
232.7771826,-1.830094299,-7.640112305,-14.10037811,2024-06-11 14:40:37.777183
232.8169156,-5.549409943,-22.01187607,-1.351988525,2024-06-11 14:40:37.816916
232.8566476,-8.997339935,-6.506669312,0.4860392761,2024-06-11 14:40:37.856648
232.8963806,-13.15195038,-1.725761261,1.217268677,2024-06-11 14:40:37.896381
232.9361136,-6.609056396,-8.669371948,1.224603424,2024-06-11 14:40:37.936114
232.9758466,-6.615043945,-10.29469208,0.6164181519,2024-06-11 14:40:37.975847
233.0155796,-9.78545105,-6.994355164,1.841919708,2024-06-11 14:40:38.015580
233.0553126,-16.6353566,-10.50844757,13.30388443,2024-06-11 14:40:38.055313
233.0950446,-11.02816681,-6.878645782,15.99229385,2024-06-11 14:40:38.095045
233.1347776,-4.185596008,-11.69068909,-9.384285278,2024-06-11 14:40:38.134778
233.1745106,-16.91287949,-19.23754532,22.33714966,2024-06-11 14:40:38.174511
233.2142436,0.7641609192,-28.32095627,5.862708435,2024-06-11 14:40:38.214244
233.2539766,-11.43023071,-17.16525467,-0.5281018066,2024-06-11 14:40:38.253977
233.2937086,-0.6486012268,-8.574768677,-11.99740128,2024-06-11 14:40:38.293709
233.3334416,4.399052124,2.627037048,-0.9361532593,2024-06-11 14:40:38.333442
233.3731746,3.313359833,1.230740662,-5.942193146,2024-06-11 14:40:38.373175
233.4129076,4.141288147,5.003195801,-4.231400757,2024-06-11 14:40:38.412908
233.4526406,1.610800323,17.96863403,12.67579056,2024-06-11 14:40:38.452641
233.4923736,-1.152154083,-10.74405762,14.45379318,2024-06-11 14:40:38.492374
233.5321056,24.80536697,-41.43024536,1.228046265,2024-06-11 14:40:38.532106
233.5718386,-33.74387924,7.284302216,-8.123457184,2024-06-11 14:40:38.571839
233.6115716,9.856253815,-16.89267151,1.455722809,2024-06-11 14:40:38.611572
233.6513043,-10.8385112,-4.644541626,6.034401398,2024-06-11 14:40:38.651304
233.6910373,-13.22020844,-7.385491791,5.43624527,2024-06-11 14:40:38.691037
233.7307693,-5.681435394,-7.278015289,7.438331909,2024-06-11 14:40:38.730769
233.7705023,-7.0310289,-3.800147552,4.677473145,2024-06-11 14:40:38.770502
233.8102353,-6.728358307,-5.521268463,6.348298645,2024-06-11 14:40:38.810235
233.8499683,-8.99090332,-5.564678192,3.303330688,2024-06-11 14:40:38.849968
233.8897013,-6.164331207,-4.49784668,4.575235748,2024-06-11 14:40:38.889701
233.9294333,-9.889185333,-5.288502502,0.9439370728,2024-06-11 14:40:38.929433
233.9691663,-4.878954163,-8.618028717,1.587149506,2024-06-11 14:40:38.969166
234.0088993,0.757275238,-6.187682648,4.928052063,2024-06-11 14:40:39.008899
234.0486323,-2.794688416,-7.415579224,10.64526306,2024-06-11 14:40:39.048632
234.0883653,-2.287093964,-27.32612503,23.26402222,2024-06-11 14:40:39.088365
234.1280983,2.52390152,-15.6957605,10.58209442,2024-06-11 14:40:39.128098
234.1678303,7.931107178,-10.79120956,3.09840683,2024-06-11 14:40:39.167830
234.2075633,4.712350616,-2.247576141,3.813170471,2024-06-11 14:40:39.207563
234.2472963,2.140848083,0.9448352051,-9.14074173,2024-06-11 14:40:39.247296
234.2870293,-0.4602928162,1.370549927,-3.190465393,2024-06-11 14:40:39.287029
234.3267623,-1.639390869,1.637594604,-2.22437439,2024-06-11 14:40:39.326762
234.3664953,-1.722168732,-0.4749623108,-0.3659889221,2024-06-11 14:40:39.366495
234.4062273,-1.301543427,-4.240232391,-0.7084767151,2024-06-11 14:40:39.406227
234.4459603,14.34437073,-29.96828064,-15.39952652,2024-06-11 14:40:39.445960
234.4856933,2.369722137,-16.29780853,27.38390488,2024-06-11 14:40:39.485693
234.5254263,-7.018904114,-16.03660172,10.61367874,2024-06-11 14:40:39.525426
234.5651593,-7.400161285,-14.72113724,2.964585114,2024-06-11 14:40:39.565159
234.6048913,-9.990973663,-16.78324905,3.296744385,2024-06-11 14:40:39.604891
234.6446248,-6.657854919,-5.246589661,2.199226685,2024-06-11 14:40:39.644625
234.6843578,0.04849914551,0.1386117554,2.732866974,2024-06-11 14:40:39.684358
234.7240908,6.563551025,-0.6851252747,5.867797852,2024-06-11 14:40:39.724091
234.7638238,6.597230988,-4.863835602,0.5749543762,2024-06-11 14:40:39.763824
234.8035568,7.184759216,-6.441105652,3.378624115,2024-06-11 14:40:39.803557
234.8432888,6.321654053,-4.925357666,2.54381012,2024-06-11 14:40:39.843289
234.8830218,6.096522217,-4.84183136,2.861898651,2024-06-11 14:40:39.883022
234.9227548,-3.55705307,-20.22683807,4.459825745,2024-06-11 14:40:39.922755
234.9624878,-3.245700531,-28.20419907,-15.33441193,2024-06-11 14:40:39.962488
235.0022208,-5.967789917,-13.56134903,-2.292931824,2024-06-11 14:40:40.002221
235.0419538,-1.777104492,-20.51498886,-0.9422904968,2024-06-11 14:40:40.041954
235.0816858,-2.146386566,-20.33012329,-0.8981323242,2024-06-11 14:40:40.081686
235.1214188,2.052531738,-9.605974274,1.801653442,2024-06-11 14:40:40.121419
235.1611518,-0.7349716187,-0.7363188171,-3.782484283,2024-06-11 14:40:40.161152
235.2008848,-0.9684860229,-1.312021637,-0.4981640625,2024-06-11 14:40:40.200885
235.2406178,-0.6012995911,0.06915618896,0.1851649475,2024-06-11 14:40:40.240618
235.2803498,-1.366358643,-0.192948761,0.1139131165,2024-06-11 14:40:40.280350
235.3200828,-5.044509888,-7.296576691,-5.156027985,2024-06-11 14:40:40.320083
235.3598158,-9.705517273,-18.43910568,-8.493038635,2024-06-11 14:40:40.359816
235.3995488,-10.10788055,-19.51147568,-1.024319916,2024-06-11 14:40:40.399549
235.4392818,15.88332047,-13.18338501,36.78465591,2024-06-11 14:40:40.439282
235.4790148,0.0845741272,-2.941982117,1.083147583,2024-06-11 14:40:40.479015
235.5187468,-2.792143707,-11.53381531,1.38656662,2024-06-11 14:40:40.518747
235.5584798,-3.970942383,-30.23128372,1.916464691,2024-06-11 14:40:40.558480
235.5982128,7.021448822,-19.26418991,-7.06141571,2024-06-11 14:40:40.598213
235.6379452,5.424719238,-13.97673523,-3.87529129,2024-06-11 14:40:40.637945
235.6776782,10.33795212,0.004790039062,-1.684596863,2024-06-11 14:40:40.677678
235.7174112,3.237767029,2.577490082,-4.543801117,2024-06-11 14:40:40.717411
235.7571432,-0.8785231018,-0.03712280273,0.3659889221,2024-06-11 14:40:40.757143
235.7968762,2.469863892,-11.72526718,13.35163513,2024-06-11 14:40:40.796876
235.8366092,9.764644318,-27.58314056,14.43433365,2024-06-11 14:40:40.836609
235.8763422,0.5870791626,-7.284152527,-6.94091629,2024-06-11 14:40:40.876342
235.9160752,-2.647544403,-5.489684143,-5.342989197,2024-06-11 14:40:40.916075
235.9558082,6.296506348,-9.681417389,-5.357958069,2024-06-11 14:40:40.955808
235.9955402,-2.472258911,-11.59743301,6.277944946,2024-06-11 14:40:40.995540
236.0352732,0.3585044861,-1.893562317,-4.000431061,2024-06-11 14:40:41.035273
236.0750062,0.878972168,-1.44853775,-0.9175918579,2024-06-11 14:40:41.075006
236.1147392,9.812245331,-2.63976059,12.21819214,2024-06-11 14:40:41.114739
236.1544722,6.186784515,-25.22015442,2.987038422,2024-06-11 14:40:41.154472
236.1942042,4.28139679,-11.12501541,5.345982971,2024-06-11 14:40:41.194204
236.2339372,2.04175415,-10.84599564,-1.071322174,2024-06-11 14:40:41.233937
236.2736702,-1.608105927,-7.046446838,-5.625601501,2024-06-11 14:40:41.273670
236.3134032,-1.281784515,-4.467310181,-2.827170868,2024-06-11 14:40:41.313403
236.3531362,0.01017883301,-15.79724945,7.713010712,2024-06-11 14:40:41.353136
236.3928692,1.395847321,-8.415499878,3.759132843,2024-06-11 14:40:41.392869
236.4326012,2.113904114,-8.694519653,4.114643555,2024-06-11 14:40:41.432601
236.4723342,-0.4565505981,-9.531578979,1.719174957,2024-06-11 14:40:41.472334
236.5120672,-3.195405121,-9.525441742,2.874622192,2024-06-11 14:40:41.512067
236.5518002,-0.5414241028,-8.232280884,1.314865723,2024-06-11 14:40:41.551800
236.5915332,-0.5026547241,-9.804760895,-3.183729401,2024-06-11 14:40:41.591533
236.6312666,1.536405029,-9.235195312,2.528092804,2024-06-11 14:40:41.631267
236.6709986,3.444487152,-11.42065063,4.429438934,2024-06-11 14:40:41.670999
236.7107316,4.638703766,-8.635691986,3.027304688,2024-06-11 14:40:41.710732
236.7504646,3.398233337,-9.034612427,-0.7499404907,2024-06-11 14:40:41.750465
236.7901976,1.480720825,-9.243128815,-0.2189945984,2024-06-11 14:40:41.790198
236.8299306,0.4626878357,-7.286846924,0.17902771,2024-06-11 14:40:41.829931
236.8696636,3.353027344,-9.974657593,-1.599423981,2024-06-11 14:40:41.869664
236.9093956,4.010011139,-10.45680496,-2.473456421,2024-06-11 14:40:41.909396
236.9491286,7.470215607,-9.347162476,-1.126257935,2024-06-11 14:40:41.949129
236.9888616,8.205486603,-10.46129562,-0.1682501221,2024-06-11 14:40:41.988862
237.0285946,8.575367432,-8.571625214,0.4032614136,2024-06-11 14:40:42.028595
237.0683276,7.580386505,-6.238277435,2.207758942,2024-06-11 14:40:42.068328
237.1080606,4.949607239,-10.4204306,4.078418884,2024-06-11 14:40:42.108061
237.1477926,3.72560257,-11.11423782,1.988464966,2024-06-11 14:40:42.147793
237.1875256,5.172044678,-10.33091675,-0.9370513916,2024-06-11 14:40:42.187526
237.2272586,6.566245422,-10.67909271,1.216370544,2024-06-11 14:40:42.227259
237.2669916,6.374793549,-9.494456177,0.4230203247,2024-06-11 14:40:42.266992
237.3067246,6.558162231,-7.533833313,0.392334137,2024-06-11 14:40:42.306725
237.3464576,6.52792511,-4.921465759,1.325044556,2024-06-11 14:40:42.346458
237.3861896,5.22204071,-2.289189606,0.8039781189,2024-06-11 14:40:42.386190
237.4259226,2.100731506,-2.035616913,1.180894318,2024-06-11 14:40:42.425923
237.4656556,-4.340823212,-6.531966705,7.995323639,2024-06-11 14:40:42.465656
237.5053886,-0.9771679688,-10.52281769,11.40373581,2024-06-11 14:40:42.505389
237.5451216,2.10267746,-6.906637573,12.61262192,2024-06-11 14:40:42.545122
237.5848546,9.229357452,-18.06488388,-4.972659302,2024-06-11 14:40:42.584855
237.6245866,6.587201843,-12.15652039,-3.051853638,2024-06-11 14:40:42.624587
237.6643197,1.764380951,-2.834505615,0.2510279846,2024-06-11 14:40:42.664320
237.7040527,3.737577667,-8.541238403,-0.5704637146,2024-06-11 14:40:42.704053
237.7437857,4.171525269,-14.65826797,-3.724554749,2024-06-11 14:40:42.743786
237.7835187,1.502126312,-9.804012451,-1.555116119,2024-06-11 14:40:42.783519
237.8232517,0.3379971313,-8.943901062,-1.08344696,2024-06-11 14:40:42.823252
237.8629837,-0.9514215088,-10.11671219,-1.02267334,2024-06-11 14:40:42.862984
237.9027167,-2.29218338,-9.969268799,0.1508862305,2024-06-11 14:40:42.902717
237.9424497,-1.90134613,-8.313861237,1.75629776,2024-06-11 14:40:42.942450
237.9821827,-2.092498627,-7.68277359,-0.9047186279,2024-06-11 14:40:42.982183
238.0219157,-3.484304352,-9.069938965,-1.174308014,2024-06-11 14:40:43.021916
238.0616487,-4.747527466,-10.79315552,-1.867516479,2024-06-11 14:40:43.061649
238.1013807,-2.275268555,-11.13519424,7.428302765,2024-06-11 14:40:43.101381
238.1411137,-2.59171051,-12.43853394,-2.453847198,2024-06-11 14:40:43.141114
238.1808467,-3.268902283,-12.12478638,2.681972809,2024-06-11 14:40:43.180847
238.2205797,-2.767145691,-11.49968628,4.025279388,2024-06-11 14:40:43.220580
238.2603127,-0.6876699829,-10.47686325,6.806944885,2024-06-11 14:40:43.260313
238.3000457,0.1288819885,-11.68155807,1.728455658,2024-06-11 14:40:43.300046
238.3397777,0.2365081787,-13.58455078,-1.557062073,2024-06-11 14:40:43.339778
238.3795107,-3.994443512,-15.49442917,-1.416803741,2024-06-11 14:40:43.379511
238.4192437,-6.980434113,-10.82952988,3.405268707,2024-06-11 14:40:43.419244
238.4589767,0.7629634094,-7.656578064,-1.48955246,2024-06-11 14:40:43.458977
238.4987097,-0.05643264771,-8.923244019,1.266216888,2024-06-11 14:40:43.498710
238.5384417,3.303630066,-4.46850769,-0.6620732117,2024-06-11 14:40:43.538442
238.5781747,4.891228638,-2.625390472,-0.9894424438,2024-06-11 14:40:43.578175
238.6179077,3.927832031,-2.852917328,0.06466552734,2024-06-11 14:40:43.617908
238.65764,1.013841705,-9.430539093,3.486399994,2024-06-11 14:40:43.657640
238.697373,-14.55258774,-27.92712524,2.189646606,2024-06-11 14:40:43.697373
238.737106,1.191522217,-10.61936691,0.6697073364,2024-06-11 14:40:43.737106
238.776838,5.147645416,-4.75291626,8.111931152,2024-06-11 14:40:43.776838
238.816571,-1.845362549,-19.99766464,-7.394772491,2024-06-11 14:40:43.816571
238.856304,0.2279759216,-6.074817352,-0.5833369446,2024-06-11 14:40:43.856304
238.896037,0.06047424316,-4.258943481,-1.427431641,2024-06-11 14:40:43.896037
238.93577,0.0217048645,-10.63688049,-1.191671906,2024-06-11 14:40:43.935770
238.975503,-1.586850128,-14.21803345,5.829776917,2024-06-11 14:40:43.975503
239.015235,1.958078156,-7.601043549,-0.1038839722,2024-06-11 14:40:44.015235
239.054968,-0.3899391174,-10.08991791,-2.189945984,2024-06-11 14:40:44.054968
239.094701,-3.657494202,-10.75004517,-1.688937836,2024-06-11 14:40:44.094701
239.134434,-2.510579224,-9.351952515,-0.4899311829,2024-06-11 14:40:44.134434
239.174167,0.3686833191,-9.550888824,-1.840123444,2024-06-11 14:40:44.174167
239.2139,2.605481873,-12.26414658,0.7131170654,2024-06-11 14:40:44.213900
239.253632,2.664010162,-9.848020935,0.6161187744,2024-06-11 14:40:44.253632
239.293365,-0.05269042969,-8.664731598,-1.404229889,2024-06-11 14:40:44.293365
239.333098,-2.349663849,-9.304201813,0.3915856934,2024-06-11 14:40:44.333098
239.372831,-0.757275238,-10.00863693,1.389859772,2024-06-11 14:40:44.372831
239.412564,0.9479786682,-11.83798279,3.198099518,2024-06-11 14:40:44.412564
239.452297,-1.470691681,-10.16521133,-2.060315552,2024-06-11 14:40:44.452297
239.492029,-2.639610901,-8.039930878,-1.946851501,2024-06-11 14:40:44.492029
239.531762,-0.8921447754,-7.970325623,1.626817017,2024-06-11 14:40:44.531762
239.571495,-1.375938721,-10.3912413,3.291355591,2024-06-11 14:40:44.571495
239.611228,-2.206411743,-9.886790314,5.737418976,2024-06-11 14:40:44.611228
239.6509614,-0.9575587463,-11.31033005,9.758207703,2024-06-11 14:40:44.650961
239.6906944,-1.698218536,-10.83132614,9.172026672,2024-06-11 14:40:44.690694
239.7304264,-3.23297699,-8.5638414,6.286626892,2024-06-11 14:40:44.730426
239.7701594,-2.810256042,-8.504265289,3.854334869,2024-06-11 14:40:44.770159
239.8098924,-0.3384461975,-6.736291809,2.849624176,2024-06-11 14:40:44.809892
239.8496254,3.363655243,-7.790998535,-0.6909631348,2024-06-11 14:40:44.849625
239.8893584,-3.034789124,-8.633596344,2.759361877,2024-06-11 14:40:44.889358
239.9290914,-1.457219696,-8.815617828,2.976111145,2024-06-11 14:40:44.929091
239.9688234,0.2477348328,-8.858428802,1.544188843,2024-06-11 14:40:44.968823
240.0085564,1.398092651,-8.843609619,1.785037994,2024-06-11 14:40:45.008556
240.0482894,1.395547943,-6.918612671,2.807561646,2024-06-11 14:40:45.048289
240.0880224,0.08652008057,-6.539750519,3.899091797,2024-06-11 14:40:45.088022
240.1277554,-1.545386353,-8.064479828,5.626349945,2024-06-11 14:40:45.127755
240.1674884,-4.647834778,-16.39345963,3.864513702,2024-06-11 14:40:45.167488
240.2072204,2.50743576,-15.43485306,0.4914280701,2024-06-11 14:40:45.207220
240.2469534,0.951870575,-10.46548691,-7.69804184,2024-06-11 14:40:45.246953
240.2866864,2.552941132,-4.442312164,4.189936981,2024-06-11 14:40:45.286686
240.3264194,2.097737732,-10.33929932,-1.876348114,2024-06-11 14:40:45.326419
240.3661524,-0.5999523926,-11.55372391,-2.207758942,2024-06-11 14:40:45.366152
240.4058854,0.5713618469,-9.191186829,3.320844269,2024-06-11 14:40:45.405885
240.4456174,0.05104385376,-9.818532257,1.505269775,2024-06-11 14:40:45.445617
240.4853504,-1.213077393,-9.501491547,-0.5261558533,2024-06-11 14:40:45.485350
240.5250834,-0.7415579224,-9.095236359,-0.7951464844,2024-06-11 14:40:45.525083
240.5648164,0.3712280273,-10.22329056,2.12138855,2024-06-11 14:40:45.564816
240.6045494,-0.2059716797,-9.741442566,-0.6318360901,2024-06-11 14:40:45.604549
240.6442826,-0.04969665527,-9.117390289,0.7981402588,2024-06-11 14:40:45.644283
240.6840146,0.1944456482,-10.31220566,0.2920426941,2024-06-11 14:40:45.684015
240.7237476,3.221001892,-8.991053009,-0.6574328613,2024-06-11 14:40:45.723748
240.7634806,7.405849457,-12.66546204,2.681972809,2024-06-11 14:40:45.763481
240.8032136,-1.491498413,-10.66681824,8.171956329,2024-06-11 14:40:45.803214
240.8429466,-1.370998993,-8.862769775,5.013224945,2024-06-11 14:40:45.842947
240.8826796,1.283880157,-11.03190903,4.909191284,2024-06-11 14:40:45.882680
240.9224116,1.906884613,-7.509134674,5.242697754,2024-06-11 14:40:45.922412
240.9621446,2.608924713,-6.960675201,4.888683929,2024-06-11 14:40:45.962145
241.0018776,2.683918762,-6.200406189,3.054697723,2024-06-11 14:40:46.001878
241.0416106,1.356030121,-8.06193512,2.232457581,2024-06-11 14:40:46.041611
241.0813436,1.272503815,-8.596024475,2.925815735,2024-06-11 14:40:46.081344
241.1210766,2.523153076,-8.356372833,5.507347412,2024-06-11 14:40:46.121077
241.1608086,2.584226074,-8.877588959,5.141807556,2024-06-11 14:40:46.160809
241.2005416,2.589315491,-8.274343414,4.473597107,2024-06-11 14:40:46.200542
241.2402746,1.203048248,-7.008575592,4.818629608,2024-06-11 14:40:46.240275
241.2800076,-1.134041748,-6.12077179,5.129832458,2024-06-11 14:40:46.280008
241.3197406,1.512155457,-4.12572052,6.446793823,2024-06-11 14:40:46.319741
241.3594736,-0.4685256958,-7.722740479,5.237758026,2024-06-11 14:40:46.359474
241.3992056,2.722089386,-13.97673523,3.47861618,2024-06-11 14:40:46.399206
241.4389386,-3.42368042,-9.874515839,13.99335068,2024-06-11 14:40:46.438939
241.4786716,-3.441194,-10.28960266,4.598138123,2024-06-11 14:40:46.478672
241.5184046,0.4453239441,-5.197791138,9.092841339,2024-06-11 14:40:46.518405
241.5581376,1.565145264,-4.011508026,8.50306778,2024-06-11 14:40:46.558138
241.5978706,-6.743027802,-1.125060425,3.414100342,2024-06-11 14:40:46.597871
241.6376027,-5.767207031,0.2142045593,1.599873047,2024-06-11 14:40:46.637603
241.6773357,12.047547,2.804867249,5.028193817,2024-06-11 14:40:46.677336
241.7170687,5.002597046,-32.74665298,32.28142044,2024-06-11 14:40:46.717069
241.7568017,1.974394226,-8.178991699,-4.506229248,2024-06-11 14:40:46.756802
241.7965347,-13.36555618,6.360722809,13.78887589,2024-06-11 14:40:46.796535
